seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12474,2024,BRA.1,3457,108392,8,7,4,5,1,0,0,1,0,1,2,0,0,1,3,2025-01-07 05:39:12
12474,2024,BRA.1,2026,113352,28,4,33,27,3,0,0,1,2,13,30,2,0,8,28,2025-01-07 05:39:11
12474,2024,BRA.1,3454,114031,7,5,0,8,0,0,0,1,0,4,10,1,0,0,4,2025-01-07 05:39:11
12474,2024,BRA.1,6273,115379,29,1,21,22,6,0,0,1,3,13,41,3,0,6,37,2025-01-07 05:39:09
12474,2024,BRA.1,2029,118395,27,1,43,21,9,0,1,2,5,5,31,1,0,25,21,2025-01-07 05:39:10
12474,2024,BRA.1,9967,118688,19,11,5,30,2,0,0,1,3,15,39,6,0,1,16,2025-01-07 05:39:05
12474,2024,BRA.1,3456,121532,24,1,22,5,7,0,0,0,2,1,4,0,0,21,36,2024-07-13 02:48:17
12474,2024,BRA.1,9971,121921,34,7,33,26,4,0,0,4,5,34,75,8,0,2,41,2025-01-07 05:39:06
12474,2024,BRA.1,6273,122463,12,4,5,14,1,1,0,0,2,0,4,0,0,2,7,2025-01-07 05:39:09
12474,2024,BRA.1,874,123865,3,2,1,1,0,0,0,0,0,0,2,0,0,0,1,2025-01-07 05:39:06
12474,2024,BRA.1,3454,124025,30,5,12,8,5,0,0,0,5,3,8,1,0,29,41,2025-01-07 05:39:11
12474,2024,BRA.1,1936,124066,24,8,24,8,7,0,0,0,1,2,8,1,0,6,15,2025-01-07 05:39:09
12474,2024,BRA.1,7632,124068,24,2,23,69,4,1,0,5,2,15,76,10,0,3,29,2025-01-07 05:39:05
12474,2024,BRA.1,819,125514,8,3,14,6,1,0,0,1,1,2,6,0,0,0,4,2025-01-07 05:39:08
12474,2024,BRA.1,3445,127502,10,8,4,3,1,0,0,0,0,3,4,0,0,0,4,2024-08-01 08:32:36
12474,2024,BRA.1,3456,128368,20,2,19,19,3,0,0,1,4,4,13,2,0,4,32,2024-07-13 02:48:17
12474,2024,BRA.1,3454,130372,15,8,9,14,0,0,0,1,1,6,19,2,0,0,10,2025-01-07 05:39:11
12474,2024,BRA.1,6270,130645,28,3,25,39,5,2,0,1,1,2,10,1,0,12,38,2025-01-07 05:39:10
12474,2024,BRA.1,2026,130711,28,2,26,65,4,0,0,6,8,21,42,10,0,1,29,2025-01-07 05:39:11
12474,2024,BRA.1,2674,131245,16,2,34,20,5,0,0,1,2,3,12,2,0,1,20,2024-07-13 02:48:15
12474,2024,BRA.1,9971,131532,25,14,7,13,4,0,0,0,4,4,16,0,0,1,18,2025-01-07 05:39:06
12474,2024,BRA.1,6273,134307,6,1,0,1,0,0,0,0,0,0,0,0,68,15,8,2025-01-07 05:39:09
12474,2024,BRA.1,2674,136889,11,7,17,3,4,1,0,0,3,0,0,0,0,4,10,2024-07-13 02:48:15
12474,2024,BRA.1,2674,137436,19,0,16,9,4,0,0,1,4,0,8,0,0,4,34,2024-07-13 02:48:15
12474,2024,BRA.1,9971,138701,13,1,16,4,3,0,0,0,0,5,10,1,0,17,15,2025-01-07 05:39:06
12474,2024,BRA.1,874,139718,6,5,1,3,0,0,0,0,0,2,6,0,0,1,1,2024-07-11 02:54:13
12474,2024,BRA.1,1936,140271,6,2,3,1,2,0,0,0,0,1,2,1,0,0,5,2024-07-15 05:33:15
12474,2024,BRA.1,6154,140722,12,11,2,3,0,0,0,1,1,1,5,0,0,0,6,2024-07-13 02:48:16
12474,2024,BRA.1,3457,141626,19,2,13,25,1,0,0,0,1,10,21,2,0,1,13,2025-01-07 05:39:12
12474,2024,BRA.1,874,143702,11,7,6,9,2,0,0,1,0,4,12,1,0,0,4,2025-01-07 05:39:06
12474,2024,BRA.1,9967,143818,1,0,0,2,1,0,0,0,0,0,0,0,11,2,0,2025-01-07 05:39:05
12474,2024,BRA.1,6086,143883,11,9,10,6,2,0,0,1,2,0,1,0,0,2,5,2025-01-07 05:39:06
12474,2024,BRA.1,6154,144121,26,2,45,14,5,1,0,1,7,10,35,3,0,10,42,2024-07-13 02:48:16
12474,2024,BRA.1,3456,145182,4,0,6,2,1,0,0,0,0,1,1,0,0,0,10,2024-07-13 02:48:17
12474,2024,BRA.1,3456,145369,32,2,60,48,13,0,0,5,6,22,44,12,0,5,45,2024-07-13 02:48:17
12474,2024,BRA.1,819,145405,28,7,18,13,6,0,0,0,2,0,10,0,0,15,25,2025-01-07 05:39:08
12474,2024,BRA.1,3395,145567,30,5,40,18,7,1,0,6,1,11,33,6,0,7,28,2024-07-13 02:48:16
12474,2024,BRA.1,6273,146109,13,0,21,10,7,1,0,2,0,1,8,0,0,8,16,2025-01-07 05:39:09
12474,2024,BRA.1,3445,146162,32,0,39,55,5,0,0,2,1,4,18,0,0,10,27,2025-01-07 05:39:08
12474,2024,BRA.1,6272,146169,21,9,34,22,2,0,0,0,0,3,7,0,0,9,15,2025-01-07 05:39:08
12474,2024,BRA.1,3395,146269,23,10,18,14,1,0,0,2,2,8,32,0,0,1,14,2024-07-13 02:48:16
12474,2024,BRA.1,2674,146838,22,17,7,8,2,0,0,0,3,8,18,3,0,0,12,2024-07-13 02:48:15
12474,2024,BRA.1,2674,147183,30,6,64,18,12,1,0,0,2,3,14,1,0,11,36,2024-07-13 02:48:15
12474,2024,BRA.1,3454,147341,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2024-07-09 02:43:33
12474,2024,BRA.1,874,148189,13,5,19,2,3,0,0,2,1,1,4,0,0,3,11,2025-01-07 05:39:06
12474,2024,BRA.1,3454,148973,4,3,3,1,1,1,0,0,1,0,1,0,0,0,2,2025-01-07 05:39:11
12474,2024,BRA.1,9971,149034,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-06 02:49:55
12474,2024,BRA.1,3395,149679,20,2,24,21,1,0,0,3,3,2,17,0,0,0,12,2024-07-13 02:48:16
12474,2024,BRA.1,6273,152014,11,4,14,15,1,0,0,0,0,2,7,0,0,0,10,2024-08-01 08:32:37
12474,2024,BRA.1,7632,152706,26,0,31,14,5,2,0,0,2,3,10,0,0,18,36,2025-01-07 05:39:05
12474,2024,BRA.1,2029,152812,20,4,9,12,0,0,0,2,3,5,22,2,0,6,13,2025-01-07 05:39:10
12474,2024,BRA.1,6272,153754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:39:08
12474,2024,BRA.1,6154,154012,30,5,24,32,3,1,0,1,3,15,44,4,0,4,36,2024-07-13 02:48:16
12474,2024,BRA.1,3456,155156,31,0,0,4,3,0,0,1,3,0,0,0,400,113,58,2024-07-13 02:48:17
12474,2024,BRA.1,6270,155156,34,0,2,5,5,1,0,0,4,0,0,0,464,109,49,2025-01-07 05:39:10
12474,2024,BRA.1,3445,155466,5,2,8,5,1,0,0,0,0,1,3,0,0,0,2,2025-01-07 05:39:08
12474,2024,BRA.1,6273,155584,21,2,15,14,5,0,0,0,1,7,19,1,0,29,19,2025-01-07 05:39:09
12474,2024,BRA.1,6079,155691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:39:10
12474,2024,BRA.1,9971,156342,24,7,16,3,3,1,0,0,3,3,10,2,0,6,21,2025-01-07 05:39:06
12474,2024,BRA.1,6079,156482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:39:10
12474,2024,BRA.1,6154,156502,15,7,16,5,1,1,0,1,0,1,4,0,0,3,19,2024-07-13 02:48:16
12474,2024,BRA.1,6086,157259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:58:27
12474,2024,BRA.1,2022,157285,27,10,26,17,3,0,0,0,4,3,12,2,0,4,22,2025-01-07 05:39:07
12474,2024,BRA.1,17313,157743,33,0,26,13,4,0,0,0,2,4,16,1,0,34,42,2025-01-07 05:39:07
12474,2024,BRA.1,874,157983,30,19,24,32,6,0,0,2,6,7,37,1,0,4,18,2025-01-07 05:39:06
12474,2024,BRA.1,7632,158272,16,4,17,7,1,0,0,0,2,0,6,0,0,2,14,2025-01-07 05:39:05
12474,2024,BRA.1,2029,158275,3,0,2,4,0,0,0,0,2,0,0,0,0,2,1,2024-06-26 02:52:27
12474,2024,BRA.1,3445,158382,37,0,1,5,4,0,0,0,0,0,0,0,452,133,37,2025-01-07 05:39:08
12474,2024,BRA.1,9971,158647,16,6,12,4,4,0,0,1,1,0,7,0,0,11,20,2025-01-07 05:39:06
12474,2024,BRA.1,1936,158918,15,9,22,6,4,0,0,0,1,2,13,0,0,0,9,2025-01-07 05:39:09
12474,2024,BRA.1,874,159255,11,2,4,16,3,0,0,2,1,15,35,7,0,1,9,2025-01-07 05:39:06
12474,2024,BRA.1,3456,162453,6,6,0,0,0,0,0,0,0,2,4,1,0,0,5,2024-07-13 02:48:17
12474,2024,BRA.1,2026,162558,27,3,34,48,6,0,0,4,1,12,42,5,0,2,21,2025-01-07 05:39:11
12474,2024,BRA.1,6270,163467,7,4,8,6,1,0,0,0,0,0,1,0,0,0,5,2025-01-07 05:39:10
12474,2024,BRA.1,10357,164162,15,5,23,7,7,0,0,0,0,5,17,0,0,4,16,2025-01-07 05:39:04
12474,2024,BRA.1,6086,164262,4,0,0,0,1,0,0,0,1,0,0,0,48,11,4,2025-01-07 05:39:06
12474,2024,BRA.1,9967,164756,23,2,22,25,2,1,0,1,2,2,9,0,0,6,28,2025-01-07 05:39:05
12474,2024,BRA.1,2674,164896,5,4,4,1,1,0,0,0,0,0,0,0,0,1,5,2024-07-13 02:48:15
12474,2024,BRA.1,1936,165232,23,3,21,31,3,0,0,3,6,17,38,8,0,2,20,2025-01-07 05:39:09
12474,2024,BRA.1,3458,165692,29,9,26,13,6,0,0,2,1,10,41,3,0,3,21,2025-01-07 05:39:03
12474,2024,BRA.1,3445,165749,27,7,9,7,6,1,0,0,0,17,41,4,0,2,20,2025-01-07 05:39:08
12474,2024,BRA.1,10357,165877,3,3,2,0,0,0,0,0,0,0,2,0,0,0,0,2025-01-07 05:39:04
12474,2024,BRA.1,10357,166669,10,4,3,9,3,0,0,0,0,2,11,2,0,0,11,2025-01-07 05:39:04
12474,2024,BRA.1,9967,167845,37,10,31,29,6,0,0,3,3,24,65,8,0,2,30,2025-01-07 05:39:05
12474,2024,BRA.1,874,168981,18,1,14,7,7,1,0,0,1,3,12,1,0,17,22,2025-01-07 05:39:06
12474,2024,BRA.1,3458,169078,19,10,7,12,3,0,0,1,1,0,4,0,0,8,10,2025-01-07 05:39:03
12474,2024,BRA.1,7632,169773,23,15,5,24,1,0,0,2,0,13,32,8,0,1,20,2025-01-07 05:39:05
12474,2024,BRA.1,6272,169831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:39:08
12474,2024,BRA.1,3457,169863,5,5,7,9,1,0,0,0,0,1,3,1,0,0,2,2024-08-17 08:56:33
12474,2024,BRA.1,6086,170362,16,5,25,13,5,0,0,0,6,2,9,1,0,2,8,2025-01-07 05:39:06
12474,2024,BRA.1,3457,171198,6,1,2,1,1,0,0,0,1,0,2,0,0,3,12,2025-01-07 05:39:12
12474,2024,BRA.1,1936,171771,24,13,14,18,2,0,0,1,0,12,29,3,0,1,15,2025-01-07 05:39:09
12474,2024,BRA.1,3458,171993,20,4,20,13,3,0,0,2,1,2,10,1,0,6,24,2025-01-07 05:39:03
12474,2024,BRA.1,6154,172956,2,0,0,1,1,0,0,0,0,0,0,0,30,3,4,2024-07-13 02:48:16
12474,2024,BRA.1,6270,173351,33,0,38,65,14,1,0,5,4,6,22,1,0,10,42,2025-01-07 05:39:10
12474,2024,BRA.1,3456,173504,11,1,11,11,1,1,0,2,2,8,17,3,0,1,18,2024-07-13 02:48:17
12474,2024,BRA.1,1936,173588,15,3,12,15,2,0,0,0,5,3,12,0,0,4,8,2025-01-07 05:39:09
12474,2024,BRA.1,6086,174782,17,9,13,10,1,0,0,1,2,4,10,2,0,1,7,2025-01-07 05:39:06
12474,2024,BRA.1,2674,175092,35,7,41,45,6,1,0,6,9,5,22,1,0,4,38,2024-07-13 02:48:15
12474,2024,BRA.1,3445,175902,32,3,19,37,12,1,0,7,3,5,16,3,0,3,21,2025-01-07 05:39:08
12474,2024,BRA.1,2022,176810,23,9,18,6,2,0,0,0,2,1,5,0,0,8,14,2025-01-07 05:39:07
12474,2024,BRA.1,3454,176895,35,1,33,72,7,0,0,2,1,33,100,12,0,8,48,2025-01-07 05:39:11
12474,2024,BRA.1,6086,177219,28,6,9,6,3,0,0,7,6,27,60,8,0,2,15,2025-01-07 05:39:06
12474,2024,BRA.1,17313,177564,19,10,24,6,6,0,0,0,0,1,5,0,0,4,8,2025-01-07 05:39:07
12474,2024,BRA.1,2029,178349,18,14,4,22,0,0,0,0,1,6,14,0,0,0,7,2025-01-07 05:39:10
12474,2024,BRA.1,3458,178486,25,8,32,23,8,0,0,3,6,8,18,2,0,3,18,2025-01-07 05:39:03
12474,2024,BRA.1,2029,178927,22,11,17,9,7,0,0,0,1,1,7,1,0,4,12,2025-01-07 05:39:10
12474,2024,BRA.1,819,179767,15,4,10,29,3,0,0,5,1,11,22,5,0,1,9,2025-01-07 05:39:08
12474,2024,BRA.1,3457,181208,9,8,3,2,0,0,0,0,1,1,3,1,0,1,6,2024-07-26 11:05:59
12474,2024,BRA.1,7632,181657,12,0,15,0,2,0,0,0,1,2,6,1,0,5,13,2025-01-07 05:39:05
12474,2024,BRA.1,3395,182087,13,11,11,3,3,0,0,0,0,6,9,1,0,2,11,2024-07-13 02:48:16
12474,2024,BRA.1,3445,182301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:39:08
12474,2024,BRA.1,2674,182323,5,3,1,1,0,0,0,0,0,0,0,0,0,2,1,2024-07-13 02:48:15
12474,2024,BRA.1,819,182522,19,12,1,6,2,0,0,1,0,10,26,4,0,0,11,2025-01-07 05:39:08
12474,2024,BRA.1,3395,183619,18,6,9,8,2,0,1,0,1,3,11,0,0,12,19,2024-07-13 02:48:16
12474,2024,BRA.1,1936,184206,28,0,0,9,4,0,0,0,4,0,0,0,229,74,27,2025-01-07 05:39:09
12474,2024,BRA.1,7632,184717,31,5,40,30,3,0,0,0,6,2,12,0,0,9,31,2025-01-07 05:39:05
12474,2024,BRA.1,6154,185753,36,4,30,37,4,0,0,2,9,9,27,3,0,7,65,2024-07-13 02:48:16
12474,2024,BRA.1,2029,185994,28,8,28,14,5,1,0,2,6,2,5,0,0,9,16,2025-01-07 05:39:10
12474,2024,BRA.1,2674,186087,3,2,3,0,2,0,0,0,1,2,3,0,0,0,3,2024-07-13 02:48:15
12474,2024,BRA.1,9971,186558,34,0,1,3,3,1,0,0,4,1,1,0,493,120,54,2025-01-07 05:39:06
12474,2024,BRA.1,3395,186589,31,3,34,31,7,0,0,0,2,1,11,0,0,15,32,2024-07-13 02:48:16
12474,2024,BRA.1,3457,186589,35,5,44,43,8,0,0,1,3,13,41,5,0,9,39,2025-01-07 05:39:12
12474,2024,BRA.1,6270,186696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-07 04:57:12
12474,2024,BRA.1,6079,186776,32,2,29,62,4,0,0,3,3,8,38,2,0,12,38,2025-01-07 05:39:10
12474,2024,BRA.1,6272,186832,32,14,10,41,7,0,0,4,2,7,35,2,0,0,22,2025-01-07 05:39:08
12474,2024,BRA.1,3445,187032,25,5,16,28,6,0,0,0,3,0,3,0,0,2,25,2025-01-07 05:39:08
12474,2024,BRA.1,6273,187100,18,0,22,23,2,0,1,2,4,15,40,8,0,0,21,2025-01-07 05:39:09
12474,2024,BRA.1,6154,187381,20,2,20,15,3,0,0,0,2,3,6,1,0,17,35,2024-07-13 02:48:16
12474,2024,BRA.1,6273,187396,16,0,18,8,7,0,0,0,2,3,6,1,0,14,18,2025-01-07 05:39:09
12474,2024,BRA.1,7632,187396,3,0,2,4,2,0,0,0,1,0,0,0,0,3,1,2024-07-25 11:06:58
12474,2024,BRA.1,3458,187848,26,5,29,18,5,0,0,2,3,2,9,1,0,7,19,2025-01-07 05:39:03
12474,2024,BRA.1,6079,187884,5,4,2,3,1,0,0,0,1,1,4,0,0,0,2,2025-01-07 05:39:10
12474,2024,BRA.1,3445,188143,27,3,24,25,9,0,0,0,4,5,13,0,0,17,17,2025-01-07 05:39:08
12474,2024,BRA.1,10357,188366,3,3,1,3,1,0,0,1,1,0,1,0,0,0,1,2025-01-07 05:39:04
12474,2024,BRA.1,819,188368,18,6,9,18,2,0,0,0,2,1,5,1,0,4,9,2025-01-07 05:39:08
12474,2024,BRA.1,6154,188469,4,0,7,0,3,1,0,0,0,0,0,0,0,3,8,2024-07-13 02:48:16
12474,2024,BRA.1,1936,188485,37,16,50,20,5,0,0,1,5,11,35,3,0,7,17,2025-01-07 05:39:09
12474,2024,BRA.1,3456,189787,5,1,0,1,2,0,0,0,0,0,0,0,64,21,9,2024-07-13 02:48:17
12474,2024,BRA.1,3458,189900,21,11,12,9,0,0,0,0,1,9,37,4,0,3,9,2025-01-07 05:39:03
12474,2024,BRA.1,6154,189900,24,2,18,19,1,1,0,1,2,21,53,11,0,4,36,2024-07-13 02:48:16
12474,2024,BRA.1,2026,190483,31,4,27,43,12,1,0,2,4,24,71,11,0,5,26,2025-01-07 05:39:11
12474,2024,BRA.1,2674,191410,3,1,0,0,0,1,0,0,1,0,0,0,26,10,11,2024-07-13 02:48:15
12474,2024,BRA.1,9967,191411,6,5,3,2,1,0,0,0,0,0,0,0,0,1,1,2025-01-07 05:39:05
12474,2024,BRA.1,3457,191639,23,4,21,4,2,0,0,3,2,0,3,0,0,4,20,2025-01-07 05:39:12
12474,2024,BRA.1,9967,191995,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-01-07 05:39:05
12474,2024,BRA.1,9967,191997,34,0,1,7,2,0,0,0,4,0,0,0,372,109,43,2025-01-07 05:39:05
12474,2024,BRA.1,6086,192234,19,13,11,17,5,0,0,4,2,7,17,1,0,1,13,2025-01-07 05:39:06
12474,2024,BRA.1,9971,192479,25,3,17,8,6,0,1,0,1,3,7,1,0,35,41,2025-01-07 05:39:06
12474,2024,BRA.1,3395,192510,10,6,7,9,1,0,0,1,1,2,6,0,0,1,8,2024-07-13 02:48:16
12474,2024,BRA.1,6270,192510,10,10,1,6,0,0,0,0,0,3,7,1,0,0,4,2025-01-07 05:39:10
12474,2024,BRA.1,7632,192710,21,7,12,30,4,0,0,1,2,8,17,3,0,3,17,2025-01-07 05:39:05
12474,2024,BRA.1,17313,192710,4,2,2,7,0,0,0,0,0,3,5,1,0,0,6,2024-08-10 08:51:15
12474,2024,BRA.1,874,193634,28,12,18,42,6,0,0,4,3,10,43,5,0,1,19,2025-01-07 05:39:06
12474,2024,BRA.1,2022,193755,7,5,1,3,1,0,0,0,0,6,10,3,0,0,1,2025-01-07 05:39:07
12474,2024,BRA.1,2674,194039,22,5,9,56,4,2,0,6,3,8,30,1,0,0,26,2024-07-13 02:48:15
12474,2024,BRA.1,6273,194039,24,5,5,39,2,0,0,2,1,10,27,5,0,2,23,2025-01-07 05:39:09
12474,2024,BRA.1,874,194090,18,1,23,6,5,1,0,1,2,2,10,0,0,14,19,2025-01-07 05:39:06
12474,2024,BRA.1,17313,194566,30,0,13,15,9,0,0,0,12,1,13,0,0,15,36,2025-01-07 05:39:07
12474,2024,BRA.1,3456,194924,11,8,6,7,1,0,0,1,1,5,15,1,0,1,12,2024-07-13 02:48:17
12474,2024,BRA.1,6086,194929,25,11,19,17,4,0,0,1,1,4,12,3,0,9,14,2025-01-07 05:39:06
12474,2024,BRA.1,6273,195663,28,0,0,7,5,0,0,0,5,0,0,0,387,101,31,2025-01-07 05:39:09
12474,2024,BRA.1,6272,195743,32,6,33,28,8,0,0,3,4,20,49,8,0,6,30,2025-01-07 05:39:08
12474,2024,BRA.1,3458,196828,26,7,11,36,2,0,0,2,0,15,48,6,0,1,18,2025-01-07 05:39:03
12474,2024,BRA.1,3445,196842,13,2,11,12,1,0,0,0,2,1,6,0,0,12,13,2025-01-07 05:39:08
12474,2024,BRA.1,6273,196849,30,13,18,27,3,0,0,1,1,7,15,1,0,4,19,2025-01-07 05:39:09
12474,2024,BRA.1,17313,196851,36,0,1,2,6,0,0,0,5,0,0,0,475,130,47,2025-01-07 05:39:07
12474,2024,BRA.1,6154,196861,12,2,18,9,3,0,0,1,2,11,35,3,0,1,14,2024-07-13 02:48:16
12474,2024,BRA.1,6273,196864,5,1,3,4,0,0,0,0,0,1,2,0,0,9,8,2025-01-07 05:39:09
12474,2024,BRA.1,3454,196873,7,5,8,4,2,0,0,0,1,0,0,0,0,0,3,2025-01-07 05:39:11
12474,2024,BRA.1,874,196879,16,10,14,12,4,0,0,0,0,2,10,0,0,3,6,2025-01-07 05:39:06
12474,2024,BRA.1,3458,196879,4,4,3,1,2,0,0,0,0,0,1,0,0,0,2,2024-07-16 05:33:12
12474,2024,BRA.1,6154,197043,7,2,10,0,0,0,0,0,1,1,2,0,0,4,9,2024-07-13 02:48:16
12474,2024,BRA.1,2674,197049,26,7,22,52,4,0,0,2,4,16,44,6,0,0,36,2024-07-13 02:48:15
12474,2024,BRA.1,2022,197051,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2024-07-27 11:08:42
12474,2024,BRA.1,1936,197052,23,0,36,21,6,0,0,3,4,26,57,9,0,0,15,2025-01-07 05:39:09
12474,2024,BRA.1,10357,197533,9,8,6,9,0,0,0,0,0,1,5,0,0,1,7,2024-08-27 01:54:53
12474,2024,BRA.1,3454,198108,10,5,11,9,3,1,0,1,1,2,2,1,0,1,4,2025-01-07 05:39:11
12474,2024,BRA.1,3456,198108,24,7,16,11,4,0,1,1,4,3,16,2,0,11,25,2024-07-13 02:48:17
12474,2024,BRA.1,3454,198111,11,2,8,8,3,0,0,1,0,0,1,0,0,1,7,2025-01-07 05:39:11
12474,2024,BRA.1,6086,198302,28,12,13,16,2,1,0,0,1,5,15,0,0,0,14,2025-01-07 05:39:06
12474,2024,BRA.1,9971,198365,17,9,11,4,2,0,0,1,4,1,4,0,0,2,20,2025-01-07 05:39:06
12474,2024,BRA.1,17313,198389,33,5,17,42,6,0,0,1,3,12,44,5,0,2,24,2025-01-07 05:39:07
12474,2024,BRA.1,6272,198392,23,7,29,64,4,1,0,3,2,11,44,4,0,1,13,2025-01-07 05:39:08
