seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12730,2024,ENG.LEAGUE_CUP,394,10176,3,1,5,0,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:07:14
12730,2024,ENG.LEAGUE_CUP,320,11595,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:07:24
12730,2024,ENG.LEAGUE_CUP,311,12669,2,1,3,2,0,0,0,0,0,0,1,0,0,1,0,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,301,16040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:07:34
12730,2024,ENG.LEAGUE_CUP,331,17828,2,0,1,2,1,0,0,1,0,1,1,1,0,1,2,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,375,17861,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2024-10-13 05:07:31
12730,2024,ENG.LEAGUE_CUP,311,18973,2,0,0,2,0,0,0,0,0,0,1,0,0,1,1,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,279,20016,2,0,1,4,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:07:16
12730,2024,ENG.LEAGUE_CUP,335,20553,2,0,0,1,0,0,0,0,0,0,0,0,22,4,2,2024-10-13 05:07:09
12730,2024,ENG.LEAGUE_CUP,331,20975,2,0,1,5,0,0,0,1,1,1,9,0,0,0,1,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,285,22125,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,389,24675,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:18
12730,2024,ENG.LEAGUE_CUP,352,26614,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2,2024-10-13 05:07:22
12730,2024,ENG.LEAGUE_CUP,392,28761,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:04
12730,2024,ENG.LEAGUE_CUP,357,30116,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:07:24
12730,2024,ENG.LEAGUE_CUP,393,30377,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,2024-10-13 05:07:28
12730,2024,ENG.LEAGUE_CUP,19262,31744,2,0,1,4,0,0,0,0,0,1,2,0,0,0,5,2024-10-13 05:07:10
12730,2024,ENG.LEAGUE_CUP,368,31810,2,2,2,1,1,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:07:33
12730,2024,ENG.LEAGUE_CUP,390,32234,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2024-10-13 05:07:21
12730,2024,ENG.LEAGUE_CUP,350,32572,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,2024-10-13 05:07:21
12730,2024,ENG.LEAGUE_CUP,387,34171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:08
12730,2024,ENG.LEAGUE_CUP,304,34595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,309,38095,3,2,2,2,1,0,0,0,0,1,2,0,0,1,0,2024-10-13 05:06:56
12730,2024,ENG.LEAGUE_CUP,3129,39188,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:00
12730,2024,ENG.LEAGUE_CUP,3129,39191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:00
12730,2024,ENG.LEAGUE_CUP,365,40192,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:06:57
12730,2024,ENG.LEAGUE_CUP,336,40424,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:06:55
12730,2024,ENG.LEAGUE_CUP,333,41011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,340,41384,1,0,1,1,1,0,0,1,0,1,4,0,0,0,3,2024-10-13 05:07:17
12730,2024,ENG.LEAGUE_CUP,352,42189,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:07:22
12730,2024,ENG.LEAGUE_CUP,360,42250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:31
12730,2024,ENG.LEAGUE_CUP,352,42252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:22
12730,2024,ENG.LEAGUE_CUP,361,42359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,4703,42369,1,0,0,0,0,0,0,0,0,0,0,0,12,2,2,2024-10-13 05:07:16
12730,2024,ENG.LEAGUE_CUP,334,43187,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,334,43468,3,0,0,0,0,0,0,0,0,0,0,0,39,11,4,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,380,43575,2,1,1,2,0,0,0,1,3,0,0,0,0,0,3,2024-10-13 05:07:26
12730,2024,ENG.LEAGUE_CUP,279,43617,2,1,1,0,0,0,0,0,2,1,1,1,0,0,1,2024-10-13 05:07:16
12730,2024,ENG.LEAGUE_CUP,2731,45368,1,0,2,4,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:07:19
12730,2024,ENG.LEAGUE_CUP,398,45548,1,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2024-10-13 05:07:22
12730,2024,ENG.LEAGUE_CUP,345,45706,1,0,1,0,1,0,0,0,0,0,0,0,0,2,4,2024-10-13 05:07:18
12730,2024,ENG.LEAGUE_CUP,347,45706,1,0,1,0,1,0,0,0,0,0,0,0,0,2,4,2024-10-12 05:08:35
12730,2024,ENG.LEAGUE_CUP,308,46565,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:03
12730,2024,ENG.LEAGUE_CUP,361,48128,2,0,0,4,0,0,0,0,0,1,4,0,0,0,1,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,324,51844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:20
12730,2024,ENG.LEAGUE_CUP,366,56820,1,0,1,2,0,0,0,0,0,1,2,0,0,0,2,2024-10-13 05:07:15
12730,2024,ENG.LEAGUE_CUP,395,65434,3,0,0,0,0,0,0,0,1,0,0,0,36,9,2,2024-10-13 05:07:20
12730,2024,ENG.LEAGUE_CUP,365,65474,2,2,0,0,0,0,0,0,1,0,0,0,0,0,3,2024-10-13 05:06:57
12730,2024,ENG.LEAGUE_CUP,642,67561,2,0,3,3,1,0,0,0,1,0,1,0,0,0,4,2024-10-13 05:06:58
12730,2024,ENG.LEAGUE_CUP,311,68601,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,387,74694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:08
12730,2024,ENG.LEAGUE_CUP,3802,75642,2,0,3,1,2,0,0,0,1,0,0,0,0,1,3,2024-10-13 05:07:01
12730,2024,ENG.LEAGUE_CUP,311,75836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,308,76734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:03
12730,2024,ENG.LEAGUE_CUP,371,77403,2,0,0,1,1,0,0,0,0,0,0,0,28,10,5,2024-10-13 05:07:27
12730,2024,ENG.LEAGUE_CUP,380,78836,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:26
12730,2024,ENG.LEAGUE_CUP,360,83176,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:07:31
12730,2024,ENG.LEAGUE_CUP,369,83517,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:07:25
12730,2024,ENG.LEAGUE_CUP,358,84036,3,0,4,0,0,0,0,0,0,0,7,0,0,0,4,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,400,84105,1,0,0,0,0,0,0,0,0,0,0,0,16,6,6,2024-10-13 05:06:57
12730,2024,ENG.LEAGUE_CUP,376,85472,2,1,0,1,0,0,0,0,1,1,2,0,0,0,1,2024-10-13 05:07:25
12730,2024,ENG.LEAGUE_CUP,3129,85677,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:07:00
12730,2024,ENG.LEAGUE_CUP,346,85679,3,0,0,0,0,0,0,0,0,0,0,0,27,8,2,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,336,87309,1,0,0,1,0,0,0,0,0,0,0,0,12,3,0,2024-10-13 05:06:55
12730,2024,ENG.LEAGUE_CUP,285,92155,1,0,4,1,0,0,0,0,1,0,0,0,0,0,4,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,642,92735,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:06:58
12730,2024,ENG.LEAGUE_CUP,368,92885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:33
12730,2024,ENG.LEAGUE_CUP,367,93193,1,0,0,0,0,0,0,0,0,0,0,0,14,2,1,2024-10-13 05:07:32
12730,2024,ENG.LEAGUE_CUP,344,93365,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:11
12730,2024,ENG.LEAGUE_CUP,349,93435,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:28
12730,2024,ENG.LEAGUE_CUP,318,93736,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:07:18
12730,2024,ENG.LEAGUE_CUP,395,94786,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2024-10-13 05:07:20
12730,2024,ENG.LEAGUE_CUP,285,97794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,346,98136,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,304,98512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,379,100918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:07:26
12730,2024,ENG.LEAGUE_CUP,364,102053,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,402,102093,2,0,1,1,0,0,0,0,1,0,2,0,0,0,3,2024-10-13 05:07:15
12730,2024,ENG.LEAGUE_CUP,349,102368,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:07:28
12730,2024,ENG.LEAGUE_CUP,387,104233,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:08
12730,2024,ENG.LEAGUE_CUP,395,104658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:20
12730,2024,ENG.LEAGUE_CUP,364,104943,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,320,106130,1,0,0,0,0,0,0,0,0,0,0,0,28,5,3,2024-10-13 05:07:24
12730,2024,ENG.LEAGUE_CUP,361,106139,2,1,2,0,1,0,0,0,0,1,3,0,0,0,1,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,376,107542,1,0,0,0,0,0,0,0,0,0,0,0,13,3,1,2024-10-13 05:07:25
12730,2024,ENG.LEAGUE_CUP,3802,107565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:01
12730,2024,ENG.LEAGUE_CUP,402,107573,2,1,3,3,0,0,0,0,1,1,3,0,0,0,1,2024-10-13 05:07:15
12730,2024,ENG.LEAGUE_CUP,3802,107874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:01
12730,2024,ENG.LEAGUE_CUP,4703,108328,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:07:16
12730,2024,ENG.LEAGUE_CUP,331,111114,1,0,0,0,0,0,0,0,0,0,0,0,7,3,2,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,324,112423,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:20
12730,2024,ENG.LEAGUE_CUP,333,112718,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,635,113029,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-10-13 05:06:56
12730,2024,ENG.LEAGUE_CUP,19262,113553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:10
12730,2024,ENG.LEAGUE_CUP,345,113615,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:07:18
12730,2024,ENG.LEAGUE_CUP,340,113757,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-05 05:06:38
12730,2024,ENG.LEAGUE_CUP,318,114546,2,0,0,3,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:07:18
12730,2024,ENG.LEAGUE_CUP,401,115233,3,0,4,0,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:07:19
12730,2024,ENG.LEAGUE_CUP,331,115271,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,340,116200,1,0,0,4,0,0,0,0,1,1,1,1,0,0,2,2024-10-13 05:07:17
12730,2024,ENG.LEAGUE_CUP,344,116332,3,3,1,0,0,0,0,0,0,2,3,0,0,0,1,2024-10-13 05:07:11
12730,2024,ENG.LEAGUE_CUP,311,119004,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,285,119095,1,0,2,3,0,0,0,0,0,0,1,0,0,0,4,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,19262,119096,2,0,2,1,0,0,0,0,0,0,0,0,0,0,5,2024-10-13 05:07:10
12730,2024,ENG.LEAGUE_CUP,344,119941,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:11
12730,2024,ENG.LEAGUE_CUP,351,120718,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,4703,120827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:16
12730,2024,ENG.LEAGUE_CUP,348,120863,1,0,0,1,0,0,0,0,0,0,0,0,16,3,3,2024-10-13 05:06:58
12730,2024,ENG.LEAGUE_CUP,308,121418,1,0,2,0,0,0,0,0,0,1,2,0,0,1,1,2024-10-13 05:07:03
12730,2024,ENG.LEAGUE_CUP,371,121473,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,2024-10-13 05:07:27
12730,2024,ENG.LEAGUE_CUP,349,122268,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:07:28
12730,2024,ENG.LEAGUE_CUP,375,123518,2,1,1,2,0,0,0,1,0,2,2,1,0,0,0,2024-10-13 05:07:31
12730,2024,ENG.LEAGUE_CUP,340,123675,1,0,0,0,0,0,0,0,0,0,0,0,17,4,3,2024-10-13 05:07:17
12730,2024,ENG.LEAGUE_CUP,334,123697,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,360,124091,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2024-10-13 05:07:31
12730,2024,ENG.LEAGUE_CUP,304,124266,1,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,350,126276,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:21
12730,2024,ENG.LEAGUE_CUP,391,126497,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:14
12730,2024,ENG.LEAGUE_CUP,385,126500,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:13
12730,2024,ENG.LEAGUE_CUP,385,126574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:13
12730,2024,ENG.LEAGUE_CUP,361,126703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:29
12730,2024,ENG.LEAGUE_CUP,387,127003,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:08
12730,2024,ENG.LEAGUE_CUP,302,127379,1,0,0,2,0,0,0,0,0,1,1,0,0,0,3,2024-10-13 05:07:17
12730,2024,ENG.LEAGUE_CUP,351,127618,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,384,127865,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:30
12730,2024,ENG.LEAGUE_CUP,339,128524,2,1,3,1,0,0,0,1,0,2,3,1,0,1,2,2024-10-13 05:07:05
12730,2024,ENG.LEAGUE_CUP,279,128917,2,1,1,1,0,0,0,1,0,1,2,0,0,0,0,2024-10-13 05:07:16
12730,2024,ENG.LEAGUE_CUP,642,128965,3,0,0,0,0,0,1,0,0,1,1,0,30,13,6,2024-10-13 05:06:58
12730,2024,ENG.LEAGUE_CUP,304,129018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,382,129358,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2024-10-13 05:07:33
12730,2024,ENG.LEAGUE_CUP,371,129737,1,1,0,2,0,0,0,0,0,1,1,0,0,0,3,2024-10-13 05:07:27
12730,2024,ENG.LEAGUE_CUP,372,129749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:04
12730,2024,ENG.LEAGUE_CUP,399,130079,3,3,1,0,0,0,0,1,1,0,1,0,0,0,0,2024-10-13 05:07:23
12730,2024,ENG.LEAGUE_CUP,343,130098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:07
12730,2024,ENG.LEAGUE_CUP,387,130445,1,1,1,0,0,0,0,0,0,2,4,1,0,0,0,2024-10-13 05:07:08
12730,2024,ENG.LEAGUE_CUP,341,130603,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:07:06
12730,2024,ENG.LEAGUE_CUP,357,130877,1,0,0,0,0,0,0,0,0,0,0,0,14,4,3,2024-10-13 05:07:24
12730,2024,ENG.LEAGUE_CUP,382,131424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:33
12730,2024,ENG.LEAGUE_CUP,338,131440,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2024-10-13 05:07:05
12730,2024,ENG.LEAGUE_CUP,368,131639,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:33
12730,2024,ENG.LEAGUE_CUP,19262,131819,2,0,0,0,0,0,0,0,0,0,0,0,27,3,6,2024-10-13 05:07:10
12730,2024,ENG.LEAGUE_CUP,394,131897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:14
12730,2024,ENG.LEAGUE_CUP,19262,132507,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:10
12730,2024,ENG.LEAGUE_CUP,3891,132641,3,0,3,2,2,0,0,2,1,0,0,0,0,1,3,2024-10-13 05:07:07
12730,2024,ENG.LEAGUE_CUP,391,133083,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:07:14
12730,2024,ENG.LEAGUE_CUP,374,133588,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:06
12730,2024,ENG.LEAGUE_CUP,380,133938,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2024-10-13 05:07:26
12730,2024,ENG.LEAGUE_CUP,393,134190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:28
12730,2024,ENG.LEAGUE_CUP,343,134298,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:07
12730,2024,ENG.LEAGUE_CUP,386,134390,1,0,1,2,0,0,0,0,0,1,2,0,0,2,1,2024-10-13 05:07:08
12730,2024,ENG.LEAGUE_CUP,301,134909,1,0,0,0,0,0,0,0,0,0,0,0,10,6,1,2024-10-13 05:07:34
12730,2024,ENG.LEAGUE_CUP,392,134929,2,0,0,2,0,0,0,0,1,0,0,0,16,1,2,2024-10-13 05:07:04
12730,2024,ENG.LEAGUE_CUP,381,135369,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:12
12730,2024,ENG.LEAGUE_CUP,307,135863,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:07:23
12730,2024,ENG.LEAGUE_CUP,369,136380,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:25
12730,2024,ENG.LEAGUE_CUP,384,136571,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:30
12730,2024,ENG.LEAGUE_CUP,343,136674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:07:07
12730,2024,ENG.LEAGUE_CUP,4703,136696,1,0,2,1,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:07:16
12730,2024,ENG.LEAGUE_CUP,395,137393,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:20
12730,2024,ENG.LEAGUE_CUP,334,138048,1,0,2,0,0,0,0,0,0,1,3,1,0,0,1,2024-10-13 05:07:02
12730,2024,ENG.LEAGUE_CUP,337,138159,2,0,2,3,0,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:07:26
12730,2024,ENG.LEAGUE_CUP,359,138398,1,0,0,0,1,0,0,0,0,0,0,0,14,3,1,2024-10-13 05:07:32
12730,2024,ENG.LEAGUE_CUP,642,138404,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:06:58
12730,2024,ENG.LEAGUE_CUP,366,138481,1,0,0,0,0,0,0,0,0,0,0,0,11,6,2,2024-10-13 05:07:15
12730,2024,ENG.LEAGUE_CUP,372,138507,1,0,4,0,1,0,0,0,0,0,3,0,0,0,1,2024-10-13 05:07:04
12730,2024,ENG.LEAGUE_CUP,343,138626,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:07
12730,2024,ENG.LEAGUE_CUP,376,138821,2,0,0,1,0,0,0,2,0,0,0,0,0,0,3,2024-10-13 05:07:25
12730,2024,ENG.LEAGUE_CUP,365,138866,2,0,0,1,0,0,0,0,1,0,3,0,0,0,1,2024-10-13 05:06:57
12730,2024,ENG.LEAGUE_CUP,2594,138867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:06
12730,2024,ENG.LEAGUE_CUP,635,138895,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4,2024-10-13 05:06:56
12730,2024,ENG.LEAGUE_CUP,365,138905,2,0,1,0,0,0,0,0,0,1,2,1,0,0,0,2024-10-13 05:06:57
12730,2024,ENG.LEAGUE_CUP,335,138907,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2,2024-10-13 05:07:09
12730,2024,ENG.LEAGUE_CUP,335,139093,2,1,2,1,0,0,0,0,1,1,6,1,0,1,2,2024-10-13 05:07:09
12730,2024,ENG.LEAGUE_CUP,2567,139655,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:07:01
12730,2024,ENG.LEAGUE_CUP,373,139744,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:07:27
12730,2024,ENG.LEAGUE_CUP,374,140008,2,2,2,0,1,0,0,0,0,2,5,0,0,0,0,2024-10-13 05:07:06
12730,2024,ENG.LEAGUE_CUP,370,140033,2,0,1,3,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:07:34
12730,2024,ENG.LEAGUE_CUP,309,140072,3,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2024-10-13 05:06:56
12730,2024,ENG.LEAGUE_CUP,302,140555,1,0,1,1,0,0,0,0,0,1,2,0,0,0,2,2024-10-13 05:07:17
12730,2024,ENG.LEAGUE_CUP,304,140843,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:06:59
12730,2024,ENG.LEAGUE_CUP,301,141147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:34
12730,2024,ENG.LEAGUE_CUP,370,141188,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:34
12730,2024,ENG.LEAGUE_CUP,342,141558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:07:13
12730,2024,ENG.LEAGUE_CUP,344,141609,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,2024-10-13 05:07:11
12730,2024,ENG.LEAGUE_CUP,371,141706,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:07:27
