seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12252,2024,BRA.CAMP.PAULISTA,6079,239368,9,0,0,4,1,0,0,0,0,0,0,0,82,27,6,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,4773,241221,11,1,17,12,3,0,0,0,1,4,13,0,0,4,16,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,17720,244119,6,3,5,5,1,0,0,0,0,0,2,0,0,2,5,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2026,245291,6,0,8,7,0,0,0,0,1,0,1,0,0,3,5,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,18128,246556,10,0,9,5,3,0,0,0,2,1,4,1,0,7,10,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,3448,250541,6,4,4,4,0,0,0,0,0,0,4,0,0,0,2,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,9169,250712,7,4,4,3,1,0,0,0,0,0,0,0,0,1,6,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18127,250761,10,7,6,4,0,0,0,0,1,0,3,0,0,1,7,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,874,250904,11,9,1,9,0,0,0,1,0,1,2,0,0,0,5,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,18127,251863,10,1,11,7,1,0,0,2,0,0,7,0,0,0,8,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,874,251963,11,0,14,3,0,0,0,0,0,2,8,0,0,3,14,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,3459,252196,12,1,6,6,0,0,0,2,2,1,2,1,0,6,12,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,3459,252469,7,0,3,3,3,0,0,0,3,0,3,0,0,4,12,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,17720,252543,11,0,9,21,3,0,0,0,5,4,12,0,0,1,16,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2029,252609,11,1,15,3,1,0,0,0,1,1,5,1,0,3,7,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,3459,252724,6,0,5,1,0,0,0,1,1,0,3,0,0,3,4,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,10281,252879,4,0,1,1,1,0,0,0,0,0,0,0,35,11,5,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,9169,253276,6,5,4,4,0,0,0,1,0,0,2,0,0,0,2,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18963,253828,8,7,3,5,0,0,0,0,1,3,3,1,0,0,7,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,2029,254007,11,1,3,13,0,0,0,2,1,2,9,1,0,2,8,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,17720,254144,11,5,8,7,1,0,0,0,1,5,15,0,0,1,7,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,11268,255805,10,6,11,12,3,0,0,0,0,0,4,0,0,1,6,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,18127,256027,5,5,4,6,2,0,0,0,0,0,6,0,0,0,1,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,18128,256028,7,3,5,8,0,0,0,0,0,3,5,2,0,2,5,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,2026,256044,7,5,4,7,0,0,0,1,1,1,8,1,0,0,4,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,3459,257043,4,4,2,3,0,1,0,0,0,1,2,1,0,0,1,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,17720,257047,6,1,6,3,1,0,0,0,0,1,5,0,0,4,7,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,4774,260949,4,3,2,4,0,0,0,1,1,0,0,0,0,0,1,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18127,262864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2674,262873,11,4,8,11,1,0,0,1,0,2,9,0,0,0,4,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,18128,264513,11,0,3,8,3,0,0,2,1,5,12,1,0,2,6,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,9169,265388,9,8,6,2,1,0,0,0,0,3,7,1,0,1,3,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,2674,266665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,874,266666,11,2,17,18,1,0,0,0,0,9,29,5,0,0,9,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,6079,266667,3,0,0,2,0,0,0,0,0,0,0,0,33,5,3,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,6079,266676,7,1,12,4,0,1,0,1,1,0,14,0,0,3,4,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,6079,266679,10,2,9,15,1,1,0,4,3,3,23,0,0,0,6,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,11268,267892,11,5,2,6,0,0,0,0,2,3,9,0,0,1,5,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,18963,268692,9,1,13,4,0,0,0,1,0,0,1,0,0,1,8,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,10281,268695,4,3,4,1,0,0,0,0,0,0,1,0,0,0,1,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,3448,268698,7,6,4,1,0,0,0,0,0,1,3,0,0,0,6,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,18128,269643,11,0,0,1,1,0,0,0,0,0,0,0,130,36,11,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,4774,269876,9,3,5,13,2,0,0,0,2,4,12,0,0,0,9,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,9169,269877,5,5,2,2,0,0,0,0,0,2,4,1,0,1,3,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18128,270079,8,8,1,11,0,1,0,0,1,0,2,0,0,0,3,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,3459,270153,13,4,19,14,2,0,0,1,1,1,4,0,0,2,13,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,17720,270157,8,7,4,7,0,0,0,1,0,1,5,0,0,0,2,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,4773,270344,8,2,4,12,1,0,0,0,0,3,5,0,0,2,8,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,11268,270352,11,9,5,3,1,0,0,0,0,0,3,0,0,1,5,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,874,270562,6,0,9,16,0,0,0,0,0,2,13,1,0,0,6,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,18127,270674,12,2,13,2,0,0,0,2,1,8,24,2,0,0,7,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2026,270889,7,2,10,5,2,0,0,0,1,2,13,1,0,2,3,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,4773,271314,9,2,4,12,0,0,0,0,1,2,13,0,0,0,11,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,3459,271559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,10281,271836,9,5,5,5,1,0,0,0,0,3,6,0,0,0,8,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,874,272319,10,7,2,4,0,0,0,0,1,5,14,0,0,1,8,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,3448,272411,12,4,7,19,2,0,0,0,1,1,5,0,0,2,10,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,17720,272419,10,0,7,5,3,0,0,0,0,1,3,0,0,4,16,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2674,272437,10,3,4,5,0,0,0,2,1,2,3,0,0,3,5,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,874,272533,3,2,1,2,0,0,0,0,0,0,0,0,0,1,1,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,4774,272677,7,1,5,9,1,0,0,0,1,0,0,0,0,0,8,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,3448,274441,7,2,8,19,1,0,0,0,0,4,10,2,0,0,8,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,874,276051,4,1,2,0,3,0,0,1,0,0,6,0,0,2,4,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,874,276615,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,874,276741,2,0,0,0,0,0,0,0,0,0,0,0,24,7,1,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,6079,279941,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,874,282093,9,0,7,0,2,1,0,0,1,0,0,0,0,3,7,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,6079,283201,9,3,6,4,2,0,0,0,1,1,6,0,0,0,6,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,3448,283678,8,8,6,5,1,0,0,0,0,1,3,0,0,0,6,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,4774,284969,10,5,10,7,0,0,0,0,2,1,10,0,0,0,12,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,874,284998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,18963,285117,10,0,11,12,0,0,0,3,1,4,9,1,0,0,6,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,6079,285233,8,5,1,5,0,0,0,0,0,1,6,1,0,0,5,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,9169,285392,4,3,5,1,1,0,0,0,0,1,2,0,0,0,2,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,3448,285446,9,1,7,8,1,1,0,0,1,0,4,0,0,3,7,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,11268,285655,7,0,7,3,2,0,0,1,2,0,0,0,0,5,5,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,4773,285884,10,1,12,16,2,0,0,0,0,3,11,1,0,1,14,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,2029,286406,13,3,16,7,2,0,0,0,1,4,13,1,0,1,9,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,18963,286707,7,5,9,2,1,0,0,0,0,2,6,0,0,0,5,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,6079,287018,7,2,8,1,0,0,0,0,2,0,2,0,0,3,4,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,17720,287037,10,4,14,25,1,0,0,1,1,2,8,0,0,2,12,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,11268,287045,11,1,16,15,3,0,0,1,4,1,9,1,0,4,6,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,18963,287312,6,5,4,0,1,0,0,0,0,0,2,0,0,0,4,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,6079,287767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,18963,287779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,3448,287830,12,2,8,11,1,0,0,1,1,5,12,2,0,0,6,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,11268,287871,11,2,10,18,2,0,0,0,0,2,9,1,0,0,4,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,6079,287903,9,3,6,16,2,0,0,0,0,3,16,0,0,3,5,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,4773,289013,3,1,4,1,0,0,0,0,0,0,0,0,0,1,3,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,2029,289899,2,0,4,2,1,0,0,1,0,0,1,0,0,0,1,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,2029,289907,4,3,2,2,1,0,0,0,0,2,3,0,0,1,0,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,4774,290025,11,1,9,23,3,0,0,1,2,2,8,0,0,2,15,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,4774,290092,8,1,15,9,4,0,0,0,1,1,1,0,0,0,10,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,4774,290801,5,2,3,6,1,0,0,1,0,1,4,0,0,1,6,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18127,291224,11,0,15,3,3,0,0,1,3,3,12,0,0,5,9,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,3448,292397,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,9169,294883,11,1,7,18,3,0,0,0,1,0,2,0,0,0,11,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,11268,295055,5,5,2,1,0,0,0,0,0,0,3,0,0,0,1,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,2026,295071,9,2,9,1,4,0,0,0,0,1,4,1,0,3,10,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,2026,296573,12,5,5,19,0,0,0,0,1,4,16,2,0,0,8,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,9169,297071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,2026,297074,6,5,5,1,0,0,0,0,1,4,8,1,0,0,3,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,2026,297078,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,874,297761,6,3,5,4,0,0,0,0,2,0,5,0,0,1,3,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,3459,298951,12,0,17,9,6,0,0,2,2,1,14,0,0,5,15,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,17720,300102,10,5,6,16,1,0,0,0,1,3,13,2,0,0,6,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2026,300103,12,1,18,14,2,0,0,0,3,0,10,0,0,3,12,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,17720,301224,6,5,2,3,1,0,0,0,1,0,1,0,0,0,3,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2026,301516,7,2,11,3,1,0,0,0,1,1,2,1,0,1,6,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,2029,301520,11,3,20,14,1,0,0,1,2,1,15,0,0,1,4,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,2029,301544,10,9,6,3,3,0,0,0,2,2,6,1,0,0,4,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,3448,301621,6,4,9,3,1,0,0,0,0,2,4,0,0,0,4,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,3448,301752,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,3448,301800,8,6,4,1,0,0,0,1,0,0,4,0,0,0,5,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,18128,301892,11,0,15,15,5,0,0,1,6,2,11,0,0,0,9,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,18128,301893,5,0,9,6,0,0,0,1,1,0,0,0,0,3,2,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,11268,302122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,6079,302628,11,7,17,9,2,1,0,1,0,5,11,1,0,1,4,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,3459,302657,8,3,11,19,0,0,0,1,1,2,8,2,0,0,7,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,4774,303112,11,4,7,21,1,0,0,1,0,2,7,1,0,3,15,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18128,303344,8,2,4,5,2,0,0,0,2,0,1,0,0,1,3,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,874,303591,12,4,15,1,0,0,0,1,0,0,3,0,0,3,10,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,10281,303631,12,0,8,7,1,0,0,0,1,1,8,0,0,6,16,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,18127,304357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,2674,304363,5,4,3,4,1,0,0,0,0,0,2,0,0,0,1,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,874,304533,11,4,6,17,1,0,0,0,2,4,17,1,0,0,6,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,18128,304538,10,0,18,8,4,0,0,0,2,0,3,0,0,3,10,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,18127,304817,3,1,4,5,0,0,0,0,0,2,4,2,0,0,1,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,4773,304844,9,2,4,6,5,0,0,0,3,3,11,0,0,0,11,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,18963,304874,8,6,7,7,1,0,0,0,0,0,5,0,0,1,3,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,4773,305964,8,8,3,2,0,0,0,0,1,0,5,0,0,1,2,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,10281,306315,7,4,1,4,1,0,0,0,0,0,0,0,0,0,5,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,4774,306542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,2029,307666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,4774,307674,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,17720,307719,6,2,6,4,0,0,0,1,1,0,3,0,0,1,10,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,10281,307720,12,4,8,21,1,0,0,0,1,7,18,3,0,0,8,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,2029,307933,4,1,4,1,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,2029,307934,5,3,3,3,1,0,0,0,0,1,4,0,0,0,3,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,18128,307944,7,1,3,2,1,0,0,0,0,0,1,0,0,11,7,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,11268,310664,5,3,2,2,0,0,0,0,0,2,4,0,0,0,2,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,6079,311087,8,1,6,2,1,1,0,0,0,1,2,0,0,1,7,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,2029,311743,12,2,15,10,1,0,0,0,1,23,46,10,0,1,4,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,3459,312776,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,3459,313111,11,6,16,8,2,0,0,0,0,0,7,0,0,4,7,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,3448,313995,6,3,4,3,1,0,0,1,0,0,0,0,0,8,6,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,4773,314466,6,0,3,0,1,0,0,0,1,1,4,0,0,2,6,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,4774,314544,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18127,314545,11,0,11,23,2,0,0,2,2,14,31,2,0,2,7,2024-03-18 03:51:03
12252,2024,BRA.CAMP.PAULISTA,3459,314547,6,6,6,1,1,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,18963,314852,9,5,10,9,2,0,0,0,0,0,1,0,0,1,8,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,10281,314949,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,4774,315115,5,2,2,4,1,0,0,0,0,0,2,0,0,3,2,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,874,315625,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,3459,316797,8,3,9,4,1,0,0,1,1,0,4,0,0,1,9,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,4774,318147,11,3,16,1,3,0,0,0,2,1,5,0,0,7,12,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,3459,318149,4,4,5,3,2,1,0,0,0,0,1,0,0,1,2,2024-03-18 03:51:02
12252,2024,BRA.CAMP.PAULISTA,6079,318174,7,2,9,10,4,0,0,1,0,1,1,1,0,1,2,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,4774,318774,3,2,0,2,0,0,0,0,0,0,1,0,0,0,1,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,4774,318775,6,3,6,3,1,0,0,0,0,1,4,0,0,1,5,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,2026,319168,10,1,15,14,3,0,0,0,1,1,18,0,0,2,8,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,11268,319444,11,2,7,6,2,0,0,4,0,0,3,0,0,1,4,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,2674,319520,11,0,6,12,3,0,0,0,2,1,13,1,0,7,8,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,4773,319699,3,0,3,2,1,0,0,0,0,0,3,0,0,1,2,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,6079,319950,5,1,2,7,0,0,0,0,0,1,5,1,0,0,3,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,3448,320082,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,10281,321367,4,0,6,3,0,1,0,0,1,0,0,0,0,1,5,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,2674,322630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,10281,323194,12,5,9,25,2,0,0,1,2,2,13,0,0,0,9,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,2029,332351,3,1,4,0,0,0,0,0,0,1,3,0,0,4,2,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,2029,332353,8,6,7,5,1,0,0,0,2,2,7,0,0,0,5,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,6079,333314,6,2,5,7,0,0,0,1,0,0,4,0,0,0,2,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,10281,333813,11,3,9,3,4,0,0,0,1,1,3,0,0,2,9,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,18128,333821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,3448,333903,2,1,0,0,0,0,0,0,0,1,2,0,0,2,0,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,10281,334187,5,5,4,2,2,0,0,0,0,0,2,0,0,0,3,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,4774,334237,7,1,11,3,2,0,0,0,0,0,2,0,0,3,6,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,4774,334754,2,1,1,0,1,0,0,0,0,1,1,0,0,1,1,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,2026,334787,4,2,2,5,0,0,0,1,0,0,2,0,0,2,3,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,18128,335095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,18963,335145,4,4,1,1,0,0,0,0,0,0,1,0,0,0,4,2024-03-18 03:51:09
12252,2024,BRA.CAMP.PAULISTA,4774,335183,8,4,4,11,0,0,0,0,0,5,12,3,0,0,7,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,18128,336447,10,7,7,4,2,0,0,0,1,4,12,1,0,1,5,2024-03-18 03:51:08
12252,2024,BRA.CAMP.PAULISTA,11268,336515,12,6,7,7,2,0,0,0,1,11,30,3,0,0,5,2024-03-18 03:51:06
12252,2024,BRA.CAMP.PAULISTA,874,338591,3,2,3,3,1,0,0,0,0,1,3,0,0,0,1,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,10281,338630,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:04
12252,2024,BRA.CAMP.PAULISTA,4774,338645,10,4,15,7,0,0,0,0,1,1,5,0,0,0,11,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,2674,338876,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,874,338898,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,2674,338959,3,3,3,4,0,0,0,0,0,1,3,0,0,0,0,2024-03-18 03:51:01
12252,2024,BRA.CAMP.PAULISTA,4774,338964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,2026,339001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:07
12252,2024,BRA.CAMP.PAULISTA,9169,339074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-18 03:51:10
12252,2024,BRA.CAMP.PAULISTA,874,339953,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2024-03-18 03:51:05
12252,2024,BRA.CAMP.PAULISTA,2674,345495,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-03-18 03:51:01
