seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12584,2024,CONCACAF.NATIONS.LEAGUE,2650,320084,3,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,2654,320212,2,0,0,3,0,0,0,1,2,0,0,0,0,0,1,2024-10-29 05:17:06
12584,2024,CONCACAF.NATIONS.LEAGUE,2658,320441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:58:34
12584,2024,CONCACAF.NATIONS.LEAGUE,2638,320471,2,2,1,2,0,0,0,0,0,0,2,0,0,0,0,2024-10-10 05:06:05
12584,2024,CONCACAF.NATIONS.LEAGUE,2643,320473,4,1,1,6,0,0,0,1,0,5,12,1,0,0,5,2024-10-29 05:17:00
12584,2024,CONCACAF.NATIONS.LEAGUE,2654,320621,3,0,5,3,0,0,0,0,0,0,1,0,0,2,3,2024-10-29 05:17:06
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,320913,3,1,6,2,1,0,0,0,0,0,1,0,0,0,1,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,7657,321145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:06:07
12584,2024,CONCACAF.NATIONS.LEAGUE,2728,321310,3,3,1,2,0,0,0,0,0,1,6,0,0,0,1,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,2650,324452,4,1,3,7,0,0,0,0,0,0,0,0,0,2,4,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,215,324457,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:58:34
12584,2024,CONCACAF.NATIONS.LEAGUE,18243,324605,4,0,7,6,1,0,0,1,2,1,2,0,0,0,10,2024-10-29 05:17:09
12584,2024,CONCACAF.NATIONS.LEAGUE,2655,324816,2,1,2,3,0,0,0,0,0,0,3,0,0,0,3,2024-10-10 05:06:12
12584,2024,CONCACAF.NATIONS.LEAGUE,2637,324985,2,1,2,0,0,0,0,0,0,3,7,1,0,0,1,2024-10-07 04:56:26
12584,2024,CONCACAF.NATIONS.LEAGUE,206,325001,3,0,3,4,0,0,0,0,1,1,4,1,0,0,3,2024-10-13 05:01:00
12584,2024,CONCACAF.NATIONS.LEAGUE,2650,325336,1,0,0,0,0,0,0,0,1,1,3,1,0,0,0,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,214,325359,3,1,1,1,1,0,0,0,0,0,1,0,0,1,0,2024-10-29 05:17:02
12584,2024,CONCACAF.NATIONS.LEAGUE,18243,325365,4,0,2,12,0,0,0,0,1,5,11,1,0,0,10,2024-10-29 05:17:09
12584,2024,CONCACAF.NATIONS.LEAGUE,2643,325938,4,4,1,1,0,0,0,0,0,2,4,2,0,0,1,2024-10-29 05:17:00
12584,2024,CONCACAF.NATIONS.LEAGUE,214,326191,2,1,1,1,0,0,0,0,1,1,1,1,0,0,0,2024-10-29 05:17:02
12584,2024,CONCACAF.NATIONS.LEAGUE,1038,326192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:07
12584,2024,CONCACAF.NATIONS.LEAGUE,2661,326207,2,0,3,2,0,0,0,1,0,1,1,1,0,3,2,2024-10-10 05:06:03
12584,2024,CONCACAF.NATIONS.LEAGUE,1038,326214,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-29 05:17:07
12584,2024,CONCACAF.NATIONS.LEAGUE,214,328393,3,1,3,2,1,1,0,0,0,1,3,1,0,0,1,2024-10-29 05:17:02
12584,2024,CONCACAF.NATIONS.LEAGUE,2659,328403,2,1,0,2,0,0,0,0,1,0,0,0,12,3,1,2024-10-13 05:00:58
12584,2024,CONCACAF.NATIONS.LEAGUE,2659,328433,3,3,0,0,0,0,0,1,1,0,2,0,0,0,0,2024-10-13 05:00:58
12584,2024,CONCACAF.NATIONS.LEAGUE,2658,328474,2,2,3,2,0,0,0,0,0,2,4,2,0,0,0,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,2643,329776,2,0,3,2,1,0,0,1,1,1,2,0,0,0,2,2024-10-29 05:17:00
12584,2024,CONCACAF.NATIONS.LEAGUE,2655,329992,2,1,0,1,0,0,0,0,0,0,0,0,0,2,4,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,2642,330126,1,0,2,1,0,0,0,0,0,0,2,0,0,2,1,2024-10-09 05:05:58
12584,2024,CONCACAF.NATIONS.LEAGUE,10596,332130,4,1,3,10,0,0,0,0,0,2,4,1,0,0,6,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,11766,332252,2,0,0,4,0,0,0,0,0,3,8,1,0,1,4,2024-10-09 05:05:57
12584,2024,CONCACAF.NATIONS.LEAGUE,10532,332714,2,1,2,2,0,0,0,0,0,2,2,0,0,0,3,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,2654,333939,4,0,5,5,1,0,0,0,0,3,8,2,0,0,5,2024-10-29 05:17:06
12584,2024,CONCACAF.NATIONS.LEAGUE,2627,334122,2,1,2,2,0,0,0,2,1,3,4,0,0,0,2,2024-10-29 05:17:12
12584,2024,CONCACAF.NATIONS.LEAGUE,2627,334125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:58:35
12584,2024,CONCACAF.NATIONS.LEAGUE,2637,335280,2,1,1,2,1,0,0,1,0,5,8,0,0,0,0,2024-10-29 05:16:59
12584,2024,CONCACAF.NATIONS.LEAGUE,2637,335281,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-07 04:56:26
12584,2024,CONCACAF.NATIONS.LEAGUE,2637,335283,1,0,0,0,0,0,0,0,0,0,0,0,13,3,2,2024-10-07 04:56:26
12584,2024,CONCACAF.NATIONS.LEAGUE,2653,335289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-12 05:02:25
12584,2024,CONCACAF.NATIONS.LEAGUE,214,335998,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2024-10-09 05:06:05
12584,2024,CONCACAF.NATIONS.LEAGUE,2649,336586,4,0,0,0,0,0,0,0,0,0,0,0,10,3,2,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,2637,336930,3,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2024-10-29 05:16:59
12584,2024,CONCACAF.NATIONS.LEAGUE,2728,336933,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:06:06
12584,2024,CONCACAF.NATIONS.LEAGUE,11678,337122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,2650,337503,3,1,5,2,1,0,0,0,0,2,6,0,0,0,4,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,215,338082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-08 04:58:34
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,338124,2,0,4,2,0,0,0,0,0,0,3,0,0,0,1,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,7657,338530,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,2662,338572,4,1,1,1,1,0,0,1,0,2,5,0,0,0,3,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,338688,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2024-10-09 05:05:59
12584,2024,CONCACAF.NATIONS.LEAGUE,2644,341874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:01
12584,2024,CONCACAF.NATIONS.LEAGUE,2646,341875,4,0,3,5,1,0,0,2,0,4,10,1,0,0,4,2024-10-29 05:17:01
12584,2024,CONCACAF.NATIONS.LEAGUE,2646,341877,4,1,6,5,0,0,1,1,0,2,5,0,0,0,4,2024-10-29 05:17:01
12584,2024,CONCACAF.NATIONS.LEAGUE,10596,341879,2,0,3,0,0,0,0,1,1,1,3,1,0,0,0,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,10596,341880,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,10596,341881,2,0,3,5,0,0,0,0,0,0,0,0,0,0,6,2024-10-09 05:06:00
12584,2024,CONCACAF.NATIONS.LEAGUE,18243,341887,2,0,1,0,0,0,0,0,0,1,3,1,0,1,1,2024-10-09 05:05:58
12584,2024,CONCACAF.NATIONS.LEAGUE,18243,341888,4,0,2,0,0,0,0,0,0,1,1,0,0,0,9,2024-10-29 05:17:09
12584,2024,CONCACAF.NATIONS.LEAGUE,18243,341889,4,0,3,3,1,0,0,0,1,0,2,0,0,2,7,2024-10-29 05:17:09
12584,2024,CONCACAF.NATIONS.LEAGUE,18243,341890,4,1,5,4,0,0,0,0,0,2,2,0,0,0,6,2024-10-29 05:17:09
12584,2024,CONCACAF.NATIONS.LEAGUE,2645,341892,1,0,0,4,0,0,0,0,0,0,1,0,0,0,3,2024-10-29 05:17:12
12584,2024,CONCACAF.NATIONS.LEAGUE,10532,341896,3,0,9,7,2,0,0,0,1,0,1,0,0,0,2,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,10532,341898,2,0,3,1,1,1,0,0,0,0,0,0,0,0,6,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,2665,341899,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2024-10-29 05:17:12
12584,2024,CONCACAF.NATIONS.LEAGUE,19314,341904,3,1,5,4,2,0,0,0,0,0,0,0,0,1,2,2024-10-29 05:17:01
12584,2024,CONCACAF.NATIONS.LEAGUE,19314,341905,2,0,1,5,0,0,1,0,0,4,5,1,0,1,2,2024-10-08 04:58:30
12584,2024,CONCACAF.NATIONS.LEAGUE,2640,341911,2,0,3,3,0,0,0,0,0,2,2,1,0,1,6,2024-10-29 05:16:59
12584,2024,CONCACAF.NATIONS.LEAGUE,13584,341915,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-29 05:17:11
12584,2024,CONCACAF.NATIONS.LEAGUE,13584,341920,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-10 05:06:13
12584,2024,CONCACAF.NATIONS.LEAGUE,2653,341956,3,0,2,0,0,0,0,0,1,2,3,1,0,2,10,2024-10-29 05:17:06
12584,2024,CONCACAF.NATIONS.LEAGUE,2655,341957,4,0,8,16,1,0,0,0,0,4,8,1,0,1,6,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,13582,341984,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,13582,341985,4,0,2,9,0,0,1,0,0,1,1,0,0,1,9,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,7657,341990,2,0,0,0,0,0,0,0,0,0,0,0,23,6,1,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,10532,341998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:04
12584,2024,CONCACAF.NATIONS.LEAGUE,2658,342023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,19314,342024,3,0,5,6,1,0,0,0,0,0,0,0,0,0,2,2024-10-29 05:17:01
12584,2024,CONCACAF.NATIONS.LEAGUE,18243,342027,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-10-29 05:17:09
12584,2024,CONCACAF.NATIONS.LEAGUE,2645,342031,4,1,3,4,0,0,0,0,0,4,6,1,0,0,7,2024-10-29 05:17:12
12584,2024,CONCACAF.NATIONS.LEAGUE,10596,342037,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,2640,342043,4,0,1,5,1,0,0,1,1,0,6,0,0,1,13,2024-10-29 05:16:59
12584,2024,CONCACAF.NATIONS.LEAGUE,2654,342050,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:05:58
12584,2024,CONCACAF.NATIONS.LEAGUE,2661,342156,3,3,3,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,2640,342747,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-10 05:06:07
12584,2024,CONCACAF.NATIONS.LEAGUE,2640,342748,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2024-10-29 05:16:59
