seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12963,2024,CAF.CONFED,7339,273252,6,0,3,6,1,0,0,1,0,4,12,0,0,0,3,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7339,273357,5,1,9,4,3,0,0,0,0,0,1,0,0,0,2,2025-02-18 05:46:47
12963,2024,CAF.CONFED,19414,273373,6,0,8,5,0,0,0,0,0,0,4,0,0,0,4,2025-02-18 05:46:50
12963,2024,CAF.CONFED,7517,276109,6,0,4,6,1,0,0,0,0,2,3,2,0,0,2,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7517,276110,6,1,7,11,1,0,0,2,0,1,5,1,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,8380,277298,5,4,3,2,0,0,0,0,0,0,0,0,0,0,3,2025-02-18 05:46:48
12963,2024,CAF.CONFED,7339,283371,3,0,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7339,284617,6,0,5,8,0,0,0,0,0,1,1,1,0,0,4,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7339,284619,5,1,8,2,0,0,0,0,0,1,2,0,0,0,2,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7339,284620,4,3,0,1,0,0,0,1,0,1,3,0,0,0,1,2025-02-18 05:46:47
12963,2024,CAF.CONFED,19414,284632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,7517,284731,4,0,7,7,0,0,0,2,0,8,15,5,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19415,284750,6,0,16,3,2,0,0,0,0,1,3,0,0,0,6,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19415,285538,6,6,1,2,1,0,0,0,0,4,10,2,0,0,1,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19415,285540,6,0,6,27,1,0,0,3,0,4,15,2,0,0,5,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19415,285544,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2025-02-18 05:46:48
12963,2024,CAF.CONFED,7517,285551,4,0,7,4,2,0,0,0,0,0,2,0,0,0,2,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19415,285560,3,0,0,1,0,0,0,0,0,0,0,0,0,3,4,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19221,285653,6,1,2,5,0,0,0,1,0,2,13,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,8380,286087,4,0,4,3,0,0,0,0,0,0,1,0,0,0,8,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19415,286789,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-18 05:46:48
12963,2024,CAF.CONFED,8392,287177,5,0,9,6,2,0,0,0,0,5,10,1,0,0,3,2025-02-18 05:46:52
12963,2024,CAF.CONFED,22077,287429,3,1,3,8,1,0,0,0,0,0,2,0,0,0,2,2025-02-18 05:46:51
12963,2024,CAF.CONFED,18615,287490,6,0,10,3,0,0,0,0,0,0,3,0,0,0,10,2025-02-18 05:46:51
12963,2024,CAF.CONFED,22424,288816,6,0,1,3,0,0,0,0,0,0,2,0,0,0,13,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22424,292313,6,0,6,2,0,0,0,0,0,1,6,0,0,0,11,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22424,295049,6,0,0,1,1,0,0,0,0,0,0,0,0,27,13,2025-02-18 05:46:50
12963,2024,CAF.CONFED,7517,295375,3,0,2,4,1,0,0,0,0,0,2,0,0,0,1,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7517,296351,4,1,1,1,0,0,0,0,0,1,2,1,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19415,296991,6,0,10,11,2,0,0,0,0,5,14,2,0,0,5,2025-02-18 05:46:48
12963,2024,CAF.CONFED,18615,297317,5,3,2,4,0,0,0,0,0,0,1,0,0,0,4,2025-02-18 05:46:51
12963,2024,CAF.CONFED,20880,297338,6,0,6,7,0,0,0,0,0,0,3,0,0,0,2,2025-02-18 05:46:49
12963,2024,CAF.CONFED,22425,297351,6,5,1,3,0,0,0,0,0,1,2,0,0,0,4,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7517,297397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7517,298336,4,0,3,4,0,0,0,0,0,3,7,0,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19415,299295,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19415,299335,6,0,3,2,0,0,0,1,0,0,1,0,0,0,4,2025-02-18 05:46:48
12963,2024,CAF.CONFED,7517,299346,5,0,0,0,1,0,0,0,0,0,0,0,0,6,1,2025-02-18 05:46:51
12963,2024,CAF.CONFED,8392,299364,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2025-02-18 05:46:52
12963,2024,CAF.CONFED,7339,299536,3,0,4,3,1,0,0,0,0,0,5,0,0,0,2,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7339,299620,6,1,11,1,1,0,0,0,0,3,6,2,0,0,3,2025-02-18 05:46:47
12963,2024,CAF.CONFED,19221,299626,5,2,3,7,0,0,0,0,0,4,10,3,0,0,1,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19221,299875,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19217,299876,6,0,5,5,0,0,0,0,0,0,6,0,0,0,5,2025-02-18 05:46:46
12963,2024,CAF.CONFED,19414,301049,4,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19221,304271,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,18615,304736,5,0,8,1,1,0,0,0,0,2,5,1,0,0,5,2025-02-18 05:46:51
12963,2024,CAF.CONFED,20880,306360,3,0,4,8,1,0,1,0,0,1,1,0,0,0,2,2025-02-18 05:46:49
12963,2024,CAF.CONFED,19217,308601,6,1,3,12,0,0,0,0,0,2,8,2,0,0,5,2025-02-18 05:46:46
12963,2024,CAF.CONFED,8392,308923,5,3,5,4,0,0,0,0,0,3,4,2,0,0,1,2025-02-18 05:46:52
12963,2024,CAF.CONFED,7339,308924,2,0,3,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-18 05:46:47
12963,2024,CAF.CONFED,8392,308926,6,0,10,6,1,0,0,1,0,0,2,0,0,0,4,2025-02-18 05:46:52
12963,2024,CAF.CONFED,8392,308927,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:52
12963,2024,CAF.CONFED,18615,309019,6,2,6,7,1,0,0,1,0,1,2,0,0,0,8,2025-02-18 05:46:51
12963,2024,CAF.CONFED,18615,309033,5,1,8,5,3,0,0,0,0,0,2,0,0,0,6,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19217,310437,6,0,8,6,1,0,0,1,0,2,6,0,0,0,5,2025-02-18 05:46:46
12963,2024,CAF.CONFED,22425,310516,6,1,2,12,1,0,0,2,0,1,1,1,0,0,11,2025-02-18 05:46:47
12963,2024,CAF.CONFED,19217,311004,3,0,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-02-18 05:46:46
12963,2024,CAF.CONFED,18615,312371,6,1,5,6,1,0,0,0,0,5,19,1,0,0,8,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7339,312578,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:47
12963,2024,CAF.CONFED,18615,313690,5,3,3,3,0,0,0,0,0,3,4,0,0,0,2,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7517,313744,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-18 05:46:51
12963,2024,CAF.CONFED,18615,313773,6,2,3,1,0,0,0,0,0,3,9,0,0,0,5,2025-02-18 05:46:51
12963,2024,CAF.CONFED,18615,313775,6,4,10,9,1,0,0,0,0,1,7,1,0,0,4,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7517,313796,4,3,3,0,0,0,0,0,0,1,1,0,0,0,1,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19221,313848,6,1,8,9,0,0,0,0,0,6,13,2,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,8380,314441,6,2,5,2,2,0,0,0,0,4,7,0,0,0,7,2025-02-18 05:46:48
12963,2024,CAF.CONFED,20880,315049,6,0,0,3,0,0,0,0,0,0,0,0,0,8,4,2025-02-18 05:46:49
12963,2024,CAF.CONFED,8380,315060,3,2,0,3,0,0,0,0,0,0,1,0,0,0,2,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19415,315399,6,0,3,4,0,0,0,1,0,2,2,1,0,0,6,2025-02-18 05:46:48
12963,2024,CAF.CONFED,2227,315653,2,0,4,2,1,0,0,0,0,2,4,0,0,0,4,2025-02-18 05:46:49
12963,2024,CAF.CONFED,19415,315663,5,2,4,4,0,0,0,0,0,3,5,1,0,0,1,2025-02-18 05:46:48
12963,2024,CAF.CONFED,22426,315754,3,2,4,6,1,0,0,0,0,0,3,0,0,0,3,2025-02-18 05:46:47
12963,2024,CAF.CONFED,19414,316690,6,0,3,5,0,0,1,0,0,0,3,0,0,0,4,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19221,317228,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19221,317803,6,5,5,4,1,0,0,0,0,2,4,1,0,0,1,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22424,318612,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22425,318711,4,0,1,2,0,0,0,0,0,0,0,0,0,20,10,2025-02-18 05:46:47
12963,2024,CAF.CONFED,22425,318712,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-18 05:46:47
12963,2024,CAF.CONFED,8392,319147,3,3,2,1,0,0,0,0,0,1,4,0,0,0,0,2025-02-18 05:46:52
12963,2024,CAF.CONFED,19414,320061,4,3,3,3,0,0,0,0,0,1,9,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19414,320218,6,0,22,12,1,0,0,0,0,9,23,3,0,0,4,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19217,320333,5,2,8,2,1,0,0,0,0,0,2,0,0,0,3,2025-02-18 05:46:46
12963,2024,CAF.CONFED,22424,320775,4,2,1,3,0,0,0,0,0,3,3,0,0,0,3,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22425,320815,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-18 05:46:47
12963,2024,CAF.CONFED,22425,320817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:47
12963,2024,CAF.CONFED,22425,320820,5,0,1,0,0,0,0,1,0,1,7,0,0,0,9,2025-02-18 05:46:47
12963,2024,CAF.CONFED,22425,320823,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7339,321073,6,0,0,1,0,0,0,0,0,0,0,0,0,11,4,2025-02-18 05:46:47
12963,2024,CAF.CONFED,20880,321295,6,0,4,2,1,0,0,0,0,2,5,0,0,0,2,2025-02-18 05:46:49
12963,2024,CAF.CONFED,7517,329503,6,0,6,16,0,0,0,2,0,3,8,1,0,0,2,2025-02-18 05:46:51
12963,2024,CAF.CONFED,18615,332323,3,0,1,2,1,0,0,0,0,0,0,0,0,0,5,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19414,332398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,18615,332608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19217,333200,5,0,9,5,0,0,0,0,0,0,7,0,0,0,4,2025-02-18 05:46:46
12963,2024,CAF.CONFED,8392,333259,2,1,3,5,0,0,0,0,0,2,3,1,0,0,2,2025-02-18 05:46:52
12963,2024,CAF.CONFED,18615,335321,6,3,3,1,0,0,0,0,0,0,2,0,0,0,5,2025-02-18 05:46:51
12963,2024,CAF.CONFED,8380,335380,6,0,4,8,0,0,0,0,0,3,10,1,0,0,6,2025-02-18 05:46:48
12963,2024,CAF.CONFED,22427,335413,6,1,4,9,1,0,0,0,0,9,17,2,0,0,9,2025-02-18 05:46:49
12963,2024,CAF.CONFED,22426,335415,5,1,6,2,1,0,0,0,0,0,1,0,0,0,4,2025-02-18 05:46:47
12963,2024,CAF.CONFED,19217,335435,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2025-02-18 05:46:46
12963,2024,CAF.CONFED,22427,335479,4,0,10,4,1,0,1,0,0,0,1,0,0,0,11,2025-02-18 05:46:49
12963,2024,CAF.CONFED,19415,335584,6,1,5,6,0,0,0,3,0,0,0,0,0,0,4,2025-02-18 05:46:48
12963,2024,CAF.CONFED,18615,335616,4,0,3,4,0,0,0,1,0,1,2,0,0,0,3,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19414,335637,6,1,8,7,1,0,0,1,0,4,9,2,0,0,4,2025-02-18 05:46:50
12963,2024,CAF.CONFED,8380,335652,4,0,2,0,0,0,0,0,0,1,2,1,0,0,5,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19414,335659,6,0,4,5,1,0,0,0,0,1,2,0,0,0,4,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19221,335702,3,0,7,2,0,0,0,1,0,0,2,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,18615,336652,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19414,337305,2,2,0,1,0,0,0,0,0,1,2,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19217,338741,3,0,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-02-18 05:46:46
12963,2024,CAF.CONFED,8392,342437,6,1,8,9,0,0,0,1,0,4,10,1,0,0,2,2025-02-18 05:46:52
12963,2024,CAF.CONFED,20880,345439,5,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-18 05:46:49
12963,2024,CAF.CONFED,19415,345552,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:48
12963,2024,CAF.CONFED,22425,345906,6,3,6,2,0,0,0,0,0,2,6,2,0,0,7,2025-02-18 05:46:47
12963,2024,CAF.CONFED,18615,347403,3,1,1,3,0,0,0,0,0,0,0,0,0,0,6,2025-02-18 05:46:51
12963,2024,CAF.CONFED,22424,350714,6,0,7,6,0,0,0,0,0,0,2,0,0,0,13,2025-02-18 05:46:50
12963,2024,CAF.CONFED,19217,350774,6,0,0,0,0,0,0,0,0,0,0,0,0,13,5,2025-02-18 05:46:46
12963,2024,CAF.CONFED,22427,354190,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-18 05:46:49
12963,2024,CAF.CONFED,22427,354193,5,0,2,4,0,0,0,0,0,0,2,0,0,0,13,2025-02-18 05:46:49
12963,2024,CAF.CONFED,22077,354834,3,0,7,6,1,0,0,0,0,0,4,0,0,0,2,2025-02-18 05:46:51
12963,2024,CAF.CONFED,8392,356027,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-18 05:46:52
12963,2024,CAF.CONFED,7339,356187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:47
12963,2024,CAF.CONFED,7517,357255,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7517,357267,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19415,357268,6,0,3,8,1,0,0,1,0,0,5,0,0,0,6,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19414,357511,3,0,4,4,1,0,0,1,0,1,10,0,0,0,1,2025-02-18 05:46:50
12963,2024,CAF.CONFED,8392,358702,4,2,4,7,0,0,0,1,0,0,2,0,0,0,2,2025-02-18 05:46:52
12963,2024,CAF.CONFED,22077,358845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:51
12963,2024,CAF.CONFED,8380,358974,6,0,11,11,1,0,0,0,0,0,0,0,0,0,10,2025-02-18 05:46:48
12963,2024,CAF.CONFED,7517,359067,5,5,2,3,0,0,0,0,0,1,3,1,0,0,1,2025-02-18 05:46:51
12963,2024,CAF.CONFED,7517,359074,6,0,4,14,0,0,0,1,0,0,5,0,0,0,1,2025-02-18 05:46:51
12963,2024,CAF.CONFED,18615,359081,3,2,4,3,0,0,0,0,0,0,1,0,0,0,5,2025-02-18 05:46:51
12963,2024,CAF.CONFED,19217,359095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:46
12963,2024,CAF.CONFED,19217,359099,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-02-18 05:46:46
12963,2024,CAF.CONFED,19221,360333,4,4,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22425,362261,3,2,6,1,1,0,0,0,0,1,2,1,0,0,3,2025-02-18 05:46:47
12963,2024,CAF.CONFED,2227,362269,3,1,4,5,0,0,0,0,0,0,1,0,0,0,6,2025-02-18 05:46:49
12963,2024,CAF.CONFED,8380,362310,5,4,3,6,1,0,0,0,0,0,2,0,0,0,3,2025-02-18 05:46:48
12963,2024,CAF.CONFED,19217,363151,5,2,11,2,1,0,1,1,0,0,0,0,0,0,3,2025-02-18 05:46:46
12963,2024,CAF.CONFED,22424,363518,2,0,2,2,0,0,0,0,0,0,3,0,0,0,0,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22424,368070,5,1,6,7,0,0,0,0,0,1,3,0,0,0,4,2025-02-18 05:46:50
12963,2024,CAF.CONFED,22425,369622,6,0,2,5,0,0,0,0,0,0,1,0,0,0,13,2025-02-18 05:46:47
12963,2024,CAF.CONFED,22427,369630,6,0,7,9,1,0,0,0,0,1,1,0,0,0,14,2025-02-18 05:46:49
12963,2024,CAF.CONFED,22427,369631,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-18 05:46:49
12963,2024,CAF.CONFED,22427,372613,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:46:49
12963,2024,CAF.CONFED,19221,374269,5,0,11,13,3,0,0,1,0,3,5,0,0,0,1,2025-02-18 05:46:50
12963,2024,CAF.CONFED,8392,374270,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-18 05:46:52
12963,2024,CAF.CONFED,7517,374273,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-02-18 05:46:51
