seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12270,2024,BRA.CAMP.MINEIRO,18900,215766,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,215812,6,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,6154,215815,7,0,0,0,4,0,0,0,0,1,1,1,0,0,2,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20852,216083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,2022,216098,7,0,0,0,3,0,0,0,0,0,1,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20852,216311,8,1,0,0,2,0,0,0,0,2,2,2,0,0,9,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,20851,216974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,18396,217099,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20851,217418,7,0,0,0,0,0,0,0,0,0,0,0,2,0,9,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,22142,217421,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,20852,218150,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,6154,218928,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,9460,218991,8,0,0,0,0,0,0,0,0,1,1,1,0,0,10,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,17339,219082,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18900,219400,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,22142,220735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,7632,223953,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,20852,224725,3,3,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,4910,225536,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,17339,226420,6,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,228062,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,228398,8,0,0,0,2,0,0,0,0,1,1,1,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,6154,228399,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,9460,228748,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,2022,229019,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,2022,229121,7,0,0,0,3,0,0,0,0,1,1,1,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,9460,231290,7,0,0,0,1,1,0,0,0,0,0,0,2,0,8,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18900,231659,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,4905,233242,4,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,18396,233403,8,0,0,0,2,0,0,0,0,0,0,0,0,0,12,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20852,233823,7,1,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,2022,233888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-03 04:37:55
12270,2024,BRA.CAMP.MINEIRO,4910,234526,7,5,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,6154,235853,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-23 04:46:26
12270,2024,BRA.CAMP.MINEIRO,22142,236356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,6154,236729,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,237967,3,2,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,2022,237998,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,238833,5,0,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,240051,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,2022,241245,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,7632,241988,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,17339,245625,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18396,246672,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,6154,250824,7,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,18396,252229,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,6154,252794,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,4905,252955,6,0,0,0,0,0,0,0,0,1,1,1,0,0,7,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,9460,252969,7,2,0,0,1,0,0,0,0,1,1,1,0,0,7,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20852,253089,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,7632,253821,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,9460,253824,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,22142,255427,8,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,9460,255536,5,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,17339,256045,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20851,256873,3,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,7632,257050,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,7632,258271,7,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,20851,259048,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,17339,261380,7,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,7632,262111,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,266671,6,6,0,0,1,1,0,0,0,1,1,1,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,268470,8,0,0,0,2,0,0,0,0,1,1,1,0,0,12,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,7632,268472,8,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,17339,268699,5,1,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,17339,269684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20851,269696,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,20851,269848,7,0,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,9460,269878,8,0,0,0,2,0,0,0,0,0,0,0,0,0,10,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18396,270152,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,270160,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20851,271169,7,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,2022,271683,4,3,0,0,1,0,0,0,0,2,2,2,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18900,272604,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,4910,274014,7,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,20852,274444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,9460,276215,8,0,0,0,2,0,0,0,0,1,1,1,0,0,9,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,2022,276217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,22142,276706,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,18900,277088,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,279797,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,22142,281637,6,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,17339,282587,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4910,283200,6,0,0,0,1,0,0,0,0,2,2,2,0,0,7,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,4905,283747,6,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,22142,285003,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,20851,285059,7,3,0,0,2,0,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,22142,285402,8,0,0,0,3,0,1,0,0,1,1,0,0,0,10,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,2022,286558,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,286839,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,18396,287041,8,0,0,0,0,1,0,0,0,0,0,0,0,0,10,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,20851,287808,7,0,0,0,4,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,9460,287835,6,3,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,4905,287870,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,6154,288356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,22142,288753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,18900,289127,4,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,22142,290017,6,1,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,20851,290439,7,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,6154,295072,6,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,18900,296535,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,4905,296948,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,18396,301194,8,0,0,0,1,0,0,0,0,0,0,0,0,0,14,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,17339,301641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,20852,301799,7,0,0,0,1,0,0,0,0,1,1,1,0,0,7,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,20852,301804,4,2,0,0,1,1,0,0,0,0,0,0,0,0,6,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,17339,301823,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,18396,301882,8,0,0,0,1,0,0,0,0,3,3,3,0,0,12,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,4910,301947,6,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2024-03-09 04:43:20
12270,2024,BRA.CAMP.MINEIRO,18396,302159,8,0,0,0,0,0,0,0,0,0,0,0,1,0,15,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,22142,302279,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-03-09 04:43:18
12270,2024,BRA.CAMP.MINEIRO,9460,302291,4,2,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-03-09 04:43:19
12270,2024,BRA.CAMP.MINEIRO,7632,302601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,4905,303487,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-02-25 04:52:44
12270,2024,BRA.CAMP.MINEIRO,18900,303635,7,0,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,18396,303642,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,6154,303936,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-03-09 04:43:16
12270,2024,BRA.CAMP.MINEIRO,4905,304023,8,1,0,0,1,0,0,0,0,3,3,3,0,0,12,2024-03-09 04:43:21
12270,2024,BRA.CAMP.MINEIRO,2022,304380,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-03-04 04:44:15
12270,2024,BRA.CAMP.MINEIRO,20852,304451,8,5,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-03-09 04:43:17
12270,2024,BRA.CAMP.MINEIRO,4910,304464,6,0,0,0,3,0,0,0,0,2,3,2,0,0,10,2024-03-09 04:43:20
