seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12397,2024,PER.1,2673,205072,4,2,3,1,0,0,0,0,0,0,0,0,0,0,5,2024-10-23 22:02:49
12397,2024,PER.1,18153,205072,4,2,3,1,0,0,0,0,0,0,0,0,0,0,5,2024-10-29 05:09:42
12397,2024,PER.1,11324,205219,10,0,8,8,3,0,0,0,0,0,3,0,0,0,17,2024-10-29 05:09:47
12397,2024,PER.1,21819,205596,7,0,2,4,0,0,0,0,0,1,6,1,0,0,5,2024-10-29 05:09:44
12397,2024,PER.1,21819,205602,12,6,7,5,4,0,0,1,0,0,4,0,0,0,4,2024-10-29 05:09:44
12397,2024,PER.1,19433,206264,12,0,8,3,0,0,0,0,0,4,6,0,0,0,24,2024-10-29 05:09:41
12397,2024,PER.1,11995,206308,15,0,7,31,1,0,0,1,0,13,25,2,0,0,19,2024-10-29 05:09:43
12397,2024,PER.1,5267,208729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:40
12397,2024,PER.1,18442,208746,5,1,0,0,2,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:55:44
12397,2024,PER.1,11995,211540,15,0,9,21,1,0,0,6,0,9,35,3,0,0,21,2024-10-29 05:09:43
12397,2024,PER.1,21819,213404,15,2,12,12,2,0,0,2,0,4,13,1,0,0,15,2024-10-29 05:09:44
12397,2024,PER.1,2680,214865,11,1,14,6,1,1,0,0,0,0,1,0,0,0,11,2024-10-23 22:02:44
12397,2024,PER.1,21314,214865,12,1,14,6,0,1,0,0,0,0,1,0,0,0,11,2024-10-29 05:09:40
12397,2024,PER.1,5570,214866,16,0,1,1,1,0,0,0,0,0,0,0,0,42,30,2024-10-29 05:09:45
12397,2024,PER.1,7548,214866,7,0,0,0,0,0,0,0,0,0,0,0,1,0,17,2024-07-13 02:55:49
12397,2024,PER.1,11324,215445,14,2,8,30,1,0,0,0,0,5,10,0,0,0,14,2024-10-29 05:09:47
12397,2024,PER.1,2685,215994,9,0,0,2,2,0,0,0,0,0,0,0,0,15,6,2024-10-29 05:09:46
12397,2024,PER.1,5267,216158,14,0,20,7,2,1,0,0,0,0,0,0,0,0,11,2024-10-29 05:09:40
12397,2024,PER.1,5267,217157,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-29 05:09:40
12397,2024,PER.1,20293,217158,14,0,17,17,1,0,0,1,0,1,3,0,0,0,7,2024-10-29 05:09:41
12397,2024,PER.1,18153,217182,13,1,0,0,3,0,1,0,0,3,3,2,0,0,23,2024-10-23 22:02:46
12397,2024,PER.1,21819,217370,14,0,0,1,0,0,0,0,0,0,0,0,0,50,13,2024-10-29 05:09:44
12397,2024,PER.1,2685,218282,17,12,0,0,1,0,0,0,0,4,4,4,0,0,2,2024-10-23 22:02:49
12397,2024,PER.1,2685,219213,6,2,6,4,0,0,0,0,0,0,3,0,0,0,2,2024-10-29 05:09:46
12397,2024,PER.1,10122,222124,14,0,24,18,2,1,0,0,0,14,33,6,0,0,15,2024-10-29 05:09:46
12397,2024,PER.1,2680,222125,15,8,9,9,3,0,0,1,0,9,21,4,0,0,5,2024-10-29 05:09:41
12397,2024,PER.1,18153,222604,9,4,3,5,1,0,0,0,0,0,0,0,0,0,12,2024-10-29 05:09:42
12397,2024,PER.1,22168,222632,9,0,8,3,1,1,0,0,0,0,4,0,0,0,7,2024-10-29 05:09:44
12397,2024,PER.1,20293,223219,15,0,26,17,2,0,0,1,0,1,6,0,0,0,9,2024-10-29 05:09:41
12397,2024,PER.1,20293,224164,15,0,0,2,0,0,0,0,0,3,4,3,0,42,10,2024-10-29 05:09:41
12397,2024,PER.1,10122,224167,13,2,8,26,2,0,0,0,0,4,11,0,0,0,17,2024-10-29 05:09:46
12397,2024,PER.1,22168,224189,14,10,4,10,0,0,0,0,0,8,14,3,0,0,7,2024-10-29 05:09:44
12397,2024,PER.1,18985,224191,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:55:49
12397,2024,PER.1,5570,224227,12,5,8,10,0,0,0,1,0,4,17,1,0,0,11,2024-10-29 05:09:45
12397,2024,PER.1,5267,224362,6,5,2,0,0,0,0,0,0,1,1,0,0,0,1,2024-10-29 05:09:40
12397,2024,PER.1,7548,224362,8,0,0,0,3,0,0,0,0,0,0,0,0,0,16,2024-07-13 02:55:49
12397,2024,PER.1,5567,225603,14,3,16,19,5,0,0,1,0,4,14,1,0,0,13,2024-10-29 05:09:43
12397,2024,PER.1,10318,227244,7,6,3,4,0,0,0,1,0,2,6,0,0,0,2,2024-10-29 05:09:45
12397,2024,PER.1,7312,227460,7,5,2,0,0,0,0,0,0,2,6,1,0,0,1,2024-10-29 05:09:45
12397,2024,PER.1,10318,233190,9,6,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-10-23 22:02:48
12397,2024,PER.1,21819,233689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:44
12397,2024,PER.1,2685,233728,15,0,9,7,0,0,1,1,0,2,8,0,0,0,10,2024-10-29 05:09:46
12397,2024,PER.1,18442,233938,6,4,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:55:44
12397,2024,PER.1,18153,234292,15,3,17,18,2,0,0,2,0,7,19,0,0,0,22,2024-10-29 05:09:42
12397,2024,PER.1,5567,234428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:43
12397,2024,PER.1,19433,234779,14,11,16,12,1,1,0,3,0,4,10,1,0,0,10,2024-10-29 05:09:41
12397,2024,PER.1,3372,235548,9,0,8,8,2,1,0,0,0,1,2,0,0,0,19,2024-10-29 05:09:42
12397,2024,PER.1,10318,235614,4,2,0,3,0,0,0,0,0,1,2,0,0,0,3,2024-10-29 05:09:45
12397,2024,PER.1,10122,235619,10,8,9,3,0,0,0,0,0,2,5,0,0,0,6,2024-10-29 05:09:46
12397,2024,PER.1,22168,235627,8,5,8,2,1,0,0,0,0,0,0,0,0,0,7,2024-10-29 05:09:44
12397,2024,PER.1,10318,235628,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2024-10-29 05:09:45
12397,2024,PER.1,10318,235630,14,9,11,10,0,0,0,1,0,9,14,2,0,0,11,2024-10-29 05:09:45
12397,2024,PER.1,5570,235837,6,3,1,6,0,0,0,1,0,0,1,0,0,0,6,2024-10-29 05:09:45
12397,2024,PER.1,11995,235838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:43
12397,2024,PER.1,21819,235839,16,0,18,29,1,0,0,0,0,3,7,0,0,0,16,2024-10-29 05:09:44
12397,2024,PER.1,20293,235840,9,2,10,2,0,0,0,1,0,2,4,0,0,0,6,2024-10-23 22:02:45
12397,2024,PER.1,21314,235840,10,2,12,2,0,0,0,1,0,2,5,0,0,0,6,2024-10-29 05:09:40
12397,2024,PER.1,2673,235855,16,0,0,0,3,0,0,0,0,0,0,0,1,0,20,2024-10-29 05:09:46
12397,2024,PER.1,2673,235998,16,0,17,19,4,0,0,1,0,6,11,2,0,0,14,2024-10-29 05:09:46
12397,2024,PER.1,20293,236007,12,2,23,11,2,0,0,4,0,10,29,2,0,0,9,2024-10-29 05:09:41
12397,2024,PER.1,20293,238354,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,18153,239202,13,0,1,1,3,0,0,0,0,0,0,0,0,52,21,2024-10-29 05:09:42
12397,2024,PER.1,5567,240018,16,0,9,19,3,0,0,0,0,1,13,1,0,0,26,2024-10-29 05:09:43
12397,2024,PER.1,5567,240019,14,0,14,20,3,0,0,1,0,0,5,0,0,0,23,2024-10-29 05:09:43
12397,2024,PER.1,18153,240020,14,1,15,8,3,0,0,0,0,1,4,0,0,0,22,2024-10-29 05:09:42
12397,2024,PER.1,19433,240020,11,1,12,8,3,0,0,0,0,1,4,0,0,0,17,2024-09-27 04:54:59
12397,2024,PER.1,10318,240032,16,0,8,24,1,0,0,4,0,19,37,2,0,0,25,2024-10-29 05:09:45
12397,2024,PER.1,10122,240041,16,0,1,5,1,0,0,0,0,0,0,0,0,58,23,2024-10-29 05:09:46
12397,2024,PER.1,2680,240043,13,4,4,10,1,0,0,0,0,5,16,0,0,0,5,2024-10-29 05:09:41
12397,2024,PER.1,3372,240048,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:42
12397,2024,PER.1,18442,240049,6,0,0,0,5,1,0,0,0,0,0,0,0,0,8,2024-07-13 02:55:44
12397,2024,PER.1,22168,240406,4,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:02:47
12397,2024,PER.1,11995,241162,15,4,9,8,2,0,0,0,0,0,2,0,0,0,16,2024-10-29 05:09:43
12397,2024,PER.1,7548,241207,7,3,0,0,1,0,0,0,0,0,0,0,0,0,10,2024-07-13 02:55:49
12397,2024,PER.1,2685,241208,16,12,10,8,1,0,0,1,0,1,6,1,0,0,4,2024-10-29 05:09:46
12397,2024,PER.1,11995,241236,14,0,28,11,2,0,0,3,0,8,23,3,0,0,16,2024-10-29 05:09:43
12397,2024,PER.1,2680,241548,5,3,6,1,1,0,0,0,0,0,0,0,0,0,2,2024-10-29 05:09:41
12397,2024,PER.1,19433,241890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,3372,249464,15,2,11,11,0,0,0,0,0,1,8,0,0,0,19,2024-10-29 05:09:42
12397,2024,PER.1,10122,249464,13,2,9,10,0,0,0,0,0,1,8,0,0,0,16,2024-10-23 22:02:49
12397,2024,PER.1,3372,251895,12,8,11,6,3,0,0,0,0,5,10,2,0,0,8,2024-10-29 05:09:42
12397,2024,PER.1,22168,251895,10,6,10,6,3,0,0,0,0,5,10,2,0,0,8,2024-10-23 22:02:47
12397,2024,PER.1,2673,251896,15,13,10,9,3,0,0,2,0,6,12,1,0,0,6,2024-10-29 05:09:46
12397,2024,PER.1,2673,251898,11,2,4,9,0,0,0,0,0,3,5,1,0,0,10,2024-10-29 05:09:46
12397,2024,PER.1,22168,251899,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:44
12397,2024,PER.1,19433,251972,6,3,4,4,4,0,0,0,0,0,0,0,0,0,7,2024-10-29 05:09:41
12397,2024,PER.1,2680,251993,16,0,17,21,2,0,0,0,0,7,12,1,0,0,9,2024-10-29 05:09:41
12397,2024,PER.1,5570,252055,7,4,11,5,3,1,0,0,0,0,2,0,0,0,3,2024-10-29 05:09:45
12397,2024,PER.1,11995,252639,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:43
12397,2024,PER.1,18442,252639,8,0,0,0,1,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:55:44
12397,2024,PER.1,10318,252640,14,4,11,12,2,0,0,0,0,1,11,0,0,0,15,2024-10-29 05:09:45
12397,2024,PER.1,11324,252642,9,1,1,4,0,0,0,0,0,5,15,1,0,0,11,2024-10-07 04:51:06
12397,2024,PER.1,2680,252644,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,2680,252645,16,0,0,3,2,0,0,0,0,0,0,0,0,32,9,2024-10-29 05:09:41
12397,2024,PER.1,5267,252646,11,4,0,0,2,0,0,0,0,0,0,0,0,0,10,2024-10-29 05:09:40
12397,2024,PER.1,18442,252646,8,1,0,0,3,1,0,0,0,0,0,0,0,0,11,2024-07-13 02:55:44
12397,2024,PER.1,18985,252676,10,0,0,0,0,1,0,0,0,0,0,0,0,0,22,2024-07-13 02:55:49
12397,2024,PER.1,20293,252676,4,3,1,1,0,0,0,1,0,0,0,0,0,0,2,2024-10-29 05:09:41
12397,2024,PER.1,7548,253661,7,1,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:55:49
12397,2024,PER.1,18153,253661,13,5,8,4,2,0,0,0,0,0,0,0,0,0,15,2024-10-29 05:09:42
12397,2024,PER.1,22168,253765,14,0,22,13,3,1,0,7,0,4,30,0,0,0,13,2024-10-29 05:09:44
12397,2024,PER.1,18153,254115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:42
12397,2024,PER.1,5267,254148,13,8,7,4,0,0,0,0,0,3,13,1,0,0,2,2024-10-29 05:09:40
12397,2024,PER.1,20293,255392,6,5,7,2,0,1,0,0,0,0,0,0,0,0,1,2024-10-29 05:09:41
12397,2024,PER.1,21314,259892,6,3,7,2,0,0,0,0,0,3,8,1,0,0,4,2024-10-29 05:09:40
12397,2024,PER.1,2685,261148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:46
12397,2024,PER.1,2685,261149,7,6,4,2,1,0,0,0,0,3,9,1,0,0,1,2024-10-29 05:09:46
12397,2024,PER.1,21819,262497,16,1,18,10,1,0,0,1,0,13,35,2,0,0,13,2024-10-29 05:09:44
12397,2024,PER.1,21314,263092,13,0,0,0,4,0,0,0,0,2,2,2,0,0,19,2024-10-29 05:09:40
12397,2024,PER.1,10122,263351,17,1,0,0,2,0,1,0,0,2,2,1,0,0,28,2024-10-23 22:02:49
12397,2024,PER.1,7312,264816,8,2,4,7,0,0,0,0,0,6,16,2,0,0,3,2024-10-29 05:09:45
12397,2024,PER.1,3372,266542,16,0,34,21,1,0,0,3,0,13,40,8,0,0,24,2024-10-29 05:09:42
12397,2024,PER.1,2680,267501,11,5,12,10,0,0,0,0,0,7,15,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,19433,267501,11,5,12,10,0,0,0,0,0,7,15,0,0,0,0,2024-10-23 22:02:45
12397,2024,PER.1,2673,267504,7,4,7,6,1,0,0,0,0,3,3,2,0,0,3,2024-10-29 05:09:46
12397,2024,PER.1,3372,268350,14,3,20,12,1,0,0,1,0,3,13,1,0,0,17,2024-10-29 05:09:42
12397,2024,PER.1,5570,269815,16,6,4,4,0,0,0,1,0,3,9,0,0,0,21,2024-10-29 05:09:45
12397,2024,PER.1,20293,269854,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-10-29 05:09:41
12397,2024,PER.1,22168,269855,12,12,3,1,2,0,0,0,0,2,5,0,0,0,5,2024-10-29 05:09:44
12397,2024,PER.1,11324,269856,4,4,0,5,0,0,0,0,0,0,2,0,0,0,8,2024-10-29 05:09:47
12397,2024,PER.1,21819,269867,7,3,6,9,2,0,0,1,0,1,8,0,0,0,3,2024-10-29 05:09:44
12397,2024,PER.1,5567,269898,10,0,11,6,4,0,0,0,0,3,6,0,0,0,16,2024-10-29 05:09:43
12397,2024,PER.1,5267,269899,5,3,2,2,0,0,0,0,0,1,3,0,0,0,0,2024-10-29 05:09:40
12397,2024,PER.1,2685,270095,15,3,11,16,2,0,0,1,0,3,5,0,0,0,6,2024-10-29 05:09:46
12397,2024,PER.1,22168,270096,15,2,13,11,0,0,0,0,0,2,7,1,0,0,13,2024-10-29 05:09:44
12397,2024,PER.1,2685,270098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:46
12397,2024,PER.1,22168,270639,15,1,6,9,2,0,0,4,0,10,20,4,0,0,16,2024-10-29 05:09:44
12397,2024,PER.1,19433,270666,3,3,4,3,0,0,0,0,0,0,1,0,0,0,2,2024-10-29 05:09:41
12397,2024,PER.1,21819,270691,8,4,0,0,1,0,0,0,0,1,1,1,0,0,6,2024-10-23 22:02:47
12397,2024,PER.1,2685,270730,9,7,11,6,1,0,0,0,0,0,1,0,0,0,2,2024-10-29 05:09:46
12397,2024,PER.1,19433,270833,15,0,14,13,1,0,0,0,0,4,11,2,0,0,21,2024-10-29 05:09:41
12397,2024,PER.1,22168,271249,15,0,15,7,0,0,1,0,0,4,13,1,0,0,20,2024-10-29 05:09:44
12397,2024,PER.1,5267,271255,15,7,6,17,2,0,0,0,0,8,24,5,0,0,3,2024-10-29 05:09:40
12397,2024,PER.1,10318,271255,14,6,6,16,2,0,0,0,0,7,23,5,0,0,3,2024-10-23 22:02:48
12397,2024,PER.1,18442,271255,9,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:55:44
12397,2024,PER.1,5570,271256,8,6,8,10,1,0,0,0,0,3,9,1,0,0,10,2024-10-29 05:09:45
12397,2024,PER.1,18985,271256,11,2,0,0,3,0,0,0,0,4,4,4,0,0,17,2024-07-13 02:55:49
12397,2024,PER.1,11324,271501,10,0,13,4,3,0,0,1,0,2,6,0,0,0,16,2024-10-29 05:09:47
12397,2024,PER.1,18985,271501,9,0,0,0,1,0,0,0,0,1,1,1,0,0,21,2024-07-13 02:55:49
12397,2024,PER.1,5267,272398,12,3,22,15,2,0,0,0,0,0,6,0,0,0,5,2024-10-29 05:09:40
12397,2024,PER.1,22168,272561,6,4,0,0,0,0,0,0,0,2,5,1,0,0,1,2024-10-29 05:09:44
12397,2024,PER.1,18153,272708,2,0,0,0,1,0,0,0,0,0,0,0,0,11,5,2024-10-29 05:09:42
12397,2024,PER.1,3372,274047,5,1,5,1,1,0,0,0,0,0,3,0,0,0,3,2024-10-29 05:09:42
12397,2024,PER.1,18985,274047,10,2,0,0,1,0,0,0,0,0,0,0,0,0,10,2024-07-13 02:55:49
12397,2024,PER.1,20293,274086,9,5,5,2,1,0,0,0,0,3,11,1,0,0,3,2024-10-29 05:09:41
12397,2024,PER.1,11995,274476,13,12,8,7,2,0,0,0,0,3,7,1,0,0,2,2024-10-29 05:09:43
12397,2024,PER.1,2680,276023,16,0,8,10,3,0,0,4,0,6,25,1,0,0,9,2024-10-29 05:09:41
12397,2024,PER.1,11995,277356,14,0,17,16,6,0,0,0,0,0,4,0,0,0,19,2024-10-29 05:09:43
12397,2024,PER.1,2685,278208,7,0,0,0,0,0,0,0,0,0,0,0,0,23,4,2024-10-29 05:09:46
12397,2024,PER.1,5267,278774,13,2,17,9,2,0,0,1,0,4,9,0,0,0,10,2024-10-29 05:09:40
12397,2024,PER.1,2673,281559,1,0,1,2,0,0,0,0,0,1,1,0,0,0,3,2024-10-23 22:02:49
12397,2024,PER.1,5567,282476,5,3,5,0,0,0,0,0,0,0,0,0,0,0,10,2024-10-29 05:09:43
12397,2024,PER.1,18153,282479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:42
12397,2024,PER.1,5267,284026,15,3,11,27,2,0,0,1,0,5,29,1,0,0,10,2024-10-29 05:09:40
12397,2024,PER.1,11995,284829,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:43
12397,2024,PER.1,21819,284830,7,4,8,7,2,0,0,1,0,0,4,0,0,0,5,2024-10-29 05:09:44
12397,2024,PER.1,11995,284831,15,0,17,13,3,0,0,0,0,3,17,2,0,0,21,2024-10-29 05:09:43
12397,2024,PER.1,2680,284832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,3372,284833,16,0,1,3,1,0,1,0,0,0,0,0,0,59,24,2024-10-29 05:09:42
12397,2024,PER.1,2673,284864,14,3,24,8,3,0,0,0,0,0,4,0,0,0,6,2024-10-29 05:09:46
12397,2024,PER.1,5570,284865,15,0,14,11,5,0,0,2,0,2,4,0,0,0,29,2024-10-29 05:09:45
12397,2024,PER.1,10122,285252,13,1,13,9,3,0,0,0,0,5,22,0,0,0,16,2024-10-29 05:09:46
12397,2024,PER.1,18985,285740,9,7,0,0,2,0,0,0,0,1,1,1,0,0,8,2024-07-13 02:55:49
12397,2024,PER.1,11324,285742,12,8,2,1,1,0,0,1,0,3,8,2,0,0,20,2024-10-29 05:09:47
12397,2024,PER.1,18985,285742,11,2,0,0,1,0,0,0,0,5,5,5,0,0,13,2024-07-13 02:55:49
12397,2024,PER.1,18985,285744,6,2,0,0,1,0,0,0,0,1,1,1,0,0,13,2024-07-13 02:55:49
12397,2024,PER.1,11324,285749,7,1,5,1,2,0,0,0,0,0,4,0,0,0,8,2024-10-23 22:02:50
12397,2024,PER.1,7312,285813,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2024-10-29 05:09:45
12397,2024,PER.1,11324,285815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:02:50
12397,2024,PER.1,18985,285815,3,1,0,0,1,1,0,0,0,0,0,0,0,0,3,2024-07-13 02:55:49
12397,2024,PER.1,19433,285816,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2024-10-29 05:09:41
12397,2024,PER.1,20293,286065,10,1,6,6,0,0,0,0,0,11,22,5,0,0,4,2024-10-29 05:09:41
12397,2024,PER.1,22168,286083,4,2,1,3,0,0,0,0,0,0,1,0,0,0,4,2024-10-29 05:09:44
12397,2024,PER.1,3372,286217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:02:45
12397,2024,PER.1,7312,286521,15,0,20,12,0,0,0,2,0,4,11,1,0,0,13,2024-10-29 05:09:45
12397,2024,PER.1,7312,286522,13,7,9,3,2,0,0,0,0,2,6,0,0,0,6,2024-10-29 05:09:45
12397,2024,PER.1,18153,286525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:42
12397,2024,PER.1,2680,286650,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,2673,286657,7,3,5,1,1,0,0,1,0,1,5,1,0,0,3,2024-10-29 05:09:46
12397,2024,PER.1,5570,286657,10,2,0,0,1,0,0,0,0,0,0,0,0,0,10,2024-07-11 03:02:10
12397,2024,PER.1,2673,286658,15,0,0,2,1,0,0,0,0,0,0,0,0,36,12,2024-10-29 05:09:46
12397,2024,PER.1,18985,286658,10,0,0,0,1,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:55:49
12397,2024,PER.1,2680,287633,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:02:44
12397,2024,PER.1,18153,288576,15,7,18,14,5,0,0,1,0,3,16,2,0,0,10,2024-10-29 05:09:42
12397,2024,PER.1,18985,288577,11,0,0,0,1,0,0,0,0,2,2,2,0,0,18,2024-07-13 02:55:49
12397,2024,PER.1,20293,288577,11,9,7,1,1,0,0,0,0,0,3,0,0,0,4,2024-10-29 05:09:41
12397,2024,PER.1,10318,288588,12,1,15,5,1,0,0,1,0,3,7,0,0,0,17,2024-10-23 22:02:48
12397,2024,PER.1,18153,288588,13,1,15,5,1,0,0,1,0,4,8,0,0,0,17,2024-10-29 05:09:42
12397,2024,PER.1,11324,288590,12,3,11,4,1,1,0,0,0,1,7,0,0,0,26,2024-10-29 05:09:47
12397,2024,PER.1,18985,288597,5,5,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:55:49
12397,2024,PER.1,22168,288598,15,1,13,5,2,0,0,1,0,2,7,0,0,0,20,2024-10-29 05:09:44
12397,2024,PER.1,10318,288603,11,10,5,8,1,0,0,0,0,5,14,1,0,0,2,2024-10-29 05:09:45
12397,2024,PER.1,21314,288604,14,0,1,3,1,0,0,0,0,0,0,0,0,38,15,2024-10-29 05:09:40
12397,2024,PER.1,11995,288606,7,7,6,2,3,0,0,0,0,0,2,0,0,0,1,2024-10-29 05:09:43
12397,2024,PER.1,2680,288607,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,18153,288611,13,4,8,3,3,1,0,0,0,0,3,0,0,0,13,2024-10-29 05:09:42
12397,2024,PER.1,5567,288618,4,3,0,2,0,0,0,0,0,1,5,0,0,0,3,2024-10-29 05:09:43
12397,2024,PER.1,2680,288619,11,8,8,13,1,0,0,0,0,1,1,0,0,0,3,2024-10-29 05:09:41
12397,2024,PER.1,2685,288622,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:46
12397,2024,PER.1,11324,288624,3,3,1,3,0,0,0,0,0,0,1,0,0,0,4,2024-09-24 04:56:34
12397,2024,PER.1,21819,288628,11,6,9,8,1,0,0,0,0,1,5,1,0,0,4,2024-10-29 05:09:44
12397,2024,PER.1,18153,288635,12,2,13,19,2,0,0,0,0,1,3,0,0,0,18,2024-10-29 05:09:42
12397,2024,PER.1,11324,288645,4,1,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-10-23 22:02:50
12397,2024,PER.1,5570,288650,11,1,5,15,1,0,0,0,0,3,8,0,0,0,11,2024-10-29 05:09:45
12397,2024,PER.1,3372,288659,9,3,4,3,1,0,0,0,0,0,5,0,0,0,6,2024-10-29 05:09:42
12397,2024,PER.1,2685,288661,16,3,5,33,1,0,0,2,0,5,23,1,0,0,7,2024-10-29 05:09:46
12397,2024,PER.1,18442,288662,7,2,0,0,1,0,0,0,0,1,1,1,0,0,7,2024-07-13 02:55:44
12397,2024,PER.1,3372,288663,4,3,1,0,0,0,0,0,0,0,2,0,0,0,2,2024-09-27 04:54:53
12397,2024,PER.1,10122,288663,4,3,1,0,0,0,0,0,0,0,2,0,0,0,2,2024-10-29 05:09:46
12397,2024,PER.1,7312,288675,7,3,2,2,0,0,0,1,0,0,1,0,0,0,3,2024-10-29 05:09:45
12397,2024,PER.1,2680,288717,8,5,0,0,1,1,0,0,0,0,0,0,0,0,1,2024-10-23 22:02:44
12397,2024,PER.1,20293,289622,6,3,5,4,2,0,0,1,0,2,3,0,0,0,0,2024-10-29 05:09:41
12397,2024,PER.1,2680,290021,10,0,8,11,1,0,0,0,0,3,11,0,0,0,4,2024-10-29 05:09:41
12397,2024,PER.1,2680,291014,5,5,2,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-29 05:09:41
12397,2024,PER.1,5570,291977,7,6,4,9,3,0,0,0,0,1,4,0,0,0,6,2024-10-29 05:09:45
12397,2024,PER.1,5267,292116,13,0,15,2,2,1,0,0,0,3,6,0,0,0,10,2024-10-29 05:09:40
12397,2024,PER.1,5267,294339,5,4,2,4,0,0,0,0,0,0,1,0,0,0,1,2024-10-29 05:09:40
12397,2024,PER.1,22168,297484,3,3,1,4,0,0,0,0,0,0,1,0,0,0,1,2024-10-29 05:09:44
12397,2024,PER.1,18153,297519,14,5,15,14,1,0,0,1,0,4,10,1,0,0,13,2024-10-29 05:09:42
12397,2024,PER.1,3372,297548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:09:42
12397,2024,PER.1,11995,298015,14,1,13,1,1,0,0,0,0,1,6,0,0,0,16,2024-10-29 05:09:43
12397,2024,PER.1,2673,298858,11,3,13,6,3,0,0,0,0,2,3,0,0,0,10,2024-10-29 05:09:46
12397,2024,PER.1,5570,298986,9,6,11,6,2,0,0,0,0,1,2,0,0,0,5,2024-10-29 05:09:45
12397,2024,PER.1,22168,301916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:02:47
12397,2024,PER.1,10122,301922,6,6,3,4,1,0,0,0,0,1,2,0,0,0,1,2024-10-29 05:09:46
12397,2024,PER.1,5570,301925,10,8,5,6,1,0,0,0,0,2,3,0,0,0,5,2024-10-23 22:02:48
12397,2024,PER.1,22168,301925,10,8,5,6,1,0,0,0,0,2,3,0,0,0,5,2024-10-29 05:09:44
12397,2024,PER.1,11324,301927,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-29 05:09:47
12397,2024,PER.1,22168,301928,15,1,13,7,1,0,0,1,0,3,11,0,0,0,17,2024-10-29 05:09:44
12397,2024,PER.1,11324,301929,14,0,19,8,4,0,0,0,0,8,12,0,0,0,22,2024-10-29 05:09:47
12397,2024,PER.1,2685,301930,12,0,15,7,1,0,0,4,0,17,48,7,0,0,7,2024-10-29 05:09:46
