seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12288,2024,SWE.1,3052,181637,29,4,43,26,5,0,0,0,0,21,52,12,0,0,49,2024-12-10 05:51:04
12288,2024,SWE.1,6545,185909,12,0,0,0,0,0,0,0,0,0,0,0,1,0,23,2024-07-13 02:55:09
12288,2024,SWE.1,6545,185910,26,8,0,0,2,0,0,0,0,0,0,0,0,0,35,2024-07-13 02:55:09
12288,2024,SWE.1,7834,185916,28,0,10,31,7,0,0,1,0,9,12,6,0,0,48,2024-12-10 05:51:00
12288,2024,SWE.1,6545,186228,24,1,0,0,2,0,0,0,0,1,1,1,0,0,41,2024-07-13 02:55:09
12288,2024,SWE.1,8221,186301,9,5,0,2,0,0,0,0,0,0,0,0,0,0,7,2024-12-10 05:51:02
12288,2024,SWE.1,21382,186483,26,3,19,14,4,0,0,0,0,11,25,3,0,0,33,2024-12-10 05:51:04
12288,2024,SWE.1,7834,186504,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-29 11:10:52
12288,2024,SWE.1,2339,186837,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-12-10 05:51:01
12288,2024,SWE.1,8544,188022,9,6,2,3,1,0,0,1,0,3,11,1,0,0,5,2024-12-10 05:51:03
12288,2024,SWE.1,3017,190140,12,0,0,0,2,0,0,0,0,2,2,2,0,0,18,2024-07-21 10:56:25
12288,2024,SWE.1,22163,190300,25,23,2,2,1,0,0,0,0,1,2,1,0,0,5,2024-12-10 05:51:06
12288,2024,SWE.1,20301,192793,28,0,17,22,5,0,0,0,0,1,6,0,0,0,33,2024-12-10 05:51:05
12288,2024,SWE.1,994,193105,27,0,26,22,4,0,0,2,0,8,25,3,0,0,31,2024-12-10 05:51:00
12288,2024,SWE.1,2720,193186,24,2,6,5,4,0,0,0,0,1,2,0,0,0,13,2024-12-10 05:51:05
12288,2024,SWE.1,21382,193351,23,19,5,8,1,0,0,0,0,2,6,1,0,0,10,2024-12-10 05:51:04
12288,2024,SWE.1,529,194092,24,0,15,12,7,0,0,1,0,3,7,2,0,0,30,2024-12-10 05:51:03
12288,2024,SWE.1,7834,194293,27,4,20,18,6,0,0,1,0,1,8,0,0,0,41,2024-12-10 05:51:00
12288,2024,SWE.1,2720,194453,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-12-10 05:51:05
12288,2024,SWE.1,8544,195090,13,2,1,0,2,0,0,0,0,0,0,0,0,0,19,2024-12-10 05:51:03
12288,2024,SWE.1,3017,195094,15,0,0,4,1,0,0,0,0,0,0,0,1,28,26,2024-12-10 05:51:01
12288,2024,SWE.1,2720,198227,10,0,0,0,0,0,0,0,0,0,0,0,0,21,10,2024-12-10 05:51:05
12288,2024,SWE.1,21382,202683,14,0,0,1,0,0,0,0,0,0,0,0,0,18,18,2024-12-10 05:51:04
12288,2024,SWE.1,3052,202704,28,1,23,14,5,0,0,4,0,8,14,6,0,0,48,2024-12-10 05:51:04
12288,2024,SWE.1,529,202705,27,6,2,8,0,0,0,5,0,7,16,5,0,0,27,2024-12-10 05:51:03
12288,2024,SWE.1,2339,203266,9,1,0,0,2,0,0,0,0,0,0,0,0,26,13,2024-12-10 05:51:01
12288,2024,SWE.1,6545,205156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:55:09
12288,2024,SWE.1,2556,205158,25,8,23,14,5,0,0,0,0,1,7,1,0,0,20,2024-12-10 05:51:03
12288,2024,SWE.1,2495,205374,29,4,10,4,1,0,0,1,0,13,33,4,0,0,20,2024-12-10 05:51:02
12288,2024,SWE.1,22163,205424,15,0,0,0,1,0,0,0,0,1,1,0,0,19,23,2024-12-10 05:51:06
12288,2024,SWE.1,22163,205728,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:06
12288,2024,SWE.1,2339,205729,12,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-12-10 05:51:01
12288,2024,SWE.1,3052,207260,19,6,2,5,0,0,0,1,0,2,3,0,0,0,20,2024-12-10 05:51:04
12288,2024,SWE.1,8221,208616,15,7,2,3,2,1,0,0,0,0,0,0,0,0,19,2024-12-10 05:51:02
12288,2024,SWE.1,8544,210020,5,1,4,5,0,0,0,0,0,1,4,0,0,0,2,2024-12-10 05:51:03
12288,2024,SWE.1,994,215152,30,5,16,10,4,0,0,1,0,10,29,4,0,0,38,2024-12-10 05:51:00
12288,2024,SWE.1,2339,216172,30,5,9,16,1,0,0,0,0,25,37,14,0,0,26,2024-12-10 05:51:01
12288,2024,SWE.1,8221,217437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:02
12288,2024,SWE.1,2495,218436,29,4,12,15,5,0,0,2,0,10,21,4,0,0,21,2024-12-10 05:51:02
12288,2024,SWE.1,2720,218450,3,3,0,1,0,0,0,0,0,1,1,0,0,0,0,2024-12-10 05:51:05
12288,2024,SWE.1,2556,218454,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-10 05:51:03
12288,2024,SWE.1,20856,218520,25,0,0,0,6,1,0,0,0,1,1,1,0,0,39,2024-07-13 02:55:08
12288,2024,SWE.1,529,218707,16,6,8,2,1,0,0,1,0,1,6,0,0,0,12,2024-12-10 05:51:03
12288,2024,SWE.1,8222,218866,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:01
12288,2024,SWE.1,2556,220974,12,1,31,5,5,0,0,0,0,2,8,0,0,0,13,2024-12-10 05:51:03
12288,2024,SWE.1,994,221149,30,0,17,17,2,0,1,1,0,34,64,14,0,0,37,2024-12-10 05:51:00
12288,2024,SWE.1,20856,221228,24,0,0,0,0,0,0,0,0,0,0,0,2,0,48,2024-07-13 02:55:08
12288,2024,SWE.1,2556,222784,13,1,7,12,1,0,0,2,0,6,15,3,0,0,16,2024-12-10 05:51:03
12288,2024,SWE.1,994,223140,25,2,11,10,1,0,0,0,0,0,5,0,0,0,30,2024-12-10 05:51:00
12288,2024,SWE.1,2339,225834,27,5,34,33,10,0,0,0,0,5,16,3,0,0,28,2024-12-10 05:51:01
12288,2024,SWE.1,994,229692,26,0,15,14,3,2,1,1,0,3,14,1,0,0,34,2024-12-10 05:51:00
12288,2024,SWE.1,8544,230353,26,0,13,19,2,0,0,1,0,14,31,6,0,0,42,2024-12-10 05:51:03
12288,2024,SWE.1,22163,232333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-29 03:00:43
12288,2024,SWE.1,3052,235466,24,1,22,7,6,0,0,0,0,1,11,1,0,0,41,2024-12-10 05:51:04
12288,2024,SWE.1,6545,235490,24,5,0,0,9,1,0,0,0,2,2,2,0,0,38,2024-07-13 02:55:09
12288,2024,SWE.1,2556,235493,14,0,0,4,0,0,0,0,0,0,0,0,0,52,17,2024-12-10 05:51:03
12288,2024,SWE.1,8547,235518,26,1,4,10,2,0,0,0,0,1,4,0,0,0,33,2024-12-10 05:51:04
12288,2024,SWE.1,6545,235718,11,9,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:55:09
12288,2024,SWE.1,8222,235766,11,6,15,7,3,0,0,0,0,0,6,0,0,0,3,2024-12-10 05:51:01
12288,2024,SWE.1,8547,235919,28,0,14,6,7,0,0,1,0,4,12,1,0,0,42,2024-12-10 05:51:04
12288,2024,SWE.1,2720,236587,7,1,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-07-27 11:07:31
12288,2024,SWE.1,8544,236587,7,1,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-06-30 03:01:42
12288,2024,SWE.1,2339,237053,22,6,13,4,6,0,1,0,0,0,1,0,0,0,19,2024-12-10 05:51:01
12288,2024,SWE.1,994,237759,20,6,21,14,8,0,0,0,0,6,11,5,0,0,21,2024-12-10 05:51:00
12288,2024,SWE.1,3017,237843,27,10,14,15,1,0,0,0,0,5,17,1,0,0,31,2024-12-10 05:51:01
12288,2024,SWE.1,3052,238236,8,7,5,3,1,0,0,0,0,0,1,0,0,0,3,2024-12-10 05:51:04
12288,2024,SWE.1,7834,238298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-10 05:51:00
12288,2024,SWE.1,8544,238431,28,0,11,12,5,0,0,1,0,0,3,0,0,0,48,2024-12-10 05:51:03
12288,2024,SWE.1,8221,238432,24,4,9,3,3,0,1,0,0,0,3,0,0,0,30,2024-12-10 05:51:02
12288,2024,SWE.1,3052,238436,29,9,21,30,2,1,0,0,0,4,12,0,0,0,43,2024-12-10 05:51:04
12288,2024,SWE.1,20856,238443,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2024-07-13 02:55:08
12288,2024,SWE.1,2720,238712,12,0,0,0,1,0,0,0,0,2,2,2,0,0,6,2024-08-03 08:43:42
12288,2024,SWE.1,7834,239184,26,5,9,15,4,0,0,6,0,8,20,3,0,0,31,2024-12-10 05:51:00
12288,2024,SWE.1,3052,239216,13,8,13,3,1,0,0,0,0,2,10,0,0,0,10,2024-12-10 05:51:04
12288,2024,SWE.1,21382,239346,22,9,15,10,3,0,0,0,0,0,6,0,0,0,15,2024-12-10 05:51:04
12288,2024,SWE.1,2720,239925,30,4,12,19,1,0,0,1,0,18,36,12,0,0,20,2024-12-10 05:51:05
12288,2024,SWE.1,22163,239936,15,0,0,1,0,0,0,0,0,0,0,0,1,29,20,2024-12-10 05:51:06
12288,2024,SWE.1,529,240486,17,7,4,6,2,0,0,1,0,4,11,2,0,0,15,2024-12-10 05:51:03
12288,2024,SWE.1,8222,241105,25,10,5,12,1,0,0,0,0,3,13,1,0,0,16,2024-12-10 05:51:01
12288,2024,SWE.1,2556,241163,14,3,11,4,3,0,0,0,0,2,12,0,0,0,14,2024-12-10 05:51:03
12288,2024,SWE.1,8221,243322,19,12,8,11,0,0,0,0,0,6,14,1,0,0,14,2024-12-10 05:51:02
12288,2024,SWE.1,6545,243533,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:55:09
12288,2024,SWE.1,22163,247551,26,0,19,6,5,0,0,0,0,3,10,0,0,0,34,2024-12-10 05:51:06
12288,2024,SWE.1,2495,249160,23,3,5,16,2,0,0,1,0,0,2,0,0,0,16,2024-12-10 05:51:02
12288,2024,SWE.1,20301,249171,27,1,7,22,2,0,0,0,0,7,16,3,0,0,31,2024-12-10 05:51:05
12288,2024,SWE.1,20301,249336,27,7,14,9,4,0,0,0,0,7,10,2,0,0,23,2024-12-10 05:51:05
12288,2024,SWE.1,3017,250167,29,0,17,9,4,0,1,0,0,5,10,2,0,0,41,2024-12-10 05:51:01
12288,2024,SWE.1,529,250169,18,1,0,1,0,0,0,0,0,0,0,0,0,34,29,2024-12-10 05:51:03
12288,2024,SWE.1,3017,250776,18,17,2,2,1,0,0,0,0,3,9,1,0,0,8,2024-12-10 05:51:01
12288,2024,SWE.1,8221,251486,9,0,13,17,1,0,0,0,0,1,6,0,0,0,12,2024-12-10 05:51:02
12288,2024,SWE.1,2495,251758,28,0,11,10,7,0,0,2,0,5,22,4,0,0,20,2024-12-10 05:51:02
12288,2024,SWE.1,8221,253666,29,0,20,27,4,0,0,2,0,10,28,4,0,0,50,2024-12-10 05:51:02
12288,2024,SWE.1,2556,253731,12,1,3,0,2,0,0,0,0,0,0,0,0,0,14,2024-07-19 05:34:57
12288,2024,SWE.1,3052,253762,4,4,1,2,1,0,0,0,0,0,0,0,0,0,1,2024-12-10 05:51:04
12288,2024,SWE.1,7834,255340,11,3,5,9,0,0,0,0,0,5,20,1,0,0,11,2024-12-10 05:51:00
12288,2024,SWE.1,7834,256646,11,5,0,0,1,0,0,0,0,2,2,2,0,0,13,2024-07-11 03:01:22
12288,2024,SWE.1,22163,256732,26,9,18,11,3,0,0,2,0,5,17,3,0,0,24,2024-12-10 05:51:06
12288,2024,SWE.1,8544,256927,21,12,5,2,0,0,0,0,0,9,14,5,0,0,23,2024-12-10 05:51:03
12288,2024,SWE.1,3052,258458,24,0,1,1,0,1,0,0,0,0,0,0,0,64,42,2024-12-10 05:51:04
12288,2024,SWE.1,529,258492,27,2,18,9,3,1,0,0,0,14,26,10,0,0,33,2024-12-10 05:51:03
12288,2024,SWE.1,2495,258903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 04:54:00
12288,2024,SWE.1,994,258904,4,2,3,1,0,0,0,0,0,0,0,0,0,0,2,2024-12-10 05:51:00
12288,2024,SWE.1,8221,259529,30,0,11,17,2,0,0,2,0,5,14,3,0,0,53,2024-12-10 05:51:02
12288,2024,SWE.1,20301,259548,20,11,4,1,2,0,0,0,0,5,10,2,0,0,18,2024-12-10 05:51:05
12288,2024,SWE.1,2556,260405,3,1,6,0,1,0,0,0,0,1,2,0,0,0,3,2024-12-10 05:51:03
12288,2024,SWE.1,994,261614,30,0,9,9,2,0,1,0,0,7,17,3,0,0,39,2024-12-10 05:51:00
12288,2024,SWE.1,529,261873,8,2,9,4,0,0,0,0,0,5,10,2,0,0,6,2024-12-10 05:51:03
12288,2024,SWE.1,3017,264481,15,0,1,2,1,0,0,0,0,0,0,0,1,26,23,2024-12-10 05:51:01
12288,2024,SWE.1,22163,267613,12,0,0,0,2,0,0,0,0,0,0,0,0,0,14,2024-07-11 03:01:27
12288,2024,SWE.1,8544,267615,16,10,4,4,0,0,0,2,0,1,4,0,0,0,12,2024-12-10 05:51:03
12288,2024,SWE.1,20301,269109,11,5,11,9,0,0,0,3,0,6,18,1,0,0,4,2024-12-10 05:51:05
12288,2024,SWE.1,2495,269195,14,14,4,2,2,1,0,0,0,0,0,0,0,0,2,2024-12-10 05:51:02
12288,2024,SWE.1,2339,269457,28,2,19,10,3,0,0,2,0,3,12,2,0,0,39,2024-12-10 05:51:01
12288,2024,SWE.1,20301,269457,15,1,6,1,2,0,0,1,0,1,2,1,0,0,20,2024-07-25 11:05:46
12288,2024,SWE.1,7834,271086,28,1,8,6,1,0,0,0,0,0,0,0,0,0,39,2024-12-10 05:51:00
12288,2024,SWE.1,7834,271087,19,3,3,3,4,0,0,0,0,7,8,6,0,0,27,2024-12-10 05:51:00
12288,2024,SWE.1,20856,271551,27,2,0,0,3,0,0,0,0,6,6,6,0,0,47,2024-07-13 02:55:08
12288,2024,SWE.1,994,272272,24,12,3,4,0,0,0,0,0,0,3,0,0,0,27,2024-12-10 05:51:00
12288,2024,SWE.1,8221,272335,16,14,0,0,0,0,0,0,0,0,1,0,0,0,11,2024-12-10 05:51:02
12288,2024,SWE.1,21382,272404,16,4,19,8,2,0,0,0,0,1,9,1,0,0,13,2024-12-10 05:51:04
12288,2024,SWE.1,2495,272714,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-10 05:51:02
12288,2024,SWE.1,8221,272867,12,0,0,0,0,0,0,0,0,1,1,1,0,0,21,2024-07-06 02:53:28
12288,2024,SWE.1,2495,273992,25,10,19,21,4,0,0,0,0,0,4,0,0,0,14,2024-12-10 05:51:02
12288,2024,SWE.1,21382,274020,17,1,14,9,3,0,0,0,0,3,11,1,0,0,20,2024-12-10 05:51:04
12288,2024,SWE.1,8221,274984,18,2,14,18,2,0,0,5,0,12,34,3,0,0,27,2024-12-10 05:51:02
12288,2024,SWE.1,2339,275575,11,3,9,12,0,0,0,2,0,12,27,1,0,0,11,2024-12-10 05:51:01
12288,2024,SWE.1,2556,275838,13,0,13,9,4,0,0,0,0,3,10,2,0,0,19,2024-12-10 05:51:03
12288,2024,SWE.1,6545,276395,6,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-07-13 02:55:09
12288,2024,SWE.1,994,277212,10,0,11,14,1,0,0,3,0,4,7,2,0,0,6,2024-12-10 05:51:00
12288,2024,SWE.1,22163,277283,15,10,5,5,1,0,0,0,0,3,4,1,0,0,9,2024-12-10 05:51:06
12288,2024,SWE.1,529,278072,21,3,14,2,1,0,0,0,0,2,9,0,0,0,27,2024-12-10 05:51:03
12288,2024,SWE.1,22163,278486,17,11,3,1,0,0,0,0,0,4,4,3,0,0,6,2024-12-10 05:51:06
12288,2024,SWE.1,2720,279135,24,0,11,10,3,0,0,1,0,0,0,0,0,0,24,2024-12-10 05:51:05
12288,2024,SWE.1,20301,279135,13,0,1,2,2,0,0,1,0,0,0,0,0,0,16,2024-08-06 08:51:56
12288,2024,SWE.1,8221,280953,29,4,8,9,2,0,0,1,0,0,3,0,0,0,42,2024-12-10 05:51:02
12288,2024,SWE.1,8222,281267,29,8,10,12,4,0,0,1,0,14,36,10,0,0,25,2024-12-10 05:51:01
12288,2024,SWE.1,20856,281737,24,17,0,0,0,0,0,0,0,1,1,1,0,0,18,2024-07-13 02:55:08
12288,2024,SWE.1,7834,282562,23,7,10,9,2,0,0,0,0,19,38,10,0,0,21,2024-12-10 05:51:00
12288,2024,SWE.1,6545,284819,22,9,0,0,1,0,1,0,0,1,1,0,0,0,35,2024-07-13 02:55:09
12288,2024,SWE.1,994,285944,10,2,0,0,2,1,0,0,0,2,2,2,0,0,20,2024-08-01 08:30:23
12288,2024,SWE.1,8547,286061,22,0,0,2,0,0,0,1,0,0,0,0,0,58,34,2024-12-10 05:51:04
12288,2024,SWE.1,2720,286434,28,2,19,10,4,0,0,4,0,7,30,2,0,0,19,2024-12-10 05:51:05
12288,2024,SWE.1,20301,286729,22,1,13,13,2,0,0,0,0,1,6,1,0,0,21,2024-12-10 05:51:05
12288,2024,SWE.1,2556,286808,22,11,12,3,3,0,0,1,0,6,13,2,0,0,13,2024-12-10 05:51:03
12288,2024,SWE.1,2339,286810,17,0,0,2,0,0,0,0,0,0,0,0,1,7,16,2024-08-17 08:55:16
12288,2024,SWE.1,8544,286816,26,18,11,14,3,0,0,0,0,3,12,1,0,0,20,2024-12-10 05:51:03
12288,2024,SWE.1,20301,286818,5,2,3,3,1,0,0,0,0,0,4,0,0,0,3,2024-12-10 05:51:05
