seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12136,2024,FIFA.FRIENDLY,482,86758,1,0,0,0,0,0,0,0,0,0,0,0,11,5,2,2024-07-13 02:45:45
12136,2024,FIFA.FRIENDLY,587,86827,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-10 05:09:15
12136,2024,FIFA.FRIENDLY,206,87387,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-27 05:03:40
12136,2024,FIFA.FRIENDLY,203,93184,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:45
12136,2024,FIFA.FRIENDLY,658,97134,5,2,4,1,0,0,0,0,0,0,0,0,0,1,1,2024-01-02 04:00:52
12136,2024,FIFA.FRIENDLY,658,97193,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-02 04:00:52
12136,2024,FIFA.FRIENDLY,841,97313,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:38
12136,2024,FIFA.FRIENDLY,578,97867,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2024-01-05 04:05:11
12136,2024,FIFA.FRIENDLY,204,98008,1,0,2,2,0,0,0,0,0,0,0,0,0,2,1,2024-01-05 04:05:58
12136,2024,FIFA.FRIENDLY,587,98630,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-10 05:09:15
12136,2024,FIFA.FRIENDLY,587,100718,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,204,100727,2,0,0,1,0,0,0,0,0,0,0,0,22,4,2,2024-01-05 04:05:58
12136,2024,FIFA.FRIENDLY,2666,101934,4,1,2,3,1,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,2666,103819,2,0,5,0,1,0,0,0,0,1,1,0,0,1,3,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,203,104497,2,0,3,2,1,0,0,0,0,0,2,0,0,0,2,2024-10-03 05:02:46
12136,2024,FIFA.FRIENDLY,6724,111193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:49
12136,2024,FIFA.FRIENDLY,4385,111682,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-01-05 04:05:24
12136,2024,FIFA.FRIENDLY,588,111851,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:51
12136,2024,FIFA.FRIENDLY,586,112423,3,3,5,1,0,0,0,0,0,0,1,0,0,1,0,2024-07-13 02:45:38
12136,2024,FIFA.FRIENDLY,4384,115657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:04:55
12136,2024,FIFA.FRIENDLY,471,116632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:55
12136,2024,FIFA.FRIENDLY,206,116662,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-07-23 11:16:40
12136,2024,FIFA.FRIENDLY,2659,116825,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:43
12136,2024,FIFA.FRIENDLY,212,118688,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:05:53
12136,2024,FIFA.FRIENDLY,6775,119612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,482,124091,4,1,3,2,0,0,0,2,1,4,12,3,0,2,6,2024-07-13 02:45:45
12136,2024,FIFA.FRIENDLY,11678,124245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,2659,124521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-10 05:10:45
12136,2024,FIFA.FRIENDLY,465,124880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:21
12136,2024,FIFA.FRIENDLY,585,125312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:36
12136,2024,FIFA.FRIENDLY,471,125824,2,0,0,1,0,0,0,0,0,1,2,1,0,0,0,2024-01-05 04:05:55
12136,2024,FIFA.FRIENDLY,2642,126184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-03-18 03:33:11
12136,2024,FIFA.FRIENDLY,462,126645,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:04:50
12136,2024,FIFA.FRIENDLY,11678,127444,1,0,0,1,0,0,0,0,0,0,0,0,19,9,7,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,453,127749,2,0,0,0,0,0,0,0,0,0,0,0,13,3,9,2024-10-13 05:05:47
12136,2024,FIFA.FRIENDLY,584,127805,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,464,129285,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,2024-01-05 04:05:22
12136,2024,FIFA.FRIENDLY,6770,129794,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2024-01-05 04:04:53
12136,2024,FIFA.FRIENDLY,453,130363,2,1,2,0,1,0,0,0,0,0,0,0,0,0,4,2024-09-05 05:09:44
12136,2024,FIFA.FRIENDLY,2850,130545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:18
12136,2024,FIFA.FRIENDLY,471,131634,1,0,0,1,0,0,0,0,0,0,0,0,23,9,0,2024-01-05 04:05:55
12136,2024,FIFA.FRIENDLY,203,132098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-03 05:02:46
12136,2024,FIFA.FRIENDLY,578,133083,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-01-05 04:05:11
12136,2024,FIFA.FRIENDLY,464,133177,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:22
12136,2024,FIFA.FRIENDLY,483,133688,4,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:05:52
12136,2024,FIFA.FRIENDLY,579,133728,2,0,0,5,0,0,0,0,0,0,2,0,0,0,2,2024-07-13 02:45:26
12136,2024,FIFA.FRIENDLY,2666,134190,2,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,5518,134968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:47
12136,2024,FIFA.FRIENDLY,460,135253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:05:50
12136,2024,FIFA.FRIENDLY,2659,137355,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:43
12136,2024,FIFA.FRIENDLY,2659,138183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-10 05:10:45
12136,2024,FIFA.FRIENDLY,480,138564,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:05:26
12136,2024,FIFA.FRIENDLY,11678,138664,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,6775,138971,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,482,139008,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:45:45
12136,2024,FIFA.FRIENDLY,2849,139087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:20
12136,2024,FIFA.FRIENDLY,2652,140008,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:53
12136,2024,FIFA.FRIENDLY,462,140083,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:04:50
12136,2024,FIFA.FRIENDLY,4863,141278,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:04:46
12136,2024,FIFA.FRIENDLY,660,141316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:09:21
12136,2024,FIFA.FRIENDLY,4397,141456,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:17
12136,2024,FIFA.FRIENDLY,589,141749,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:47
12136,2024,FIFA.FRIENDLY,589,142666,3,0,3,3,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:05:47
12136,2024,FIFA.FRIENDLY,455,143223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:49
12136,2024,FIFA.FRIENDLY,466,143585,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-07-13 02:45:14
12136,2024,FIFA.FRIENDLY,212,144325,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2024-10-10 05:10:54
12136,2024,FIFA.FRIENDLY,11678,144786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,455,145416,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:49
12136,2024,FIFA.FRIENDLY,658,145481,6,0,9,4,2,0,0,1,2,2,4,0,0,0,3,2024-01-02 04:00:52
12136,2024,FIFA.FRIENDLY,660,146290,3,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2024-10-13 05:05:43
12136,2024,FIFA.FRIENDLY,2850,147193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:18
12136,2024,FIFA.FRIENDLY,587,147593,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,587,147594,3,1,0,0,0,0,0,0,0,0,0,0,15,5,5,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,4397,147961,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2024-01-05 04:05:17
12136,2024,FIFA.FRIENDLY,483,148467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:48
12136,2024,FIFA.FRIENDLY,578,148515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:11
12136,2024,FIFA.FRIENDLY,658,150127,4,0,5,2,1,0,0,0,0,0,0,0,0,1,4,2024-01-02 04:00:52
12136,2024,FIFA.FRIENDLY,2849,150307,1,0,2,4,1,0,0,0,0,2,3,1,0,0,1,2024-01-05 04:05:20
12136,2024,FIFA.FRIENDLY,6775,150541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,589,150934,3,0,0,0,2,0,0,0,0,0,0,0,0,11,0,2024-10-13 05:05:47
12136,2024,FIFA.FRIENDLY,11678,151834,2,0,1,4,0,0,0,0,0,0,0,0,0,0,5,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,589,152059,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2024-10-13 05:05:47
12136,2024,FIFA.FRIENDLY,203,152371,2,0,0,0,0,0,0,0,1,0,0,0,16,3,3,2024-09-02 05:08:06
12136,2024,FIFA.FRIENDLY,585,152597,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:36
12136,2024,FIFA.FRIENDLY,584,152861,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,584,152912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,1038,153297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,1038,153320,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,588,153430,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2024-09-05 05:09:47
12136,2024,FIFA.FRIENDLY,4385,154892,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:24
12136,2024,FIFA.FRIENDLY,467,155179,4,4,1,0,1,0,0,0,0,1,1,0,0,0,0,2024-01-02 04:01:29
12136,2024,FIFA.FRIENDLY,581,155861,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2024-01-05 04:05:53
12136,2024,FIFA.FRIENDLY,2659,155913,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:05:58
12136,2024,FIFA.FRIENDLY,6723,156518,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,2024-01-05 04:04:55
12136,2024,FIFA.FRIENDLY,4397,156681,2,0,0,0,0,0,0,0,1,0,0,0,21,6,1,2024-01-05 04:05:17
12136,2024,FIFA.FRIENDLY,469,156688,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-13 02:45:30
12136,2024,FIFA.FRIENDLY,658,156916,3,1,5,4,1,0,0,0,0,0,4,0,0,0,2,2024-01-02 04:00:52
12136,2024,FIFA.FRIENDLY,467,157046,2,0,0,2,0,0,0,0,0,2,2,1,0,0,1,2024-01-02 04:01:29
12136,2024,FIFA.FRIENDLY,206,157292,1,0,0,0,0,0,0,0,0,0,0,0,16,5,3,2024-01-05 04:05:56
12136,2024,FIFA.FRIENDLY,585,158151,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-01-05 04:05:36
12136,2024,FIFA.FRIENDLY,453,158376,2,0,2,0,0,0,0,0,1,0,1,0,0,2,6,2024-09-05 05:09:44
12136,2024,FIFA.FRIENDLY,212,159029,1,0,0,0,0,0,0,0,0,0,0,0,8,1,1,2024-09-05 05:09:49
12136,2024,FIFA.FRIENDLY,205,159047,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2024-07-13 02:45:01
12136,2024,FIFA.FRIENDLY,455,159135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:49
12136,2024,FIFA.FRIENDLY,465,159146,1,0,1,4,0,0,0,1,0,0,0,0,0,2,2,2024-01-05 04:05:21
12136,2024,FIFA.FRIENDLY,2659,159213,2,0,1,1,0,0,0,0,0,0,1,0,0,0,4,2024-01-05 04:05:58
12136,2024,FIFA.FRIENDLY,2847,159315,1,0,1,0,0,0,0,0,0,1,1,0,0,0,3,2024-01-02 04:01:26
12136,2024,FIFA.FRIENDLY,206,159382,2,0,0,0,0,0,0,0,1,0,0,0,20,8,1,2024-10-13 05:05:45
12136,2024,FIFA.FRIENDLY,2666,159461,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-10 05:10:53
12136,2024,FIFA.FRIENDLY,2666,159470,2,0,3,2,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,653,159886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-01-05 04:05:18
12136,2024,FIFA.FRIENDLY,6775,160008,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,5785,160018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:04:53
12136,2024,FIFA.FRIENDLY,2652,160158,6,3,2,7,1,0,0,0,0,1,4,0,0,1,6,2024-10-13 05:05:53
12136,2024,FIFA.FRIENDLY,483,162275,4,0,1,0,0,0,0,0,1,0,0,1,0,0,4,2024-10-13 05:05:52
12136,2024,FIFA.FRIENDLY,464,162484,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-01-05 04:05:22
12136,2024,FIFA.FRIENDLY,2845,163213,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-02 04:01:27
12136,2024,FIFA.FRIENDLY,657,163258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-01-02 04:00:53
12136,2024,FIFA.FRIENDLY,2849,164551,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:05:20
12136,2024,FIFA.FRIENDLY,2845,164560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-02 04:01:27
12136,2024,FIFA.FRIENDLY,579,164638,4,0,7,1,2,0,0,0,0,1,2,1,0,0,4,2024-07-13 02:45:26
12136,2024,FIFA.FRIENDLY,463,164645,2,0,0,2,0,0,0,0,0,1,4,0,0,0,3,2024-07-13 02:45:27
12136,2024,FIFA.FRIENDLY,584,165227,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,6723,165229,2,0,1,1,1,0,0,0,1,1,5,1,0,0,4,2024-01-05 04:04:55
12136,2024,FIFA.FRIENDLY,585,165291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:36
12136,2024,FIFA.FRIENDLY,463,165334,3,0,0,0,0,0,0,0,1,0,0,0,5,1,5,2024-07-13 02:45:27
12136,2024,FIFA.FRIENDLY,463,165340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:45:27
12136,2024,FIFA.FRIENDLY,653,165606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:18
12136,2024,FIFA.FRIENDLY,6723,165993,2,0,3,2,0,0,0,1,1,0,1,0,0,0,5,2024-01-05 04:04:55
12136,2024,FIFA.FRIENDLY,588,166362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:51
12136,2024,FIFA.FRIENDLY,466,166657,1,0,0,2,0,0,0,0,0,1,3,1,0,0,1,2024-07-13 02:45:14
12136,2024,FIFA.FRIENDLY,585,167601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:36
12136,2024,FIFA.FRIENDLY,6723,168561,2,1,0,0,0,0,0,0,0,0,1,0,0,0,5,2024-01-05 04:04:55
12136,2024,FIFA.FRIENDLY,578,168695,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:11
12136,2024,FIFA.FRIENDLY,2666,168747,4,0,0,0,0,0,0,0,0,0,0,0,45,9,5,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,2848,170669,2,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2024-07-13 02:44:56
12136,2024,FIFA.FRIENDLY,212,171508,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2024-10-10 05:10:54
12136,2024,FIFA.FRIENDLY,658,171598,8,0,4,6,1,0,0,0,0,12,28,4,0,0,3,2024-01-02 04:00:52
12136,2024,FIFA.FRIENDLY,579,171781,4,0,1,1,0,0,0,1,0,0,2,0,0,0,4,2024-07-13 02:45:26
12136,2024,FIFA.FRIENDLY,579,172267,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:45:26
12136,2024,FIFA.FRIENDLY,464,173355,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-01-05 04:05:22
12136,2024,FIFA.FRIENDLY,4861,173933,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2024-01-05 04:05:28
12136,2024,FIFA.FRIENDLY,4325,173981,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:44:55
12136,2024,FIFA.FRIENDLY,2848,174092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:44:56
12136,2024,FIFA.FRIENDLY,6725,174153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-02 04:01:00
12136,2024,FIFA.FRIENDLY,2850,174322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:18
12136,2024,FIFA.FRIENDLY,11678,175019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,657,175063,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-01-02 04:00:53
12136,2024,FIFA.FRIENDLY,483,175084,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-10 05:10:53
12136,2024,FIFA.FRIENDLY,460,175207,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:05:50
12136,2024,FIFA.FRIENDLY,460,175217,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:05:50
12136,2024,FIFA.FRIENDLY,2666,175958,4,2,2,2,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,2659,176145,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:43
12136,2024,FIFA.FRIENDLY,453,176235,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:05:47
12136,2024,FIFA.FRIENDLY,482,176399,4,1,5,5,2,0,0,0,1,2,5,0,0,0,5,2024-07-13 02:45:45
12136,2024,FIFA.FRIENDLY,455,176747,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:49
12136,2024,FIFA.FRIENDLY,212,176810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-05 05:09:49
12136,2024,FIFA.FRIENDLY,11678,177058,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2024-01-05 04:05:23
12136,2024,FIFA.FRIENDLY,578,177110,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:11
12136,2024,FIFA.FRIENDLY,579,177374,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:29
12136,2024,FIFA.FRIENDLY,206,177456,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2024-01-05 04:05:56
12136,2024,FIFA.FRIENDLY,16721,177846,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2024-10-13 05:05:49
12136,2024,FIFA.FRIENDLY,6775,178007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:06:01
12136,2024,FIFA.FRIENDLY,657,178051,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2024-01-02 04:00:53
12136,2024,FIFA.FRIENDLY,589,178444,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-05 05:09:45
12136,2024,FIFA.FRIENDLY,589,178445,3,0,3,4,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:05:47
12136,2024,FIFA.FRIENDLY,4861,178461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:28
12136,2024,FIFA.FRIENDLY,587,178505,4,0,2,0,0,0,0,0,1,0,0,0,0,3,9,2024-10-13 05:05:50
12136,2024,FIFA.FRIENDLY,2841,178660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:17
12136,2024,FIFA.FRIENDLY,203,178746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:45
12136,2024,FIFA.FRIENDLY,471,178821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:55
12136,2024,FIFA.FRIENDLY,471,179358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:55
12136,2024,FIFA.FRIENDLY,212,179767,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:05:53
12136,2024,FIFA.FRIENDLY,2652,179798,5,1,2,2,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:05:53
12136,2024,FIFA.FRIENDLY,585,180047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:36
12136,2024,FIFA.FRIENDLY,586,180459,4,0,4,2,0,0,0,0,0,1,2,1,0,0,6,2024-07-13 02:45:38
12136,2024,FIFA.FRIENDLY,460,180614,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-05 04:05:50
12136,2024,FIFA.FRIENDLY,469,180674,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:45:30
12136,2024,FIFA.FRIENDLY,2847,180747,1,0,1,0,1,0,0,1,0,0,0,0,0,0,4,2024-01-02 04:01:26
