seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12880,2024,IND.1,20774,299757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,18894,299789,13,0,20,5,2,2,0,2,0,2,7,1,0,0,19,2025-02-22 05:43:46
12880,2024,IND.1,18000,299790,6,4,5,1,2,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:43:43
12880,2024,IND.1,17997,299810,11,1,11,4,1,0,0,1,0,2,4,0,0,0,11,2025-02-22 05:43:44
12880,2024,IND.1,18000,299810,11,1,11,4,1,0,0,1,0,2,4,0,0,0,11,2025-01-20 14:32:19
12880,2024,IND.1,18000,299811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,17997,300035,17,4,18,4,7,0,0,0,0,0,7,0,0,0,23,2025-02-22 05:43:44
12880,2024,IND.1,20174,300112,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:34:14
12880,2024,IND.1,20774,300843,17,0,9,7,5,0,0,1,0,7,15,5,0,0,8,2025-02-22 05:43:45
12880,2024,IND.1,20174,300988,18,12,6,10,2,0,0,0,0,1,9,0,0,0,16,2025-02-22 05:43:43
12880,2024,IND.1,20174,301241,21,1,14,38,1,0,0,3,0,14,40,1,0,0,36,2025-02-22 05:43:43
12880,2024,IND.1,18850,301693,21,8,24,23,4,0,0,0,0,12,47,6,0,0,25,2025-02-22 05:43:44
12880,2024,IND.1,20842,303114,19,1,17,26,6,0,0,1,0,19,66,1,0,0,32,2025-02-22 05:43:44
12880,2024,IND.1,17997,305210,17,2,16,17,1,1,0,0,0,4,10,1,0,0,20,2025-02-22 05:43:44
12880,2024,IND.1,20774,309609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,17997,309612,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:43:44
12880,2024,IND.1,20174,309613,9,5,4,2,0,1,0,0,0,0,4,0,0,0,9,2025-02-22 05:43:43
12880,2024,IND.1,20174,309614,16,12,6,14,2,0,0,0,0,3,16,1,0,0,8,2025-02-22 05:43:43
12880,2024,IND.1,18894,309615,18,0,28,8,5,0,0,0,0,1,7,0,0,0,25,2025-02-22 05:43:46
12880,2024,IND.1,18894,309618,6,0,0,2,0,0,0,0,0,0,0,0,0,9,7,2025-02-22 05:43:46
12880,2024,IND.1,18003,309798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,8897,309805,6,4,1,4,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:43:46
12880,2024,IND.1,18850,309815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,18004,310367,10,8,3,7,0,0,0,2,0,0,4,0,0,0,6,2025-02-22 05:43:45
12880,2024,IND.1,18000,311371,18,0,24,14,7,1,0,0,0,3,9,1,0,0,28,2025-02-22 05:43:43
12880,2024,IND.1,20842,311376,19,0,22,13,4,0,0,0,0,0,6,0,0,0,32,2025-02-22 05:43:44
12880,2024,IND.1,17997,311424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,17997,311427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:51:15
12880,2024,IND.1,18000,311500,15,12,4,8,1,0,0,0,0,2,8,1,0,0,6,2025-02-22 05:43:43
12880,2024,IND.1,20842,311501,2,1,1,0,1,0,0,0,0,0,1,0,0,0,3,2025-02-22 05:43:44
12880,2024,IND.1,17997,311668,16,4,11,14,1,0,0,1,0,2,7,0,0,0,24,2025-02-22 05:43:44
12880,2024,IND.1,18851,311670,4,1,1,3,2,0,0,0,0,0,1,0,0,0,4,2025-02-22 05:43:42
12880,2024,IND.1,18004,311671,19,11,4,3,1,0,0,3,0,9,23,2,0,0,11,2025-02-22 05:43:45
12880,2024,IND.1,20842,311674,3,2,3,1,1,0,0,0,0,0,1,0,0,0,4,2025-02-22 05:43:44
12880,2024,IND.1,18002,311688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,18002,311697,5,4,2,0,1,0,0,0,0,1,2,0,0,0,3,2025-02-22 05:43:45
12880,2024,IND.1,17998,311728,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,17997,312401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-14 05:53:39
12880,2024,IND.1,17997,312822,17,2,11,23,2,0,0,5,0,26,72,7,0,0,22,2025-02-22 05:43:44
12880,2024,IND.1,18002,314003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:43:42
12880,2024,IND.1,20774,314005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,17997,319776,19,9,15,25,3,1,0,0,0,12,34,5,0,0,15,2025-02-22 05:43:44
12880,2024,IND.1,20774,325064,10,7,12,3,3,0,0,0,0,3,4,0,0,0,3,2025-02-22 05:43:45
12880,2024,IND.1,18851,325066,9,8,4,2,1,0,0,0,0,1,5,0,0,0,6,2025-02-22 05:43:42
12880,2024,IND.1,18003,329977,14,0,1,2,2,0,0,0,0,0,0,0,0,44,13,2025-02-22 05:43:43
12880,2024,IND.1,18003,329978,20,6,10,21,1,0,0,2,0,15,27,7,0,0,12,2025-02-22 05:43:43
12880,2024,IND.1,18003,329979,6,6,0,0,0,0,0,0,0,2,2,0,0,0,2,2025-02-22 05:43:43
12880,2024,IND.1,18000,329984,21,3,21,5,3,0,0,1,0,1,13,1,0,0,29,2025-02-22 05:43:43
12880,2024,IND.1,18894,330262,8,3,7,1,0,0,0,0,0,0,0,0,0,0,11,2025-02-22 05:43:46
12880,2024,IND.1,20174,330264,21,0,17,22,3,0,0,0,0,2,15,0,0,0,41,2025-02-22 05:43:43
12880,2024,IND.1,20174,330265,17,1,15,8,4,0,0,2,0,4,15,1,0,0,31,2025-02-22 05:43:43
12880,2024,IND.1,18850,330266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,17997,330267,16,0,0,5,2,0,0,0,0,0,0,0,0,42,23,2025-02-22 05:43:44
12880,2024,IND.1,17997,330944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:34:14
12880,2024,IND.1,17997,330945,2,2,1,0,0,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:43:44
12880,2024,IND.1,17997,332446,8,6,3,2,0,0,0,0,0,1,4,0,0,0,3,2025-02-22 05:43:44
12880,2024,IND.1,20174,332475,11,10,2,1,0,0,0,1,0,3,5,0,0,0,7,2025-02-22 05:43:43
12880,2024,IND.1,18850,332477,21,0,12,4,1,0,0,0,0,2,5,1,0,0,34,2025-02-22 05:43:44
12880,2024,IND.1,18004,332535,18,0,21,6,2,0,0,3,0,1,4,0,0,0,17,2025-02-22 05:43:45
12880,2024,IND.1,18002,332581,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,18002,332586,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2025-01-15 05:32:30
12880,2024,IND.1,17997,332977,15,4,17,9,4,0,0,0,0,1,8,1,0,0,20,2025-02-22 05:43:44
12880,2024,IND.1,18004,336711,17,4,23,12,4,0,0,1,0,7,29,2,0,0,12,2025-02-22 05:43:45
12880,2024,IND.1,20842,336715,14,0,0,2,0,0,0,0,0,0,0,0,0,38,25,2025-02-22 05:43:44
12880,2024,IND.1,20774,336719,10,9,7,1,2,0,0,0,0,0,3,0,0,0,1,2025-02-22 05:43:45
12880,2024,IND.1,20174,351130,5,4,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:43:43
12880,2024,IND.1,18894,351185,19,7,11,18,3,0,0,2,0,4,14,1,0,0,15,2025-02-22 05:43:46
12880,2024,IND.1,17997,351650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,18850,351976,16,7,10,9,1,0,0,1,0,3,11,1,0,0,15,2025-02-22 05:43:44
12880,2024,IND.1,20842,353476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,18002,353486,13,13,1,3,0,0,0,1,0,3,9,0,0,0,6,2025-02-22 05:43:45
12880,2024,IND.1,18894,353509,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,18894,354634,19,0,23,16,2,0,0,0,0,3,15,0,0,0,30,2025-02-22 05:43:46
12880,2024,IND.1,18894,354636,5,5,2,0,0,0,0,0,0,2,6,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,20842,354744,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,20842,354746,8,4,3,3,0,0,0,0,0,1,6,0,0,0,8,2025-02-22 05:43:44
12880,2024,IND.1,18894,358406,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,8897,363360,13,0,15,5,3,0,0,0,0,3,6,2,0,0,17,2025-02-07 05:37:17
12880,2024,IND.1,17998,369415,7,4,4,2,2,0,0,1,0,3,11,2,0,0,8,2025-02-22 05:43:46
12880,2024,IND.1,17998,369845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:40:33
12880,2024,IND.1,18000,369847,21,0,25,55,1,0,0,4,0,14,51,3,0,0,28,2025-02-22 05:43:43
12880,2024,IND.1,8897,369857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:37:17
12880,2024,IND.1,18850,369863,21,7,28,19,2,0,0,2,0,8,25,2,0,0,26,2025-02-22 05:43:44
12880,2024,IND.1,18003,369864,14,8,4,3,3,0,0,0,0,1,5,0,0,0,11,2025-02-22 05:43:43
12880,2024,IND.1,18002,369865,19,4,10,4,0,0,0,1,0,3,5,2,0,0,17,2025-02-22 05:43:45
12880,2024,IND.1,18002,369866,5,5,3,1,1,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:43:45
12880,2024,IND.1,18004,369915,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,18004,369918,5,3,4,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:43:45
12880,2024,IND.1,18004,370218,3,2,2,0,0,1,0,0,0,0,0,0,0,0,3,2025-02-22 05:43:45
12880,2024,IND.1,18851,370219,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-09 05:38:24
12880,2024,IND.1,18851,370220,18,15,13,4,0,0,0,0,0,1,3,0,0,0,12,2025-02-22 05:43:42
12880,2024,IND.1,18004,370221,5,4,1,0,0,0,0,0,0,1,2,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,8897,370230,5,5,3,1,1,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:43:46
12880,2024,IND.1,18850,370233,21,3,14,12,2,0,0,1,0,9,27,2,0,0,20,2025-02-22 05:43:44
12880,2024,IND.1,17997,370236,6,5,2,1,2,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:43:44
12880,2024,IND.1,17997,370238,6,4,3,1,0,0,0,2,0,2,7,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,8897,373655,19,6,14,27,3,0,0,2,0,9,24,4,0,0,15,2025-02-22 05:43:46
12880,2024,IND.1,17997,375127,3,1,1,1,1,0,0,0,0,0,3,0,0,0,2,2025-02-22 05:43:44
12880,2024,IND.1,20174,375430,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:39:32
12880,2024,IND.1,20174,375557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,18851,377121,2,1,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:43:42
12880,2024,IND.1,17997,379871,13,2,8,8,1,0,0,4,0,1,14,1,0,0,14,2025-02-22 05:43:44
12880,2024,IND.1,20774,379874,11,1,7,4,1,0,0,2,0,1,4,1,0,0,7,2025-02-22 05:43:45
12880,2024,IND.1,20174,379875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:39:32
12880,2024,IND.1,20174,379876,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:43
12880,2024,IND.1,20174,379877,10,8,7,4,0,0,0,0,0,0,2,0,0,0,3,2025-02-22 05:43:43
12880,2024,IND.1,20174,379880,11,4,6,5,2,0,0,0,0,4,14,2,0,0,17,2025-02-22 05:43:43
12880,2024,IND.1,17998,379881,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-31 14:43:42
12880,2024,IND.1,8897,379979,7,7,3,2,1,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:43:46
12880,2024,IND.1,8897,380044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,8897,380396,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:43:46
12880,2024,IND.1,17997,380859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,8897,382751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,18000,385952,19,6,9,30,2,0,0,4,0,12,42,3,0,0,21,2025-02-22 05:43:43
12880,2024,IND.1,17997,385953,4,0,1,0,1,0,0,0,0,0,0,0,0,3,10,2025-01-31 14:43:40
12880,2024,IND.1,18002,387882,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,18003,387993,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,17998,387994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,17998,388379,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,18851,391473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-20 14:32:18
12880,2024,IND.1,18851,391474,14,8,12,7,1,0,0,2,0,3,7,1,0,0,9,2025-02-22 05:43:42
12880,2024,IND.1,18850,391675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,18850,391676,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:43:44
12880,2024,IND.1,18003,391677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,18003,391683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,18003,391684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,17998,391701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,18894,391703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,18894,391704,6,2,8,2,2,0,0,0,0,0,0,0,0,0,9,2025-02-22 05:43:46
12880,2024,IND.1,18894,391705,9,4,7,12,1,0,0,0,0,4,14,0,0,0,8,2025-02-22 05:43:46
12880,2024,IND.1,18894,391706,3,3,0,0,0,0,0,0,0,2,4,0,0,0,1,2025-02-22 05:43:46
12880,2024,IND.1,20774,392056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,20174,392341,20,6,13,16,0,0,0,1,0,12,30,4,0,0,24,2025-02-22 05:43:43
12880,2024,IND.1,8897,394437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,18003,395679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,18003,395854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:43
12880,2024,IND.1,18850,398364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:44
12880,2024,IND.1,8897,398542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,8897,398543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:46
12880,2024,IND.1,18851,399117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:42
12880,2024,IND.1,18851,399118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:42
12880,2024,IND.1,18004,399374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:43:45
12880,2024,IND.1,20842,400144,2,1,0,1,0,0,0,1,0,0,2,0,0,0,3,2025-02-22 05:43:44
