seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12750,2024,ITA.1,2574,218758,10,8,10,3,1,0,0,0,1,0,1,0,0,1,3,2025-02-22 05:44:18
12750,2024,ITA.1,109,219086,8,4,8,2,1,0,0,0,1,1,3,1,0,2,5,2025-02-22 05:44:18
12750,2024,ITA.1,239,219531,24,0,0,7,2,0,0,0,3,0,0,0,307,88,26,2025-02-22 05:44:21
12750,2024,ITA.1,110,219611,19,15,7,7,1,0,0,1,3,4,10,1,0,1,5,2025-02-22 05:44:19
12750,2024,ITA.1,110,219713,23,0,21,33,0,0,0,3,6,26,77,9,0,1,20,2025-02-22 05:44:19
12750,2024,ITA.1,118,219725,24,2,33,25,2,0,0,3,2,9,35,2,0,3,27,2025-02-22 05:44:21
12750,2024,ITA.1,112,221057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:19
12750,2024,ITA.1,103,221332,5,4,2,2,1,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:44:16
12750,2024,ITA.1,17530,221409,8,7,2,4,0,0,0,0,1,0,0,0,0,2,3,2025-02-22 05:44:22
12750,2024,ITA.1,239,221436,17,5,13,4,4,0,0,0,1,0,5,0,0,3,15,2025-02-04 05:29:26
12750,2024,ITA.1,2572,221436,17,5,13,4,4,0,0,0,1,0,5,0,0,3,15,2025-02-22 05:44:17
12750,2024,ITA.1,104,222529,8,6,7,1,1,1,0,0,0,0,1,0,0,1,7,2025-01-31 14:44:27
12750,2024,ITA.1,113,223292,9,9,3,6,1,0,0,0,0,0,3,0,0,1,6,2025-02-22 05:44:20
12750,2024,ITA.1,2925,223311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 04:52:40
12750,2024,ITA.1,2572,223561,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:00
12750,2024,ITA.1,115,223645,7,3,5,2,2,0,0,0,0,1,4,0,0,2,7,2025-02-22 05:44:21
12750,2024,ITA.1,113,223947,25,8,25,28,2,0,0,0,0,1,2,0,0,11,23,2025-02-22 05:44:20
12750,2024,ITA.1,109,224044,14,5,7,14,1,0,0,0,0,7,17,4,0,0,7,2025-02-22 05:44:18
12750,2024,ITA.1,4007,224188,23,3,27,5,7,0,0,3,1,6,12,1,0,8,30,2025-02-22 05:44:20
12750,2024,ITA.1,2574,224249,23,1,32,27,5,0,0,2,4,2,10,0,0,7,26,2025-02-22 05:44:18
12750,2024,ITA.1,4007,224455,11,1,4,13,2,0,0,0,2,0,3,0,0,0,12,2025-02-22 05:44:20
12750,2024,ITA.1,17530,225541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:41:25
12750,2024,ITA.1,239,225555,20,10,8,12,1,0,0,2,2,5,22,0,0,2,11,2025-02-22 05:44:21
12750,2024,ITA.1,109,225559,15,14,3,8,0,0,0,0,0,5,10,0,0,0,1,2025-02-07 05:38:09
12750,2024,ITA.1,2572,225559,17,16,3,9,0,0,0,0,0,5,10,0,0,1,2,2025-02-22 05:44:17
12750,2024,ITA.1,103,225607,20,4,7,17,0,0,0,6,4,13,29,6,0,1,14,2025-02-22 05:44:16
12750,2024,ITA.1,104,226211,22,2,22,10,0,0,0,2,3,18,44,8,0,3,22,2025-02-22 05:44:16
12750,2024,ITA.1,119,227053,14,2,21,12,3,1,0,1,4,6,25,1,0,3,25,2025-02-22 05:44:19
12750,2024,ITA.1,107,227697,20,2,13,5,5,1,0,1,0,2,9,0,0,12,20,2025-02-22 05:44:17
12750,2024,ITA.1,103,228298,19,10,2,9,0,0,0,2,3,7,28,2,0,0,9,2025-02-22 05:44:16
12750,2024,ITA.1,239,228319,19,5,10,7,0,0,0,0,5,1,4,0,0,6,15,2025-02-22 05:44:21
12750,2024,ITA.1,109,228321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-02 02:47:57
12750,2024,ITA.1,17530,228328,15,4,8,8,3,0,0,0,3,1,3,1,0,4,14,2025-02-22 05:44:22
12750,2024,ITA.1,107,228333,16,4,16,9,0,0,0,2,1,1,13,0,0,7,16,2025-02-22 05:44:17
12750,2024,ITA.1,105,229645,19,2,20,13,3,0,0,5,2,20,51,10,0,0,15,2025-02-22 05:44:16
12750,2024,ITA.1,3263,229972,3,2,3,3,0,0,0,0,0,0,2,0,0,0,8,2025-02-03 14:45:14
12750,2024,ITA.1,109,230664,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,2024-10-02 02:47:57
12750,2024,ITA.1,17530,233088,2,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-08-30 04:51:06
12750,2024,ITA.1,105,233140,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:44:16
12750,2024,ITA.1,103,233621,21,3,8,31,2,1,0,2,1,8,28,3,0,6,18,2025-02-22 05:44:16
12750,2024,ITA.1,118,233654,14,8,16,10,2,0,0,1,1,5,14,2,0,1,11,2025-02-22 05:44:21
12750,2024,ITA.1,103,234300,2,0,0,0,0,0,0,0,0,0,0,0,31,7,1,2024-08-29 04:53:35
12750,2024,ITA.1,2574,234300,23,0,1,3,2,0,0,0,2,0,0,0,314,64,32,2025-02-22 05:44:18
12750,2024,ITA.1,107,234426,17,4,15,23,0,0,0,3,1,15,39,7,0,0,12,2025-02-22 05:44:17
12750,2024,ITA.1,114,234881,20,3,19,15,2,0,0,1,8,2,10,0,0,7,12,2025-02-22 05:44:20
12750,2024,ITA.1,4007,235453,20,5,15,20,2,0,0,0,0,5,23,4,0,0,21,2025-02-22 05:44:20
12750,2024,ITA.1,107,235503,7,4,5,4,1,0,0,0,0,2,6,1,0,0,7,2025-01-05 05:36:52
12750,2024,ITA.1,113,235503,13,9,5,4,2,0,0,0,1,3,9,1,0,0,10,2025-02-22 05:44:20
12750,2024,ITA.1,111,235677,19,3,17,12,3,0,0,1,3,17,56,8,0,3,13,2025-02-22 05:44:19
12750,2024,ITA.1,103,236209,20,11,13,6,0,0,0,2,1,10,20,2,0,1,9,2025-02-22 05:44:16
12750,2024,ITA.1,104,236209,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:07
12750,2024,ITA.1,103,236210,14,3,7,5,2,1,0,0,2,0,2,0,0,7,14,2025-02-22 05:44:16
12750,2024,ITA.1,119,236424,23,17,22,10,2,0,0,1,0,7,28,4,0,2,21,2025-02-22 05:44:19
12750,2024,ITA.1,118,237055,24,1,17,12,5,0,0,2,0,0,9,0,0,9,29,2025-02-22 05:44:21
12750,2024,ITA.1,239,237435,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-02-22 05:44:21
12750,2024,ITA.1,113,237455,22,5,13,10,4,0,0,1,4,5,11,0,0,8,27,2025-02-22 05:44:20
12750,2024,ITA.1,113,238363,11,8,2,1,1,0,0,0,2,0,3,0,0,2,8,2025-01-25 05:27:33
12750,2024,ITA.1,107,238407,20,3,27,28,1,0,0,0,3,18,38,4,0,2,16,2025-02-22 05:44:17
12750,2024,ITA.1,104,238798,25,0,0,4,1,0,0,0,1,0,1,0,263,75,28,2025-02-22 05:44:16
12750,2024,ITA.1,2572,238885,24,5,14,20,1,0,0,3,4,18,51,6,0,0,27,2025-02-22 05:44:17
12750,2024,ITA.1,105,238906,16,7,21,16,1,0,0,0,2,1,4,0,0,5,14,2025-02-22 05:44:16
12750,2024,ITA.1,107,238906,14,7,15,16,1,0,0,0,2,0,2,0,0,4,14,2025-02-03 14:45:13
12750,2024,ITA.1,3263,239086,24,1,11,29,3,0,0,1,4,21,62,8,0,4,26,2025-02-22 05:44:18
12750,2024,ITA.1,2574,239120,23,0,14,20,1,0,0,0,1,0,4,0,0,21,28,2025-02-22 05:44:18
12750,2024,ITA.1,2925,239734,2,2,2,2,1,0,0,0,0,1,1,1,0,0,1,2025-02-22 05:44:17
12750,2024,ITA.1,2925,239738,23,12,21,8,4,0,0,2,2,5,16,3,0,0,20,2025-02-22 05:44:17
12750,2024,ITA.1,111,240055,20,0,0,3,0,0,0,0,0,0,0,0,197,39,18,2025-02-22 05:44:19
12750,2024,ITA.1,110,240533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:19
12750,2024,ITA.1,104,241138,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:16
12750,2024,ITA.1,2574,241405,20,5,31,26,3,1,0,1,5,3,15,0,0,6,22,2025-02-22 05:44:18
12750,2024,ITA.1,239,241414,1,0,0,1,0,0,0,0,0,0,0,0,10,4,3,2025-02-22 05:44:21
12750,2024,ITA.1,109,241415,18,13,13,14,1,0,0,1,2,0,11,0,0,1,1,2025-02-07 05:38:09
12750,2024,ITA.1,2574,241415,20,14,13,17,1,0,0,1,3,1,15,0,0,1,5,2025-02-22 05:44:18
12750,2024,ITA.1,112,241430,18,6,6,22,1,0,0,1,1,1,4,0,0,4,17,2025-02-22 05:44:19
12750,2024,ITA.1,3263,242007,24,0,26,20,4,0,0,3,4,3,12,0,0,8,28,2025-02-22 05:44:18
12750,2024,ITA.1,104,242593,25,0,23,16,2,0,0,1,3,3,10,0,0,26,28,2025-02-22 05:44:16
12750,2024,ITA.1,118,242601,2,2,1,0,1,0,0,0,0,0,0,0,0,3,0,2025-01-29 14:43:38
12750,2024,ITA.1,111,243787,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:44:19
12750,2024,ITA.1,107,245623,8,3,8,8,0,0,0,0,2,0,3,0,0,1,3,2025-02-22 05:44:17
12750,2024,ITA.1,107,245626,7,0,0,2,0,0,0,0,0,0,0,0,50,7,7,2025-02-22 05:44:17
12750,2024,ITA.1,114,245637,22,12,9,7,2,0,0,4,1,5,24,2,0,1,8,2025-02-22 05:44:20
12750,2024,ITA.1,115,245805,23,4,5,16,0,0,0,3,1,14,35,4,0,2,32,2025-02-22 05:44:21
12750,2024,ITA.1,103,246844,17,1,33,32,5,0,0,0,3,2,8,0,0,3,16,2025-02-22 05:44:16
12750,2024,ITA.1,4007,248440,9,3,7,8,1,0,0,0,2,4,5,1,0,1,8,2025-02-22 05:44:20
12750,2024,ITA.1,109,248633,23,1,28,36,5,0,0,2,2,30,71,15,0,2,24,2025-02-22 05:44:18
12750,2024,ITA.1,112,248676,25,0,18,24,3,0,0,3,5,4,18,1,0,6,32,2025-02-22 05:44:19
12750,2024,ITA.1,110,249280,24,1,31,30,3,0,0,5,8,2,8,1,0,6,17,2025-02-22 05:44:19
12750,2024,ITA.1,4007,249336,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-02-22 05:44:20
12750,2024,ITA.1,107,250284,24,4,38,41,4,0,1,4,3,17,43,6,0,3,19,2025-02-22 05:44:17
12750,2024,ITA.1,17530,250668,14,2,13,4,2,0,1,1,2,1,6,0,0,5,21,2025-02-04 05:29:27
12750,2024,ITA.1,3263,250670,3,2,0,1,0,0,0,1,0,0,1,0,0,0,5,2025-01-25 05:27:31
12750,2024,ITA.1,107,250707,11,4,11,4,0,0,1,0,1,2,3,0,0,9,10,2025-02-22 05:44:17
12750,2024,ITA.1,112,250707,2,0,2,0,0,0,0,0,0,1,1,0,0,3,2,2024-08-30 04:51:03
12750,2024,ITA.1,110,250850,20,15,7,19,1,0,0,1,2,5,18,4,0,2,11,2025-02-22 05:44:19
12750,2024,ITA.1,114,250879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:04
12750,2024,ITA.1,239,251141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:52:59
12750,2024,ITA.1,2574,251141,11,6,10,5,3,0,0,0,0,4,7,3,0,0,6,2025-02-22 05:44:18
12750,2024,ITA.1,112,251144,14,9,10,8,2,0,0,1,0,1,7,0,0,1,8,2025-02-22 05:44:19
12750,2024,ITA.1,105,251388,14,14,9,17,4,0,0,2,0,4,11,2,0,0,3,2025-02-04 05:29:22
12750,2024,ITA.1,109,251388,16,15,12,22,4,0,0,2,0,5,14,2,0,1,4,2025-02-22 05:44:18
12750,2024,ITA.1,109,251776,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2024-08-30 04:51:03
12750,2024,ITA.1,4007,251776,22,6,26,34,5,0,0,0,3,3,16,1,0,7,31,2025-02-22 05:44:20
12750,2024,ITA.1,2572,252372,21,1,22,15,1,1,0,2,3,3,12,0,0,11,32,2025-02-22 05:44:17
12750,2024,ITA.1,109,252385,12,8,9,18,3,0,0,0,0,2,5,0,0,1,4,2025-02-22 05:44:18
12750,2024,ITA.1,114,252385,6,6,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-01-11 05:38:01
12750,2024,ITA.1,114,252447,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-19 05:31:09
12750,2024,ITA.1,17530,252447,7,3,6,9,0,0,0,1,1,1,4,1,0,1,7,2025-02-22 05:44:22
12750,2024,ITA.1,114,252605,16,0,10,14,1,0,0,0,3,3,7,1,0,17,9,2025-02-22 05:44:20
12750,2024,ITA.1,112,252933,22,1,31,32,6,1,0,3,1,29,88,9,0,3,20,2025-02-22 05:44:19
12750,2024,ITA.1,111,252971,4,0,10,5,0,0,0,1,0,7,8,5,0,0,4,2025-02-22 05:44:19
12750,2024,ITA.1,115,253569,22,17,8,11,2,0,0,1,1,7,17,1,0,0,19,2025-02-22 05:44:21
12750,2024,ITA.1,119,253960,5,2,7,7,0,0,0,0,1,0,0,0,0,1,5,2025-02-22 05:44:19
12750,2024,ITA.1,2572,255247,24,1,34,52,3,0,0,3,7,14,44,3,0,2,24,2025-02-22 05:44:17
12750,2024,ITA.1,109,255650,8,3,7,1,1,1,1,0,0,2,2,0,0,5,6,2025-02-22 05:44:18
12750,2024,ITA.1,114,255850,22,1,31,35,2,0,0,2,1,14,45,6,0,3,15,2025-02-22 05:44:20
12750,2024,ITA.1,103,255922,15,2,9,6,3,0,0,0,2,3,11,1,0,11,11,2025-02-22 05:44:16
12750,2024,ITA.1,17530,256106,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:06
12750,2024,ITA.1,111,256715,19,4,16,10,2,0,0,3,2,5,9,2,0,5,17,2025-02-22 05:44:19
12750,2024,ITA.1,17530,256763,12,4,10,2,2,0,1,0,2,2,4,0,0,12,10,2025-01-26 05:34:33
12750,2024,ITA.1,118,257744,9,4,0,5,0,0,0,2,1,3,6,1,0,0,4,2025-02-22 05:44:21
12750,2024,ITA.1,113,258158,25,0,29,36,2,0,0,3,2,29,98,7,0,7,35,2025-02-22 05:44:20
12750,2024,ITA.1,111,258307,6,0,9,5,1,0,0,0,0,0,3,0,0,11,0,2025-02-22 05:44:19
12750,2024,ITA.1,103,258917,22,5,8,32,2,0,0,5,1,22,52,5,0,0,14,2025-02-22 05:44:16
12750,2024,ITA.1,111,258968,21,2,28,9,3,0,0,3,4,7,34,1,0,12,13,2025-02-22 05:44:19
12750,2024,ITA.1,113,259054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:20
12750,2024,ITA.1,119,259820,2,1,1,0,0,0,0,0,0,0,1,0,0,0,5,2025-02-22 05:44:19
12750,2024,ITA.1,113,259916,21,7,15,14,2,0,0,1,4,5,20,3,0,1,24,2025-02-22 05:44:20
12750,2024,ITA.1,3263,259975,24,2,21,17,6,0,0,0,2,4,23,1,0,23,29,2025-02-22 05:44:18
12750,2024,ITA.1,239,260004,12,4,8,18,3,0,0,0,1,3,8,1,0,0,9,2025-02-22 05:44:21
12750,2024,ITA.1,114,260188,16,10,6,5,2,0,0,0,1,1,2,0,0,1,7,2025-02-22 05:44:20
12750,2024,ITA.1,2925,260197,25,6,8,6,2,0,0,3,7,0,6,0,0,4,30,2025-02-22 05:44:17
12750,2024,ITA.1,103,260775,2,1,1,2,2,0,0,0,0,2,5,2,0,1,0,2025-02-22 05:44:16
12750,2024,ITA.1,3263,261054,8,4,2,9,1,0,0,1,0,4,11,1,0,2,5,2025-02-22 05:44:18
12750,2024,ITA.1,118,261066,6,0,4,6,1,1,0,1,0,0,2,0,0,7,6,2025-02-22 05:44:21
12750,2024,ITA.1,115,261274,22,1,13,14,0,0,0,3,1,5,18,2,0,6,30,2025-02-22 05:44:21
12750,2024,ITA.1,103,261328,23,1,16,13,2,1,0,2,3,20,46,7,0,2,21,2025-02-22 05:44:16
12750,2024,ITA.1,4007,261399,21,0,0,8,1,0,0,0,0,0,0,0,249,59,31,2025-02-22 05:44:20
12750,2024,ITA.1,107,261594,23,1,20,26,0,0,0,1,2,3,12,0,0,13,26,2025-02-22 05:44:17
12750,2024,ITA.1,107,261616,20,6,11,20,3,0,0,4,4,3,12,0,0,2,20,2025-02-22 05:44:17
12750,2024,ITA.1,2572,262071,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:17
12750,2024,ITA.1,103,262480,19,10,6,35,1,0,0,1,1,6,22,1,0,0,12,2025-02-22 05:44:16
12750,2024,ITA.1,109,262480,18,10,6,33,1,0,0,1,1,6,22,1,0,0,12,2025-02-05 05:38:15
12750,2024,ITA.1,109,262481,24,1,15,13,3,0,0,2,10,1,7,1,0,22,24,2025-02-22 05:44:18
12750,2024,ITA.1,118,262565,16,4,19,24,2,0,0,1,0,2,19,1,0,1,13,2025-02-22 05:44:21
12750,2024,ITA.1,17530,263705,22,3,18,33,3,0,0,1,2,5,26,1,0,7,33,2025-02-22 05:44:22
12750,2024,ITA.1,112,265140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:19
12750,2024,ITA.1,113,265910,3,2,2,0,1,0,0,0,0,0,0,0,0,0,4,2025-01-21 05:26:49
12750,2024,ITA.1,109,265911,20,6,9,16,2,1,0,4,3,4,11,3,0,1,14,2025-02-22 05:44:18
12750,2024,ITA.1,2572,265912,5,2,4,2,1,0,0,2,3,1,1,0,0,0,5,2025-02-22 05:44:17
12750,2024,ITA.1,17530,265926,21,16,8,10,4,0,0,1,1,5,14,0,0,0,12,2025-02-22 05:44:22
12750,2024,ITA.1,115,265958,24,0,2,2,1,1,0,0,1,0,0,0,316,71,40,2025-02-22 05:44:21
12750,2024,ITA.1,111,266027,17,6,9,11,1,0,0,2,2,7,15,5,0,4,12,2025-02-22 05:44:19
12750,2024,ITA.1,107,266280,20,16,16,11,1,0,0,0,0,7,19,2,0,1,8,2025-02-22 05:44:17
12750,2024,ITA.1,2574,266554,21,9,18,10,4,0,0,2,4,7,18,2,0,6,28,2025-02-22 05:44:18
12750,2024,ITA.1,110,266660,15,5,6,5,3,0,0,1,0,1,13,1,0,6,10,2025-02-22 05:44:19
12750,2024,ITA.1,115,267008,21,5,16,20,2,0,0,3,2,10,32,0,0,0,22,2025-02-22 05:44:21
12750,2024,ITA.1,105,267573,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:52:56
12750,2024,ITA.1,113,267910,10,4,7,18,1,0,0,1,0,2,11,0,0,0,8,2025-02-22 05:44:20
12750,2024,ITA.1,2574,268032,4,4,2,1,0,0,0,0,0,0,2,0,0,0,7,2025-02-22 05:44:18
12750,2024,ITA.1,118,268437,2,0,3,2,0,0,0,0,0,0,0,0,0,2,2,2024-08-30 04:51:05
12750,2024,ITA.1,105,268452,22,5,6,30,2,0,0,6,3,4,15,0,0,3,18,2025-02-22 05:44:16
12750,2024,ITA.1,239,268452,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2024-08-23 04:46:14
12750,2024,ITA.1,105,268703,23,4,11,22,1,0,0,3,2,27,65,20,0,1,16,2025-02-22 05:44:16
12750,2024,ITA.1,2572,268870,4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,2025-02-04 05:29:23
12750,2024,ITA.1,119,268961,10,5,9,3,1,0,0,2,1,4,15,1,0,0,12,2025-02-22 05:44:19
12750,2024,ITA.1,2925,269143,21,3,16,13,1,1,0,1,2,0,3,0,0,4,27,2025-02-22 05:44:17
12750,2024,ITA.1,2574,269735,14,8,5,1,1,0,0,0,0,3,3,0,0,0,6,2025-02-22 05:44:18
12750,2024,ITA.1,114,270010,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-29 04:53:38
12750,2024,ITA.1,3263,270010,20,7,12,12,2,0,0,0,0,1,8,0,0,2,16,2025-02-22 05:44:18
12750,2024,ITA.1,4007,270186,5,1,0,1,0,0,0,0,0,0,0,0,54,12,7,2025-02-22 05:44:20
12750,2024,ITA.1,103,270641,11,6,6,5,0,0,0,0,0,7,13,1,0,0,8,2025-02-04 05:29:21
12750,2024,ITA.1,114,270641,12,7,7,5,0,0,0,0,0,7,14,1,0,0,8,2025-02-22 05:44:20
12750,2024,ITA.1,118,270817,21,11,15,10,1,0,0,2,2,8,14,3,0,5,14,2025-02-22 05:44:21
12750,2024,ITA.1,3263,270884,24,0,31,21,3,0,0,0,5,6,17,2,0,12,25,2025-02-22 05:44:18
12750,2024,ITA.1,103,271132,1,0,0,2,1,0,0,0,1,0,0,0,0,0,1,2024-08-30 04:51:01
12750,2024,ITA.1,104,271132,14,3,8,15,4,0,0,2,4,6,13,4,0,1,7,2025-02-22 05:44:16
12750,2024,ITA.1,114,271679,14,11,5,8,1,0,0,0,0,3,11,2,0,1,8,2025-02-22 05:44:20
12750,2024,ITA.1,110,271769,18,11,7,4,0,0,0,1,0,3,10,2,0,4,9,2025-02-22 05:44:19
12750,2024,ITA.1,104,271873,22,4,23,7,3,0,0,1,2,1,11,0,0,4,18,2025-02-22 05:44:16
12750,2024,ITA.1,115,272694,22,2,8,9,5,0,0,0,2,5,10,4,0,28,35,2025-02-22 05:44:21
12750,2024,ITA.1,2574,272733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:18
12750,2024,ITA.1,2925,272745,22,7,16,10,3,1,0,1,2,2,13,0,0,2,26,2025-02-22 05:44:17
12750,2024,ITA.1,17530,272873,23,0,29,7,3,0,0,0,0,2,9,1,0,18,34,2025-02-22 05:44:22
12750,2024,ITA.1,109,272892,23,5,20,22,1,0,0,1,3,9,34,2,0,0,20,2025-02-22 05:44:18
12750,2024,ITA.1,114,274217,14,9,6,4,0,0,0,0,0,0,2,0,0,1,3,2025-02-22 05:44:20
12750,2024,ITA.1,239,274258,23,0,41,13,8,0,1,0,1,4,15,2,0,22,25,2025-02-22 05:44:21
12750,2024,ITA.1,118,274649,23,0,28,5,7,0,1,0,3,6,20,1,0,12,30,2025-02-22 05:44:21
12750,2024,ITA.1,114,274745,17,2,12,33,1,0,0,3,4,16,46,5,0,0,6,2025-01-19 05:31:09
12750,2024,ITA.1,115,275015,25,1,14,18,4,0,0,0,2,6,25,3,0,1,39,2025-02-22 05:44:21
12750,2024,ITA.1,4007,275151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:03
12750,2024,ITA.1,113,275227,9,3,4,7,0,0,0,1,1,3,7,0,0,1,7,2025-02-22 05:44:20
12750,2024,ITA.1,107,275842,20,3,11,58,2,0,0,2,2,11,33,5,0,0,11,2025-02-22 05:44:17
12750,2024,ITA.1,2925,275943,25,0,16,15,3,0,0,0,9,4,10,2,0,18,39,2025-02-22 05:44:17
12750,2024,ITA.1,105,276237,19,12,15,6,1,0,0,2,1,6,14,3,0,1,8,2025-02-22 05:44:16
12750,2024,ITA.1,2925,276252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-23 04:46:08
12750,2024,ITA.1,109,276254,19,13,12,9,4,0,0,0,0,1,11,0,0,0,11,2025-02-22 05:44:18
12750,2024,ITA.1,111,276254,17,12,11,5,4,0,0,0,0,1,11,0,0,0,9,2025-02-04 05:29:25
12750,2024,ITA.1,103,276350,2,0,3,8,1,0,0,0,2,1,6,0,0,0,0,2025-02-22 05:44:16
12750,2024,ITA.1,119,276582,18,4,13,6,5,0,0,0,1,3,5,0,0,3,32,2025-02-22 05:44:19
12750,2024,ITA.1,17530,276636,3,1,3,3,1,0,0,0,0,2,6,0,0,0,3,2025-02-22 05:44:22
12750,2024,ITA.1,115,276653,13,0,7,27,1,0,0,0,2,1,21,0,0,9,17,2025-02-22 05:44:21
12750,2024,ITA.1,103,276654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:35
12750,2024,ITA.1,107,276654,11,2,21,7,5,2,0,1,3,8,16,2,0,4,11,2025-02-22 05:44:17
12750,2024,ITA.1,2574,276689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:36:32
12750,2024,ITA.1,114,276692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:04
12750,2024,ITA.1,2925,276692,18,10,11,8,0,0,0,2,0,4,24,1,0,0,11,2025-02-22 05:44:17
12750,2024,ITA.1,239,276822,24,0,24,51,5,0,0,1,2,5,18,1,0,7,26,2025-02-22 05:44:21
12750,2024,ITA.1,113,277301,2,0,1,2,0,0,0,0,0,0,2,0,0,1,6,2024-08-27 04:49:31
12750,2024,ITA.1,103,277307,22,1,15,16,5,0,0,4,2,4,24,1,0,4,19,2025-02-22 05:44:16
12750,2024,ITA.1,113,277441,18,0,7,11,1,1,0,2,1,1,5,0,0,1,21,2025-02-22 05:44:20
12750,2024,ITA.1,105,278210,25,2,24,41,3,0,0,1,4,10,26,3,0,4,23,2025-02-22 05:44:16
12750,2024,ITA.1,115,278779,17,4,12,4,4,0,1,0,1,3,6,2,0,16,23,2025-02-22 05:44:21
12750,2024,ITA.1,3263,278779,12,4,11,2,3,0,0,0,1,2,5,2,0,7,14,2025-01-15 05:30:27
12750,2024,ITA.1,114,278987,4,1,0,0,0,0,0,0,0,0,0,0,24,7,1,2025-01-08 05:35:38
12750,2024,ITA.1,2925,278987,10,1,0,5,0,0,0,0,0,0,0,0,94,29,8,2025-02-22 05:44:17
12750,2024,ITA.1,109,280381,21,6,16,27,2,0,0,4,4,6,20,4,0,2,16,2025-02-22 05:44:18
12750,2024,ITA.1,115,281531,15,14,12,14,3,0,0,0,3,5,15,0,0,0,10,2025-02-22 05:44:21
12750,2024,ITA.1,115,281590,8,2,3,1,2,0,0,0,1,2,6,1,0,8,10,2025-02-22 05:44:21
12750,2024,ITA.1,112,282381,22,6,14,17,2,0,0,3,1,13,21,7,0,0,14,2025-02-22 05:44:19
12750,2024,ITA.1,118,282564,24,5,48,40,7,0,0,0,0,16,38,9,0,2,20,2025-02-22 05:44:21
12750,2024,ITA.1,2574,282642,17,4,16,16,2,0,0,3,1,3,17,0,0,3,14,2025-02-22 05:44:18
12750,2024,ITA.1,111,283139,23,8,17,15,2,0,0,5,3,4,19,2,0,5,9,2025-02-22 05:44:19
12750,2024,ITA.1,118,283171,19,8,17,5,2,0,0,2,1,2,9,1,0,3,18,2025-02-22 05:44:21
12750,2024,ITA.1,119,283431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:01
12750,2024,ITA.1,114,283741,9,8,5,9,1,0,0,0,0,5,12,0,0,0,2,2025-02-22 05:44:20
12750,2024,ITA.1,119,284592,3,1,4,2,3,0,0,0,0,0,2,0,0,4,6,2025-02-22 05:44:19
12750,2024,ITA.1,110,284769,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:38:10
12750,2024,ITA.1,105,284804,22,0,0,3,0,0,0,0,2,0,0,0,180,64,23,2025-02-22 05:44:16
12750,2024,ITA.1,105,284822,12,5,11,5,1,0,0,0,1,4,6,0,0,2,7,2025-02-22 05:44:16
