seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12611,2024,GER.DFB_POKAL,18741,122430,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,2997,122797,1,0,0,0,0,0,0,0,0,1,3,1,0,0,1,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,4471,123071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,7017,123190,1,1,2,1,0,0,0,0,0,1,2,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,132,123465,1,0,1,1,0,0,0,1,2,2,3,2,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,21510,131631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,124,132659,1,0,0,0,0,0,0,2,0,1,1,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,4471,132690,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,598,132973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,2950,134103,1,0,2,1,0,0,0,1,0,1,1,0,0,0,1,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,17489,137167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,17490,137290,1,0,0,2,0,0,0,1,0,0,2,0,0,0,4,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,2428,137433,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,7013,138168,1,0,2,1,0,0,0,0,0,1,1,0,0,0,4,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,7911,138213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,7911,139520,1,0,0,1,0,0,0,0,0,3,4,0,0,0,2,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,3841,140624,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,3769,140762,1,0,2,4,0,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,3307,140765,1,0,2,2,0,0,0,0,1,2,5,2,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,11420,141055,1,0,1,1,0,0,0,0,1,0,0,0,0,2,1,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,3812,141327,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,121,141429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,20988,141467,1,0,0,0,0,0,0,0,0,0,0,0,30,3,1,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,2428,141689,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,132,142200,1,1,1,0,0,0,0,0,0,2,2,1,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,125,143020,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,2950,144620,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,598,146485,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,126,146804,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,6302,148876,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,269,148944,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,6418,149276,1,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,126,149570,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,131,149981,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,9707,150220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,121,150326,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,6418,151122,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,3784,151535,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,2428,153001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,15710,153272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,3067,153319,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,9707,153489,1,0,1,2,1,0,0,0,0,2,4,0,0,0,1,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,9864,153779,1,0,0,1,0,0,0,0,0,0,0,0,13,6,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,18741,154077,1,0,3,1,0,0,0,0,1,0,1,0,0,2,1,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,129,154087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,133,154394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,129,154407,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,132,155532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,598,156416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,269,157466,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,137,157560,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,132,157688,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,4471,158940,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,269,159115,1,1,0,1,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,137,159139,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,124,159142,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,137,159150,1,0,0,1,0,0,0,1,0,1,5,0,0,0,1,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,598,159152,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,2428,159337,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,121,160021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,130,160023,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,9705,160038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,129,162096,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,3784,162139,1,0,2,1,1,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,11420,162162,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,3841,162386,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,6318,163977,1,0,2,1,1,0,0,0,0,0,2,0,0,2,3,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,598,165424,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,131,166396,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,122,167683,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,268,168318,1,0,1,2,0,0,0,1,1,2,3,1,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,132,169189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,121,169412,1,0,2,2,1,0,0,0,1,1,2,0,0,0,1,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,7884,169481,1,0,1,0,0,0,0,0,1,1,3,0,0,0,2,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,137,169753,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,598,170604,1,0,1,2,0,0,0,0,0,0,4,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,9705,170655,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,126,171701,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,138,172005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,2950,172997,1,0,1,3,1,0,0,0,0,1,1,1,0,2,1,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,3769,173193,1,0,0,2,0,0,0,0,0,0,0,0,16,6,3,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,9867,173803,1,0,2,0,1,0,0,0,0,0,0,0,0,1,5,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,124,173907,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,7017,174442,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,9867,174444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,3070,174506,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,6392,174516,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,121,174521,1,0,0,0,0,0,0,0,0,0,0,0,16,5,1,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,3812,174525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,10382,174546,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,123,174617,2,0,3,1,0,0,0,0,0,1,2,1,0,1,3,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,131,174617,2,0,3,1,0,0,0,0,0,1,2,1,0,1,3,2024-10-10 05:15:34
12611,2024,GER.DFB_POKAL,126,174618,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,268,175006,1,0,4,1,0,0,0,0,1,0,4,0,0,1,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,131,175069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,6392,175217,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,132,176228,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,22273,176970,1,0,0,0,0,0,1,0,0,1,2,0,0,0,6,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,3070,176972,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,20988,177493,1,0,2,2,0,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,7911,177652,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,10385,177673,1,0,1,1,0,0,0,0,0,0,2,0,0,0,4,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,9864,177678,1,0,3,3,1,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,9864,177701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,270,178071,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,124,178380,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,9707,178879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,132,178980,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,126,179571,1,0,2,0,0,0,0,0,1,1,2,1,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,127,180162,1,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,10388,180818,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,127,180819,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,131,180998,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,20988,181176,1,0,0,3,0,0,0,0,1,1,3,0,0,0,1,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,2428,181287,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,2997,182148,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,122,182427,1,1,1,0,1,0,0,0,0,0,1,0,0,2,1,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,9864,182615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,132,184012,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,6418,184075,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,137,184550,1,0,0,1,0,0,0,0,0,0,0,0,7,2,1,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,7884,184582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,129,184765,1,0,0,0,0,0,0,0,0,0,0,0,6,2,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,11017,184847,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,11017,184851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,7911,184869,1,0,1,1,0,0,0,1,0,1,2,0,0,0,1,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,21510,185772,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,3770,185774,1,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,268,185906,1,0,2,0,0,0,0,0,0,2,5,0,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,137,186026,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,127,186148,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,124,186263,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,269,186390,1,0,0,0,0,0,0,0,0,0,0,0,11,4,1,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,130,188031,1,0,3,1,1,1,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,18741,188047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,131,188052,1,0,3,2,0,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,11017,188054,1,0,2,2,0,0,0,0,0,1,2,1,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,133,188057,1,0,2,2,0,0,0,0,0,1,2,1,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,127,188058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,3849,188206,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:10:49
12611,2024,GER.DFB_POKAL,9867,188338,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,3770,188392,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:52
12611,2024,GER.DFB_POKAL,130,189528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,138,189529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:32
12611,2024,GER.DFB_POKAL,269,189538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,3067,189552,1,0,1,0,1,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,9865,190034,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,4471,190060,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,132,190161,1,0,1,1,1,0,0,0,0,2,2,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,10388,190167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,9705,190339,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,3849,190340,1,0,0,3,0,0,0,0,1,0,2,0,0,0,3,2024-10-13 05:10:49
12611,2024,GER.DFB_POKAL,15710,190758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,3070,191018,1,0,0,1,0,0,0,0,0,2,6,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,122,191352,1,0,1,1,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,121,191945,1,0,2,2,1,0,0,0,0,1,3,0,0,2,1,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,123,193527,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,3769,193838,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,6324,193997,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,9707,195028,1,0,1,0,1,0,0,0,0,0,1,0,0,2,1,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,268,196029,1,0,1,0,0,0,0,0,0,2,4,1,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,127,196032,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,270,196297,1,0,1,0,1,0,0,0,0,0,2,0,0,1,2,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,6318,197060,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,137,197342,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,124,197628,1,0,0,1,0,0,0,0,1,2,3,1,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,3307,197796,1,0,3,0,0,0,0,0,0,1,6,1,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,7884,198171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,9707,199869,1,0,3,0,1,0,0,0,1,0,0,0,0,1,1,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,123,199982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,11420,200079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,10385,200082,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,268,200192,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,134,201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,9864,201124,1,0,1,0,1,0,0,0,0,1,1,1,0,3,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,11420,201803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,268,202642,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,126,202802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,22273,203863,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,7013,204010,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,270,204115,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,6367,204903,1,0,2,1,1,0,0,0,3,2,3,0,0,0,2,2024-10-13 05:10:50
