seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12653,2024,FIFA.WWORLD.U17,22308,386685,2,0,2,3,0,0,0,1,0,2,2,1,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22308,386686,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22308,386687,2,0,3,1,0,1,0,0,0,2,3,0,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21561,386692,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386694,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386695,2,0,3,3,0,0,0,0,0,3,4,0,0,0,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386700,2,0,3,2,1,0,0,0,0,0,2,0,0,0,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386701,2,0,4,0,1,0,0,0,0,1,2,0,0,0,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386702,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,22308,386705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21573,386706,3,1,6,2,1,0,0,0,0,0,2,0,0,0,3,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386707,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386708,3,1,3,4,0,0,0,0,0,1,5,0,0,0,5,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386709,3,0,3,1,0,0,0,0,0,0,1,0,0,0,5,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,22303,386710,2,0,0,1,0,0,0,1,0,1,2,1,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22305,386712,3,0,2,1,0,0,0,1,0,7,12,2,0,0,3,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386713,3,2,2,0,0,0,0,0,0,6,11,1,0,0,3,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386714,3,3,1,1,0,0,0,0,0,3,3,1,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386715,3,0,1,5,1,0,0,0,0,2,9,0,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386716,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386717,2,0,1,1,0,0,0,0,0,1,2,0,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386720,3,0,0,3,0,0,0,0,0,3,8,0,0,0,4,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386723,3,0,1,4,0,0,0,1,0,2,10,0,0,0,4,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386724,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386725,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386727,3,0,1,0,0,0,0,0,0,1,2,0,0,0,4,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386728,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386729,3,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386730,2,1,2,0,0,0,0,0,0,1,2,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22305,386731,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21572,386733,3,1,3,4,0,0,0,1,0,1,4,0,0,0,1,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21572,386734,2,0,1,2,0,0,0,0,0,1,3,0,0,0,2,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21572,386735,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21561,386738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386740,2,0,1,0,0,0,0,1,0,2,3,0,0,0,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,386742,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21573,386743,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386744,3,1,7,4,0,0,0,0,0,1,2,1,0,0,5,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386747,3,0,1,2,0,0,0,0,0,0,2,0,0,0,5,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386748,3,1,2,0,1,0,0,0,0,0,0,0,0,0,4,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386752,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386753,3,0,4,1,1,0,0,0,0,0,0,0,0,0,5,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21573,386754,3,0,1,2,1,0,0,0,0,0,1,0,0,0,5,2024-10-23 22:00:39
12653,2024,FIFA.WWORLD.U17,21570,386755,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21572,386758,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22309,386759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386760,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386763,2,1,3,2,0,0,0,1,0,0,1,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386766,2,1,0,3,0,0,0,0,0,1,4,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386767,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386768,2,0,1,1,0,0,0,0,0,2,3,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386769,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386770,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22309,386771,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,21570,386772,2,0,0,2,0,0,0,0,0,2,3,1,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386774,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386776,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386777,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386778,2,0,0,2,0,0,0,1,0,1,1,0,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386780,2,0,0,1,0,0,0,0,0,0,0,0,0,8,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386781,2,0,2,1,0,0,0,0,0,0,2,0,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386783,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386784,2,1,2,2,0,0,0,0,0,1,2,0,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386785,2,1,0,2,0,0,0,0,0,2,4,1,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386786,2,0,2,3,1,0,0,0,0,1,5,0,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386787,2,2,0,1,0,0,0,0,0,1,2,0,0,0,0,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21570,386788,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22303,386792,2,0,2,5,0,0,0,0,0,3,10,0,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386793,2,0,3,2,0,0,0,0,0,2,4,2,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386794,2,0,1,0,0,0,0,2,0,4,9,3,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386795,2,0,1,4,0,0,0,0,0,0,5,0,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386796,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386797,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386798,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386801,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386803,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386804,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386805,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386806,2,0,2,1,0,0,0,0,0,1,3,1,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386808,1,1,0,1,0,0,0,0,0,1,3,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386809,2,0,3,2,0,0,0,3,0,0,2,0,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386810,2,2,0,3,0,0,0,1,0,1,3,0,0,0,1,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22303,386811,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-23 22:00:42
12653,2024,FIFA.WWORLD.U17,22302,386812,3,0,0,1,0,0,0,0,0,0,0,0,0,13,11,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386813,3,0,2,0,0,0,0,0,0,0,5,0,0,0,8,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386814,3,0,3,1,0,0,0,0,0,0,0,0,0,0,7,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386815,3,0,4,4,0,0,0,0,0,0,1,0,0,0,11,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386817,3,0,4,2,0,0,0,0,0,0,0,0,0,0,11,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386818,3,0,2,7,1,0,0,0,0,0,0,0,0,0,9,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386819,3,1,1,3,0,0,0,0,0,1,3,0,0,0,8,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386820,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386821,3,0,2,2,0,0,0,0,0,0,0,0,0,0,11,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386822,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22302,386824,3,1,1,9,0,0,0,0,0,1,2,0,0,0,9,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,22308,386827,2,1,3,0,1,0,0,0,0,0,5,0,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,22308,386828,2,0,4,1,1,0,0,0,0,1,1,1,0,0,2,2024-10-23 22:00:40
12653,2024,FIFA.WWORLD.U17,21565,388035,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21565,388037,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21565,388038,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21565,388040,3,1,2,1,0,0,0,0,0,2,4,1,0,0,1,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21565,388041,3,1,6,3,0,0,0,1,0,3,5,1,0,0,1,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21565,388042,3,3,1,1,0,0,0,0,0,2,3,1,0,0,2,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21565,388044,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21561,388046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21561,388048,2,1,2,3,1,0,0,0,0,0,0,0,0,0,2,2024-10-23 22:00:38
12653,2024,FIFA.WWORLD.U17,21572,390470,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:00:43
12653,2024,FIFA.WWORLD.U17,21572,391482,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-23 22:00:43
