seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12725,2024,SCO.3,18018,43570,28,2,21,20,4,1,1,0,2,3,11,0,0,0,41,2024-06-28 03:02:31
12725,2024,SCO.3,2613,43705,29,1,8,6,2,0,0,5,3,5,9,0,0,0,52,2024-06-28 03:02:31
12725,2024,SCO.3,18018,46534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:16
12725,2024,SCO.3,405,57725,4,4,1,0,0,0,0,0,0,1,1,0,0,0,3,2024-08-31 05:00:58
12725,2024,SCO.3,252,61878,16,3,5,7,2,0,0,0,0,3,5,3,0,0,10,2025-02-22 05:47:14
12725,2024,SCO.3,405,61878,13,3,3,5,2,0,0,0,0,2,4,2,0,0,8,2025-01-16 05:33:38
12725,2024,SCO.3,406,67802,25,0,0,7,0,0,0,0,0,1,1,0,0,59,31,2025-02-22 05:47:16
12725,2024,SCO.3,414,77584,22,1,32,21,9,1,0,1,0,5,12,0,0,0,19,2025-02-22 05:47:16
12725,2024,SCO.3,252,78218,17,0,10,12,3,1,0,0,0,2,3,0,0,0,14,2025-02-22 05:47:14
12725,2024,SCO.3,254,84047,13,9,4,4,0,0,0,1,0,1,3,0,0,0,6,2024-07-13 02:59:46
12725,2024,SCO.3,7166,84185,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-28 03:02:32
12725,2024,SCO.3,2613,86441,26,3,20,21,2,1,0,2,6,7,13,2,0,0,32,2024-06-28 03:02:31
12725,2024,SCO.3,7166,86441,24,0,14,15,3,0,0,1,0,1,8,1,0,0,42,2025-02-22 05:47:14
12725,2024,SCO.3,254,107568,30,2,54,32,9,0,0,3,0,17,43,7,0,0,21,2024-07-13 02:59:46
12725,2024,SCO.3,405,112543,24,7,27,16,4,0,0,0,0,1,9,1,0,0,19,2025-02-22 05:47:17
12725,2024,SCO.3,252,113120,17,0,14,15,4,0,0,0,0,0,0,0,0,0,16,2025-02-22 05:47:14
12725,2024,SCO.3,417,118486,7,1,16,1,1,0,0,0,0,3,7,0,0,0,6,2024-07-13 02:59:45
12725,2024,SCO.3,405,118995,24,0,1,4,0,0,0,0,0,0,0,0,0,86,25,2025-02-22 05:47:17
12725,2024,SCO.3,18018,121674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:16
12725,2024,SCO.3,403,121832,22,15,14,9,0,0,0,1,0,13,20,5,0,0,11,2025-02-22 05:47:13
12725,2024,SCO.3,415,123714,17,12,9,4,3,0,0,2,0,7,11,3,0,0,15,2025-02-22 05:47:15
12725,2024,SCO.3,252,126266,21,1,22,26,4,0,0,0,0,4,7,2,0,0,25,2025-02-22 05:47:14
12725,2024,SCO.3,18018,126300,30,9,19,12,5,0,0,2,4,3,12,1,0,0,37,2024-06-28 03:02:31
12725,2024,SCO.3,409,126323,30,0,23,12,8,0,0,0,1,1,5,0,0,0,24,2024-07-13 02:59:47
12725,2024,SCO.3,409,132256,11,0,0,1,0,0,0,0,0,0,0,0,0,43,7,2024-07-13 02:59:47
12725,2024,SCO.3,252,134842,20,3,9,21,3,0,0,5,0,14,26,5,0,0,17,2025-02-22 05:47:14
12725,2024,SCO.3,417,137443,33,0,25,21,6,0,0,1,0,9,20,3,0,0,53,2024-07-13 02:59:45
12725,2024,SCO.3,403,137451,19,7,8,16,3,0,0,0,0,4,10,1,0,0,14,2025-02-22 05:47:13
12725,2024,SCO.3,2613,137801,18,1,29,13,1,1,0,5,0,22,45,10,0,0,18,2025-02-22 05:47:15
12725,2024,SCO.3,253,138377,24,2,18,23,4,0,0,0,0,22,40,2,0,0,23,2025-02-22 05:47:15
12725,2024,SCO.3,2613,139657,18,2,24,10,3,0,0,2,0,5,11,3,0,0,15,2025-02-22 05:47:15
12725,2024,SCO.3,7166,139840,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:14
12725,2024,SCO.3,403,140932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:13
12725,2024,SCO.3,415,141011,21,1,13,11,8,1,1,0,0,6,12,4,0,0,37,2025-02-22 05:47:15
12725,2024,SCO.3,417,141875,32,14,29,30,4,1,0,2,5,12,24,2,0,0,29,2024-07-13 02:59:45
12725,2024,SCO.3,252,142368,14,12,11,3,1,0,0,0,0,1,8,0,0,0,3,2025-01-07 05:42:13
12725,2024,SCO.3,7166,143202,8,1,4,9,1,0,0,0,1,1,1,0,0,0,8,2024-06-28 03:02:32
12725,2024,SCO.3,2613,143379,18,6,8,15,1,0,0,0,2,0,3,0,0,0,23,2024-06-28 03:02:31
12725,2024,SCO.3,405,143467,16,6,13,6,3,0,0,0,0,14,25,6,0,0,10,2025-02-22 05:47:17
12725,2024,SCO.3,18018,144362,10,0,11,19,1,0,0,2,0,2,5,0,0,0,4,2025-02-22 05:47:16
12725,2024,SCO.3,253,144435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:15
12725,2024,SCO.3,254,144848,19,0,1,2,1,0,0,0,0,0,0,0,0,31,13,2024-07-13 02:59:46
12725,2024,SCO.3,252,149780,19,5,24,17,0,0,0,2,0,11,21,7,0,0,21,2025-02-22 05:47:14
12725,2024,SCO.3,406,149780,30,6,23,27,3,0,0,3,13,18,40,9,0,0,36,2024-06-28 03:02:33
12725,2024,SCO.3,417,150060,33,7,16,12,1,0,0,3,1,4,16,0,0,0,41,2024-07-13 02:59:45
12725,2024,SCO.3,414,150839,5,0,6,7,3,0,0,0,0,0,1,0,0,0,10,2025-02-22 05:47:16
12725,2024,SCO.3,18018,150988,11,6,7,8,0,1,0,1,0,3,6,2,0,0,3,2025-02-22 05:47:16
12725,2024,SCO.3,403,153015,21,3,21,19,6,0,0,0,0,5,15,2,0,0,18,2025-02-22 05:47:13
12725,2024,SCO.3,406,153020,15,7,14,9,0,0,0,1,0,6,13,0,0,0,13,2025-02-06 05:41:13
12725,2024,SCO.3,2613,153146,18,3,16,15,4,0,0,3,0,4,14,2,0,0,16,2025-02-22 05:47:15
12725,2024,SCO.3,414,153164,17,5,7,11,2,1,0,1,0,7,13,2,0,0,15,2025-02-22 05:47:16
12725,2024,SCO.3,414,153853,22,4,15,10,5,1,0,2,0,0,0,0,0,0,22,2025-02-22 05:47:16
12725,2024,SCO.3,406,153862,28,3,14,5,2,0,0,1,1,10,24,2,0,0,41,2024-06-28 03:02:33
12725,2024,SCO.3,7166,153862,22,1,12,12,0,0,0,1,0,8,13,2,0,0,31,2025-02-22 05:47:14
12725,2024,SCO.3,417,153935,23,12,7,16,1,0,0,2,11,5,11,2,0,0,14,2024-07-13 02:59:45
12725,2024,SCO.3,409,155229,27,4,6,16,0,1,0,0,0,2,9,1,0,0,18,2024-07-13 02:59:47
12725,2024,SCO.3,409,155928,13,1,25,15,4,1,0,1,0,3,8,1,0,0,8,2024-07-13 02:59:47
12725,2024,SCO.3,253,157563,23,0,26,14,8,0,0,0,0,4,15,3,0,0,24,2025-02-22 05:47:15
12725,2024,SCO.3,409,157908,16,10,9,3,0,0,0,0,1,1,3,0,0,0,7,2024-07-13 02:59:47
12725,2024,SCO.3,403,161762,25,0,26,12,2,1,0,4,0,4,6,3,0,0,28,2025-02-22 05:47:13
12725,2024,SCO.3,405,162845,24,0,13,14,3,0,0,1,0,3,11,0,0,0,25,2025-02-22 05:47:17
12725,2024,SCO.3,417,162854,23,4,23,10,9,0,0,1,1,3,6,1,0,0,26,2024-07-13 02:59:45
12725,2024,SCO.3,403,162858,15,2,26,20,5,0,0,0,0,2,2,0,0,0,14,2025-02-22 05:47:13
12725,2024,SCO.3,252,163021,10,6,6,4,1,0,0,0,0,0,1,0,0,0,6,2025-02-06 05:41:11
12725,2024,SCO.3,414,163021,22,9,18,4,6,0,0,1,0,2,3,1,0,0,17,2024-06-28 03:02:32
12725,2024,SCO.3,7166,168169,8,3,3,4,1,0,0,0,0,0,2,0,0,0,10,2025-02-22 05:47:14
12725,2024,SCO.3,409,168204,25,0,23,9,3,0,0,4,2,14,39,5,0,0,18,2024-07-13 02:59:47
12725,2024,SCO.3,254,168217,34,0,25,15,3,1,0,0,2,8,23,3,0,0,20,2024-07-13 02:59:46
12725,2024,SCO.3,18018,168949,22,0,16,14,6,1,0,0,0,2,5,0,0,0,22,2025-02-22 05:47:16
12725,2024,SCO.3,18018,169446,15,3,9,7,2,0,0,0,0,0,2,0,0,0,25,2024-06-28 03:02:31
12725,2024,SCO.3,252,169557,3,0,1,4,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:47:14
12725,2024,SCO.3,252,169558,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:47:14
12725,2024,SCO.3,417,169577,32,0,0,2,1,0,0,0,0,0,0,0,0,91,55,2024-07-13 02:59:45
12725,2024,SCO.3,415,169965,18,0,3,2,0,2,0,0,0,0,0,0,0,40,26,2025-02-22 05:47:15
12725,2024,SCO.3,409,173197,33,0,32,22,7,0,0,2,2,5,14,2,0,0,22,2024-07-13 02:59:47
12725,2024,SCO.3,405,176462,23,0,25,17,7,0,0,0,0,4,10,2,0,0,24,2025-02-22 05:47:17
12725,2024,SCO.3,417,176836,32,4,41,37,1,0,0,1,20,21,45,9,0,0,39,2024-07-13 02:59:45
12725,2024,SCO.3,253,176966,14,10,4,4,0,1,0,0,0,1,6,0,0,0,6,2025-02-22 05:47:15
12725,2024,SCO.3,406,177341,19,3,29,14,6,0,0,4,0,13,38,2,0,0,17,2025-02-22 05:47:16
12725,2024,SCO.3,406,178484,26,5,19,6,3,0,1,0,2,2,9,0,0,0,32,2024-06-28 03:02:33
12725,2024,SCO.3,409,179254,20,1,26,37,5,0,0,2,1,7,15,0,0,0,10,2024-07-13 02:59:47
12725,2024,SCO.3,415,179626,9,5,3,4,0,0,0,0,0,0,0,0,0,0,13,2025-02-22 05:47:15
12725,2024,SCO.3,18018,179655,20,1,9,9,2,0,0,1,0,3,8,1,0,0,14,2025-02-22 05:47:16
12725,2024,SCO.3,406,179994,19,8,18,3,4,0,0,0,0,5,10,1,0,0,16,2025-02-22 05:47:16
12725,2024,SCO.3,406,186044,6,4,6,5,1,0,0,0,0,4,6,1,0,0,4,2025-02-22 05:47:16
12725,2024,SCO.3,18018,190085,22,17,14,7,2,0,0,3,8,3,8,1,0,0,19,2024-06-28 03:02:31
12725,2024,SCO.3,414,190265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:16
12725,2024,SCO.3,414,190418,11,0,3,9,0,0,0,1,0,1,2,1,0,0,8,2025-02-22 05:47:16
12725,2024,SCO.3,415,190465,14,3,3,5,1,0,0,1,0,2,7,1,0,0,17,2025-02-22 05:47:15
12725,2024,SCO.3,7166,190469,22,0,36,43,3,1,0,0,0,20,40,4,0,0,38,2025-02-22 05:47:14
12725,2024,SCO.3,405,190512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:17
12725,2024,SCO.3,403,190862,23,2,16,10,5,0,0,1,0,5,10,1,0,0,24,2025-02-22 05:47:13
12725,2024,SCO.3,417,190864,29,3,38,35,8,0,0,3,4,16,38,1,0,0,42,2024-07-13 02:59:45
12725,2024,SCO.3,7166,191059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-28 03:02:32
12725,2024,SCO.3,254,191341,29,23,11,10,0,0,0,1,3,13,22,5,0,0,13,2024-07-13 02:59:46
12725,2024,SCO.3,409,191454,20,15,2,7,1,0,0,1,1,8,15,3,0,0,1,2024-07-13 02:59:47
12725,2024,SCO.3,252,191999,21,0,22,20,2,0,0,6,0,17,30,4,0,0,25,2025-02-22 05:47:14
12725,2024,SCO.3,414,192030,3,0,0,2,0,0,0,0,0,1,1,0,0,0,4,2025-02-22 05:47:16
12725,2024,SCO.3,409,192094,26,11,14,23,3,0,0,11,1,20,38,5,0,0,15,2024-07-13 02:59:47
12725,2024,SCO.3,409,192096,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:59:47
12725,2024,SCO.3,403,192861,14,0,16,14,5,1,0,0,0,6,10,1,0,0,12,2025-02-22 05:47:13
12725,2024,SCO.3,2613,194473,24,0,24,17,3,0,0,3,0,7,17,1,0,0,28,2025-02-22 05:47:15
12725,2024,SCO.3,2832,194507,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:59:46
12725,2024,SCO.3,2613,197106,24,0,29,27,3,0,0,0,0,2,3,1,0,0,28,2025-02-22 05:47:15
12725,2024,SCO.3,414,197370,20,2,13,20,3,2,0,4,0,0,4,0,0,0,24,2025-02-22 05:47:16
12725,2024,SCO.3,415,197374,14,7,7,8,1,0,0,0,0,1,3,0,0,0,12,2025-02-22 05:47:15
12725,2024,SCO.3,415,199730,14,1,6,5,2,0,0,0,0,0,0,0,0,0,22,2025-02-22 05:47:15
12725,2024,SCO.3,254,199731,31,5,26,36,6,0,0,14,9,26,54,9,0,0,14,2024-07-13 02:59:46
12725,2024,SCO.3,406,206454,21,13,6,9,1,0,0,0,1,8,14,3,0,0,14,2024-06-28 03:02:33
12725,2024,SCO.3,415,206454,21,5,9,4,1,0,0,6,0,6,27,0,0,0,31,2025-02-22 05:47:15
12725,2024,SCO.3,403,206523,17,10,9,5,1,0,0,0,6,12,21,5,0,0,12,2024-06-28 03:02:30
12725,2024,SCO.3,409,206526,33,2,30,20,3,0,0,5,28,44,74,14,0,0,22,2024-07-13 02:59:47
12725,2024,SCO.3,415,207443,20,4,14,20,3,0,0,0,0,5,15,2,0,0,32,2025-02-22 05:47:15
12725,2024,SCO.3,7166,207453,23,3,35,39,7,0,0,3,0,14,27,6,0,0,41,2024-06-28 03:02:32
12725,2024,SCO.3,18018,207487,21,0,12,14,5,0,0,2,0,26,51,11,0,0,19,2025-02-22 05:47:16
12725,2024,SCO.3,415,209560,7,3,0,0,0,0,0,0,0,0,0,0,0,15,15,2025-02-22 05:47:15
12725,2024,SCO.3,414,209562,25,0,0,2,1,0,0,0,0,0,0,0,0,70,31,2025-02-22 05:47:16
12725,2024,SCO.3,405,212362,16,2,32,29,3,0,0,1,0,11,21,3,0,0,13,2025-02-22 05:47:17
12725,2024,SCO.3,18018,213227,36,0,0,5,0,0,0,0,0,0,0,0,0,122,63,2024-06-28 03:02:31
12725,2024,SCO.3,403,213517,22,3,19,34,1,1,0,1,0,14,26,6,0,0,26,2025-02-22 05:47:13
12725,2024,SCO.3,254,215384,34,9,21,11,2,0,0,9,7,27,52,12,0,0,16,2024-07-13 02:59:46
12725,2024,SCO.3,18018,217339,20,3,14,19,3,0,0,1,0,8,18,1,0,0,18,2025-02-22 05:47:16
12725,2024,SCO.3,409,222211,12,0,0,0,0,0,0,0,0,0,0,0,0,20,7,2024-07-13 02:59:47
12725,2024,SCO.3,414,223017,19,5,13,21,3,0,0,0,0,9,17,5,0,0,14,2025-01-25 05:27:37
12725,2024,SCO.3,254,223048,14,3,15,8,4,0,0,4,0,1,6,0,0,0,13,2024-07-13 02:59:46
12725,2024,SCO.3,252,223262,14,7,12,6,1,0,0,0,0,2,2,0,0,0,9,2025-02-22 05:47:14
12725,2024,SCO.3,417,223317,28,1,18,16,6,1,0,1,1,5,16,1,0,0,46,2024-07-13 02:59:45
12725,2024,SCO.3,252,223318,17,10,6,8,0,0,0,1,0,3,14,2,0,0,5,2025-02-22 05:47:14
12725,2024,SCO.3,403,223320,8,5,3,0,0,0,0,2,0,1,3,1,0,0,5,2024-06-28 03:02:30
12725,2024,SCO.3,409,223341,33,0,36,18,2,0,0,4,0,20,36,4,0,0,20,2024-07-13 02:59:47
12725,2024,SCO.3,414,223409,16,14,10,1,5,0,0,0,0,6,13,1,0,0,4,2025-02-22 05:47:16
12725,2024,SCO.3,18018,223417,23,2,27,30,4,0,0,3,0,5,17,1,0,0,24,2025-02-22 05:47:16
12725,2024,SCO.3,254,223794,26,0,28,16,2,0,0,1,2,13,22,3,0,0,16,2024-07-13 02:59:46
12725,2024,SCO.3,406,223885,24,0,14,24,4,1,1,0,0,4,13,2,0,0,28,2025-02-22 05:47:16
12725,2024,SCO.3,7166,223885,36,0,20,13,5,0,0,0,0,8,20,4,0,0,67,2024-06-28 03:02:32
12725,2024,SCO.3,403,225203,29,2,20,33,3,0,0,7,5,28,59,9,0,0,38,2024-06-28 03:02:30
12725,2024,SCO.3,254,225472,32,0,16,44,2,0,0,3,16,52,101,23,0,0,21,2024-07-13 02:59:46
12725,2024,SCO.3,405,227236,23,6,21,44,3,0,0,8,0,22,49,5,0,0,18,2025-02-22 05:47:17
12725,2024,SCO.3,253,227783,20,0,28,29,6,0,0,0,0,10,24,3,0,0,21,2025-02-22 05:47:15
12725,2024,SCO.3,2832,228162,6,0,2,6,1,0,0,0,1,3,5,3,0,0,12,2024-07-13 02:59:46
12725,2024,SCO.3,7166,228932,24,6,15,6,7,0,0,1,0,3,6,2,0,0,30,2024-06-28 03:02:32
12725,2024,SCO.3,2613,229005,24,3,13,15,3,1,1,0,2,5,22,4,0,0,39,2024-06-28 03:02:31
12725,2024,SCO.3,254,229761,31,22,13,26,2,0,0,3,1,11,33,1,0,0,10,2024-07-13 02:59:46
12725,2024,SCO.3,7166,229899,14,8,15,10,3,0,0,0,0,2,5,0,0,0,14,2025-02-22 05:47:14
12725,2024,SCO.3,7166,231464,23,0,21,36,6,1,0,2,0,8,17,7,0,0,43,2025-02-22 05:47:14
12725,2024,SCO.3,417,232290,33,0,39,24,10,0,2,0,0,3,9,2,0,0,52,2024-07-13 02:59:45
12725,2024,SCO.3,414,235455,3,2,4,1,1,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:47:16
12725,2024,SCO.3,252,239235,21,10,14,2,2,0,0,1,0,13,25,5,0,0,10,2025-02-22 05:47:14
12725,2024,SCO.3,252,239240,23,0,0,4,0,0,0,0,0,0,0,0,0,57,25,2025-02-22 05:47:14
12725,2024,SCO.3,7166,239252,9,6,6,1,2,0,0,0,0,1,1,0,0,0,8,2025-02-22 05:47:14
12725,2024,SCO.3,409,239261,14,10,2,5,0,0,0,0,6,4,6,3,0,0,5,2024-07-13 02:59:47
12725,2024,SCO.3,415,239317,22,1,10,10,3,0,0,3,0,7,11,4,0,0,36,2025-02-22 05:47:15
12725,2024,SCO.3,415,239319,17,1,12,10,1,0,0,0,0,11,20,1,0,0,30,2025-02-22 05:47:15
12725,2024,SCO.3,2613,239319,8,0,3,5,0,0,0,0,0,1,1,0,0,0,14,2024-06-28 03:02:31
12725,2024,SCO.3,409,239324,34,5,23,22,1,1,0,6,2,17,37,4,0,0,23,2024-07-13 02:59:47
12725,2024,SCO.3,406,239326,10,1,3,6,0,0,0,0,0,1,1,1,0,0,14,2024-06-28 03:02:33
12725,2024,SCO.3,7166,239327,17,0,0,14,0,0,1,0,0,4,9,2,0,0,29,2025-02-22 05:47:14
12725,2024,SCO.3,254,239331,35,2,28,16,2,0,0,7,20,36,74,14,0,0,22,2024-07-13 02:59:46
12725,2024,SCO.3,253,240706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-14 06:48:32
12725,2024,SCO.3,2832,240716,16,0,7,7,1,0,0,2,14,15,29,4,0,0,36,2024-07-13 02:59:46
12725,2024,SCO.3,405,240728,22,2,13,23,1,0,0,0,0,8,25,1,0,0,11,2025-02-22 05:47:17
12725,2024,SCO.3,405,240736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:17
12725,2024,SCO.3,417,242578,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:59:45
12725,2024,SCO.3,406,243524,31,6,24,20,8,0,0,2,5,27,55,5,0,0,30,2024-06-28 03:02:33
12725,2024,SCO.3,253,248301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:15
12725,2024,SCO.3,414,250578,25,2,42,53,2,0,0,3,0,12,29,3,0,0,27,2025-02-22 05:47:16
12725,2024,SCO.3,2613,250844,16,0,2,1,1,0,0,0,0,0,0,0,0,41,17,2025-02-22 05:47:15
12725,2024,SCO.3,415,250928,20,3,21,7,2,0,0,0,0,13,39,5,0,0,24,2025-02-22 05:47:15
12725,2024,SCO.3,406,251415,30,5,16,14,1,0,0,2,0,7,13,2,0,0,39,2024-06-28 03:02:33
12725,2024,SCO.3,18018,252064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:16
12725,2024,SCO.3,253,252390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-05 05:02:35
12725,2024,SCO.3,406,254319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-28 03:02:33
12725,2024,SCO.3,7166,254371,3,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-06-28 03:02:32
12725,2024,SCO.3,417,256428,4,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2024-07-13 02:59:45
12725,2024,SCO.3,409,256760,31,15,13,34,0,0,0,5,6,26,58,10,0,0,18,2024-07-13 02:59:47
12725,2024,SCO.3,409,259031,14,4,7,9,0,0,0,0,8,14,31,7,0,0,10,2024-07-13 02:59:47
12725,2024,SCO.3,405,259586,19,8,10,5,3,0,0,0,0,1,2,1,0,0,16,2025-02-22 05:47:17
12725,2024,SCO.3,417,259586,36,11,43,28,7,0,0,0,0,5,14,1,0,0,41,2024-07-13 02:59:45
12725,2024,SCO.3,406,259706,20,15,30,9,4,0,0,0,6,8,18,5,0,0,11,2024-06-28 03:02:33
12725,2024,SCO.3,415,259706,22,20,21,14,1,0,0,0,0,7,20,1,0,0,14,2025-02-22 05:47:15
12725,2024,SCO.3,254,259809,33,21,21,23,0,0,0,3,2,17,41,6,0,0,9,2024-07-13 02:59:46
12725,2024,SCO.3,253,260275,14,0,10,11,0,0,0,0,0,2,5,1,0,0,12,2025-02-22 05:47:15
12725,2024,SCO.3,409,260275,14,1,14,9,2,0,0,0,0,3,9,2,0,0,9,2024-07-13 02:59:47
12725,2024,SCO.3,2613,260284,18,1,19,23,2,0,0,4,0,19,40,3,0,0,19,2025-02-22 05:47:15
12725,2024,SCO.3,406,260598,5,3,5,2,3,0,0,0,0,0,1,0,0,0,1,2025-01-26 05:34:36
12725,2024,SCO.3,252,260605,3,3,1,2,0,0,0,0,0,1,3,0,0,0,1,2024-08-27 04:57:34
12725,2024,SCO.3,253,261408,8,0,5,3,2,0,0,0,0,1,1,0,0,0,5,2024-11-28 06:04:05
12725,2024,SCO.3,406,261409,20,3,22,27,4,1,0,0,0,3,13,0,0,0,21,2025-02-22 05:47:16
12725,2024,SCO.3,18018,261454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:16
12725,2024,SCO.3,254,261457,33,2,26,38,5,0,1,1,0,4,9,0,0,0,25,2024-07-13 02:59:46
12725,2024,SCO.3,2613,261460,24,0,18,18,2,0,0,2,0,2,7,1,0,0,27,2025-02-22 05:47:15
12725,2024,SCO.3,254,261533,35,2,48,35,7,0,0,9,1,16,45,5,0,0,24,2024-07-13 02:59:46
12725,2024,SCO.3,414,262795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-28 03:02:32
12725,2024,SCO.3,405,263675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:17
12725,2024,SCO.3,18018,266967,16,12,3,7,0,0,0,1,0,1,3,0,0,0,8,2025-02-22 05:47:16
12725,2024,SCO.3,417,270007,9,3,4,5,1,0,0,1,0,0,0,0,0,0,18,2024-07-13 02:59:45
12725,2024,SCO.3,18018,270007,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:47:16
12725,2024,SCO.3,406,270008,31,0,34,37,8,1,0,1,0,1,8,1,0,0,47,2024-06-28 03:02:33
12725,2024,SCO.3,415,270299,19,3,12,7,3,1,0,0,0,3,6,0,0,0,33,2025-02-22 05:47:15
12725,2024,SCO.3,417,270299,31,3,20,10,3,0,0,1,0,8,13,2,0,0,40,2024-07-13 02:59:45
12725,2024,SCO.3,403,271172,19,6,22,8,6,0,0,0,0,1,4,0,0,0,13,2025-02-22 05:47:13
12725,2024,SCO.3,406,271185,24,0,10,25,5,0,0,0,0,6,13,4,0,0,28,2025-02-22 05:47:16
12725,2024,SCO.3,409,271185,17,12,6,4,2,0,0,1,0,5,15,1,0,0,5,2024-07-13 02:59:47
12725,2024,SCO.3,254,271187,17,0,0,2,1,0,0,0,0,0,0,0,0,29,15,2024-07-13 02:59:46
12725,2024,SCO.3,415,271188,4,0,2,3,0,0,0,0,0,1,2,0,0,0,9,2025-02-22 05:47:15
12725,2024,SCO.3,252,271190,16,5,17,10,4,0,0,0,0,11,19,3,0,0,13,2025-02-22 05:47:14
12725,2024,SCO.3,406,271190,13,2,16,9,4,0,0,0,0,11,18,3,0,0,11,2025-02-01 14:46:12
12725,2024,SCO.3,417,271194,12,0,11,28,3,0,0,2,2,10,24,4,0,0,17,2024-07-13 02:59:45
