seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12505,2024,CAF.NATIONS_QUAL,2869,195988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,467,196230,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,196231,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,201086,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2869,206232,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,206782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,207217,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,223075,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,467,223818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,228595,3,1,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2869,229552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,230707,5,3,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,230718,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,230722,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,232461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,232948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,467,235500,3,1,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,236208,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2851,236741,5,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,237806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,238917,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,239350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,240233,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,467,240465,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2869,241405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,242736,3,0,0,0,0,0,0,0,0,2,2,2,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,245243,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,467,247133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2851,247561,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,249110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,252293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,467,256691,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2869,261089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,262080,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,262085,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,467,262582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,264747,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,264751,2,0,0,0,1,0,0,0,0,3,3,3,0,0,2,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,266116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,266125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,268949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2869,269562,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,269564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,269769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,467,272404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2851,273340,6,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,276139,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,276143,4,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,276451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,277865,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,283557,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,283699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,467,286944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2869,287247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,467,287784,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,467,288933,2,0,0,0,1,0,0,0,0,1,1,2,0,0,1,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,2869,291552,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2869,292241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,292340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,292342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,292736,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,654,297345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,297348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,313289,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,467,313692,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,654,315328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,323725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,324352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,330926,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,330928,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,333441,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,333443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,467,335450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,654,335702,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,345311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,467,348318,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-04-01 02:31:32
12505,2024,CAF.NATIONS_QUAL,654,353378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,357316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,357317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,357318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,362253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,362287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2869,363526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:34
12505,2024,CAF.NATIONS_QUAL,2851,363562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,370413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,370414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,370415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,370416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,370417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,370418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,654,370419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,370504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,370505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,370506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,370520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12505,2024,CAF.NATIONS_QUAL,2851,370626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-01 02:31:35
12504,2024,CAF.NATIONS_QUAL,4205,7191,5,4,11,3,1,0,0,0,0,4,11,2,0,0,7,2024-12-19 05:55:47
12504,2024,CAF.NATIONS_QUAL,654,38721,4,2,3,5,0,0,0,0,0,1,6,0,0,0,1,2024-12-19 05:55:52
12504,2024,CAF.NATIONS_QUAL,657,39902,2,0,1,1,0,0,0,0,0,1,2,0,0,0,1,2024-12-19 05:55:51
12504,2024,CAF.NATIONS_QUAL,2847,41549,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-14 06:55:06
12504,2024,CAF.NATIONS_QUAL,2849,41549,4,1,0,4,0,0,0,0,0,1,2,0,0,2,3,2024-12-19 05:55:49
12504,2024,CAF.NATIONS_QUAL,653,46976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:56:00
12504,2024,CAF.NATIONS_QUAL,8600,75574,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,2024-12-19 05:55:53
12504,2024,CAF.NATIONS_QUAL,8938,79416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 06:04:45
12504,2024,CAF.NATIONS_QUAL,4356,79700,5,1,5,2,1,0,0,0,0,1,1,0,0,0,6,2024-12-19 05:55:56
12504,2024,CAF.NATIONS_QUAL,4205,80925,4,2,6,3,0,0,0,0,0,0,1,0,0,0,3,2024-11-11 06:07:28
12504,2024,CAF.NATIONS_QUAL,2848,98510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:56:08
12504,2024,CAF.NATIONS_QUAL,2597,101251,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-12-19 05:55:38
12504,2024,CAF.NATIONS_QUAL,4277,102040,4,0,1,1,0,0,0,0,0,0,1,0,0,0,4,2024-12-19 05:55:57
12504,2024,CAF.NATIONS_QUAL,624,104028,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2024-12-19 05:55:34
12504,2024,CAF.NATIONS_QUAL,8601,105036,2,0,2,6,0,0,0,0,0,0,0,0,0,0,1,2024-12-19 05:55:40
12504,2024,CAF.NATIONS_QUAL,2847,107000,6,0,3,4,0,0,0,2,0,0,5,0,0,0,4,2024-12-19 05:55:45
12504,2024,CAF.NATIONS_QUAL,8939,108591,5,1,2,4,0,0,0,0,0,1,2,1,0,0,2,2024-12-19 05:55:50
12504,2024,CAF.NATIONS_QUAL,4231,113535,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-19 05:55:44
12504,2024,CAF.NATIONS_QUAL,10528,118265,2,0,0,1,0,0,0,0,0,0,0,0,0,8,5,2024-12-19 05:55:39
12504,2024,CAF.NATIONS_QUAL,2620,119993,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-14 06:55:03
12504,2024,CAF.NATIONS_QUAL,4214,120123,6,0,0,1,1,0,0,0,0,0,0,0,0,15,4,2024-12-19 05:55:58
12504,2024,CAF.NATIONS_QUAL,8601,121579,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-19 05:55:40
12504,2024,CAF.NATIONS_QUAL,4231,122260,3,0,2,1,1,0,0,0,0,6,9,2,0,0,9,2024-12-19 05:55:44
12504,2024,CAF.NATIONS_QUAL,4469,123518,5,2,8,10,0,0,0,0,0,2,3,1,0,0,4,2024-12-19 05:55:45
12504,2024,CAF.NATIONS_QUAL,5779,125167,3,0,3,6,2,0,0,0,0,1,2,0,0,0,3,2024-11-12 06:04:41
12504,2024,CAF.NATIONS_QUAL,654,125188,2,0,3,0,0,0,0,0,0,2,2,0,0,0,1,2024-12-19 05:55:52
12504,2024,CAF.NATIONS_QUAL,5533,129870,4,0,2,1,1,0,0,0,0,0,3,0,0,0,5,2024-12-19 05:55:48
12504,2024,CAF.NATIONS_QUAL,2850,130545,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-11-14 06:08:01
12504,2024,CAF.NATIONS_QUAL,8938,131209,6,0,4,11,1,0,0,0,0,1,4,0,0,0,7,2024-12-19 05:55:42
12504,2024,CAF.NATIONS_QUAL,8600,132436,5,0,3,0,0,0,0,0,0,0,0,0,0,0,8,2024-11-17 06:03:13
12504,2024,CAF.NATIONS_QUAL,2597,135216,5,1,4,1,1,0,0,0,0,4,6,3,0,0,5,2024-12-19 05:55:38
12504,2024,CAF.NATIONS_QUAL,2849,137393,3,2,2,0,0,0,0,1,0,1,3,1,0,0,0,2024-12-19 05:55:49
12504,2024,CAF.NATIONS_QUAL,654,137397,3,0,2,2,1,0,0,0,0,1,6,0,0,0,0,2024-12-19 05:55:52
12504,2024,CAF.NATIONS_QUAL,4319,141450,3,1,2,3,0,0,0,0,0,2,2,1,0,0,1,2024-12-19 05:55:55
12504,2024,CAF.NATIONS_QUAL,4356,144339,3,1,3,1,0,0,0,0,0,1,1,0,0,0,6,2024-12-19 05:55:56
12504,2024,CAF.NATIONS_QUAL,654,144517,6,1,4,3,0,0,0,1,0,1,7,0,0,0,0,2024-12-19 05:55:52
12504,2024,CAF.NATIONS_QUAL,656,147324,6,0,3,1,0,0,0,0,0,6,19,3,0,0,2,2024-12-19 05:55:38
12504,2024,CAF.NATIONS_QUAL,659,148013,2,0,2,2,0,0,0,0,0,1,4,0,0,0,2,2024-11-13 05:56:15
12504,2024,CAF.NATIONS_QUAL,654,148172,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,2024-11-12 06:04:54
12504,2024,CAF.NATIONS_QUAL,2597,149672,4,3,1,2,0,0,0,0,0,2,6,0,0,0,1,2024-12-19 05:55:38
12504,2024,CAF.NATIONS_QUAL,8600,150061,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-11-10 06:07:34
12504,2024,CAF.NATIONS_QUAL,654,150312,6,0,7,5,1,0,0,0,0,0,4,0,0,0,1,2024-12-19 05:55:52
12504,2024,CAF.NATIONS_QUAL,624,150451,6,0,2,2,0,0,0,0,0,1,2,1,0,0,2,2024-12-19 05:55:34
12504,2024,CAF.NATIONS_QUAL,4214,151837,6,0,3,12,1,0,0,1,0,4,10,1,0,0,3,2024-12-19 05:55:58
12504,2024,CAF.NATIONS_QUAL,10528,152270,5,0,4,7,1,0,0,0,0,1,5,0,0,0,13,2024-12-19 05:55:39
12504,2024,CAF.NATIONS_QUAL,467,155179,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2024-11-08 06:06:58
12504,2024,CAF.NATIONS_QUAL,467,157046,4,0,3,6,0,0,0,0,0,1,3,0,0,0,4,2024-11-01 05:22:25
12504,2024,CAF.NATIONS_QUAL,2847,157190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-19 05:55:45
12504,2024,CAF.NATIONS_QUAL,2620,157825,5,1,10,2,2,0,0,1,0,4,10,4,0,0,1,2024-12-19 05:55:42
12504,2024,CAF.NATIONS_QUAL,8939,158105,4,0,0,1,0,0,0,0,0,0,1,0,0,0,4,2024-12-19 05:55:50
12504,2024,CAF.NATIONS_QUAL,4276,159240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:11:29
12504,2024,CAF.NATIONS_QUAL,2847,159315,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2024-12-19 05:55:45
12504,2024,CAF.NATIONS_QUAL,624,159327,5,3,3,3,0,0,0,0,0,0,3,0,0,0,0,2024-12-19 05:55:34
12504,2024,CAF.NATIONS_QUAL,4789,159524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:56:08
12504,2024,CAF.NATIONS_QUAL,4789,159530,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:56:08
12504,2024,CAF.NATIONS_QUAL,653,159886,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:56:00
12504,2024,CAF.NATIONS_QUAL,2869,163121,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-16 05:40:20
12504,2024,CAF.NATIONS_QUAL,2845,163213,4,2,3,2,0,0,0,0,0,2,5,1,0,0,2,2024-11-12 06:04:41
12504,2024,CAF.NATIONS_QUAL,624,163940,5,1,5,2,1,0,0,0,0,6,13,1,0,0,2,2024-12-19 05:55:34
12504,2024,CAF.NATIONS_QUAL,2849,164551,6,0,0,4,0,0,0,0,0,0,1,0,0,0,1,2024-12-19 05:55:49
12504,2024,CAF.NATIONS_QUAL,653,165606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:56:00
12504,2024,CAF.NATIONS_QUAL,2597,165799,6,0,0,2,0,0,0,0,0,0,0,0,0,25,7,2024-12-19 05:55:38
12504,2024,CAF.NATIONS_QUAL,2845,165872,4,0,4,7,0,0,0,0,0,0,1,0,0,0,5,2024-12-19 05:55:36
12504,2024,CAF.NATIONS_QUAL,2850,165892,4,0,2,6,1,0,0,0,0,0,2,0,0,0,1,2024-12-19 05:55:41
12504,2024,CAF.NATIONS_QUAL,2869,166634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-14 06:55:11
12504,2024,CAF.NATIONS_QUAL,2869,167686,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-16 05:40:20
12504,2024,CAF.NATIONS_QUAL,2621,168623,4,1,5,9,0,0,0,0,0,2,4,0,0,0,2,2024-12-19 05:55:48
12504,2024,CAF.NATIONS_QUAL,659,169254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-19 05:55:56
12504,2024,CAF.NATIONS_QUAL,2845,169661,2,1,2,11,0,0,0,1,0,2,6,1,0,0,1,2024-11-12 06:04:41
12504,2024,CAF.NATIONS_QUAL,654,169797,6,0,4,14,1,0,0,0,0,10,28,3,0,0,0,2024-12-19 05:55:52
12504,2024,CAF.NATIONS_QUAL,10528,169823,3,0,4,2,0,0,0,0,0,0,2,0,0,0,2,2024-12-19 05:55:39
12504,2024,CAF.NATIONS_QUAL,4277,170030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-15 05:13:14
12504,2024,CAF.NATIONS_QUAL,8937,170064,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 06:04:52
12504,2024,CAF.NATIONS_QUAL,8601,172195,4,1,5,8,1,0,0,0,0,3,5,2,0,0,3,2024-12-19 05:55:40
12504,2024,CAF.NATIONS_QUAL,2620,173896,3,0,0,1,0,0,0,0,0,2,2,2,0,0,0,2024-10-14 06:55:03
12504,2024,CAF.NATIONS_QUAL,4325,173981,3,0,5,2,2,0,0,0,0,0,3,0,0,0,5,2024-12-19 05:55:49
12504,2024,CAF.NATIONS_QUAL,7368,174010,6,2,6,4,0,0,0,0,0,2,5,1,0,0,4,2024-12-19 05:55:44
12504,2024,CAF.NATIONS_QUAL,7368,174014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-14 06:55:05
12504,2024,CAF.NATIONS_QUAL,7368,174016,5,0,1,2,0,0,0,0,0,1,2,0,0,0,5,2024-12-19 05:55:44
12504,2024,CAF.NATIONS_QUAL,2848,174092,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2024-11-13 05:56:08
12504,2024,CAF.NATIONS_QUAL,2844,174136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-19 05:55:35
12504,2024,CAF.NATIONS_QUAL,6725,174151,2,1,2,1,0,0,0,0,0,1,2,0,0,0,0,2024-12-19 05:55:51
12504,2024,CAF.NATIONS_QUAL,2850,174322,5,0,4,5,1,0,0,0,0,0,2,0,0,0,1,2024-12-19 05:55:41
12504,2024,CAF.NATIONS_QUAL,8938,174966,4,0,3,2,0,0,0,0,0,0,3,0,0,0,6,2024-12-19 05:55:42
12504,2024,CAF.NATIONS_QUAL,657,175063,3,0,0,0,0,0,0,0,0,2,4,0,0,0,1,2024-12-19 05:55:51
12504,2024,CAF.NATIONS_QUAL,2869,175149,4,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2024-12-19 05:55:50
12504,2024,CAF.NATIONS_QUAL,654,175939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-19 05:55:52
12504,2024,CAF.NATIONS_QUAL,2847,176561,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-12-19 05:55:45
