seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12713,2024,ENG.2,385,126500,28,9,27,19,4,0,0,0,2,8,26,3,0,3,25,2025-02-22 05:44:32
12713,2024,ENG.2,385,126574,30,4,35,24,7,1,1,1,7,3,13,0,0,15,44,2025-02-22 05:44:32
12713,2024,ENG.2,366,127104,10,8,1,11,0,0,0,0,1,3,4,1,0,0,2,2025-01-16 05:35:35
12713,2024,ENG.2,391,127104,17,11,4,27,1,0,0,0,2,7,13,2,0,1,6,2025-02-22 05:44:31
12713,2024,ENG.2,311,127261,4,0,2,5,0,0,0,0,0,0,0,0,0,2,6,2025-02-22 05:44:32
12713,2024,ENG.2,399,130079,30,0,12,15,6,0,0,3,10,7,37,4,0,17,43,2025-02-22 05:44:33
12713,2024,ENG.2,357,130113,13,13,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:44:30
12713,2024,ENG.2,402,130603,8,6,0,2,1,0,0,0,0,1,2,1,0,2,10,2024-07-13 02:50:01
12713,2024,ENG.2,357,130877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:30
12713,2024,ENG.2,394,131897,2,1,0,0,0,0,0,0,0,0,0,0,7,2,1,2025-02-22 05:44:33
12713,2024,ENG.2,375,132107,12,12,0,2,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 02:50:00
12713,2024,ENG.2,301,132432,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-17 04:56:26
12713,2024,ENG.2,311,133083,16,10,13,7,1,0,0,0,1,5,18,1,0,0,6,2025-02-22 05:44:32
12713,2024,ENG.2,391,133083,12,7,11,5,0,0,0,0,1,3,15,1,0,0,6,2025-01-18 05:33:48
12713,2024,ENG.2,374,133588,23,6,11,19,2,0,0,1,5,0,5,0,0,2,28,2025-02-22 05:44:29
12713,2024,ENG.2,379,134205,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,2024-08-23 04:53:38
12713,2024,ENG.2,301,134909,32,0,1,2,3,1,0,1,10,0,0,0,366,104,52,2025-02-22 05:44:30
12713,2024,ENG.2,381,135369,33,0,18,12,4,0,0,0,4,7,30,2,0,31,43,2025-02-22 05:44:31
12713,2024,ENG.2,402,135370,9,7,1,2,0,0,0,0,2,0,0,0,0,1,5,2024-07-13 02:50:01
12713,2024,ENG.2,307,135863,10,0,17,12,4,0,0,0,0,4,6,1,0,6,17,2025-02-22 05:44:32
12713,2024,ENG.2,369,136380,24,2,11,21,5,0,0,2,3,0,13,0,0,12,22,2025-02-22 05:44:31
12713,2024,ENG.2,395,137393,9,6,7,7,1,0,0,0,1,1,5,0,0,0,4,2025-02-22 05:44:35
12713,2024,ENG.2,334,138048,21,5,23,18,2,0,0,1,1,11,30,6,0,1,16,2025-02-22 05:44:33
12713,2024,ENG.2,366,138481,4,0,0,1,1,0,0,0,0,0,0,0,43,9,2,2025-02-22 05:44:34
12713,2024,ENG.2,402,138630,32,9,14,20,5,0,0,2,5,5,16,1,0,4,39,2024-07-13 02:50:01
12713,2024,ENG.2,365,138866,29,3,21,16,4,0,0,0,2,5,17,2,0,22,25,2025-02-22 05:44:28
12713,2024,ENG.2,373,138879,42,0,72,45,14,0,0,6,10,15,32,3,0,10,49,2024-07-13 02:50:01
12713,2024,ENG.2,365,138905,28,14,11,5,2,0,0,2,1,16,27,6,0,0,17,2025-02-22 05:44:28
12713,2024,ENG.2,335,138907,34,2,48,26,8,1,0,1,5,2,13,0,0,20,44,2024-07-13 02:49:57
12713,2024,ENG.2,335,139093,20,7,9,9,0,0,0,0,1,10,28,3,0,0,25,2024-07-13 02:49:57
12713,2024,ENG.2,373,139744,33,26,16,11,3,0,0,1,4,5,18,2,0,2,11,2024-07-13 02:50:01
12713,2024,ENG.2,374,140008,33,9,15,14,3,0,0,4,2,11,39,2,0,1,31,2025-02-22 05:44:29
12713,2024,ENG.2,335,140498,31,3,13,15,4,0,1,2,5,3,17,0,0,25,44,2024-07-13 02:49:57
12713,2024,ENG.2,301,141147,2,1,0,1,0,0,0,0,1,0,0,0,6,4,1,2025-02-22 05:44:30
12713,2024,ENG.2,392,141408,16,15,5,3,1,0,0,0,0,1,5,1,0,2,6,2024-07-13 02:50:02
12713,2024,ENG.2,381,141870,23,0,16,47,4,1,0,3,5,1,8,0,0,7,28,2025-02-22 05:44:31
12713,2024,ENG.2,402,142487,33,25,41,6,3,0,0,0,1,11,33,6,0,1,24,2024-07-13 02:50:01
12713,2024,ENG.2,392,143313,26,15,20,10,1,0,0,2,0,6,21,1,0,1,15,2024-07-13 02:50:02
12713,2024,ENG.2,388,143533,21,4,14,11,4,0,0,0,2,1,8,1,0,12,15,2025-02-22 05:44:29
12713,2024,ENG.2,307,143534,16,9,14,15,4,1,0,0,3,2,7,0,0,1,25,2025-01-12 05:30:22
12713,2024,ENG.2,365,143534,24,15,18,20,4,1,0,0,3,3,10,1,0,2,30,2025-02-22 05:44:28
12713,2024,ENG.2,399,143632,17,10,13,7,3,0,0,0,1,1,4,0,0,2,15,2025-02-22 05:44:33
12713,2024,ENG.2,335,143638,37,0,0,5,4,0,0,0,7,0,0,0,402,102,62,2024-07-13 02:49:57
12713,2024,ENG.2,307,145819,22,12,17,10,0,1,0,0,5,2,18,0,0,2,23,2025-02-22 05:44:32
12713,2024,ENG.2,379,146091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:28
12713,2024,ENG.2,391,146223,26,0,31,39,7,0,0,1,6,0,10,0,0,6,21,2025-02-22 05:44:31
12713,2024,ENG.2,381,146577,3,2,0,0,0,0,0,0,0,1,1,0,0,0,5,2025-01-18 05:33:48
12713,2024,ENG.2,374,147130,27,0,30,7,3,0,0,1,3,7,19,2,0,28,37,2025-02-22 05:44:29
12713,2024,ENG.2,336,147131,22,1,12,8,5,0,2,0,5,6,9,3,0,25,24,2025-02-22 05:44:34
12713,2024,ENG.2,335,147221,3,1,1,1,0,0,0,0,1,0,0,0,0,2,4,2024-07-13 02:49:57
12713,2024,ENG.2,398,147255,22,2,13,17,5,0,0,0,2,1,7,0,0,11,16,2025-02-22 05:44:33
12713,2024,ENG.2,336,149339,13,4,10,4,3,0,0,2,2,2,4,0,0,1,6,2025-02-22 05:44:34
12713,2024,ENG.2,399,149755,9,6,7,4,2,0,0,0,0,0,2,0,0,1,2,2025-02-22 05:44:33
12713,2024,ENG.2,395,150012,22,15,12,6,0,0,0,0,0,2,7,1,0,1,13,2025-02-22 05:44:35
12713,2024,ENG.2,318,150603,19,11,15,5,3,0,0,0,0,1,5,1,0,1,14,2025-02-22 05:44:34
12713,2024,ENG.2,391,150605,11,3,3,3,0,0,0,0,2,1,5,0,0,5,9,2025-02-22 05:44:31
12713,2024,ENG.2,318,150757,8,6,3,1,1,0,0,0,4,0,0,0,0,1,8,2025-02-22 05:44:34
12713,2024,ENG.2,374,151701,14,13,4,6,1,0,0,0,1,1,5,0,0,1,8,2025-02-22 05:44:29
12713,2024,ENG.2,306,152014,24,6,38,22,4,0,0,0,2,11,24,5,0,0,22,2025-02-22 05:44:30
12713,2024,ENG.2,301,152200,10,6,3,8,0,0,0,0,1,0,1,0,0,2,7,2025-02-22 05:44:30
12713,2024,ENG.2,333,152200,6,4,2,3,0,0,0,0,1,0,0,0,0,2,5,2025-01-28 15:00:40
12713,2024,ENG.2,392,152246,2,0,0,1,0,0,0,0,1,0,0,0,20,2,3,2024-07-13 02:50:02
12713,2024,ENG.2,311,152395,12,6,4,3,1,0,0,1,0,0,1,0,0,2,5,2025-02-22 05:44:32
12713,2024,ENG.2,376,152475,26,6,16,3,7,0,0,0,7,2,10,0,0,15,25,2024-07-13 02:50:03
12713,2024,ENG.2,311,152633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:32
12713,2024,ENG.2,381,152754,18,13,6,7,1,0,0,3,1,1,12,0,0,0,6,2025-02-22 05:44:31
12713,2024,ENG.2,376,153012,42,27,12,29,6,0,0,2,2,16,43,6,0,2,28,2024-07-13 02:50:03
12713,2024,ENG.2,394,153310,17,9,12,7,3,0,0,1,5,2,7,0,0,1,11,2025-02-22 05:44:33
12713,2024,ENG.2,336,153320,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:56
12713,2024,ENG.2,307,153510,16,3,7,2,1,0,0,1,3,1,3,0,0,19,33,2025-02-22 05:44:32
12713,2024,ENG.2,301,153570,15,14,4,5,1,0,0,0,2,3,7,0,0,0,8,2025-02-22 05:44:30
12713,2024,ENG.2,365,153570,15,14,4,5,1,0,0,0,2,3,7,0,0,0,8,2025-02-22 05:44:28
12713,2024,ENG.2,376,153572,42,9,21,35,6,0,0,7,13,20,68,5,0,1,37,2024-07-13 02:50:03
12713,2024,ENG.2,399,153572,4,2,0,0,0,0,0,0,0,2,3,0,0,2,1,2025-02-22 05:44:33
12713,2024,ENG.2,306,153613,6,3,8,1,0,0,0,0,0,2,4,2,0,1,5,2025-02-22 05:44:30
12713,2024,ENG.2,394,153743,17,9,18,9,0,0,0,0,0,3,10,2,0,0,11,2025-02-22 05:44:33
12713,2024,ENG.2,381,154693,7,1,1,0,0,0,0,0,1,0,0,0,58,17,12,2025-02-22 05:44:31
12713,2024,ENG.2,374,154794,7,4,1,2,1,0,0,0,1,1,2,0,0,6,4,2025-01-06 05:35:14
12713,2024,ENG.2,375,155211,42,0,34,21,13,0,0,0,7,8,24,2,0,34,36,2024-07-13 02:50:00
12713,2024,ENG.2,333,155228,28,10,26,14,3,0,0,3,0,14,37,7,0,2,16,2025-02-22 05:44:28
12713,2024,ENG.2,375,156365,12,4,6,3,1,0,0,0,1,0,0,0,0,7,5,2024-07-13 02:50:00
12713,2024,ENG.2,334,156805,22,13,8,9,0,0,0,0,1,5,15,1,0,2,14,2025-02-22 05:44:33
12713,2024,ENG.2,301,157473,29,2,32,30,8,0,0,3,8,11,28,3,0,13,40,2025-02-22 05:44:30
12713,2024,ENG.2,334,159312,33,0,0,12,1,0,0,0,5,1,1,0,356,98,40,2025-02-22 05:44:33
12713,2024,ENG.2,399,163162,11,1,10,9,1,0,0,0,1,3,11,0,0,10,15,2025-02-22 05:44:33
12713,2024,ENG.2,347,163197,28,0,0,7,2,0,0,0,8,0,0,0,301,83,43,2025-02-22 05:44:29
12713,2024,ENG.2,394,163928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:33
12713,2024,ENG.2,357,164148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:30
12713,2024,ENG.2,391,164154,30,2,34,28,7,0,2,1,8,6,23,1,0,14,29,2025-02-22 05:44:31
12713,2024,ENG.2,347,164777,18,5,25,9,6,0,0,1,4,3,10,0,0,6,21,2025-02-22 05:44:29
12713,2024,ENG.2,385,165265,2,1,0,0,0,0,0,0,0,0,0,0,8,9,2,2025-02-22 05:44:32
12713,2024,ENG.2,373,165266,43,6,58,59,11,0,0,0,9,12,36,3,0,19,38,2024-07-13 02:50:01
12713,2024,ENG.2,392,165269,32,20,8,27,3,0,0,6,7,8,35,1,0,0,12,2024-07-13 02:50:02
12713,2024,ENG.2,375,165648,35,17,16,14,4,0,0,2,1,31,57,18,0,1,14,2024-07-13 02:50:00
12713,2024,ENG.2,357,167114,10,10,3,1,0,0,0,0,0,1,10,0,0,0,2,2025-02-22 05:44:30
12713,2024,ENG.2,306,168424,9,6,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:44:30
12713,2024,ENG.2,379,168424,7,6,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-03 14:45:24
12713,2024,ENG.2,373,168746,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-07-13 02:50:01
12713,2024,ENG.2,307,168830,13,8,6,5,1,0,0,1,2,6,7,3,0,0,19,2025-01-03 05:41:36
12713,2024,ENG.2,336,169041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:34
12713,2024,ENG.2,383,169337,27,21,9,8,2,0,0,1,0,3,14,1,0,1,8,2025-02-22 05:44:35
12713,2024,ENG.2,301,169338,10,9,2,4,1,0,0,1,0,0,2,0,0,0,4,2025-02-05 05:35:49
12713,2024,ENG.2,335,169615,39,2,40,31,5,0,1,1,10,6,25,3,0,31,57,2024-07-13 02:49:57
12713,2024,ENG.2,388,169619,3,0,0,3,0,0,0,0,0,0,0,0,29,11,5,2025-02-22 05:44:29
12713,2024,ENG.2,375,171144,39,2,34,38,8,0,0,3,1,13,27,3,0,13,32,2024-07-13 02:50:00
12713,2024,ENG.2,311,171575,32,5,21,16,3,0,0,1,4,4,15,1,0,9,37,2025-02-22 05:44:32
12713,2024,ENG.2,402,172009,12,6,13,5,0,0,0,0,0,3,8,1,0,0,12,2024-07-13 02:50:01
12713,2024,ENG.2,391,172572,30,9,36,31,7,0,0,3,6,4,19,2,0,1,19,2025-02-22 05:44:31
12713,2024,ENG.2,385,172838,29,2,21,42,4,0,0,8,7,22,71,5,0,2,35,2025-02-22 05:44:32
12713,2024,ENG.2,375,173150,17,11,5,7,0,0,0,1,1,3,7,0,0,0,4,2024-07-13 02:50:00
12713,2024,ENG.2,394,173744,25,6,30,36,4,0,0,1,2,8,21,4,0,7,23,2025-02-22 05:44:33
12713,2024,ENG.2,385,175239,8,0,1,3,3,0,0,0,2,0,0,0,122,29,18,2025-02-04 05:29:38
12713,2024,ENG.2,402,175303,10,0,13,4,1,0,0,0,1,1,2,1,0,13,21,2024-07-13 02:50:01
12713,2024,ENG.2,391,175323,33,3,41,41,8,0,0,1,7,3,27,0,0,16,28,2025-02-22 05:44:31
12713,2024,ENG.2,347,176266,29,0,38,11,6,0,1,1,9,5,20,1,0,19,44,2025-02-22 05:44:29
12713,2024,ENG.2,399,176834,15,12,8,9,0,0,0,1,0,3,13,3,0,1,5,2025-02-22 05:44:33
12713,2024,ENG.2,379,177042,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 05:01:16
12713,2024,ENG.2,379,177110,28,1,16,43,4,0,0,3,5,3,17,1,0,9,7,2025-02-22 05:44:28
12713,2024,ENG.2,388,177607,12,4,9,4,0,0,0,0,0,1,2,0,0,2,6,2025-02-22 05:44:29
12713,2024,ENG.2,383,178051,13,0,9,4,4,0,0,0,4,1,3,0,0,3,6,2025-02-22 05:44:35
12713,2024,ENG.2,334,178052,17,8,5,3,3,0,0,0,5,2,4,1,0,12,13,2025-02-22 05:44:33
12713,2024,ENG.2,399,178089,22,11,21,10,2,0,0,2,3,6,22,3,0,1,18,2025-02-22 05:44:33
12713,2024,ENG.2,381,179196,23,3,27,38,4,0,0,5,3,10,31,4,0,10,30,2025-02-22 05:44:31
12713,2024,ENG.2,374,179273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:29
12713,2024,ENG.2,335,179416,22,16,13,18,1,0,0,1,0,10,28,5,0,3,16,2024-07-13 02:49:57
12713,2024,ENG.2,311,179466,29,7,6,14,1,0,0,1,8,6,15,5,0,5,32,2025-02-22 05:44:32
12713,2024,ENG.2,383,179476,14,14,0,4,0,0,0,0,0,2,3,0,0,1,3,2025-02-22 05:44:35
12713,2024,ENG.2,394,179624,22,2,29,16,6,2,0,1,4,1,14,0,0,14,26,2025-02-22 05:44:33
12713,2024,ENG.2,391,180455,26,7,18,28,0,0,0,1,2,12,26,5,0,2,15,2025-02-22 05:44:31
12713,2024,ENG.2,399,180496,30,20,22,9,2,0,0,4,3,17,37,8,0,4,21,2025-02-22 05:44:33
12713,2024,ENG.2,381,181299,27,0,0,6,1,0,0,0,1,0,0,0,270,62,31,2025-02-22 05:44:31
12713,2024,ENG.2,373,181516,35,4,28,35,7,0,0,4,2,16,52,6,0,3,30,2024-07-13 02:50:01
12713,2024,ENG.2,347,181525,28,1,23,28,5,0,0,2,9,7,21,2,0,1,40,2025-02-22 05:44:29
12713,2024,ENG.2,394,182070,29,23,15,25,4,0,0,1,5,2,6,1,0,0,14,2025-02-22 05:44:33
12713,2024,ENG.2,365,182136,25,1,33,41,7,0,0,1,8,4,13,2,0,4,18,2025-02-22 05:44:28
12713,2024,ENG.2,399,182338,31,5,13,28,3,0,0,3,5,25,74,10,0,2,39,2025-02-22 05:44:33
12713,2024,ENG.2,402,183326,29,5,14,3,5,0,0,2,6,0,1,0,0,17,45,2024-07-13 02:50:01
12713,2024,ENG.2,392,184797,28,25,10,11,1,0,0,1,3,10,21,3,0,2,13,2024-07-13 02:50:02
12713,2024,ENG.2,365,184876,27,0,20,18,4,0,0,0,2,1,11,0,0,12,22,2025-02-22 05:44:28
12713,2024,ENG.2,395,186004,14,10,7,9,0,0,0,1,1,2,4,0,0,1,12,2025-01-30 14:43:10
12713,2024,ENG.2,375,187638,32,6,30,25,5,0,0,6,5,13,41,4,0,5,21,2024-07-13 02:50:00
12713,2024,ENG.2,347,187896,29,1,14,6,3,0,0,1,6,5,23,1,0,27,43,2025-02-22 05:44:29
12713,2024,ENG.2,373,189605,18,4,26,21,1,0,0,1,1,19,46,7,0,4,12,2024-07-13 02:50:01
12713,2024,ENG.2,398,189605,20,4,21,17,1,0,0,0,1,13,42,5,0,2,10,2025-02-22 05:44:33
12713,2024,ENG.2,307,190576,26,8,8,7,0,0,0,2,0,11,32,5,0,1,30,2025-02-22 05:44:32
12713,2024,ENG.2,376,190931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:03
12713,2024,ENG.2,336,190936,3,0,5,2,3,0,0,0,0,0,0,0,0,0,5,2024-08-31 05:00:15
12713,2024,ENG.2,379,190936,32,10,31,26,5,0,0,1,1,6,25,2,0,4,8,2025-02-22 05:44:28
12713,2024,ENG.2,391,190963,23,0,28,13,4,0,1,1,8,12,30,3,0,12,21,2025-02-22 05:44:31
12713,2024,ENG.2,373,191026,34,27,28,8,2,0,0,1,1,10,24,4,0,2,12,2024-07-13 02:50:01
12713,2024,ENG.2,374,191026,28,14,32,12,8,0,0,1,6,3,22,1,0,4,18,2025-02-22 05:44:29
12713,2024,ENG.2,373,191084,3,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:01
12713,2024,ENG.2,318,191337,29,0,11,31,4,0,0,1,14,3,18,2,0,9,37,2025-02-01 14:45:51
12713,2024,ENG.2,388,191337,32,1,13,32,5,0,0,1,16,4,19,2,0,10,37,2025-02-22 05:44:29
12713,2024,ENG.2,385,191358,6,1,8,3,1,0,0,0,1,4,7,1,0,3,6,2025-02-22 05:44:32
12713,2024,ENG.2,374,191425,24,5,26,14,8,0,0,1,1,1,7,0,0,11,29,2025-02-22 05:44:29
12713,2024,ENG.2,402,191554,39,10,63,51,6,0,0,1,6,9,34,5,0,5,47,2024-07-13 02:50:01
12713,2024,ENG.2,333,191562,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:28
12713,2024,ENG.2,366,191574,32,1,19,28,7,0,2,1,6,6,13,3,0,20,23,2025-02-22 05:44:34
12713,2024,ENG.2,307,191579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:42
12713,2024,ENG.2,399,191582,16,3,16,13,2,0,0,0,0,3,10,1,0,7,22,2025-02-22 05:44:33
12713,2024,ENG.2,383,191596,30,3,13,40,5,0,0,2,2,7,22,5,0,15,20,2025-02-22 05:44:35
12713,2024,ENG.2,373,191598,29,20,20,12,2,0,0,3,1,4,19,3,0,0,13,2024-07-13 02:50:01
12713,2024,ENG.2,374,191598,33,8,22,25,5,0,0,2,3,15,35,3,0,1,27,2025-02-22 05:44:29
