seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12659,2024,UEFA.EUROPA_QUAL,614,302706,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,619,302939,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,18754,303482,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,22281,303503,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,488,303843,2,0,2,2,0,0,0,0,1,0,2,0,0,0,1,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,519,303858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,607,303934,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:49
12659,2024,UEFA.EUROPA_QUAL,21000,304541,2,0,1,4,1,0,0,1,0,0,1,0,0,1,3,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,21000,304543,2,0,4,5,1,0,0,0,1,0,4,0,0,0,3,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,12207,304951,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,304952,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,139,305588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,22282,305794,2,0,1,2,0,0,0,0,0,0,1,0,0,4,2,2024-07-20 05:48:51
12659,2024,UEFA.EUROPA_QUAL,519,305853,4,0,2,11,0,0,0,0,0,4,8,3,0,0,3,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,305999,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,619,306266,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,12207,306351,2,0,0,0,1,0,0,0,0,2,2,2,0,0,3,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,306898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,519,307279,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,529,307747,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,619,308142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,11523,308520,2,0,2,0,0,0,0,0,0,1,3,1,0,0,2,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,12207,309111,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2024-07-16 05:41:25
12659,2024,UEFA.EUROPA_QUAL,18754,310616,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,139,311168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,607,311520,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:49
12659,2024,UEFA.EUROPA_QUAL,11523,312907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,529,313976,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,7293,315217,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,11523,316400,2,1,0,2,0,0,0,0,0,0,1,0,0,0,2,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,139,317284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,614,318631,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,11523,319323,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,18754,319497,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,519,321075,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,607,321357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:49
12659,2024,UEFA.EUROPA_QUAL,529,321407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,21000,321412,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,21000,322141,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,21000,322144,1,0,1,3,0,0,0,0,0,0,1,0,0,0,1,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,21000,322146,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,21000,322150,2,0,1,3,1,0,0,0,0,0,0,0,0,2,4,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,619,322161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,12207,322207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,7293,322214,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,7293,322233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,6748,322449,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-20 05:48:55
