seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12241,2024,CONMEBOL.AMERICA,660,146290,3,0,1,0,0,0,0,0,0,0,0,0,0,4,3,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,208,146679,5,0,13,8,1,1,0,1,0,2,4,2,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,202,153115,3,1,4,6,1,0,0,0,1,0,3,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,213,153640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,204,155101,2,1,2,0,1,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,209,156564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,202,157557,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,202,158626,6,0,0,1,0,0,0,0,0,0,0,0,57,13,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,205,159047,4,0,1,3,0,0,0,0,0,0,1,0,0,2,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,214,159195,3,0,1,4,1,0,0,0,0,1,1,1,0,1,4,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,206,159382,5,0,0,0,0,0,0,0,0,0,0,0,57,17,5,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,214,163234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,214,163238,3,2,0,1,0,0,0,1,0,0,0,0,0,0,3,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,208,164756,3,2,3,1,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,202,164826,5,2,1,1,1,0,0,0,1,1,1,0,0,1,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,213,165509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,213,165517,3,1,3,0,2,0,0,0,0,0,5,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,166323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,214,166669,3,2,4,9,0,0,0,0,2,0,0,0,0,0,3,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,202,167192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,208,167195,2,2,1,0,1,0,0,0,0,1,2,1,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,205,170369,4,0,3,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,212,171508,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,209,171771,3,0,2,2,1,1,0,0,0,1,3,0,0,0,3,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,213,173239,3,3,2,2,0,0,0,0,1,1,3,1,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,173247,6,1,2,8,0,0,0,0,0,0,0,0,0,1,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,202,174466,5,0,4,11,1,0,0,1,0,0,4,0,0,3,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,208,176058,6,1,10,3,2,0,0,1,1,3,11,2,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,2659,176145,4,0,2,8,0,0,0,1,0,1,3,0,0,0,6,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,213,177219,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,177780,3,3,0,0,0,0,0,0,1,0,1,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,213,179516,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,212,179767,5,4,3,1,0,0,0,1,2,1,2,0,0,0,1,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,204,181627,3,0,0,0,0,0,0,0,1,0,0,0,40,13,10,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,210,181657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,210,181660,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,212,184206,6,0,0,1,0,0,0,0,0,0,0,0,50,14,4,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,206,184221,6,3,4,2,0,0,0,0,2,1,2,0,0,0,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,208,185147,6,0,0,0,0,0,0,0,1,0,0,0,58,15,3,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,210,188160,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,212,188368,2,2,1,0,1,1,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,212,188398,5,3,5,1,1,0,0,1,0,0,4,0,0,5,4,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,2659,191806,4,0,1,0,0,0,0,0,1,0,0,0,30,8,10,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,660,192027,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,213,192732,4,0,2,2,0,0,0,0,0,0,2,0,0,3,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,210,193634,2,2,0,1,0,0,0,0,1,1,3,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,213,194039,4,1,2,7,0,0,0,0,2,1,4,0,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,2659,195326,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,205,196876,4,0,0,0,0,0,0,0,0,0,0,0,38,11,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,196901,2,2,0,4,0,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,197052,4,3,4,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,197105,6,0,7,2,0,0,0,0,2,1,8,1,0,2,3,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,197399,5,0,5,4,2,0,0,0,0,3,8,2,0,3,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,197401,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,197531,6,5,3,1,1,0,0,0,0,0,3,0,0,1,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,205,199013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,209,199038,2,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,205,199065,2,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,210,199101,3,0,0,0,1,0,0,0,0,1,4,0,0,1,8,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,209,199963,4,3,5,2,0,0,0,1,0,0,0,0,0,0,3,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,204,200481,3,0,0,4,0,0,0,0,0,0,0,0,0,2,10,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,2659,201919,4,0,6,6,0,0,0,0,0,0,5,0,0,0,9,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,210,202501,2,0,2,4,1,1,0,0,0,0,0,0,0,1,6,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,212,203067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,206,205024,5,0,8,3,0,0,0,0,0,1,8,0,0,2,4,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,210,205228,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,205,207269,2,0,1,3,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,202,207343,5,4,2,3,2,0,0,1,3,2,3,0,0,0,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,209,207921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,208,208700,3,3,1,0,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,205,210143,3,3,2,2,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,202,212185,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,212,213056,5,0,12,6,0,1,0,0,1,0,1,0,0,2,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,213,213179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,210,215401,3,0,6,2,1,0,0,0,0,1,4,1,0,1,8,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,204,215417,3,1,4,1,0,0,0,0,0,0,1,0,0,0,7,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,212,215772,6,4,7,1,1,0,0,0,0,2,2,2,0,0,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,210,215961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,204,216321,2,1,0,1,0,0,0,0,0,1,1,1,0,0,4,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,2659,216420,4,0,4,4,1,0,0,0,0,3,4,1,0,1,9,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,209,217079,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,213,217573,2,2,0,0,0,0,0,0,0,2,3,1,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,205,218522,4,0,13,10,1,0,0,0,1,1,4,0,0,1,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,202,219086,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,660,219273,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,660,219275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,2659,219508,2,0,2,2,0,1,0,0,0,1,2,0,0,0,3,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,202,219713,6,4,8,5,0,0,0,0,0,8,11,5,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,660,220474,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,660,222396,3,0,2,5,1,0,0,1,0,1,3,0,0,1,3,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,214,222765,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,660,222776,3,0,5,2,1,0,0,0,0,0,0,0,0,2,2,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,660,225607,3,0,2,5,0,0,0,1,0,2,7,1,0,0,3,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,660,225609,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,208,227697,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,202,228262,6,3,1,2,0,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,202,228393,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,205,228402,4,0,5,5,1,0,0,0,0,0,1,0,0,5,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,214,228458,3,0,1,0,0,0,0,0,0,0,0,0,48,11,4,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,206,230626,6,1,4,12,1,0,0,0,1,0,4,0,0,1,6,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,205,231050,4,1,4,6,0,0,0,0,0,4,7,1,0,0,1,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,206,231059,1,0,0,0,1,0,0,0,0,0,0,0,10,3,2,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,202,233937,5,0,4,3,0,0,0,0,2,1,3,1,0,2,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,205,234715,4,0,4,4,2,0,0,1,2,1,9,1,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,212,234881,5,0,2,3,0,0,0,0,1,1,4,1,0,2,1,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,208,235116,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,214,235122,3,0,0,0,0,0,0,0,1,0,0,0,0,7,4,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,212,235818,6,0,2,4,0,0,0,0,4,3,14,1,0,0,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,208,235940,5,0,3,2,1,0,0,0,0,1,3,0,0,1,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,213,236185,4,0,4,7,0,0,0,1,0,0,8,0,0,2,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,205,236322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,206,236721,6,1,2,4,1,0,0,0,1,0,6,0,0,0,6,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,206,236890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,210,238449,3,0,5,5,0,0,0,1,0,0,3,0,0,0,8,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,206,238712,6,1,9,2,2,0,0,0,0,0,1,0,0,6,6,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,2659,238763,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,208,239566,6,0,15,11,0,0,0,1,0,0,7,0,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,209,241245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,212,241466,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,212,241468,6,0,7,7,1,0,0,0,1,0,4,0,0,1,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,213,241486,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,214,241859,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,213,245291,3,0,1,4,1,0,0,0,0,0,0,0,0,1,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,206,248761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,202,249299,5,0,7,8,1,0,0,2,0,1,6,0,0,2,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,206,249756,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,660,249768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,210,250472,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,204,250699,1,0,3,0,1,0,0,0,0,0,0,0,0,2,2,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,212,251889,5,1,8,14,2,0,0,2,1,2,5,0,0,0,2,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,209,251963,4,0,1,0,0,0,0,0,0,0,5,0,0,3,4,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,209,251981,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,210,251986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,205,252107,3,0,2,6,2,0,0,0,0,2,4,2,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,210,252629,3,2,4,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,204,252724,3,0,2,2,1,0,0,0,0,0,1,0,0,4,10,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,210,252904,3,2,3,1,1,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,212,254032,5,0,0,3,1,0,0,1,2,1,2,1,0,0,2,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,204,254427,3,1,3,2,0,0,0,1,2,0,1,0,0,0,4,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,206,255625,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,209,256560,4,0,6,6,0,0,0,0,1,0,5,0,0,1,4,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,660,256613,2,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,660,256715,3,0,2,3,1,0,0,0,2,0,2,0,0,1,3,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,205,256909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,257390,6,0,13,11,0,0,0,0,0,5,9,2,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,210,257754,2,0,1,1,0,0,0,0,0,0,5,0,0,0,6,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,205,258307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,660,259653,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,2659,260346,3,0,3,2,0,0,0,0,0,1,4,1,0,0,5,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,2659,260347,4,3,2,1,1,0,0,0,0,1,3,1,0,0,5,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,209,262111,4,0,3,1,0,0,0,0,0,0,2,0,0,2,4,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,214,265901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,214,265904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,209,265926,3,1,3,3,0,0,0,1,0,1,3,0,0,0,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,660,266027,2,0,3,0,0,1,0,1,0,1,3,0,0,0,2,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,205,267804,4,0,1,7,0,0,0,0,1,1,10,0,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,2659,267996,4,1,5,5,0,0,0,0,0,2,8,2,0,2,6,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,205,269844,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,209,269881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,206,270505,5,0,11,2,1,0,0,0,0,2,3,0,0,0,5,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,210,270587,2,0,5,0,0,0,0,0,1,1,1,0,0,1,6,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,212,270821,4,0,1,1,0,0,0,1,0,1,3,0,0,2,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,213,271244,3,1,2,3,1,0,0,0,1,0,2,0,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,2659,271292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,212,271445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,204,271523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,212,271788,6,0,6,6,1,0,0,0,0,5,21,2,0,1,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,206,271879,6,4,4,2,1,0,0,0,0,2,5,0,0,1,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,660,272135,3,0,1,10,0,0,0,0,1,0,1,0,0,1,3,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,660,272585,3,0,2,0,2,0,0,0,1,0,2,0,0,2,3,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,206,273499,6,1,6,12,1,0,0,0,0,3,8,2,0,0,6,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,206,274296,2,1,3,3,0,0,0,0,0,0,0,0,0,2,2,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,212,276058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,202,277206,5,1,4,2,0,0,0,0,0,5,9,2,0,0,1,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,205,278210,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,204,280868,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,209,281316,4,2,4,7,0,0,0,0,2,1,5,1,0,0,3,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,660,282643,3,0,0,4,0,0,0,0,0,2,5,2,0,0,1,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,204,283647,3,0,9,0,1,0,0,0,0,0,3,0,0,1,8,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,206,284769,3,2,2,0,0,0,0,0,1,1,2,0,0,1,1,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,202,285450,5,1,3,5,0,0,0,2,2,1,6,0,0,1,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,2659,285452,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,213,285613,3,0,3,2,1,0,0,0,2,0,1,0,0,3,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,208,285629,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,212,285756,5,3,2,5,0,0,0,1,0,0,2,0,0,1,4,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,204,285770,2,1,3,4,0,0,0,0,0,0,0,0,0,1,6,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,206,286214,6,2,3,5,1,0,0,1,0,3,5,1,0,0,5,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,2659,286217,4,4,2,1,0,0,0,1,0,0,3,0,0,0,3,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,214,286468,3,0,3,5,1,0,0,0,0,0,2,0,0,5,4,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,204,286583,2,0,1,3,0,0,0,0,0,1,1,0,0,0,4,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,214,286662,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:40
12241,2024,CONMEBOL.AMERICA,209,286665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,2659,286667,4,0,2,2,1,0,0,0,0,0,1,0,0,2,10,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,209,287005,4,0,3,1,0,0,0,0,1,1,1,0,0,3,4,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,213,287014,4,0,5,6,0,0,0,0,1,0,4,0,0,0,2,2024-10-13 05:05:39
12241,2024,CONMEBOL.AMERICA,212,287025,6,0,10,11,0,0,0,1,1,7,11,2,0,0,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,2659,288562,3,1,3,4,2,0,0,0,0,2,3,0,0,0,8,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,660,289120,3,3,0,1,0,0,0,0,0,5,7,0,0,0,2,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,204,289525,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2024-10-13 05:05:41
12241,2024,CONMEBOL.AMERICA,209,289877,4,0,10,10,2,0,0,1,0,1,3,0,0,5,4,2024-10-13 05:05:37
12241,2024,CONMEBOL.AMERICA,660,290230,3,0,1,5,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:05:42
12241,2024,CONMEBOL.AMERICA,212,290538,6,0,11,6,0,0,0,1,0,2,3,1,0,0,3,2024-10-13 05:05:38
12241,2024,CONMEBOL.AMERICA,660,290802,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:05:42
