seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12348,724715,5264,away,0,4-3-3,1,1,1,121842,David Ospina,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,6,252488,Andres Román,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,77,217532,Álvaro Angulo,Left Back,3,0,0,-1,,,,1,70721,29,70721.0,4726.0,79',2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,80,287997,Juan Zapata,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,3,270242,Juan Felipe Aguirre,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,16,133628,William Tesillo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,21,270221,Jorman Campuzano,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,32,270247,Sebastián Guzmán,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,19,268476,Kevin Viveros,Forward,9,0,0,-1,,,,1,186087,9,186087.0,5400.0,90'+7',2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,27,171513,Dairon Asprilla,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,1,10,132344,Pablo Cepellini,Left Forward,11,0,0,-1,,,,1,217454,20,217454.0,3983.0,67',2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,0,30,336437,Kevin Parra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,0,29,70721,Andrés Sarmiento,Substitute,0,1,217532,77,217532.0,4726.0,79',0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,0,9,186087,Alfredo Morelos,Substitute,0,1,268476,19,268476.0,5400.0,90'+7',0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,0,8,196767,Edwin Cardona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,0,20,217454,Joan Castro,Substitute,0,1,132344,10,132344.0,3983.0,67',0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,0,25,315576,Luis Marquinez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724715,5264,away,0,4-3-3,1,0,5,336454,Kilian Toscano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12348,724716,5264,home,1,4-2-3-1,1,1,1,121842,David Ospina,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,6,252488,Andres Román,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,77,217532,Álvaro Angulo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,80,287997,Juan Zapata,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,3,270242,Juan Felipe Aguirre,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,16,133628,William Tesillo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,18,285203,Marino Hinestroza,Attacking Midfielder Right,7,0,0,-1,,,,1,217454,20,217454.0,4860.0,81',2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,21,270221,Jorman Campuzano,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,9,186087,Alfredo Morelos,Forward,9,0,0,-1,,,,1,268476,19,268476.0,4331.0,73',2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,8,196767,Edwin Cardona,Attacking Midfielder,10,0,0,-1,,,,1,132344,10,132344.0,4847.0,81',2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,1,29,70721,Andrés Sarmiento,Attacking Midfielder Left,11,0,0,-1,,,,1,171513,27,171513.0,3971.0,67',2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,0,20,217454,Joan Castro,Substitute,0,1,285203,18,285203.0,4860.0,81',0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,0,27,171513,Dairon Asprilla,Substitute,0,1,70721,29,70721.0,3971.0,67',0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,0,10,132344,Pablo Cepellini,Substitute,0,1,196767,8,196767.0,4847.0,81',0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,0,15,301464,Harlen Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,0,30,336437,Kevin Parra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,0,5,336454,Kilian Toscano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5264,home,1,4-2-3-1,1,0,19,268476,Kevin Viveros,Substitute,0,1,186087,9,186087.0,4331.0,73',0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,1,176714,William Cuesta,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,34,362722,Jhon Quiñónes,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,26,233448,Yhorman Hurtado,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,15,41652,Juan Pablo Nieto,Left Midfielder,4,0,0,-1,,,,1,184787,33,184787.0,4665.0,78',2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,3,198729,Julián Quiñónes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,17,252018,Marlon Torres,Center Left Defender,6,0,0,-1,,,,1,215568,27,215568.0,2700.0,45',2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,60,276184,Yilson Rosales,Attacking Midfielder Right,7,0,0,-1,,,,1,98970,28,98970.0,4665.0,78',2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,80,197407,Brayan Rovira,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,30,307215,Brayan Gil,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,10,252584,Yeison Guzmán,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,1,23,28611,Alex Castro,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,0,28,98970,Luis Miranda,Substitute,0,1,276184,60,276184.0,4665.0,78',0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,0,12,133668,Juan Chaverra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,0,33,184787,Jeison Lucumi,Substitute,0,1,41652,15,41652.0,4665.0,78',0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,0,27,215568,Gustavo Ramírez,Substitute,0,1,252018,17,252018.0,2700.0,45',0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,0,19,252591,Fabián Mosquera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,0,6,270502,Cristian Trujillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12348,724716,5489,away,0,4-2-3-1,1,0,18,281017,Kevin Pérez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-23 05:53:33
12349,723565,5484,home,1,4-2-3-1,1,1,31,166323,Álvaro Montero,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,22,301581,Delvin Alfonzo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,20,115480,Danovis Banguero,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,8,157256,Daniel Giraldo,Left Midfielder,4,0,0,-1,,,,1,287998,26,287998.0,2700.0,45',2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,6,197538,Sergio Mosquera,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,17,162707,Jorge Arias,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,15,176058,Jhon Córdoba,Attacking Midfielder Right,7,0,0,-1,,,,1,121716,10,121716.0,2700.0,45',2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,15,176058,Jhon Córdoba,Attacking Midfielder Right,7,0,0,-1,,,,1,121716,10,121716.0,5352.0,90',2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,28,208703,Stiven Vega,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,23,121216,Leonardo Castro,Forward,9,0,0,-1,,,,1,258526,21,258526.0,5176.0,87',2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,14,106650,David Silva,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,1,16,258803,Jader Valencia,Attacking Midfielder Left,11,0,0,-1,,,,1,87706,9,87706.0,2700.0,45',2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,0,1,216877,Iván Arboleda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,0,9,87706,Radamel Falcao,Substitute,0,1,258803,16,258803.0,2700.0,45',0,0,-1,,,,2024-11-21 05:49:03
12349,723565,5484,home,1,4-2-3-1,1,0,77,324258,Kevin Palacios,Substitute,0,1,121716,10,121716.0,5352.0,90',0,0,-1,,,,2024-11-21 05:49:03
