seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12813,715386,83,home,0,4-2-3-1,1,0,36,388284,Sergi Domínguez,Substitute,0,1,186430,15,186430.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,37,376425,Quim Junyent,Substitute,0,1,231050,11,231050.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,39,376421,Andrés Cuenca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,32,363039,Hector Fort,Substitute,0,1,231692,23,231692.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,42,388285,Toni Fernández,Substitute,0,1,376423,28,376423.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,22,131424,Ilkay Gündogan,Substitute,0,1,206110,14,206110.0,2700.0,45',1,265869,7,265869.0,4020.0,67',2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,19,362150,Lamine Yamal,Substitute,0,1,125824,9,125824.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,35,312015,Gerard Martín,Substitute,0,1,323703,3,323703.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,33,297344,Mikayil Faye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,13,282680,Iñaki Peña,Substitute,0,1,140740,1,140740.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,7,265869,Ferran Torres,Substitute,0,1,131424,22,131424.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,7,265869,Ferran Torres,Substitute,0,1,131424,22,131424.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,12,192146,Álex Valle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,83,home,0,4-2-3-1,1,0,26,358303,Ander Astralaga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,16,258875,Philipp Köhn,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,2,310640,Vanderson,Right Back,2,0,0,-1,,,,1,350525,13,350525.0,4860.0,81',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,14,268796,Ismail Jakobs,Left Back,3,0,0,-1,,,,1,345243,20,345243.0,5400.0,90'+3',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,15,38721,Lamine Camara,Center Right Midfielder,4,0,0,-1,,,,1,345645,37,345645.0,4860.0,81',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,5,214401,Thilo Kehrer,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,22,277718,Mohammed Salisu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,18,159348,Takumi Minamino,Right Midfielder,7,0,0,-1,,,,1,371472,42,371472.0,4860.0,81',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,6,222628,Denis Zakaria,Center Left Midfielder,8,0,0,-1,,,,1,306055,8,306055.0,5280.0,88',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,9,282643,Folarin Balogun,Center Left Forward,9,0,0,-1,,,,1,356651,41,356651.0,5400.0,90'+3',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,36,202099,Breel Embolo,Center Right Forward,10,0,0,-1,,,,1,357108,21,357108.0,4560.0,76',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,1,7,346947,Eliesse Ben Seghir,Left Midfielder,11,0,0,-1,,,,1,240353,12,240353.0,4620.0,77',2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,98,388329,Jules Stawiecki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,42,371472,Saïmon Bouabré,Substitute,0,1,159348,18,159348.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,21,357108,George Ilenikhena,Substitute,0,1,202099,36,202099.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,41,356651,Lucas Michel,Substitute,0,1,282643,9,282643.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,97,351795,Nazim Babai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,13,350525,Christian Mawissa,Substitute,0,1,310640,2,310640.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,37,345645,Edan Diop,Substitute,0,1,38721,15,38721.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,20,345243,Kassoum Ouattara,Substitute,0,1,268796,14,268796.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,50,325600,Yann Lienard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,8,306055,Eliot Matazo,Substitute,0,1,222628,6,222628.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,3,200562,Guillermo Maripán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12813,715386,174,away,1,4-4-2,1,0,12,240353,Caio Henrique,Substitute,0,1,346947,7,346947.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
