seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12503,700763,21300,home,1,4-2-3-1,1,0,33,5289,Patrick Agyemang,Substitute,0,1,322064,23,322064.0,4337.0,73',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,31,255097,George Marks,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,1,221408,Kristijan Kahlina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,30,203304,Júnior Urso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,10,195532,Brecht Dejaegere,Substitute,0,1,331314,38,331314.0,4343.0,73',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,6,159461,Bill Tuiloma,Substitute,0,1,252825,24,252825.0,5282.0,89',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,25,383890,Tyger Smalls,Substitute,0,1,340596,18,340596.0,5275.0,88',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,36,356108,Brandon Cambridge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,15,288060,Benjamin Bender,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,40,308773,Jahlane Forbes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,21300,home,1,4-2-3-1,1,0,20,318153,Joao Pedro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,23,266587,Kevin Mier,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,2,178746,Jorge Sánchez,Right Back,2,0,0,-1,,,,1,265866,14,265866.0,4294.0,72',2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,29,257640,Rodolfo Rotondi,Left Back,3,0,0,-1,,,,1,220130,13,220130.0,4909.0,82',2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,33,192166,Gonzalo Piovi,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,27,242614,Luis Romo,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,4,270229,Willer Ditta,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,19,239990,Carlos Rodríguez,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,8,154517,Lorenzo Faravelli,Center Midfielder,8,0,0,-1,,,,1,276942,6,276942.0,4913.0,82',2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,11,239525,Giorgos Giakoumakis,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,15,178042,Ignacio Rivero,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,1,10,336641,Andres Montaño,Center Left Midfielder,11,0,0,-1,,,,1,242715,7,242715.0,4305.0,72',2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,196,364720,Jose Suárez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,12,379015,Luis Jiménez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,210,365831,Bryan Gamboa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,22,364719,Raymundo Rubio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,17,291186,Amaury García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,6,276942,Erik Lira,Substitute,0,1,154517,8,154517.0,4913.0,82',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,14,265866,Alexis Gutierrez,Substitute,0,1,178746,2,178746.0,4294.0,72',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,7,242715,Uriel Antuna,Substitute,0,1,336641,10,336641.0,4305.0,72',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,1,224752,Andrés Gudiño,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,13,220130,Camilo Cándido,Substitute,0,1,257640,29,257640.0,4909.0,82',0,0,-1,,,,2024-10-13 22:19:37
12503,700763,218,away,0,5-3-2,1,0,200,162654,Jorge García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12503,700764,225,home,0,4-2-3-1,1,1,1,236368,Carlos Acevedo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,24,140817,Diego Medina,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,23,271539,Vladimir Loroña,Left Back,3,0,0,-1,,,,1,323797,17,323797.0,3355.0,56',2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,15,293353,Santiago Naveda,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,4,331043,Santiago Núñez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,20,149859,Hugo Rodríguez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,14,110987,Francisco Villalba,Attacking Midfielder Right,7,0,0,-1,,,,1,277191,9,277191.0,3822.0,64',2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,8,316623,Salvador Mariscal,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,11,207205,Choco Lozano,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,10,318097,Franco Fagundez,Attacking Midfielder,10,0,0,-1,,,,1,297277,19,297277.0,3827.0,64',2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,1,26,309463,Ramiro Sordo,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,183,361207,Juan Tejeda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,17,323797,Emmanuel Echeverría,Substitute,0,1,271539,23,271539.0,3355.0,56',0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,247,376557,Tahiel Jiménez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,187,381624,Emilio Santillán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,33,301897,Hector Holguin Perez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,19,297277,Santiago Muñoz,Substitute,0,1,318097,10,318097.0,3827.0,64',0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,9,277191,Jordan Carillo Rodriguez,Substitute,0,1,110987,14,110987.0,3822.0,64',0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,16,253556,Aldo López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,188,96526,Jonathan Pérez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,27,386856,Luis Gutierrez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,225,home,0,4-2-3-1,1,0,186,388336,David Sánchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,24,217514,Alex Bono,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,22,256210,Aaron Herrera,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,28,271242,David Schnegg,Left Back,3,0,0,-1,,,,1,307475,10,307475.0,3950.0,66',2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,4,320300,Matti Peltola,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,3,333699,Lucas Bartlett,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,45,337023,Matai Akinmboni,Center Left Defender,6,0,0,-1,,,,1,290805,16,290805.0,4394.0,74',2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,8,271884,Jared Stroud,Right Midfielder,7,0,0,-1,,,,1,380712,17,380712.0,3956.0,66',2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,43,158331,Mateusz Klich,Center Midfielder,8,0,0,-1,,,,1,160974,14,160974.0,3960.0,66',2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,20,106957,Christian Benteke,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,21,288873,Theodore Ku-Dipietro,Center Left Forward,10,0,0,-1,,,,1,324048,25,324048.0,4406.0,74',2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,1,11,222678,Cristián Dájome,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,17,380712,Jacob Murrell,,0,1,271884,8,271884.0,3956.0,66',0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,30,286802,Hayden Sargis,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,18,289448,Jeremy Garay,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,56,290347,Luis Zamudio,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,10,307475,Gabriel Pirani,,0,1,271242,28,271242.0,3950.0,66',0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,25,324048,Jackson Hopkins,,0,1,288873,21,288873.0,4406.0,74',0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,26,331104,Nate Crockford,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,14,160974,Martín Rodríguez,,0,1,158331,43,158331.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12503,700764,193,away,1,4-1-3-2,1,0,16,290805,Garrison Tubbs,,0,1,337023,45,337023.0,4394.0,74',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,30,238919,Maarten Paes,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,7,159491,Paul Arriola,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,29,256489,Samuel Junqua,Left Midfielder,3,0,0,-1,,,,1,318373,77,318373.0,3443.0,58',2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,4,248648,Marco Farfan,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,3,132237,Omar González,Center Defender,5,0,0,-1,,,,1,283453,17,283453.0,3452.0,58',2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,25,233460,Sebastien Ibeagha,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,12,297177,Carl-Fred Sainte,Center Right Midfielder,7,0,0,-1,,,,1,378655,35,378655.0,3430.0,58',2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,16,280931,Tsiki Ntsabeleng,Center Left Midfielder,8,0,0,-1,,,,1,197354,31,197354.0,4830.0,81',2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,9,277128,Petar Musa,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,23,348870,Logan Farrington,Center Right Forward,10,0,0,-1,,,,1,324809,99,324809.0,5231.0,88',2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,1,8,180955,Sebastian Lletget,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,35,378655,Tomas Pondeca,Substitute,0,1,297177,12,297177.0,3430.0,58',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,51,366021,Anthony Ramirez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,1,156197,Jimmy Maurer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,24,357107,Amet Korca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,99,324809,Enes Sali,Substitute,0,1,348870,23,348870.0,5231.0,88',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,13,316369,Juan Antonio Carrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,11,307221,Dante Sealy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,17,283453,Nkosi Tafari,Substitute,0,1,132237,3,132237.0,3452.0,58',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,22,249711,Ema Twumasi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,31,197354,Eugene Ansah,Substitute,0,1,280931,16,280931.0,4830.0,81',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,185,home,0,3-5-2,1,0,77,318373,Bernard Kamungo,Substitute,0,1,256489,29,256489.0,3443.0,58',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,1,239573,Sebastián Jurado,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,4,173063,José Abella,Right Back,2,0,0,-1,,,,1,222009,24,222009.0,3943.0,66',2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,34,346805,Ralph Orquin,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,27,290889,Diego Campillo,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,3,307520,Moisés Mosquera,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,15,159195,Francisco Calvo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,20,249278,Jairo Torres,Attacking Midfielder Right,7,0,0,-1,,,,1,337308,5,337308.0,4727.0,79',2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,25,66955,Jonathan Gonzalez,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,29,186084,Ángel Zaldívar,Forward,9,0,0,-1,,,,1,131612,18,131612.0,3750.0,63',2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,10,198904,Dieter Villalpando,Attacking Midfielder,10,0,0,-1,,,,1,201113,30,201113.0,4702.0,79',2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,1,33,170562,Aitor García,Attacking Midfielder Left,11,0,0,-1,,,,1,375069,21,375069.0,4709.0,79',2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,21,375069,César López,Substitute,0,1,170562,33,170562.0,4709.0,79',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,26,92561,José García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,201,364578,Jan Carmona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,182,346793,Abraham Nuño,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,5,337308,Denzell García,Substitute,0,1,249278,20,249278.0,4727.0,79',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,8,333602,Sebastián Pérez Bouquet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,237,259983,Eder López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,31,269139,Benny Díaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,18,131612,Avilés Hurtado,Substitute,0,1,186084,29,186084.0,3750.0,63',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,200,179814,César Sosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,30,201113,Jesús Venegas,Substitute,0,1,198904,10,198904.0,4702.0,79',0,0,-1,,,,2024-10-14 06:59:34
12503,700765,17851,away,1,4-2-3-1,1,0,24,222009,Oscar Ortega,Substitute,0,1,173063,4,173063.0,3943.0,66',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,1,156217,Joe Willis,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,18,219275,Shaq Moore,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,2,201353,Daniel Lovitz,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,20,116825,Aníbal Godoy,Left Midfielder,4,0,0,-1,,,,1,231052,6,231052.0,3460.0,58',2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,22,266454,Josh Bauer,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,5,255501,Jack Maher,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,19,233041,Alex Muyl,Attacking Midfielder Right,7,0,0,-1,,,,1,388342,66,388342.0,5187.0,87',2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,15,315524,Patrick Yazbek,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,9,227627,Sam Surridge,Forward,9,0,0,-1,,,,1,146067,12,146067.0,3471.0,58',2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,10,174548,Hany Mukhtar,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,1,14,286214,Jacob Shaffelburg,Attacking Midfielder Left,11,0,0,-1,,,,1,368824,21,368824.0,4521.0,76',2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,30,246389,Elliot Panicco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,27,254292,Brian Anunga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,23,234315,Taylor Washington,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,6,231052,Amar Sejdic,Substitute,0,1,116825,20,116825.0,3460.0,58',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,12,146067,Teal Bunbury,Substitute,0,1,227627,9,227627.0,3471.0,58',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,47,294280,Isaiah Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,67,296166,Ben Martino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,54,8894,Sean Davis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,65,359942,Fernando Cicéron,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,21,368824,Forster Ajago,Substitute,0,1,286214,14,286214.0,4521.0,76',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,66,388342,Jordan Knight,Substitute,0,1,233041,19,233041.0,5187.0,87',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,18986,home,0,4-2-3-1,1,0,44,235062,Brent Kallman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,13,163150,Hugo González,Goalkeeper,1,0,0,-1,,,,1,276399,1,276399.0,1728.0,29',2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,15,222189,Bryan Colula,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,17,161965,Alonso Escoboza,Left Back,3,0,0,-1,,,,1,253961,4,253961.0,4220.0,71',2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,23,213605,Jordan Sierra,Left Midfielder,4,0,0,-1,,,,1,286309,18,286309.0,4517.0,76',2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,5,283788,Facundo Almada,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,3,229362,Luis Sánchez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,20,360957,Ramiro Árciga,Attacking Midfielder Right,7,0,0,-1,,,,1,228568,8,228568.0,4504.0,76',2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,6,245842,Roberto Meraz,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,9,260052,Brian Rubio,Forward,9,0,0,-1,,,,1,48484,7,48484.0,4223.0,71',2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,32,276313,Gustavo Del Prete,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,1,11,201919,Édgar Bárcenas,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,34,357211,Omar Moreno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,195,365833,Brian Bentacourt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,12,314782,Salvador Rodriguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,18,286309,Alan Torres,Substitute,0,1,213605,23,213605.0,4517.0,76',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,1,276399,Ricardo Gutiérrez,Substitute,0,1,163150,13,163150.0,1728.0,29',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,27,251888,Willian Vargas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,19,233933,Lucas Merolla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,8,228568,David Colman,Substitute,0,1,360957,20,360957.0,4504.0,76',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,7,48484,Luis Amarilla,Substitute,0,1,260052,9,260052.0,4223.0,71',0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,16,215569,José Esquivel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,31,176163,Ventura Alvarado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12503,700766,20702,away,1,4-2-3-1,1,0,4,253961,Jair Díaz,Substitute,0,1,161965,17,161965.0,4220.0,71',0,0,-1,,,,2024-10-14 06:59:34
12503,700767,232,home,1,4-4-2,1,1,1,68340,Nahuel Guzmán,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
