seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12468,699774,17134,away,0.0,5-4-1,1,1,13,271447,Pedro Santos,Right Midfielder,7,0,0.0,-1.0,,,,1,343041.0,18.0,343041.0,3960.0,66',2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,1,23,272528,Marcinho ,Center Right Midfielder,8,0,0.0,-1.0,,,,1,202387.0,8.0,202387.0,5160.0,86',2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,1,9,357359,João Pedro Bardales Da Silva,Forward,9,0,0.0,-1.0,,,,1,317352.0,11.0,317352.0,3420.0,57',2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,1,5,379342,Anderson Recife,Center Left Midfielder,10,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,1,10,161316,Tinga ,Left Midfielder,11,0,0.0,-1.0,,,,1,253082.0,7.0,253082.0,2700.0,45',2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,19,379946,Mailson Bezerra Silva,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,17,379357,Yander,Substitute,0,1,379348.0,2.0,379348.0,3960.0,66',0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,12,270343,Thierry ,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,20,379354,Maurício Oliveira,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,22,379351,Jhonas,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,18,343041,Maicky Henrique Galastri Gomes,Substitute,0,1,271447.0,13.0,271447.0,3960.0,66',0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,15,339109,Matheus Oliveira,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,16,336588,Jeferson Cavalcante Fernandes Filho,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,21,319506,Rafael,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,11,317352,Robinho,Substitute,0,1,357359.0,9.0,357359.0,3420.0,57',0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,7,253082,Vinicius Moreira,Substitute,0,1,161316.0,10.0,161316.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699774,17134,away,0.0,5-4-1,1,0,8,202387,Jeferson Mesquita,Substitute,0,1,272528.0,23.0,272528.0,5160.0,86',0,0.0,-1.0,,,,2024-10-13 22:19:37
12468,699775,1936,home,1.0,4-4-2,1,1,24,315428,Anthoni,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,16,242711,Fabricio Bustos,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,6,173588,René,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,8,188485,Bruno Henrique,Center Right Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,44,254145,Vitão,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,3,323704,Igor Gomes,Center Left Defender,6,0,0.0,-1.0,,,,1,337099.0,4.0,337099.0,1980.0,33',2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,27,289046,Mauricio,Right Midfielder,7,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,20,76778,Charles Aránguiz,Center Left Midfielder,8,0,0.0,-1.0,,,,1,295006.0,15.0,295006.0,4020.0,67',2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,13,171771,Enner Valencia,Center Left Forward,9,0,0.0,-1.0,,,,1,158918.0,31.0,158918.0,4020.0,67',2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,10,165232,Alan Patrick,Center Right Forward,10,0,0.0,-1.0,,,,1,338953.0,45.0,338953.0,4740.0,79',2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,1,11,11632,Wanderson,Left Midfielder,11,0,0.0,-1.0,,,,1,202201.0,7.0,202201.0,4020.0,67',2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,45,338953,Lucca,Substitute,0,1,165232.0,10.0,165232.0,4740.0,79',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,7,202201,Hyoran,Substitute,0,1,11632.0,11.0,11632.0,4020.0,67',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,43,379787,Diego Esser Pereira,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,47,361391,Gustavo Prado,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,4,337099,Robert,Substitute,0,1,323704.0,3.0,323704.0,1980.0,33',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,31,158918,Lucas Alario,Substitute,0,1,171771.0,13.0,171771.0,4020.0,67',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,15,295006,Bruno Gomes,Substitute,0,1,76778.0,20.0,76778.0,4020.0,67',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,1936,home,1.0,4-4-2,1,0,40,290441,Rômulo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,12,333993,Luiz Felipe,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,2,379367,João Vitor,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,6,269637,Marcio,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,8,250826,Gabriel Davis,Center Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,3,217037,Bruno Riberio,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,14,269916,Ricardo Thalheimer,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,7,379365,Dal Pian,Right Midfielder,7,0,0.0,-1.0,,,,1,202295.0,10.0,202295.0,3660.0,61',2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,5,264394,Lucas Hulk,Left Midfielder,8,0,0.0,-1.0,,,,1,218985.0,17.0,218985.0,2700.0,45',2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,23,379368,Lucas De Souza Santos,Forward,9,0,0.0,-1.0,,,,1,359769.0,18.0,359769.0,1920.0,32',2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,22,287726,Benjamín Borasi,Right Forward,10,0,0.0,-1.0,,,,1,333957.0,11.0,333957.0,4020.0,67',2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,1,21,220329,Gabriel,Left Forward,11,0,0.0,-1.0,,,,1,270444.0,9.0,270444.0,2700.0,45',2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,16,381075,Gustavo Viana Graeff,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,1,379369,Renan,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,10,202295,Diogo Sodré,Substitute,0,1,379365.0,7.0,379365.0,3660.0,61',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,17,218985,Felipe Baiano,Substitute,0,1,264394.0,5.0,264394.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,18,359769,Ramires,Substitute,0,1,379368.0,23.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,11,333957,Peixoto,Substitute,0,1,287726.0,22.0,287726.0,4020.0,67',0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,20,333862,Leandro Cordova,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,13,333828,Douglas,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,15,301594,Wesley,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,9,270444,Gabriel Morbeck,Substitute,0,1,220329.0,21.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699775,7391,away,0.0,4-3-3,1,0,19,218990,Yan Philippe,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12468,699776,21369,home,0.0,4-4-2,1,1,1,125578,Rodrigo Santos,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,2,285404,Cristian ,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,16,293393,João Gabriel Ferreira Macario,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,15,196865,Allan Christian de Almeida,Center Right Midfielder,4,0,0.0,-1.0,,,,1,222787.0,19.0,222787.0,4200.0,70',2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,3,201603,Micael ,Center Right Defender,5,0,0.0,-1.0,,,,1,379412.0,14.0,379412.0,3600.0,60',2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,4,379414,Saulo,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,21,215958,Wilson Júnior,Right Midfielder,7,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,5,303339,David Fontoura da Cunha,Center Left Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,9,169707,Michel ,Center Left Forward,9,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,11,301205,Tony Junior,Center Right Forward,10,0,0.0,-1.0,,,,1,357976.0,20.0,357976.0,4740.0,79',2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,1,18,201781,Mauri ,Left Midfielder,11,0,0.0,-1.0,,,,1,379413.0,23.0,379413.0,4200.0,70',2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,22,119235,Gustavo Gomes,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,13,96814,Léo ,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,19,222787,Mateus Da Silva Antunes,Substitute,0,1,196865.0,15.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,10,234066,Murilo Sausen Xavier,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,8,254091,Aréz ,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,6,334048,Gustavo Nogy,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,17,335144,Lucas Kawan,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,20,357976,João Pedro,Substitute,0,1,301205.0,11.0,301205.0,4740.0,79',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,7,379411,Giovanni,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,14,379412,Hugo,Substitute,0,1,201603.0,3.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,21369,home,0.0,4-4-2,1,0,23,379413,Jorginho,Substitute,0,1,201781.0,18.0,201781.0,4200.0,70',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,1,155156,Gabriel,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,2,285280,João,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,28,130645,Alan Ruschel,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,16,173351,Jádson,Center Right Midfielder,4,0,0.0,-1.0,,,,1,269642.0,5.0,269642.0,4320.0,72',2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,16,173351,Jádson,Center Right Midfielder,4,0,0.0,-1.0,,,,1,269642.0,5.0,269642.0,4860.0,81',2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,4,270376,Danilo Boza,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,3,228400,Ze Marcos,Center Left Defender,6,0,0.0,-1.0,,,,1,312657.0,43.0,312657.0,2700.0,45',2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,21,248584,Lucas Barbosa,Right Midfielder,7,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,95,252315,Caique,Center Left Midfielder,8,0,0.0,-1.0,,,,1,205451.0,34.0,205451.0,3840.0,64',2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,20,198580,Jean,Center Left Forward,9,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,9,199679,Gilberto,Center Right Forward,10,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,1,17,94310,Edson Guilherme Mendes dos Santos,Left Midfielder,11,0,0.0,-1.0,,,,1,304530.0,37.0,304530.0,4320.0,72',2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,99,357943,Lucas Wingert,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,35,379336,Pinna,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,10,36805,Nenê,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,34,205451,Rodrigo Sam,Substitute,0,1,252315.0,95.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,77,216842,Claus,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,37,304530,Rildo,Substitute,0,1,94310.0,17.0,94310.0,4320.0,72',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,43,312657,Lucas Freitas,Substitute,0,1,228400.0,3.0,228400.0,2700.0,45',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,15,314605,Kelvi,Substitute,0,1,269642.0,5.0,269642.0,4320.0,72',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,15,314605,Kelvi,Substitute,0,1,269642.0,5.0,269642.0,4860.0,81',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,75,318151,Kleiton,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,29,349018,Ruan,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,36,354799,Cauã Da Rocha,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699776,6270,away,1.0,4-4-2,1,0,5,269642,Luis,Substitute,0,1,173351.0,16.0,173351.0,4320.0,72',1,314605.0,15.0,314605.0,4860.0,81',2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,1,333847,Fabian Volpi,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,2,269625,Marcelo ,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,6,217108,Dudu Mandai,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,5,285006,João Pedro de Giuli,Center Right Midfielder,4,0,0.0,-1.0,,,,1,357945.0,15.0,357945.0,5100.0,85',2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,3,227099,Denilson ,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,4,339846,Cézar Henrique,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,7,307718,Emerson Martins Da Silva,Right Midfielder,7,0,0.0,-1.0,,,,1,287822.0,22.0,287822.0,5100.0,85',2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,8,144584,Elyeser Maciel da Silva,Center Left Midfielder,8,0,0.0,-1.0,,,,1,302612.0,16.0,302612.0,5100.0,85',2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,9,311126,Gabriel Santos Silva,Center Left Forward,9,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,10,319110,Peninha,Center Right Forward,10,0,0.0,-1.0,,,,1,270156.0,17.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,1,11,229514,Vitor Feijão ,Left Midfielder,11,0,0.0,-1.0,,,,1,250914.0,19.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,0,16,302612,Geilson ,Substitute,0,1,144584.0,8.0,144584.0,5100.0,85',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,0,21,302550,Nicolás Lugano,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,0,22,287822,Matheus Rocha,Substitute,0,1,307718.0,7.0,307718.0,5100.0,85',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,0,17,270156,Álvaro ,Substitute,0,1,319110.0,10.0,319110.0,3780.0,63',0,0.0,-1.0,,,,2024-10-14 01:54:08
12468,699777,17131,home,1.0,4-4-2,1,0,20,357899,Vinícius Spaniol,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 01:54:08
