seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12750,712115,2574,home,0,3-4-2-1,1,1,4,288483,Sebastian Walukiewicz,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,1,6,107568,Liam Henderson,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,1,93,241405,Youssef Maleh,Center Left Midfielder,8,0,0,-1,,,,1,218758,32,218758.0,5042.0,85',2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,1,29,297220,Lorenzo Colombo,Forward,9,0,0,-1,,,,1,125475,9,125475.0,5052.0,85',2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,1,10,333938,Jacopo Fazzini,Center Right Forward,10,0,0,-1,,,,1,308880,19,308880.0,5059.0,85',2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,1,99,286929,Sebastiano Esposito,Center Left Forward,11,0,0,-1,,,,1,269735,17,269735.0,4084.0,69',2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,7,366978,Steven Shpendi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,35,367690,Luca Marianucci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,2,363886,Saba Goglichidze,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,31,388610,Lorenzo Tosto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,77,388611,Bohdan Popov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,12,352547,Jacopo Seghetti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,14,345934,Gabriele Guarino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,19,308880,Emmanuel Ekong,Substitute,0,1,333938,10,333938.0,5059.0,85',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,22,290134,Niccolò Chiorra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,17,269735,Ola Solbakken,Substitute,0,1,286929,99,286929.0,4084.0,69',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,13,266554,Liberato Cacace,Substitute,0,1,224249,3,224249.0,5400.0,90'+2',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,32,218758,Nicolas Haas,Substitute,0,1,241405,93,241405.0,5042.0,85',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,30,196651,Petar Stojanovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,2574,home,0,3-4-2-1,1,0,9,125475,Francesco Caputo,Substitute,0,1,297220,29,297220.0,5052.0,85',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,21,270186,Semuel Pizzignacco,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,19,248440,Samuele Birindelli,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,77,213207,Georgios Kyriakopoulos,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,5,132063,Luca Caldirola,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,22,169219,Pablo Marí,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,4,165490,Armando Izzo,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,32,224455,Matteo Pessina,Center Right Midfielder,7,0,0,-1,,,,1,193977,6,193977.0,2700.0,45',2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,38,305672,Warren Bondo,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,37,181098,Andrea Petagna,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,80,318558,Samuele Vignato,Center Right Forward,10,0,0,-1,,,,1,156792,10,156792.0,4100.0,69',2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,1,14,290545,Daniel Maldini,Center Left Forward,11,0,0,-1,,,,1,235453,47,235453.0,3685.0,62',2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,18,275151,Davide Bettella,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,44,301278,Andrea Carboni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,47,235453,Dany Mota,Substitute,0,1,290545,14,290545.0,3685.0,62',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,23,291578,Alessandro Sorrentino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,6,193977,Roberto Gagliardini,Substitute,0,1,224455,32,224455.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,24,191239,Mirko Maric,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,12,180927,Stefano Sensi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,10,156792,Gianluca Caprari,Substitute,0,1,318558,80,318558.0,4100.0,69',0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,27,153327,Mattia Valoti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,70,132070,Marco D'Alessandro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,33,91776,Danilo D'Ambrosio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,69,11935,Andrea Mazza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712115,4007,away,0,3-4-2-1,1,0,13,224188,Pedro Pereira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,95,206587,Pierluigi Gollini,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,59,270010,Alessandro Zanoli,Right Midfielder,2,0,0,-1,,,,1,177862,20,177862.0,4237.0,71',2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,3,242007,Aarón Martín,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,4,309570,Koni De Winter,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,13,207300,Mattia Bani,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,14,278779,Alessandro Vogliacco,Center Right Defender,6,0,0,-1,,,,1,259975,22,259975.0,3594.0,60',2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,17,208789,Ruslan Malinovskyi,Center Right Midfielder,7,0,0,-1,,,,1,202686,2,202686.0,4241.0,71',2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,32,270884,Morten Frendrup,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,9,301670,Vitinha,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,10,261054,Junior Messias,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,1,47,121090,Milan Badelj,Attacking Midfielder,11,0,0,-1,,,,1,388606,21,388606.0,5123.0,86',2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,22,259975,Johan Vásquez,Substitute,0,1,278779,14,278779.0,3594.0,60',0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,1,151649,Nicola Leali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,20,177862,Stefano Sabelli,Substitute,0,1,270010,59,270010.0,4237.0,71',0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,2,202686,Morten Thorsby,Substitute,0,1,208789,17,208789.0,4241.0,71',0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,39,210391,Daniele Sommariva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,8,229972,Emil Bohinen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,21,388606,Jeff Ekhator,Substitute,0,1,121090,47,121090.0,5123.0,86',0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,55,359789,Federico Accornero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12750,712116,3263,home,0,3-5-2,1,0,69,388605,Honest Ahanor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
