seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12654,704279,370,away,0,4-2-3-1,1,1,20,222300,Sasa Lukic,Left Midfielder,4,0,0,-1,,,,1,301248,28,301248.0,5400.0,90'+1',2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,1,31,230963,Issa Diop,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,1,3,263110,Calvin Bassey,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,1,11,220626,Adama Traoré,Attacking Midfielder Right,7,0,0,-1,,,,1,194801,8,194801.0,4670.0,78',2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,1,18,210143,Andreas Pereira,Right Midfielder,8,0,0,-1,,,,1,193246,6,193246.0,5400.0,90'+1',2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,1,9,301525,Rodrigo Muniz,Forward,9,0,0,-1,,,,1,167060,7,167060.0,4675.0,78',2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,1,32,266697,Emile Smith Rowe,Attacking Midfielder,10,0,0,-1,,,,1,140033,10,140033.0,3798.0,64',2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,1,17,175063,Alex Iwobi,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,8,194801,Harry Wilson,Substitute,0,1,220626,11,220626.0,4670.0,78',0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,6,193246,Harrison Reed,Substitute,0,1,210143,18,210143.0,5400.0,90'+1',0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,10,140033,Tom Cairney,Substitute,0,1,266697,32,266697.0,3798.0,64',0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,28,301248,Jay Stansfield,Substitute,0,1,222300,20,222300.0,5400.0,90'+1',0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,23,266846,Steven Benda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,15,252031,Jorge Cuenca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,24,141188,Josh King,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,7,167060,Raúl Jiménez,Substitute,0,1,301525,9,301525.0,4675.0,78',0,0,-1,,,,2024-10-14 06:59:34
12654,704279,370,away,0,4-2-3-1,1,0,21,197163,Timothy Castagne,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,28,168746,Christian Walton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,40,229524,Axel Tuanzebe,Right Back,2,0,0,-1,,,,1,223547,23,223547.0,4425.0,74',2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,3,283086,Leif Davis,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,25,165266,Massimo Luongo,Left Midfielder,4,0,0,-1,,,,1,139744,14,139744.0,3853.0,65',2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,6,261083,Luke Woolfenden,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,24,291174,Jacob Greaves,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,7,181516,Wes Burns,Attacking Midfielder Right,7,0,0,-1,,,,1,9426,18,9426.0,3386.0,57',2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,5,138879,Sam Morsy,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,19,307114,Liam Delap,Forward,9,0,0,-1,,,,1,330579,16,330579.0,4404.0,74',2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,10,211756,Conor Chaplin,Attacking Midfielder,10,0,0,-1,,,,1,191026,11,191026.0,3860.0,65',2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,1,20,322771,Omari Hutchinson,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,16,330579,Ali Ibrahim Al-Hamadi,Substitute,0,1,307114,19,307114.0,4404.0,74',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,8,223453,Kalvin Phillips,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,15,207350,Cameron Burgess,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,11,191026,Marcus Myers-Harness,Substitute,0,1,211756,10,211756.0,3860.0,65',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,22,168309,Conor Townsend,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,14,139744,Jack Taylor,Substitute,0,1,165266,25,165266.0,3853.0,65',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,13,298520,Cieran Slicker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,18,9426,Ben Johnson,Substitute,0,1,181516,7,181516.0,3386.0,57',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,373,home,0,4-2-3-1,1,0,23,223547,Sammie Szmodics,Substitute,0,1,229524,40,229524.0,4425.0,74',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,1,196876,Alisson Becker,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,66,223532,Trent Alexander-Arnold,Right Back,2,0,0,-1,,,,1,250183,84,250183.0,4576.0,77',2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,26,104943,Andrew Robertson,Left Back,3,0,0,-1,,,,1,226177,21,226177.0,4737.0,79',2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,10,249299,Alexis Mac Allister,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,78,298524,Jarell Quansah,Center Right Defender,5,0,0,-1,,,,1,251634,5,251634.0,2700.0,45',2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,4,157892,Virgil van Dijk,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,11,173896,Mohamed Salah,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,38,274632,Ryan Gravenberch,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,20,208133,Diogo Jota,Forward,9,0,0,-1,,,,1,249524,18,249524.0,4703.0,79',2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,8,257206,Dominik Szoboszlai,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,1,7,257390,Luis Díaz,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,62,275599,Caoimhín Kelleher,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,9,271788,Darwin Núñez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,3,152479,Wataru Endo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,5,251634,Ibrahima Konaté,Substitute,0,1,298524,78,298524.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,84,250183,Conor Bradley,Substitute,0,1,223532,66,223532.0,4576.0,77',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,18,249524,Cody Gakpo,Substitute,0,1,208133,20,208133.0,4703.0,79',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,21,226177,Kostas Tsimikas,Substitute,0,1,104943,26,104943.0,4737.0,79',0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,17,190257,Curtis Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704280,364,away,1,4-2-3-1,1,0,19,280806,Harvey Elliott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,22,196176,David Raya,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,4,241077,Ben White,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,17,217482,Oleksandr Zinchenko,Left Back,3,0,0,-1,,,,1,282716,12,282716.0,4096.0,69',2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,5,189972,Thomas Partey,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,2,277385,William Saliba,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,6,236322,Gabriel Magalhães,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,8,203669,Martin Ødegaard,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,41,238262,Declan Rice,Left Midfielder,8,0,0,-1,,,,1,217289,9,217289.0,5048.0,85',2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,29,231182,Kai Havertz,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,7,280555,Bukayo Saka,Right Forward,10,0,0,-1,,,,1,174980,19,174980.0,4776.0,80',2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,1,11,269844,Gabriel Martinelli,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,33,298329,Riccardo Calafiori,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,1,236015,Aaron Ramsdale,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,12,282716,Jurriën Timber,Substitute,0,1,217482,17,217482.0,4096.0,69',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,53,349733,Ethan Nwaneri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,14,259486,Eddie Nketiah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,24,227794,Reiss Nelson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,9,217289,Gabriel Jesus,Substitute,0,1,238262,41,238262.0,5048.0,85',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,19,174980,Leandro Trossard,Substitute,0,1,280555,7,280555.0,4776.0,80',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,359,home,1,4-3-3,1,0,20,165778,Jorginho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,1,181278,José Sá,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,2,43575,Matt Doherty,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,3,272512,Rayan Aït-Nouri,Left Back,3,0,0,-1,,,,1,133938,15,133938.0,5003.0,84',2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,5,181729,Mario Lemina,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,14,301462,Yerson Mosquera,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,24,320848,Toti Gomes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,11,237224,Hwang Hee-Chan,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,8,301524,João Gomes,Right Midfielder,8,0,0,-1,,,,1,154514,21,154514.0,4994.0,84',2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,9,252747,Jørgen Strand Larsen,Forward,9,0,0,-1,,,,1,321359,23,321359.0,4994.0,84',2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,27,240369,Jean-Ricner Bellegarde,Attacking Midfielder,10,0,0,-1,,,,1,259902,12,259902.0,3384.0,57',2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,1,19,308456,Rodrigo Gomes,Attacking Midfielder Left,11,0,0,-1,,,,1,213924,10,213924.0,4464.0,75',2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,23,321359,Chiquinho,Substitute,0,1,252747,9,252747.0,4994.0,84',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,10,213924,Daniel Podence,Substitute,0,1,308456,19,308456.0,4464.0,75',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,25,143007,Daniel Bentley,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,15,133938,Craig Dawson,Substitute,0,1,272512,3,272512.0,5003.0,84',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,21,154514,Pablo Sarabia,Substitute,0,1,301524,8,301524.0,4994.0,84',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,20,284641,Tommy Doyle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,29,213141,Goncalo Guedes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,12,259902,Matheus Cunha,Substitute,0,1,240369,27,240369.0,3384.0,57',0,0,-1,,,,2024-10-14 06:59:34
12654,704281,380,away,0,4-2-3-1,1,0,4,241225,Santiago Bueno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,1,159443,Jordan Pickford,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,18,31810,Ashley Young,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,19,262594,Vitaliy Mykolenko,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,27,144517,Idrissa Gueye,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,6,155226,James Tarkowski,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,5,4946,Michael Keane,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,11,199850,Jack Harrison,Attacking Midfielder Right,7,0,0,-1,,,,1,207592,4,207592.0,5065.0,85',2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,42,310599,Tim Iroegbunam,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,9,197717,Dominic Calvert-Lewin,Forward,9,0,0,-1,,,,1,289511,14,289511.0,4540.0,76',2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,16,176562,Abdoulaye Doucouré,Attacking Midfielder,10,0,0,-1,,,,1,268641,10,268641.0,3724.0,63',2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,1,7,273495,Dwight McNeil,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,4,207592,Mason Holgate,Substitute,0,1,199850,11,199850.0,5065.0,85',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,21,178760,Neal Maupay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,10,268641,Iliman Ndiaye,Substitute,0,1,176562,16,176562.0,3724.0,63',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,12,274284,João Virgínia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,29,278822,Jesper Lindstrom,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,15,283586,Jake O'Brien,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,14,289511,Beto,Substitute,0,1,197717,9,197717.0,4540.0,76',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,44,328018,Jenson Metcalfe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,368,home,0,4-2-3-1,1,0,45,378458,Harrison Armstrong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,23,111114,Jason Steele,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,34,170597,Joël Veltman,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,41,328011,Jack Hinshelwood,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,27,282186,Mats Wieffer,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,29,282583,Jan Paul van Hecke,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,5,147106,Lewis Dunk,Center Left Defender,6,0,0,-1,,,,1,17828,4,17828.0,4504.0,76',2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,17,348787,Yankuba Minteh,Attacking Midfielder Right,7,0,0,-1,,,,1,317404,24,317404.0,2700.0,45'+2',2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,6,26843,James Milner,Right Midfielder,8,0,0,-1,,,,1,274217,11,274217.0,4910.0,82',2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,18,115271,Danny Welbeck,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,9,284960,João Pedro,Attacking Midfielder,10,0,0,-1,,,,1,328013,16,328013.0,4914.0,82',2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,1,22,274278,Kaoru Mitoma,Attacking Midfielder Left,11,0,0,-1,,,,1,304242,26,304242.0,5310.0,89',2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,51,358407,Mark O’Mahony,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,4,17828,Adam Webster,Substitute,0,1,147106,5,147106.0,4504.0,76',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,11,274217,Billy Gilmour,Substitute,0,1,26843,6,26843.0,4910.0,82',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,26,304242,Yasin Ayari,Substitute,0,1,274278,22,274278.0,5310.0,89',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,39,307069,Carl Rushworth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,24,317404,Simon Adingra,Substitute,0,1,348787,17,348787.0,2700.0,45'+2',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,19,320760,Valentín Barco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,16,328013,Jeremy Sarmiento,Substitute,0,1,284960,9,284960.0,4914.0,82',0,0,-1,,,,2024-10-14 06:59:34
12654,704282,331,away,1,4-2-3-1,1,0,20,338814,Carlos Baleba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704283,361,home,1,4-3-3,1,1,22,161715,Nick Pope,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704283,361,home,1,4-3-3,1,1,21,299641,Valentino Livramento,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12654,704283,361,home,1,4-3-3,1,1,20,106139,Lewis Hall,Left Back,3,0,0,-1,,,,1,243787,25,243787.0,4187.0,70',2024-10-14 06:59:34
