seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12673,705206,145,home,1,4-4-2,1,0,70,378432,Roy Leicester,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,11,308228,Noam Emeran,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,9,289883,Brynjólfur Darri Willumsson,Substitute,0,1,319296,10,319296.0,3783.0,64',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,25,272329,Thijs Oosting,Substitute,0,1,351290,26,351290.0,4250.0,71',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,56,388583,Marco Speelman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,6,222236,Laros Duarte,Substitute,0,1,319297,18,319297.0,4237.0,71',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,21,191304,Hidde Jurjus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,67,379550,Sven Bouland,Substitute,0,1,179181,43,179181.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,4,179131,Joel Pelupessy,Substitute,0,1,320464,22,320464.0,4909.0,82',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,24,337088,Dirk Baron,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,23,362899,Fofin Turay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,145,home,1,4-4-2,1,0,57,378250,Nils Eggens,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,99,275751,Daniel Bielica,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,12,283111,Leo Greiml,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,21,240613,Royo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,16,312264,Maximilien Balard,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,15,222274,Enes Mahmutovic,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,5,272350,Jan Van den Bergh,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,17,312513,Roy Kuijpers,Right Midfielder,7,0,0,-1,,,,1,306507,3,306507.0,700.0,12',2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,6,304909,Casper Staring,Center Left Midfielder,8,0,0,-1,,,,1,221227,20,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,9,320308,Kacper Kostorz,Center Left Forward,9,0,0,-1,,,,1,369003,19,369003.0,4445.0,75',2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,10,238116,Elías Már Ómarsson,Center Right Forward,10,0,0,-1,,,,1,332390,14,332390.0,5066.0,85',2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,1,39,271030,Dominik Janosek,Left Midfielder,11,0,0,-1,,,,1,297803,7,297803.0,5063.0,85',2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,1,164865,Roy Kortsmit,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,20,221227,Fredrik Jensen,Substitute,0,1,304909,6,304909.0,4466.0,75',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,25,379184,Cherrion Valerius,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,19,369003,Saná Fernandes,Substitute,0,1,320308,9,320308.0,4445.0,75',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,28,368303,Lars Mol,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,14,332390,Adam Kaied,Substitute,0,1,238116,10,238116.0,5066.0,85',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,3,306507,Martin Koscelnik,Substitute,0,1,312513,17,312513.0,700.0,12',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,7,297803,Matthew Garbett,Substitute,0,1,271030,39,271030.0,5063.0,85',0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,49,297293,Tein Troost,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705206,141,away,0,4-4-2,1,0,2,268194,Boyd Lucassen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,22,182424,Timon Wellenreuther,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,2,215172,Bart Nieuwkoop,Right Midfielder,2,0,0,-1,,,,1,129285,21,129285.0,4700.0,79',2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,15,151053,Marcos López,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,33,257786,Dávid Hancko,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,28,292393,Neraysho Kasanwirjo,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,4,264828,Lutsharel Geertruida,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,6,290517,Ramiz Zerrouki,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,27,321081,Antoni Milambo,Center Left Midfielder,8,0,0,-1,,,,1,282230,8,282230.0,3624.0,61',2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,29,260775,Santiago Giménez,Forward,9,0,0,-1,,,,1,274277,9,274277.0,4335.0,73',2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,17,228334,Luka Ivanusec,Center Right Forward,10,0,0,-1,,,,1,341711,23,341711.0,3625.0,61',2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,1,14,289114,Igor Paixão,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,21,129285,Marcus Pedersen,Substitute,0,1,215172,2,215172.0,4700.0,79',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,1,205653,Justin Bijlow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,24,365021,Gjivai Zechiël,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,23,341711,Anis Hadj Moussa,Substitute,0,1,228334,17,228334.0,3625.0,61',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,26,337084,Givairo Read,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,3,324952,Thomas Beelen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,39,324320,Mikki van Sas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,5,240911,Gijs Smal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,32,257090,Ondrej Lingr,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,8,282230,Quinten Timber,Substitute,0,1,321081,27,321081.0,3624.0,61',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,9,274277,Ayase Ueda,Substitute,0,1,260775,29,260775.0,4335.0,73',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,142,home,0,3-4-3,1,0,19,262566,Julián Carranza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,1,188221,Thomas Didillon,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,7,227279,Nick Doodeman,Right Back,2,0,0,-1,,,,1,294328,22,294328.0,4850.0,81',2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,5,319425,Runar Sigurgeirsson,Left Back,3,0,0,-1,,,,1,343982,11,343982.0,4848.0,81',2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,33,263628,Tommy St. Jago,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,30,274019,Raffael Behounek,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,25,238796,Mickaël Tirpan,Center Right Defender,6,0,0,-1,,,,1,268125,20,268125.0,4847.0,81',2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,8,290518,Jesse Bosch,Center Right Midfielder,7,0,0,-1,,,,1,122636,18,122636.0,4384.0,74',2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,34,352535,Amine Lachkar,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,14,312758,Cisse Sandra,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,9,343979,Kyan Vaesen,Center Right Forward,10,0,0,-1,,,,1,388667,48,388667.0,5341.0,90',2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,1,16,291972,Ringo Meerveld,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,17,215449,Patrick Joosten,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,50,388668,Per Van Loon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,48,388667,Jens Mathijsen,Substitute,0,1,343979,9,343979.0,5341.0,90',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,35,354567,Khaled Razak,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,27,346691,Dani Mathieu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,11,343982,Emilio Kehrer,Substitute,0,1,319425,5,319425.0,4848.0,81',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,10,295995,Max de Waal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,22,294328,Rob Nizet,Substitute,0,1,227279,7,227279.0,4850.0,81',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,24,291228,Connor van den Berg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,21,161822,Joshua Smits,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,20,268125,Valentino Vermeulen,Substitute,0,1,238796,25,238796.0,4847.0,81',0,0,-1,,,,2024-10-14 06:59:34
12673,705207,156,away,0,5-3-2,1,0,18,122636,Jeremy Bokila,Substitute,0,1,290518,8,290518.0,4384.0,74',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,22,301449,Robin Roefs,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,28,277855,Bart van Rooij,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,24,217381,Calvin Verdonk,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,71,296510,Dirk Proper,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,4,250659,Iván Márquez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,17,140350,Bram Nuytinck,Center Left Defender,6,0,0,-1,,,,1,297299,10,297299.0,4990.0,84',2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,11,337855,Basar Onal,Attacking Midfielder Right,7,0,0,-1,,,,1,255340,14,255340.0,4290.0,72',2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,6,261605,Mees Hoedemakers,Right Midfielder,8,0,0,-1,,,,1,125165,20,125165.0,4999.0,84',2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,25,346896,Sami Ouaissa,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,7,282682,Roberto González,Attacking Midfielder,10,0,0,-1,,,,1,370750,8,370750.0,4970.0,83',2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,1,23,341715,Kodai Sano,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,8,370750,Argyrios Darelas,Substitute,0,1,282682,7,282682.0,4970.0,83',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,26,386131,Luc Nieuwenhuijs,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,29,346980,Kas De Wit,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,2,332960,Brayann Pereira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,21,333622,D'Leanu Arts,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,31,306435,Rijk Janse,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,10,297299,Sontje Hansen,Substitute,0,1,140350,17,140350.0,4990.0,84',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,14,255340,Lars Olden Larsen,Substitute,0,1,337855,11,337855.0,4290.0,72',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,1,196688,Stijn van Gassel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,147,home,0,4-2-3-1,1,0,20,125165,Lasse Schöne,Substitute,0,1,261605,6,261605.0,4999.0,84',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,1,148868,Lars Unnerstall,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,8,297292,Youri Regeer,Right Back,2,0,0,-1,,,,1,297296,34,297296.0,1929.0,33',2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,5,188458,Bas Kuipers,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,14,277106,Sem Steijn,Center Midfielder,4,0,0,-1,,,,1,231832,7,231832.0,3620.0,61',2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,38,310724,Max Bruns,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,17,289363,Alec Van Hoorenbeeck,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,4,293644,Mathias Kjølø,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,18,221718,Michel Vlap,Left Midfielder,8,0,0,-1,,,,1,238920,6,238920.0,4287.0,72',2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,10,224042,Sam Lammers,Forward,9,0,0,-1,,,,1,361218,24,361218.0,5225.0,88',2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,11,304905,Daan Rots,Right Forward,10,0,0,-1,,,,1,324583,19,324583.0,4271.0,72',2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,1,30,342952,Sayfallah Ltaief,Left Forward,11,0,0,-1,,,,1,124932,9,124932.0,3626.0,61',2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,19,324583,Younes Taha El Idrissi,Substitute,0,1,304905,11,304905.0,4271.0,72',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,9,124932,Ricky van Wolfswinkel,Substitute,0,1,342952,30,342952.0,3626.0,61',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,29,366306,Harrie Kuster,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,24,361218,Juliën Mesbahi,Substitute,0,1,224042,10,224042.0,5225.0,88',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,39,359744,Mats Rots,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,34,297296,Anass Salah-Eddine,Substitute,0,1,297292,8,297292.0,1929.0,33',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,22,125136,Przemyslaw Tyton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,16,264945,Issam El Maach,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,6,238920,Carel Eiting,Substitute,0,1,221718,18,221718.0,4287.0,72',0,0,-1,,,,2024-10-14 06:59:34
12673,705208,152,away,1,4-3-3,1,0,7,231832,Mitchell van Bergen,Substitute,0,1,277106,14,277106.0,3620.0,61',0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,1,223162,Vasilios Barkas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,2,240351,Siebe Horemans,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,16,291730,Souffian El Karouani,Left Back,3,0,0,-1,,,,1,303790,8,303790.0,4705.0,79',2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,14,325549,Zidane Iqbal,Left Midfielder,4,0,0,-1,,,,1,315705,40,315705.0,4711.0,79',2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,3,158143,Mike van der Hoorn,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,24,131354,Nick Viergever,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,77,269541,Ole Romeny,Attacking Midfielder Right,7,0,0,-1,,,,1,265872,10,265872.0,3985.0,67',2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,27,321347,Alonzo Engwanda,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,9,251979,David Min,Forward,9,0,0,-1,,,,1,312759,11,312759.0,3529.0,59',2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,18,142517,Jens Toornstra,Attacking Midfielder,10,0,0,-1,,,,1,263618,7,263618.0,3535.0,59',2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,1,21,304129,Paxten Aaronson,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,15,340665,Adrian Blake,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,25,330453,Andreas Dithmer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,32,330425,Tom De Graaff,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,46,355408,Silas Andersen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,40,315705,Matisse Didden,Substitute,0,1,325549,14,325549.0,4711.0,79',0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,11,312759,Noah Ohio,Substitute,0,1,251979,9,251979.0,3529.0,59',0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,8,303790,Can Bozdogan,Substitute,0,1,291730,16,291730.0,4705.0,79',0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,19,299929,Anthony Descotte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,42,299178,Rickson Van Hees,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,10,265872,Taylor Booth,Substitute,0,1,269541,77,269541.0,3985.0,67',0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,7,263618,Victor Jensen,Substitute,0,1,142517,18,142517.0,3535.0,59',0,0,-1,,,,2024-10-14 06:59:34
12673,705209,153,home,1,4-2-3-1,1,0,44,313005,Joshua Mukeh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,1,263619,Jasper Schendelaar,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,23,282387,Eliano Reijnders,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,5,290810,Thierry Lutonda,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,6,324433,Anouar El Azzouzi,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,47,336542,Tristan Gooijer,Center Right Defender,5,0,0,-1,,,,1,365026,34,365026.0,1510.0,26',2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,4,320920,Anselmo Garcia MacNulty,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,7,289624,Braydon Manu,Attacking Midfielder Right,7,0,0,-1,,,,1,286854,11,286854.0,3298.0,55',2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,10,291665,Davy van den Berg,Right Midfielder,8,0,0,-1,,,,1,271345,22,271345.0,4884.0,82',2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,29,270806,Thomas Buitink,Forward,9,0,0,-1,,,,1,134515,14,134515.0,4883.0,82',2024-10-14 06:59:34
12673,705209,2565,away,0,4-2-3-1,1,1,18,239353,Odysseus Velanas,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
