seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12252,700583,2026,home,0,4-4-2,1,0,39,376664,William,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,46,361627,Felipe Negrucci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,21,301516,Damián Bobadilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,93,198844,Jandrei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,31,297074,Juan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,14,270889,Giuliano Galoppo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,33,256044,Erick,Substitute,0,1,296573,47,296573.0,1605.0,27',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,55,82816,James Rodríguez,Substitute,0,1,300103,6,300103.0,4784.0,80',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,3,245291,Nahuel Ferraresi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,2,235894,Igor,Substitute,0,1,69155,13,69155.0,4774.0,80',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,2026,home,0,4-4-2,1,0,15,227241,Michel Araújo,Substitute,0,1,270578,17,270578.0,3852.0,65',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,93,200677,Jordi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,97,251863,Willean Lepu,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,16,250761,Reverson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,44,291224,Chico,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,37,182303,César,Center Defender,5,0,0,-1,,,,1,203224,33,203224.0,4235.0,71',2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,25,360818,Luis Fellipe,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,30,198435,Waguininho,Right Midfielder,7,0,0,-1,,,,1,304817,77,304817.0,3606.0,61',2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,28,222443,Marlon,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,9,270674,Neto,Forward,9,0,0,-1,,,,1,173598,11,173598.0,2700.0,45',2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,5,158291,Geovane,Center Left Midfielder,10,0,0,-1,,,,1,360826,26,360826.0,4990.0,84',2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,1,10,314545,Romulo,Left Midfielder,11,0,0,-1,,,,1,186950,14,186950.0,4995.0,84',2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,26,360826,Dantas,Substitute,0,1,158291,5,158291.0,4990.0,84',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,77,304817,Fabrício Daniel,Substitute,0,1,198435,30,198435.0,3606.0,61',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,12,262864,Lucas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,14,186950,Danilo Barcelos,Substitute,0,1,314545,10,314545.0,4995.0,84',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,7,216058,Rodolfo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,33,203224,Renato Silveira,Substitute,0,1,182303,37,182303.0,4235.0,71',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,2,198784,Rodrigo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,21,196866,João Afonso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,75,256027,Paulo Vitor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,11,173598,Lucca,Substitute,0,1,270674,9,270674.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,3,173440,Rafael Donato,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700583,18127,away,1,5-4-1,1,0,22,94867,Raul Prata,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,1,239368,Cleiton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,45,318174,Nathan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,29,229555,Juninho Capixaba,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,5,283201,Jadsom,Center Midfielder,4,0,0,-1,,,,1,224731,23,224731.0,4278.0,72',2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,4,198597,Lucas Cunha,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,36,266676,Luan Cândido,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,7,279941,Ramires,Right Midfielder,7,0,0,-1,,,,1,357358,22,357358.0,3514.0,59',2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,10,216021,Lincoln,Left Midfielder,8,0,0,-1,,,,1,302628,18,302628.0,1403.0,24',2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,19,199680,Eduardo Sasha,Forward,9,0,0,-1,,,,1,225538,35,225538.0,3512.0,59',2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,11,266679,Helinho,Right Forward,10,0,0,-1,,,,1,357357,21,357357.0,4288.0,72',2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,1,28,287903,Vitinho,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,35,225538,Matheus Fernandes,Substitute,0,1,199680,19,199680.0,3512.0,59',0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,40,266667,Lucão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,22,357358,Gustavinho,Substitute,0,1,279941,7,279941.0,3514.0,59',0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,21,357357,Talisson De Almeida,Substitute,0,1,266679,11,266679.0,4288.0,72',0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,30,333314,Henry Mosquera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,17,319950,Bruno Gonçalves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,39,204133,Douglas Mendes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,34,311087,José Hurtado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,18,302628,Thiago Borbas,Substitute,0,1,216021,10,216021.0,1403.0,24',0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,33,285233,Ignacio Laquintana,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,31,216107,Guilherme Almeida,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,6079,home,1,4-3-3,1,0,23,224731,Raul,Substitute,0,1,283201,5,283201.0,4278.0,72',0,0,-1,,,,2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,23,236102,Max Walef,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,22,314852,JP Galvao ,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,6,201739,Zé Mário ,Left Back,3,0,0,-1,,,,1,235842,16,235842.0,4514.0,76',2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,5,145146,Emerson Santos,Center Midfielder,4,0,0,-1,,,,1,287312,25,287312.0,4526.0,76',2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,4,145524,Diego Jussani,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,3,218920,Maurício ,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,21,379407,Lucas Buchecha,Right Midfielder,7,0,0,-1,,,,1,304874,29,,,,2024-10-14 01:54:08
12252,700584,18963,away,0,4-3-3,1,1,8,236973,Gustavo Bochecha,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
