seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12825,715878,4883,away,1,,1,0,11,391521,Vilikisepi Tai,Substitute,0,1,391515,8,391515.0,4250.0,71',0,0,-1,,,,2024-10-13 23:19:26
12825,715878,4883,away,1,,1,0,21,391522,Utu'one Lea'aetoa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12825,715878,4883,away,1,,1,0,2,391524,Hakeai Fonua,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12825,715878,4883,away,1,,1,0,13,391526,Maikeli Lomu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12825,715878,4883,away,1,,1,0,14,391528,Tomasi Armitage,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12825,715878,4883,away,1,,1,0,15,391529,Herick Funaki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12825,715878,4883,away,1,,1,0,23,391523,Petelo Naniseni,Substitute,0,1,391512,6,391512.0,4680.0,78',0,0,-1,,,,2024-10-13 23:19:26
12825,720813,4883,home,0,,1,1,12,391511,DJ Tuamoheloa,Defender,0,0,0,-1,,,,1,391520,3,391520.0,3900.0,65',2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,11,391521,Vilikisepi Tai,Forward,0,0,0,-1,,,,1,391531,19,391531.0,3960.0,66',2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,18,391517,Amoni Fifita,Midfielder,0,0,0,-1,,,,1,391525,10,391525.0,5400.0,90'+3',2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,17,391516,Ulafala Sonasi,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,12,391514,Lisiate Feke,Midfielder,0,0,0,-1,,,,1,391528,14,391528.0,6060.0,101',2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,7,391513,Viliami Tikoipau,Forward,0,0,0,-1,,,,1,391515,8,391515.0,2760.0,46',2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,6,391512,Va'inga Teu,Defender,0,0,0,-1,,,,1,391522,21,391522.0,3300.0,55',2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,5,391509,Kulisitofa Kite,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,1,282604,Semisi 'Otukolo,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,9,254961,Hemaloto Polovili,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,1,4,254941,Fineasi Palei,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,0,19,391531,Christopher Kefu,Substitute,0,1,391521,11,391521.0,3960.0,66',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,0,14,391528,Tomasi Armitage,Substitute,0,1,391514,12,391514.0,6060.0,101',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,0,21,391522,Utu'one Lea'aetoa,Substitute,0,1,391512,6,391512.0,3300.0,55',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,0,3,391520,Petelo Manu,Substitute,0,1,391511,12,391511.0,3900.0,65',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,0,8,391515,Viliami Tukia,Substitute,0,1,391513,7,391513.0,2760.0,46',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4883,home,0,,1,0,10,391525,Topuluka Tuamoheloa,Substitute,0,1,391517,18,391517.0,5400.0,90'+3',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,11,391560,Dilo Tumua,Forward,0,0,0,-1,,,,1,391572,15,391572.0,2760.0,46',2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,17,391567,Alex Malauulu,Midfielder,0,0,0,-1,,,,1,391556,5,391556.0,6900.0,115',2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,14,391565,Darcy Knight,Midfielder,0,0,0,-1,,,,1,391557,7,391557.0,5880.0,98',2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,14,391565,Darcy Knight,Midfielder,0,0,0,-1,,,,1,391557,7,391557.0,2820.0,47',2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,8,391561,Dauntae Mariner,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,11,391560,Dilo Tumua,Forward,0,0,0,-1,,,,1,391572,15,391572.0,7200.0,120'+2',2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,10,391559,Jarvis Vaai Filimalae,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,9,391558,Nathan Viliamu,Forward,0,0,0,-1,,,,1,391566,16,391566.0,3960.0,66',2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,4,391555,Harry Chote,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,3,391554,Luke Salisbury,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,2,391553,Luke Tolo-Kent,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,1,391552,Paul Taupau,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,1,6,173833,Andrew Setefano,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,7,391557,Alman Kwan,Substitute,0,1,391565,14,391565.0,2820.0,47',1,391568,18,391568.0,5880.0,98',2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,5,391556,Reupena Fasi,Substitute,0,1,391567,17,391567.0,6900.0,115',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,19,391564,Jerrymiah Maiava,Substitute,0,1,391572,15,391572.0,2760.0,46',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,19,391564,Jerrymiah Maiava,Substitute,0,1,391572,15,391572.0,7200.0,120'+2',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,16,391566,Lonokaehu Tuitele,Substitute,0,1,391558,9,391558.0,3960.0,66',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,18,391568,Jefferson Fa'amatau,Substitute,0,1,391557,7,391557.0,2820.0,47',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,18,391568,Jefferson Fa'amatau,Substitute,0,1,391557,7,391557.0,5880.0,98',0,0,-1,,,,2024-10-13 22:19:37
12825,720813,4887,away,1,,1,0,15,391572,Ethan Stowers,Substitute,0,1,391560,11,391560.0,2760.0,46',1,391564,19,391564.0,7200.0,120'+2',2024-10-13 22:19:37
12824,720815,4888,home,1,,1,1,5,268443,Tuomotr Fonzy Ranchain,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,9,270619,Jean-Jacques Katrawa,Forward,0,0,0,-1,,,,1,338010,22,338010.0,4560.0,76',2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,2,338017,Joris Kenon,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,1,173878,Rocky Nyikeine,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,10,173885,Georges Gope-Fenepej,Forward,0,0,0,-1,,,,1,382681,18,382681.0,5400.0,90',2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,3,393820,Alexandre Deplanque,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,19,236543,Joseph Athalé,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,11,237133,César Zeoula,Midfielder,0,0,0,-1,,,,1,393822,-1,393822.0,4620.0,77',2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,7,250006,Morgan Mathelon,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,8,257410,Shene Wélépane,Midfielder,0,0,0,-1,,,,1,393824,14,393824.0,3780.0,63',2024-10-13 23:19:26
12824,720815,4888,home,1,,1,1,10,266768,Pierre Bako,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,15,393826,Pierre Iekawe,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,14,393824,Bryan Ausu,Midfielder,0,1,257410,8,257410.0,3780.0,63',0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,17,393823,Yoan Bearune,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,-1,393822,Mickael Partodikromo,Defender,0,1,237133,11,237133.0,4620.0,77',0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,-1,393821,Florian Gope,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,16,250009,Mickaël Ulile,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,21,236539,Thomas Schmidt,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,13,382708,Djibril Tufele,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,18,382681,Gerard Waia,Forward,0,1,173885,10,173885.0,5400.0,90',0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,20,266770,Jules Omei,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4888,home,1,,1,0,22,338010,Germain Haewegene,Forward,0,1,270619,9,270619.0,4560.0,76',0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,17,393828,Nathaniel Eddie,Forward,0,0,0,-1,,,,1,382669,9,382669.0,3420.0,57',2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,12,393827,Shane Sakael,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,8,382670,Joseph Joe,Midfielder,0,0,0,-1,,,,1,173950,7,173950.0,5220.0,87',2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,6,337977,Ati Kepo,Forward,0,0,0,-1,,,,1,382667,10,382667.0,3060.0,51',2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,3,337973,Godfrey Haro,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,5,250108,Kolu Kepo,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,13,236533,Tommy Semmy,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,4,236531,Alwin Komolong,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,28,236528,Ronald Warisan,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,14,207839,Emmanuel Simon,Midfielder,0,0,0,-1,,,,1,393833,26,393833.0,3480.0,58',2024-10-13 23:19:26
12824,720815,4885,away,0,,1,1,2,173945,Daniel Joe,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,7,173950,Raymond Gunemba,Midfielder,0,1,382670,8,382670.0,5220.0,87',0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,22,393832,Logan Biwa,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,18,393831,Bruce Tiampo,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,23,393830,Harold Tataeng,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,27,393829,Christinus Biasu,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,9,382669,Oberth Simon,Defender,0,1,393828,17,393828.0,3420.0,57',0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,10,382667,Rex Naime,Forward,0,1,337977,6,337977.0,3060.0,51',0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,1,382662,Dave Tomare,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,15,382659,Kenneth Arah,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,11,337975,Yagi Yasasa,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,19,254845,Joshua Talau,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12824,720815,4885,away,0,,1,0,26,393833,Judah Asar,Defender,0,1,207839,14,207839.0,3480.0,58',0,0,-1,,,,2024-10-13 23:19:26
12824,720816,4861,home,0,,1,1,9,364391,Bobby Leslie,Forward,0,0,0,-1,,,,1,337962,19,337962.0,5340.0,89',2024-10-14 01:54:08
12824,720816,4861,home,0,,1,1,5,338157,Javin Alick,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12824,720816,4861,home,0,,1,1,17,337961,William Komasi,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12824,720816,4861,home,0,,1,1,7,297572,Raphael Lea'i,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12824,720816,4861,home,0,,1,1,3,297571,Leon Kofana,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12824,720816,4861,home,0,,1,1,11,282617,Alwin Hou,Midfielder,0,0,0,-1,,,,1,382675,16,382675.0,4380.0,73',2024-10-14 01:54:08
12824,720816,4861,home,0,,1,1,6,249825,Atkin Kaua,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12824,720816,4861,home,0,,1,1,18,241306,Ben Fox,Defender,0,0,0,-1,,,,1,337958,2,337958.0,5400.0,90',2024-10-14 01:54:08
