seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12388,723265,9747,away,0,,1,0,15,200107,Emiliano Agüero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-14 06:17:51
12388,723265,9747,away,0,,1,0,12,321161,Agustín Grinovero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-14 06:17:51
12388,723265,9747,away,0,,1,0,20,362798,Valentín Luciani,Substitute,0,1,315709,10,315709.0,5880.0,98',0,0,-1,,,,2024-11-14 06:17:51
12388,723265,9747,away,0,,1,0,23,373826,Lisandro Merlino,Substitute,0,1,172399,4,172399.0,6300.0,105',0,0,-1,,,,2024-11-14 06:17:51
12388,723265,9747,away,0,,1,0,22,384408,Julián Fuyana,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-14 06:17:51
12388,723265,9747,away,0,,1,0,14,385118,Enzo Wattier,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-14 06:17:51
12388,723265,9747,away,0,,1,0,16,390093,Damiano Jaime,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-14 06:17:51
12388,723265,9747,away,0,,1,0,21,395798,Valentino Gandín,Substitute,0,1,152713,8,152713.0,5880.0,98',0,0,-1,,,,2024-11-14 06:17:51
12389,723109,10147,home,0,,1,1,1,222703,Gonzalo Rehak,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,2,166428,Abel Masuero,Defender,2,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,3,264961,Francisco Nouet,Defender,3,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,4,130033,Carlos Aguirre,Midfielder,4,0,0,-1,,,,1,335516,16,335516.0,3840.0,64',2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,5,309439,Gonzalo Desio,Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,6,362402,Máximo Heredia,Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,7,309480,Rafael Sangiovani,Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,8,358857,Lautaro Lovazzano,Midfielder,8,0,0,-1,,,,1,166633,19,166633.0,2700.0,45',2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,9,180485,Leonel Buter,Forward,9,0,0,-1,,,,1,212278,20,212278.0,3840.0,64',2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,10,200437,Matías Sproat,Forward,10,0,0,-1,,,,1,380192,17,380192.0,5100.0,85',2024-11-03 13:39:59
12389,723109,10147,home,0,,1,1,11,206644,Franco Benítez,Midfielder,11,0,0,-1,,,,1,339795,18,339795.0,2700.0,45',2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,13,233372,Nicolás Arrechea,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,23,386069,Sebastián Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,17,380192,Tomas Patrizio,Substitute,0,1,200437,10,200437.0,5100.0,85',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,19,166633,Gabriel Tellas,Substitute,0,1,358857,8,358857.0,2700.0,45',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,20,212278,Matías Nouet,Substitute,0,1,180485,9,180485.0,3840.0,64',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,15,358534,Gonzalo Gamarra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,14,309399,Agustin Palomeque,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,22,392619,Agustín Gonzalez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,12,316655,Matías Wysocki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,16,335516,Jonathan Bogado,Substitute,0,1,130033,4,130033.0,3840.0,64',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,18,339795,Lucio Castillo,Substitute,0,1,206644,11,206644.0,2700.0,45',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,10147,home,0,,1,0,21,343745,Tomás Sives,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,1,126809,Emanuel Bilbao,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,2,242671,Francisco Oliver,Defender,2,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,3,261167,Franco Quiroz,Defender,3,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,4,172399,Rodrigo Colombo,Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,5,140427,Matías Fissore,Defender,5,0,0,-1,,,,1,390093,16,390093.0,5400.0,90'+2',2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,6,341509,Kevin Jappert,Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,7,157570,Jonás Aguirre,Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,8,152713,Juan Galeano,Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,9,293356,Ricardo Dichiara,Forward,9,0,0,-1,,,,1,143559,13,143559.0,4200.0,70',2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,10,315709,Bautista Tomatis,Forward,10,0,0,-1,,,,1,144269,19,144269.0,5100.0,85',2024-11-03 13:39:59
12389,723109,9747,away,1,,1,1,11,141788,Matias Pardo,Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,15,200107,Emiliano Agüero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,16,390093,Damiano Jaime,Substitute,0,1,140427,5,140427.0,5400.0,90'+2',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,13,143559,Gustavo Navarro,Substitute,0,1,293356,9,293356.0,4200.0,70',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,19,144269,Patricio Vidal,Substitute,0,1,315709,10,315709.0,5100.0,85',0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,18,172403,Lucas Albertengo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,14,385118,Enzo Wattier,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,21,395798,Valentino Gandín,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12389,723109,9747,away,1,,1,0,17,263079,Matías Valdivia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,12,321161,Agustín Grinovero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12389,723109,9747,away,1,,1,0,20,362798,Valentín Luciani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12394,694619,13913,home,1,,1,1,4,217367,Alan Schönfeld,Midfielder,0,0,0,-1,,,,1,187476,18,187476.0,3420.0,57',2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,9,104549,Claudio Bieler,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,1,118748,Fernando Otarola,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,8,120051,Martin Rivero,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,5,138388,Matías Villareal,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,11,147230,Emanuel Moreno,Midfielder,0,0,0,-1,,,,1,171796,16,171796.0,3420.0,57',2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,6,264843,Franco Ledesma,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,7,269821,Alejo Montero,Midfielder,0,0,0,-1,,,,1,206618,13,206618.0,4860.0,81',2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,10,276022,Julián Marcioni,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,2,276907,Tomás Mantía,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,1,3,316387,Enzo Silcan,Defender,0,0,0,-1,,,,1,218777,19,218777.0,4440.0,74',2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,19,218777,Patricio Cucchi,Substitute,0,1,316387,3,316387.0,4440.0,74',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,13,206618,Rafael Barrios,Substitute,0,1,269821,7,269821.0,4860.0,81',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,15,200363,Sebastián Navarro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,18,187476,Eduardo Melo,Substitute,0,1,217367,4,217367.0,3420.0,57',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,16,171796,Enzo Martínez,Substitute,0,1,147230,11,147230.0,3420.0,57',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,12,315718,Agustin Alastra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,14,317315,Gustavo Areco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,20,118574,Alejandro Gagliardi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,13913,home,1,,1,0,17,379582,Rodrigo Mosqueira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,3,112845,Diego Martínez,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,7,365161,Augusto Picco,Midfielder,0,0,0,-1,,,,1,379730,19,379730.0,2700.0,45',2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,10,128437,Arnaldo González,Forward,0,0,0,-1,,,,1,34253,16,34253.0,4980.0,83',2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,5,216803,Gustavo Turraca,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,1,224132,Julio César Salvá,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,4,252201,Gonzalo Asis,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,11,255769,Juan Perotti,Midfielder,0,0,0,-1,,,,1,318031,15,318031.0,2700.0,45',2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,9,258593,Franco Coronel,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,6,263087,Martín Ferreyra,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,8,285026,Juan Barinaga,Midfielder,0,0,0,-1,,,,1,231845,13,231845.0,4320.0,72',2024-10-13 22:19:37
12394,694619,10374,away,0,,1,1,2,345706,Mateo Burdisso,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,12,336507,Iván Chaves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,15,318031,Pablo Hofstetter,Substitute,0,1,255769,11,255769.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,16,34253,Ezequiel Nicolás González,Substitute,0,1,128437,10,128437.0,4980.0,83',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,19,379730,Fabricio Sanguinetti,Substitute,0,1,365161,7,365161.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,17,365016,Bartolomé Velásquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,14,361567,Santiago Bellatti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,13,231845,Brayan Sosa,Substitute,0,1,285026,8,285026.0,4320.0,72',0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,20,358508,Sebastián Malimberni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694619,10374,away,0,,1,0,18,336508,Valentín Pereyra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12394,694620,2741,home,1,,1,1,10,338689,Axel Batista,Forward,0,0,0,-1,,,,1,336568,20,336568.0,4200.0,70',2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,6,335879,Matías Ferreira,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,3,335537,Leandro Allende,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,5,181660,Iván Ramírez,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,2,331594,Federico Tévez,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,11,309121,Ramiro Luna,Midfielder,0,0,0,-1,,,,1,380006,17,380006.0,4560.0,76',2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,8,301993,Marcos Enrique,Midfielder,0,0,0,-1,,,,1,346867,15,346867.0,4560.0,76',2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,1,285703,Esteban Glellel,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,7,277732,Lautaro Parisi,Midfielder,0,0,0,-1,,,,1,118668,19,118668.0,4560.0,76',2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,4,271793,Damián Adín,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,1,9,154349,Martín Giménez,Forward,0,0,0,-1,,,,1,380007,18,380007.0,4800.0,80',2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,17,380006,Santiago Puzzo,Substitute,0,1,309121,11,309121.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,18,380007,Lucas Alfonso,Substitute,0,1,154349,9,154349.0,4800.0,80',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,13,379731,Federico Pérez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,20,336568,Tomás González,Substitute,0,1,338689,10,338689.0,4200.0,70',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,16,351880,Joaquin Postigo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,15,346867,Alexis Steimbach,Substitute,0,1,301993,8,301993.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,14,257734,Santiago Moya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,12,137600,Maximiliano Gagliardo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,2741,home,1,,1,0,19,118668,Fabián Bordagaray,Substitute,0,1,277732,7,277732.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,6,336818,Pablo Casarico,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,8,292132,Emanuel Ibáñez,Midfielder,0,0,0,-1,,,,1,335514,15,335514.0,3780.0,63',2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,1,292024,Juan Rago,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,11,287502,Pedro Souto,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,4,269820,Agustín Sosa,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,5,214027,Hernan Da Campo,Defender,0,0,0,-1,,,,1,358118,18,358118.0,4800.0,80',2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,2,380090,Iván Peralta,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,7,211656,Francisco Ilarregui,Midfielder,0,0,0,-1,,,,1,213487,16,213487.0,4380.0,73',2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,9,205521,Luis López,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,3,188942,Rodrigo Mazur,Defender,0,0,0,-1,,,,1,283612,17,283612.0,2700.0,45',2024-10-14 01:54:08
12394,694620,10162,away,0,,1,1,10,154399,Juan Imbert,Forward,0,0,0,-1,,,,1,379769,20,379769.0,3780.0,63',2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,20,379769,Julián Mavilla,Substitute,0,1,154399,10,154399.0,3780.0,63',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,18,358118,Facundo Krüger,Substitute,0,1,214027,5,214027.0,4800.0,80',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,12,380091,Valentin Diaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,13,317313,Fernando Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,14,292133,Lucas Angelini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,17,283612,Marcos Arturia,Substitute,0,1,188942,3,188942.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,16,213487,Brian Sánchez,Substitute,0,1,211656,7,211656.0,4380.0,73',0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,19,185736,Lucas Baldunciel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694620,10162,away,0,,1,0,15,335514,Juan Gabriel Frías,Substitute,0,1,292132,8,292132.0,3780.0,63',0,0,-1,,,,2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,7,315170,Thiago Calone,Midfielder,0,0,0,-1,,,,1,246845,17,246845.0,5040.0,84',2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,1,315168,Tiago Libares,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,9,323238,Agustin Gallo,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,3,309459,Alejo Tabares,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,11,302118,Tomás Assennato,Midfielder,0,0,0,-1,,,,1,172724,19,172724.0,4500.0,75',2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,8,341239,Alexis Melo,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,10,228177,Joaquín Ibáñez,Forward,0,0,0,-1,,,,1,269797,20,269797.0,4260.0,71',2024-10-14 01:54:08
12394,694621,9786,home,1,,1,1,5,159753,Santiago Gallucci,Defender,0,0,0,-1,,,,1,290729,14,290729.0,5040.0,84',2024-10-14 01:54:08
