seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12476,715042,9726,home,0,4-2-3-1,1,1,16,256514,Alex Roldan,Right Back,2,0,0,-1,,,,1,362501,93,362501.0,5000.0,84',2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,5,252474,Nouhou Tolo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,6,201606,João Paulo,Left Midfielder,4,0,0,-1,,,,1,158640,9,158640.0,4705.0,79',2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,28,206682,Yeimar Gómez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,25,254383,Jackson Ragen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,7,216617,Cristian Roldan,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,18,318554,Obed Vargas,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,13,210252,Jordan Morris,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,11,171573,Albert Rusnák,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,1,14,254382,Paul Rothrock,Attacking Midfielder Left,11,0,0,-1,,,,1,280721,10,280721.0,4478.0,75',2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,0,24,131979,Stefan Frei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,0,21,304120,Reed Baker-Whiting,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,0,93,362501,Georgi Minoungou,Substitute,0,1,256514,16,256514.0,5000.0,84',0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,0,8,277851,Joshua Atencio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,0,4,210438,Nathan Cardoso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,0,9,158640,Raúl Ruidíaz,Substitute,0,1,201606,6,201606.0,4705.0,79',0,0,-1,,,,2024-10-14 06:59:34
12476,715042,9726,home,0,4-2-3-1,1,0,10,280721,Pedro de la Vega,Substitute,0,1,254382,14,254382.0,4478.0,75',0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,1,43372,Hugo Lloris,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,14,218252,Sergi Palencia,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,2,136124,Omar Campos,Left Midfielder,3,0,0,-1,,,,1,183758,24,183758.0,5220.0,87',2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,33,201103,Aaron Long,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,25,127512,Maxime Chanot,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,4,199904,Eddie Segura,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,8,269288,Lewis O'Brien,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,11,231192,Timothy Tillman,Center Left Midfielder,8,0,0,-1,,,,1,150185,6,150185.0,4066.0,68',2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,23,75574,Kei Kamara,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,13,124439,Cristian Olivera,Center Right Forward,10,0,0,-1,,,,1,287841,19,287841.0,4074.0,68',2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,1,99,213304,Dénis Bouanga,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,0,27,340613,Nathan Ordaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,0,18,304169,Erik Dueñas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,0,19,287841,Mateusz Bogusz,Substitute,0,1,124439,13,124439.0,4074.0,68',0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,0,12,262728,Thomas Hasal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,0,24,183758,Ryan Hollingshead,Substitute,0,1,136124,2,136124.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,0,6,150185,Ilie Sánchez,Substitute,0,1,231192,11,231192.0,4066.0,68',0,0,-1,,,,2024-10-14 06:59:34
12476,715042,18966,away,1,3-4-3,1,0,30,115713,David Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12475,720105,18966,home,1,3-4-3,1,1,1,43372,Hugo Lloris,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,14,218252,Sergi Palencia,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,24,183758,Ryan Hollingshead,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,33,201103,Aaron Long,Center Left Defender,4,0,0,-1,,,,1,150185,6,150185.0,5183.0,87',2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,25,127512,Maxime Chanot,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,4,199904,Eddie Segura,Center Right Defender,6,0,0,-1,,,,1,136124,2,136124.0,4010.0,67',2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,11,231192,Timothy Tillman,Center Right Midfielder,7,0,0,-1,,,,1,200651,5,200651.0,6687.0,112',2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,8,269288,Lewis O'Brien,Center Left Midfielder,8,0,0,-1,,,,1,75574,23,75574.0,5400.0,90',2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,9,88965,Olivier Giroud,Forward,9,0,0,-1,,,,1,124439,13,124439.0,3973.0,67',2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,19,287841,Mateusz Bogusz,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,1,99,213304,Dénis Bouanga,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,0,12,262728,Thomas Hasal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,0,5,200651,Marlon,Substitute,0,1,231192,11,231192.0,6687.0,112',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,0,23,75574,Kei Kamara,Substitute,0,1,269288,8,269288.0,5400.0,90',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,0,30,115713,David Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,0,13,124439,Cristian Olivera,Substitute,0,1,88965,9,88965.0,3973.0,67',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,0,6,150185,Ilie Sánchez,Substitute,0,1,201103,33,201103.0,5183.0,87',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,18966,home,1,3-4-3,1,0,2,136124,Omar Campos,Substitute,0,1,199904,4,199904.0,4010.0,67',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,29,146468,Tim Melia,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,11,216998,Khiry Shelton,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,18,259925,Logan Ndenbe,Left Back,3,0,0,-1,,,,1,196978,14,196978.0,4900.0,82',2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,17,286760,Jacob Davis,Left Midfielder,4,0,0,-1,,,,1,183615,54,183615.0,6300.0,105',2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,19,253176,Robert Castellanos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,4,303521,Robert Voloder,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,7,100525,Johnny Russell,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,22,286194,Zorhan Bassong,Right Midfielder,8,0,0,-1,,,,1,215186,8,215186.0,6300.0,105',2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,9,136135,Alan Pulido,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,26,199926,Erik Thommy,Attacking Midfielder,10,0,0,-1,,,,1,362459,30,362459.0,6708.0,112',2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,1,10,233050,Dániel Sallói,Attacking Midfielder Left,11,0,0,-1,,,,1,313069,23,313069.0,4893.0,82',2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,0,8,215186,Memo Rodríguez,Substitute,0,1,286194,22,286194.0,6300.0,105',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,0,14,196978,Tim Leibold,Substitute,0,1,259925,18,259925.0,4900.0,82',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,0,5,195675,Dany Rosero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,0,30,362459,Stephen Afrifa,Substitute,0,1,199926,26,199926.0,6708.0,112',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,0,54,183615,Rémi Walter,Substitute,0,1,286760,17,286760.0,6300.0,105',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,0,23,313069,William Agada,Substitute,0,1,233050,10,233050.0,4893.0,82',0,0,-1,,,,2024-10-14 01:54:08
12475,720105,186,away,0,4-2-3-1,1,0,1,272505,John Pulskamp,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12477,702691,186,home,1,4-2-3-1,1,1,29,146468,Tim Melia,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,11,216998,Khiry Shelton,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,14,196978,Tim Leibold,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,6,207894,Nemanja Radoja,Left Midfielder,4,0,0,-1,,,,1,215186,8,215186.0,5400.0,90',2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,5,195675,Daniel Rosero Valencia,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,4,303521,Robert Voloder,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,7,100525,Johnny Russell,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,17,286760,Jacob Davis,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,23,313069,William Agada,Forward,9,0,0,-1,,,,1,183615,54,183615.0,6971.0,117',2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,26,199926,Erik Thommy,Attacking Midfielder,10,0,0,-1,,,,1,253176,19,253176.0,7003.0,117',2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,1,10,233050,Dániel Sallói,Attacking Midfielder Left,11,0,0,-1,,,,1,136135,9,136135.0,5400.0,90',2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,0,20,378656,Alenis Vargas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,0,19,253176,Robert Castellanos,Substitute,0,1,199926,26,199926.0,7003.0,117',0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,0,9,136135,Alan Pulido,Substitute,0,1,233050,10,233050.0,5400.0,90',0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,0,22,286194,Zohran Bassong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,0,54,183615,Rémi Walter,Substitute,0,1,313069,23,313069.0,6971.0,117',0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,0,8,215186,Memo Rodriguez,Substitute,0,1,207894,6,207894.0,5400.0,90',0,0,-1,,,,2024-10-13 22:19:37
12477,702691,186,home,1,4-2-3-1,1,0,36,319016,Ryan Schewe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,30,238919,Maarten Paes,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,7,159491,Paul Arriola,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,77,318373,Bernard Kamungo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,4,248648,Marco Farfan,Center Left Defender,4,0,0,-1,,,,1,256489,29,256489.0,7025.0,118',2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,17,283453,Nkosi Tafari,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,25,233460,Sebastien Ibeagha,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,16,280931,Tsiki Ntsabeleng,Center Right Midfielder,7,0,0,-1,,,,1,293833,27,293833.0,4882.0,82',2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,8,180955,Sebastian Lletget,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,23,348870,Logan Farrington,Center Left Forward,9,0,0,-1,,,,1,197354,31,197354.0,4882.0,82',2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,9,277128,Petar Musa,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,1,14,148614,Asier Illarramendi,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,0,3,132237,Omar González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,0,12,297177,Carl-Fred Sainte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,0,32,356357,Nolan Norris,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,0,1,156197,Jimmy Maurer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,0,31,197354,Eugene Ansah,Substitute,0,1,348870,23,348870.0,4882.0,82',0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,0,29,256489,Samuel Junqua,Substitute,0,1,248648,4,248648.0,7025.0,118',0,0,-1,,,,2024-10-13 22:19:37
12477,702691,185,away,0,5-3-2,1,0,27,293833,Herbert Endeley,Substitute,0,1,280931,16,280931.0,4882.0,82',0,0,-1,,,,2024-10-13 22:19:37
12477,702692,17828,home,0,3-4-1-2,1,1,1,273509,Daniel Vitiello,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,2,202672,Jack Gurr,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,40,292951,Aldair Sanchez,Left Midfielder,3,0,0,-1,,,,1,362351,20,362351.0,5400.0,90'+5',2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,4,220685,Lee Desmond,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,5,256391,Jared Timmer,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,6,230629,Shane Wiedt,Center Right Defender,6,0,0,-1,,,,1,302870,17,302870.0,5011.0,84',2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,19,137458,Nick Ross,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,96,108222,Luis Felipe Fernandes,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,3,316343,Damià Viader,Attacking Midfielder,9,0,0,-1,,,,1,135017,9,135017.0,2700.0,45',2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,10,272615,Cristian Parano,Center Right Forward,10,0,0,-1,,,,1,217000,24,217000.0,5400.0,90'+3',2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,1,23,282648,Kieran Phillips,Center Left Forward,11,0,0,-1,,,,1,273568,7,273568.0,4132.0,69',2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,0,99,293475,Jared Mazzola,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,0,7,273568,Trevor Amann,Substitute,0,1,282648,23,282648.0,4132.0,69',0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,0,17,302870,Jonathan Ricketts,Substitute,0,1,230629,6,230629.0,5011.0,84',0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,0,20,362351,Blake Willey,Substitute,0,1,292951,40,292951.0,5400.0,90'+5',0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,0,15,304323,Rafael Jauregui,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,0,24,217000,Conor Donovan,Substitute,0,1,272615,10,272615.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12477,702692,17828,home,0,3-4-1-2,1,0,9,135017,Juan Sebastian Herrera,Substitute,0,1,316343,3,316343.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12477,702692,9726,away,1,4-2-3-1,1,1,26,268173,Andy Thomas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
