seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12397,710655,22168,away,1,4-2-3-1,1,1,11,270639,Carlos López,Attacking Midfielder Right,7,0,0,-1,,,,1,251899,3,251899.0,5340.0,89',2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,1,8,253765,Diego Carabaño,Right Midfielder,8,0,0,-1,,,,1,333269,14,333269.0,3540.0,59',2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,1,21,144900,Ángel Ledesma,Forward,9,0,0,-1,,,,1,269855,19,269855.0,5340.0,89',2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,1,10,222632,Abel Casquete,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,1,7,185009,José Manzaneda,Attacking Midfielder Left,11,0,0,-1,,,,1,224189,18,224189.0,4380.0,73',2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,19,269855,Gonzalo Sánchez,Substitute,0,1,144900,21,144900.0,5340.0,89',0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,3,251899,José Luján,Substitute,0,1,270639,11,270639.0,5340.0,89',0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,4,235627,Ederson Mogollón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,18,224189,Oshiro Takeuchi,Substitute,0,1,185009,7,185009.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,22,272561,Alán Murialdo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,26,301925,Ayrthon Quintana,Substitute,0,1,270096,15,270096.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,1,121753,Michael Sotillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,20,302723,Diego Temoche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710655,22168,away,1,4-2-3-1,1,0,14,333269,Ademar Robles,Substitute,0,1,253765,8,253765.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,21,288604,Pedro Diaz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,29,357486,Jean Franco Falcioní,Right Midfielder,2,0,0,-1,,,,1,93550,14,93550.0,4680.0,78',2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,3,333268,César Inga,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,24,184608,Alex Rambal,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,16,163900,Gu Choi,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,23,199036,Jhon Narváez,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,6,312615,Luis Pérez,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,54,309233,Yimy Gamero,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,10,200665,Victor Cedrón,Attacking Midfielder,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,20,106507,Luiz Da Silva,Center Right Forward,10,0,0,-1,,,,1,130007,89,130007.0,4680.0,78',2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,1,12,116032,João Rojas,Center Left Forward,11,0,0,-1,,,,1,333271,8,333271.0,5400.0,90',2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,18,302524,Jhojan Dominguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,8,333271,Jorge Palomino,Substitute,0,1,116032,12,116032.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,17,315885,Christian Vargas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,4,132030,Ronald Vega,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,1,130605,Eder Hermosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,89,130007,Janio Posito,Substitute,0,1,106507,20,106507.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,14,93550,Juan Gonzáles,Substitute,0,1,357486,29,357486.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,21314,home,1,3-4-1-2,1,0,9,85853,Hernan Rengifo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,13,183921,Alejandro Duarte,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,15,298858,Carlos Lora,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,28,167354,Nicolás Pasquini,Left Back,3,0,0,-1,,,,1,286657,5,286657.0,4980.0,83',2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,55,235998,Gustavo Cazonatti,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,29,360248,Alejandro Posito,Center Right Defender,5,0,0,-1,,,,1,166278,11,166278.0,3780.0,63',2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,14,281559,Ignácio,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,8,145150,Leandro Sosa,Right Midfielder,7,0,0,-1,,,,1,251896,25,251896.0,3780.0,63',2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,30,315964,Jostin Alarcón,Left Midfielder,8,0,0,-1,,,,1,251898,4,251898.0,2700.0,45',2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,9,96074,Martín Cauteruccio,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,7,108090,Santiago González,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,1,20,302516,Joao Grimaldo,Left Forward,11,0,0,-1,,,,1,379712,23,379712.0,4980.0,83',2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,27,307181,Adrián Ascues,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,31,286658,Diego Enriquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,5,286657,Rafael Lutiger,Substitute,0,1,167354,28,167354.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,23,379712,Maxloren Castro,Substitute,0,1,302516,20,302516.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,4,251898,Gianfranco Chávez,Substitute,0,1,315964,30,315964.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,25,251896,Gerald Távara,Substitute,0,1,145150,8,145150.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,2,322686,Gilmar Paredes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,26,360247,Ian Wisdom,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710656,2673,away,0,4-3-3,1,0,11,166278,Irven Ávila,Substitute,0,1,360248,29,360248.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,25,217370,Miguel Vargas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,22,302573,Erick Canales,Right Back,2,0,0,-1,,,,1,213404,24,213404.0,4320.0,72',2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,21,288628,Erick Perleche,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,20,16756,Diego Ramírez,Left Midfielder,4,0,0,-1,,,,1,305814,31,305814.0,4020.0,67',2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,16,205596,Carlos Beltrán,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,13,199132,Juan Lojas,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,10,269867,Luis Chicaiza,Attacking Midfielder Right,7,0,0,-1,,,,1,168276,36,168276.0,3540.0,59',2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,14,235839,Carlos Diez,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,9,177355,Adrián Ugarriza,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,32,358204,Pablo Erustes,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,1,11,262497,Gaspar Gentile,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,17,200476,Paulo Rodríguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,36,168276,Mauricio Cuero,Substitute,0,1,269867,10,269867.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,4,75703,Luis Caicedo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,1,48527,Diego Penny,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,24,213404,Anthony Gordillo,Substitute,0,1,302573,22,302573.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,15,233689,Joaquín Molina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,31,305814,Erick Gonzales,Substitute,0,1,16756,20,16756.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,33,358235,Samir Villacorta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,21819,home,1,4-2-3-1,1,0,8,369475,Fark Ventura,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,1,240041,Patrick Zubczuk,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,7,157088,José Adalberto Cuero,Right Back,2,0,0,-1,,,,1,357490,17,357490.0,2700.0,45',2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,27,285252,Mario Otazú,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,4,171241,Koichi Aparicio,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,5,137554,Jonathan Segura,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,6,288663,Jefferson Portales,Center Right Defender,6,0,0,-1,,,,1,186358,10,186358.0,4860.0,81',2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,8,73773,Angel Ojeda,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,20,193634,Ángel Romero,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,9,315888,Victor Perlaza,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,11,222124,Jarlín Quintero,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,1,16,315911,Jimmy Pérez,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,0,10,186358,Joel Sánchez,Substitute,0,1,288663,6,288663.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,0,13,129536,Luis Cano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,0,17,357490,Carlos Fernandez,Substitute,0,1,157088,7,157088.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,0,3,180761,Jonathan Medina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,0,26,186212,Jesús Serrano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,0,19,224167,Neil Marcos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710657,10122,away,0,5-3-2,1,0,30,301922,Tiago Cantoro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,28,272708,Luis García Escate,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,80,205072,Franco Medina,Right Back,2,0,0,-1,,,,1,379122,27,379122.0,3900.0,65',2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,13,288635,Dylan Caro,Left Back,3,0,0,-1,,,,1,253661,26,253661.0,4440.0,74',2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,6,288611,Payco,Left Midfielder,4,0,0,-1,,,,1,222604,25,222604.0,4500.0,75',2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,16,156251,Jorge Bosmediano,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,22,358886,Matías Almirón,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,18,297519,Óscar Pinto,Attacking Midfielder Right,7,0,0,-1,,,,1,78879,20,78879.0,4860.0,81',2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,73,288588,David Dioses,Right Midfielder,8,0,0,-1,,,,1,288576,11,288576.0,3900.0,65',2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,9,188363,Matías Sen,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,23,379110,Piero Magallanes,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,1,14,234292,Duván Palacios,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,40,186445,Italo Regalado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,20,78879,José Parodi,Substitute,0,1,297519,18,297519.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,25,222604,Emmanuel Paucar,Substitute,0,1,288611,6,288611.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,21,239202,Diego Campos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,31,240020,José Caballero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,11,288576,Sebastián Gonzáles Zela,Substitute,0,1,288588,73,288588.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,33,336393,Chase Villanueva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,27,379122,Kenyi Barrios,Substitute,0,1,205072,80,205072.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12397,710658,18153,home,0,4-2-3-1,1,0,26,253661,Jorge Toledo,Substitute,0,1,288635,13,288635.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,31,284833,Ítalo Espinoza,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,7,183922,Josue Estrada,Right Back,2,0,0,-1,,,,1,308910,12,308910.0,4500.0,75',2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,16,302576,Orlando Nuñez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,5,274047,Leonardo Mifflin,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,6,235548,Paolo Fuentes,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,70,249464,Jimmy Valoyes,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,10,324717,Gonzalo Ritacco,Right Midfielder,7,0,0,-1,,,,1,199125,55,199125.0,4500.0,75',2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,17,288659,Jordan Guivin,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,21,266542,Carlos Garcés,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,14,199144,Claudio Torrejón Tineo,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,1,22,182459,Marco Rodríguez,Left Midfielder,11,0,0,-1,,,,1,303106,2,303106.0,5400.0,90'+4',2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,8,309094,Didier La Torre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,55,199125,Alfredo Ramua,Substitute,0,1,324717,10,324717.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,77,200661,Alejandro Ramirez Zarate,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,20,240048,Alexander Lecaros,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,11,268350,Juan Batista Romagnoli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,1,297548,Jeferson Nolasco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,2,303106,José Rugel,Substitute,0,1,182459,22,182459.0,5400.0,90'+4',0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,18,308204,Sharif Ramírez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710658,3372,away,1,5-4-1,1,0,12,308910,Pedro Ibañez,Substitute,0,1,183922,7,183922.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12397,710659,5567,home,0,4-2-3-1,1,1,1,200494,Carlos Grados,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710659,5567,home,0,4-2-3-1,1,1,32,240018,Johan Madrid,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710659,5567,home,0,4-2-3-1,1,1,61,166734,José Bolivar,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710659,5567,home,0,4-2-3-1,1,1,8,240019,Frank Ysique,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710659,5567,home,0,4-2-3-1,1,1,19,155286,Carlos Ascues,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12397,710659,5567,home,0,4-2-3-1,1,1,5,269898,Alec Deneumostier,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
