seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12213,723179,22130,away,1,4-4-2,1,0,21,280847,Ahmed Longmire,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-11 06:17:44
12213,723179,22130,away,1,4-4-2,1,0,1,316335,Carlos Merancio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-11 06:17:44
12213,723179,22130,away,1,4-4-2,1,0,9,319049,Josh Dolling,Substitute,0,1,146469,10,146469.0,3600.0,60',0,0,-1,,,,2024-11-11 06:17:44
12213,723179,22130,away,1,4-4-2,1,0,61,336961,Joseph Schmidt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-11 06:17:44
12214,722903,19964,home,1,4-2-3-1,1,1,1,361703,Gunther Rankenburg,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,22,230633,Nate Shultz,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,3,171649,Tyler Polak,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,6,254449,Carlos Anguiano,Left Midfielder,4,0,0,-1,,,,1,338829,4,338829.0,5040.0,84',2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,5,220463,Brandon Fricke,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,2,296225,Daniel Wu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,16,381430,Pascal Corvino,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,8,286732,Louis Herrera,Right Midfielder,8,0,0,-1,,,,1,171799,10,171799.0,1980.0,33',2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,8,286732,Louis Herrera,Right Midfielder,8,0,0,-1,,,,1,171799,10,171799.0,5400.0,90'+2',2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,25,121216,Leonardo Castro,Forward,9,0,0,-1,,,,1,324971,29,324971.0,5040.0,84',2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,12,236639,Evan Lee,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,1,9,360863,Lyam Mackinnon,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,4,338829,Jamie Smith,Substitute,0,1,254449,6,254449.0,5040.0,84',0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,7,381433,Ben Zakowski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,28,381183,Federico Stachuk,Substitute,0,1,171799,10,171799.0,5400.0,90'+2',0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,28,381183,Federico Stachuk,Substitute,0,1,171799,10,171799.0,1980.0,33',0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,17,380988,Zion Scarlett,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,29,324971,Rodrigo Robles,Substitute,0,1,121216,25,121216.0,5040.0,84',0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,23,293458,Christian Garner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,19964,home,1,4-2-3-1,1,0,10,171799,Sebastián Velásquez,Substitute,0,1,286732,8,286732.0,1980.0,33',1,381183,28,381183.0,5400.0,90'+2',2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,1,235438,Sean Lewis,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,91,255820,Giovanni Calixtro,Right Midfielder,2,0,0,-1,,,,1,262080,19,262080.0,4920.0,82',2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,22,248963,Stuart Ritchie,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,13,360312,Dani Fernández,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,4,273705,Jordan Skelton,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,5,302873,Jalen Crisler,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,3,295749,Sivert Haugli,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-11-07 06:19:29
12214,722903,21821,away,0,3-4-2-1,1,1,12,243359,Callum Johnson,Center Left Midfielder,8,0,0,-1,,,,1,366580,9,366580.0,4920.0,82',2024-11-07 06:19:29
12214,722903,21821,away,0,3-4-2-1,1,1,10,289861,Kempes Waldemar Tekiela,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,8,271824,Angelo Kelly-Rosales,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,1,11,207452,Frank Ross,Center Left Forward,11,0,0,-1,,,,1,294802,21,294802.0,4320.0,72',2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,0,19,262080,Innocent Nshuti,Substitute,0,1,255820,91,255820.0,4920.0,82',0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,0,25,271889,Johan Garibay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,0,21,294802,Stavros Zarokostas,Substitute,0,1,207452,11,207452.0,4320.0,72',0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,0,40,296223,Sean O'Hearn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,0,6,336998,Yesin Van Der Pluijm,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,0,9,366580,Rodolfo Castro,Substitute,0,1,243359,12,243359.0,4920.0,82',0,0,-1,,,,2024-11-03 13:39:59
12214,722903,21821,away,0,3-4-2-1,1,0,16,7795,James Thomas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,1,221601,Bernd Schipmann,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,22,291050,Stephen Payne,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,25,220460,Ferrety Sousa,Left Midfielder,3,0,0,-1,,,,1,296278,7,296278.0,4680.0,78',2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,16,302901,Jake Crull,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,4,286454,Mitchell Osmond,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,2,366511,Michael Chilaka,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,21,288154,Jimmie Villalobos,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-11-09 06:15:35
12214,722904,19995,home,1,3-4-2-1,1,1,6,23425,John Murphy Jr.,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-09 06:15:35
12214,722904,19995,home,1,3-4-2-1,1,1,9,254015,Christian Chaney,Forward,9,0,0,-1,,,,1,276472,19,276472.0,4680.0,78',2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,8,316342,Devin Boyce,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,1,17,235407,Derek Gebhard,Center Left Forward,11,0,0,-1,,,,1,245017,12,245017.0,4200.0,70',2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,0,19,276472,Juan Galindrez,Substitute,0,1,254015,9,254015.0,4680.0,78',0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,0,11,249738,Cherif Dieye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,0,5,245065,Timmy Mehl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,0,12,245017,Garrett Mclaughlin,Substitute,0,1,235407,17,235407.0,4200.0,70',0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,0,7,296278,Wolfgang Prentice,Substitute,0,1,220460,25,220460.0,4680.0,78',0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,0,20,302618,Fabián Dávila,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,19995,home,1,3-4-2-1,1,0,99,186349,Martin Sanchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,1,235763,Austin Pack,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,13,304133,Anton Sorenson,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,2,254294,Fabrice Ngah,Left Midfielder,3,0,0,-1,,,,1,324972,77,324972.0,4680.0,78',2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,4,339148,Nick Spielman,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,7,319122,Rayan Djedje,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,17,289142,Clay Dimick,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,6,303617,Omar Ciss,Center Right Midfielder,7,0,0,-1,,,,1,217003,9,217003.0,3900.0,65',2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,14,360318,Luis Alvarez,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,29,296169,Juan Carlos Obregón Jr,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,21,188095,Dustin Corea,Center Right Forward,10,0,0,-1,,,,1,303451,11,303451.0,4680.0,78',2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,1,8,145151,Joel Johnson Alajarin,Center Left Forward,11,0,0,-1,,,,1,359541,18,359541.0,5040.0,84',2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,0,9,217003,Kharlton Belmar,Substitute,0,1,303617,6,303617.0,3900.0,65',0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,0,24,365851,Denzel Owoahene-Akyeampong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,0,28,280287,Matt Levy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,0,5,294951,Shalom Dutey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,0,11,303451,Tresor Mbuyu,Substitute,0,1,188095,21,188095.0,4680.0,78',0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,0,77,324972,Clay Obara,Substitute,0,1,254294,2,254294.0,4680.0,78',0,0,-1,,,,2024-11-03 13:39:59
12214,722904,17826,away,0,3-4-3,1,0,18,359541,Nelson Pierre,Substitute,0,1,145151,8,145151.0,5040.0,84',0,0,-1,,,,2024-11-03 13:39:59
12214,722905,21354,home,0,4-2-3-1,1,1,1,303470,Edward Delgado,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,27,339082,Bruno Rendón,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,13,313001,Lucky Opara,Left Back,3,0,0,-1,,,,1,277852,34,277852.0,4560.0,76',2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,6,288236,Jackson Dietrich,Left Midfielder,4,0,0,-1,,,,1,183800,23,183800.0,3720.0,62',2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,4,361679,David Garcia,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,2,302984,Brecc Evans,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,66,259552,Noah Powder,Attacking Midfielder Right,7,0,0,-1,,,,1,286800,11,286800.0,2700.0,45',2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,15,276698,Patrick Langlois,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,20,351224,Ethan Hoard,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,30,273717,Isidro Martinez,Attacking Midfielder,10,0,0,-1,,,,1,173380,8,173380.0,4560.0,76',2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,1,19,169558,Billy King,Attacking Midfielder Left,11,0,0,-1,,,,1,360463,7,360463.0,3780.0,63',2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,0,34,277852,Daniel Robles,Substitute,0,1,313001,13,313001.0,4560.0,76',0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,0,12,273248,Russell Shealy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,0,5,191345,Johnny Fenwick,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-04 22:44:58
12214,722905,21354,home,0,4-2-3-1,1,0,23,183800,Jake Keegan,Substitute,0,1,288236,6,288236.0,3720.0,62',0,0,-1,,,,2024-11-04 22:44:58
