seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12915,720911,20284,away,1,3-4-1-2,1,1,10,259619,Alex Chidiac,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,1,66,330647,Alana Jancevski,Attacking Midfielder,9,0,0,-1,,,,1,371426,7,371426.0,3720.0,62',2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,1,15,259620,Emily Gielnik,Center Right Forward,10,0,0,-1,,,,1,353051,22,353051.0,4980.0,83',2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,1,23,293183,Rachel Lowe,Center Left Forward,11,0,0,-1,,,,1,300527,5,300527.0,4440.0,74',2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,0,22,353051,Ava Briedis,Substitute,0,1,259620,15,259620.0,4980.0,83',0,0,-1,,,,2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,0,27,353049,Rosie Curtis,Substitute,0,1,331957,8,331957.0,4440.0,74',0,0,-1,,,,2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,0,62,344325,Georgia Candy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,0,5,300527,Sofia Sakalis,Substitute,0,1,293183,23,293183.0,4440.0,74',0,0,-1,,,,2024-11-02 14:38:40
12915,720911,20284,away,1,3-4-1-2,1,0,7,371426,Ella O'Grady,Substitute,0,1,330647,66,330647.0,3720.0,62',0,0,-1,,,,2024-11-02 14:38:40
12915,720912,20280,home,1,4-4-2,1,1,24,333498,Malena Mieres,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,22,312223,Bryleeh Henry,Right Back,2,0,0,-1,,,,1,359146,15,359146.0,5400.0,90'+6',2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,16,288988,Karly Roestbakken,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,14,300532,Laura Hughes,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,8,331962,Alexia Apostolakis,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,5,249292,Taylor Otto,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,17,261759,Mariana Speckmaier,Right Midfielder,7,0,0,-1,,,,1,300754,27,300754.0,3720.0,62',2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,18,300750,Leah Davidson,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,6,300556,Leticia Mckenna,Center Left Forward,9,0,0,-1,,,,1,395694,7,395694.0,3660.0,61',2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,10,312316,Rhianna Pollicina,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,1,19,295964,Lourdes Bosch,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,0,27,300754,Tyla-Jay Vlajnic,Substitute,0,1,261759,17,261759.0,3720.0,62',0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,0,21,332439,Isabella Accardo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,0,15,359146,Kiera Meyers,Substitute,0,1,312223,22,312223.0,5400.0,90'+6',0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,0,7,395694,Kathryn Harvey,Substitute,0,1,300556,6,300556.0,3660.0,61',0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20280,home,1,4-4-2,1,0,23,158686,Melissa Barbieri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,21,330629,Miranda Templeman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,6,312527,Tijan Mckenna,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,5,374178,Grace Johnston,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,8,374177,Georgia Cassidy,Left Midfielder,4,0,0,-1,,,,1,374102,22,374102.0,5100.0,85',2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,13,312201,Naomi Thomas-Chinnama,Center Right Defender,5,0,0,-1,,,,1,374238,2,374238.0,4440.0,74',2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,11,300430,Natalie Tathem,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,26,374180,Tanika Lala,Attacking Midfielder Right,7,0,0,-1,,,,1,395488,17,395488.0,2700.0,45',2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,23,243227,Isobel Dalton,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,44,330652,Kelli Brown,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,9,293935,Gabby Hollar,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,1,14,393843,Miku Sunaga,Attacking Midfielder Left,11,0,0,-1,,,,1,374358,19,374358.0,4200.0,70',2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,0,2,374238,Mischa Anderson,Substitute,0,1,312201,13,312201.0,4440.0,74',0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,0,17,395488,Morgan Roberts,Substitute,0,1,374180,26,374180.0,2700.0,45',0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,0,30,393501,Jessica Skinner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,0,19,374358,Sarah O'Donoghue,Substitute,0,1,393843,14,393843.0,4200.0,70',0,0,-1,,,,2024-11-03 13:39:59
12915,720912,20282,away,0,4-2-3-1,1,0,22,374102,Ischia Brooking,Substitute,0,1,374177,8,374177.0,5100.0,85',0,0,-1,,,,2024-11-03 13:39:59
12915,720913,20287,home,0,5-3-2,1,1,1,393500,Danielle Krzyzaniak,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
12915,720913,20287,home,0,5-3-2,1,1,13,300553,Lauren Allan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-11-03 13:39:59
