seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12606,702843,413,home,0,4-1-4-1,1,0,12,329845,Michael Cruickshank,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,413,home,0,4-1-4-1,1,0,17,382827,Craig Tosh,Substitute,0,1,263637,10,263637.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,12,291539,Joshua Rae,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,14,175005,Drey Wright,Right Midfielder,2,0,0,-1,,,,1,371814,46,371814.0,4800.0,80',2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,11,140769,Graham Carey,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,4,82553,Kyle Cameron,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,18,296405,Sam Mcclelland,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,5,306823,Jack Sanders,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,15,341628,Aaron Essel,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,8,259580,Cameron Macpherson,Center Left Midfielder,8,0,0,-1,,,,1,321354,17,321354.0,4800.0,80',2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,29,243529,Benjamin Mgunga-Kimpioka,Forward,9,0,0,-1,,,,1,225203,19,225203.0,4020.0,67',2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,22,103469,Matt Smith,Center Right Forward,10,0,0,-1,,,,1,16154,7,16154.0,3300.0,55',2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,1,24,271194,Joshua McPake,Center Left Forward,11,0,0,-1,,,,1,380022,16,380022.0,3300.0,55',2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,46,371814,Fran Franczak,Substitute,0,1,175005,14,175005.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,16,380022,Adama Sidibeh,Substitute,0,1,271194,24,271194.0,3300.0,55',0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,7,16154,Stevie May,Substitute,0,1,103469,22,103469.0,3300.0,55',0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,19,225203,Taylor Steven,Substitute,0,1,243529,29,243529.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,20,240727,Ross Sinclair,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,42,290572,Oludare Olufunwa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,17,321354,Maksym Kucheriavyi,Substitute,0,1,259580,8,259580.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,32,324849,Liam Parker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702843,267,away,1,3-4-3,1,0,38,347001,Scott Bright,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702844,415,home,0,4-2-3-1,1,1,1,169965,Brett Long,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,12,239317,Carlo Pignatiello,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,22,239319,Matthew Shiels,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,8,197374,David Wilson,Left Midfielder,4,0,0,-1,,,,1,291515,10,291515.0,3660.0,61',2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,20,289987,Mouhamed Niang,Center Right Defender,5,0,0,-1,,,,1,190465,6,190465.0,4740.0,79',2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,24,270299,Cameron Clark,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,7,207443,Kalvin Orsi,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,31,199730,Michael Miller,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,23,272509,Michael Ruth,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,17,250928,James Hilton,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,1,21,206454,Craig McGuffie,Attacking Midfielder Left,11,0,0,-1,,,,1,123714,11,123714.0,4560.0,76',2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,0,19,209560,Patrick O'Neil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,0,2,179626,Aron Lynas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,0,11,123714,Tony Wallace,Substitute,0,1,206454,21,206454.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,0,10,291515,Findlay Gray,Substitute,0,1,197374,8,197374.0,3660.0,61',0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,0,3,322603,Greig Young,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,415,home,0,4-2-3-1,1,0,6,190465,Ryan Blair,Substitute,0,1,289987,20,289987.0,4740.0,79',0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,1,260620,David Wilson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,2,170447,David Ferguson,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,3,266900,Ryan Lockie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,25,179662,Lewis Spence,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,4,240490,Andrew Mcdonald,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,23,232290,Jordan McGregor,Center Left Defender,6,0,0,-1,,,,1,162825,5,162825.0,2100.0,35',2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,8,291490,Joao Balde,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,6,190864,Jack Leitch,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,12,261415,John Robertson,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,20,94004,Robert Thomson,Right Forward,10,0,0,-1,,,,1,227710,9,227710.0,3780.0,63',2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,1,11,239234,Broque Watson,Left Forward,11,0,0,-1,,,,1,289617,10,289617.0,4320.0,72',2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,0,22,84043,Andrew Stirling,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,0,9,227710,Keir Samson,Substitute,0,1,94004,20,94004.0,3780.0,63',0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,0,10,289617,Tiwi Daramola,Substitute,0,1,239234,11,239234.0,4320.0,72',0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,0,5,162825,Sean Fagan,Substitute,0,1,232290,23,232290.0,2100.0,35',0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,0,14,308688,Callum Biggar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702844,17582,away,1,4-3-3,1,0,21,329395,Chris Truesdale,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12606,702845,421,home,1,4-4-1-1,1,1,21,325135,Liam Macfarlane,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,2,113568,Stewart Murdoch,Right Back,2,0,0,-1,,,,1,321345,17,321345.0,4560.0,76',2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,15,260603,Reis Peggie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,4,158096,Kieran Millar,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,19,194882,Andrew Munro,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,5,84408,Brian Easton,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,7,365402,Jess Norey,Right Midfielder,7,0,0,-1,,,,1,144447,8,144447.0,4560.0,76',2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,10,30013,Alan Trouten,Center Left Midfielder,8,0,0,-1,,,,1,322904,12,322904.0,5040.0,84',2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,14,190432,Nathan Austin,Forward,9,0,0,-1,,,,1,347421,24,347421.0,5100.0,85',2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,11,293874,Jack Healy,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,1,3,299920,Liam Newton,Left Midfielder,11,0,0,-1,,,,1,190256,9,190256.0,4620.0,77',2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,17,321345,Sean Docherty,Substitute,0,1,113568,2,113568.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,6,221694,Conor McManus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,9,190256,Scott Shepherd,Substitute,0,1,299920,3,299920.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,8,144447,Patrick Slattery,Substitute,0,1,365402,7,365402.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,1,16812,Allan Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,12,322904,Gregor Nicol,Substitute,0,1,30013,10,30013.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,24,347421,Brendan Ramsay,Substitute,0,1,190432,14,190432.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12606,702845,421,home,1,4-4-1-1,1,0,20,347423,Charlie Murray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,1,261437,Ryan Mullen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,2,206932,Cameron Ballantyne,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,3,281727,Zak Delaney,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,27,227660,Iain Wilson,Center Right Midfielder,4,0,0,-1,,,,1,161804,21,161804.0,3900.0,65',2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,6,291644,Morgan Boyes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,15,108367,Kirk Broadfoot,Center Left Defender,6,0,0,-1,,,,1,191448,5,191448.0,3360.0,56',2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,17,291483,Aaron Lyall,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,8,206527,Cameron Blues,Center Left Midfielder,8,0,0,-1,,,,1,24636,18,24636.0,2700.0,45',2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,10,134390,Jordan Davies,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,11,259118,Lamar Reynolds,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,1,7,291507,Owen Moffat,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,0,18,24636,Michael Garrity,Substitute,0,1,206527,8,206527.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,0,21,161804,Grant Gillespie,Substitute,0,1,227660,27,227660.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,0,33,17575,Gary Woods,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,0,41,377825,Sam Murdoch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,0,31,377033,Logan O'Boy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,0,19,291637,Jack Bearne,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702845,411,away,0,4-4-2,1,0,5,191448,Jack Baird,Substitute,0,1,108367,15,108367.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,28,267286,Tom McHale,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,14,282120,Kyle Girvan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,3,291444,Lyall-Robert Booth,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,23,104998,Ross Draper,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,5,328969,Jake Dolzanski,Center Right Defender,5,0,0,-1,,,,1,310333,16,310333.0,4020.0,67',2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,6,152253,Jack Murray,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,8,223428,Brian Cameron,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,7,239334,Russell Dingwall,Left Midfielder,8,0,0,-1,,,,1,310699,15,310699.0,4920.0,82',2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,9,249323,Dajon Golding,Forward,9,0,0,-1,,,,1,291445,11,291445.0,4920.0,82',2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,10,266928,Ryan Sargent,Right Forward,10,0,0,-1,,,,1,240716,18,240716.0,4020.0,67',2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,1,22,323715,Ryan Macleman,Left Forward,11,0,0,-1,,,,1,231546,12,231546.0,3960.0,66',2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,0,15,310699,Finn Allan,Substitute,0,1,239334,7,239334.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,0,16,310333,Dylan Gavin,Substitute,0,1,328969,5,328969.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,0,21,299454,Oliver Kelly,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,0,19,296298,Matthew Jamieson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,0,11,291445,Michael Dangana,Substitute,0,1,249323,9,249323.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,0,18,240716,Oliver Mcdonald,Substitute,0,1,266928,10,266928.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,419,home,0,4-3-3,1,0,12,231546,Owen Cairns,Substitute,0,1,323715,22,323715.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,1,255621,Josef Bursik,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,12,191442,Christopher Cadden,Right Midfielder,2,0,0,-1,,,,1,316545,22,316545.0,2340.0,39',2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,21,150970,Jordan Obita,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,5,277173,Warren O'Hora,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,4,270591,Marvin Ekpiteta,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,2,276826,Lewis Miller,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,32,259074,Josh Campbell,Center Right Midfielder,7,0,0,-1,,,,1,288838,6,288838.0,3660.0,61',2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,35,347068,Rudi Molotnikov,Center Left Midfielder,8,0,0,-1,,,,1,347065,27,347065.0,4020.0,67',2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,9,253396,Dylan Vente,Center Left Forward,9,0,0,-1,,,,1,343303,29,343303.0,4020.0,67',2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,10,139748,Martin Boyle,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,1,11,157670,Joe Newell,Attacking Midfielder,11,0,0,-1,,,,1,240099,14,240099.0,3660.0,61',2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,24,310356,Nohan Kenneh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,27,347065,K. Megwa,Substitute,0,1,347068,35,347068.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,13,233066,Jojo Wollacott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,14,240099,Luke Amos,Substitute,0,1,157670,11,157670.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,29,343303,Jair Tavares,Substitute,0,1,253396,9,253396.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,26,316553,Riley Harbottle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,33,259924,Rocky Bushiri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,22,316545,Nathan Moriah-Welsh,Substitute,0,1,191442,12,191442.0,2340.0,39',0,0,-1,,,,2024-10-14 06:59:34
12606,702846,258,away,1,3-5-2,1,0,6,288838,Dylan Levitt,Substitute,0,1,259074,32,259074.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,1,271187,Nicky Hogarth,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,2,324745,Finn Yeats,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,26,223048,Sean Mackie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,21,285386,Dylan Tait,Left Midfielder,4,0,0,-1,,,,1,206336,14,206336.0,4980.0,83',2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,20,353068,Keelan Adams,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,5,107568,Liam Henderson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,7,225472,Callum Morrison,Attacking Midfielder Right,7,0,0,-1,,,,1,259809,11,259809.0,4980.0,83',2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,8,261533,Brad Spencer,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,9,239331,Ross Maciver,Forward,9,0,0,-1,,,,1,191341,18,191341.0,5160.0,86',2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,10,215384,Aidan Nesbitt,Attacking Midfielder,10,0,0,-1,,,,1,277567,19,277567.0,5220.0,87',2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,1,29,199731,Calvin Miller,Attacking Midfielder Left,11,0,0,-1,,,,1,229761,23,229761.0,4260.0,71',2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,0,11,259809,Alfredo Agyeman,Substitute,0,1,225472,7,225472.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,0,12,208173,Jamie Sneddon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,0,19,277567,Ryan Shanley,Substitute,0,1,215384,10,215384.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,0,14,206336,Michael McKenna,Substitute,0,1,285386,21,285386.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,0,18,191341,Gary Oliver,Substitute,0,1,239331,9,239331.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,0,33,362470,Logan Sinclair,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12606,702847,254,home,1,4-2-3-1,1,0,35,376642,Caelan Mccrone,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
