seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12245,690705,206,away,0,4-4-2,1,0,6,87387,Samuel Piette,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12245,690706,211,home,0,3-5-2,1,1,1,150334,Pedro Gallese,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,7,204904,Andy Polo,Right Midfielder,2,0,0,-1,,,,1,322642,19,322642.0,5035.0,84',2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,17,181709,Luis Advíncula,Left Midfielder,3,0,0,-1,,,,1,151053,6,151053.0,2051.0,35',2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,22,144989,Alexander Callens,Center Left Defender,4,0,0,-1,,,,1,215441,2,215441.0,5030.0,84',2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,5,112619,Carlos Zambrano,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,15,168478,Miguel Araujo,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,8,138802,Sergio Peña,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,23,316523,Piero Quispe,Center Left Midfielder,8,0,0,-1,,,,1,302516,25,302516.0,4257.0,71',2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,20,178225,Edison Flores,Center Left Forward,9,0,0,-1,,,,1,40270,9,40270.0,4255.0,71',2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,14,144668,Gianluca Lapadula,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,1,16,181558,Wilder Cartagena,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,3,123922,Aldo Corzo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,10,118425,Christian Cueva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,9,40270,Paolo Guerrero,Substitute,0,1,178225,20,178225.0,4255.0,71',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,24,104067,José Rivera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,6,151053,Marcos López,Substitute,0,1,181709,17,181709.0,2051.0,35',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,12,155285,Carlos Cáceda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,4,176771,Anderson Santamaría,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,2,215441,Luis Abram,Substitute,0,1,144989,22,144989.0,5030.0,84',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,11,264165,Bryan Reyna,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,21,278208,Diego Romero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,13,286654,Jesús Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,26,290021,Franco Zanelatto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,25,302516,Joao Grimaldo,Substitute,0,1,316523,23,316523.0,4257.0,71',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,19,322642,Oliver Sonne,Substitute,0,1,204904,7,204904.0,5035.0,84',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,211,home,0,3-5-2,1,0,18,148189,André Carrillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,1,85373,Claudio Bravo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,4,113574,Mauricio Isla,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,2,222037,Gabriel Suazo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,13,202533,Erick Pulgar,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,16,167681,Igor Lichnovsky,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,5,184465,Paulo Díaz,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,9,204923,Víctor Dávila,Attacking Midfielder Right,7,0,0,-1,,,,1,182085,19,182085.0,3865.0,65',2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,7,301554,Marcelino Núñez,Right Midfielder,8,0,0,-1,,,,1,199163,18,199163.0,5051.0,85',2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,11,169773,Eduardo Vargas,Forward,9,0,0,-1,,,,1,251701,22,251701.0,3864.0,65',2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,10,92055,Alexis Sánchez,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,1,15,70983,Diego Valdés,Attacking Midfielder Left,11,0,0,-1,,,,1,315668,8,315668.0,2700.0,45',2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,17,133326,Esteban Pavez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,8,315668,Darío Osorio,Substitute,0,1,70983,15,70983.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,12,124520,Gabriel Arias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,21,173449,Matías Catalán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,19,182085,Marco Bolados,Substitute,0,1,204923,9,204923.0,3865.0,65',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,26,319602,Nicolás Fernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,18,199163,Rodrigo Echeverria,Substitute,0,1,301554,7,301554.0,5051.0,85',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,3,200562,Guillermo Maripán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,23,200687,Brayan Cortés,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,25,204888,Benjamín Kuscevic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,6,245881,Thomas Galdámes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,22,251701,Ben Brereton Díaz,Substitute,0,1,169773,11,169773.0,3864.0,65',0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,20,265887,Maximiliano Guerrero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,14,274529,Cristian Zavala,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690706,207,away,0,4-2-3-1,1,0,24,192087,César Pérez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,1,152371,Julio González,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,2,178746,Jorge Sánchez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,6,245848,Gerardo Arteaga,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,24,104497,Luis Chávez,Left Midfielder,4,0,0,-1,,,,1,129421,14,129421.0,4647.0,78',2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,3,224323,César Montes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,5,259975,Johan Vásquez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,15,242715,Uriel Antuna,Attacking Midfielder Right,7,0,0,-1,,,,1,194308,25,194308.0,4640.0,78',2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,4,241627,Edson Álvarez,Right Midfielder,8,0,0,-1,,,,1,242614,7,242614.0,1798.0,30',2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,11,260775,Santiago Giménez,Forward,9,0,0,-1,,,,1,193566,22,193566.0,4037.0,68',2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,17,207011,Orbelín Pineda,Attacking Midfielder,10,0,0,-1,,,,1,239990,8,239990.0,4043.0,68',2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,1,9,233075,Julián Quiñones,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,13,318342,Jesús Orozco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,26,297284,Bryan González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,23,290899,José Raúl Rangel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,19,290414,Israel Reyes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,20,275897,Brian García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,21,265969,César Huerta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,8,239990,Carlos Rodríguez,Substitute,0,1,207011,17,207011.0,4043.0,68',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,12,236368,Carlos Acevedo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,16,235451,Jordi Cortizo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,10,229487,Alexis Vega,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,25,194308,Roberto Alvarado,Substitute,0,1,242715,15,242715.0,4640.0,78',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,22,193566,Guillermo Martínez,Substitute,0,1,260775,11,260775.0,4037.0,68',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,18,186489,Marcelo Flores,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,14,129421,Érick Sánchez,Substitute,0,1,104497,24,104497.0,4647.0,78',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,203,home,1,4-2-3-1,1,0,7,242614,Luis Romo,Substitute,0,1,241627,4,241627.0,1798.0,30',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,23,255294,Jahmali Waite,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,2,326214,Dexter Lembikisa,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,22,179466,Greg Leigh,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,5,241093,Ethan Pinnock,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,15,260168,Joel Latibeaudiere,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,6,291440,Di'Shon Bernard,Center Right Defender,6,0,0,-1,,,,1,150032,3,150032.0,4065.0,68',2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,10,142055,Bobby De Cordova-Reid,Center Right Midfielder,7,0,0,-1,,,,1,382139,8,382139.0,4793.0,80',2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,14,235695,Kasey Palmer,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,9,129737,Michail Antonio,Forward,9,0,0,-1,,,,1,343353,20,343353.0,4791.0,80',2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,11,231751,Shamar Nicholson,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,1,7,194403,Demarai Gray,Center Left Forward,11,0,0,-1,,,,1,200139,17,200139.0,4057.0,68',2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,17,200139,Damion Lowe,Substitute,0,1,194403,7,194403.0,4057.0,68',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,1,382140,Shaquan Davis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,8,382139,Kaheim Dixon,Substitute,0,1,142055,10,142055.0,4793.0,80',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,16,349182,Karoy Anderson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,20,343353,Renaldo Cephas,Substitute,0,1,129737,9,129737.0,4791.0,80',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,4,326192,Richard King,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,13,302076,Coniah Boyce-Clarke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,12,260874,Wes Harding,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,21,257193,Jon Bell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,19,252540,Kevon Lambert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,3,150032,Michael Hector,Substitute,0,1,291440,6,291440.0,4065.0,68',0,0,-1,,,,2024-10-13 22:19:37
12245,690707,1038,away,0,3-4-2-1,1,0,18,239248,Alex Marshall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,22,95614,Alexander Domínguez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,17,256560,Ángelo Preciado,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,3,292062,Piero Hincapié,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,23,289877,Moisés Caicedo,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,2,251963,Félix Torres,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,6,287005,William Pacho,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,9,265926,John Yeboah,Attacking Midfielder Right,7,0,0,-1,,,,1,281316,11,281316.0,2093.0,35',2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,21,262111,Alan Franco,Right Midfielder,8,0,0,-1,,,,1,217079,19,217079.0,4696.0,79',2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,13,171771,Enner Valencia,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,10,358746,Kendry Páez,Attacking Midfielder,10,0,0,-1,,,,1,319422,14,319422.0,4691.0,79',2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,1,16,328013,Jeremy Sarmiento,Attacking Midfielder Left,11,0,0,-1,,,,1,199963,8,199963.0,3721.0,63',2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,0,8,199963,Carlos Gruezo,Substitute,0,1,328013,16,328013.0,3721.0,63',0,0,-1,,,,2024-10-13 22:19:37
12245,690708,209,home,0,4-2-3-1,1,0,15,199038,Ángel Mena,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
