seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12753,712532,86,home,1,4-2-3-1,1,0,19,202717,Dani Ceballos,Substitute,0,1,235818,8,235818.0,4500.0,75',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,4,118444,David Alaba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,15,310452,Arda Güler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,20,213050,Fran García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,21,246532,Brahim Díaz,Substitute,0,1,252107,7,252107.0,5280.0,88',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,13,257237,Andriy Lunin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,16,346612,Endrick,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-21 05:32:24
12753,712532,86,home,1,4-2-3-1,1,0,26,362874,Fran González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,43,396894,Diego Aguado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,39,388337,Lorenzo Aguado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,86,home,1,4-2-3-1,1,0,35,388338,Raúl Asencio,Substitute,0,1,265919,14,265919.0,3300.0,55',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,1,221278,Dominik Greif,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,23,222661,Pablo Maffeo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,22,173247,Johan Mojica,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,8,268753,Manu Morlanes,Center Right Midfielder,4,0,0,-1,,,,1,183466,12,183466.0,4200.0,70',2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,24,193397,Martin Valjent,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,21,222333,Antonio Raíllo,Center Left Defender,6,0,0,-1,,,,1,300927,6,300927.0,2040.0,34',2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,14,144587,Dani Rodríguez,Right Midfielder,7,0,0,-1,,,,1,155935,9,155935.0,4860.0,81',2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,5,174966,Omar Mascarell,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,17,205024,Cyle Larin,Center Left Forward,9,0,0,-1,,,,1,276996,27,276996.0,4200.0,70',2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,7,240209,Vedat Muriqi,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,1,10,165519,Sergi Darder,Left Midfielder,11,0,0,-1,,,,1,201469,11,201469.0,4200.0,70',2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,9,155935,Abdón Prats,Substitute,0,1,144587,14,144587.0,4860.0,81',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,6,300927,Copete,Substitute,0,1,222333,21,222333.0,2040.0,34',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,20,321359,Chiquinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-11 05:43:04
12753,712532,84,away,0,4-4-2,1,0,12,183466,Samú Costa,Substitute,0,1,268753,8,268753.0,4200.0,70',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,11,201469,Takuma Asano,Substitute,0,1,165519,10,165519.0,4200.0,70',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,3,232275,Toni Lato,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,4,240517,Siebe van der Heyden,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,2,265992,Mateu Morey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,27,276996,Robert Navarro,Substitute,0,1,205024,17,205024.0,4200.0,70',0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,16,282669,Valery Fernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712532,84,away,0,4-4-2,1,0,13,300926,Leo Román,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-10 05:36:39
12753,712533,93,home,0,4-2-3-1,1,1,1,222375,Unai Simón,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,15,222369,Iñigo Lekue,Right Back,2,0,0,-1,,,,1,130135,18,130135.0,3780.0,63',2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,17,133768,Yuri Berchiche,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,23,377792,Mikel Jauregizar,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,3,274016,Dani Vivian,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,4,308254,Aitor Paredes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,9,214412,Iñaki Williams,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,24,318785,Beñat Prados,Right Midfielder,8,0,0,-1,,,,1,222373,6,222373.0,3780.0,63',2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,12,231905,Gorka Guruzeta,Forward,9,0,0,-1,,,,1,312146,10,312146.0,3780.0,63',2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,20,362376,Unai Gómez,Attacking Midfielder,10,0,0,-1,,,,1,347033,11,347033.0,4800.0,80',2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,1,7,209579,Álex Berenguer,Attacking Midfielder Left,11,0,0,-1,,,,1,323971,22,323971.0,4380.0,73',2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,10,312146,Nico Williams,Substitute,0,1,231905,12,231905.0,3780.0,63',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,13,323970,Julen Agirrezabala,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,14,260902,Unai Núñez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,22,323971,Nico Serrano,Substitute,0,1,209579,7,209579.0,4380.0,73',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,6,222373,Mikel Vesga,Substitute,0,1,318785,24,318785.0,3780.0,63',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,11,347033,Álvaro Djaló,Substitute,0,1,362376,20,362376.0,4800.0,80',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,5,217225,Yeray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-24 05:41:43
12753,712533,93,home,0,4-2-3-1,1,0,16,157708,Iñigo Ruiz de Galarreta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,32,379707,Adama Boiro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,21,131481,Ander Herrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,93,home,0,4-2-3-1,1,0,18,130135,Óscar de Marcos,Substitute,0,1,222369,15,222369.0,3780.0,63',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,25,131634,Wojciech Szczesny,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,23,231692,Jules Koundé,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,3,323703,Alejandro Balde,Left Back,3,0,0,-1,,,,1,312015,35,312015.0,4980.0,83',2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,8,250465,Pedri,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12753,712533,83,away,1,4-2-3-1,1,1,2,368992,Pau Cubarsí,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,5,165562,Iñigo Martínez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,19,362150,Lamine Yamal,Attacking Midfielder Right,7,0,0,-1,,,,1,354334,16,354334.0,3780.0,63',2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,17,345489,Marc Casadó,Right Midfielder,8,0,0,-1,,,,1,128714,24,128714.0,4980.0,83',2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,9,125824,Robert Lewandowski,Forward,9,0,0,-1,,,,1,265869,7,265869.0,4380.0,73',2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,1,6,323702,Gavi,Attacking Midfielder,10,0,0,-1,,,,1,219022,21,219022.0,4380.0,73',2025-02-03 14:51:04
12753,712533,83,away,1,4-2-3-1,1,1,11,231050,Raphinha,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12753,712533,83,away,1,4-2-3-1,1,0,35,312015,Gerard Martín,Substitute,0,1,323703,3,323703.0,4980.0,83',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,13,282680,Iñaki Peña,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,4,270821,Ronald Araújo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,7,265869,Ferran Torres,Substitute,0,1,125824,9,125824.0,4380.0,73',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,16,354334,Fermín López,Substitute,0,1,362150,19,362150.0,3780.0,63',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,21,219022,Frenkie de Jong,Substitute,0,1,323702,6,323702.0,4380.0,73',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,14,206110,Pablo Torre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,26,358303,Ander Astralaga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,32,363039,Hector Fort,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,24,128714,Eric García,Substitute,0,1,345489,17,345489.0,4980.0,83',0,0,-1,,,,2025-01-09 05:42:55
12753,712533,83,away,1,4-2-3-1,1,0,42,388285,Toni Fernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-09 05:42:55
