seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12282,691204,929,home,1,4-2-3-1,1,1,6,245858,Renan Lodi,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,8,208128,Rúben Neves,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,70,219606,Mohammed Jahfali,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,4,288572,Khalifah Al-Dawsari,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,96,255617,Michael Delgado,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,22,211141,Sergej Milinkovic-Savic,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,9,183209,Aleksandar Mitrovic,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,14,294239,Abdullah Al-Hamddan,Attacking Midfielder,10,0,0,-1,,,,1,324942,56,324942.0,4315.0,72',2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,1,77,202191,Malcom,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,59,379864,Naif Ziyad Saad,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,34,379863,Riyadh Al Asmari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,42,379862,Abdullah Ali Hawsawi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,40,358504,Ahmad Abu Rasen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,33,341475,Abdullah Al Zaid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,58,341469,Mohammed Ali Barnawi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,56,324942,Mohammed Al-Qahtani,Substitute,0,1,294239,14,294239.0,4315.0,72',0,0,-1,,,,2024-10-13 23:19:26
12282,691204,929,home,1,4-2-3-1,1,0,44,356059,Suhayb Alzaid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,1,245083,Drake Callender,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,2,183778,DeAndre Yedlin,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,18,121021,Jordi Alba,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,32,316344,Noah Allen,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,27,151788,Serhiy Kryvtsov,Center Defender,5,0,0,-1,,,,1,257114,4,257114.0,4366.0,73',2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,6,358595,Tomás Avilés,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,24,251800,Julian Gressel,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,5,121893,Sergio Busquets,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,9,125088,Luis Suárez,Center Left Forward,9,0,0,-1,,,,1,284834,8,284834.0,4534.0,76',2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,10,45843,Lionel Messi,Center Right Forward,10,0,0,-1,,,,1,237823,16,237823.0,5248.0,88',2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,1,41,229289,David Ruiz,Center Left Midfielder,11,0,0,-1,,,,1,235893,26,235893.0,4520.0,76',2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,55,364401,Tyler Hall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,43,363215,Lawson Sunderland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,62,359239,Israel Boatwright,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,42,329025,Yannick Bright,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,15,319038,Ryan Sailor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,4,257114,Christopher McVey,Substitute,0,1,151788,27,151788.0,4366.0,73',0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,99,295521,Cole Jensen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,49,286781,Shanyder Borgelin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,8,284834,Leonardo Campana,Substitute,0,1,125088,9,125088.0,4534.0,76',0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,13,265874,Carlos Dos Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,16,237823,Robert Taylor,Substitute,0,1,45843,10,45843.0,5248.0,88',0,0,-1,,,,2024-10-13 23:19:26
12282,691204,20232,away,0,5-3-2,1,0,26,235893,Gregore,Substitute,0,1,229289,41,229289.0,4520.0,76',0,0,-1,,,,2024-10-13 23:19:26
12282,691205,817,home,1,4-2-3-1,1,1,26,121842,David Ospina,Goalkeeper,1,0,0,-1,,,,1,102624,33,102624.0,1888.0,32',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,12,331918,Nawaf Boushal,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,15,199734,Alex Telles,Left Back,3,0,0,-1,,,,1,285258,24,285258.0,4801.0,81',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,77,178383,Marcelo Brozovic,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,5,256667,Abdulelah Al-Amri,Center Right Defender,5,0,0,-1,,,,1,172933,4,172933.0,3568.0,60',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,27,159317,Aymeric Laporte,Center Left Defender,6,0,0,-1,,,,1,372196,69,372196.0,4805.0,81',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,94,201625,Anderson Talisca,Attacking Midfielder Right,7,0,0,-1,,,,1,357621,31,357621.0,4808.0,81',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,8,267867,Abdulmajeed Al-Sulaiheem,Right Midfielder,8,0,0,-1,,,,1,309320,19,309320.0,3587.0,60',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,16,302333,Mohammed Maran,Forward,9,0,0,-1,,,,1,341461,30,341461.0,4791.0,80',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,25,196881,Otávio,Attacking Midfielder,10,0,0,-1,,,,1,379994,39,379994.0,4817.0,81',2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,1,46,341460,Abdulaziz Saud Al Aliwa,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,33,102624,Waleed Ali,Substitute,0,1,121842,26,121842.0,1888.0,32',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,39,379994,Khaled Kamal Alhamoush,Substitute,0,1,196881,25,196881.0,4817.0,81',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,49,379993,Awad Aman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,69,372196,Marzouq Tambakti,Substitute,0,1,159317,27,159317.0,4805.0,81',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,31,357621,Muhammad Sahlouli,Substitute,0,1,201625,94,201625.0,4808.0,81',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,19,309320,Ali Al-Hassan,Substitute,0,1,267867,8,267867.0,3587.0,60',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,24,285258,Mohammed Qassem Al-Nakhli,Substitute,0,1,199734,15,199734.0,4801.0,81',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,4,172933,Mohammed Al-Fatil,Substitute,0,1,256667,5,256667.0,3568.0,60',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,817,home,1,4-2-3-1,1,0,30,341461,Meshari Al Nemer,Substitute,0,1,302333,16,302333.0,4791.0,80',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,1,245083,Drake Callender,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,24,251800,Julian Gressel,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,18,121021,Jordi Alba,Left Back,3,0,0,-1,,,,1,183778,2,183778.0,4133.0,69',2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,32,316344,Noah Allen,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,27,151788,Serhiy Kryvtsov,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,6,358595,Tomás Avilés,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,26,235893,Gregore,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,5,121893,Sergio Busquets,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,9,125088,Luis Suárez,Center Left Forward,9,0,0,-1,,,,1,237823,16,237823.0,4142.0,70',2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,8,284834,Leonardo Campana,Center Right Forward,10,0,0,-1,,,,1,45843,10,45843.0,4978.0,83',2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,1,41,229289,David Ruiz,Center Left Midfielder,11,0,0,-1,,,,1,363215,43,363215.0,4991.0,84',2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,55,364401,Tyler Hall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,43,363215,Lawson Sunderland,Substitute,0,1,229289,41,229289.0,4991.0,84',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,62,359239,Israel Boatwright,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,42,329025,Yannick Bright,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,16,237823,Robert Taylor,Substitute,0,1,125088,9,125088.0,4142.0,70',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,99,295521,Cole Jensen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,49,286781,Shanyder Borgelin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,13,265874,Carlos Dos Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,15,319038,Ryan Sailor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,2,183778,DeAndre Yedlin,Substitute,0,1,121021,18,121021.0,4133.0,69',0,0,-1,,,,2024-10-14 01:54:08
12282,691205,20232,away,0,5-3-2,1,0,10,45843,Lionel Messi,Substitute,0,1,284834,8,284834.0,4978.0,83',0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,1,238544,Gregor Kobel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,24,166473,Thomas Meunier,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,45,340464,Guillermo Bueno,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,7,290230,Giovanni Reyna,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,25,186263,Niklas Süle,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,15,84627,Mats Hummels,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,43,339879,Jamie Bynoe-Gittens,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,23,159142,Emre Can,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,14,170257,Niclas Füllkrug,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,19,197628,Julian Brandt,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,1,21,259481,Donyell Malen,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,2,265992,Mateu Morey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,11,122356,Marco Reus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,41,379024,Cole Campbell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,29,365789,Paris Brunner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,38,365788,Kjell-Arik Wätjen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,42,365320,Hendry Blank,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,48,355101,Samuel Bamba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,30,345224,Ole Pohlmann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,33,178380,Alexander Meyer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,18,305554,Youssoufa Moukoko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,35,304903,Marcel Lotka,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,47,291966,Antonios Papadopoulos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,6,225563,Salih Ozcan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,4,286828,Nico Schlotterbeck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,124,home,0,4-2-3-1,1,0,20,173907,Marcel Sabitzer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12282,693343,140,away,0,4-2-3-1,1,1,20,332466,Rome Owuso-Oduro,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
