seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12572,702666,8664,home,0,4-1-4-1,1,1,10,283025,João Pedro,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-16 05:54:42
12572,702666,8664,home,0,4-1-4-1,1,0,25,393487,Sandro Rivaldo Quintão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,8664,home,0,4-1-4-1,1,0,7,317200,Elias Mesquita,Substitute,0,1,397443,3,397443.0,4140.0,69',0,0,-1,,,,2024-12-09 12:52:48
12572,702666,8664,home,0,4-1-4-1,1,0,12,317198,Natalino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-16 05:54:42
12572,702666,8664,home,0,4-1-4-1,1,0,22,283023,Avigmas,Substitute,0,1,283021,19,283021.0,4380.0,73',0,0,-1,,,,2024-12-16 05:54:42
12572,702666,8664,home,0,4-1-4-1,1,0,24,393488,Vabio Canavaro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,8664,home,0,4-1-4-1,1,0,14,332296,Kornelis Portela,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,8664,home,0,4-1-4-1,1,0,1,332292,Georgino Mendonca,Substitute,0,1,332307,20,332307.0,3660.0,61',0,0,-1,,,,2024-12-09 12:52:48
12572,702666,8664,home,0,4-1-4-1,1,0,17,335004,Mário Quintão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,8664,home,0,4-1-4-1,1,0,2,366405,Almerito da Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-16 05:54:42
12572,702666,8664,home,0,4-1-4-1,1,0,26,374392,Luis Ribeiro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,8664,home,0,4-1-4-1,1,0,16,374397,Freteliano dos Santos,Substitute,0,1,283012,18,283012.0,4380.0,73',0,0,-1,,,,2024-12-16 05:54:42
12572,702666,8664,home,0,4-1-4-1,1,0,4,393480,Francisco da Costa,Substitute,0,1,332298,11,332298.0,3660.0,61',0,0,-1,,,,2024-12-16 05:54:42
12572,702666,4396,away,1,4-3-3,1,1,23,313589,Korrakot Pipatnadda,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,2,373873,James Beresford,Right Back,2,0,0,-1,,,,1,237020,21,237020.0,5280.0,88',2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,12,275987,Nicholas Mickelson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,19,390409,William Weidersjoe,Center Midfielder,4,0,0,-1,,,,1,313635,22,313635.0,5280.0,88',2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,3,257524,Pansa Hemviboon,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,15,313586,Saringkan Promsupa,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,13,282891,Benjamin Davis,Right Midfielder,7,0,0,-1,,,,1,368923,25,368923.0,2520.0,42',2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,16,384644,Akarapong Pumwisat,Left Midfielder,8,0,0,-1,,,,1,313601,18,313601.0,4560.0,76',2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,9,343206,Patrik Gustavsson,Forward,9,0,0,-1,,,,1,350498,14,350498.0,4560.0,76',2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,10,270960,Suphanat Mueanta,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,1,11,363178,Anuntachok Yodsangwal,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,25,368923,Seksan Ratree,Substitute,0,1,282891,13,282891.0,2520.0,42',0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,21,237020,Suphanan Bureerat,Substitute,0,1,373873,2,373873.0,5280.0,88',0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,5,255526,Chalermsak Aukkee,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,6,313176,Thitathorn Auksornsri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,18,313601,Weerathep Pomphan,Substitute,0,1,384644,16,384644.0,4560.0,76',0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,22,313635,Worachit Kanitsribumphen,Substitute,0,1,390409,19,390409.0,5280.0,88',0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,1,313662,Patiwat Khammai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,14,350498,Teerasak Poeiphimai,Substitute,0,1,343206,9,343206.0,4560.0,76',0,0,-1,,,,2024-12-09 12:52:48
12572,702666,4396,away,1,4-3-3,1,0,26,368904,Kritsada Nontharat,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-09 12:52:48
12572,702667,7348,home,0,5-4-1,1,1,18,317120,Xaysavath Souvanhnasok,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,11,350920,Soukphachan Lueanthala,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,3,332207,Photthavong Sangvilay,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,4,332210,Anantaza Siphongphan,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,5,355424,Phetdavanh Somsanid,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,20,282102,Sengdaovy Hanthavong,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,9,282101,Kydavone Souvanny,Right Midfielder,7,0,0,-1,,,,1,396402,19,396402.0,5280.0,88',2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,6,332213,Chanthavixay Khounthoumphone,Center Right Midfielder,8,0,0,-1,,,,1,350926,7,350926.0,4320.0,72',2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,17,282929,Bounphachan Bounkong,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,16,355426,Damoth Thongkhamsavath,Center Left Midfielder,10,0,0,-1,,,,1,236825,8,236825.0,4800.0,80',2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,14,332206,Chony Wenpaserth,Left Midfielder,11,0,0,-1,,,,1,282989,10,282989.0,2700.0,45',2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,1,14,332206,Chony Wenpaserth,Left Midfielder,11,0,0,-1,,,,1,282989,10,282989.0,4320.0,72',2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,22,397278,Souphan Khambai On,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,8,236825,Phouttasay Khochalern,Substitute,0,1,355426,16,355426.0,4800.0,80',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,10,282989,Phatthana Phommathep,Substitute,0,1,332206,14,332206.0,2700.0,45',1,396403,23,396403.0,4320.0,72',2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,23,396403,Peter Phanthavong,Substitute,0,1,282989,10,282989.0,4320.0,72',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,23,396403,Peter Phanthavong,Substitute,0,1,282989,10,282989.0,2700.0,45',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,19,396402,Phousomboun Panyavong,Substitute,0,1,282101,9,282101.0,5280.0,88',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,1,374388,Kop Lokphathip,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,24,250118,Sisawad Dalavong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,7,350926,Anousone Xaypanya,Substitute,0,1,332213,6,332213.0,4320.0,72',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,2,268852,Somsavath Sophabmixay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,26,355943,Phonsack Seesavath,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,21,332208,Phoutthalak Thongsanith,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7348,home,0,5-4-1,1,0,12,282933,Keo Souvannasangsgo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,21,364393,Nguyen Dình Triêu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,5,320536,Truong Tien Anh,Right Midfielder,2,0,0,-1,,,,1,256709,13,256709.0,5160.0,86',2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,26,355193,Khuat Van Khang,Left Midfielder,3,0,0,-1,,,,1,338062,3,338062.0,2700.0,45',2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,4,237209,Tien Dung Bui,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,16,284086,Thanh Chung Nguyen,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,2,282988,Do Duy Manh,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,14,256710,Hoàng Duc Nguyen,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,25,397284,Doãn Ngoc Tân,Center Left Midfielder,8,0,0,-1,,,,1,233492,19,233492.0,3600.0,60',2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,22,235564,Tien Linh Nguyen,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,24,320113,Nguyen Hai Long,Center Right Forward,10,0,0,-1,,,,1,235200,9,235200.0,3600.0,60',2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,1,15,374060,Bùi Vi Hào,Center Left Forward,11,0,0,-1,,,,1,326179,10,326179.0,3600.0,60',2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,11,376697,Lê Pham Thành Long,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,3,338062,Van Vi Nguyen,Substitute,0,1,355193,26,355193.0,2700.0,45',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,7,330589,Pham Xuan Manh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,13,256709,Ho Tan Tài,Substitute,0,1,320536,5,320536.0,5160.0,86',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,20,320112,Bui Hoang Viet Anh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,6,320110,Nguyen Binh Thanh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,1,306652,Filip Nguyen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,19,233492,Quang Hai Nguyen,Substitute,0,1,397284,25,397284.0,3600.0,60',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,18,256637,Thanh Binh Dinh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,9,235200,Van Toán Nguyen,Substitute,0,1,320113,24,320113.0,3600.0,60',0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,17,235199,Van Thanh Vu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702667,7349,away,1,3-4-3,1,0,10,326179,Pham Tuan Hai,Substitute,0,1,374060,15,374060.0,3600.0,60',0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,23,374423,Zin Nyi Nyi Aung,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,2,331224,Hein Phyo Win,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,5,214084,Nanda Kyaw,Left Back,3,0,0,-1,,,,1,374401,19,374401.0,5100.0,85',2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,22,363461,Zaw Win Thein,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,3,332291,Thet Hein Soe,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,17,233510,Thiha Htet Aung,Center Left Defender,6,0,0,-1,,,,1,374475,24,374475.0,4500.0,75',2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,10,244094,Thiha Zaw,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,14,355482,Wai Lin Aung,Right Midfielder,8,0,0,-1,,,,1,331221,13,331221.0,5100.0,85',2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,16,319541,Aung Kaung Mann,Forward,9,0,0,-1,,,,1,372573,21,372573.0,3240.0,54',2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,7,281750,Lwin Moe Aung,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,1,11,219474,Maung Maung Lwin,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,21,372573,Ye Yint Aung,Substitute,0,1,319541,16,319541.0,3240.0,54',0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,18,332220,Pyae Phyo Thu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,25,331226,Aung Wunna Soe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,13,331221,Aung Naing Win,Substitute,0,1,355482,14,355482.0,5100.0,85',0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,6,287153,Aung Hlaing Win,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,8,281753,Myat Kaung Khant,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,26,355483,Yan Kyaw Htwe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,19,374401,Oakkar Naing,Substitute,0,1,214084,5,214084.0,5100.0,85',0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,24,374475,Lat Wai Phone,Substitute,0,1,233510,17,233510.0,4500.0,75',0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,12,393964,Win Khaing Ye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,20,397268,Thu Rein Soe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,6770,home,0,4-2-3-1,1,0,15,397274,Lin Htet Ye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,4895,away,1,3-4-3,1,1,1,331353,Cahya Supriadi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
12572,702668,4895,away,1,3-4-3,1,1,12,319460,Pratama Arhan,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
