seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12667,718101,363,home,1.0,4-2-3-1,1,0,15,308524,Nicolas Jackson,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,363,home,1.0,4-2-3-1,1,0,45,308217,Romeo Lavia,Substitute,0,1,289877.0,25.0,289877.0,5040.0,84',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,363,home,1.0,4-2-3-1,1,0,20,296395,Cole Palmer,Substitute,0,1,363038.0,38.0,363038.0,3480.0,58',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,363,home,1.0,4-2-3-1,1,0,11,293236,Noni Madueke,Substitute,0,1,256115.0,7.0,256115.0,3420.0,57',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,363,home,1.0,4-2-3-1,1,0,8,285450,Enzo Fernández,Substitute,0,1,222176.0,18.0,222176.0,3480.0,58',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,363,home,1.0,4-2-3-1,1,0,3,259910,Marc Cucurella,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,363,home,1.0,4-2-3-1,1,0,6,296410,Levi Colwill,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,32,167728,Jeremy Frick,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,3,308777,Keigo Tsunemoto,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,18,236311,Bradley Mazikou,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,5,277095,Gaël Ondoua,Left Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,4,158368,Steve Rouiller,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,19,239916,Yoan Severin,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,9,173665,Miroslav Stevanovic,Attacking Midfielder Right,7,0,0.0,-1.0,,,,1,290184.0,10.0,290184.0,3660.0,61',2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,28,181789,David Douline,Right Midfielder,8,0,0.0,-1.0,,,,1,275426.0,11.0,275426.0,4140.0,69',2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,27,199645,Enzo Crivelli,Forward,9,0,0.0,-1.0,,,,1,261466.0,21.0,261466.0,3660.0,61',2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,8,225556,Thimoté Cognat,Attacking Midfielder,10,0,0.0,-1.0,,,,1,364356.0,31.0,364356.0,5100.0,85',2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,1,17,238490,Dereck Kutesa,Attacking Midfielder Left,11,0,0.0,-1.0,,,,1,334979.0,20.0,334979.0,4140.0,69',2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,44,324239,Léo Besson,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,6,75844,Anthony Baron,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,37,388350,Samuel Fankhauser,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,26,387347,Patrick Weber,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,34,387346,Loun Srdanovic,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,31,364356,Tiemoko Ouattara,Substitute,0,1,225556.0,8.0,225556.0,5100.0,85',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,20,334979,Théo Magnin,Substitute,0,1,238490.0,17.0,238490.0,4140.0,69',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,24,323755,Malik Sawadogo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,1,121738,Joël Mall,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,10,290184,Alexis Antunes,Substitute,0,1,173665.0,9.0,173665.0,3660.0,61',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,11,275426,Julian von Moos,Substitute,0,1,181789.0,28.0,181789.0,4140.0,69',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718101,20032,away,0.0,4-2-3-1,1,0,21,261466,Jeremy Guillemenot,Substitute,0,1,199645.0,27.0,199645.0,3660.0,61',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,43,108482,David de Gea,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,33,356640,Michael Kayode,Right Midfielder,2,0,0.0,-1.0,,,,1,168453.0,2.0,168453.0,2700.0,45',2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,65,308082,Fabiano Parisi,Left Midfielder,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,6,262481,Luca Ranieri,Center Left Defender,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,5,255650,Marin Pongracic,Center Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,28,219086,Lucas Martínez Quarta,Center Right Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,42,251776,Alessandro Bianco,Center Right Midfielder,7,0,0.0,-1.0,,,,1,195226.0,4.0,195226.0,3960.0,66',2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,8,210392,Rolando Mandragora,Center Left Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,9,280381,Lucas Beltrán,Forward,9,0,0.0,-1.0,,,,1,248633.0,20.0,248633.0,2700.0,45',2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,23,272892,Andrea Colpani,Center Right Forward,10,0,0.0,-1.0,,,,1,225559.0,11.0,225559.0,3360.0,56',2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,1,7,262480,Riccardo Sottil,Center Left Forward,11,0,0.0,-1.0,,,,1,241415.0,99.0,241415.0,4680.0,78',2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,72,230664,Antonín Barák,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,1,143100,Pietro Terracciano,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,15,367168,Pietro Comuzzo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,30,367167,Tomasso Martinelli,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,3,152044,Cristiano Biraghi,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,24,319285,Amir Richardson,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,2,168453,Dodô,Substitute,0,1,356640.0,33.0,356640.0,2700.0,45',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,11,225559,Jonathan Ikoné,Substitute,0,1,272892.0,23.0,272892.0,3360.0,56',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,20,248633,Moise Kean,Substitute,0,1,280381.0,9.0,280381.0,2700.0,45',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,99,241415,Christian Kouamé,Substitute,0,1,262480.0,7.0,262480.0,4680.0,78',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,77,228321,Josip Brekalo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,109,home,0.0,3-4-3,1,0,4,195226,Sofyan Amrabat,Substitute,0,1,251776.0,42.0,251776.0,3960.0,66',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,91,345673,Ármin Pécsi,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,23,236450,Quentin Maceiras,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,33,192647,Brandon Ormonde-Ottewill,Left Back,3,0,0.0,-1.0,,,,1,297194.0,7.0,297194.0,2700.0,45',2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,15,276570,Jakub Plsek,Left Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,14,198768,Wojciech Golla,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,17,217686,Patrizio Stronati,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,20,252070,Mikael Soisalo,Attacking Midfielder Right,7,0,0.0,-1.0,,,,1,206847.0,10.0,206847.0,4440.0,74',2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,19,305050,Artem Favorov,Right Midfielder,8,0,0.0,-1.0,,,,1,147830.0,9.0,147830.0,4920.0,82',2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,21,223703,Jakov Puljic,Forward,9,0,0.0,-1.0,,,,1,178251.0,22.0,178251.0,4920.0,82',2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,16,276277,Urho Nissila,Attacking Midfielder,10,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,1,25,298990,Zsolt Nagy,Attacking Midfielder Left,11,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,66,385889,Ákos Markgráf,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,88,385897,Bence Vekony,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,11,385888,Artem Tyshchuk,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,9,147830,Lamin Colley,Substitute,0,1,305050.0,19.0,305050.0,4920.0,82',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,24,322292,Tamás Markek,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,7,297194,György Komáromi,Substitute,0,1,192647.0,33.0,192647.0,2700.0,45',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,10,206847,Jonathan Levi,Substitute,0,1,252070.0,20.0,252070.0,4440.0,74',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,22,178251,Roland Szolnoki,Substitute,0,1,223703.0,21.0,223703.0,4920.0,82',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718102,20711,away,0.0,4-2-3-1,1,0,31,322737,Zsombor Bevardi,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,26,133980,Peter Abrahamsson,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,12,289444,Valgeir Lunddal Fridriksson,Right Back,2,0,0.0,-1.0,,,,1,378812.0,11.0,378812.0,2280.0,38',2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,21,194293,Adam Lundqvist,Left Back,3,0,0.0,-1.0,,,,1,4703.0,7.0,4703.0,5220.0,87',2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,14,185916,Simon Gustafson,Center Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,3,156555,Johan Hammar,Center Right Defender,5,0,0.0,-1.0,,,,1,162464.0,5.0,162464.0,2700.0,45',2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,4,271086,Marius Lode,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,18,239184,Mikkel Rygaard Jensen,Right Midfielder,7,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,27,334004,Amane Romeo,Left Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,10,282562,Ali Youssef,Forward,9,0,0.0,-1.0,,,,1,360958.0,19.0,360958.0,4620.0,77',2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,24,271087,Amor Layouni,Right Forward,10,0,0.0,-1.0,,,,1,381082.0,23.0,381082.0,4620.0,77',2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,1,29,307402,Zeidane Inoussa,Left Forward,11,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,1,177546,Andreas Linde,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,7,4703,Jacob Laursen,Substitute,0,1,194293.0,21.0,194293.0,5220.0,87',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,11,378812,Julius Lindberg,Substitute,0,1,289444.0,12.0,289444.0,2280.0,38',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,5,162464,Even Hovland,Substitute,0,1,156555.0,3.0,156555.0,2700.0,45',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,35,361537,Sigge Jansson,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,34,366829,Severin Nioule,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,6,313330,Axel Lindahl,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,30,325340,Sebastian Banozic,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,23,381082,Jeremy Agbonifo,Substitute,0,1,271087.0,24.0,271087.0,4620.0,77',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,20,325341,Filip Trpchevski,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,16,357139,Pontus Dahbo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,7834,home,0.0,4-3-3,1,0,19,360958,Srdan Hrstic,Substitute,0,1,282562.0,10.0,282562.0,4620.0,77',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,40,334262,Frank Feller,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,2,208176,Marnon Busch,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,30,117279,Norman Theuerkauf,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,20,364791,Luca Kerber,Defensive Midfielder,4,0,0.0,-1.0,,,,1,267798.0,33.0,267798.0,3660.0,61',2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,6,184075,Patrick Mainka,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,4,290208,Tim Siersleben,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,31,307508,Sirlord Conteh,Right Midfielder,7,0,0.0,-1.0,,,,1,291914.0,23.0,291914.0,4680.0,78',2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,3,291798,Jan Schöppner,Center Right Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,29,277107,Mikkel Kaufmann,Forward,9,0,0.0,-1.0,,,,1,307892.0,14.0,307892.0,3660.0,61',2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,17,234457,Mathias Honsak,Center Left Midfielder,10,0,0.0,-1.0,,,,1,277999.0,21.0,277999.0,2700.0,45',2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,1,8,343995,Léo Scienza,Left Midfielder,11,0,0.0,-1.0,,,,1,220815.0,19.0,220815.0,4320.0,72',2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,14,307892,Maximilian Breunig,Substitute,0,1,277107.0,29.0,277107.0,3660.0,61',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,36,371370,Luka Janes,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,22,149555,Vitus Eicher,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,11,151122,Denis Thomalla,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,5,220716,Benedikt Gimber,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,19,220815,Jonas Föhrenbach,Substitute,0,1,343995.0,8.0,343995.0,4320.0,72',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,33,267798,Lennard Maloney,Substitute,0,1,364791.0,20.0,364791.0,3660.0,61',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,10,333399,Paul Wanner,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,21,277999,Adrian Beck,Substitute,0,1,234457.0,17.0,234457.0,2700.0,45',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,1,149276,Kevin Müller,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,23,291914,Omar Haktab Traoré,Substitute,0,1,307508.0,31.0,307508.0,4680.0,78',0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718103,6418,away,1.0,4-1-4-1,1,0,18,312389,Marvin Pieringer,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,30,164126,Brice Samba,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,29,190806,Przemyslaw Frankowski,Right Midfielder,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,3,197401,Deiver Machado,Left Midfielder,3,0,0.0,-1.0,,,,1,297385.0,13.0,297385.0,5400.0,90'+1',2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,14,249663,Facundo Medina,Center Left Defender,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,4,250543,Kevin Danso,Center Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,24,197187,Jonathan Gradit,Center Right Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,28,173266,Adrien Thomasson,Center Right Midfielder,7,0,0.0,-1.0,,,,1,148172.0,26.0,148172.0,5400.0,90'+1',2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,18,319167,Andy Diouf,Center Left Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,10,303579,David Costa,Attacking Midfielder,9,0,0.0,-1.0,,,,1,362211.0,25.0,362211.0,1560.0,26',2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,7,215687,Florian Sotoca,Center Right Forward,10,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,1,22,186189,Wesley Saïd,Center Left Forward,11,0,0.0,-1.0,,,,1,349185.0,36.0,349185.0,4200.0,70',2024-10-14 06:59:34
12667,718104,175,home,1.0,3-4-1-2,1,0,36,349185,Remy Labeau Lascary,Substitute,0,1,186189.0,22.0,186189.0,4200.0,70',0,0.0,-1.0,,,,2024-10-14 06:59:34
