seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12719,708175,304,away,1,4-1-3-2,1,1,9,124266,Jordan Bowery,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,22,290875,Frazer Blake-Tracy,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,25,200960,Louis Reed,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,14,129018,Aden Flint,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,23,164778,Deji Oshilaja,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,17,251147,Keanu Baccus,Right Midfielder,7,0,0,-1,,,,1,243461,8,243461.0,4980.0,83',2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,40,240688,Davis Kellior-Dunn,Center Midfielder,8,0,0,-1,,,,1,157852,20,157852.0,5400.0,90',2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,7,98512,Lucas Akins,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,19,140843,Lee Gregory,Center Left Forward,10,0,0,-1,,,,1,150835,11,150835.0,3540.0,59',2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,1,16,65473,Stephen Quinn,Left Midfielder,11,0,0,-1,,,,1,181755,44,181755.0,3540.0,59',2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,0,13,34595,Scott Flinders,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,0,26,310821,Will Swan,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,0,8,243461,Aaron Lewis,,0,1,251147,17,251147.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,0,44,181755,Hiram Boateng,,0,1,65473,16,65473.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,0,20,157852,Tom Nichols,,0,1,240688,40,240688.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,0,11,150835,Will Evans,,0,1,140843,19,140843.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12719,708175,304,away,1,4-1-3-2,1,0,15,347267,Ben Quinn,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,45,231265,Bailey Peacock-Farrell,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,2,291434,Ethan Laird,Right Back,2,0,0,-1,,,,1,336358,27,336358.0,4980.0,83',2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,20,251627,Alex Cochrane,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,13,256598,Paik Seung-Ho,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,5,243581,Dion Sanderson,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,6,212257,Krystian Bielik,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,11,195105,Koji Miyoshi,Attacking Midfielder Right,7,0,0,-1,,,,1,216186,14,216186.0,3660.0,61',2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,12,203095,Marc Leonard,Right Midfielder,8,0,0,-1,,,,1,184797,10,184797.0,4980.0,83',2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,9,251432,Alfie May,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,18,285471,Willum Thór Willumsson,Attacking Midfielder,10,0,0,-1,,,,1,28761,26,28761.0,3060.0,51',2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,1,17,259032,Siriki Dembele,Attacking Midfielder Left,11,0,0,-1,,,,1,214178,7,214178.0,2700.0,45',2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,0,27,336358,Brandon Khela,Substitute,0,1,291434,2,291434.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,0,14,216186,Keshi Anderson,Substitute,0,1,195105,11,195105.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,0,4,263133,Christoph Klarer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,0,7,214178,Emil Hansson,Substitute,0,1,259032,17,259032.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,0,26,28761,Luke Harris,Substitute,0,1,285471,18,285471.0,3060.0,51',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,0,21,134929,Ryan Allsop,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,392,home,0,4-2-3-1,1,0,10,184797,Lukas Jutkiewicz,Substitute,0,1,203095,12,203095.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,22,228638,Joel Pereira,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,5,319973,Michael Craig,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,3,301486,Jeriel Dorsett,Left Back,3,0,0,-1,,,,1,330440,2,330440.0,3660.0,61',2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,29,262513,Lewis Wing,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,27,325989,Amadou Salif Mbengue,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,24,367427,Tyler Bindon,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,4,325534,Benjamin Elliott,Right Midfielder,7,0,0,-1,,,,1,325557,8,325557.0,4440.0,74',2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,7,259283,Harvey Knibbs,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,10,243757,Sam Smith,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,28,302986,Mamadi Camara,Right Forward,10,0,0,-1,,,,1,143970,30,143970.0,4440.0,74',2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,1,9,324653,Kelvin Ehibhatiomhan,Left Forward,11,0,0,-1,,,,1,301058,19,301058.0,5100.0,85',2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,0,19,301058,Jayden Wareham,Substitute,0,1,324653,9,324653.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,0,49,388680,Emmanuel Osho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,0,32,388557,Abraham Kanu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,0,2,330440,Kelvin Abrefa,Substitute,0,1,301486,3,301486.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,0,8,325557,Charlie Savage,Substitute,0,1,325534,4,325534.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,0,31,302076,Coniah Boyce-Clarke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708176,338,away,0,4-3-3,1,0,30,143970,Andre Garcia,Substitute,0,1,302986,28,302986.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,1,281728,Joshua Griffiths,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,11,343077,Luke Thomas,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,27,347333,Bryant Bilongo,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,6,283793,Clinton Mola,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,5,193620,James Wilson,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,4,218853,Taylor Moore,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,22,333000,Kamil Conteh,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,8,205169,Grant Ward,Center Left Midfielder,8,0,0,-1,,,,1,121418,29,121418.0,4020.0,67',2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,19,263140,Isaac Hutchinson,Attacking Midfielder,9,0,0,-1,,,,1,310321,25,310321.0,4620.0,77',2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,7,46565,Scott Sinclair,Center Right Forward,10,0,0,-1,,,,1,291144,23,291144.0,3480.0,58',2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,1,9,289638,Promise Omochere,Center Left Forward,11,0,0,-1,,,,1,178537,2,178537.0,4620.0,77',2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,0,14,324693,Jake Garrett,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,0,23,291144,Luke McCormick,Substitute,0,1,46565,7,46565.0,3480.0,58',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,0,35,76734,Matthew Hall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,0,2,178537,Joel Senior,Substitute,0,1,289638,9,289638.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,0,17,172014,Connor Taylor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,0,29,121418,Jamie Lindsay,Substitute,0,1,205169,8,205169.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,308,home,1,3-4-1-2,1,0,25,310321,Michael Forbes,Substitute,0,1,263140,19,263140.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,1,156887,Lee Burge,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,3,182563,Aaron McGowan,Right Back,2,0,0,-1,,,,1,243733,22,243733.0,5100.0,85',2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,14,284047,Ali Koiki,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,8,241306,Ben Fox,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,6,168402,Jordan Willis,Center Right Defender,5,0,0,-1,,,,1,243351,2,243351.0,3720.0,62',2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,5,177000,Jon Guthrie,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,10,229917,Mitchell Pinnock,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,23,294326,William Hondermarck,Center Left Midfielder,8,0,0,-1,,,,1,191355,24,191355.0,4920.0,82',2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,7,165824,Sam Hoskins,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,39,264277,Callum Morton,Center Right Forward,10,0,0,-1,,,,1,202808,11,202808.0,4920.0,82',2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,1,18,199824,Cameron McGeehan,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,0,11,202808,James Wilson,Substitute,0,1,264277,39,264277.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,0,25,326195,Joshua Tomlinson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,0,17,279760,Liam McCarron,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,0,22,243733,Akinwale Odimayo,Substitute,0,1,182563,3,182563.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,0,2,243351,Tyler Magliore,Substitute,0,1,168402,6,168402.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,0,13,219496,Nik Tzanev,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708177,353,away,0,4-2-2-2,1,0,24,191355,Tarique Fosu-Henry,Substitute,0,1,294326,23,294326.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,13,243458,Harvey Isted,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,2,268928,Udoka Godwin-Malife,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,7,326487,Tomas Kalinauskas,Left Midfielder,3,0,0,-1,,,,1,290868,17,290868.0,4320.0,72',2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,19,139655,Dylan Williams,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,6,214017,Ryan Sweeney,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,15,229810,Terence Vancooten,Center Right Defender,6,0,0,-1,,,,1,360296,14,360296.0,4620.0,77',2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,25,305899,Ciaran Gilligan,Center Right Midfielder,7,0,0,-1,,,,1,294286,33,294286.0,3660.0,61',2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,4,252392,Elliot Watt,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,9,308403,Danilo Orsi-Dadomo,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,11,146086,Billy Bodin,Center Right Forward,10,0,0,-1,,,,1,164659,32,164659.0,4620.0,77',2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,1,34,200034,Ben Whitfield,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,0,18,281722,Rumarn Burrell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,0,1,168747,Max Crocombe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,0,32,164659,Mason Bennett,Substitute,0,1,146086,11,146086.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,0,33,294286,Kgagelo Chauke,Substitute,0,1,305899,25,305899.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,0,26,349546,Finn Delap,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,0,14,360296,Nicholas Akoto,Substitute,0,1,229810,15,229810.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,2567,home,0,3-4-2-1,1,0,17,290868,Jack Armer,Substitute,0,1,326487,7,326487.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,1,279794,George Wickens,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,2,223447,Tendayi Darikwa,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,17,323857,Dylan Duffy,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,15,262514,Paudie O'Conner,Center Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,5,159444,Adam Jackson,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,23,306818,Sean Roughan,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,10,346821,Jj Mckiernan,Center Right Midfielder,7,0,0,-1,,,,1,378638,28,378638.0,3960.0,66',2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,6,259884,Ethan Erhahon,Sweeper,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,27,324586,Jovon Makama,Center Right Forward,9,0,0,-1,,,,1,312940,29,312940.0,4920.0,82',2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,18,263120,Ben House,Center Left Forward,10,0,0,-1,,,,1,312600,34,312600.0,4500.0,75',2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,1,8,260816,Tom Bayliss,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,0,29,312940,Robert Street,,0,1,324586,27,324586.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,0,28,378638,Jack Moylan,,0,1,346821,10,346821.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,0,34,312600,Freddie Draper,,0,1,263120,18,263120.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,0,31,306845,Zach Jeacock,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,0,20,300969,Jay Benn,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,0,4,277220,Lewis Montsma,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708178,314,away,1,3-1-4-2,1,0,22,263103,Thomas Hamer,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,1,233066,Jojo Wollacott,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,33,138867,Scott Malone,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,18,308239,Junior Quitirna,Left Midfielder,3,0,0,-1,,,,1,257735,12,257735.0,3660.0,61',2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,28,283795,Josh Flint,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,20,270650,Joy Mukena,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,24,228153,Toby Mullarkey,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,26,277524,Jay Williams,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,6,240712,Max Anderson,Center Left Midfielder,8,0,0,-1,,,,1,328052,4,328052.0,3660.0,61',2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,14,217485,Rushian Hepburn-Murphy,Forward,9,0,0,-1,,,,1,310078,22,310078.0,4080.0,68',2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,19,235429,Jeremy Kelly,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,1,10,287983,Ronan Darcy,Center Left Forward,11,0,0,-1,,,,1,261447,11,261447.0,4680.0,78',2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,0,4,328052,Cameron Bragg,Substitute,0,1,240712,6,240712.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,0,22,310078,Ade Adeyemo,Substitute,0,1,217485,14,217485.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,0,27,306853,Rafiq Khaleel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,0,5,306678,Charlie Barker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,0,12,257735,Panutche Camara,Substitute,0,1,308239,18,308239.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,0,16,346870,Eddie Beach,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12719,708179,2594,home,1,3-4-2-1,1,0,11,261447,Jack Roles,Substitute,0,1,287983,10,287983.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12719,708179,346,away,0,4-4-2,1,1,32,259837,Daniel Grimshaw,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
