seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12724,709922,262,home,0,4-2-3-1,1,0,18,324706,Malachi Boateng,Substitute,0,1,326191,77,326191.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,1,157933,Jack Butland,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,2,141144,James Tavernier,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,3,283691,Ridvan Yilmaz,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,8,291455,Connor Barron,Left Midfielder,4,0,0,-1,,,,1,194114,20,194114.0,4980.0,83',2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,5,181394,John Souttar,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,26,219599,Ben Davies,Center Left Defender,6,0,0,-1,,,,1,121550,27,121550.0,3600.0,60',2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,23,205696,Scott Wright,Attacking Midfielder Right,7,0,0,-1,,,,1,217476,18,217476.0,3600.0,60',2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,10,303049,Mohammed Diomande,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,9,212250,Cyriel Dessers,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,11,196698,Tom Lawrence,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,1,7,334106,Oscar Cortés,Attacking Midfielder Left,11,0,0,-1,,,,1,261425,17,261425.0,2940.0,49',2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,27,121550,Leon Balogun,Substitute,0,1,219599,26,219599.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,31,16264,Liam Kelly,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,38,309104,Leon Thomson King,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,48,291484,Cole McKinnon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,99,272224,Danilo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,17,261425,Rabbi Matondo,Substitute,0,1,334106,7,334106.0,2940.0,49',0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,18,217476,Václav Cerný,Substitute,0,1,205696,23,205696.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,20,194114,Kieran Dowell,Substitute,0,1,291455,8,291455.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12724,709922,257,away,0,4-2-3-1,1,0,22,318136,Jefte Vital Da Silva Dias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,13,243374,Aston Oxborough,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,2,197372,Stephen O'Donnell,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,23,322901,Ewan Wilson,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,20,269729,Shane Blaney,Center Left Defender,4,0,0,-1,,,,1,126345,16,126345.0,5220.0,87',2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,4,191340,Liam Gordon,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,15,127035,Dan Casey,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,6,257348,Davor Zdravkovski,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,11,149751,Andy Halliday,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,38,347009,Lennon Miller,Attacking Midfielder,9,0,0,-1,,,,1,150546,18,150546.0,4380.0,73',2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,9,298844,Zach Robinson,Center Right Forward,10,0,0,-1,,,,1,264656,14,264656.0,4020.0,67',2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,1,24,260947,Moses Ebiye,Center Left Forward,11,0,0,-1,,,,1,347017,27,347017.0,5220.0,87',2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,3,270304,Steve Seddon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,27,347017,Dylan Wells,Substitute,0,1,260947,24,260947.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,18,150546,Ross Callachan,Substitute,0,1,347009,38,347009.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,16,126345,Paul McGinn,Substitute,0,1,269729,20,269729.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,1,294378,Kristjan Hegyi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,5,257996,Kofi Balmer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,7,319094,Tom Sparrow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,14,264656,Apostolos Stamatelopoulos,Substitute,0,1,298844,9,298844.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12724,709923,266,home,0,3-4-1-2,1,0,21,326213,Marvin Kaleta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,1,144085,Ross Laidlaw,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,2,318010,James Brown,Right Midfielder,2,0,0,-1,,,,1,243376,24,243376.0,5280.0,88',2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,16,265654,George Harmon,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,3,239014,Ryan Leak,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,35,198188,Will Nightingale,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,4,217379,Akil Wright,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,7,343641,Victor Loturi,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,14,340666,Jack Grieves,Center Left Midfielder,8,0,0,-1,,,,1,310342,15,310342.0,3720.0,62',2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,9,274645,Ronan Hale,Center Left Forward,9,0,0,-1,,,,1,167577,25,167577.0,4380.0,73',2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,26,166316,Jordan White,Center Right Forward,10,0,0,-1,,,,1,283165,10,283165.0,5280.0,88',2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,1,8,215479,Connor Randall,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,27,179633,Eamonn Brophy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,43,291492,Josh Reid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,10,283165,Noah Chilvers,Substitute,0,1,166316,26,166316.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,24,243376,Michee Efete,Substitute,0,1,318010,2,318010.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,21,180073,Charles Telfer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,25,167577,Alex Samuel,Substitute,0,1,274645,9,274645.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,22,150538,Jack Hamilton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,33,128631,Andrew Macleod,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709923,251,away,0,3-5-2,1,0,15,310342,Aidan Denholm,Substitute,0,1,340666,14,340666.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,1,218225,Jack Walton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,5,387281,Vicko Sevelj,Right Midfielder,2,0,0,-1,,,,1,308606,18,308606.0,4740.0,79',2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,11,255854,Will Ferry,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,4,154974,Kevin Holt,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,31,153147,Declan Gallagher,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,6,7331,Ross Graham,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,14,162891,Craig Sibbald,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,10,188164,David Babunski,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,20,207632,Jort van der Sande,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,29,324759,Miller Thomson,Center Right Forward,10,0,0,-1,,,,1,313025,12,313025.0,5160.0,86',2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,1,7,322357,Kristijan Trapanovski,Center Left Forward,11,0,0,-1,,,,1,140037,9,140037.0,5160.0,86',2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,18,308606,Kai Fotheringham,Substitute,0,1,387281,5,387281.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,15,243378,Glenn Middleton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,12,313025,Richard Odada,Substitute,0,1,324759,29,324759.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,9,140037,Louis Moult,Substitute,0,1,322357,7,322357.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,25,17902,Dave Richards,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,30,332860,Lewis O'Donnell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,37,346438,Samuel Harding,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,42,368872,Owen Stirton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,264,home,0,3-4-2-1,1,0,38,387371,Brandon Forbes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,1,239250,Jon McCracken,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,2,324599,Ethan Ingram,Right Midfielder,2,0,0,-1,,,,1,223795,7,223795.0,3840.0,64',2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,21,307164,Ziyad Larkeche,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,25,40299,Luke Graham,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,6,186166,Jordan McGhee,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,29,206747,Juan Portales,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,10,288579,Lyall Cameron,Center Right Midfielder,7,0,0,-1,,,,1,288580,8,288580.0,4380.0,73',2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,17,259208,Luke McCowan,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,23,352909,Seb Palmer-Houlden,Center Left Forward,9,0,0,-1,,,,1,119083,9,119083.0,4380.0,73',2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,15,155542,Simon Murray,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,1,28,284426,Mohamad Sylla,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,9,119083,Curtis Main,Substitute,0,1,352909,23,352909.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,7,223795,Scott Tiffoney,Substitute,0,1,324599,2,324599.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,30,277565,Harrison Sharp,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,55,387377,Sebastian Lochhead,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,50,324912,Jamie Richardson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,19,288581,Finlay Robertson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,8,288580,Josh Mulligan,Substitute,0,1,288579,10,288579.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,31,46115,Trevor Carson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709924,261,away,0,3-5-2,1,0,4,281115,Ryan Astley,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,1,249527,Ellery Balcombe,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,19,190423,Shaun Rooney,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,3,186054,Scott Tanser,Left Midfielder,3,0,0,-1,,,,1,227779,21,227779.0,2700.0,45',2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,5,29239,Richard Taylor,Center Left Defender,4,0,0,-1,,,,1,228623,4,228623.0,5220.0,87',2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,13,243535,Alexander Gogic,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,22,168398,Marcus Fraser,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,23,227796,Dennis Adeniran,Center Right Midfielder,7,0,0,-1,,,,1,314525,8,314525.0,4260.0,71',2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,12,378637,Roland Idowu,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,7,243616,Jonah Ayunga,Center Left Forward,9,0,0,-1,,,,1,185462,9,185462.0,3780.0,63',2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,20,236121,Toyosi Olusanya,Center Right Forward,10,0,0,-1,,,,1,179432,14,179432.0,3780.0,63',2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,1,15,291527,Caolan Boyd-Munce,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,14,179432,James Scott,Substitute,0,1,236121,20,236121.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,30,324844,Fraser Taylor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,26,323090,Luke Kenny,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,8,314525,Oisin Smyth,Substitute,0,1,227796,23,227796.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,27,275483,Peter Urminsky,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,42,262054,Elvis Bwomono,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,4,228623,Alex Iacovitti,Substitute,0,1,29239,5,29239.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,21,227779,Jaden Brown,Substitute,0,1,186054,3,186054.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12724,709925,250,home,1,3-5-2,1,0,9,185462,Mikael Mandron,Substitute,0,1,243616,7,243616.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,1,255621,Josef Bursik,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,2,276826,Lewis Miller,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,21,150970,Jordan Obita,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,11,157670,Joe Newell,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,4,270591,Marvin Ekpiteta,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,5,277173,Warren O'Hora,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,10,139748,Martin Boyle,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,22,316545,Nathan Moriah-Welsh,Right Midfielder,8,0,0,-1,,,,1,240099,14,240099.0,4380.0,73',2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,9,253396,Dylan Vente,Forward,9,0,0,-1,,,,1,323212,99,323212.0,4380.0,73',2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,32,259074,Josh Campbell,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,1,35,347068,Rudi Molotnikov,Attacking Midfielder Left,11,0,0,-1,,,,1,191442,12,191442.0,3720.0,62',2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,17,245144,Harry McKirdy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,33,259924,Rocky Bushiri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,13,164513,Jordan Smith,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,27,347065,K. Megwa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,29,343303,Jair Tavares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,12,191442,Christopher Cadden,Substitute,0,1,347068,35,347068.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,6,288838,Dylan Levitt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,14,240099,Luke Amos,Substitute,0,1,316545,22,316545.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12724,709925,258,away,0,4-2-3-1,1,0,99,323212,Mykola Kukharevych,Substitute,0,1,253396,9,253396.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12724,709926,256,home,1,4-3-3,1,1,1,40200,Kasper Schmeichel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709926,256,home,1,4-3-3,1,1,2,293691,Alistair Johnston,Right Back,2,0,0,-1,,,,1,224305,56,224305.0,3780.0,63',2024-10-14 06:59:34
12724,709926,256,home,1,4-3-3,1,1,3,119088,Greg Taylor,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709926,256,home,1,4-3-3,1,1,42,84049,Callum McGregor,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709926,256,home,1,4-3-3,1,1,20,219273,Cameron Carter-Vickers,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12724,709926,256,home,1,4-3-3,1,1,5,288959,Liam Scales,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
