seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12331,693380,21354,home,1,4-2-3-1,1,1,20,351224,Ethan Hoard,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,1,23,183800,Jake Keegan,Attacking Midfielder,10,0,0,-1,,,,1,259552,66,259552.0,4560.0,76',2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,1,19,169558,Billy King,Attacking Midfielder Left,11,0,0,-1,,,,1,286800,11,286800.0,4560.0,76',2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,0,47,360852,Mccain Clarke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,0,34,277852,Daniel Robles,Substitute,0,1,360463,7,360463.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,0,11,286800,Mark Hernández,Substitute,0,1,169558,19,169558.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,0,66,259552,Noah Powder,Substitute,0,1,183800,23,183800.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,0,12,273248,Russell Shealy,Substitute,0,1,303470,1,303470.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,21354,home,1,4-2-3-1,1,0,30,273717,Isidro Martinez,Substitute,0,1,288236,6,288236.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,36,280839,Wallis Lapsley,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,15,294056,Brandon Knapp,Right Midfielder,2,0,0,-1,,,,1,381573,18,381573.0,5400.0,90'+2',2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,7,128060,Joe Gallardo,Left Midfielder,3,0,0,-1,,,,1,256615,70,256615.0,4380.0,73',2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,3,271848,Blake Malone,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,4,317504,Luca Mastrantonio,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,2,220353,Mechak Jérôme,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,9,316468,Pedro Dolabella,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,8,224097,Nortei Nortey,Center Left Midfielder,8,0,0,-1,,,,1,288155,77,288155.0,4380.0,73',2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,10,220383,Steevan dos Santos,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,11,166087,Zeiko Lewis,Center Right Forward,10,0,0,-1,,,,1,316480,23,316480.0,3720.0,62',2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,1,21,240151,Josué Gómez,Center Left Forward,11,0,0,-1,,,,1,329628,99,329628.0,3720.0,62',2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,0,13,360908,Anderson Holt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,0,18,381573,Mark Bronnik,Substitute,0,1,294056,15,294056.0,5400.0,90'+2',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,0,99,329628,Missael Rodriguez,Substitute,0,1,240151,21,240151.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,0,23,316480,Max Schneider,Substitute,0,1,166087,11,166087.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,0,24,288602,Rashid Nuhu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,0,77,288155,Isaac Bawa,Substitute,0,1,224097,8,224097.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12331,693380,20684,away,0,3-4-2-1,1,0,70,256615,Lagos Kunga,Substitute,0,1,128060,7,128060.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12331,693381,17826,home,0,4-2-3-1,1,1,1,235763,Austin Pack,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,17,289142,Clay Dimick,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,2,254294,Fabrice Ngah,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,14,360318,Luis Alvarez,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,7,319122,Rayan Djedje,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,5,294951,Shalom Dutey,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,8,145151,Joel Johnson Alajarin,Attacking Midfielder Right,7,0,0,-1,,,,1,303451,11,303451.0,4260.0,71',2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,6,303617,Omar Ciss,Right Midfielder,8,0,0,-1,,,,1,303759,3,303759.0,5040.0,84',2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,29,296169,Juan Carlos Obregón Jr,Forward,9,0,0,-1,,,,1,324972,77,324972.0,5400.0,90'+3',2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,56,86215,Gabriel Obertan,Attacking Midfielder,10,0,0,-1,,,,1,360319,27,360319.0,2700.0,45',2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,1,9,217003,Kharlton Belmar,Attacking Midfielder Left,11,0,0,-1,,,,1,304133,13,304133.0,4260.0,71',2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,0,27,360319,Bachir Ndiaye,Substitute,0,1,86215,56,86215.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,0,77,324972,Clay Obara,Substitute,0,1,296169,29,296169.0,5400.0,90'+3',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,0,3,303759,Hugh Roberts,Substitute,0,1,303617,6,303617.0,5040.0,84',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,0,11,303451,Tresor Mbuyu,Substitute,0,1,145151,8,145151.0,4260.0,71',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,0,10,133285,Miguel Ibarra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,0,28,280287,Matt Levy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,17826,home,0,4-2-3-1,1,0,13,304133,Anton Sorenson,Substitute,0,1,217003,9,217003.0,4260.0,71',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,12,220483,Andrew Romig,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,14,360296,Nicholas Akoto,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,5,381422,Alsadiq Hasan,Left Back,3,0,0,-1,,,,1,299119,3,299119.0,3660.0,61',2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,8,271825,Daniel Steedman,Center Right Midfielder,4,0,0,-1,,,,1,293351,19,293351.0,4140.0,69',2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,25,288057,Jake Dengler,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,23,261716,Preston Kilwien,Center Left Defender,6,0,0,-1,,,,1,295349,6,295349.0,3660.0,61',2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,11,360293,Jackson Khoury,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,30,150495,Conor Doyle,Center Left Midfielder,8,0,0,-1,,,,1,50479,17,50479.0,4560.0,76',2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,9,265386,Sebastián Vivas,Forward,9,0,0,-1,,,,1,265645,7,265645.0,4560.0,76',2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,16,348717,Mason Tunbridge,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,1,10,256490,Pedro Fonseca,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,0,15,381423,Austin Wehner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,0,33,361242,Michael Mejia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,0,6,295349,Callum Stretch,Substitute,0,1,261716,23,261716.0,3660.0,61',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,0,17,50479,Gabriel Rodriguez,Substitute,0,1,150495,30,150495.0,4560.0,76',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,0,19,293351,Tavio Kouakou D'Almeida,Substitute,0,1,271825,8,271825.0,4140.0,69',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,0,7,265645,Niall Watson,Substitute,0,1,265386,9,265386.0,4560.0,76',0,0,-1,,,,2024-10-13 22:19:37
12331,693381,19181,away,1,4-4-1-1,1,0,3,299119,Joshua Ramos,Substitute,0,1,381422,5,381422.0,3660.0,61',0,0,-1,,,,2024-10-13 22:19:37
12331,693382,19995,home,1,4-4-2,1,1,1,221601,Bernd Schipmann,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,22,291050,Stephen Payne,Right Back,2,0,0,-1,,,,1,220460,25,220460.0,4380.0,73',2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,16,302901,Jake Crull,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,10,302886,Aiden Mesias,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,2,366511,Michael Chilaka,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,4,286454,Mitchell Osmond,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,8,316342,Devin Boyce,Right Midfielder,7,0,0,-1,,,,1,296278,7,296278.0,4380.0,73',2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,21,288154,Jimmie Villalobos,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,19,276472,Juan Galindrez,Center Left Forward,9,0,0,-1,,,,1,245017,12,245017.0,3780.0,63',2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,9,254015,Christian Chaney,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,1,17,235407,Derek Gebhard,Left Midfielder,11,0,0,-1,,,,1,249738,11,249738.0,4440.0,74',2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,0,11,249738,Cherif Dieye,Substitute,0,1,235407,17,235407.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,0,6,23425,John Murphy Jr.,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,0,99,186349,Martin Sanchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,0,25,220460,Ferrety Sousa,Substitute,0,1,291050,22,291050.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,0,7,296278,Wolfgang Prentice,Substitute,0,1,316342,8,316342.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,0,12,245017,Garrett Mclaughlin,Substitute,0,1,276472,19,276472.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12331,693382,19995,home,1,4-4-2,1,0,5,245065,Timmy Mehl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,13,268528,Amal Knight,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,21,288402,Christian Young,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,12,179379,Jorge Luis Corrales,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,5,228019,Kaelon Fox,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,16,288377,Chinenye Uche,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,44,316347,Modesto Méndez,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,32,303618,Alasanne Ates Diouf,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,8,306262,Yannick Yankam,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,9,316332,Azaad Liadi,Forward,9,0,0,-1,,,,1,360092,7,360092.0,5400.0,90'+3',2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,6,317505,Abel Caputo,Center Left Midfielder,10,0,0,-1,,,,1,266820,11,266820.0,4860.0,81',2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,1,77,288047,Nico Brown,Left Midfielder,11,0,0,-1,,,,1,157164,17,157164.0,4320.0,72',2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,0,11,266820,Alexis Cerritos,Substitute,0,1,317505,6,317505.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,0,25,361580,Pierre Mané,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,0,15,361322,Anthony Patti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,0,23,361005,Nicolás Campuzano Jiménez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,0,4,360237,Kimball Jackson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,0,7,360092,Isaac Cano,Substitute,0,1,316332,9,316332.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12331,693382,21822,away,0,5-4-1,1,0,17,157164,Cameron Lancaster,Substitute,0,1,288047,77,288047.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12331,693383,21821,home,1,4-4-2,1,1,25,271889,Johan Garibay,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,16,7795,James Thomas,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,13,360312,Dani Fernández,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,3,295749,Sivert Haugli,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,5,302873,Jalen Crisler,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,4,273705,Jordan Skelton,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,91,255820,Giovanni Calixtro,Right Midfielder,7,0,0,-1,,,,1,333745,45,333745.0,3780.0,63',2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,12,243359,Callum Johnson,Center Left Midfielder,8,0,0,-1,,,,1,336298,7,336298.0,4560.0,76',2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,9,366580,Rodolfo Castro,Center Left Forward,9,0,0,-1,,,,1,262080,19,262080.0,4560.0,76',2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,10,289861,Kempes Waldemar Tekiela,Center Right Forward,10,0,0,-1,,,,1,207452,11,207452.0,3720.0,62',2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,1,8,271824,Angelo Kelly-Rosales,Left Midfielder,11,0,0,-1,,,,1,296223,40,296223.0,3720.0,62',2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,7,336298,Charlie Machell,Substitute,0,1,243359,12,243359.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,40,296223,Sean O'Hearn,Substitute,0,1,271824,8,271824.0,3720.0,62',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,6,336998,Yesin Van Der Pluijm,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,19,262080,Innocent Nshuti,Substitute,0,1,366580,9,366580.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,27,317464,Dennis Ramirez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,1,235438,Sean Lewis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,11,207452,Frank Ross,Substitute,0,1,289861,10,289861.0,3720.0,62',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,15,360313,Leo Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,21821,home,1,4-4-2,1,0,45,333745,Kingsford Adjei,Substitute,0,1,255820,91,255820.0,3780.0,63',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,1,324277,Tj Bush,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,18,338831,Owen Green,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,7,346402,Yahir Paez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,8,242652,Ualefi Rodrigues Dos Reis,Center Midfielder,4,0,0,-1,,,,1,267210,4,267210.0,2280.0,38',2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,19,303716,Gustavo Fernandes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,5,287952,Leo Folla,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,14,338759,Pedro Hernandez,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,66,318477,Michael Knapp,Left Midfielder,8,0,0,-1,,,,1,360568,31,360568.0,2700.0,45',2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,20,254297,Ropapa Mensah,Forward,9,0,0,-1,,,,1,360625,50,360625.0,5340.0,89',2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,22,339839,Stefan Lukic,Right Forward,10,0,0,-1,,,,1,288012,13,288012.0,2280.0,38',2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,1,10,316375,Mayele Malango,Left Forward,11,0,0,-1,,,,1,227211,11,227211.0,3720.0,62',2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,0,12,116861,Ricardo Jerez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,0,11,227211,Chevone Marsh,Substitute,0,1,316375,10,316375.0,3720.0,62',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,0,13,288012,Omar Hernandez,Substitute,0,1,339839,22,339839.0,2280.0,38',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,0,50,360625,Stefan Cvetanovic,Substitute,0,1,254297,20,254297.0,5340.0,89',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,0,31,360568,Gharett Morris,Substitute,0,1,318477,66,318477.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12331,693383,20000,away,0,4-3-3,1,0,4,267210,Declan Watters,Substitute,0,1,242652,8,242652.0,2280.0,38',0,0,-1,,,,2024-10-14 01:54:08
12331,693384,17545,home,0,3-4-3,1,1,13,296116,Ryan Shellow,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,4,252989,Simon Fitch,Right Midfielder,2,0,0,-1,,,,1,381588,15,381588.0,4500.0,75',2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,5,273619,Maximiliano Schenfeld,Left Midfielder,3,0,0,-1,,,,1,366098,7,366098.0,4500.0,75',2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,17,288325,James Vaughan,Center Left Defender,4,0,0,-1,,,,1,249996,11,249996.0,4920.0,82',2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,38,381590,Griffin Garnett,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,2,254073,Dakota Barnathan,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,27,296425,Chandler O'Dwyer,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,6,195335,Zacarias Moran Correa,Center Left Midfielder,8,0,0,-1,,,,1,381589,14,381589.0,4920.0,82',2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,32,159576,Emiliano Terzaghi,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,20,263546,Adrian Billhardt,Center Right Forward,10,0,0,-1,,,,1,337653,8,337653.0,4500.0,75',2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,1,10,273649,Nil Vinyals,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,7,366098,Landon Johnson,Substitute,0,1,273619,5,273619.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,37,365850,Nicholas Simmonds,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,15,381588,Antonio Pineda,Substitute,0,1,252989,4,252989.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,14,381589,Guilherme França,Substitute,0,1,195335,6,195335.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,19,299369,Justin Sukow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,11,249996,Ryan Sierakowski,Substitute,0,1,288325,17,288325.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,24,243243,Nathan Aune,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,1,111009,Pablo Jara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,17545,home,0,3-4-3,1,0,8,337653,João Silva,Substitute,0,1,263546,20,263546.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12331,693384,19964,away,1,4-1-4-1,1,1,23,293458,Christian Garner,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,19964,away,1,4-1-4-1,1,1,22,230633,Nate Shultz,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,19964,away,1,4-1-4-1,1,1,3,171649,Tyler Polak,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,19964,away,1,4-1-4-1,1,1,6,254449,Carlos Anguiano,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,19964,away,1,4-1-4-1,1,1,5,220463,Brandon Fricke,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,19964,away,1,4-1-4-1,1,1,4,338829,Jamie Smith,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12331,693384,19964,away,1,4-1-4-1,1,1,20,381429,Hayden Anderson,Right Midfielder,7,0,0,-1,,,,1,381433,7,381433.0,4500.0,75',2024-10-14 06:59:34
