seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12815,715552,8354,away,1,4-4-2,1,1,22,310911,Miquel Muñoz,Center Right Midfielder,4,0,0,-1,,,,1,387571,6,387571.0,4440.0,74',2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,1,69,287724,Oluwatobiloba Alagbe,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,1,19,268755,Pepe Castaño,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,1,20,222729,Nikolaos Kaltsas,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,1,5,210819,Evgeni Yablonski,Center Left Midfielder,8,0,0,-1,,,,1,191863,8,191863.0,4920.0,82',2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,1,7,277607,Julián Bartolo,Center Left Forward,9,0,0,-1,,,,1,327330,77,327330.0,5400.0,90'+2',2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,1,9,258141,Martin Ádám,Center Right Forward,10,0,0,-1,,,,1,292965,14,292965.0,4440.0,74',2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,1,11,272490,Francesc Regis,Left Midfielder,11,0,0,-1,,,,1,186572,29,186572.0,5400.0,90'+2',2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,77,327330,Nikolaos Zouglis,Substitute,0,1,277607,7,277607.0,5400.0,90'+2',0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,6,387571,Ajdin Redzic,Substitute,0,1,310911,22,310911.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,16,227202,Panagiotis Tsintotas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,27,307865,Samy Faraj,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,14,292965,Vassilis Mantzis,Substitute,0,1,258141,9,258141.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,10,298859,Julián Palacio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,8,191863,Fanis Tzandaris,Substitute,0,1,210819,5,210819.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,29,186572,Federico Álvarez,Substitute,0,1,272490,11,272490.0,5400.0,90'+2',0,0,-1,,,,2024-10-14 06:59:34
12815,715552,8354,away,1,4-4-2,1,0,13,152192,Konstantinos Triantafyllopoulos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,99,96570,David Grof,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,20,231877,Paschalis Kassos,Right Midfielder,2,0,0,-1,,,,1,135241,5,135241.0,3360.0,56',2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,69,206245,Maximilliano Moreira,Left Midfielder,3,0,0,-1,,,,1,233972,8,233972.0,3360.0,56',2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,3,278920,Panagiotis Vichos,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,14,112544,Kyriakos Papadopoulos,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,6,346306,Triantafyllos Tsapras,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,19,366599,Lamarana Jallow,Center Right Midfielder,7,0,0,-1,,,,1,178726,17,178726.0,3360.0,56',2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,12,137344,Alfredo Mejía,Center Left Midfielder,8,0,0,-1,,,,1,346301,31,346301.0,4200.0,70',2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,18,289061,Ioannis Kosti,Attacking Midfielder,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,21,257706,Alen Ozbolt,Center Right Forward,10,0,0,-1,,,,1,240751,9,240751.0,4680.0,78',2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,1,15,155082,Fabricio Pedrozo,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,55,353039,Nikolaos Tsaras,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,7,389231,Kévin Yoke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,13,363735,Steven Havales,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,9,240751,José Romo,Substitute,0,1,257706,21,257706.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,31,346301,Panagiotis Simelidis,Substitute,0,1,137344,12,137344.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,17,178726,Giannis Gianniotas,Substitute,0,1,366599,19,366599.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,8,233972,Konstantinos Plegas,Substitute,0,1,206245,69,206245.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,1,239475,Athanasios Garavelas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,5276,home,0,3-4-1-2,1,0,5,135241,Rodrigo Erramuspe,Substitute,0,1,231877,20,231877.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,13,49909,Bernabé,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,14,233270,Georgios Manthatis,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,23,174691,Pyry Soiri,Left Midfielder,3,0,0,-1,,,,1,217684,5,217684.0,4980.0,83',2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,58,261152,Triantafyllos Pasalidis,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,77,147064,Nicolas Isimat-Mirin,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,2,214118,Josua Mejías,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,26,303909,Alessandro Mercati,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,30,345311,Samba Diba,Center Left Midfielder,8,0,0,-1,,,,1,133967,8,133967.0,2700.0,45',2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,27,172895,Thierry Moutinho,Center Left Forward,9,0,0,-1,,,,1,272639,10,272639.0,5160.0,86',2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,9,257261,Roberts Uldrikis,Center Right Forward,10,0,0,-1,,,,1,140888,25,140888.0,3960.0,66',2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,1,6,332614,Andrei Motoc,Attacking Midfielder,11,0,0,-1,,,,1,253395,18,253395.0,3900.0,65',2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,18,253395,Elia Giani,Substitute,0,1,332614,6,332614.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,22,332975,Giorgos Moustakopoulos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,37,301490,Ioannis Tsivelekidis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,10,272639,Demethryus,Substitute,0,1,172895,27,172895.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,5,217684,Matej Hanousek,Substitute,0,1,174691,23,174691.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,24,152580,Joannis Gelios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,25,140888,Giannis Loukinas,Substitute,0,1,257261,9,257261.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,7,140171,Andreas Vasilogiannis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715553,22325,away,0,3-5-2,1,0,8,133967,Javier Matilla,Substitute,0,1,345311,30,345311.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,13,215870,Lucas Cháves,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,35,152193,Charalampos Mavrias,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,16,261078,Christos Shelis,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,24,233913,Pedro Silva Torrejón,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,4,226178,Epaminondas Pantelakis,Center Defender,5,0,0,-1,,,,1,260849,26,260849.0,5040.0,84',2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,54,278788,Georgios Liavas,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,18,257220,Giannis Bouzoukis,Center Right Midfielder,7,0,0,-1,,,,1,368536,6,368536.0,4440.0,74',2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,8,304269,Christos Belevonis,Center Left Midfielder,8,0,0,-1,,,,1,356114,77,356114.0,4440.0,74',2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,25,93381,Sergio Diaz,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,15,251087,Sebastián Lomónaco,Center Right Forward,10,0,0,-1,,,,1,275697,7,275697.0,4140.0,69',2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,1,10,44776,Facundo Pérez,Attacking Midfielder,11,0,0,-1,,,,1,269930,11,269930.0,5040.0,84',2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,6,368536,Sotiris Kontouris,Substitute,0,1,257220,18,257220.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,17,389641,Kakonis Vasilios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,3,389640,Manos Chrysovalantis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,45,389639,David Galiatsos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,77,356114,Vangelis Nikolaou,Substitute,0,1,304269,8,304269.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,7,275697,Andrija Majdevac,Substitute,0,1,251087,15,251087.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,32,275274,Antonis Stergiakis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,11,269930,Daniel Kuri,Substitute,0,1,44776,10,44776.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,11431,home,0,3-5-2,1,0,26,260849,Jasmin Celikovic,Substitute,0,1,226178,4,226178.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,12,237585,Ivan Kostic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,2,239527,Antonis Ntentakis,Right Midfielder,2,0,0,-1,,,,1,307899,27,307899.0,2700.0,45',2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,3,228692,Georgios Saramantas,Left Midfielder,3,0,0,-1,,,,1,218437,19,218437.0,4080.0,68',2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,4,265535,Léo Andrade,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,94,252500,Giorgos Giannoutsos,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,33,292730,Giorgos Kornezos,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,20,287725,Andreas Athanasakopoulos,Center Right Midfielder,7,0,0,-1,,,,1,219462,9,219462.0,2700.0,45',2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,7,121756,Christopher Nuñez,Center Left Midfielder,8,0,0,-1,,,,1,178608,17,178608.0,4080.0,68',2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,11,298414,Anestis Vlachomitros,Forward,9,0,0,-1,,,,1,387611,23,387611.0,5040.0,84',2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,10,387589,Gustavo Furtado,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,1,8,289731,Nedim Mekic,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,25,387613,Alberto Simoni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,41,389642,Gyftometros Konstantinos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,23,387611,Giannis Doiranlis,Substitute,0,1,298414,11,298414.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,77,327334,Aleksandros Tereziu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,1,239196,Álvaro Ratón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,17,178608,Artem Bykov,Substitute,0,1,121756,7,121756.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,9,219462,Saliou Guindo,Substitute,0,1,287725,20,287725.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,19,218437,Sebastian Ring,Substitute,0,1,228692,3,228692.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12815,715554,18814,away,1,3-4-3,1,0,27,307899,Vedad Radonja,Substitute,0,1,239527,2,239527.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,99,262070,Antonis Tsiftsis,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,20,86532,Vieirinha,Right Back,2,0,0,-1,,,,1,282681,23,282681.0,2700.0,45',2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,55,219663,Rafa,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,27,117239,Magomed Ozdoev,Center Right Midfielder,4,0,0,-1,,,,1,107000,2,107000.0,4260.0,71',2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,16,190327,Tomasz Kedziora,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,3,251451,Ivan Näsberg,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,14,193282,Andrija Zivkovic,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,22,176374,Stefan Schwab,Center Left Midfielder,8,0,0,-1,,,,1,270072,25,270072.0,5340.0,89',2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,7,311428,Giannis Konstantelias,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,9,228342,Fedor Chalov,Center Right Forward,10,0,0,-1,,,,1,207217,34,207217.0,4260.0,71',2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,1,10,190651,Thomas Murg,Left Midfielder,11,0,0,-1,,,,1,216355,77,216355.0,4560.0,76',2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,23,282681,Joan Sastre,Substitute,0,1,86532,20,86532.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,64,310861,Christos Talichmanidis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,4,336104,Konstantinos Koulierakis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,47,310638,Shola Shoretire,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,25,270072,Konstantinos Thymianis,Substitute,0,1,176374,22,176374.0,5340.0,89',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,77,216355,Kiril Despodov,Substitute,0,1,190651,10,190651.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,34,207217,Tarik Tissoudali,Substitute,0,1,228342,9,228342.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,71,180310,Brandon Thomas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,605,home,1,4-4-2,1,0,2,107000,Mady Camara,Substitute,0,1,117239,27,117239.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,23,258926,Luka Gugeshashvili,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,64,198175,Panagiotis Deligiannidis,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,3,233143,Stavros Petavrakis,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,26,222731,Paschalis Staikos,Center Right Midfielder,4,0,0,-1,,,,1,318143,5,318143.0,4800.0,80',2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,44,231740,Dimitrios Chantakias,Center Right Defender,5,0,0,-1,,,,1,212572,4,212572.0,3720.0,62',2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,31,233901,Emil Bergström,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,11,356340,Mathías Tomás,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,8,278912,Angelos Liasos,Center Left Midfielder,8,0,0,-1,,,,1,205386,6,205386.0,4800.0,80',2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,10,165671,Jefté,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,18,306277,Zisis Chatzistravos,Rear Center Forward,10,0,0,-1,,,,1,365701,17,365701.0,4800.0,80',2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,18,306277,Zisis Chatzistravos,Rear Center Forward,10,0,0,-1,,,,1,365701,17,365701.0,780.0,13',2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,1,77,259119,Juan Camilo Salazar,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,6,205386,Wilfrid Kaptoum,Substitute,0,1,278912,8,278912.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,2,387676,Athanasios Koutsogoulas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,17,365701,Alexandros Maskanakis,Substitute,0,1,306277,18,306277.0,780.0,13',1,290696,9,290696.0,4800.0,80',2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,5,318143,Francisco Perruzzi,Substitute,0,1,222731,26,222731.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,15,292733,Apostolos Diamantis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,9,290696,Petar Gigic,Substitute,0,1,365701,17,365701.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,9,290696,Petar Gigic,Substitute,0,1,365701,17,365701.0,780.0,13',0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,13,278919,Panagiotis Katsikas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12815,715555,21970,away,0,4-4-1-1,1,0,7,239501,Milos Deletic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
