seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12689,706053,3851,away,1,3-4-3,1,1,27,259006,Aleksey Gritsaenko,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,1,15,178007,Igor Vujacic,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,1,2,336429,Egor Teslenko,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,1,8,301681,Bogdan Jocic,Center Right Midfielder,7,0,0,-1,,,,1,334251,18,334251.0,4980.0,83',2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,1,21,151797,Aleksandr Zotov,Center Left Midfielder,8,0,0,-1,,,,1,183666,19,183666.0,4980.0,83',2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,1,10,293400,Mirlind Daku,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,1,30,211667,Valentin Vada,Center Right Forward,10,0,0,-1,,,,1,289690,24,289690.0,3900.0,65',2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,1,99,302668,Dardan Shabanhaxhaj,Center Left Forward,11,0,0,-1,,,,1,308953,23,308953.0,4320.0,72',2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,24,289690,Nikola Cumic,Substitute,0,1,211667,30,211667.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,39,387829,Ilya Ezhov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,96,159560,Nikita Vasilyev,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,19,183666,Oleg Ivanov,Substitute,0,1,151797,21,151797.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,5,195282,Rustamjon Ashurmatov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,88,238241,Vitali Lisakovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,77,307506,Daniil Kuznetsov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,23,308953,Ruslan Bezrukov,Substitute,0,1,302668,99,302668.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,18,334251,Marat Apshatsev,Substitute,0,1,301681,8,301681.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,86,364431,Nikita Korets,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706053,3851,away,1,3-4-3,1,0,11,372045,Kasra Taheri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,99,288859,Nikolay Sysuev,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,12,240504,Andrey Malykh,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,81,364706,Maksim Sidorov,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,6,355158,Mohammad Ghorbani,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,22,290432,Matías Pérez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,87,289431,Danila Prokhin,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,80,225239,Jimmy Marín,Attacking Midfielder Right,7,0,0,-1,,,,1,362749,96,362749.0,4980.0,83',2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,14,322844,Yaroslav Mikhailov,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,9,217150,Brian Mansilla,Forward,9,0,0,-1,,,,1,339061,19,339061.0,5400.0,90'+1',2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,21,288739,Gabriel Florentín,Attacking Midfielder,10,0,0,-1,,,,1,286536,20,286536.0,4380.0,73',2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,1,7,364422,Emircan Gürlük,Attacking Midfielder Left,11,0,0,-1,,,,1,309441,24,309441.0,4980.0,83',2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,1,362750,Bogdan Moskvichev,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,24,309441,Tomás Muro,Substitute,0,1,364422,7,364422.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,4,314406,Danila Khotulev,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,31,220730,Georgi Zotov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,38,385972,Artem Kasimov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,19,339061,Justin Cuero,Substitute,0,1,217150,9,217150.0,5400.0,90'+1',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,96,362749,Aleksey Baranovskiy,Substitute,0,1,225239,80,225239.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,20,286536,Dmitri Rybchinsky,Substitute,0,1,288739,21,288739.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,13,287914,Alexei Kenyakin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,10,376712,Saeid Saharkhizan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,18285,home,1,4-2-3-1,1,0,8,306256,Ivan Basic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,98,225584,Aleksandr Maksimenko,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,97,328506,Danil Denisov,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,82,281336,Daniil Khlusevich,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,18,286580,Nail Umiarov,Defensive Midfielder,4,0,0,-1,,,,1,285664,17,285664.0,4080.0,68',2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,23,195368,Nikita Chernov,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,6,219535,Srjdan Babic,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,77,182337,Théo Bongonda,Right Midfielder,7,0,0,-1,,,,1,349130,70,349130.0,5100.0,85',2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,47,189794,Roman Zobnin,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,7,194048,Aleksandr Sobolev,Forward,9,0,0,-1,,,,1,271505,22,271505.0,4080.0,68',2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,28,349129,Daniil Zorin,Center Left Midfielder,10,0,0,-1,,,,1,184968,35,184968.0,2700.0,45',2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,1,19,67003,Jesús Medina,Left Midfielder,11,0,0,-1,,,,1,291184,9,291184.0,2700.0,45',2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,68,309163,Ruslan Litvinov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,86,383922,Ilya Tikhomirov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,57,184848,Aleksandr Selikhov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,35,184968,Christopher Martins Pereira,Substitute,0,1,349129,28,349129.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,22,271505,Mikhail Ignatov,Substitute,0,1,194048,7,194048.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,2,272239,Oleg Reabciuk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,39,281363,Pavel Maslov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,17,285664,Anton Zinkovskiy,Substitute,0,1,286580,18,286580.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,9,291184,Manfred Ugalde,Substitute,0,1,67003,19,67003.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,25,307367,Danil Prutsev,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,74,387653,Egor Guziev,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706054,1941,away,0,4-1-4-1,1,0,70,349130,Pavel Meleshin,Substitute,0,1,182337,77,182337.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,1,289106,Rustam Yatimov,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,87,310961,Andrey Langovich,Right Back,2,0,0,-1,,,,1,246853,28,246853.0,4680.0,78',2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,40,322649,Ilya Vakhanla,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,15,271574,Danil Glebov,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,3,284596,Oumar Sako,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,55,289354,Maksim Osipenko,Center Left Defender,6,0,0,-1,,,,1,323835,4,323835.0,3600.0,60',2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,47,259067,Daniil Utkin,Right Midfielder,7,0,0,-1,,,,1,228337,18,228337.0,3600.0,60',2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,10,322647,Kirill Shchetinin,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,27,205724,Nikolay Komlichenko,Forward,9,0,0,-1,,,,1,248829,69,248829.0,3600.0,60',2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,7,318252,Ronald,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,1,73,381032,Imran Aznaurov,Left Forward,11,0,0,-1,,,,1,220727,19,220727.0,4260.0,71',2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,13,222866,Hidajet Hankic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,19,220727,Khoren Bayramyan,Substitute,0,1,381032,73,381032.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,71,304244,Daniil Odoevskiy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,18,228337,Konstantin Kuchaev,Substitute,0,1,259067,47,259067.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,57,387729,Ilya Zhbanov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,4,323835,Viktor Melekhin,Substitute,0,1,289354,55,289354.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,58,352866,Daniel Shantaliy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,67,366080,German Ignatov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,97,381031,Ilya Zubenko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,89,234288,Rodrigo Saravia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,28,246853,Eugeny Chernov,Substitute,0,1,310961,87,310961.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,3852,home,0,4-3-3,1,0,69,248829,Egor Golenkov,Substitute,0,1,205724,27,205724.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,35,39740,Igor Akinfeev,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,22,105471,Milan Gajic,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,3,225585,Danil Krugovoi,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,27,198350,Moisés,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,4,205442,Willyan Sotto,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,78,276575,Igor Diveev,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,10,240578,Ivan Oblyakov,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,25,270104,Kristijan Bistrovic,Center Left Midfielder,8,0,0,-1,,,,1,276024,38,276024.0,4800.0,80',2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,9,228342,Fedor Chalov,Forward,9,0,0,-1,,,,1,359660,17,359660.0,4800.0,80',2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,20,228556,Sekou Koita,Center Right Forward,10,0,0,-1,,,,1,206552,5,206552.0,3240.0,54',2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,1,11,364424,Tamerlan Musaev,Center Left Forward,11,0,0,-1,,,,1,195496,19,195496.0,3900.0,65',2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,13,288669,Khellven,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,17,359660,Kirill Glebov,Substitute,0,1,228342,9,228342.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,96,380927,Amirhossein Reyvandi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,5,206552,Sasa Zdjelar,Substitute,0,1,228556,20,228556.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,38,276024,Adolfo Gaich,Substitute,0,1,270104,25,270104.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,77,286963,Ilya Agapov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,19,195496,Rifat Zhemaletdinov,Substitute,0,1,364424,11,364424.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,45,314398,Danila Bokov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,8,342938,Artem Shumanskiy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,90,346152,Matvey Lukin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,31,359659,Matvey Kislyak,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706055,1963,away,0,3-4-3,1,0,49,292389,Vladislav Torop,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,1,206252,Andrey Lunev,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,80,349416,Stanislav Bessmertny,Right Back,2,0,0,-1,,,,1,222142,7,222142.0,2700.0,45',2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,2,218237,Eli Dasa,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,93,178116,Diego Laxalt,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,5,359543,Milan Majstorovic,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,59,361217,Ivan Lepskiy,Center Left Defender,6,0,0,-1,,,,1,320283,34,320283.0,5280.0,88',2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,91,323831,Iaroslav Gladyshev,Attacking Midfielder Right,7,0,0,-1,,,,1,310233,50,310233.0,4200.0,70',2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,74,241587,Daniil Fomin,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,70,309158,Konstantin Tyukavin,Forward,9,0,0,-1,,,,1,271636,20,271636.0,5400.0,90'+3',2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,10,315682,Bitello,Attacking Midfielder,10,0,0,-1,,,,1,383160,88,383160.0,5400.0,90'+3',2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,1,13,241119,Nicolas Moumi Ngamaleu,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,41,376325,Egor Nazarenko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,88,383160,Viktor Okishor,Substitute,0,1,315682,10,315682.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,76,346983,Ilya Kuptsov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,20,271636,Vyacheslav Grulev,Substitute,0,1,309158,70,309158.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,34,320283,Luka Gagnidze,Substitute,0,1,361217,59,361217.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,50,310233,Aleksandr Kutitskiy,Substitute,0,1,323831,91,323831.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,47,306592,Andrey Kudravets,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,11,251832,Daniil Lesovoy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,7,222142,Dmitri Skopintsev,Substitute,0,1,349416,80,349416.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12689,706056,596,home,1,4-2-3-1,1,0,31,214231,Igor Leshchuk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,21539,away,0,3-4-1-2,1,1,31,151234,Aleksandr Belenov,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,21539,away,0,3-4-1-2,1,1,7,342970,Mohamed Amine Brahimi,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,21539,away,0,3-4-1-2,1,1,10,259005,Ilnur Alshin,Left Midfielder,3,0,0,-1,,,,1,343814,88,343814.0,4260.0,71',2024-10-14 06:59:34
12689,706056,21539,away,0,3-4-1-2,1,1,72,238397,Rayan Senhadji,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12689,706056,21539,away,0,3-4-1-2,1,1,92,165233,Sergey Bryzgalov,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
