seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12726,714886,255,home,0,3-5-2,1,1,14,251415,Paul McKay,Center Left Defender,4,0,0,-1,,,,1,212696,5,212696.0,540.0,9',2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,1,4,24518,Lee Hamilton,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,1,15,347020,Logan Dunachie,Center Right Defender,6,0,0,-1,,,,1,270016,10,270016.0,2700.0,45',2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,1,11,291653,Marley Redfern,Center Right Midfielder,7,0,0,-1,,,,1,207453,22,207453.0,4260.0,71',2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,1,27,180087,Andrew Murdoch,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,1,29,243524,Lee Connelly,Center Left Forward,9,0,0,-1,,,,1,220706,18,220706.0,3900.0,65',2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,1,9,186044,Jordan Allan,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,1,20,176452,Darren Lyon,Attacking Midfielder,11,0,0,-1,,,,1,263664,7,263664.0,2700.0,45',2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,0,7,263664,Liam Scullion,Substitute,0,1,176452,20,176452.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,0,12,350523,Jay Kennedy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,0,10,270016,Martin Rennie,Substitute,0,1,347020,15,347020.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,0,18,220706,Robbie Leitch,Substitute,0,1,243524,29,243524.0,3900.0,65',0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,0,5,212696,Craig Howie,Substitute,0,1,251415,14,251415.0,540.0,9',0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,0,22,207453,Dominic Docherty,Substitute,0,1,291653,11,291653.0,4260.0,71',0,0,-1,,,,2024-10-13 22:19:37
12726,714886,255,home,0,3-5-2,1,0,24,207444,Ross Lyon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,1,256428,Mark Weir,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,2,350156,Sam Gormley,Right Back,2,0,0,-1,,,,1,260602,10,260602.0,4380.0,73',2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,23,308696,Josh Grigor,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,8,248958,Samuel Jones,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,5,352383,Lewis Mcarthur,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,6,277672,Edin Lynch,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,7,239268,James Stokes,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,11,327831,Innes Lawson,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,9,312026,Connor Young,Forward,9,0,0,-1,,,,1,120493,17,120493.0,4800.0,80',2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,4,223320,John Robertson,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,1,3,336766,Quinn Mitchell,Left Midfielder,11,0,0,-1,,,,1,330004,15,330004.0,3960.0,66',2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,0,12,283800,Dean Beveridge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,0,15,330004,Shea Scally,Substitute,0,1,336766,3,336766.0,3960.0,66',0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,0,17,120493,Jake Rennie,Substitute,0,1,312026,9,312026.0,4800.0,80',0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,0,19,378287,Callum Waller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714886,2832,away,0,4-1-4-1,1,0,10,260602,Jason Jarvis,Substitute,0,1,350156,2,350156.0,4380.0,73',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,1,346991,Aiden Glavin,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,14,282120,Kyle Girvan,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,3,291444,Lyall-Robert Booth,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,6,152253,Jack Murray,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,5,328969,Jake Dolzanski,Center Defender,5,0,0,-1,,,,1,266928,10,266928.0,3780.0,63',2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,23,104998,Ross Draper,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,17,286576,Lewis Hyde,Center Right Midfielder,7,0,0,-1,,,,1,323715,22,323715.0,4860.0,81',2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,19,7257,Mark Gallagher,Center Left Midfielder,8,0,0,-1,,,,1,223428,8,223428.0,4800.0,80',2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,16,310333,Dylan Gavin,Forward,9,0,0,-1,,,,1,240716,18,240716.0,4860.0,81',2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,9,249323,Dajon Golding,Center Right Forward,10,0,0,-1,,,,1,346997,11,346997.0,3780.0,63',2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,1,7,239334,Russell Dingwall,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,11,346997,Kian Lesley,Substitute,0,1,249323,9,249323.0,3780.0,63',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,26,384141,Daniel Fraser,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,21,384142,Cole Taylor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,15,310699,Finn Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,10,266928,Ryan Sargent,Substitute,0,1,328969,5,328969.0,3780.0,63',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,18,240716,Oliver Mcdonald,Substitute,0,1,310333,16,310333.0,4860.0,81',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,12,231546,Owen Cairns,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,8,223428,Brian Cameron,Substitute,0,1,7257,19,7257.0,4800.0,80',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,419,home,1,3-4-3,1,0,22,323715,Ryan Macleman,Substitute,0,1,286576,17,286576.0,4860.0,81',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,1,291452,Tom Ritchie,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,2,234324,Angus Mailer,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,24,375257,Ben Scarborough,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,6,18784,Sean Murphy,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,4,163102,Kerr Young,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,3,245521,Trialist,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,22,231565,Callum Connelly,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,16,308681,Aaron Arnott,Left Midfielder,8,0,0,-1,,,,1,366852,15,366852.0,5400.0,90',2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,8,107564,Kallum Higginbotham,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,7,275907,Dean Watson,Right Forward,10,0,0,-1,,,,1,248986,19,248986.0,4080.0,68',2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,1,11,312345,Bradley Barrett,Left Forward,11,0,0,-1,,,,1,249014,9,249014.0,5400.0,90',2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,0,19,248986,Cameron Ross,Substitute,0,1,275907,7,275907.0,4080.0,68',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,0,15,366852,Lewis Lorimer,Substitute,0,1,308681,16,308681.0,5400.0,90',0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,0,25,130356,Michael Andrews,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,0,18,392110,Callum Gardiner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714887,10605,away,0,4-3-3,1,0,9,249014,Keiran Mcgachie,Substitute,0,1,312345,11,312345.0,5400.0,90',0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,1,228806,Stuart McKenzie,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,2,292263,Danny Strachan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,29,260601,Cieran Dunne,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,12,255732,Jack Brown,Left Midfielder,4,0,0,-1,,,,1,57727,9,57727.0,4020.0,67',2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,5,4903,Jason Brown,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,6,46740,Ryan Strachan,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,77,291446,Max Barry,Attacking Midfielder Right,7,0,0,-1,,,,1,193442,7,193442.0,5100.0,85',2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,21,291656,Dylan Forrest,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,17,173126,Cameron Smith,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,19,117799,Peter Pawlett,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,1,22,239223,Sebastian Ross,Attacking Midfielder Left,11,0,0,-1,,,,1,275658,11,275658.0,4740.0,79',2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,13,324748,Blessing Oluyemi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,18,126318,Jordon Brown,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,4,365994,Caleb Goldie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,16,259587,David Wilson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,11,275658,Robert Ward,Substitute,0,1,239223,22,239223.0,4740.0,79',0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,9,57727,Rory McAllister,Substitute,0,1,255732,12,255732.0,4020.0,67',0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,15,119086,Scott Ross,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,3,211299,Jordan Armstrong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,416,home,1,4-2-3-1,1,0,7,193442,Ben Armour,Substitute,0,1,291446,77,291446.0,5100.0,85',0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,1,137450,Derek Gaston,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,22,179739,Jack Harkness,Right Back,2,0,0,-1,,,,1,383917,18,383917.0,3660.0,61',2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,21,345984,Bailey Dall,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,8,118486,Ross Davidson,Center Right Midfielder,4,0,0,-1,,,,1,150060,24,150060.0,2700.0,45',2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,3,346943,Erik Sula,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,2,32332,Ross McGeachie,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,7,296138,Alexander Ferguson,Right Midfielder,7,0,0,-1,,,,1,347282,12,347282.0,5100.0,85',2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,6,229005,Joshua Kerr,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,9,176836,Dale Carrick,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,16,338846,Cameron Mckinlay,Center Right Forward,10,0,0,-1,,,,1,368320,20,368320.0,2700.0,45',2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,1,11,57725,Adam Brown,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,15,374509,Harrison Howe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,20,368320,Ricky Waugh,Substitute,0,1,338846,16,338846.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,18,383917,Aaron Weir,Substitute,0,1,179739,22,179739.0,3660.0,61',0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,5,366872,Sam Featherstone,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,10,345192,Greg Harrower,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,24,150060,Lewis Milne,Substitute,0,1,118486,8,118486.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,27,126277,Michael Mcilravey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714888,417,away,0,4-4-2,1,0,12,347282,Cooper Knox,Substitute,0,1,296138,7,296138.0,5100.0,85',0,0,-1,,,,2024-10-13 22:19:37
12726,714889,407,home,1,5-4-1,1,1,1,347337,Jacob Pazikas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,23,228783,Matthew Grant,Right Back,2,0,0,-1,,,,1,34836,15,34836.0,4140.0,69',2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,3,277580,Tomas Brindley,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,19,277541,Finn Ecrepont,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,4,162854,Adam Cummins,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,5,40479,Craig Ross,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,11,118401,Mark Russell,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,8,149794,Grant Gallagher,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,18,340119,Max Guthrie,Forward,9,0,0,-1,,,,1,115743,25,115743.0,5400.0,90'+3',2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,14,191438,Dean Hawkshaw,Center Left Midfielder,10,0,0,-1,,,,1,322782,17,322782.0,5220.0,87',2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,1,10,364984,Elliot Dunlop,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,0,25,115743,Ryan Edgar,Substitute,0,1,340119,18,340119.0,5400.0,90'+3',0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,0,13,291473,Harry Broun,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,0,17,322782,Kirk Mcknight,Substitute,0,1,191438,14,191438.0,5220.0,87',0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,0,7,347022,Muhammad Adam,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,0,15,34836,Paul Woods,Substitute,0,1,228783,23,228783.0,4140.0,69',0,0,-1,,,,2024-10-13 23:19:26
12726,714889,407,home,1,5-4-1,1,0,24,366556,Deryn Lang,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,21,325135,Liam Macfarlane,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,22,378999,Gordon Walker,Right Back,2,0,0,-1,,,,1,321345,17,321345.0,4380.0,73',2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,3,299920,Liam Newton,Left Back,3,0,0,-1,,,,1,190256,9,190256.0,3840.0,64',2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,6,221694,Conor McManus,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,19,194882,Andrew Munro,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,5,84408,Brian Easton,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,11,293874,Jack Healy,Right Midfielder,7,0,0,-1,,,,1,387696,16,387696.0,3840.0,64',2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,4,158096,Kieran Millar,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,14,190432,Nathan Austin,Center Left Forward,9,0,0,-1,,,,1,144447,8,144447.0,4980.0,83',2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,10,30013,Alan Trouten,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,1,15,260603,Reis Peggie,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,0,1,16812,Allan Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,0,16,387696,Adam Laaref,Substitute,0,1,293874,11,293874.0,3840.0,64',0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,0,17,321345,Sean Docherty,Substitute,0,1,378999,22,378999.0,4380.0,73',0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,0,9,190256,Scott Shepherd,Substitute,0,1,299920,3,299920.0,3840.0,64',0,0,-1,,,,2024-10-13 23:19:26
12726,714889,421,away,0,4-4-2,1,0,8,144447,Patrick Slattery,Substitute,0,1,190432,14,190432.0,4980.0,83',0,0,-1,,,,2024-10-13 23:19:26
12726,714890,18015,home,1,4-2-3-1,1,1,1,212947,Blair Carswell,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,44,223328,Paul Watson,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,3,145039,Callum Booth,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,8,228932,Lewis Hunter,Left Midfielder,4,0,0,-1,,,,1,324310,18,324310.0,4200.0,70',2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,15,250561,Aryton Sonkur,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,4,248928,Kevin Waugh,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,29,260605,Mark Stowe,Attacking Midfielder Right,7,0,0,-1,,,,1,370557,22,370557.0,4200.0,70',2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,28,176470,James Craigen,Right Midfielder,8,0,0,-1,,,,1,262798,2,262798.0,4800.0,80',2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,9,179659,Blair Henderson,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,33,334325,Bradley Whyte,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,1,7,228919,Jamie Dishington,Attacking Midfielder Left,11,0,0,-1,,,,1,231515,10,231515.0,4860.0,81',2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,18,324310,Brogan Walls,Substitute,0,1,228932,8,228932.0,4200.0,70',0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,17,384139,Archie Wylie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,2,262798,Kieran Watson,Substitute,0,1,176470,28,176470.0,4800.0,80',0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,22,370557,Rory Whittaker,Substitute,0,1,260605,29,260605.0,4200.0,70',0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,16,365492,Ethan Sunderland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,6,122586,Aaron Scott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,21,347338,Adam Meek,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,14,223397,Daniel Denholm,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,18015,home,1,4-2-3-1,1,0,10,231515,Hamish Ritchie,Substitute,0,1,228919,7,228919.0,4860.0,81',0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,1,16106,Mark McCallum,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,10,188460,Mark Whatley,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,17,263900,Mitchell Taylor,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,11,260283,Kieran Inglis,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,4,253077,Stuart Morrison,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,5,190456,Matthew Allan,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,19,362390,Nathan Cannon,Right Midfielder,7,0,0,-1,,,,1,387701,20,387701.0,4920.0,82',2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,8,208168,Blair Malcolm,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,9,228635,Josh Skelly,Forward,9,0,0,-1,,,,1,358589,23,358589.0,4920.0,82',2024-10-13 22:19:37
12726,714890,408,away,0,4-5-1,1,1,16,311110,Finn Robson,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
