seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12136,688265,4381,home,0.0,4-1-4-1,1,0,15,280455,Jasim Al-Shaikh,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,4381,home,0.0,4-1-4-1,1,0,19,319413,Hazaa Ali,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,4381,home,0.0,4-1-4-1,1,0,1,281793,Abdulkarim Fardan,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,4381,home,0.0,4-1-4-1,1,0,16,336250,Mohammed Abdul Qayoom,Substitute,0,1,366495.0,23.0,366495.0,4561.0,77',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,4381,home,0.0,4-1-4-1,1,0,25,376778,Ibrahim Al Wali,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,4381,home,0.0,4-1-4-1,1,0,12,340787,Ali Hasan Saeed Isa,Substitute,0,1,249076.0,7.0,249076.0,3986.0,67',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,4381,home,0.0,4-1-4-1,1,0,11,341350,Ibrahim Al Khatal,Substitute,0,1,226947.0,10.0,226947.0,3981.0,67',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,4381,home,0.0,4-1-4-1,1,0,26,371663,Husain Al Eker,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,18,241429,Joe Gauci,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,25,214546,Gethin Jones,Right Back,2,0,0.0,-1.0,,,,1,260642.0,3.0,260642.0,4622.0,78',2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,5,328541,Jordan Bos,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,13,241031,Aiden O'Neill,Center Right Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,19,207461,Harry Souttar,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,21,207350,Cameron Burgess,Center Left Defender,6,0,0.0,-1.0,,,,1,228416.0,4.0,228416.0,3767.0,63',2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,8,260643,Connor Metcalfe,Right Midfielder,7,0,0.0,-1.0,,,,1,235096.0,14.0,235096.0,3764.0,63',2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,22,178071,Jackson Irvine,Center Left Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,7,291699,Samuel Silvera,Center Left Forward,9,0,0.0,-1.0,,,,1,270938.0,11.0,270938.0,4624.0,78',2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,15,156119,Mitchell Duke,Center Right Forward,10,0,0.0,-1.0,,,,1,291695.0,10.0,291695.0,3767.0,63',2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,1,23,170754,Craig Goodwin,Left Midfielder,11,0,0.0,-1.0,,,,1,200414.0,16.0,200414.0,3759.0,63',2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,9,96076,Bruno Fornaroli,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,6,139748,Martin Boyle,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,10,291695,Kusini Yengi,Substitute,0,1,156119.0,15.0,156119.0,3767.0,63',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,12,156929,Lawrence Thomas,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,16,200414,Aziz Behich,Substitute,0,1,170754.0,23.0,170754.0,3759.0,63',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,2,218205,Thomas Deng,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,4,228416,Kye Rowles,Substitute,0,1,207350.0,21.0,207350.0,3767.0,63',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,14,235096,Riley McGree,Substitute,0,1,260643.0,8.0,260643.0,3764.0,63',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,17,251147,Keanu Baccus,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,26,259492,John Iredale,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,3,260642,Nathaniel Atkinson,Substitute,0,1,214546.0,25.0,214546.0,4622.0,78',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,11,270938,Marco Tilio,Substitute,0,1,291699.0,7.0,291699.0,4624.0,78',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,20,276826,Lewis Miller,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,688265,628,away,1.0,4-4-2,1,0,24,315524,Patrick Yazbek,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,23,265958,Zion Suzuki,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,16,333892,Seiya Maikuma,Right Back,2,0,0.0,-1.0,,,,1,265965.0,2.0,265965.0,4682.0,79',2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,19,303060,Ryoya Morishita,Left Back,3,0,0.0,-1.0,,,,1,368924.0,24.0,368924.0,4074.0,68',2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,6,357030,Kaishu Sano,Center Right Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,22,271911,Haruya Fujii,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,15,238025,Koki Machida,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,14,219350,Junya Ito,Right Midfielder,7,0,0.0,-1.0,,,,1,159348.0,8.0,159348.0,4051.0,68',2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,17,253173,Ao Tanaka,Center Left Midfielder,8,0,0.0,-1.0,,,,1,271306.0,5.0,271306.0,4689.0,79',2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,11,303020,Mao Hosoya,Center Left Forward,9,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,7,236070,Ryotaro Ito,Center Right Forward,10,0,0.0,-1.0,,,,1,219627.0,10.0,219627.0,2700.0,45',2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,1,20,364891,Kanji Okunuki,Left Midfielder,11,0,0.0,-1.0,,,,1,265953.0,13.0,265953.0,2700.0,45',2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,10,219627,Ritsu Doan,Substitute,0,1,236070.0,7.0,236070.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,24,368924,Sota Miura,Substitute,0,1,303060.0,19.0,303060.0,4074.0,68',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,8,159348,Takumi Minamino,Substitute,0,1,219350.0,14.0,219350.0,4051.0,68',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,18,201469,Takuma Asano,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,3,202728,Shogo Taniguchi,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,12,297237,Taishi Nozawa,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,21,97111,Hiroki Ito,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,5,271306,Takuma Kawamura,Substitute,0,1,253173.0,17.0,253173.0,4689.0,79',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,2,265965,Yukinari Sugawara,Substitute,0,1,333892.0,16.0,333892.0,4682.0,79',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,13,265953,Keito Nakamura,Substitute,0,1,364891.0,20.0,364891.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,1,253648,Daiya Maekawa,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,627,home,1.0,4-4-2,1,0,4,238033,Kou Itakura,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,23,313662,Patiwat Khammai,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,21,237020,Suphanan Bureerat,Right Back,2,0,0.0,-1.0,,,,1,240081.0,3.0,240081.0,2700.0,45',2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,12,275987,Nicholas Mickelson,Left Back,3,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,18,287047,Picha Autra,Center Right Midfielder,4,0,0.0,-1.0,,,,1,196550.0,6.0,196550.0,2700.0,45',2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,4,297012,Elias Dolah,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,5,313636,Kritsada Kaman,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,13,313668,Jaroensak Wonggorn,Right Midfielder,7,0,0.0,-1.0,,,,1,313152.0,20.0,313152.0,4578.0,77',2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,22,313601,Weerathep Pomphan,Center Left Midfielder,8,0,0.0,-1.0,,,,1,237511.0,16.0,237511.0,2700.0,45',2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,19,313157,Pathompon Charoenrattanapirom,Center Left Forward,9,0,0.0,-1.0,,,,1,295468.0,8.0,295468.0,4075.0,68',2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,9,350498,Teerasak Poeiphimai,Center Right Forward,10,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,1,11,257632,Bordin Phala,Left Midfielder,11,0,0.0,-1.0,,,,1,263234.0,7.0,263234.0,2700.0,45',2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,14,218375,Rungrat Phumichantuk,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,6,196550,Sarach Yooyen,Substitute,0,1,287047.0,18.0,287047.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,17,373875,Yotsakorn Burapha,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,1,148000,Siwarak Tedsungnoen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,15,313661,Jakkapan Praisuwan,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,20,313152,Santipharp Channgom,Substitute,0,1,313668.0,13.0,313668.0,4578.0,77',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,8,295468,Ekanit Panya,Substitute,0,1,313157.0,19.0,313157.0,4075.0,68',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,7,263234,Supachok Sarachat,Substitute,0,1,257632.0,11.0,257632.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,3,240081,Theerathon Bunmathan,Substitute,0,1,237020.0,21.0,237020.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,16,237511,Phitiwat Sukjitthammakul,Substitute,0,1,313601.0,22.0,313601.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,2,233511,Suphan Thongsong,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689519,4396,away,0.0,4-4-2,1,0,10,313635,Worachit Kanitsribumphen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12136,689956,448,home,0.0,4-2-3-1,1,1,1,159443,Jordan Pickford,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,2,129358,Kyle Walker,Right Back,2,0,0.0,-1.0,,,,1,231859.0,12.0,231859.0,1173.0,20',2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,3,225426,Ben Chilwell,Left Back,3,0,0.0,-1.0,,,,1,102053.0,16.0,102053.0,3994.0,67',2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,4,238262,Declan Rice,Left Midfielder,4,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,5,157974,John Stones,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,6,157073,Harry Maguire,Center Left Defender,6,0,0.0,-1.0,,,,1,147106.0,14.0,147106.0,4011.0,67',2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,7,250787,Phil Foden,Attacking Midfielder Right,7,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,8,266696,Conor Gallagher,Right Midfielder,8,0,0.0,-1.0,,,,1,328466.0,21.0,328466.0,4474.0,75',2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,9,198825,Ollie Watkins,Forward,9,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,10,291281,Jude Bellingham,Attacking Midfielder,10,0,0.0,-1.0,,,,1,201089.0,18.0,201089.0,3988.0,67',2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,1,11,268782,Anthony Gordon,Attacking Midfielder Left,11,0,0.0,-1.0,,,,1,230945.0,19.0,230945.0,4479.0,75',2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,17,180639,Ivan Toney,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,13,162338,Sam Johnstone,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,22,236015,Aaron Ramsdale,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,21,328466,Kobbie Mainoo,Substitute,0,1,266696.0,8.0,266696.0,4474.0,75',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,12,231859,Ezri Konsa,Substitute,0,1,129358.0,2.0,129358.0,1173.0,20',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,14,147106,Lewis Dunk,Substitute,0,1,157073.0,6.0,157073.0,4011.0,67',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,19,230945,Marcus Rashford,Substitute,0,1,268782.0,11.0,268782.0,4479.0,75',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,18,201089,Jarrod Bowen,Substitute,0,1,291281.0,10.0,291281.0,3988.0,67',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,15,286965,Jarrad Branthwaite,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,20,194450,James Maddison,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,448,home,0.0,4-2-3-1,1,0,16,102053,Joe Gomez,Substitute,0,1,225426.0,3.0,225426.0,3994.0,67',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,1,301748,Bento,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,2,170369,Danilo,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,6,199065,Wendell,Left Back,3,0,0.0,-1.0,,,,1,258307.0,4.0,258307.0,5338.0,89',2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,5,218522,Bruno Guimarães,Center Midfielder,4,0,0.0,-1.0,,,,1,320074.0,18.0,320074.0,4684.0,79',2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,14,236111,Fabrício Bruno,Center Right Defender,5,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,25,316128,Lucas Beraldo,Center Left Defender,6,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,8,234715,Lucas Paquetá,Right Midfielder,7,0,0.0,-1.0,,,,1,210143.0,19.0,210143.0,4204.0,71',2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,15,301524,João Gomes,Left Midfielder,8,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,10,267804,Rodrygo,Forward,9,0,0.0,-1.0,,,,1,346612.0,21.0,346612.0,4224.0,71',2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,11,231050,Raphinha,Right Forward,10,0,0.0,-1.0,,,,1,304470.0,20.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,1,7,252107,Vinícius Júnior,Left Forward,11,0,0.0,-1.0,,,,1,319168.0,26.0,319168.0,5339.0,89',2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,4,258307,Bremer,Substitute,0,1,199065.0,6.0,199065.0,5338.0,89',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,18,320074,Douglas Luiz,Substitute,0,1,218522.0,5.0,218522.0,4684.0,79',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,21,346612,Endrick,Substitute,0,1,267804.0,10.0,267804.0,4224.0,71',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,12,199013,Rafael,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,24,203077,Ayrton Lucas,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,23,205464,Léo Jardim,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,19,210143,Andreas Pereira,Substitute,0,1,234715.0,8.0,234715.0,4204.0,71',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,3,252609,Murilo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,16,256909,Pepê,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,9,156799,Richarlison,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,22,259732,Galeno,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,13,297084,Yan Couto,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,17,304216,André,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,20,304470,Sávio,Substitute,0,1,231050.0,11.0,231050.0,4665.0,78',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689956,205,away,1.0,4-3-3,1,0,26,319168,Pablo Maia,Substitute,0,1,252107.0,7.0,252107.0,5339.0,89',0,0.0,-1.0,,,,2024-10-13 23:19:26
12136,689957,448,home,0.0,4-2-3-1,1,1,1,159443,Jordan Pickford,Goalkeeper,1,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 21:57:32
12136,689957,448,home,0.0,4-2-3-1,1,1,2,231859,Ezri Konsa,Right Back,2,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 21:57:32
