seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12411,696717,17,42475349,17',Attempt blocked. Guillermo Ortiz (Audax Italiano) header from the centre of the box is blocked. Assisted by Gonzalo Ríos with a cross.,2024-02-20 06:22:15
12411,696717,18,42475351,18',"Offside, Deportes Iquique. Edson Puch is caught offside.",2024-02-20 06:22:15
12411,696717,19,42475353,19',Attempt saved. Diego Orellana (Deportes Iquique) left footed shot from outside the box is saved in the bottom left corner.,2024-02-20 06:22:15
12411,696717,20,42475364,21',"Goal!  Audax Italiano 0, Deportes Iquique 1. Edson Puch (Deportes Iquique) right footed shot from the left side of the box to the bottom left corner. Assisted by Diego Fernández.",2024-02-20 06:22:15
12411,696717,21,-1,22',"Corner, Deportes Iquique. Conceded by Óliver Rojas.",2024-02-20 06:22:15
12411,696717,22,42475480,24',Attempt blocked. Rubén Farfán (Deportes Iquique) left footed shot from the centre of the box is blocked.,2024-02-20 06:22:15
12411,696717,23,42475394,25',Hand ball by Thomas Rodríguez (Audax Italiano).,2024-02-20 06:22:15
12411,696717,24,42475430,28',"Attempt missed. Alessandro Riep (Audax Italiano) right footed shot from the centre of the box is close, but misses to the right. Assisted by Thomas Rodríguez with a cross.",2024-02-20 06:22:15
12411,696717,25,-1,30',"Corner, Audax Italiano. Conceded by Yonathan Andía.",2024-02-20 06:22:15
12411,696717,26,42475536,30',Attempt blocked. Fabián Torres (Audax Italiano) header from the centre of the box is blocked. Assisted by Santiago Dittborn with a cross.,2024-02-20 06:22:15
12411,696717,27,42475444,30',"Corner, Audax Italiano. Conceded by Álvaro Ramos.",2024-02-20 06:22:15
12411,696717,28,42475446,31',Attempt missed. Emanuel Cecchini (Audax Italiano) right footed shot from outside the box misses to the right following a corner.,2024-02-20 06:22:15
12411,696717,29,42475463,32',Foul by Marco Collao (Audax Italiano).,2024-02-20 06:22:15
12411,696717,30,42475463,32',Yonathan Andía (Deportes Iquique) wins a free kick on the right wing.,2024-02-20 06:22:15
12411,696717,31,42475489,35',Foul by Rubén Farfán (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,32,42475489,35',Santiago Dittborn (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,33,42475503,35',"Goal!  Audax Italiano 1, Deportes Iquique 1. Alessandro Riep (Audax Italiano) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Thomas Rodríguez.",2024-02-20 06:22:15
12411,696717,34,42475649,38',Alessandro Riep (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,35,42475649,38',Foul by Yonathan Andía (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,36,42475612,39',Attempt blocked. Gonzalo Ríos (Audax Italiano) right footed shot from outside the box is blocked. Assisted by Ignacio Jeraldino.,2024-02-20 06:22:15
12411,696717,37,42475525,40',"Offside, Audax Italiano. Gonzalo Ríos is caught offside.",2024-02-20 06:22:15
12411,696717,38,42475665,41',Attempt missed. Óliver Rojas (Audax Italiano) right footed shot from long range on the right is just a bit too high following a fast break.,2024-02-20 06:22:15
12411,696717,39,42475558,45',Foul by Edson Puch (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,40,42475558,45',Óliver Rojas (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,41,42475559,45',Edson Puch (Deportes Iquique) is shown the yellow card for a bad foul.,2024-02-20 06:22:15
12411,696717,42,42475587,45'+3',Foul by Joaquín Novillo (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,43,42475587,45'+3',Ignacio Jeraldino (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,44,42475588,45'+3',Joaquín Novillo (Deportes Iquique) is shown the yellow card for a bad foul.,2024-02-20 06:22:15
12411,696717,45,-1,45'+4',"First Half ends, Audax Italiano 1, Deportes Iquique 1.",2024-02-20 06:22:15
12411,696717,46,42475709,45',"Second Half begins Audax Italiano 1, Deportes Iquique 1.",2024-02-20 06:22:15
12411,696717,47,42475733,47',Attempt missed. Ignacio Jeraldino (Audax Italiano) right footed shot from the right side of the box misses to the right. Assisted by Óliver Rojas.,2024-02-20 06:22:15
12411,696717,48,42475785,48',Emanuel Cecchini (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,49,42475785,48',Foul by Rubén Farfán (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,50,42475808,49',Attempt saved. Gonzalo Ríos (Audax Italiano) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Santiago Dittborn.,2024-02-20 06:22:15
12411,696717,51,42475737,49',"Corner, Audax Italiano. Conceded by Daniel Castillo.",2024-02-20 06:22:15
12411,696717,52,42475740,50',"Goal!  Audax Italiano 2, Deportes Iquique 1. Ignacio Jeraldino (Audax Italiano) with an attempt from very close range to the top left corner. Assisted by Gonzalo Ríos   following a corner.",2024-02-20 06:22:15
12411,696717,53,42475750,52',Dangerous play by Emanuel Cecchini (Audax Italiano).,2024-02-20 06:22:15
12411,696717,54,42475750,52',Diego Fernández (Deportes Iquique) wins a free kick in the attacking half.,2024-02-20 06:22:15
12411,696717,55,42475756,52',Emanuel Cecchini (Audax Italiano) is shown the red card.,2024-02-20 06:22:15
12411,696717,56,-1,52',Delay in match  because of an injury Diego Fernández (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,57,-1,53',Delay over. They are ready to continue.,2024-02-20 06:22:15
12411,696717,58,42475770,55',"Substitution, Deportes Iquique. Enzo Hoyos replaces Alonso López.",2024-02-20 06:22:15
12411,696717,59,42476113,56',Foul by Edson Puch (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,60,42475772,56',Óscar Ustari (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,61,42475773,56',"Substitution, Audax Italiano. Germán Guiffrey replaces Thomas Rodríguez.",2024-02-20 06:22:15
12411,696717,62,42475774,57',"Substitution, Audax Italiano. Nicolás Aedo replaces Alessandro Riep.",2024-02-20 06:22:15
12411,696717,63,42475779,59',Foul by Ignacio Jeraldino (Audax Italiano).,2024-02-20 06:22:15
12411,696717,64,42475779,59',Luis Casanova (Deportes Iquique) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,65,42475782,60',Foul by Enzo Hoyos (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,66,42475782,60',Óliver Rojas (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,67,42475788,61',Attempt saved. Nicolás Aedo (Audax Italiano) left footed shot from outside the box is saved in the centre of the goal. Assisted by Ignacio Jeraldino.,2024-02-20 06:22:15
12411,696717,68,-1,62',Delay in match  because of an injury Óliver Rojas (Audax Italiano).,2024-02-20 06:22:15
12411,696717,69,-1,62',Delay over. They are ready to continue.,2024-02-20 06:22:15
12411,696717,70,42475794,62',"Substitution, Audax Italiano. Cristóbal Muñoz replaces Óliver Rojas because of an injury.",2024-02-20 06:22:15
12411,696717,71,42475795,63',"Substitution, Audax Italiano. Javier Quiñones replaces Ignacio Jeraldino.",2024-02-20 06:22:15
12411,696717,72,42475940,64',Foul by Diego Fernández (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,73,42475940,64',Marco Collao (Audax Italiano) wins a free kick on the left wing.,2024-02-20 06:22:15
12411,696717,74,42475797,65',"Offside, Deportes Iquique. Álvaro Ramos is caught offside.",2024-02-20 06:22:15
12411,696717,75,42475802,68',Foul by Luis Casanova (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,76,42475802,68',Javier Quiñones (Audax Italiano) wins a free kick in the attacking half.,2024-02-20 06:22:15
12411,696717,77,42475810,70',"Substitution, Deportes Iquique. Lázaro Romero replaces Diego Fernández.",2024-02-20 06:22:15
12411,696717,78,42475823,73',Hand ball by Agustín Nadruz (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,79,42475838,74',"Offside, Deportes Iquique. Edson Puch is caught offside.",2024-02-20 06:22:15
12411,696717,80,42475841,75',"Attempt missed. Diego Orellana (Deportes Iquique) right footed shot from the right side of the box is close, but misses to the right. Assisted by Agustín Nadruz.",2024-02-20 06:22:15
12411,696717,81,-1,75',Delay in match  because of an injury Marco Collao (Audax Italiano).,2024-02-20 06:22:15
12411,696717,82,-1,76',Delay over. They are ready to continue.,2024-02-20 06:22:15
12411,696717,83,42475868,78',"Corner, Deportes Iquique. Conceded by Santiago Dittborn.",2024-02-20 06:22:15
12411,696717,84,-1,82',Delay in match   (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,85,-1,83',Delay over. They are ready to continue.,2024-02-20 06:22:15
12411,696717,86,42475901,84',Attempt saved. Joaquín Novillo (Deportes Iquique) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Edson Puch.,2024-02-20 06:22:15
12411,696717,87,42475914,85',Attempt blocked. Diego Orellana (Deportes Iquique) right footed shot from outside the box is blocked. Assisted by Edson Puch.,2024-02-20 06:22:15
12411,696717,88,42475915,85',"Corner, Deportes Iquique. Conceded by Nicolás Aedo.",2024-02-20 06:22:15
12411,696717,89,42475942,87',"Corner, Deportes Iquique. Conceded by Guillermo Ortiz.",2024-02-20 06:22:15
12411,696717,90,42475946,87',Attempt missed. Edson Puch (Deportes Iquique) right footed shot from the left side of the six yard box misses to the right. Assisted by Rubén Farfán following a corner.,2024-02-20 06:22:15
12411,696717,91,42475954,88',Óscar Ustari (Audax Italiano) is shown the yellow card.,2024-02-20 06:22:15
12411,696717,92,42475964,90',Fabián Torres (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,93,42475964,90',Foul by Lázaro Romero (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,94,42475959,90'+1',"Corner, Deportes Iquique. Conceded by Guillermo Ortiz.",2024-02-20 06:22:15
12411,696717,95,42475960,90'+1',Foul by Luis Casanova (Deportes Iquique).,2024-02-20 06:22:15
12411,696717,96,42475960,90'+1',Nicolás Aedo (Audax Italiano) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,97,42475967,90'+2',Attempt missed. Álvaro Ramos (Deportes Iquique) right footed shot from the centre of the box misses to the left. Assisted by Enzo Hoyos.,2024-02-20 06:22:15
12411,696717,98,42475985,90'+3',"Substitution, Audax Italiano. Carlos Villanueva replaces Gonzalo Ríos because of an injury.",2024-02-20 06:22:15
12411,696717,99,42476022,90'+4',Enzo Hoyos (Deportes Iquique) wins a free kick in the attacking half.,2024-02-20 06:22:15
12411,696717,100,42476022,90'+4',Foul by Carlos Villanueva (Audax Italiano).,2024-02-20 06:22:15
12411,696717,101,42475995,90'+5',"Own Goal by Carlos Villanueva, Audax Italiano.  Audax Italiano 2, Deportes Iquique 2.",2024-02-20 06:22:15
12411,696717,102,42476008,90'+6',Lázaro Romero (Deportes Iquique) is shown the yellow card for excessive celebration.,2024-02-20 06:22:15
12411,696717,103,42476049,90'+7',Daniel Castillo (Deportes Iquique) wins a free kick in the defensive half.,2024-02-20 06:22:15
12411,696717,104,42476049,90'+7',Foul by Marco Collao (Audax Italiano).,2024-02-20 06:22:15
12411,696717,105,42476002,90'+7',"Goal!  Audax Italiano 2, Deportes Iquique 3. Lázaro Romero (Deportes Iquique) header from the centre of the box to the bottom right corner. Assisted by Enzo Hoyos with a cross.",2024-02-20 06:22:15
12411,696717,106,42476010,90'+9',"Substitution, Deportes Iquique. César González replaces Edson Puch.",2024-02-20 06:22:15
12411,696717,107,-1,90'+10',"Second Half ends, Audax Italiano 2, Deportes Iquique 3.",2024-02-20 06:22:15
12411,696717,108,-1,,"Match ends, Audax Italiano 2, Deportes Iquique 3.",2024-02-20 06:22:15
12411,696718,0,-1,,Lineups are announced and players are warming up.,2024-02-19 06:23:26
12411,696718,1,42471485,,First Half begins.,2024-02-19 06:23:26
12411,696718,2,42471537,3',Attempt blocked. Claudio Torres (Huachipato) header from the centre of the box is blocked. Assisted by Cris Martínez.,2024-02-19 06:23:26
12411,696718,3,42471538,4',Bairon Monroy (Cobreloa) wins a free kick in the defensive half.,2024-02-19 06:23:26
12411,696718,4,42471538,4',Foul by Antonio Castillo (Huachipato).,2024-02-19 06:23:26
12411,696718,5,42471562,7',"Attempt missed. Gastón Rodríguez (Cobreloa) header from the right side of the box is close, but misses to the right. Assisted by Marco Campagnaro with a cross.",2024-02-19 06:23:26
12411,696718,6,-1,11',"Corner, Huachipato. Conceded by Francisco Arancibia.",2024-02-19 06:23:26
12411,696718,7,42471623,12',"Goal!  Cobreloa 0, Huachipato 1. Imanol González (Huachipato) header from the centre of the box to the bottom right corner. Assisted by Gonzalo Montes with a cross   following a corner.",2024-02-19 06:23:26
12411,696718,8,42471708,20',"Corner, Cobreloa. Conceded by Benjamín Gazzolo.",2024-02-19 06:23:26
12411,696718,9,-1,21',Delay in match  because of an injury Santiago Silva (Huachipato).,2024-02-19 06:23:26
12411,696718,10,-1,22',Delay over. They are ready to continue.,2024-02-19 06:23:26
12411,696718,11,42471791,28',Attempt saved. Gastón Rodríguez (Cobreloa) left footed shot from a difficult angle on the right is saved in the centre of the goal. Assisted by Bairon Monroy.,2024-02-19 06:23:26
12411,696718,12,42471789,28',"Goal!  Cobreloa 1, Huachipato 1. Marco Borgnino (Cobreloa) right footed shot from the right side of the six yard box to the top right corner.",2024-02-19 06:23:26
12411,696718,13,42471816,32',"Substitution, Huachipato. Joaquín Gutiérrez replaces Felipe Loyola because of an injury.",2024-02-19 06:23:26
12411,696718,14,42471817,33',"Corner, Huachipato. Conceded by Marco Campagnaro.",2024-02-19 06:23:26
12411,696718,15,42471838,36',"Attempt missed. Bairon Monroy (Cobreloa) header from the centre of the box is close, but misses to the right. Assisted by Jorge Espejo with a cross.",2024-02-19 06:23:26
12411,696718,16,42471856,37',Foul by Benjamín Gazzolo (Huachipato).,2024-02-19 06:23:26
12411,696718,17,42471856,37',Marco Borgnino (Cobreloa) wins a free kick in the attacking half.,2024-02-19 06:23:26
12411,696718,18,42471872,38',Attempt blocked. Gastón Rodríguez (Cobreloa) left footed shot from outside the box is blocked.,2024-02-19 06:23:26
12411,696718,19,42471875,38',Bairon Monroy (Cobreloa) wins a free kick on the left wing.,2024-02-19 06:23:26
12411,696718,20,42471875,38',Foul by Claudio Sepúlveda (Huachipato).,2024-02-19 06:23:26
12411,696718,21,42471876,38',Claudio Sepúlveda (Huachipato) is shown the yellow card for a bad foul.,2024-02-19 06:23:26
12411,696718,22,42471884,41',Foul by Benjamín Gazzolo (Huachipato).,2024-02-19 06:23:26
12411,696718,23,42471884,41',Gastón Rodríguez (Cobreloa) wins a free kick in the attacking half.,2024-02-19 06:23:26
12411,696718,24,42471944,42',Attempt saved. Cris Martínez (Huachipato) left footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Gonzalo Montes.,2024-02-19 06:23:26
12411,696718,25,-1,44',Delay in match  because of an injury Bairon Monroy (Cobreloa).,2024-02-19 06:23:26
12411,696718,26,-1,44',Delay in match  because of an injury Felipe Loyola (Huachipato).,2024-02-19 06:23:26
12411,696718,27,-1,44',Delay over. They are ready to continue.,2024-02-19 06:23:26
12411,696718,28,42472032,45'+1',Claudio Torres (Huachipato) wins a free kick in the defensive half.,2024-02-19 06:23:26
12411,696718,29,42472032,45'+1',Foul by Marco Campagnaro (Cobreloa).,2024-02-19 06:23:26
12411,696718,30,42471971,45'+2',Attempt blocked. Cris Martínez (Huachipato) left footed shot from the left side of the box is blocked. Assisted by Antonio Castillo with a cross.,2024-02-19 06:23:26
12411,696718,31,-1,45'+4',"First Half ends, Cobreloa 1, Huachipato 1.",2024-02-19 06:23:26
12411,696718,32,-1,45',"Second Half begins Cobreloa 1, Huachipato 1.",2024-02-19 06:23:26
12411,696718,33,42472114,48',Foul by Rodolfo González (Cobreloa).,2024-02-19 06:23:26
12411,696718,34,42472114,48',Maximiliano Rodríguez (Huachipato) wins a free kick in the attacking half.,2024-02-19 06:23:26
12411,696718,35,42472126,49',Attempt missed. Gonzalo Montes (Huachipato) right footed shot from outside the box is just a bit too high from a direct free kick.,2024-02-19 06:23:26
12411,696718,36,42472136,49',Foul by Benjamín Gazzolo (Huachipato).,2024-02-19 06:23:26
12411,696718,37,42472136,49',Gastón Rodríguez (Cobreloa) wins a free kick in the attacking half.,2024-02-19 06:23:26
12411,696718,38,42472202,51',"Attempt missed. Gonzalo Montes (Huachipato) right footed shot from long range on the right is close, but misses to the right following a fast break.",2024-02-19 06:23:26
12411,696718,39,42472159,52',"Corner, Huachipato. Conceded by Bairon Monroy.",2024-02-19 06:23:26
12411,696718,40,42472204,53',Attempt blocked. Santiago Silva (Huachipato) right footed shot from the centre of the box is blocked. Assisted by Claudio Sepúlveda.,2024-02-19 06:23:26
12411,696718,41,42472169,53',"Corner, Huachipato. Conceded by Rodolfo González.",2024-02-19 06:23:26
12411,696718,42,-1,55',Delay in match  because of an injury Rodolfo González (Cobreloa).,2024-02-19 06:23:26
12411,696718,43,-1,55',Delay over. They are ready to continue.,2024-02-19 06:23:26
12411,696718,44,42472206,57',Bairon Monroy (Cobreloa) wins a free kick on the left wing.,2024-02-19 06:23:26
12411,696718,45,42472206,57',Foul by Benjamín Gazzolo (Huachipato).,2024-02-19 06:23:26
12411,696718,46,42472222,58',Foul by Imanol González (Huachipato).,2024-02-19 06:23:26
12411,696718,47,42472222,58',Marco Borgnino (Cobreloa) wins a free kick in the attacking half.,2024-02-19 06:23:26
12411,696718,48,42472241,59',"Substitution, Huachipato. Jeisson Vargas replaces Claudio Torres.",2024-02-19 06:23:26
12411,696718,49,42472242,59',"Substitution, Huachipato. Sebastián Sáez replaces Maximiliano Rodríguez.",2024-02-19 06:23:26
12411,696718,50,42472244,60',Attempt missed. Jorge Espejo (Cobreloa) right footed shot from outside the box misses to the left. Assisted by Juan Leiva.,2024-02-19 06:23:26
12411,696718,51,42472297,66',"Offside, Cobreloa. Gastón Rodríguez is caught offside.",2024-02-19 06:23:26
12411,696718,52,42472308,68',Attempt missed. Marco Borgnino (Cobreloa) left footed shot from outside the box misses to the left.,2024-02-19 06:23:26
12411,696718,53,42472351,69',Attempt saved. Cris Martínez (Huachipato) left footed shot from long range on the right is saved in the top centre of the goal. Assisted by Joaquín Gutiérrez.,2024-02-19 06:23:26
12411,696718,54,42472326,69',"Corner, Huachipato. Conceded by Hugo Araya.",2024-02-19 06:23:26
12411,696718,55,42472367,70',Attempt missed. Sebastián Sáez (Huachipato) header from the centre of the box is too high. Assisted by Gonzalo Montes with a cross following a corner.,2024-02-19 06:23:26
12411,696718,56,42472329,71',Cris Martínez (Huachipato) wins a free kick on the right wing.,2024-02-19 06:23:26
12411,696718,57,42472329,71',Foul by Rodolfo González (Cobreloa).,2024-02-19 06:23:26
12411,696718,58,42472345,72',Attempt saved. Imanol González (Huachipato) header from the centre of the box is saved in the centre of the goal. Assisted by Gonzalo Montes with a cross.,2024-02-19 06:23:26
12411,696718,59,42472346,73',"Corner, Cobreloa. Conceded by Antonio Castillo.",2024-02-19 06:23:26
12411,696718,60,42472370,76',Attempt saved. Francisco Arancibia (Cobreloa) left footed shot from outside the box is saved in the centre of the goal.,2024-02-19 06:23:26
12411,696718,61,42472377,78',"Substitution, Huachipato. Julián Brea replaces Cris Martínez.",2024-02-19 06:23:26
12411,696718,62,42472378,78',"Substitution, Huachipato. Brayan Palmezano replaces Santiago Silva.",2024-02-19 06:23:26
12411,696718,63,42472390,80',"Substitution, Cobreloa. Bastián Valdés replaces Gastón Rodríguez.",2024-02-19 06:23:26
12411,696718,64,42472400,81',Attempt saved. Marco Borgnino (Cobreloa) right footed shot from the centre of the box is saved in the centre of the goal.,2024-02-19 06:23:26
12411,696718,65,-1,82',Delay in match  because of an injury Bastián Valdés (Cobreloa).,2024-02-19 06:23:26
12411,696718,66,-1,83',Delay over. They are ready to continue.,2024-02-19 06:23:26
12411,696718,67,42472522,84',Attempt saved. Bairon Monroy (Cobreloa) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Marco Campagnaro.,2024-02-19 06:23:26
12411,696718,68,42472419,85',Attempt saved. Juan Leiva (Cobreloa) left footed shot from outside the box is saved in the bottom left corner. Assisted by Bastián Valdés.,2024-02-19 06:23:26
12411,696718,69,42472422,85',"Corner, Cobreloa. Conceded by Martín Parra.",2024-02-19 06:23:26
12411,696718,70,42472424,86',Attempt saved. Bairon Monroy (Cobreloa) header from the centre of the box is saved in the centre of the goal. Assisted by Marco Borgnino with a cross.,2024-02-19 06:23:26
12411,696718,71,42472452,89',Foul by Bastián Valdés (Cobreloa).,2024-02-19 06:23:26
12411,696718,72,42472452,89',Joaquín Gutiérrez (Huachipato) wins a free kick in the defensive half.,2024-02-19 06:23:26
12411,696718,73,42472462,90',Agustín Mulet (Cobreloa) wins a free kick in the defensive half.,2024-02-19 06:23:26
12411,696718,74,42472462,90',Foul by Antonio Castillo (Huachipato).,2024-02-19 06:23:26
12411,696718,75,42472470,90'+1',Julián Brea (Huachipato) is shown the yellow card.,2024-02-19 06:23:26
12411,696718,76,42472479,90'+2',"Attempt missed. Francisco Arancibia (Cobreloa) right footed shot from a difficult angle on the right is close, but misses to the left. Assisted by Juan Leiva.",2024-02-19 06:23:26
12411,696718,77,42472482,90'+2',"Substitution, Cobreloa. Nicolás Orrego replaces Bastián Valdés.",2024-02-20 06:22:15
12411,696718,78,42472512,90'+5',Agustín Mulet (Cobreloa) wins a free kick in the defensive half.,2024-02-19 06:23:26
12411,696718,79,42472512,90'+5',Foul by Joaquín Gutiérrez (Huachipato).,2024-02-19 06:23:26
12411,696718,80,42472493,90'+6',Attempt missed. Bairon Monroy (Cobreloa) header from very close range is just a bit too high. Assisted by Marco Borgnino with a cross.,2024-02-19 06:23:26
12411,696718,81,-1,90'+7',"Second Half ends, Cobreloa 1, Huachipato 1.",2024-02-19 06:23:26
12411,696718,82,-1,,"Match ends, Cobreloa 1, Huachipato 1.",2024-02-19 06:23:26
12411,696718,83,-1,,"Match ends, Cobreloa 1, Huachipato 1.",2024-02-19 06:23:26
12411,696719,0,-1,,Lineups are announced and players are warming up.,2024-02-18 06:25:36
12411,696719,1,42458244,,First Half begins.,2024-02-18 06:25:36
12411,696719,2,42458266,1',Attempt blocked. Tobías Figueroa (Deportes Copiapó) left footed shot from the centre of the box is blocked. Assisted by Maximiliano Quinteros.,2024-02-18 06:25:36
12411,696719,3,42458267,2',"Goal!  Deportes Copiapó 0, O'Higgins 1. Simón Contreras (O'Higgins) right footed shot from the right side of the box to the centre of the goal. Assisted by Arnaldo Castillo.",2024-02-18 06:25:36
12411,696719,4,42458291,4',Foul by Tobías Figueroa (Deportes Copiapó).,2024-02-18 06:25:36
12411,696719,5,42458291,4',Martín Sarrafiore (O'Higgins) wins a free kick in the attacking half.,2024-02-18 06:25:36
12411,696719,6,42458298,5',"Corner, Deportes Copiapó. Conceded by Pedro Navarro.",2024-02-18 06:25:36
12411,696719,7,42458343,6',"Attempt missed. Juan Jaime (Deportes Copiapó) header from the right side of the six yard box is close, but misses to the right. Assisted by Jorge Luna with a cross following a corner.",2024-02-18 06:25:36
12411,696719,8,42458316,6',Attempt saved. Arnaldo Castillo (O'Higgins) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Octavio Bianchi.,2024-02-18 06:25:36
12411,696719,9,42458312,6',"Goal!  Deportes Copiapó 0, O'Higgins 2. Octavio Bianchi (O'Higgins) left footed shot from very close range to the centre of the goal.",2024-02-18 06:25:36
12411,696719,10,42458356,8',Attempt saved. Arnaldo Castillo (O'Higgins) left footed shot from a difficult angle on the left is saved in the centre of the goal. Assisted by Juan Ignacio Díaz.,2024-02-18 06:25:36
12411,696719,11,42458386,8',Attempt blocked. Juan Ignacio Díaz (O'Higgins) left footed shot from the centre of the box is blocked.,2024-02-18 06:25:36
12411,696719,12,42458345,9',Foul by Bryan Rabello (O'Higgins).,2024-02-18 06:25:36
12411,696719,13,42458345,9',Yerco Oyanedel (Deportes Copiapó) wins a free kick in the defensive half.,2024-02-18 06:25:36
12411,696719,14,42458357,10',"Offside, Deportes Copiapó. Maximiliano Quinteros is caught offside.",2024-02-18 06:25:36
12411,696719,15,42458389,10',Attempt missed. Martín Sarrafiore (O'Higgins) left footed shot from the left side of the box misses to the right. Assisted by Bryan Rabello with a cross.,2024-02-18 06:25:36
12411,696719,16,42458359,10',"Corner, O'Higgins. Conceded by Álvaro Cazula.",2024-02-18 06:25:36
12411,696719,17,42458409,15',Arnaldo Castillo (O'Higgins) wins a free kick in the defensive half.,2024-02-18 06:25:36
12411,696719,18,42458409,15',Foul by Álvaro Cazula (Deportes Copiapó).,2024-02-18 06:25:36
12411,696719,19,42458418,15',Foul by Cristóbal Castillo (O'Higgins).,2024-02-18 06:25:36
12411,696719,20,42458418,15',Maximiliano Quinteros (Deportes Copiapó) wins a free kick in the attacking half.,2024-02-18 06:25:36
12411,696719,21,42458471,18',"Attempt missed. Juan Jaime (Deportes Copiapó) right footed shot from outside the box is close, but misses to the left.",2024-02-18 06:25:36
12411,696719,22,-1,18',"Corner, Deportes Copiapó. Conceded by Pedro Navarro.",2024-02-18 06:25:36
12411,696719,23,42458477,19',Attempt blocked. Yerco Oyanedel (Deportes Copiapó) left footed shot from the left side of the box is blocked.,2024-02-18 06:25:36
12411,696719,24,42458472,21',"Attempt missed. Juan Ignacio Díaz (O'Higgins) left footed shot from outside the box is close, but misses to the left. Assisted by Martín Sarrafiore.",2024-02-18 06:25:36
12411,696719,25,42458479,22',Foul by Tobías Figueroa (Deportes Copiapó).,2024-02-18 06:25:36
12411,696719,26,42458479,22',Simón Contreras (O'Higgins) wins a free kick in the defensive half.,2024-02-18 06:25:36
12411,696719,27,-1,23',"Corner, Deportes Copiapó. Conceded by Juan Ignacio Díaz.",2024-02-18 06:25:36
