seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12253,690741,91,42272055,60',Attempt missed. José Hurtado (RB Bragantino) right footed shot from outside the box is just a bit too high. Assisted by Lucas Evangelista.,2024-01-25 12:00:05
12253,690741,92,42272056,61',Foul by Eduardo Sasha (RB Bragantino).,2024-01-25 12:00:05
12253,690741,93,42272056,61',Zé Ricardo (Portuguesa) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690741,94,42272076,62',Helinho (RB Bragantino) hits the left post with a left footed shot from the centre of the box. Assisted by Jadsom.,2024-01-25 12:00:05
12253,690741,95,42272072,62',Attempt missed. Helinho (RB Bragantino) header from the centre of the box misses to the right. Assisted by Juninho Capixaba with a cross.,2024-01-25 12:00:05
12253,690741,96,42272067,62',Foul by José Hurtado (RB Bragantino).,2024-01-25 12:00:05
12253,690741,97,42272067,62',Victor Andrade (Portuguesa) wins a free kick on the left wing.,2024-01-25 12:00:05
12253,690741,98,42272073,63',José Hurtado (RB Bragantino) is shown the yellow card for a bad foul.,2024-01-25 12:00:05
12253,690741,99,42272087,65',Attempt missed. Jadsom (RB Bragantino) right footed shot from outside the box is too high.,2024-01-25 12:00:05
12253,690741,100,42272088,66',"Substitution, Portuguesa. Luccas Feitosa replaces Chrigor.",2024-01-25 12:00:05
12253,690741,101,42272104,69',Attempt blocked. Giovanni Augusto (Portuguesa) left footed shot from the centre of the box is blocked. Assisted by Luccas Feitosa.,2024-01-25 12:00:05
12253,690741,102,-1,69',Penalty conceded by José Hurtado (RB Bragantino) with a hand ball in the penalty area.,2024-01-25 12:00:05
12253,690741,103,42272110,71',VAR Decision: Penalty Portuguesa.,2024-01-25 12:00:05
12253,690741,104,42272119,72',Second yellow card to José Hurtado (RB Bragantino) for hand ball.,2024-01-25 12:00:05
12253,690741,105,42272121,74',"Goal!  Portuguesa 1, RB Bragantino 2. Henrique Dourado (Portuguesa) converts the penalty with a left footed shot to the bottom right corner.",2024-01-25 12:00:05
12253,690741,106,42272132,75',"Substitution, RB Bragantino. Ignacio Laquintana replaces Helinho.",2024-01-25 12:00:05
12253,690741,107,42272133,75',"Substitution, RB Bragantino. Thiago Borbas replaces Eduardo Sasha.",2024-01-25 12:00:05
12253,690741,108,42272134,76',"Substitution, RB Bragantino. Gustavinho replaces Henry Mosquera.",2024-01-25 12:00:05
12253,690741,109,42272143,79',Attempt saved. Douglas Borel (Portuguesa) left footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Victor Andrade.,2024-01-25 12:00:05
12253,690741,110,-1,80',Delay in match  because of an injury Cleiton (RB Bragantino).,2024-01-25 12:00:05
12253,690741,111,-1,81',Delay over. They are ready to continue.,2024-01-25 12:00:05
12253,690741,112,42272145,81',Attempt missed. Lucas Evangelista (RB Bragantino) right footed shot from outside the box is high and wide to the right. Assisted by Ignacio Laquintana.,2024-01-25 12:00:05
12253,690741,113,42272154,82',Foul by Ignacio Laquintana (RB Bragantino).,2024-01-25 12:00:05
12253,690741,114,42272154,82',Victor Andrade (Portuguesa) wins a free kick on the left wing.,2024-01-25 12:00:05
12253,690741,115,42272161,83',Attempt saved. Eduardo (Portuguesa) right footed shot from outside the box is saved in the bottom right corner.,2024-01-25 12:00:05
12253,690741,116,42272166,84',Attempt saved. Henrique Dourado (Portuguesa) left footed shot from outside the box is saved in the centre of the goal. Assisted by Zé Ricardo.,2024-01-25 12:00:05
12253,690741,117,42272178,86',Attempt blocked. Yeferson Quintana (Portuguesa) right footed shot from outside the box is blocked. Assisted by Giovanni Augusto.,2024-01-25 12:00:05
12253,690741,118,42272180,88',Douglas Borel (Portuguesa) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690741,119,42272180,88',Foul by Luan Cândido (RB Bragantino).,2024-01-25 12:00:05
12253,690741,120,42272185,88',"Substitution, Portuguesa. Ricardinho replaces Zé Ricardo.",2024-01-25 12:00:05
12253,690741,121,42272186,88',"Substitution, Portuguesa. Rone replaces Eduardo Diniz.",2024-01-25 12:00:05
12253,690741,122,42272188,88',"Corner,  Portuguesa. Conceded by Jadsom.",2024-01-25 12:00:05
12253,690741,123,42272190,89',Attempt saved. Douglas Borel (Portuguesa) header from the centre of the box is saved in the bottom right corner. Assisted by Giovanni Augusto with a cross.,2024-01-30 11:59:57
12253,690741,124,42272192,90',Foul by Luccas Feitosa (Portuguesa).,2024-01-25 12:00:05
12253,690741,125,42272192,90',Luan Cândido (RB Bragantino) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690741,126,42272194,90',Hand ball by Thiago Borbas (RB Bragantino).,2024-01-25 12:00:05
12253,690741,127,42272196,90'+2',Attempt missed. Henrique Dourado (Portuguesa) header from the centre of the box is high and wide to the right. Assisted by Rone with a cross.,2024-01-25 12:00:05
12253,690741,128,42272209,90'+2',"Substitution, Portuguesa. Maceió replaces Douglas Borel.",2024-01-25 12:00:05
12253,690741,129,42272210,90'+2',Foul by Thiago Borbas (RB Bragantino).,2024-01-25 12:00:05
12253,690741,130,42272210,90'+2',Patrick (Portuguesa) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690741,131,42272212,90'+3',Foul by Giovanni Augusto (Portuguesa).,2024-01-25 12:00:05
12253,690741,132,42272212,90'+3',Lucas Evangelista (RB Bragantino) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690741,133,42272222,90'+6',"Offside, Portuguesa. Yeferson Quintana is caught offside.",2024-01-25 12:00:05
12253,690741,134,42272226,90'+7',Foul by Yeferson Quintana (Portuguesa).,2024-01-25 12:00:05
12253,690741,135,42272226,90'+7',Thiago Borbas (RB Bragantino) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690741,136,42278470,90'+8',"Second Half ends, Portuguesa 1, RB Bragantino 2.",2024-01-27 14:42:42
12253,690741,137,-1,,"Match ends, Portuguesa 1, RB Bragantino 2.",2024-01-25 12:00:05
12253,690742,0,-1,,Lineups are announced and players are warming up.,2024-01-25 12:00:05
12253,690742,1,42272239,,First Half begins.,2024-01-25 12:00:05
12253,690742,2,42272264,2',Attempt blocked. Gustavo Bochecha (Inter de Limeira) left footed shot from the right side of the box is blocked. Assisted by Felipe Albuquerque.,2024-01-25 12:00:05
12253,690742,3,42272246,2',"Corner,  Inter de Limeira. Conceded by Luan.",2024-01-26 12:07:48
12253,690742,4,42272259,3',Attempt missed. Lucas Buchecha (Inter de Limeira) right footed shot from outside the box misses to the right following a corner.,2024-01-25 12:00:05
12253,690742,5,42272252,4',"Goal!  Palmeiras 0, Inter de Limeira 1. Juninho (Inter de Limeira) right footed shot from the centre of the box to the top right corner. Assisted by Lucas Buchecha.",2024-01-25 12:00:05
12253,690742,6,42272266,6',Attempt missed. José López (Palmeiras) right footed shot from outside the box misses to the left. Assisted by Raphael Veiga.,2024-01-26 12:07:48
12253,690742,7,42272267,7',Foul by José López (Palmeiras).,2024-01-25 12:00:05
12253,690742,8,42272267,7',Gustavo Bochecha (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,9,42272301,13',Foul by Aníbal Moreno (Palmeiras).,2024-01-25 12:00:05
12253,690742,10,42272301,13',Juninho (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,11,42272324,16',Attempt blocked. Raphael Veiga (Palmeiras) left footed shot from outside the box is blocked. Assisted by Aníbal Moreno.,2024-01-25 12:00:05
12253,690742,12,-1,16',Penalty conceded by Maurício (Inter de Limeira) with a hand ball in the penalty area.,2024-01-25 12:00:05
12253,690742,13,42272327,17',VAR Decision: Penalty Palmeiras.,2024-01-25 12:00:05
12253,690742,14,42272332,19',"Substitution, Inter de Limeira. Diego Quirino replaces Rafael Silva because of an injury.",2024-01-25 12:00:05
12253,690742,15,42272333,20',"Goal!  Palmeiras 1, Inter de Limeira 1. Raphael Veiga (Palmeiras) converts the penalty with a left footed shot to the centre of the goal.",2024-01-25 12:00:05
12253,690742,16,42272337,21',Foul by Zé Rafael (Palmeiras).,2024-01-25 12:00:05
12253,690742,17,42272337,21',Juninho (Inter de Limeira) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690742,18,42272342,23',Attempt missed. Diego Jussani (Inter de Limeira) header from the centre of the box is high and wide to the left. Assisted by Zé Mário following a set piece situation.,2024-01-25 12:00:05
12253,690742,19,42272357,27',Foul by Juninho (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,20,42272357,27',Raphael Veiga (Palmeiras) wins a free kick on the right wing.,2024-01-25 12:00:05
12253,690742,21,42272362,27',Juninho (Inter de Limeira) is shown the yellow card for a bad foul.,2024-01-25 12:00:05
12253,690742,22,42272372,29',Foul by Zé Rafael (Palmeiras).,2024-01-25 12:00:05
12253,690742,23,42272372,29',Lucas Buchecha (Inter de Limeira) wins a free kick on the right wing.,2024-01-25 12:00:05
12253,690742,24,42272394,30',Attempt saved. José López (Palmeiras) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Raphael Veiga with a through ball.,2024-01-25 12:00:05
12253,690742,25,42272379,30',"Corner,  Palmeiras. Conceded by Zé Carlos.",2024-01-25 12:00:05
12253,690742,26,42272409,32',Attempt missed. Lucas Buchecha (Inter de Limeira) right footed shot from more than 35 yards misses to the left. Assisted by Emerson Santos.,2024-01-25 12:00:05
12253,690742,27,42272407,33',Attempt saved. José López (Palmeiras) header from the centre of the box is saved in the top left corner. Assisted by Luis Guilherme with a cross.,2024-01-25 12:00:05
12253,690742,28,42272412,33',Attempt missed. Luis Guilherme (Palmeiras) left footed shot from outside the box is high and wide to the left. Assisted by Raphael Veiga.,2024-01-26 12:07:48
12253,690742,29,42272422,35',"Corner,  Palmeiras. Conceded by Felipe Albuquerque.",2024-01-25 12:00:05
12253,690742,30,-1,36',Delay in match  because of an injury Zé Carlos (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,31,-1,40',Delay over. They are ready to continue.,2024-01-25 12:00:05
12253,690742,32,42272481,40',"Substitution, Inter de Limeira. Jonathan Silva replaces Zé Carlos because of an injury.",2024-01-25 12:00:05
12253,690742,33,42272498,41',Attempt blocked. Raphael Veiga (Palmeiras) right footed shot from the right side of the box is blocked.,2024-01-25 12:00:05
12253,690742,34,42272500,41',"Corner,  Palmeiras. Conceded by Emerson Santos.",2024-01-25 12:00:05
12253,690742,35,42272502,42',"Goal!  Palmeiras 2, Inter de Limeira 1. Raphael Veiga (Palmeiras) left footed shot from long range on the right to the bottom left corner. Assisted by Marcos Rocha   following a corner.",2024-01-25 12:00:05
12253,690742,36,42272516,43',Diego Quirino (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,37,42272516,43',Foul by Luan (Palmeiras).,2024-01-25 12:00:05
12253,690742,38,42272528,45',Aníbal Moreno (Palmeiras) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690742,39,42272528,45',Foul by Lucas Buchecha (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,40,42272536,45'+2',Attempt missed. Zé Rafael (Palmeiras) right footed shot from more than 35 yards misses to the left from a direct free kick.,2024-01-25 12:00:05
12253,690742,41,42272550,45'+2',Foul by Maurício (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,42,42272550,45'+2',Luis Guilherme (Palmeiras) wins a free kick on the right wing.,2024-01-25 12:00:05
12253,690742,43,42272551,45'+2',Maurício (Inter de Limeira) is shown the yellow card for a bad foul.,2024-01-25 12:00:05
12253,690742,44,42272556,45'+3',Foul by Luis Guilherme (Palmeiras).,2024-01-25 12:00:05
12253,690742,45,42272556,45'+3',Gustavo Bochecha (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,46,42272557,45'+4',Luis Guilherme (Palmeiras) is shown the yellow card for a bad foul.,2024-01-25 12:00:05
12253,690742,47,42272576,45'+5',Attempt blocked. Juninho (Inter de Limeira) right footed shot from the left side of the box is blocked. Assisted by Éverton Brito.,2024-01-25 12:00:05
12253,690742,48,42272584,45'+5',"Attempt missed. Gustavo Bochecha (Inter de Limeira) left footed shot from the centre of the box is close, but misses the top left corner. Assisted by Éverton Brito.",2024-01-25 12:00:05
12253,690742,49,42272589,45'+8',"First Half ends, Palmeiras 2, Inter de Limeira 1.",2024-01-25 12:00:05
12253,690742,50,42272690,45',"Second Half begins Palmeiras 2, Inter de Limeira 1.",2024-01-25 12:00:05
12253,690742,51,42272686,45',"Substitution, Inter de Limeira. Gabriel Silva replaces Éverton Brito.",2024-01-25 12:00:05
12253,690742,52,42272717,47',Foul by Diego Jussani (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,53,42272717,47',José López (Palmeiras) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690742,54,42272719,48',"Corner,  Palmeiras. Conceded by Gustavo Bochecha.",2024-01-25 12:00:05
12253,690742,55,42272756,49',Attempt saved. José López (Palmeiras) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Luis Guilherme.,2024-01-25 12:00:05
12253,690742,56,42272758,49',"Corner,  Palmeiras. Conceded by Felipe Albuquerque.",2024-01-25 12:00:05
12253,690742,57,42272811,50',Foul by Joaquín Piquerez (Palmeiras).,2024-01-25 12:00:05
12253,690742,58,42272811,50',Juninho (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,59,42272785,51',Attempt saved. Diego Quirino (Inter de Limeira) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Felipe Albuquerque.,2024-01-25 12:00:05
12253,690742,60,42272789,54',Foul by Aníbal Moreno (Palmeiras).,2024-01-25 12:00:05
12253,690742,61,42272789,54',Gustavo Bochecha (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,62,42272813,56',Hand ball by Juninho (Inter de Limeira).,2024-01-26 12:07:48
12253,690742,63,42272816,57',Attempt missed. Aníbal Moreno (Palmeiras) header from the centre of the box is just a bit too high. Assisted by Raphael Veiga with a cross following a set piece situation.,2024-01-26 12:07:48
12253,690742,64,42272817,58',Foul by Zé Mário (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,65,42272817,58',Raphael Veiga (Palmeiras) wins a free kick on the right wing.,2024-01-25 12:00:05
12253,690742,66,42272818,58',Zé Mário (Inter de Limeira) is shown the yellow card for a bad foul.,2024-01-25 12:00:05
12253,690742,67,42272853,59',"Corner,  Palmeiras. Conceded by Maurício.",2024-01-25 12:00:05
12253,690742,68,42272855,60',"Substitution, Palmeiras. Breno Lopes replaces Bruno Rodrigues.",2024-01-25 12:00:05
12253,690742,69,42272856,61',"Substitution, Palmeiras. Caio Paulista replaces Luis Guilherme.",2024-01-25 12:00:05
12253,690742,70,42272859,62',Foul by Diego Jussani (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,71,42272859,62',José López (Palmeiras) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690742,72,42272860,62',Diego Jussani (Inter de Limeira) is shown the yellow card for a bad foul.,2024-01-25 12:00:05
12253,690742,73,42272862,64',Attempt saved. Raphael Veiga (Palmeiras) left footed shot from outside the box is saved in the bottom left corner.,2024-01-25 12:00:05
12253,690742,74,42272865,64',Penalty Inter de Limeira. Gustavo Bochecha draws a foul in the penalty area.,2024-01-25 12:00:05
12253,690742,75,42272865,64',Penalty conceded by Gustavo Gómez (Palmeiras) after a foul in the penalty area.,2024-01-25 12:00:05
12253,690742,76,42272881,67',"Goal!  Palmeiras 2, Inter de Limeira 2. Juninho (Inter de Limeira) converts the penalty with a right footed shot to the bottom right corner.",2024-01-25 12:00:05
12253,690742,77,42272883,68',Foul by Lucas Buchecha (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,78,42272883,68',Joaquín Piquerez (Palmeiras) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690742,79,42272914,69',Attempt missed. Gustavo Gómez (Palmeiras) header from the centre of the box is too high. Assisted by Raphael Veiga with a cross following a set piece situation.,2024-01-25 12:00:05
12253,690742,80,42272888,71',"Corner,  Palmeiras. Conceded by Gustavo Bochecha.",2024-01-25 12:00:05
12253,690742,81,42272916,71',Attempt missed. José López (Palmeiras) header from the centre of the box is too high. Assisted by Raphael Veiga with a cross following a corner.,2024-01-25 12:00:05
12253,690742,82,42272917,72',"Substitution, Inter de Limeira. Andrew replaces Juninho.",2024-01-25 12:00:05
12253,690742,83,42272918,72',"Substitution, Inter de Limeira. JP Galvão replaces Gustavo Bochecha.",2024-01-25 12:00:05
12253,690742,84,42272968,76',"Substitution, Palmeiras. Rony replaces Raphael Veiga.",2024-01-25 12:00:05
12253,690742,85,42272969,76',"Substitution, Palmeiras. Jhon Jhon replaces Zé Rafael.",2024-01-25 12:00:05
12253,690742,86,42272973,77',Andrew (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,87,42272973,77',Foul by Jhon Jhon (Palmeiras).,2024-01-25 12:00:05
12253,690742,88,42272976,78',Foul by JP Galvão (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,89,42272976,78',Joaquín Piquerez (Palmeiras) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,90,42272985,80',Attempt missed. Breno Lopes (Palmeiras) right footed shot from outside the box misses to the right. Assisted by Jhon Jhon.,2024-01-26 12:07:48
12253,690742,91,42272986,81',Breno Lopes (Palmeiras) wins a free kick in the attacking half.,2024-01-26 12:07:48
12253,690742,92,42272986,81',Foul by Felipe Albuquerque (Inter de Limeira).,2024-01-26 12:07:48
12253,690742,93,42273038,83',Attempt blocked. Joaquín Piquerez (Palmeiras) left footed shot from outside the box is blocked.,2024-01-25 12:00:05
12253,690742,94,42273039,84',"Substitution, Palmeiras. Estêvão replaces Gustavo Gómez.",2024-01-25 12:00:05
12253,690742,95,42273041,84',Andrew (Inter de Limeira) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690742,96,42273041,84',Foul by Marcos Rocha (Palmeiras).,2024-01-25 12:00:05
12253,690742,97,42273059,86',Attempt blocked. Zé Mário (Inter de Limeira) left footed shot from outside the box is blocked.,2024-01-25 12:00:05
12253,690742,98,42273088,87',Foul by Caio Paulista (Palmeiras).,2024-01-25 12:00:05
12253,690742,99,42273088,87',Lucas Buchecha (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,100,42273063,88',"Goal!  Palmeiras 3, Inter de Limeira 2. Rony (Palmeiras) right footed shot from the right side of the box to the bottom right corner. Assisted by Marcos Rocha with a through ball.",2024-01-25 12:00:05
12253,690742,101,42273091,90',Hand ball by Diego Quirino (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,102,-1,90',"Corner,  Palmeiras. Conceded by Maurício.",2024-01-25 12:00:05
12253,690742,103,42273094,90'+2',Foul by Maurício (Inter de Limeira).,2024-01-25 12:00:05
12253,690742,104,42273094,90'+2',Rony (Palmeiras) wins a free kick in the attacking half.,2024-01-25 12:00:05
12253,690742,105,42273095,90'+2',Second yellow card to Maurício (Inter de Limeira) for a bad foul.,2024-01-25 12:00:05
12253,690742,106,42273116,90'+5',Foul by Aníbal Moreno (Palmeiras).,2024-01-25 12:00:05
12253,690742,107,42273116,90'+5',Lucas Buchecha (Inter de Limeira) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690742,108,-1,90'+6',"Second Half ends, Palmeiras 3, Inter de Limeira 2.",2024-01-25 12:00:05
12253,690742,109,-1,,"Match ends, Palmeiras 3, Inter de Limeira 2.",2024-01-25 12:00:05
12253,690743,0,-1,,Lineups are announced and players are warming up.,2024-01-25 12:00:05
12253,690743,1,-1,,First Half begins.,2024-01-25 12:00:05
12253,690743,2,42267707,1',Foul by Pablo Maia (São Paulo).,2024-01-25 12:00:05
12253,690743,3,42267707,1',Mario (Mirassol) wins a free kick on the right wing.,2024-01-25 12:00:05
12253,690743,4,42267709,2',Foul by Fernandinho (Mirassol).,2024-01-25 12:00:05
12253,690743,5,42267709,2',Wellington Rato (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,6,42267768,3',Foul by Welington (São Paulo).,2024-01-26 12:07:48
12253,690743,7,42267768,3',Negueba (Mirassol) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,8,42267730,17',Ferreira (São Paulo) wins a free kick on the left wing.,2024-01-25 12:00:05
12253,690743,9,42267730,17',Foul by Rodrigo Ferreira (Mirassol).,2024-01-25 12:00:05
12253,690743,10,42267732,18',Attempt missed. Giuliano Galoppo (São Paulo) header from the centre of the box is high and wide to the right. Assisted by Wellington Rato with a cross following a set piece situation.,2024-01-26 12:07:48
12253,690743,11,-1,19',"Corner,  São Paulo. Conceded by Luiz Otávio.",2024-01-25 12:00:05
12253,690743,12,42267737,20',"Corner,  São Paulo. Conceded by Lucas Gazal.",2024-01-25 12:00:05
12253,690743,13,42267740,23',Attempt blocked. Pablo Maia (São Paulo) left footed shot from outside the box is blocked. Assisted by Wellington Rato.,2024-01-25 12:00:05
12253,690743,14,42267743,23',"Corner,  São Paulo. Conceded by Lucas Gazal.",2024-01-25 12:00:05
12253,690743,15,42267745,23',Attempt missed. Giuliano Galoppo (São Paulo) right footed shot from the left side of the six yard box misses to the left. Assisted by Alan Franco with a headed pass following a corner.,2024-01-26 12:07:48
12253,690743,16,42267747,25',"Offside, Mirassol. Negueba is caught offside.",2024-01-25 12:00:05
12253,690743,17,42267752,27',Foul by Pablo Maia (São Paulo).,2024-01-26 12:07:48
12253,690743,18,42267752,27',Gabriel (Mirassol) wins a free kick in the defensive half.,2024-01-26 12:07:48
12253,690743,19,42267755,29',"Corner,  São Paulo. Conceded by Lucas Gazal.",2024-01-25 12:00:05
12253,690743,20,42267757,30',Foul by Pablo Maia (São Paulo).,2024-01-26 12:07:48
12253,690743,21,42267757,30',Luiz Otávio (Mirassol) wins a free kick in the defensive half.,2024-01-26 12:07:48
12253,690743,22,42267761,32',Foul by Mario (Mirassol).,2024-01-25 12:00:05
12253,690743,23,42267761,32',Nahuel Ferraresi (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,24,42267764,33',Attempt saved. Gabriel (Mirassol) header from the centre of the box is saved in the top left corner. Assisted by Negueba with a cross.,2024-01-25 12:00:05
12253,690743,25,42267767,33',"Corner,  Mirassol. Conceded by Rafael.",2024-01-25 12:00:05
12253,690743,26,42267769,34',Foul by Fernandinho (Mirassol).,2024-01-25 12:00:05
12253,690743,27,42267769,34',Pablo Maia (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,28,42267771,34',Ferreira (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,29,42267771,34',Foul by Lucas Gazal (Mirassol).,2024-01-25 12:00:05
12253,690743,30,42267773,35',Foul by Warley (Mirassol).,2024-01-25 12:00:05
12253,690743,31,42267773,35',Welington (São Paulo) wins a free kick on the right wing.,2024-01-25 12:00:05
12253,690743,32,42267777,37',Foul by Jonathan Calleri (São Paulo).,2024-01-25 12:00:05
12253,690743,33,42267777,37',Warley (Mirassol) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,34,42267780,38',Fernandinho (Mirassol) wins a free kick on the left wing.,2024-01-25 12:00:05
12253,690743,35,42267780,38',Foul by Alisson (São Paulo).,2024-01-25 12:00:05
12253,690743,36,42267782,38',"Corner,  Mirassol. Conceded by Alisson.",2024-01-25 12:00:05
12253,690743,37,42267783,39',"Goal!  Mirassol 1, São Paulo 0. Luiz Otávio (Mirassol) header from very close range to the high centre of the goal. Assisted by Danielzinho with a cross   following a corner.",2024-01-26 12:07:48
12253,690743,38,42267791,43',Foul by Danielzinho (Mirassol).,2024-01-25 12:00:05
12253,690743,39,42267791,43',Pablo Maia (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,40,42267795,44',Ferreira (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,41,42267795,44',Foul by Lucas Gazal (Mirassol).,2024-01-25 12:00:05
12253,690743,42,42267810,45',Attempt saved. Jonathan Calleri (São Paulo) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Wellington Rato with a through ball.,2024-01-25 12:00:05
12253,690743,43,42267797,45',Attempt blocked. Wellington Rato (São Paulo) left footed shot from the centre of the box is blocked. Assisted by Jonathan Calleri.,2024-01-26 12:07:48
12253,690743,44,-1,45',Penalty conceded by Luiz Otávio (Mirassol) with a hand ball in the penalty area.,2024-01-25 12:00:05
12253,690743,45,42267803,45'+1',Luiz Otávio (Mirassol) is shown the yellow card for hand ball.,2024-01-25 12:00:05
12253,690743,46,42267804,45'+3',"Goal!  Mirassol 1, São Paulo 1. Giuliano Galoppo (São Paulo) converts the penalty with a right footed shot to the bottom right corner.",2024-01-25 12:00:05
12253,690743,47,42267805,45'+4',Foul by Jonathan Calleri (São Paulo).,2024-01-25 12:00:05
12253,690743,48,42267805,45'+4',Warley (Mirassol) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,49,-1,45'+5',"First Half ends, Mirassol 1, São Paulo 1.",2024-01-25 12:00:05
12253,690743,50,-1,45',"Second Half begins Mirassol 1, São Paulo 1.",2024-01-25 12:00:05
12253,690743,51,42275817,46',"Offside, São Paulo. Jonathan Calleri is caught offside.",2024-01-26 12:07:48
12253,690743,52,42267814,46',GOAL OVERTURNED BY VAR: Giuliano Galoppo (São Paulo) scores but the goal is ruled out after a VAR review.,2024-01-25 12:00:05
12253,690743,53,42267816,48',VAR Decision: No Goal  Mirassol 1-1 São Paulo.,2024-01-25 12:00:05
12253,690743,54,42267819,51',Diego Costa (São Paulo) wins a free kick in the defensive half.,2024-01-26 12:07:48
12253,690743,55,42267819,51',Foul by Fernandinho (Mirassol).,2024-01-26 12:07:48
12253,690743,56,42267821,51',Foul by Jonathan Calleri (São Paulo).,2024-01-25 12:00:05
12253,690743,57,42267821,51',Rodrigo Ferreira (Mirassol) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,58,42267826,53',Foul by Danielzinho (Mirassol).,2024-01-26 12:07:48
12253,690743,59,42267826,53',Nahuel Ferraresi (São Paulo) wins a free kick in the defensive half.,2024-01-26 12:07:48
12253,690743,60,42267828,55',Danielzinho (Mirassol) wins a free kick in the defensive half.,2024-01-26 12:07:48
12253,690743,61,42267828,55',Foul by Giuliano Galoppo (São Paulo).,2024-01-26 12:07:48
12253,690743,62,42267831,56',Attempt missed. Warley (Mirassol) right footed shot from a difficult angle on the right misses to the left.,2024-01-25 12:00:05
12253,690743,63,42267832,58',Ferreira (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,64,42267832,58',Foul by Rodrigo Ferreira (Mirassol).,2024-01-25 12:00:05
12253,690743,65,42267835,58',"Corner,  São Paulo. Conceded by Yuri.",2024-01-25 12:00:05
12253,690743,66,42267838,61',"Offside, Mirassol. Gabriel is caught offside.",2024-01-25 12:00:05
12253,690743,67,42267840,64',"Substitution, São Paulo. Luciano replaces Giuliano Galoppo.",2024-01-26 12:07:48
12253,690743,68,42267841,64',"Substitution, São Paulo. Nikão replaces Wellington Rato.",2024-01-26 12:07:48
12253,690743,69,42267842,64',"Substitution, São Paulo. Igor Vinícius replaces Nahuel Ferraresi.",2024-01-26 12:07:48
12253,690743,70,42267844,67',Foul by Negueba (Mirassol).,2024-01-25 12:00:05
12253,690743,71,42267844,67',Welington (São Paulo) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,72,42267847,69',Foul by Welington (São Paulo).,2024-01-25 12:00:05
12253,690743,73,42267847,69',Negueba (Mirassol) wins a free kick in the defensive half.,2024-01-25 12:00:05
12253,690743,74,42267851,69',Attempt saved. Nikão (São Paulo) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by Alisson.,2024-01-25 12:00:05
12253,690743,75,42267852,70',Foul by Nikão (São Paulo).,2024-01-25 12:00:05
