seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12657,705055,0,44080095,18',Ignacio Aliseda (FC Lugano) Goal at 18',2024-10-28 05:21:06
12657,705055,1,44080268,24',Anto Grgic (FC Lugano) Yellow Card at 24',2024-10-28 05:21:06
12657,705055,2,44080393,33',Hadj Mahmoud (FC Lugano) Goal at 33',2024-10-28 05:21:06
12657,705055,3,44080490,36',Anel Hasic (Young Boys) Yellow Card at 36',2024-10-28 05:21:06
12657,705055,4,44080979,45',Jaouen Hadjam (Young Boys) Substitution at 45',2024-10-29 05:21:26
12657,705055,5,44080980,45',Lukasz Lakomy (Young Boys) Substitution at 45',2024-10-29 05:21:26
12657,705055,6,44081198,57',Silvére Ganvoula (Young Boys) Substitution at 57',2024-10-29 05:21:26
12657,705055,7,44081199,58',Alan Virginius (Young Boys) Substitution at 58',2024-10-29 05:21:26
12657,705055,8,44081261,62',Ousmane Doumbia (FC Lugano) Substitution at 62',2024-10-29 05:21:26
12657,705055,9,44081361,70',Sadin Crnovrsanin (Young Boys) Substitution at 70',2024-10-29 05:21:26
12657,705055,10,44081362,71',Zachary Brault-Guillard (FC Lugano) Yellow Card at 71',2024-10-29 05:21:26
12657,705055,11,44081402,73',Antonios Papadopoulos (FC Lugano) Substitution at 73',2024-10-29 05:21:26
12657,705055,12,44081403,74',Daniel Correia (FC Lugano) Substitution at 74',2024-10-29 05:21:26
12657,705055,13,44081550,81',Zachary Athekame (Young Boys) Yellow Card at 81',2024-10-29 05:21:26
12657,705055,14,44081551,81',Shkelqim Vladi (FC Lugano) Substitution at 81',2024-10-29 05:21:26
12657,705055,15,44081552,82',Yanis Cimignani (FC Lugano) Substitution at 82',2024-10-29 05:21:26
12657,705055,16,44081634,85',Lukasz Lakomy (Young Boys) Yellow Card at 85',2024-10-29 05:21:26
12657,705055,17,44081635,85',Lukas Mai (FC Lugano) Yellow Card at 85',2024-10-29 05:21:26
12657,705056,0,43423644,22',Yanis Cimignani (FC Lugano) Yellow Card at 22',2024-07-31 09:25:08
12657,705056,1,43423653,24',Lukas Mai (FC Lugano) Yellow Card at 24',2024-07-31 09:25:08
12657,705056,2,43423657,25',Giotto Morandi (Grasshoppers) Penalty - Scored at 25',2024-07-31 09:25:08
12657,705056,3,43423842,45',Anto Grgic (FC Lugano) Substitution at 45',2024-07-31 09:25:08
12657,705056,4,43423888,56',Giotto Morandi (Grasshoppers) Yellow Card at 56',2024-07-31 09:25:08
12657,705056,5,43423906,59',Kacper Przybylko (FC Lugano) Substitution at 59',2024-07-31 09:25:08
12657,705056,6,43423912,61',Kacper Przybylko (FC Lugano) Goal at 61',2024-07-31 09:25:08
12657,705056,7,43423915,62',Tsiy William Ndenge (Grasshoppers) Substitution at 62',2024-07-31 09:25:08
12657,705056,8,43423924,62',Asumah Abubakar (Grasshoppers) Substitution at 62',2024-07-31 09:25:08
12657,705056,9,43423925,62',Filipe De Carvalho Ferreira (Grasshoppers) Substitution at 62',2024-07-31 09:25:08
12657,705056,10,43423941,68',Antonios Papadopoulos (FC Lugano) Substitution at 68',2024-07-31 09:25:08
12657,705056,11,43423944,68',Hicham Mahou (FC Lugano) Substitution at 68',2024-07-31 09:25:08
12657,705056,12,43423958,73',Evans Maurin (Grasshoppers) Substitution at 73',2024-07-31 09:25:08
12657,705056,13,43423973,77',Evans Maurin (Grasshoppers) Yellow Card at 77',2024-07-31 09:25:08
12657,705056,14,43423989,79',Daniel Correia (FC Lugano) Substitution at 79',2024-07-31 09:25:08
12657,705056,15,43424032,88',Theo Ndicka Matam (Grasshoppers) Substitution at 88',2024-07-31 09:25:08
12657,705056,16,43424037,90'+2',Uran Bislimi (FC Lugano) Goal at 92',2024-07-31 09:25:08
12657,705056,17,43424050,90'+3',Uran Bislimi (FC Lugano) Yellow Card at 93',2024-07-31 09:25:08
12657,705057,0,43423627,19',Boris Céspedes (Yverdon) Yellow Card at 19',2024-07-31 09:25:08
12657,705057,1,43423663,26',Doron Leidner (FC Zürich) Substitution at 26',2024-07-31 09:25:08
12657,705057,2,43423676,30',Doron Leidner (FC Zürich) Yellow Card at 30',2024-07-31 09:25:08
12657,705057,3,43423849,45',Silvan Wallner (FC Zürich) Substitution at 45',2024-07-31 09:25:08
12657,705057,4,43423850,45',Kevin Omoruyi (Yverdon) Substitution at 45',2024-07-31 09:25:08
12657,705057,5,43423940,65',Umeh Emmanuel (FC Zürich) Substitution at 65',2024-07-31 09:25:08
12657,705057,6,43423957,72',Juan Perea (FC Zürich) Goal at 72',2024-07-31 09:25:08
12657,705057,7,43423968,73',Juan Perea (FC Zürich) Yellow Card at 73',2024-07-31 09:25:08
12657,705057,8,43424014,82',Fode Sylla (Yverdon) Substitution at 82',2024-07-31 09:25:08
12657,705057,9,43424015,83',Samba Koné (Yverdon) Substitution at 83',2024-07-31 09:25:08
12657,705057,10,43424030,87',Fernand Gouré (FC Zürich) Substitution at 87',2024-07-31 09:25:08
12657,705057,11,43424045,90'+2',Mohamed Tijani (Yverdon) Red Card at 92',2024-07-31 09:25:08
12657,705057,12,43424047,90'+3',Ahmedin Avdi&#263; (Yverdon) Substitution at 93',2024-07-31 09:25:08
12657,705057,13,43424048,90'+3',Jessé Hautier (Yverdon) Substitution at 93',2024-07-31 09:25:08
12657,705057,14,43424062,90'+11',Umeh Emmanuel (FC Zürich) Goal at 101',2024-07-31 09:25:08
12657,705058,0,43424227,25',Fabian Rohner (Winterthur) Yellow Card at 25',2024-07-31 09:25:08
12657,705058,1,43424501,62',Christian Gomis (Winterthur) Substitution at 62',2024-07-31 09:25:08
12657,705058,2,43424502,62',Carmine Chiappetta (Winterthur) Substitution at 62',2024-07-31 09:25:08
12657,705058,3,43424540,68',Lukas Görtler (St. Gallen) Substitution at 68',2024-07-31 09:25:08
12657,705058,4,43424541,68',Felix Mambimbi (St. Gallen) Substitution at 68',2024-07-31 09:25:08
12657,705058,5,43424542,70',Matteo Di Giusto (Winterthur) Goal at 70',2024-07-31 09:25:08
12657,705058,6,43424564,75',Randy Schneider (Winterthur) Substitution at 75',2024-07-31 09:25:08
12657,705058,7,43424568,76',Lukas Görtler (St. Gallen) Yellow Card at 76',2024-07-31 09:25:08
12657,705058,8,43424586,77',Victor Ruiz (St. Gallen) Substitution at 77',2024-07-31 09:25:08
12657,705058,9,43424587,78',Nikolaj Moller (St. Gallen) Substitution at 78',2024-07-31 09:25:08
12657,705058,10,43424619,83',Musa Araz (Winterthur) Substitution at 83',2024-07-31 09:25:08
12657,705058,11,43424672,89',Jordi Quintillá (St. Gallen) Yellow Card at 89',2024-07-31 09:25:08
12657,705059,0,43430909,16',Silvére Ganvoula (Young Boys) Goal at 16',2024-07-31 09:25:08
12657,705059,1,43430912,23',Jaouen Hadjam (Young Boys) Yellow Card at 23',2024-07-31 09:25:08
12657,705059,2,43430918,31',Numa Lavanchy (FC Sion) Yellow Card at 31',2024-07-31 09:25:08
12657,705059,3,43430920,32',Anel Hasic (Young Boys) Yellow Card at 32',2024-07-31 09:25:08
12657,705059,4,43430923,34',Théo Bouchlarhem (FC Sion) Yellow Card at 34',2024-07-31 09:25:08
12657,705059,5,43430926,39',Dejan Djokic (FC Sion) Goal at 39',2024-07-31 09:25:08
12657,705059,6,43430969,45',Cedric Itten (Young Boys) Substitution at 45',2024-07-31 09:25:08
12657,705059,7,43431019,59',Jaouen Hadjam (Young Boys) Red Card at 59',2024-07-31 09:25:08
12657,705059,8,43431039,66',Ylyas Chouaref (FC Sion) Goal at 66',2024-07-31 09:25:08
12657,705059,9,43431049,67',Noah Persson (Young Boys) Substitution at 67',2024-07-31 09:25:08
12657,705059,10,43431047,68',Dejan Sorgic (FC Sion) Substitution at 68',2024-07-31 09:25:08
12657,705059,11,43431048,68',Kevin Bua (FC Sion) Substitution at 68',2024-07-31 09:25:08
12657,705059,12,43431056,72',Lukasz Lakomy (Young Boys) Substitution at 72',2024-07-31 09:25:08
12657,705059,13,43431057,72',Darian Males (Young Boys) Substitution at 72',2024-07-31 09:25:08
12657,705059,14,43431077,82',Cristian Souza (FC Sion) Substitution at 82',2024-07-31 09:25:08
12657,705059,15,43431078,82',Noah Sow (FC Sion) Substitution at 82',2024-07-31 09:25:08
12657,705059,16,43431090,87',Jan Kronig (FC Sion) Substitution at 87',2024-07-31 09:25:08
12657,705059,17,43431099,90',Donat Rrudhani (Young Boys) Substitution at 90',2024-07-31 09:25:08
12657,705059,18,43431103,90'+2',Filip Ugrinic (Young Boys) Yellow Card at 92',2024-07-31 09:25:08
12657,705059,19,43431109,90'+4',Timothy Fayulu (FC Sion) Yellow Card at 94',2024-07-31 09:25:08
12657,705059,20,43431110,90'+6',Dejan Sorgic (FC Sion) Yellow Card at 96',2024-07-31 09:25:08
12657,705060,0,43431218,4',Dereck Kutesa (Servette) Goal at 4',2024-07-31 09:25:08
12657,705060,1,43431331,36',Andrej Ciganiks (FC Luzern) Yellow Card at 36',2024-07-31 09:25:08
12657,705060,2,43431337,37',Leny Meyer (FC Luzern) Yellow Card at 37',2024-07-31 09:25:08
12657,705060,3,43431407,45',Levin Winkler (FC Luzern) Substitution at 45',2024-07-31 09:25:08
12657,705060,4,43431408,45',Jakub Kadak (FC Luzern) Substitution at 45',2024-07-31 09:25:08
12657,705060,5,43431456,58',Steve Rouiller (Servette) Goal at 58',2024-07-31 09:25:08
12657,705060,6,43431466,62',Nicky Medja Beloko (FC Luzern) Yellow Card at 62',2024-07-31 09:25:08
12657,705060,7,43431481,65',Vars Villiger (FC Luzern) Substitution at 65',2024-07-31 09:25:08
12657,705060,8,43431482,65',Jeremy Guillemenot (Servette) Substitution at 65',2024-07-31 09:25:08
12657,705060,9,43431483,65',Nando Toggenburg (FC Luzern) Substitution at 65',2024-07-31 09:25:08
12657,705060,10,43431502,70',Bradley Mazikou (Servette) Yellow Card at 70',2024-07-31 09:25:08
12657,705060,11,43431503,71',Tyron Owusu (FC Luzern) Substitution at 71',2024-07-31 09:25:08
12657,705060,12,43431505,73',David Douline (Servette) Substitution at 73',2024-07-31 09:25:08
12657,705060,13,43431506,73',Théo Magnin (Servette) Substitution at 73',2024-07-31 09:25:08
12657,705060,14,43431523,83',Anthony Baron (Servette) Yellow Card at 83',2024-07-31 09:25:08
12657,705060,15,43431530,88',Julian von Moos (Servette) Substitution at 88',2024-07-31 09:25:08
12657,705060,16,43431531,88',Yoan Severin (Servette) Substitution at 88',2024-07-31 09:25:08
12657,705060,17,43431545,90'+2',Vars Villiger (FC Luzern) Goal at 92',2024-07-31 09:25:08
12657,705061,0,43431206,2',Teddy Okou (Lausanne Sports) Goal at 2',2024-07-31 09:25:08
12657,705061,1,43431280,17',Roméo Beney (FC Basel) Yellow Card at 17',2024-07-31 09:25:08
12657,705061,2,43431307,22',Fousseni Diabate (Lausanne Sports) Goal at 22',2024-07-31 09:25:08
12657,705061,3,43431330,34',Arnau Comas (FC Basel) Yellow Card at 34',2024-07-31 09:25:08
12657,705061,4,43431333,35',Anton Kade (FC Basel) Yellow Card at 35',2024-07-31 09:25:08
12657,705061,5,43431349,43',Thierno Barry (FC Basel) Goal at 43',2024-07-31 09:25:08
12657,705061,6,43431356,44',Mamadou Kaly Sene (Lausanne Sports) Goal at 44',2024-07-31 09:25:08
12657,705061,7,43431416,45',Nicolas Vouilloz (FC Basel) Substitution at 45',2024-07-31 09:25:08
12657,705061,8,43431417,45',Kevin Ruegg (FC Basel) Substitution at 45',2024-07-31 09:25:08
12657,705061,9,43431429,49',Antoine Bernede (Lausanne Sports) Yellow Card at 49',2024-07-31 09:25:08
12657,705061,10,43431444,51',Alvyn Sanches (Lausanne Sports) Yellow Card at 51',2024-07-31 09:25:08
12657,705061,11,43431462,57',Kevin Mouanga (Lausanne Sports) Yellow Card at 57',2024-07-31 09:25:08
12657,705061,12,43431465,59',Hamza Abdallah (Lausanne Sports) Substitution at 59',2024-07-31 09:25:08
12657,705061,13,43431467,63',Adrian Leon Barisic (FC Basel) Yellow Card at 63',2024-07-31 09:25:08
12657,705061,14,43431486,65',Albian Ajeti (FC Basel) Substitution at 65',2024-07-31 09:25:08
12657,705061,15,43431509,73',Alban Ajdini (Lausanne Sports) Substitution at 73',2024-07-31 09:25:08
12657,705061,16,43431510,73',Jamie Roche (Lausanne Sports) Substitution at 73',2024-07-31 09:25:08
12657,705061,17,43431518,75',Bradley Fink (FC Basel) Substitution at 75',2024-07-31 09:25:08
12657,705061,18,43431529,83',Leo Leroy (FC Basel) Substitution at 83',2024-07-31 09:25:08
12657,705061,19,43431533,85',Manuel Polster (Lausanne Sports) Substitution at 85',2024-07-31 09:25:08
12657,705061,20,43431534,85',Gábor Szalai (Lausanne Sports) Substitution at 85',2024-07-31 09:25:08
12657,705061,21,43431535,86',Hamza Abdallah (Lausanne Sports) Yellow Card at 86',2024-07-31 09:25:08
12657,705061,22,43431536,87',Thierno Barry (FC Basel) Penalty - Scored at 87',2024-07-31 09:25:08
12657,705062,0,43445086,32',Keigo Tsunemoto (Servette) Goal at 32',2024-07-31 09:25:08
12657,705062,1,43445162,40',Miroslav Stevanovic (Servette) Goal at 40',2024-07-31 09:25:08
12657,705062,2,43445226,45'+2',Miguel Chaiwa (Young Boys) Yellow Card at 47',2024-07-31 09:25:08
12657,705062,3,43445460,56',Darian Males (Young Boys) Substitution at 56',2024-07-31 09:25:08
12657,705062,4,43445461,56',Kastiot Imeri (Young Boys) Substitution at 56',2024-07-31 09:25:08
12657,705062,5,43445462,56',Lukasz Lakomy (Young Boys) Substitution at 56',2024-07-31 09:25:08
12657,705062,6,43445491,62',Tiemoko Ouattara (Servette) Substitution at 62',2024-07-31 09:25:08
12657,705062,7,43445494,68',Enzo Crivelli (Servette) Substitution at 68',2024-07-31 09:25:08
12657,705062,8,43445495,68',Théo Magnin (Servette) Substitution at 68',2024-07-31 09:25:08
12657,705062,9,43445497,71',Cedric Itten (Young Boys) Goal at 71',2024-07-31 09:25:08
12657,705062,10,43445501,73',Ebrima Colley (Young Boys) Substitution at 73',2024-07-31 09:25:08
12657,705062,11,43445502,73',Bradley Mazikou (Servette) Yellow Card at 73',2024-07-31 09:25:08
12657,705062,12,43445510,75',Tanguy Zoukrou (Young Boys) Yellow Card at 75',2024-07-31 09:25:08
12657,705062,13,43445526,77',Anel Hasic (Young Boys) Substitution at 77',2024-07-31 09:25:08
12657,705062,14,43445527,79',Enzo Crivelli (Servette) Penalty - Scored at 79',2024-07-31 09:25:08
12657,705062,15,43449355,87',Keigo Tsunemoto (Servette) Yellow Card at 87',2024-07-31 09:25:08
12657,705062,16,43445591,89',Lewin Blum (Young Boys) Yellow Card at 89',2024-07-31 09:25:08
12657,705062,17,43445600,89',David Douline (Servette) Substitution at 89',2024-07-31 09:25:08
12657,705062,18,43445601,90',Yoan Severin (Servette) Substitution at 90',2024-07-31 09:25:08
12657,705063,0,43457429,11',Amir Abrashi (Grasshoppers) Yellow Card at 11',2024-07-31 09:25:08
12657,705063,1,43457545,22',Jakub Kadak (FC Luzern) Yellow Card at 22',2024-07-31 09:25:08
12657,705063,2,43457749,42',Vars Villiger (FC Luzern) Goal at 42',2024-07-31 09:25:08
12657,705063,3,43457969,54',Nikolas Muci (Grasshoppers) Goal at 54',2024-07-31 09:25:08
12657,705063,4,43458008,59',Severin Ottiger (FC Luzern) Substitution at 59',2024-07-31 09:25:08
12657,705063,5,43458009,59',Nicky Medja Beloko (FC Luzern) Substitution at 59',2024-07-31 09:25:08
12657,705063,6,43458010,59',Tyron Owusu (FC Luzern) Substitution at 59',2024-07-31 09:25:08
12657,705063,7,43458120,68',Thibault Klidje (FC Luzern) Substitution at 68',2024-07-31 09:25:08
12657,705063,8,43458126,70',Pascal Schürpf (Grasshoppers) Goal at 70',2024-07-31 09:25:08
12657,705063,9,43458153,72',Filipe De Carvalho Ferreira (Grasshoppers) Substitution at 72',2024-07-31 09:25:08
12657,705063,10,43458154,72',Dorian Babunski (Grasshoppers) Substitution at 72',2024-07-31 09:25:08
12657,705063,11,43458155,72',Tsiy William Ndenge (Grasshoppers) Substitution at 72',2024-07-31 09:25:08
12657,705063,12,43458240,77',Kevin Spadanuda (FC Luzern) Substitution at 77',2024-07-31 09:25:08
12657,705063,13,43458297,80',Awer Mabil (Grasshoppers) Yellow Card at 80',2024-07-31 09:25:08
12657,705063,14,43458298,81',Asumah Abubakar (Grasshoppers) Substitution at 81',2024-07-31 09:25:08
12657,705063,15,43458342,85',Thibault Klidje (FC Luzern) Goal at 85',2024-07-31 09:25:08
12657,705063,16,43458392,88',Andrej Ciganiks (FC Luzern) Yellow Card at 88',2024-07-31 09:25:08
12657,705063,17,43458423,90',Tim Meyer (Grasshoppers) Substitution at 90',2024-07-31 09:25:08
12657,705064,0,43457377,7',Théo Berdayes (FC Sion) Goal at 7',2024-07-31 09:25:08
12657,705064,1,43457419,10',Ali Kabacalman (FC Sion) Penalty - Scored at 10',2024-07-31 09:25:08
12657,705064,2,43457548,22',Oliver Custodio (Lausanne Sports) Yellow Card at 22',2024-07-31 09:25:08
12657,705064,3,43457750,42',Alban Ajdini (Lausanne Sports) Substitution at 42',2024-07-31 09:25:08
12657,705064,4,43457775,45',Ali Kabacalman (FC Sion) Yellow Card at 45',2024-07-31 09:25:08
12657,705064,5,43458065,60',Gábor Szalai (Lausanne Sports) Substitution at 60',2024-07-31 09:25:08
12657,705064,6,43458066,60',Jamie Roche (Lausanne Sports) Substitution at 60',2024-07-31 09:25:08
12657,705064,7,43458067,60',Konrad De La Fuente (Lausanne Sports) Substitution at 60',2024-07-31 09:25:08
12657,705064,8,43458075,62',Konrad De La Fuente (Lausanne Sports) Yellow Card at 62',2024-07-31 09:25:08
12657,705064,9,43458135,66',Kevin Bua (FC Sion) Substitution at 66',2024-07-31 09:25:08
12657,705064,10,43458136,66',Dejan Djokic (FC Sion) Substitution at 66',2024-07-31 09:25:08
12657,705064,11,43458242,73',Cristian Souza (FC Sion) Substitution at 73',2024-07-31 09:25:08
12657,705064,12,43458315,77',Manuel Polster (Lausanne Sports) Substitution at 77',2024-07-31 09:25:08
12657,705064,13,43458347,80',Mamadou Kaly Sene (Lausanne Sports) Yellow Card at 80',2024-07-31 09:25:08
12657,705064,14,43458385,83',Georgi Rusev (FC Sion) Substitution at 83',2024-07-31 09:25:08
12657,705064,15,43458386,83',Liam Chipperfield (FC Sion) Substitution at 83',2024-07-31 09:25:08
12657,705064,16,43458387,83',Cristian Souza (FC Sion) Goal at 83',2024-07-31 09:25:08
12657,705064,17,43458467,90',Numa Lavanchy (FC Sion) Goal at 90',2024-07-31 09:25:08
12657,705065,0,43458945,8',Ignacio Aliseda (FC Lugano) Goal at 8',2024-07-31 09:25:08
12657,705065,1,43459558,50',Leo Leroy (FC Basel) Goal at 50',2024-07-31 09:25:08
12657,705065,2,43459583,51',Albian Hajdari (FC Lugano) Yellow Card at 51',2024-07-31 09:25:08
12657,705065,3,43459627,56',Uran Bislimi (FC Lugano) Substitution at 56',2024-07-31 09:25:08
12657,705065,4,43459628,56',Yanis Cimignani (FC Lugano) Substitution at 56',2024-07-31 09:25:08
12657,705065,5,43459653,59',Leo Leroy (FC Basel) Yellow Card at 59',2024-07-31 09:25:08
12657,705065,6,43459703,65',Finn Van Breemen (FC Basel) Substitution at 65',2024-07-31 09:25:08
12657,705065,7,43459704,65',Marin Soticek (FC Basel) Substitution at 65',2024-07-31 09:25:08
12657,705065,8,43459734,69',Kacper Przybylko (FC Lugano) Goal at 69',2024-07-31 09:25:08
12657,705065,9,43459744,70',Mattia Bottani (FC Lugano) Substitution at 70',2024-07-31 09:25:08
12657,705065,10,43459745,70',Roman Macek (FC Lugano) Substitution at 70',2024-07-31 09:25:08
12657,705065,11,43459825,77',Bradley Fink (FC Basel) Substitution at 77',2024-07-31 09:25:08
12657,705065,12,43459824,78',Fabian Frei (FC Basel) Substitution at 78',2024-07-31 09:25:08
12657,705065,13,43459826,78',Ousmane Doumbia (FC Lugano) Substitution at 78',2024-07-31 09:25:08
12657,705065,14,43459861,82',Roméo Beney (FC Basel) Substitution at 82',2024-07-31 09:25:08
12657,705066,0,43465455,12',Dereck Kutesa (Servette) Goal at 12',2024-07-31 09:25:08
12657,705066,1,43465457,22',Anthony Sautier (Yverdon) Own Goal at 22',2024-07-31 09:25:08
12657,705066,2,43465465,34',Boris Céspedes (Yverdon) Penalty - Scored at 34',2024-07-31 09:25:08
12657,705066,3,43465470,36',Théo Magnin (Servette) Substitution at 36',2024-07-31 09:25:08
12657,705066,4,43465477,45'+1',Steve Rouiller (Servette) Red Card at 46',2024-07-31 09:25:08
12657,705066,5,43465496,45',Anthony Baron (Servette) Substitution at 45',2024-07-31 09:25:08
12657,705066,6,43465499,46',Miroslav Stevanovic (Servette) Goal at 46',2024-07-31 09:25:08
12657,705066,7,43465527,57',Jason Gnakpa (Yverdon) Substitution at 57',2024-07-31 09:25:08
12657,705066,8,43465528,57',Fode Sylla (Yverdon) Substitution at 57',2024-07-31 09:25:08
12657,705066,9,43465529,57',Jessé Hautier (Yverdon) Substitution at 57',2024-07-31 09:25:08
12657,705066,10,43465532,62',Julian von Moos (Servette) Substitution at 62',2024-07-31 09:25:08
12657,705066,11,43465533,62',David Douline (Servette) Substitution at 62',2024-07-31 09:25:08
12657,705066,12,43465534,63',Willian Le Pogan (Yverdon) Goal at 63',2024-07-31 09:25:08
12657,705066,13,43465537,65',Mauro Rodrigues (Yverdon) Yellow Card at 65',2024-07-31 09:25:08
12657,705066,14,43465549,74',Enzo Crivelli (Servette) Substitution at 74',2024-07-31 09:25:08
12657,705066,15,43465550,80',Julian von Moos (Servette) Yellow Card at 80',2024-07-31 09:25:08
12657,705066,16,43465554,83',Samba Koné (Yverdon) Substitution at 83',2024-07-31 09:25:08
12657,705066,17,43465557,87',Christian Marques (Yverdon) Yellow Card at 87',2024-07-31 09:25:08
12657,705066,18,43465558,89',Samba Koné (Yverdon) Yellow Card at 89',2024-07-31 09:25:08
12657,705066,19,43465570,90'+2',Vladan Vidakovic (Yverdon) Substitution at 92',2024-07-31 09:25:08
12657,705067,0,43465640,13',Bledian Krasniqi (FC Zürich) Goal at 13',2024-07-31 09:25:08
12657,705067,1,43465661,26',Armstrong Okoflex (FC Zürich) Yellow Card at 26',2024-07-31 09:25:08
12657,705067,2,43465664,30',Matteo Di Giusto (Winterthur) Goal at 30',2024-07-31 09:25:08
12657,705067,3,43465666,32',Nikola Katic (FC Zürich) Goal at 32',2024-07-31 09:25:08
12657,705067,4,43465869,45',Carmine Chiappetta (Winterthur) Substitution at 45',2024-07-31 09:25:08
12657,705067,5,43465870,45',Jonathan Okita (FC Zürich) Substitution at 45',2024-07-31 09:25:08
12657,705067,6,43465871,45',Juan Perea (FC Zürich) Substitution at 45',2024-07-31 09:25:08
12657,705067,7,43465899,51',Matteo Di Giusto (Winterthur) Goal at 51',2024-07-31 09:25:08
12657,705067,8,43465948,57',Remo Arnold (Winterthur) Yellow Card at 57',2024-07-31 09:25:08
12657,705067,9,43465964,59',Antonio Marchesano (FC Zürich) Penalty - Scored at 59',2024-07-31 09:25:08
12657,705067,10,43465985,60',Ifeanyi Mathew (FC Zürich) Substitution at 60',2024-07-31 09:25:08
12657,705067,11,43466032,65',Christian Gomis (Winterthur) Substitution at 65',2024-07-31 09:25:08
12657,705067,12,43466033,66',Randy Schneider (Winterthur) Substitution at 66',2024-07-31 09:25:08
12657,705067,13,43466064,74',Lindrit Kamberi (FC Zürich) Substitution at 74',2024-07-31 09:25:08
12657,705067,14,43466065,74',Daniel Afriyie Barnieh (FC Zürich) Substitution at 74',2024-07-31 09:25:08
12657,705067,15,43466072,76',Albin Krasniqi (Winterthur) Substitution at 76',2024-07-31 09:25:08
12657,705067,16,43466095,82',Remo Arnold (Winterthur) Red Card at 82',2024-07-31 09:25:08
12657,705067,17,43466121,86',Jonathan Okita (FC Zürich) Yellow Card at 86',2024-07-31 09:25:08
12657,705067,18,43466132,89',Antoine Baroan (Winterthur) Substitution at 89',2024-07-31 09:25:08
12657,705067,19,43466158,90'+5',Juan Perea (FC Zürich) Goal at 95',2024-07-31 09:25:08
12657,705068,0,43465635,9',Chadrac Akolo (St. Gallen) Goal at 9',2024-07-31 09:25:08
12657,705068,1,43465649,18',Willem Geubbels (St. Gallen) Goal at 18',2024-07-31 09:25:08
12657,705068,2,43465699,36',Felix Mambimbi (St. Gallen) Substitution at 36',2024-07-31 09:25:08
12657,705068,3,43465883,45',Jaouen Hadjam (Young Boys) Substitution at 45',2024-07-31 09:25:08
12657,705068,4,43465884,45',Miguel Chaiwa (Young Boys) Substitution at 45',2024-07-31 09:25:08
12657,705068,5,43465910,51',Felix Mambimbi (St. Gallen) Goal at 51',2024-07-31 09:25:08
12657,705068,6,43465940,55',Christian Witzig (St. Gallen) Goal at 55',2024-07-31 09:25:08
12657,705068,7,43465989,57',Victor Ruiz (St. Gallen) Substitution at 57',2024-07-31 09:25:08
12657,705068,8,43465990,58',Corsin Konietzke (St. Gallen) Substitution at 58',2024-07-31 09:25:08
12657,705068,9,43465991,58',Konrad Faber (St. Gallen) Substitution at 58',2024-07-31 09:25:08
12657,705068,10,43465992,58',Kastiot Imeri (Young Boys) Substitution at 58',2024-07-31 09:25:08
12657,705068,11,43465993,58',Zachary Athekame (Young Boys) Substitution at 58',2024-07-31 09:25:08
12657,705068,12,43466039,64',Moustapha Cissé (St. Gallen) Substitution at 64',2024-07-31 09:25:08
12657,705068,13,43466084,76',Ebrima Colley (Young Boys) Substitution at 76',2024-07-31 09:25:08
12657,705068,14,43466096,81',Darian Males (Young Boys) Yellow Card at 81',2024-07-31 09:25:08
12657,705069,0,43489980,54',Hicham Mahou (FC Lugano) Substitution at 54',2024-08-04 09:28:48
12657,705069,1,43490008,61',Dereck Kutesa (Servette) Goal at 61',2024-08-04 09:28:48
12657,705069,2,43490043,67',Théo Magnin (Servette) Substitution at 67',2024-08-04 09:28:48
12657,705069,3,43490044,67',Jeremy Guillemenot (Servette) Substitution at 67',2024-08-04 09:28:48
12657,705069,4,43490052,67',Renato Steffen (FC Lugano) Substitution at 67',2024-08-04 09:28:48
12657,705069,5,43490053,67',Hadj Mahmoud (FC Lugano) Substitution at 67',2024-08-04 09:28:48
12657,705069,6,43490054,68',Ousmane Doumbia (FC Lugano) Yellow Card at 68',2024-08-04 09:28:48
12657,705069,7,43490068,73',Hadj Mahmoud (FC Lugano) Goal at 73',2024-08-04 09:28:48
12657,705069,8,43490092,78',Bradley Mazikou (Servette) Own Goal at 78',2024-08-04 09:28:48
12657,705069,9,43490105,80',Julian von Moos (Servette) Substitution at 80',2024-08-04 09:28:48
12657,705069,10,43490124,83',Shkelqim Vladi (FC Lugano) Substitution at 83',2024-08-04 09:28:48
12657,705069,11,43490125,83',Daniel Correia (FC Lugano) Substitution at 83',2024-08-04 09:28:48
12657,705069,12,43490126,84',Renato Steffen (FC Lugano) Goal at 84',2024-08-04 09:28:48
12657,705069,13,43490135,85',Renato Steffen (FC Lugano) Yellow Card at 85',2024-08-04 09:28:48
12657,705069,14,43490136,86',Mamadou Simbakoli (Servette) Substitution at 86',2024-08-04 09:28:48
12657,705070,0,43489770,20',Adrian Leon Barisic (FC Basel) Yellow Card at 20',2024-08-04 09:28:48
12657,705070,1,43489777,22',Pascal Schürpf (Grasshoppers) Yellow Card at 22',2024-08-04 09:28:48
12657,705070,2,43489785,25',Bénie Traoré (FC Basel) Goal at 25',2024-08-04 09:28:48
12657,705070,3,43489800,28',Anton Kade (FC Basel) Yellow Card at 28',2024-08-04 09:28:48
12657,705070,4,43489840,36',Thierno Barry (FC Basel) Goal at 36',2024-08-04 09:28:48
12657,705070,5,43489878,42',Leo Leroy (FC Basel) Yellow Card at 42',2024-08-04 09:28:48
