seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12946,721629,93,43996489,80',"Offside, Roma Femminile. Benedetta Glionna is caught offside.",2024-10-19 05:15:42
12946,721629,94,43996490,80',"Substitution, Roma Femminile. Alice Corelli replaces Benedetta Glionna.",2024-10-19 05:15:42
12946,721629,95,43996492,81',Foul by Hawa Cissoko (Roma Femminile).,2024-10-19 05:15:42
12946,721629,96,43996492,81',Kristina Bakarandze (Galatasaray Women) wins a free kick on the left wing.,2024-10-19 05:15:42
12946,721629,97,43996493,81',Hawa Cissoko (Roma Femminile) is shown the yellow card for a bad foul.,2024-10-19 05:15:42
12946,721629,98,43996499,84',"Corner, Roma Femminile. Conceded by Emine Ecem Esen.",2024-10-19 05:15:42
12946,721629,99,43996507,84',Attempt missed. Alice Corelli (Roma Femminile) header from the centre of the box misses to the left. Assisted by Alayah Pilgrim with a cross following a corner.,2024-10-19 05:15:42
12946,721629,100,43996500,84',"Goal! Galatasaray Women 1, Roma Femminile 5. Marta Pandini (Roma Femminile) header from very close range to the top left corner. Assisted by Sanne Troelsgaard following a corner.",2024-10-19 05:15:42
12946,721629,101,43996508,85',"Substitution, Galatasaray Women. Arzu Akkurt replaces Kristina Bakarandze.",2024-10-19 05:15:42
12946,721629,102,43996509,86',Arzu Karabulut (Galatasaray Women) wins a free kick in the attacking half.,2024-10-19 05:15:42
12946,721629,103,43996509,86',Foul by Marta Pandini (Roma Femminile).,2024-10-19 05:15:42
12946,721629,104,43996511,87',Attempt missed. Alayah Pilgrim (Roma Femminile) right footed shot from the centre of the box misses to the left. Assisted by Hawa Cissoko following a fast break.,2024-10-19 05:15:42
12946,721629,105,43996513,87',"Goal! Galatasaray Women 1, Roma Femminile 6. Alice Corelli (Roma Femminile) right footed shot from outside the box to the centre of the goal. Assisted by Alayah Pilgrim.",2024-10-19 05:15:42
12946,721629,106,43996527,90',Attempt missed. Giada Greggi (Roma Femminile) header from the centre of the box misses to the right. Assisted by Verena Hanshaw with a cross.,2024-10-19 05:15:42
12946,721629,107,-1,90'+1',Fourth official has announced 4 minutes of added time.,2024-10-19 05:15:42
12946,721629,108,43996535,90'+2',Alice Corelli (Roma Femminile) wins a free kick on the right wing.,2024-10-19 05:15:42
12946,721629,109,43996535,90'+2',Foul by Ecem Cümert (Galatasaray Women).,2024-10-19 05:15:42
12946,721629,110,43996541,90'+3',Berna Yeniçeri (Galatasaray Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721629,111,43996541,90'+3',Foul by Sanne Troelsgaard (Roma Femminile).,2024-10-19 05:15:42
12946,721629,112,43996547,90'+4',"Corner, Roma Femminile. Conceded by Oluwatosin Demehin.",2024-10-19 05:15:42
12946,721629,113,-1,90'+5',Attempt saved. Moeka Minami (Roma Femminile) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Alayah Pilgrim with a cross.,2024-10-19 05:15:42
12946,721629,114,43996548,90'+5',"Second Half ends, Galatasaray Women 1, Roma Femminile 6.",2024-10-19 05:15:42
12946,721629,115,-1,,"Match ends, Galatasaray Women 1, Roma Femminile 6.",2024-10-19 05:15:42
12946,721630,0,-1,,Lineups are announced and players are warming up.,2024-10-19 05:15:42
12946,721630,1,43996107,,First Half begins.,2024-10-19 05:15:42
12946,721630,2,43996111,1',Attempt saved. Alba Redondo (Real Madrid Femenino) right footed shot from the right side of the six yard box is saved in the bottom right corner. Assisted by Athenea del Castillo.,2024-10-19 05:15:42
12946,721630,3,43996114,1',"Corner, Real Madrid Femenino. Conceded by Lucy Ashworth-Clifford.",2024-10-19 05:15:42
12946,721630,4,43996119,2',Foul by Murphy Agnew (Celtic Women).,2024-10-19 05:15:42
12946,721630,5,43996119,2',Olga Carmona (Real Madrid Femenino) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721630,6,43996127,4',Bruna Lourenço (Celtic Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721630,7,43996127,4',Foul by Alba Redondo (Real Madrid Femenino).,2024-10-19 05:15:42
12946,721630,8,43996138,6',Attempt blocked. Alba Redondo (Real Madrid Femenino) left footed shot from the centre of the box is blocked. Assisted by Athenea del Castillo.,2024-10-19 05:15:42
12946,721630,9,-1,6',"Corner, Real Madrid Femenino. Conceded by Kelly Clark.",2024-10-19 05:15:42
12946,721630,10,43996145,7',"Goal! Real Madrid Femenino 1, Celtic Women 0. Caroline Weir (Real Madrid Femenino) left footed shot from outside the box to the bottom left corner. Assisted by Linda Caicedo.",2024-10-19 05:15:42
12946,721630,11,43996150,10',Attempt saved. Caroline Weir (Real Madrid Femenino) left footed shot from outside the box is saved in the top centre of the goal.,2024-10-19 05:15:42
12946,721630,12,43996152,10',Attempt saved. Linda Caicedo (Real Madrid Femenino) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by María Méndez.,2024-11-12 06:17:22
12946,721630,13,43996154,11',Filippa Angeldahl (Real Madrid Femenino) wins a free kick on the right wing.,2024-10-19 05:15:42
12946,721630,14,43996154,11',Foul by Colette Cavanagh (Celtic Women).,2024-10-19 05:15:42
12946,721630,15,-1,12',Delay in match because of an injury Olga Carmona (Real Madrid Femenino).,2024-10-19 05:15:42
12946,721630,16,-1,12',Delay over. They are ready to continue.,2024-10-19 05:15:42
12946,721630,17,43996174,15',Foul by Natalie Ross (Celtic Women).,2024-10-19 05:15:42
12946,721630,18,43996174,15',Melanie Leupolz (Real Madrid Femenino) wins a free kick on the left wing.,2024-10-19 05:15:42
12946,721630,19,43996175,15',Natalie Ross (Celtic Women) is shown the yellow card for a bad foul.,2024-10-19 05:15:42
12946,721630,20,43996177,16',Attempt saved. Alba Redondo (Real Madrid Femenino) header from the centre of the box is saved in the bottom right corner. Assisted by Caroline Weir with a cross.,2024-11-12 06:17:22
12946,721630,21,43996185,17',Attempt blocked. Filippa Angeldahl (Real Madrid Femenino) right footed shot from outside the box is blocked. Assisted by María Méndez.,2024-10-19 05:15:42
12946,721630,22,-1,19',"Corner, Real Madrid Femenino. Conceded by Célya Barclais.",2024-10-19 05:15:42
12946,721630,23,43996197,19',Attempt missed. Maëlle Lakrar (Real Madrid Femenino) right footed shot from the right side of the six yard box is too high following a corner.,2024-10-19 05:15:42
12946,721630,24,43996206,21',Attempt blocked. Filippa Angeldahl (Real Madrid Femenino) left footed shot from the right side of the box is blocked. Assisted by Alba Redondo.,2024-10-19 05:15:42
12946,721630,25,43996218,24',Attempt saved. Alba Redondo (Real Madrid Femenino) left footed shot from the centre of the box is saved in the bottom right corner.,2024-11-12 06:17:22
12946,721630,26,43996219,24',"Corner, Real Madrid Femenino. Conceded by Bruna Lourenço.",2024-10-19 05:15:42
12946,721630,27,43996223,25',Attempt blocked. Oihane Hernández (Real Madrid Femenino) right footed shot from the centre of the box is blocked. Assisted by Alba Redondo.,2024-10-19 05:15:42
12946,721630,28,43996225,25',"Offside, Real Madrid Femenino. Maëlle Lakrar is caught offside.",2024-10-19 05:15:42
12946,721630,29,43996234,28',"Corner, Real Madrid Femenino. Conceded by Caitlin Hayes.",2024-10-19 05:15:42
12946,721630,30,43996244,29',Attempt saved. Olga Carmona (Real Madrid Femenino) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Caroline Weir.,2024-10-19 05:15:42
12946,721630,31,43996246,29',Attempt missed. Filippa Angeldahl (Real Madrid Femenino) right footed shot from outside the box misses to the right. Assisted by Linda Caicedo.,2024-10-19 05:15:42
12946,721630,32,43996249,30',Attempt blocked. Melanie Leupolz (Real Madrid Femenino) right footed shot from the left side of the box is blocked.,2024-10-19 05:15:42
12946,721630,33,-1,30',"Corner, Real Madrid Femenino. Conceded by Kelly Clark.",2024-10-19 05:15:42
12946,721630,34,43996252,31',"Offside, Celtic Women. Murphy Agnew is caught offside.",2024-10-19 05:15:42
12946,721630,35,43996275,35',Attempt saved. Linda Caicedo (Real Madrid Femenino) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Athenea del Castillo.,2024-10-19 05:15:42
12946,721630,36,-1,35',"Corner, Real Madrid Femenino. Conceded by Emma Lawton.",2024-10-19 05:15:42
12946,721630,37,43996286,39',"Corner, Real Madrid Femenino. Conceded by Caitlin Hayes.",2024-10-19 05:15:42
12946,721630,38,-1,40',Attempt saved. Alba Redondo (Real Madrid Femenino) right footed shot from the centre of the box is saved in the top left corner.,2024-10-19 05:15:42
12946,721630,39,43996295,41',"Corner, Real Madrid Femenino. Conceded by Bruna Lourenço.",2024-10-19 05:15:42
12946,721630,40,43996305,42',Attempt blocked. Oihane Hernández (Real Madrid Femenino) left footed shot from the centre of the box is blocked.,2024-10-19 05:15:42
12946,721630,41,43996299,42',Attempt missed. Athenea del Castillo (Real Madrid Femenino) right footed shot from the right side of the box is too high. Assisted by Caroline Weir following a corner.,2024-10-19 05:15:42
12946,721630,42,43996306,44',"Offside, Celtic Women. Murphy Agnew is caught offside.",2024-10-19 05:15:42
12946,721630,43,43996309,45',Attempt missed. Oihane Hernández (Real Madrid Femenino) right footed shot from outside the box is too high. Assisted by Athenea del Castillo.,2024-10-19 05:15:42
12946,721630,44,-1,45',Fourth official has announced %injmins% minutes of added time.,2024-10-19 05:15:42
12946,721630,45,43996315,45'+1',"First Half ends, Real Madrid Femenino 1, Celtic Women 0.",2024-10-19 05:15:42
12946,721630,46,-1,45',"Second Half begins Real Madrid Femenino 1, Celtic Women 0.",2024-10-19 05:15:42
12946,721630,47,43996323,45',"Substitution, Celtic Women. Shannon McGregor replaces Colette Cavanagh.",2024-10-19 05:15:42
12946,721630,48,43996325,46',"Corner, Real Madrid Femenino. Conceded by Kelly Clark.",2024-10-19 05:15:42
12946,721630,49,43996328,47',Attempt saved. Melanie Leupolz (Real Madrid Femenino) left footed shot from outside the box is saved in the centre of the goal. Assisted by Linda Caicedo.,2024-10-19 05:15:42
12946,721630,50,43996336,48',"Corner, Real Madrid Femenino. Conceded by Kelly Clark.",2024-10-19 05:15:42
12946,721630,51,43996341,49',"Corner, Real Madrid Femenino. Conceded by Caitlin Hayes.",2024-10-19 05:15:42
12946,721630,52,43996346,50',"Corner, Real Madrid Femenino. Conceded by Célya Barclais.",2024-10-19 05:15:42
12946,721630,53,43996348,51',"Offside, Celtic Women. Emma Lawton is caught offside.",2024-10-19 05:15:42
12946,721630,54,43996350,51',Linda Caicedo (Real Madrid Femenino) hits the left post with a right footed shot from the left side of the box.,2024-10-19 05:15:42
12946,721630,55,43996352,52',Attempt missed. Melanie Leupolz (Real Madrid Femenino) right footed shot from outside the box is too high. Assisted by Olga Carmona.,2024-10-19 05:15:42
12946,721630,56,43996353,52',"Attempt missed. Emma Lawton (Celtic Women) right footed shot from the right side of the box is close, but misses to the right. Assisted by Natalie Ross.",2024-10-19 05:15:42
12946,721630,57,43996361,53',Foul by Amy Gallacher (Celtic Women).,2024-10-19 05:15:42
12946,721630,58,43996361,53',Melanie Leupolz (Real Madrid Femenino) wins a free kick in the attacking half.,2024-10-19 05:15:42
12946,721630,59,43996377,57',Attempt missed. Murphy Agnew (Celtic Women) right footed shot from outside the box is too high following a fast break.,2024-10-19 05:15:42
12946,721630,60,43996387,58',Attempt missed. Alba Redondo (Real Madrid Femenino) right footed shot from the centre of the box misses to the right. Assisted by Linda Caicedo.,2024-10-19 05:15:42
12946,721630,61,43996388,59',"Corner, Real Madrid Femenino. Conceded by Bruna Lourenço.",2024-10-19 05:15:42
12946,721630,62,43996389,60',"Substitution, Real Madrid Femenino. Signe Bruun replaces Alba Redondo.",2024-10-19 05:15:42
12946,721630,63,43996390,60',"Substitution, Real Madrid Femenino. Eva Navarro replaces Athenea del Castillo.",2024-10-19 05:15:42
12946,721630,64,43996395,62',Attempt missed. Caroline Weir (Real Madrid Femenino) left footed shot from the centre of the box misses to the left. Assisted by Eva Navarro.,2024-10-19 05:15:42
12946,721630,65,43996555,63',Attempt blocked. Signe Bruun (Real Madrid Femenino) right footed shot from the centre of the box is blocked. Assisted by Filippa Angeldahl with a cross.,2024-10-19 05:15:42
12946,721630,66,43996403,63',"Substitution, Celtic Women. Morgan Cross replaces Murphy Agnew.",2024-10-19 05:15:42
12946,721630,67,43996405,64',Foul by Maëlle Lakrar (Real Madrid Femenino).,2024-10-19 05:15:42
12946,721630,68,43996405,64',Morgan Cross (Celtic Women) wins a free kick on the right wing.,2024-10-19 05:15:42
12946,721630,69,43996406,64',Maëlle Lakrar (Real Madrid Femenino) is shown the yellow card for a bad foul.,2024-10-19 05:15:42
12946,721630,70,43996425,66',"Substitution, Real Madrid Femenino. Teresa Abelleira replaces Filippa Angeldahl.",2024-10-19 05:15:42
12946,721630,71,43996426,67',"Substitution, Real Madrid Femenino. Caroline Møller replaces Caroline Weir.",2024-10-19 05:15:42
12946,721630,72,43996441,70',"Substitution, Celtic Women. Jenny Smith replaces Lucy Ashworth-Clifford.",2024-10-19 05:15:42
12946,721630,73,43996442,70',"Substitution, Celtic Women. Saoirse Noonan replaces Amy Gallacher.",2024-10-19 05:15:42
12946,721630,74,43996449,72',Attempt saved. Eva Navarro (Real Madrid Femenino) right footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Signe Bruun.,2024-10-19 05:15:42
12946,721630,75,43996451,72',"Goal! Real Madrid Femenino 2, Celtic Women 0. Signe Bruun (Real Madrid Femenino) header from the centre of the box to the centre of the goal. Assisted by Eva Navarro with a cross.",2024-10-19 05:15:42
12946,721630,76,43996462,74',Attempt saved. Saoirse Noonan (Celtic Women) left footed shot from outside the box is saved in the bottom left corner. Assisted by Célya Barclais.,2024-10-19 05:15:42
12946,721630,77,43996465,74',"Corner, Celtic Women. Conceded by Misa.",2024-10-19 05:15:42
12946,721630,78,43996469,76',"Substitution, Real Madrid Femenino. Antônia replaces Oihane Hernández.",2024-10-19 05:15:42
12946,721630,79,43996471,77',"Attempt missed. Linda Caicedo (Real Madrid Femenino) right footed shot from the left side of the box is close, but misses to the right. Assisted by Eva Navarro.",2024-10-19 05:15:42
12946,721630,80,43996479,80',"Goal! Real Madrid Femenino 3, Celtic Women 0. Caroline Møller (Real Madrid Femenino) right footed shot from outside the box to the top left corner. Assisted by Signe Bruun.",2024-10-19 05:15:42
12946,721630,81,43996502,81',Attempt missed. Signe Bruun (Real Madrid Femenino) right footed shot from the right side of the box misses to the left. Assisted by Eva Navarro.,2024-10-19 05:15:42
12946,721630,82,43996481,81',Penalty Real Madrid Femenino. Linda Caicedo draws a foul in the penalty area.,2024-10-19 05:15:42
12946,721630,83,43996481,81',Penalty conceded by Shannon McGregor (Celtic Women) after a foul in the penalty area.,2024-10-19 05:15:42
12946,721630,84,43996482,83',"Goal! Real Madrid Femenino 4, Celtic Women 0. Linda Caicedo (Real Madrid Femenino) converts the penalty with a right footed shot to the centre of the goal.",2024-10-19 05:15:42
12946,721630,85,43996514,88',"Substitution, Celtic Women. Maria McAneny replaces Bruna Lourenço.",2024-10-19 05:15:42
12946,721630,86,43996516,89',"Offside, Real Madrid Femenino. Linda Caicedo is caught offside.",2024-10-19 05:15:42
12946,721630,87,43996518,89',Foul by Jenny Smith (Celtic Women).,2024-10-19 05:15:42
12946,721630,88,43996518,89',Maëlle Lakrar (Real Madrid Femenino) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721630,89,-1,90',Fourth official has announced 3 minutes of added time.,2024-10-19 05:15:42
12946,721630,90,43996539,90'+3',"Second Half ends, Real Madrid Femenino 4, Celtic Women 0.",2024-10-19 05:15:42
12946,721630,91,-1,,"Match ends, Real Madrid Femenino 4, Celtic Women 0.",2024-10-19 05:15:42
12946,721631,0,-1,,Lineups are announced and players are warming up.,2024-10-19 05:15:42
12946,721631,1,43996559,,First Half begins.,2024-10-19 05:15:42
12946,721631,2,43996562,1',Agnes Beever-Jones (Chelsea Women) wins a free kick on the right wing.,2024-10-19 05:15:42
12946,721631,3,43996562,1',Foul by Sophie te Brake (FC Twente Women).,2024-10-19 05:15:42
12946,721631,4,43996582,7',"Goal! FC Twente Women 0, Chelsea Women 1. Agnes Beever-Jones (Chelsea Women) left footed shot from outside the box to the high centre of the goal. Assisted by Johanna Rytting Kaneryd.",2024-10-19 05:15:42
12946,721631,5,43996600,11',Attempt missed. Agnes Beever-Jones (Chelsea Women) right footed shot from the centre of the box is too high. Assisted by Johanna Rytting Kaneryd with a cross.,2024-10-19 05:15:42
12946,721631,6,43996606,13',Ella Peddemors (FC Twente Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721631,7,43996606,13',Foul by Wieke Kaptein (Chelsea Women).,2024-10-19 05:15:42
12946,721631,8,43996611,13',"Offside, Chelsea Women. Agnes Beever-Jones is caught offside.",2024-10-19 05:15:42
12946,721631,9,43996613,14',Foul by Kayleigh van Dooren (FC Twente Women).,2024-10-19 05:15:42
12946,721631,10,43996613,14',Oriane Jean-François (Chelsea Women) wins a free kick on the left wing.,2024-10-19 05:15:42
12946,721631,11,43996615,15',Attempt missed. Maika Hamano (Chelsea Women) left footed shot from the centre of the box is too high.,2024-10-19 05:15:42
12946,721631,12,43996625,15',Attempt blocked. Agnes Beever-Jones (Chelsea Women) header from the centre of the box is blocked. Assisted by Ève Périsset with a cross.,2024-10-19 05:15:42
12946,721631,13,43996630,18',"Goal! FC Twente Women 0, Chelsea Women 2. Maika Hamano (Chelsea Women) right footed shot from outside the box to the top left corner. Assisted by Wieke Kaptein.",2024-10-19 05:15:42
12946,721631,14,43996632,19',Ella Peddemors (FC Twente Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721631,15,43996632,19',Foul by Ève Périsset (Chelsea Women).,2024-10-19 05:15:42
12946,721631,16,43996650,24',Attempt missed. Ella Peddemors (FC Twente Women) right footed shot from outside the box is too high. Assisted by Amanda Andradóttir.,2024-10-19 05:15:42
12946,721631,17,43996655,25',Attempt saved. Nikée van Dijk (FC Twente Women) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Kayleigh van Dooren.,2024-10-19 05:15:42
12946,721631,18,43996658,25',"Corner, FC Twente Women. Conceded by Kadeisha Buchanan.",2024-10-19 05:15:42
12946,721631,19,43996666,27',"Corner, Chelsea Women. Conceded by Sophie te Brake.",2024-10-19 05:15:42
12946,721631,20,43996669,27',Attempt missed. Agnes Beever-Jones (Chelsea Women) header from very close range is too high. Assisted by Ève Périsset with a cross following a corner.,2024-10-19 05:15:42
12946,721631,21,43996676,28',Attempt saved. Ève Périsset (Chelsea Women) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Sandy Baltimore with a cross.,2024-10-19 05:15:42
12946,721631,22,43996681,30',Foul by Ella Peddemors (FC Twente Women).,2024-10-19 05:15:42
12946,721631,23,43996681,30',Kadeisha Buchanan (Chelsea Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721631,24,43996685,32',Foul by Amanda Andradóttir (FC Twente Women).,2024-10-19 05:15:42
12946,721631,25,43996685,32',Kadeisha Buchanan (Chelsea Women) wins a free kick on the right wing.,2024-10-19 05:15:42
12946,721631,26,43996694,33',Attempt saved. Johanna Rytting Kaneryd (Chelsea Women) right footed shot from outside the box is saved in the centre of the goal. Assisted by Maika Hamano.,2024-10-19 05:15:42
12946,721631,27,43996721,44',"Offside, Chelsea Women. Agnes Beever-Jones is caught offside.",2024-10-19 05:15:42
12946,721631,28,43996730,45',"Corner, Chelsea Women. Conceded by Anna Knol.",2024-10-19 05:15:42
12946,721631,29,-1,45'+1',Fourth official has announced 1 minutes of added time.,2024-10-19 05:15:42
12946,721631,30,43996735,45'+2',"First Half ends, FC Twente Women 0, Chelsea Women 2.",2024-10-19 05:15:42
12946,721631,31,-1,45',"Second Half begins FC Twente Women 0, Chelsea Women 2.",2024-10-19 05:15:42
12946,721631,32,43996751,45',"Substitution, Chelsea Women. Guro Reiten replaces Sandy Baltimore.",2024-10-19 05:15:42
12946,721631,33,43996750,45',"Substitution, Chelsea Women. Maelys Mpome replaces Kadeisha Buchanan.",2024-10-19 05:15:42
12946,721631,34,43996766,49',Attempt blocked. Johanna Rytting Kaneryd (Chelsea Women) left footed shot from the centre of the box is blocked. Assisted by Agnes Beever-Jones.,2024-10-19 05:15:42
12946,721631,35,43996759,49',"Corner, Chelsea Women. Conceded by Alieke Tuin.",2024-10-19 05:15:42
12946,721631,36,43996767,49',"Corner, Chelsea Women. Conceded by Ella Peddemors.",2024-10-19 05:15:42
12946,721631,37,-1,49',Attempt blocked. Oriane Jean-François (Chelsea Women) right footed shot from outside the box is blocked.,2024-10-19 05:15:42
12946,721631,38,43996771,50',Attempt saved. Nikée van Dijk (FC Twente Women) left footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Amanda Andradóttir.,2024-11-12 06:17:22
12946,721631,39,43996773,51',"Offside, Chelsea Women. Guro Reiten is caught offside.",2024-10-19 05:15:42
12946,721631,40,43996776,53',"Attempt missed. Maika Hamano (Chelsea Women) right footed shot from outside the box is close, but misses to the right.",2024-10-19 05:15:42
12946,721631,41,43996798,58',Foul by Danique van Ginkel (FC Twente Women).,2024-10-19 05:15:42
12946,721631,42,43996798,58',Guro Reiten (Chelsea Women) wins a free kick on the left wing.,2024-10-19 05:15:42
12946,721631,43,43996802,60',"Substitution, Chelsea Women. Erin Cuthbert replaces Oriane Jean-François.",2024-10-19 05:15:42
12946,721631,44,43996803,60',"Substitution, Chelsea Women. Mayra Ramírez replaces Johanna Rytting Kaneryd.",2024-10-19 05:15:42
12946,721631,45,43996813,61',Attempt blocked. Kayleigh van Dooren (FC Twente Women) right footed shot from the centre of the box is blocked. Assisted by Ella Peddemors.,2024-10-19 05:15:42
12946,721631,46,43996814,62',Penalty Chelsea Women. Mayra Ramírez draws a foul in the penalty area.,2024-10-19 05:15:42
12946,721631,47,43996814,62',Penalty conceded by Lieske Carleer (FC Twente Women) after a foul in the penalty area.,2024-10-19 05:15:42
12946,721631,48,43996815,63',"Goal! FC Twente Women 0, Chelsea Women 3. Guro Reiten (Chelsea Women) converts the penalty with a left footed shot to the bottom right corner.",2024-10-19 05:15:42
12946,721631,49,-1,64',Attempt blocked. Kayleigh van Dooren (FC Twente Women) right footed shot from the centre of the box is blocked. Assisted by Leonie Vliek with a cross.,2024-10-19 05:15:42
12946,721631,50,43996840,68',"Goal! FC Twente Women 1, Chelsea Women 3. Nikée van Dijk (FC Twente Women) right footed shot from the centre of the box to the bottom left corner. Assisted by Ella Peddemors with a through ball following a fast break.",2024-10-19 05:15:42
12946,721631,51,43996848,69',"Substitution, Chelsea Women. Júlia Bartel replaces Wieke Kaptein.",2024-10-19 05:15:42
12946,721631,52,43996852,71',Foul by Mayra Ramírez (Chelsea Women).,2024-10-19 05:15:42
12946,721631,53,43996852,71',Lieske Carleer (FC Twente Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721631,54,43996854,72',Danique van Ginkel (FC Twente Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721631,55,43996854,72',Foul by Maika Hamano (Chelsea Women).,2024-10-19 05:15:42
12946,721631,56,43996871,74',"Substitution, FC Twente Women. Rose Ivens replaces Kayleigh van Dooren.",2024-10-19 05:15:42
12946,721631,57,43996872,74',"Substitution, FC Twente Women. Charlotte Hulst replaces Ella Peddemors.",2024-10-19 05:15:42
12946,721631,58,43996878,76',Erin Cuthbert (Chelsea Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721631,59,43996878,76',Foul by Amanda Andradóttir (FC Twente Women).,2024-10-19 05:15:42
12946,721631,60,43996902,79',"Substitution, FC Twente Women. Jaimy Ravensbergen replaces Amanda Andradóttir.",2024-10-19 05:15:42
12946,721631,61,43996933,86',"Substitution, FC Twente Women. Sophie Proost replaces Sophie te Brake.",2024-10-19 05:15:42
12946,721631,62,43996940,87',Agnes Beever-Jones (Chelsea Women) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721631,63,43996940,87',Foul by Alieke Tuin (FC Twente Women).,2024-10-19 05:15:42
12946,721631,64,43996948,90',Attempt missed. Jaimy Ravensbergen (FC Twente Women) right footed shot from outside the box is too high. Assisted by Charlotte Hulst.,2024-10-19 05:15:42
12946,721631,65,-1,90'+1',Fourth official has announced 4 minutes of added time.,2024-10-19 05:15:42
12946,721631,66,43996951,90'+2',"Offside, Chelsea Women. Mayra Ramírez is caught offside.",2024-10-19 05:15:42
12946,721631,67,43996961,90'+4',Attempt saved. Jaimy Ravensbergen (FC Twente Women) right footed shot from the left side of the box is saved in the bottom left corner.,2024-10-19 05:15:42
12946,721631,68,43996967,90'+5',"Second Half ends, FC Twente Women 1, Chelsea Women 3.",2024-10-19 05:15:42
12946,721631,69,-1,,"Match ends, FC Twente Women 1, Chelsea Women 3.",2024-10-19 05:15:42
12946,721632,0,-1,,Lineups are announced and players are warming up.,2024-10-19 05:15:42
12946,721632,1,-1,,First Half begins.,2024-10-19 05:15:42
12946,721632,2,43996561,2',"Corner, Lyon Féminines. Conceded by Lynn Wilms.",2024-10-19 05:15:42
12946,721632,3,43996569,3',Attempt blocked. Vanessa Gilles (Lyon Féminines) right footed shot from the left side of the six yard box is blocked. Assisted by Dzsenifer Marozsán with a cross.,2024-10-19 05:15:42
12946,721632,4,43996564,3',Attempt blocked. Melchie Dumornay (Lyon Féminines) left footed shot from the centre of the box is blocked.,2024-10-19 05:15:42
12946,721632,5,43996576,7',"Corner, Lyon Féminines. Conceded by Janina Minge.",2024-10-19 05:15:42
12946,721632,6,43996585,8',"Goal! VfL Wolfsburg Ladies 0, Lyon Féminines 1. Wendie Renard (Lyon Féminines) header from the centre of the box to the bottom right corner. Assisted by Melchie Dumornay with a cross.",2024-10-19 05:15:42
12946,721632,7,43996587,10',Alexandra Popp (VfL Wolfsburg Ladies) wins a free kick in the attacking half.,2024-10-19 05:15:42
12946,721632,8,43996587,10',Foul by Dzsenifer Marozsán (Lyon Féminines).,2024-10-19 05:15:42
12946,721632,9,43996588,10',Dzsenifer Marozsán (Lyon Féminines) is shown the yellow card for a bad foul.,2024-10-19 05:15:42
12946,721632,10,43996592,11',Attempt blocked. Melchie Dumornay (Lyon Féminines) right footed shot from the left side of the box is blocked. Assisted by Tabitha Chawinga.,2024-10-19 05:15:42
12946,721632,11,43996603,12',"Corner, Lyon Féminines. Conceded by Janina Minge.",2024-10-19 05:15:42
12946,721632,12,43996604,12',Foul by Lindsey Horan (Lyon Féminines).,2024-10-19 05:15:42
12946,721632,13,43996604,12',Marina Hegering (VfL Wolfsburg Ladies) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721632,14,43996617,14',Attempt blocked. Jule Brand (VfL Wolfsburg Ladies) right footed shot from outside the box is blocked. Assisted by Lena Lattwein.,2024-10-19 05:15:42
12946,721632,15,43996618,15',"Offside, VfL Wolfsburg Ladies. Svenja Huth is caught offside.",2024-10-19 05:15:42
12946,721632,16,43996642,22',Attempt blocked. Damaris Egurrola (Lyon Féminines) left footed shot from outside the box is blocked. Assisted by Melchie Dumornay.,2024-10-19 05:15:42
12946,721632,17,43996643,23',Foul by Sofie Svava (Lyon Féminines).,2024-10-19 05:15:42
12946,721632,18,43996643,23',Svenja Huth (VfL Wolfsburg Ladies) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721632,19,43996660,27',Foul by Melchie Dumornay (Lyon Féminines).,2024-10-19 05:15:42
12946,721632,20,43996660,27',Marina Hegering (VfL Wolfsburg Ladies) wins a free kick in the defensive half.,2024-10-19 05:15:42
12946,721632,21,43996671,29',Foul by Kathrin Hendrich (VfL Wolfsburg Ladies).,2024-10-19 05:15:42
12946,721632,22,43996671,29',Lindsey Horan (Lyon Féminines) wins a free kick on the left wing.,2024-10-19 05:15:42
12946,721632,23,43996673,30',"Corner, Lyon Féminines. Conceded by Merle Frohms.",2024-10-19 05:15:42
