seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12431,697939,63,43288376,67',"Goal!  Kansas City Current 5, Seattle Reign 2. Lo'eau LaBonta (Kansas City Current) converts the penalty with a right footed shot to the bottom right corner.",2024-06-17 04:38:35
12431,697939,64,-1,68',"Offside, Kansas City Current. Debinha is caught offside.",2024-06-17 04:38:35
12431,697939,65,-1,72',Attempt blocked. Michelle Cooper (Kansas City Current) right footed shot from the centre of the box is blocked. Assisted by Vanessa DiBernardo.,2024-06-17 04:38:35
12431,697939,66,-1,72',Foul by Lo'eau LaBonta (Kansas City Current).,2024-06-17 04:38:35
12431,697939,67,-1,72',Jordyn Huitema (Seattle Reign) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697939,68,-1,72',Delay in match  because of an injury Alana Cook (Seattle Reign).,2024-06-17 04:38:35
12431,697939,69,-1,73',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697939,70,43288407,73',"Substitution, Kansas City Current. Stine Ballisager replaces Lauren.",2024-06-17 04:38:35
12431,697939,71,43288417,75',"Substitution, Seattle Reign. Ryanne Brown replaces Alana Cook because of an injury.",2024-06-17 04:38:35
12431,697939,72,-1,75',Foul by Sofia Huerta (Seattle Reign).,2024-06-17 04:38:35
12431,697939,73,-1,75',Temwa Chawinga (Kansas City Current) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697939,74,-1,76',"Corner, Kansas City Current. Conceded by Lauren Barnes.",2024-06-17 04:38:35
12431,697939,75,-1,76',Attempt missed. Vanessa DiBernardo (Kansas City Current) right footed shot from the centre of the box is high and wide to the right following a corner.,2024-06-17 04:38:35
12431,697939,76,43288427,77',"Substitution, Kansas City Current. Ellis Wheeler replaces Hailie Mace.",2024-06-17 04:38:35
12431,697939,77,-1,79',Foul by Michelle Cooper (Kansas City Current).,2024-06-17 04:38:35
12431,697939,78,-1,79',Ryanne Brown (Seattle Reign) wins a free kick on the left wing.,2024-06-17 04:38:35
12431,697939,79,43288439,79',"Substitution, Seattle Reign. Emeri Adames replaces Tziarra King.",2024-06-17 04:38:35
12431,697939,80,-1,80',"Corner, Seattle Reign. Conceded by Debinha.",2024-06-17 04:38:35
12431,697939,81,-1,83',Foul by Temwa Chawinga (Kansas City Current).,2024-06-17 04:38:35
12431,697939,82,-1,83',Sofia Huerta (Seattle Reign) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697939,83,-1,83',Foul by Izzy Rodriguez (Kansas City Current).,2024-06-17 04:38:35
12431,697939,84,-1,83',Ji So-Yun (Seattle Reign) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697939,85,-1,85',Delay in match  because of an injury Lo'eau LaBonta (Kansas City Current).,2024-06-17 04:38:35
12431,697939,86,-1,87',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697939,87,43288461,88',"Substitution, Kansas City Current. Desiree Scott replaces Lo'eau LaBonta because of an injury.",2024-06-17 04:38:35
12431,697939,88,-1,90'+1',"Corner, Kansas City Current. Conceded by Olivia Van der Jagt.",2024-06-17 04:38:35
12431,697939,89,-1,90'+3',"Corner, Seattle Reign. Conceded by Ellis Wheeler.",2024-06-17 04:38:35
12431,697939,90,-1,90'+4',Attempt missed. Shae Holmes (Seattle Reign) right footed shot from the centre of the box is too high. Assisted by Sofia Huerta with a cross following a corner.,2024-06-17 04:38:35
12431,697939,91,-1,90'+4',Attempt saved. Jordyn Huitema (Seattle Reign) left footed shot from outside the box is saved in the centre of the goal.,2024-06-17 04:38:35
12431,697939,92,-1,90'+6',Foul by Temwa Chawinga (Kansas City Current).,2024-06-17 04:38:35
12431,697939,93,-1,90'+6',Shae Holmes (Seattle Reign) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697939,94,-1,90'+7',Attempt blocked. Emeri Adames (Seattle Reign) right footed shot from the centre of the box is blocked. Assisted by Olivia Van der Jagt.,2024-06-17 04:38:35
12431,697939,95,-1,90'+8',Delay in match  because of an injury Michelle Cooper (Kansas City Current).,2024-06-17 04:38:35
12431,697939,96,-1,90'+9',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697939,97,-1,90'+11',Attempt saved. Ji So-Yun (Seattle Reign) right footed shot from outside the box is saved in the bottom right corner. Assisted by Emeri Adames.,2024-06-17 04:38:35
12431,697939,98,-1,90'+15',"Second Half ends, Kansas City Current 5, Seattle Reign 2.",2024-06-17 04:38:35
12431,697939,99,-1,,"Match ends, Kansas City Current 5, Seattle Reign 2.",2024-06-17 04:38:35
12431,697940,0,-1,,Lineups are announced and players are warming up.,2024-06-17 04:38:35
12431,697940,1,-1,,First Half begins.,2024-06-17 04:38:35
12431,697940,2,-1,2',"Attempt missed. Temwa Chawinga (Kansas City Current) right footed shot from the left side of the box is close, but misses to the right. Assisted by Izzy Rodriguez.",2024-06-17 04:38:35
12431,697940,3,-1,3',Foul by Tatumn Milazzo (Chicago Red Stars).,2024-06-17 04:38:35
12431,697940,4,-1,3',Michelle Cooper (Kansas City Current) wins a free kick on the right wing.,2024-06-17 04:38:35
12431,697940,5,43301795,6',"Goal!  Kansas City Current 0, Chicago Red Stars 1. Mallory Swanson (Chicago Red Stars) left footed shot from the left side of the box to the bottom right corner. Assisted by Sarah Griffith.",2024-06-17 04:38:35
12431,697940,6,-1,7',"Attempt missed. Vanessa DiBernardo (Kansas City Current) left footed shot from outside the box is close, but misses to the right. Assisted by Debinha.",2024-06-17 04:38:35
12431,697940,7,-1,9',Attempt missed. Lo'eau LaBonta (Kansas City Current) right footed shot from outside the box is just a bit too high.,2024-06-17 04:38:35
12431,697940,8,-1,12',"Corner, Kansas City Current. Conceded by Natalia Kuikka.",2024-06-17 04:38:35
12431,697940,9,-1,12',Attempt blocked. Izzy Rodriguez (Kansas City Current) right footed shot from outside the box is blocked. Assisted by Vanessa DiBernardo.,2024-06-17 04:38:35
12431,697940,10,-1,12',Attempt blocked. Vanessa DiBernardo (Kansas City Current) right footed shot from outside the box is blocked.,2024-06-17 04:38:35
12431,697940,11,-1,14',"Corner, Kansas City Current. Conceded by Hannah Anderson.",2024-06-17 04:38:35
12431,697940,12,-1,15',Attempt blocked. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box is blocked.,2024-06-17 04:38:35
12431,697940,13,-1,15',Attempt saved. Izzy Rodriguez (Kansas City Current) left footed shot from outside the box is saved in the top left corner.,2024-06-17 04:38:35
12431,697940,14,-1,17',"Corner, Kansas City Current. Conceded by Sam Staab.",2024-06-17 04:38:35
12431,697940,15,-1,17',Attempt saved. Temwa Chawinga (Kansas City Current) header from the centre of the box is saved in the bottom left corner. Assisted by Debinha with a cross.,2024-06-17 04:38:35
12431,697940,16,-1,18',Delay in match   (Kansas City Current).,2024-06-17 04:38:35
12431,697940,17,-1,20',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697940,18,-1,20',"Corner, Chicago Red Stars. Conceded by Hailie Mace.",2024-06-17 04:38:35
12431,697940,19,-1,21',"Corner, Chicago Red Stars. Conceded by Temwa Chawinga.",2024-06-17 04:38:35
12431,697940,20,-1,22',"Corner, Chicago Red Stars. Conceded by Michelle Cooper.",2024-06-17 04:38:35
12431,697940,21,-1,22',Attempt missed. Sam Staab (Chicago Red Stars) header from the left side of the box misses to the left. Assisted by Mallory Swanson with a cross following a corner.,2024-06-17 04:38:35
12431,697940,22,-1,23',Cari Roccaro (Chicago Red Stars) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,23,-1,23',Foul by Bia Zaneratto (Kansas City Current).,2024-06-17 04:38:35
12431,697940,24,-1,27',Foul by Hailie Mace (Kansas City Current).,2024-06-17 04:38:35
12431,697940,25,-1,27',Mallory Swanson (Chicago Red Stars) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697940,26,-1,29',Foul by Temwa Chawinga (Kansas City Current).,2024-06-17 04:38:35
12431,697940,27,-1,29',Natalia Kuikka (Chicago Red Stars) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,28,-1,31',Delay in match   (Kansas City Current).,2024-06-17 04:38:35
12431,697940,29,-1,33',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697940,30,-1,33',Attempt saved. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Bia Zaneratto with a through ball.,2024-06-17 04:38:35
12431,697940,31,-1,33',Attempt missed. Bia Zaneratto (Kansas City Current) header from the centre of the box is just a bit too high. Assisted by Izzy Rodriguez with a cross.,2024-06-17 04:38:35
12431,697940,32,-1,35',Attempt missed. Lo'eau LaBonta (Kansas City Current) right footed shot from outside the box is high and wide to the right.,2024-06-17 04:38:35
12431,697940,33,-1,39',Delay in match  because of an injury Michelle Cooper (Kansas City Current).,2024-06-17 04:38:35
12431,697940,34,-1,40',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697940,35,-1,41',Foul by Temwa Chawinga (Kansas City Current).,2024-06-17 04:38:35
12431,697940,36,-1,41',Natalia Kuikka (Chicago Red Stars) wins a free kick on the right wing.,2024-06-17 04:38:35
12431,697940,37,-1,42',Attempt missed. Hannah Anderson (Chicago Red Stars) header from the centre of the box misses to the left. Assisted by Sam Staab with a cross following a set piece situation.,2024-06-17 04:38:35
12431,697940,38,-1,42',Attempt saved. Bia Zaneratto (Kansas City Current) left footed shot from the right side of the box is saved in the bottom right corner. Assisted by Debinha.,2024-06-17 04:38:35
12431,697940,39,-1,43',Foul by Izzy Rodriguez (Kansas City Current).,2024-06-17 04:38:35
12431,697940,40,-1,43',Leilanni Nesbeth (Chicago Red Stars) wins a free kick on the right wing.,2024-06-17 04:38:35
12431,697940,41,-1,43',Delay in match  because of an injury Vanessa DiBernardo (Kansas City Current).,2024-06-17 04:38:35
12431,697940,42,-1,45',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697940,43,43302022,45'+1',"Substitution, Kansas City Current. Claire Hutton replaces Vanessa DiBernardo because of an injury.",2024-06-17 04:38:35
12431,697940,44,-1,45'+1',Foul by Leilanni Nesbeth (Chicago Red Stars).,2024-06-17 04:38:35
12431,697940,45,-1,45'+1',Lo'eau LaBonta (Kansas City Current) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,46,-1,45'+2',Attempt missed. Debinha (Kansas City Current) right footed shot from the left side of the box misses to the right. Assisted by Temwa Chawinga.,2024-06-17 04:38:35
12431,697940,47,-1,45'+2',"Corner, Kansas City Current. Conceded by Sam Staab.",2024-06-17 04:38:35
12431,697940,48,-1,45'+2',Attempt saved. Temwa Chawinga (Kansas City Current) right footed shot from outside the box is saved in the bottom left corner. Assisted by Debinha.,2024-06-17 04:38:35
12431,697940,49,-1,45'+3',"Corner, Kansas City Current. Conceded by Natalia Kuikka.",2024-06-17 04:38:35
12431,697940,50,-1,45'+5',"Offside, Kansas City Current. Izzy Rodriguez is caught offside.",2024-06-17 04:38:35
12431,697940,51,-1,45'+6',Attempt blocked. Temwa Chawinga (Kansas City Current) right footed shot from the left side of the box is blocked. Assisted by Debinha.,2024-06-17 04:38:35
12431,697940,52,-1,45'+6',"Corner, Kansas City Current. Conceded by Sam Staab.",2024-06-17 04:38:35
12431,697940,53,-1,45'+7',Attempt blocked. Claire Hutton (Kansas City Current) right footed shot from outside the box is blocked. Assisted by Hailie Mace.,2024-06-17 04:38:35
12431,697940,54,-1,45'+8',Attempt missed. Izzy Rodriguez (Kansas City Current) left footed shot from the left side of the box is high and wide to the left. Assisted by Michelle Cooper.,2024-06-17 04:38:35
12431,697940,55,-1,45'+9',Delay in match   (Kansas City Current).,2024-06-17 04:38:35
12431,697940,56,-1,45'+11',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697940,57,-1,45'+12',Attempt missed. Izzy Rodriguez (Kansas City Current) left footed shot from the left side of the box is high and wide to the left. Assisted by Debinha.,2024-06-17 04:38:35
12431,697940,58,-1,45'+13',"First Half ends, Kansas City Current 0, Chicago Red Stars 1.",2024-06-17 04:38:35
12431,697940,59,-1,45',"Second Half begins Kansas City Current 0, Chicago Red Stars 1.",2024-06-17 04:38:35
12431,697940,60,-1,47',"Attempt missed. Debinha (Kansas City Current) left footed shot from a difficult angle on the left is close, but misses to the left.",2024-06-17 04:38:35
12431,697940,61,-1,51',Attempt blocked. Michelle Cooper (Kansas City Current) right footed shot from outside the box is blocked. Assisted by Bia Zaneratto.,2024-06-17 04:38:35
12431,697940,62,-1,51',"Corner, Kansas City Current. Conceded by Bea Franklin.",2024-06-17 04:38:35
12431,697940,63,43302203,51',"Goal!  Kansas City Current 1, Chicago Red Stars 1. Bia Zaneratto (Kansas City Current) left footed shot from the centre of the box to the bottom left corner    following a corner.",2024-06-17 04:38:35
12431,697940,64,-1,55',Attempt missed. Michelle Cooper (Kansas City Current) header from the centre of the box misses to the right. Assisted by Bia Zaneratto with a cross.,2024-06-17 04:38:35
12431,697940,65,-1,55',Attempt missed. Claire Hutton (Kansas City Current) right footed shot from outside the box misses to the left. Assisted by Lo'eau LaBonta.,2024-06-17 04:38:35
12431,697940,66,-1,57',Cari Roccaro (Chicago Red Stars) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,67,-1,57',Foul by Claire Hutton (Kansas City Current).,2024-06-17 04:38:35
12431,697940,68,43302248,58',"Goal!  Kansas City Current 2, Chicago Red Stars 1. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box to the bottom right corner. Assisted by Debinha.",2024-06-17 04:38:35
12431,697940,69,-1,60',Attempt missed. Sarah Griffith (Chicago Red Stars) right footed shot from the left side of the box is just a bit too high.,2024-06-17 04:38:35
12431,697940,70,43302276,61',"Substitution, Chicago Red Stars. Jameese Joseph replaces Sarah Griffith.",2024-06-17 04:38:35
12431,697940,71,-1,63',"Corner, Kansas City Current. Conceded by Sam Staab.",2024-06-17 04:38:35
12431,697940,72,-1,63',Attempt blocked. Lo'eau LaBonta (Kansas City Current) right footed shot from the right side of the six yard box is blocked. Assisted by Izzy Rodriguez with a cross.,2024-06-17 04:38:35
12431,697940,73,-1,68',"Attempt missed. Leilanni Nesbeth (Chicago Red Stars) right footed shot from outside the box is close, but misses to the left. Assisted by Sam Staab.",2024-06-17 04:38:35
12431,697940,74,-1,70',Attempt blocked. Temwa Chawinga (Kansas City Current) right footed shot from the centre of the box is blocked. Assisted by Bia Zaneratto with a through ball.,2024-06-17 04:38:35
12431,697940,75,-1,71',Foul by Hailie Mace (Kansas City Current).,2024-06-17 04:38:35
12431,697940,76,-1,71',Penelope Hocking (Chicago Red Stars) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697940,77,43302349,72',Hailie Mace (Kansas City Current) is shown the yellow card for a bad foul.,2024-06-17 04:38:35
12431,697940,78,43302381,73',"Substitution, Chicago Red Stars. Shea Groom replaces Bea Franklin.",2024-06-17 04:38:35
12431,697940,79,43302382,73',"Substitution, Kansas City Current. Claire Lavogez replaces Bia Zaneratto.",2024-06-17 04:38:35
12431,697940,80,43302383,74',"Substitution, Kansas City Current. Ellis Wheeler replaces Michelle Cooper.",2024-06-17 04:38:35
12431,697940,81,-1,76',Attempt missed. Debinha (Kansas City Current) right footed shot from the centre of the box misses to the right. Assisted by Izzy Rodriguez with a cross.,2024-06-17 04:38:35
12431,697940,82,-1,76',Delay in match   (Kansas City Current).,2024-06-17 04:38:35
12431,697940,83,43302447,78',"Substitution, Kansas City Current. Alex Pfeiffer replaces Debinha.",2024-06-17 04:38:35
12431,697940,84,43302448,78',"Substitution, Kansas City Current. Desiree Scott replaces Lo'eau LaBonta.",2024-06-17 04:38:35
12431,697940,85,-1,79',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697940,86,-1,82',Attempt blocked. Penelope Hocking (Chicago Red Stars) right footed shot from outside the box is blocked. Assisted by Jameese Joseph.,2024-06-17 04:38:35
12431,697940,87,-1,83',Foul by Leilanni Nesbeth (Chicago Red Stars).,2024-06-17 04:38:35
12431,697940,88,-1,83',Stine Ballisager (Kansas City Current) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,89,43302479,83',"Substitution, Chicago Red Stars. Chardonnay Curran replaces Penelope Hocking.",2024-06-17 04:38:35
12431,697940,90,-1,84',Cari Roccaro (Chicago Red Stars) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,91,-1,84',Foul by Temwa Chawinga (Kansas City Current).,2024-06-17 04:38:35
12431,697940,92,-1,84',Foul by Leilanni Nesbeth (Chicago Red Stars).,2024-06-17 04:38:35
12431,697940,93,-1,84',Izzy Rodriguez (Kansas City Current) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,94,-1,85',Ellis Wheeler (Kansas City Current) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,95,-1,85',Foul by Tatumn Milazzo (Chicago Red Stars).,2024-06-17 04:38:35
12431,697940,96,-1,86',"Offside, Chicago Red Stars. Chardonnay Curran is caught offside.",2024-06-17 04:38:35
12431,697940,97,-1,87',"Corner, Kansas City Current. Conceded by Sam Staab.",2024-06-17 04:38:35
12431,697940,98,-1,89',"Corner, Chicago Red Stars. Conceded by Elizabeth Ball.",2024-06-17 04:38:35
12431,697940,99,-1,90',Attempt blocked. Jameese Joseph (Chicago Red Stars) header from the right side of the six yard box is blocked. Assisted by Mallory Swanson with a cross.,2024-06-17 04:38:35
12431,697940,100,-1,90',"Corner, Chicago Red Stars. Conceded by Hailie Mace.",2024-06-17 04:38:35
12431,697940,101,43302520,90',"Goal!  Kansas City Current 2, Chicago Red Stars 2. Sam Staab (Chicago Red Stars) header from the centre of the box to the bottom right corner. Assisted by Mallory Swanson with a cross   following a corner.",2024-06-17 04:38:35
12431,697940,102,-1,90'+2',Claire Hutton (Kansas City Current) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697940,103,-1,90'+2',Foul by Shea Groom (Chicago Red Stars).,2024-06-17 04:38:35
12431,697940,104,43302543,90'+3',Chardonnay Curran (Chicago Red Stars) is shown the yellow card.,2024-06-17 04:38:35
12431,697940,105,-1,90'+4',"Attempt missed. Claire Lavogez (Kansas City Current) right footed shot from outside the box is close, but misses the top right corner. Assisted by Hailie Mace.",2024-06-17 04:38:35
12431,697940,106,-1,90'+5',Chardonnay Curran (Chicago Red Stars) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697940,107,-1,90'+5',Foul by Claire Lavogez (Kansas City Current).,2024-06-17 04:38:35
12431,697940,108,-1,90'+6',"Offside, Chicago Red Stars. Jameese Joseph is caught offside.",2024-06-17 04:38:35
12431,697940,109,-1,90'+7',"Second Half ends, Kansas City Current 2, Chicago Red Stars 2.",2024-06-17 04:38:35
12431,697940,110,-1,,"Match ends, Kansas City Current 2, Chicago Red Stars 2.",2024-06-17 04:38:35
12431,697941,0,-1,,Lineups are announced and players are warming up.,2024-06-17 04:38:35
12431,697941,1,-1,,First Half begins.,2024-06-17 04:38:35
12431,697941,2,-1,1',Foul by Mandy Freeman (Gotham FC).,2024-06-17 04:38:35
12431,697941,3,-1,1',Kayla Fischer (Racing Louisville FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,4,-1,4',Foul by Katie Stengel (Gotham FC).,2024-06-17 04:38:35
12431,697941,5,-1,4',Savannah DeMelo (Racing Louisville FC) wins a free kick on the right wing.,2024-06-17 04:38:35
12431,697941,6,43303500,5',Katie Stengel (Gotham FC) is shown the yellow card.,2024-06-17 04:38:35
12431,697941,7,-1,6',"Offside, Racing Louisville FC. Emma Sears is caught offside.",2024-06-17 04:38:35
12431,697941,8,-1,8',Attempt missed. Katie Stengel (Gotham FC) header from the centre of the box misses to the right. Assisted by Mandy Freeman with a cross.,2024-06-17 04:38:35
12431,697941,9,-1,9',Foul by Kayla Fischer (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,10,-1,9',Mandy Freeman (Gotham FC) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697941,11,-1,10',Attempt missed. Tierna Davidson (Gotham FC) left footed shot from the left side of the six yard box is too high. Assisted by Yazmeen Ryan with a cross following a set piece situation.,2024-06-17 04:38:35
12431,697941,12,-1,11',"Corner, Gotham FC. Conceded by Carson Pickett.",2024-06-17 04:38:35
12431,697941,13,-1,12',"Offside, Gotham FC. Katie Stengel is caught offside.",2024-06-17 04:38:35
12431,697941,14,-1,18',Attempt saved. Rose Lavelle (Gotham FC) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Ella Stevens.,2024-06-17 04:38:35
12431,697941,15,-1,18',"Corner, Gotham FC. Conceded by Katie Lund.",2024-06-17 04:38:35
12431,697941,16,-1,20',Foul by Ella Stevens (Gotham FC).,2024-06-17 04:38:35
12431,697941,17,-1,20',Lauren Milliet (Racing Louisville FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,18,-1,20',"Offside, Racing Louisville FC. Kayla Fischer is caught offside.",2024-06-17 04:38:35
12431,697941,19,43303528,21',"Goal!  Racing Louisville FC 0, Gotham FC 1. Yazmeen Ryan (Gotham FC) right footed shot from outside the box to the bottom left corner. Assisted by Crystal Dunn.",2024-06-17 04:38:35
12431,697941,20,43303623,22',Taylor Flint (Racing Louisville FC) is shown the yellow card for a bad foul.,2024-06-17 04:38:35
12431,697941,21,-1,24',Foul by Savannah DeMelo (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,22,-1,24',Nealy Martin (Gotham FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,23,-1,25',"Corner, Gotham FC. Conceded by Lauren Milliet.",2024-06-17 04:38:35
12431,697941,24,-1,27',Foul by Emily Sonnett (Gotham FC).,2024-06-17 04:38:35
12431,697941,25,-1,27',Savannah DeMelo (Racing Louisville FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,26,-1,28',"Corner, Gotham FC. Conceded by Abby Erceg.",2024-06-17 04:38:35
12431,697941,27,-1,31',Delay in match   (Gotham FC).,2024-06-17 04:38:35
12431,697941,28,-1,32',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697941,29,-1,34',Foul by Taylor Flint (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,30,-1,34',Yazmeen Ryan (Gotham FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,31,-1,35',Emma Sears (Racing Louisville FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,32,-1,35',Foul by Rose Lavelle (Gotham FC).,2024-06-17 04:38:35
12431,697941,33,-1,36',Foul by Emma Sears (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,34,-1,36',Mandy Freeman (Gotham FC) wins a free kick on the right wing.,2024-06-17 04:38:35
12431,697941,35,-1,42',Foul by Kayla Fischer (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,36,-1,42',Jenna Nighswonger (Gotham FC) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697941,37,-1,45',Attempt saved. Katie Stengel (Gotham FC) right footed shot from outside the box is saved in the centre of the goal. Assisted by Nealy Martin.,2024-06-17 04:38:35
12431,697941,38,-1,45',Attempt missed. Rose Lavelle (Gotham FC) right footed shot from outside the box is too high. Assisted by Katie Stengel.,2024-06-17 04:38:35
12431,697941,39,-1,45'+1',Foul by Nealy Martin (Gotham FC).,2024-06-17 04:38:35
12431,697941,40,-1,45'+1',Savannah DeMelo (Racing Louisville FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,41,-1,45'+1',Emma Sears (Racing Louisville FC) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697941,42,-1,45'+1',Foul by Crystal Dunn (Gotham FC).,2024-06-17 04:38:35
12431,697941,43,-1,45'+6',Foul by Jenna Nighswonger (Gotham FC).,2024-06-17 04:38:35
12431,697941,44,-1,45'+6',Kayla Fischer (Racing Louisville FC) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697941,45,-1,45'+7',"First Half ends, Racing Louisville FC 0, Gotham FC 1.",2024-06-17 04:38:35
12431,697941,46,-1,45',"Second Half begins Racing Louisville FC 0, Gotham FC 1.",2024-06-17 04:38:35
12431,697941,47,-1,47',Attempt saved. Emma Sears (Racing Louisville FC) right footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Kayla Fischer.,2024-06-17 04:38:35
12431,697941,48,-1,47',"Corner, Racing Louisville FC. Conceded by Ann-Katrin Berger.",2024-06-17 04:38:35
12431,697941,49,-1,49',Ella Stevens (Gotham FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,50,-1,49',Foul by Arin Wright (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,51,-1,49',Delay in match  because of an injury Ella Stevens (Gotham FC).,2024-06-17 04:38:35
12431,697941,52,-1,51',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697941,53,-1,52',Foul by Yazmeen Ryan (Gotham FC).,2024-06-17 04:38:35
12431,697941,54,-1,52',Marisa DiGrande (Racing Louisville FC) wins a free kick on the right wing.,2024-06-17 04:38:35
12431,697941,55,43303608,53',"Goal!  Racing Louisville FC 0, Gotham FC 2. Ella Stevens (Gotham FC) right footed shot from the left side of the box to the bottom right corner. Assisted by Mandy Freeman with a cross.",2024-06-17 04:38:35
12431,697941,56,-1,55',Foul by Savannah DeMelo (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,57,-1,55',Nealy Martin (Gotham FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,58,-1,56',Foul by Ella Stevens (Gotham FC).,2024-06-17 04:38:35
12431,697941,59,-1,56',Taylor Flint (Racing Louisville FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,60,-1,58',Ella Stevens (Gotham FC) wins a free kick on the left wing.,2024-06-17 04:38:35
12431,697941,61,-1,58',Foul by Taylor Flint (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,62,-1,60',"Attempt missed. Reilyn Turner (Racing Louisville FC) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Emma Sears.",2024-06-17 04:38:35
12431,697941,63,-1,60',"Corner, Racing Louisville FC. Conceded by Ann-Katrin Berger.",2024-06-17 04:38:35
12431,697941,64,-1,61',Attempt missed. Rose Lavelle (Gotham FC) right footed shot from the centre of the box is too high. Assisted by Crystal Dunn.,2024-06-17 04:38:35
12431,697941,65,-1,62',Foul by Savannah DeMelo (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,66,-1,62',Nealy Martin (Gotham FC) wins a free kick in the attacking half.,2024-06-17 04:38:35
12431,697941,67,43303627,63',"Substitution, Gotham FC. Bruninha replaces Crystal Dunn.",2024-06-17 04:38:35
12431,697941,68,43303628,63',"Substitution, Gotham FC. Delanie Sheehan replaces Katie Stengel.",2024-06-17 04:38:35
12431,697941,69,-1,65',Delay in match  because of an injury Ella Stevens (Gotham FC).,2024-06-17 04:38:35
12431,697941,70,43303640,66',"Substitution, Racing Louisville FC. Elexa Bahr replaces Reilyn Turner.",2024-06-17 04:38:35
12431,697941,71,43303641,67',"Substitution, Racing Louisville FC. Parker Goins replaces Kayla Fischer.",2024-06-17 04:38:35
12431,697941,72,-1,68',Delay over. They are ready to continue.,2024-06-17 04:38:35
12431,697941,73,43303650,68',"Substitution, Gotham FC. McCall Zerboni replaces Ella Stevens because of an injury.",2024-06-17 04:38:35
12431,697941,74,-1,69',Foul by Savannah DeMelo (Racing Louisville FC).,2024-06-17 04:38:35
12431,697941,75,-1,69',Tierna Davidson (Gotham FC) wins a free kick in the defensive half.,2024-06-17 04:38:35
12431,697941,76,-1,69',Attempt missed. Emma Sears (Racing Louisville FC) left footed shot from the centre of the box is too high.,2024-06-17 04:38:35
12431,697941,77,-1,71',"Corner, Racing Louisville FC. Conceded by Tierna Davidson.",2024-06-17 04:38:35
