seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12288,691709,7,43654188,74',Edvin Becirovic (GAIS) Substitution at 74',2024-09-01 05:45:55
12288,691709,8,43654380,79',Abdussalam Magashy (Kalmar FF) Substitution at 79',2024-09-01 05:45:55
12288,691709,9,43654671,85',Filip Beckman (GAIS) Substitution at 85',2024-09-01 05:45:55
12288,691709,10,43654672,85',Abdussalam Magashy (Kalmar FF) Yellow Card at 85',2024-09-01 05:45:55
12288,691709,11,43654855,90'+1',Arash Motaraghebjafarpour (Kalmar FF) Substitution at 91',2024-09-01 05:45:55
12288,691709,12,43654856,90'+1',Max Svensson (Kalmar FF) Substitution at 91',2024-09-01 05:45:55
12288,691709,13,43654879,90'+2',Jonas Lindberg (GAIS) Yellow Card at 92',2024-09-01 05:45:55
12288,691710,0,43670534,25',Christoffer Nyman (IFK Norrköping) Goal at 25',2024-09-02 05:44:00
12288,691710,1,43670605,31',Samuel Holm (BK Häcken) Yellow Card at 31',2024-09-02 05:44:00
12288,691710,2,43671286,45',Adam Lundqvist (BK Häcken) Substitution at 45',2024-09-02 05:44:00
12288,691710,3,43671326,47',Ali Youssef (BK Häcken) Goal at 47',2024-09-02 05:44:00
12288,691710,4,43671362,49',Christoffer Nyman (IFK Norrköping) Goal at 49',2024-09-02 05:44:00
12288,691710,5,43671522,54',Samuel Holm (BK Häcken) Goal at 54',2024-09-02 05:44:00
12288,691710,6,43671581,58',Jesper Ceesay (IFK Norrköping) Yellow Card at 58',2024-09-02 05:44:00
12288,691710,7,43671746,63',Pontus Dahbo (BK Häcken) Substitution at 63',2024-09-02 05:44:00
12288,691710,8,43671842,68',David Moberg-Karlsson (IFK Norrköping) Substitution at 68',2024-09-02 05:44:00
12288,691710,9,43671843,69',Severin Nioule (BK Häcken) Substitution at 69',2024-09-02 05:44:00
12288,691710,10,43671844,69',Carl Björk (IFK Norrköping) Substitution at 69',2024-09-02 05:44:00
12288,691710,11,43671886,74',Ali Youssef (BK Häcken) Penalty - Scored at 74',2024-09-02 05:44:00
12288,691710,12,43671985,79',Tim Prica (IFK Norrköping) Substitution at 79',2024-09-02 05:44:00
12288,691710,13,43671986,79',Vito Hammershoy-Mistrati (IFK Norrköping) Substitution at 79',2024-09-02 05:44:00
12288,691710,14,43672033,81',Simon Gustafson (BK Häcken) Yellow Card at 81',2024-09-02 05:44:00
12288,691710,15,43672203,90',Max Watson (IFK Norrköping) Yellow Card at 90',2024-09-02 05:44:00
12288,691710,16,43672282,90'+3',Srdan Hrstic (BK Häcken) Substitution at 93',2024-09-02 05:44:00
12288,691710,17,43672283,90'+4',Peter Abrahamsson (BK Häcken) Yellow Card at 94',2024-09-02 05:44:00
12288,691710,18,43672284,90'+5',Vito Hammershoy-Mistrati (IFK Norrköping) Goal at 95',2024-09-02 05:44:00
12288,691711,0,43753967,2',Lars Saetra (Kalmar FF) Goal at 2',2024-09-16 05:26:57
12288,691711,1,43754782,45'+4',Vince Osuji (Kalmar FF) Yellow Card at 49',2024-09-16 05:26:57
12288,691711,2,43755119,45',Rasmus Sjostedt (Kalmar FF) Substitution at 45',2024-09-16 05:26:57
12288,691711,3,43755241,57',Victor Larsson (IFK Värnamo) Goal at 57',2024-09-16 05:26:57
12288,691711,4,43755283,58',Ajdin Zeljkovic (IFK Värnamo) Yellow Card at 58',2024-09-16 05:26:57
12288,691711,5,43755366,62',Marco Bustos (IFK Värnamo) Substitution at 62',2024-09-16 05:26:57
12288,691711,6,43755430,65',Melker Hallberg (Kalmar FF) Substitution at 65',2024-09-16 05:26:57
12288,691711,7,43755431,65',Arash Motaraghebjafarpour (Kalmar FF) Substitution at 65',2024-09-16 05:26:57
12288,691711,8,43755524,73',Dino Islamovic (Kalmar FF) Goal at 73',2024-09-16 05:26:57
12288,691711,9,43755594,73',Albin Lohikangas (IFK Värnamo) Substitution at 73',2024-09-16 05:26:57
12288,691711,10,43755595,73',Joel Voelkerling Persson (IFK Värnamo) Substitution at 73',2024-09-16 05:26:57
12288,691711,11,43755596,76',Abdussalam Magashy (Kalmar FF) Substitution at 76',2024-09-19 05:41:38
12288,691711,12,43755697,80',Jonathan Ring (Kalmar FF) Yellow Card at 80',2024-09-16 05:26:57
12288,691711,13,43755698,80',Luke Le Roux (IFK Värnamo) Yellow Card at 80',2024-09-16 05:26:57
12288,691711,14,43755883,88',Hampus Nasstrom (IFK Värnamo) Substitution at 88',2024-09-19 05:41:38
12288,691711,15,43755884,89',Kevin Jensen (Kalmar FF) Substitution at 89',2024-09-17 05:40:48
12288,691711,16,43755943,89',Samuel Junior Kotto (IFK Värnamo) Substitution at 89',2024-09-17 05:40:48
12288,691711,17,43755944,90'+4',Abdussalam Magashy (Kalmar FF) Goal at 94',2024-09-17 05:40:48
12288,691712,0,43752466,13',Melker Heier (IK Sirius) Goal at 13',2024-09-16 05:26:57
12288,691712,1,43752514,25',Wilmer Odefalk (IF Brommapojkarna) Goal at 25',2024-09-16 05:26:57
12288,691712,2,43752600,41',Malcolm Jeng (IK Sirius) Yellow Card at 41',2024-09-16 05:26:57
12288,691712,3,43752741,47',Adam Vikman (IK Sirius) Goal at 47',2024-09-16 05:26:57
12288,691712,4,43752983,62',Daleho Irandust (IF Brommapojkarna) Substitution at 62',2024-09-16 05:26:57
12288,691712,5,43753005,65',Yousef Salech (IK Sirius) Goal at 65',2024-09-16 05:26:57
12288,691712,6,43753063,71',André Calisir (IF Brommapojkarna) Yellow Card at 71',2024-09-16 05:26:57
12288,691712,7,43753109,73',Noel Milleskog (IK Sirius) Substitution at 73',2024-09-16 05:26:57
12288,691712,8,43753143,75',Hlynur Freyr Karlsson (IF Brommapojkarna) Substitution at 75',2024-09-16 05:26:57
12288,691712,9,43753144,75',Alexander Abrahamsson (IF Brommapojkarna) Substitution at 75',2024-09-16 05:26:57
12288,691712,10,43753145,75',Theo Bergvall (IF Brommapojkarna) Substitution at 75',2024-09-16 05:26:57
12288,691712,11,43753151,77',Nikola Vasic (IF Brommapojkarna) Goal at 77',2024-09-16 05:26:57
12288,691712,12,43753301,84',Patrick Nwadike (IK Sirius) Substitution at 84',2024-09-16 05:26:57
12288,691712,13,43753384,90',Paya Pichkah (IF Brommapojkarna) Substitution at 90',2024-09-16 05:26:57
12288,691713,0,43752560,30',Isaac Kiese Thelin (Malmö FF) Yellow Card at 30',2024-09-16 05:26:57
12288,691713,1,43752596,37',Hugo Bolin (Malmö FF) Yellow Card at 37',2024-09-16 05:26:57
12288,691713,2,43753045,64',Anton Saletros (AIK) Yellow Card at 64',2024-09-16 05:26:57
12288,691713,3,43753066,65',Taha Abdi Ali (Malmö FF) Yellow Card at 65',2024-09-16 05:26:57
12288,691713,4,43753107,67',Alexander Milosevic (AIK) Yellow Card at 67',2024-09-16 05:26:57
12288,691713,5,43753108,69',Sebastian Jorgensen (Malmö FF) Substitution at 69',2024-09-16 05:26:57
12288,691713,6,43753253,79',Soren Rieks (Malmö FF) Substitution at 79',2024-09-16 05:26:57
12288,691713,7,43753254,79',Taha Ayari (AIK) Substitution at 79',2024-09-16 05:26:57
12288,691713,8,43753255,79',Otto Rosengren (Malmö FF) Substitution at 79',2024-09-16 05:26:57
12288,691713,9,43753432,87',Martin Olsson (Malmö FF) Substitution at 87',2024-09-16 05:26:57
12288,691713,10,43753433,88',Axel Bjornstrom (AIK) Substitution at 88',2024-09-16 05:26:57
12288,691713,11,43753434,88',John Guidetti (AIK) Substitution at 88',2024-09-16 05:26:57
12288,691714,0,43752475,15',Haris Radetinac (Djurgården) Yellow Card at 15',2024-09-16 05:26:57
12288,691714,1,43752572,36',Nicklas Rojkjaer (Mjällby AIF) Goal at 36',2024-09-16 05:26:57
12288,691714,2,43752573,36',Jacob Rinne (Djurgården) Yellow Card at 36',2024-09-16 05:26:57
12288,691714,3,43752591,37',Nicklas Rojkjaer (Mjällby AIF) Yellow Card at 37',2024-09-16 05:26:57
12288,691714,4,43752601,41',Deniz Hümmet (Djurgården) Goal at 41',2024-09-19 05:41:38
12288,691714,5,43752610,42',Seedy Jagne (Mjällby AIF) Yellow Card at 42',2024-09-16 05:26:57
12288,691714,6,43752865,54',Timo Stavitski (Mjällby AIF) Substitution at 54',2024-09-16 05:26:57
12288,691714,7,43753043,66',Abdoulie Manneh (Mjällby AIF) Substitution at 66',2024-09-16 05:26:57
12288,691714,8,43753044,66',Manasse Kusu (Mjällby AIF) Substitution at 66',2024-09-16 05:26:57
12288,691714,9,43753064,69',Tobias Fjeld Gulliksen (Djurgården) Substitution at 69',2024-09-16 05:26:57
12288,691714,10,43753175,76',Abdoulie Manneh (Mjällby AIF) Yellow Card at 76',2024-09-16 05:26:57
12288,691714,11,43753245,79',Besard Sabovic (Djurgården) Yellow Card at 79',2024-09-16 05:26:57
12288,691714,12,43753246,80',Magnus Eriksson (Djurgården) Substitution at 80',2024-09-16 05:26:57
12288,691714,13,43753247,80',August Priske (Djurgården) Substitution at 80',2024-09-16 05:26:57
12288,691714,14,43753248,81',Tom Pettersson (Mjällby AIF) Substitution at 81',2024-09-16 05:26:57
12288,691714,15,43753249,81',Alexander Johansson (Mjällby AIF) Substitution at 81',2024-09-16 05:26:57
12288,691714,16,43753441,90'+2',Jacob Larsson (Djurgården) Substitution at 92',2024-09-16 05:26:57
12288,691714,17,43753442,90'+3',Tobias Fjeld Gulliksen (Djurgården) Yellow Card at 93',2024-09-16 05:26:57
12288,691714,18,43753443,90'+3',Elliot Stroud (Mjällby AIF) Yellow Card at 93',2024-09-16 05:26:57
12288,691715,0,43754120,7',Adam Lundqvist (BK Häcken) Yellow Card at 7',2024-09-16 05:26:57
12288,691715,1,43754558,33',Paulos Abraham (IFK Göteborg) Goal at 33',2024-09-16 05:26:57
12288,691715,2,43754633,39',Ali Youssef (BK Häcken) Goal at 39',2024-09-16 05:26:57
12288,691715,3,43754664,41',Ramon-Pascal Lundqvist (IFK Göteborg) Goal at 41',2024-09-16 05:26:57
12288,691715,4,43755091,47',Adam Carlén (IFK Göteborg) Yellow Card at 47',2024-09-16 05:26:57
12288,691715,5,43755169,53',Julius Lindberg (BK Häcken) Goal at 53',2024-09-16 05:26:57
12288,691715,6,43755233,56',Lars Olden Larsen (BK Häcken) Substitution at 56',2024-09-16 05:26:57
12288,691715,7,43755234,57',Ramon-Pascal Lundqvist (IFK Göteborg) Goal at 57',2024-09-16 05:26:57
12288,691715,8,43755428,66',Anders Trondsen (IFK Göteborg) Substitution at 66',2024-09-16 05:26:57
12288,691715,9,43755429,67',David Kruse (IFK Göteborg) Substitution at 67',2024-09-16 05:26:57
12288,691715,10,43755634,78',Nikolai Baden Frederiksen (IFK Göteborg) Substitution at 78',2024-09-16 05:26:57
12288,691715,11,43755675,80',Jacob Laursen (BK Häcken) Substitution at 80',2024-09-16 05:26:57
12288,691715,12,43755676,80',Even Hovland (BK Häcken) Substitution at 80',2024-09-16 05:26:57
12288,691715,13,43755830,87',Emil Salomonsson (IFK Göteborg) Substitution at 87',2024-09-16 05:26:57
12288,691715,14,43755831,87',Sebastian Ohlsson (IFK Göteborg) Substitution at 87',2024-09-16 05:26:57
12288,691715,15,43755864,88',Srdan Hrstic (BK Häcken) Substitution at 88',2024-09-16 05:26:57
12288,691715,16,43755981,90'+6',Ali Youssef (BK Häcken) Goal at 96',2024-09-16 05:26:57
12288,691716,0,43777082,45'+2',Jusef Erabi (Hammarby IF) Goal at 47',2024-09-17 05:40:48
12288,691716,1,43777346,63',Tim Prica (IFK Norrköping) Substitution at 63',2024-09-17 05:40:48
12288,691716,2,43777347,63',Vito Hammershoy-Mistrati (IFK Norrköping) Substitution at 63',2024-09-17 05:40:48
12288,691716,3,43777348,63',David Moberg-Karlsson (IFK Norrköping) Substitution at 63',2024-09-17 05:40:48
12288,691716,4,43777379,68',Jesper Ceesay (IFK Norrköping) Yellow Card at 68',2024-09-17 05:40:48
12288,691716,5,43777393,71',Divine Teah (Hammarby IF) Substitution at 71',2024-09-17 05:40:48
12288,691716,6,43777463,78',Ísak Andri Sigurgeirsson (IFK Norrköping) Substitution at 78',2024-09-17 05:40:48
12288,691716,7,43777494,84',Fredrik Hammar (Hammarby IF) Substitution at 84',2024-09-17 05:40:48
12288,691716,8,43777499,87',Vito Hammershoy-Mistrati (IFK Norrköping) Goal at 87',2024-09-17 05:40:48
12288,691716,9,43777514,89',Tim Prica (IFK Norrköping) Yellow Card at 89',2024-09-17 05:40:48
12288,691717,0,43753986,3',Arbër Zeneli (IF Elfsborg) Goal at 3',2024-09-16 05:26:57
12288,691717,1,43754382,21',Jalal Abdulai (IF Elfsborg) Yellow Card at 21',2024-09-16 05:26:57
12288,691717,2,43754714,44',Michael Baidoo (IF Elfsborg) Yellow Card at 44',2024-09-16 05:26:57
12288,691717,3,43754993,45',Niilo Maenpaa (Halmstads BK) Substitution at 45',2024-09-16 05:26:57
12288,691717,4,43755236,56',Timothy Ouma (IF Elfsborg) Substitution at 56',2024-09-16 05:26:57
12288,691717,5,43755237,56',Emil Holten (IF Elfsborg) Substitution at 56',2024-09-16 05:26:57
12288,691717,6,43755371,66',Villiam Granath (Halmstads BK) Substitution at 66',2024-09-16 05:26:57
12288,691717,7,43755510,74',Ahmed Qasem (IF Elfsborg) Yellow Card at 74',2024-09-16 05:26:57
12288,691717,8,43755511,74',Per Frick (IF Elfsborg) Substitution at 74',2024-09-16 05:26:57
12288,691717,9,43755512,74',Jesper Westermark (Halmstads BK) Substitution at 74',2024-09-16 05:26:57
12288,691717,10,43755513,75',Rasmus Wiedesheim-Paul (Halmstads BK) Substitution at 75',2024-09-16 05:26:57
12288,691717,11,43755651,81',Johan Larsson (IF Elfsborg) Substitution at 81',2024-09-16 05:26:57
12288,691717,12,43755815,89',Jesper Westermark (Halmstads BK) Yellow Card at 89',2024-09-16 05:26:57
12288,691717,13,43755868,90'+1',Blair Turgott (Halmstads BK) Substitution at 91',2024-09-16 05:26:57
12288,691717,14,43755913,90'+5',Tim Rönning (Halmstads BK) Yellow Card at 95',2024-09-16 05:26:57
12288,691718,0,43735419,20',Gustav Lundgren (GAIS) Goal at 20',2024-09-16 05:26:57
12288,691718,1,43735578,32',Axel Henriksson (GAIS) Yellow Card at 32',2024-09-16 05:26:57
12288,691718,2,43735673,37',Axel Henriksson (GAIS) Goal at 37',2024-09-16 05:26:57
12288,691718,3,43735750,42',Alex Ahl-Holmström (GAIS) Goal at 42',2024-09-16 05:26:57
12288,691718,4,43736082,45',Karl Gunnarsson (Västerås SK) Substitution at 45',2024-09-16 05:26:57
12288,691718,5,43736083,45',Viktor Granath (Västerås SK) Substitution at 45',2024-09-16 05:26:57
12288,691718,6,43736084,45',Edvin Becirovic (GAIS) Substitution at 45',2024-09-16 05:26:57
12288,691718,7,43736355,53',William Milovanovic (GAIS) Yellow Card at 53',2024-09-16 05:26:57
12288,691718,8,43736522,57',Abdelrahman Saidi (Västerås SK) Penalty - Scored at 57',2024-09-16 05:26:57
12288,691718,9,43736793,63',Harun Ibrahim (GAIS) Substitution at 63',2024-09-16 05:26:57
12288,691718,10,43736860,64',Filip Gustafsson (GAIS) Substitution at 64',2024-09-16 05:26:57
12288,691718,11,43737012,70',Elyas Bouzaiene (Västerås SK) Substitution at 70',2024-09-16 05:26:57
12288,691718,12,43737520,79',Harun Ibrahim (GAIS) Yellow Card at 79',2024-09-16 05:26:57
12288,691718,13,43737521,81',Camil Jebara (Västerås SK) Yellow Card at 81',2024-09-16 05:26:57
12288,691718,14,43737748,85',Viktor Granath (Västerås SK) Goal at 85',2024-09-16 05:26:57
12288,691718,15,43737807,86',Henry Offia (Västerås SK) Substitution at 86',2024-09-16 05:26:57
12288,691718,16,43737904,88',Robin Frej (GAIS) Substitution at 88',2024-09-16 05:26:57
12288,691718,17,43738065,90'+3',Anes Cardaklija (GAIS) Substitution at 93',2024-09-16 05:26:57
12288,691719,0,43807313,13',Jesper Gustavsson (Mjällby AIF) Yellow Card at 13',2024-09-23 05:36:57
12288,691719,1,43808007,31',Alex Timossi Andersson (IF Brommapojkarna) Yellow Card at 31',2024-09-23 05:36:57
12288,691719,2,43808677,58',Frederik Orsoe Christensen (IF Brommapojkarna) Substitution at 58',2024-09-23 05:36:57
12288,691719,3,43808834,73',Daleho Irandust (IF Brommapojkarna) Substitution at 73',2024-09-23 05:36:57
12288,691719,4,43808866,76',Manasse Kusu (Mjällby AIF) Substitution at 76',2024-09-23 05:36:57
12288,691719,5,43808867,76',Alexander Johansson (Mjällby AIF) Substitution at 76',2024-09-23 05:36:57
12288,691719,6,43808974,84',Jakob Kiilerich (Mjällby AIF) Substitution at 84',2024-09-23 05:36:57
12288,691719,7,43809114,90'+1',Silas Nwankwo (Mjällby AIF) Substitution at 91',2024-09-23 05:36:57
12288,691720,0,43819386,13',Victor Eriksson (Hammarby IF) Yellow Card at 13',2024-09-23 05:36:57
12288,691720,1,43819470,23',Michael Baidoo (IF Elfsborg) Yellow Card at 23',2024-09-23 05:36:57
12288,691720,2,43819529,30',Sebastian Holmén (IF Elfsborg) Yellow Card at 30',2024-09-23 05:36:57
12288,691720,3,43820203,66',Oscar Johansson (Hammarby IF) Substitution at 66',2024-09-23 05:36:57
12288,691720,4,43820204,66',Markus Karlsson (Hammarby IF) Substitution at 66',2024-09-23 05:36:57
12288,691720,5,43820205,67',Jalal Abdulai (IF Elfsborg) Substitution at 67',2024-09-23 05:36:57
12288,691720,6,43820206,67',Per Frick (IF Elfsborg) Substitution at 67',2024-09-23 05:36:57
12288,691720,7,43820339,77',Andri Fannar Baldursson (IF Elfsborg) Substitution at 77',2024-09-29 05:45:29
12288,691720,8,43820338,78',Emil Holten (IF Elfsborg) Substitution at 78',2024-09-29 05:45:29
12288,691720,9,43820484,84',Sebastian Clemmensen (Hammarby IF) Substitution at 84',2024-09-23 05:36:57
12288,691720,10,43820485,85',Ibrahim Fofana (Hammarby IF) Substitution at 85',2024-09-29 05:45:29
12288,691720,11,43820549,90'+2',Per Frick (IF Elfsborg) Yellow Card at 92',2024-09-23 05:36:57
12288,691720,12,43820573,90'+2',Ibrahim Fofana (Hammarby IF) Yellow Card at 92',2024-09-29 05:45:29
12288,691720,13,43820624,90'+2',Simon Strand (Hammarby IF) Substitution at 92',2024-09-23 05:36:57
12288,691721,0,43831043,32',Gisli Eyjolfsson (Halmstads BK) Yellow Card at 32',2024-09-25 05:39:55
12288,691721,1,43831063,56',Yannick Agnero (Halmstads BK) Substitution at 56',2024-09-25 05:39:55
12288,691721,2,43831078,68',Ramon-Pascal Lundqvist (IFK Göteborg) Shot Off Target at 68',2024-09-25 05:39:55
12288,691721,3,43831085,69',Lucas Kahed (IFK Göteborg) Substitution at 69',2024-09-25 05:39:55
12288,691721,4,43831086,69',Oscar Pettersson (IFK Göteborg) Substitution at 69',2024-09-25 05:39:55
12288,691721,5,43831087,69',Noah Soderberg (Halmstads BK) Substitution at 69',2024-09-25 05:39:55
12288,691721,6,43831088,69',Rasmus Wiedesheim-Paul (Halmstads BK) Substitution at 69',2024-09-25 05:39:55
12288,691721,7,43831106,78',Yannick Agnero (Halmstads BK) Goal at 78',2024-09-25 05:39:55
12288,691721,8,43831109,79',Anders Trondsen (IFK Göteborg) Substitution at 79',2024-09-25 05:39:55
12288,691721,9,43831117,79',Emil Salomonsson (IFK Göteborg) Substitution at 79',2024-09-25 05:39:55
12288,691721,10,43831128,85',Rockson Yeboah (IFK Göteborg) Substitution at 85',2024-09-25 05:39:55
12288,691721,11,43831136,89',Ramon-Pascal Lundqvist (IFK Göteborg) Goal at 89',2024-09-25 05:39:55
12288,691722,0,43802603,19',Onni Valakari (AIK) Yellow Card at 19',2024-09-23 05:36:57
12288,691722,1,43802809,36',Johan Karlsson (Kalmar FF) Yellow Card at 36',2024-09-23 05:36:57
12288,691722,2,43803281,49',Onni Valakari (AIK) Goal at 49',2024-09-23 05:36:57
12288,691722,3,43803626,57',Dion Krasniqi (Kalmar FF) Substitution at 57',2024-09-23 05:36:57
12288,691722,4,43804058,69',Kevin Jensen (Kalmar FF) Substitution at 69',2024-09-23 05:36:57
12288,691722,5,43804059,69',Arash Motaraghebjafarpour (Kalmar FF) Substitution at 69',2024-09-23 05:36:57
12288,691722,6,43804419,78',Abdussalam Magashy (Kalmar FF) Substitution at 78',2024-09-23 05:36:57
12288,691722,7,43804420,78',Saku Ylätupa (Kalmar FF) Substitution at 78',2024-09-23 05:36:57
12288,691722,8,43804738,85',Dino Islamovic (Kalmar FF) Yellow Card at 85',2024-09-23 05:36:57
12288,691722,9,43804820,85',Axel Bjornstrom (AIK) Substitution at 85',2024-09-23 05:36:57
12288,691722,10,43804821,85',John Guidetti (AIK) Substitution at 85',2024-09-23 05:36:57
12288,691723,0,43821126,7',Anders Christiansen (Malmö FF) Goal at 7',2024-09-23 05:36:57
12288,691723,1,43821622,40',Anders Christiansen (Malmö FF) Yellow Card at 40',2024-09-23 05:36:57
12288,691723,2,43821689,45',Sergio Peña (Malmö FF) Yellow Card at 45',2024-09-23 05:36:57
12288,691723,3,43821983,48',Anders Christiansen (Malmö FF) Goal at 48',2024-09-23 05:36:57
12288,691723,4,43822132,55',Zeidane Inoussa (BK Häcken) Substitution at 55',2024-09-23 05:36:57
12288,691723,5,43822133,56',Erik Botheim (Malmö FF) Substitution at 56',2024-09-23 05:36:57
12288,691723,6,43822297,68',Srdan Hrstic (BK Häcken) Substitution at 68',2024-09-23 05:36:57
12288,691723,7,43822298,68',Pontus Dahbo (BK Häcken) Substitution at 68',2024-09-23 05:36:57
12288,691723,8,43822299,68',Severin Nioule (BK Häcken) Substitution at 68',2024-09-23 05:36:57
12288,691723,9,43822357,72',Otto Rosengren (Malmö FF) Substitution at 72',2024-09-23 05:36:57
12288,691723,10,43822358,72',Taha Abdi Ali (Malmö FF) Substitution at 72',2024-09-23 05:36:57
12288,691723,11,43822487,80',Isaac Kiese Thelin (Malmö FF) Goal at 80',2024-09-23 05:36:57
12288,691723,12,43822537,83',Erik Botheim (Malmö FF) Goal at 83',2024-09-23 05:36:57
12288,691723,13,43822575,85',Busanello (Malmö FF) Yellow Card at 85',2024-09-24 05:41:59
12288,691723,14,43822634,87',Zakaria Loukili (Malmö FF) Substitution at 87',2024-09-23 05:36:57
12288,691723,15,43822635,87',Adrian Skogmar (Malmö FF) Substitution at 87',2024-09-23 05:36:57
12288,691724,0,43910890,13',Melker Heier (IK Sirius) Goal at 13',2024-10-04 05:37:14
12288,691724,1,43912104,45',Marcus Baggesen (IFK Norrköping) Substitution at 45',2024-10-04 05:37:14
12288,691724,2,43912786,63',Ísak Andri Sigurgeirsson (IFK Norrköping) Substitution at 63',2024-10-04 05:37:14
12288,691724,3,43912787,63',Carl Björk (IFK Norrköping) Substitution at 63',2024-10-04 05:37:14
12288,691724,4,43912788,63',Kristoffer Khazeni (IFK Norrköping) Substitution at 63',2024-10-04 05:37:14
12288,691724,5,43912942,68',Carl Björk (IFK Norrköping) Yellow Card at 68',2024-10-04 05:37:14
12288,691724,6,43913254,76',Andreas Anderson (IK Sirius) Substitution at 76',2024-10-04 05:37:14
12288,691724,7,43913255,77',Leo Walta (IK Sirius) Goal at 77',2024-10-04 05:37:14
12288,691724,8,43913542,85',Filip Olsson (IK Sirius) Substitution at 85',2024-10-04 05:37:14
12288,691724,9,43913543,86',Åke Andersson (IFK Norrköping) Substitution at 86',2024-10-04 05:37:14
12288,691725,0,43819568,38',Luke Le Roux (IFK Värnamo) Goal at 38',2024-09-23 05:36:57
12288,691725,1,43819606,43',Victor Larsson (IFK Värnamo) Goal at 43',2024-09-23 05:36:57
12288,691725,2,43819881,45',Marcus Linday (Västerås SK) Substitution at 45',2024-09-23 05:36:57
12288,691725,3,43820163,65',Simon Johansson (Västerås SK) Substitution at 65',2024-09-23 05:36:57
12288,691725,4,43820164,65',Viktor Granath (Västerås SK) Substitution at 65',2024-09-23 05:36:57
12288,691725,5,43820165,66',Marco Bustos (IFK Värnamo) Substitution at 66',2024-09-23 05:36:57
12288,691725,6,43820166,66',Ajdin Zeljkovic (IFK Värnamo) Substitution at 66',2024-09-23 05:36:57
12288,691725,7,43820233,72',Pedro Ribeiro (Västerås SK) Substitution at 72',2024-09-23 05:36:57
12288,691725,8,43820267,74',Simon Thern (IFK Värnamo) Substitution at 74',2024-09-23 05:36:57
12288,691725,9,43820268,74',Freddy Roland Winsth (IFK Värnamo) Substitution at 74',2024-09-23 05:36:57
12288,691725,10,43820451,86',Youssoupha Sanyang (Västerås SK) Substitution at 86',2024-09-23 05:36:57
12288,691725,11,43820534,90',Hampus Nasstrom (IFK Värnamo) Substitution at 90',2024-09-23 05:36:57
12288,691725,12,43820567,90'+5',Marcus Linday (Västerås SK) Yellow Card at 95',2024-09-23 05:36:57
12288,691726,0,43819404,19',Axel Henriksson (GAIS) Goal at 19',2024-09-23 05:36:57
12288,691726,1,43819598,42',Axel Norén (GAIS) Yellow Card at 42',2024-09-23 05:36:57
12288,691726,2,43819918,45',Daniel Stensson (Djurgården) Substitution at 45',2024-09-23 05:36:57
12288,691726,3,43819919,45',Adam Stahl (Djurgården) Substitution at 45',2024-09-23 05:36:57
12288,691726,4,43819920,45',Santeri Haarala (Djurgården) Substitution at 45',2024-09-23 05:36:57
12288,691726,5,43820004,54',Gustav Lundgren (GAIS) Goal at 54',2024-09-23 05:36:57
12288,691726,6,43820063,57',Keita Kosugi (Djurgården) Yellow Card at 57',2024-09-23 05:36:57
12288,691726,7,43820085,59',Alex Ahl-Holmström (GAIS) Goal at 59',2024-09-23 05:36:57
12288,691726,8,43820176,65',Magnus Eriksson (Djurgården) Substitution at 65',2024-09-23 05:36:57
12288,691726,9,43820177,65',Viktor Bergh (Djurgården) Substitution at 65',2024-09-23 05:36:57
12288,691726,10,43820243,71',Mervan Celik (GAIS) Substitution at 71',2024-09-29 05:45:29
12288,691726,11,43820244,71',Filip Gustafsson (GAIS) Substitution at 71',2024-09-23 05:36:57
12288,691726,12,43820348,76',Edvin Becirovic (GAIS) Substitution at 76',2024-09-29 05:45:29
12288,691726,13,43820347,77',Jonas Lindberg (GAIS) Substitution at 77',2024-09-29 05:45:29
12288,691726,14,43820517,87',Amin Boudri (GAIS) Substitution at 87',2024-09-23 05:36:57
12288,691727,0,43843037,7',Yannick Agnero (Halmstads BK) Goal at 7',2024-09-27 05:39:21
12288,691727,1,43843105,13',Dino Islamovic (Kalmar FF) Goal at 13',2024-09-30 05:42:44
12288,691727,2,43843279,40',Dino Islamovic (Kalmar FF) Goal at 40',2024-09-27 05:39:21
12288,691727,3,43843609,64',Jonathan Svedberg (Halmstads BK) Goal at 64',2024-09-27 05:39:21
12288,691727,4,43843634,66',Romario (Kalmar FF) Substitution at 66',2024-09-27 05:39:21
12288,691727,5,43843736,74',Abdussalam Magashy (Kalmar FF) Substitution at 74',2024-09-27 05:39:21
12288,691727,6,43843737,74',Niilo Maenpaa (Halmstads BK) Substitution at 74',2024-09-27 05:39:21
12288,691727,7,43843738,74',Rasmus Wiedesheim-Paul (Halmstads BK) Substitution at 74',2024-09-27 05:39:21
12288,691727,8,43843739,74',Alex Gersbach (Kalmar FF) Substitution at 74',2024-09-30 05:42:44
12288,691727,9,43843740,75',Gabriel Wallentin (Halmstads BK) Yellow Card at 75',2024-09-27 05:39:21
12288,691727,10,43843821,86',Lars Saetra (Kalmar FF) Substitution at 86',2024-09-27 05:39:21
12288,691727,11,43843822,86',Max Svensson (Kalmar FF) Substitution at 86',2024-09-27 05:39:21
12288,691727,12,43843830,88',Gisli Eyjolfsson (Halmstads BK) Substitution at 88',2024-09-27 05:39:21
12288,691727,13,43843831,88',Blair Turgott (Halmstads BK) Substitution at 88',2024-09-27 05:39:21
12288,691728,0,43843230,32',Oscar Johansson (Hammarby IF) Goal at 32',2024-09-27 05:39:21
