seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12583,721461,56,44212694,43',Foul by Jefferson Brenes (Costa Rica).,2024-11-16 06:07:33
12583,721461,57,44212694,43',Puma Rodríguez (Panama) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721461,58,44212707,43',Attempt saved. Yoel Bárcenas (Panama) left footed shot from outside the box is saved in the centre of the goal. Assisted by Adalberto Carrasquilla.,2024-11-16 06:07:33
12583,721461,59,44212710,44',"Offside, Costa Rica. Alonso Martínez is caught offside.",2024-11-16 06:07:33
12583,721461,60,44212721,45',César Blackman (Panama) wins a free kick on the left wing.,2024-11-16 06:07:33
12583,721461,61,44212721,45',Foul by Jeyland Mitchell (Costa Rica).,2024-11-16 06:07:33
12583,721461,62,-1,45'+1',Fourth official has announced 2 minutes of added time.,2024-11-16 06:07:33
12583,721461,63,44212723,45'+1',Attempt saved. Yoel Bárcenas (Panama) right footed shot from a difficult angle and long range on the left is saved in the bottom right corner.,2024-11-16 06:07:33
12583,721461,64,44212747,45'+2',Foul by Jefferson Brenes (Costa Rica).,2024-11-16 06:07:33
12583,721461,65,44212747,45'+2',Puma Rodríguez (Panama) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721461,66,-1,45'+3',"First Half ends, Costa Rica 0, Panama 0.",2024-11-16 06:07:33
12583,721461,67,44212784,45',"Second Half begins Costa Rica 0, Panama 0.",2024-11-16 06:07:33
12583,721461,68,44212783,45',"Substitution, Costa Rica. Yostin Salinas replaces Jeyland Mitchell.",2024-11-16 06:07:33
12583,721461,69,44212787,48',Foul by Cristian Martínez (Panama).,2024-11-16 06:07:33
12583,721461,70,44212787,48',Manfred Ugalde (Costa Rica) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721461,71,-1,49',"Corner, Costa Rica. Conceded by Amir Murillo.",2024-11-16 06:07:33
12583,721461,72,44212794,52',Foul by Yostin Salinas (Costa Rica).,2024-11-16 06:07:33
12583,721461,73,44212794,52',Yoel Bárcenas (Panama) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721461,74,44212798,53',"Corner, Costa Rica. Conceded by José Córdoba.",2024-11-16 06:07:33
12583,721461,75,44212799,54',Attempt missed. Puma Rodríguez (Panama) header from the centre of the box misses to the right. Assisted by José Fajardo with a cross following a fast break.,2024-11-16 06:07:33
12583,721461,76,44212804,56',César Blackman (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,77,44212804,56',Foul by Kenneth Vargas (Costa Rica).,2024-11-16 06:07:33
12583,721461,78,44212807,57',Attempt missed. Yoel Bárcenas (Panama) right footed shot from outside the box is too high. Assisted by César Blackman.,2024-11-16 06:07:33
12583,721461,79,44212810,61',Attempt missed. José Fajardo (Panama) right footed shot from the centre of the box is too high. Assisted by Amir Murillo with a cross.,2024-11-16 06:07:33
12583,721461,80,-1,61',Delay in match because of an injury Patrick Sequeira (Costa Rica).,2024-11-16 06:07:33
12583,721461,81,-1,61',Delay over. They are ready to continue.,2024-11-16 06:07:33
12583,721461,82,44212811,62',Brandon Aguilera (Costa Rica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,83,44212811,62',Foul by Yoel Bárcenas (Panama).,2024-11-16 06:07:33
12583,721461,84,44212814,62',Attempt missed. Puma Rodríguez (Panama) left footed shot from outside the box misses to the left. Assisted by Adalberto Carrasquilla.,2024-11-16 06:07:33
12583,721461,85,44212817,64',Penalty Panama. Adalberto Carrasquilla draws a foul in the penalty area.,2024-11-16 06:07:33
12583,721461,86,44212817,64',Penalty conceded by Juan Pablo Vargas (Costa Rica) after a foul in the penalty area.,2024-11-16 06:07:33
12583,721461,87,-1,64',Delay in match because of an injury Adalberto Carrasquilla (Panama).,2024-11-16 06:07:33
12583,721461,88,-1,65',Delay over. They are ready to continue.,2024-11-16 06:07:33
12583,721461,89,44212818,66',"Goal! Costa Rica 0, Panama 1. José Fajardo (Panama) converts the penalty with a right footed shot to the bottom left corner.",2024-11-16 06:07:33
12583,721461,90,44212823,68',Attempt blocked. Warren Madrigal (Costa Rica) right footed shot from outside the box is blocked. Assisted by Julio Cascante.,2024-11-16 06:07:33
12583,721461,91,44212825,68',"Corner, Panama. Conceded by Jefferson Brenes.",2024-11-16 06:07:33
12583,721461,92,44212827,69',Foul by Edgardo Fariña (Panama).,2024-11-16 06:07:33
12583,721461,93,44212827,69',Manfred Ugalde (Costa Rica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,94,44212828,70',"Substitution, Costa Rica. Joel Campbell replaces Alonso Martínez.",2024-11-16 06:07:33
12583,721461,95,44212829,70',"Substitution, Costa Rica. Alejandro Bran replaces Jefferson Brenes.",2024-11-16 06:07:33
12583,721461,96,44212831,71',Amir Murillo (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,97,44212831,71',Foul by Francisco Calvo (Costa Rica).,2024-11-16 06:07:33
12583,721461,98,44212832,72',"Substitution, Panama. Aníbal Godoy replaces Cristian Martínez.",2024-11-16 06:07:33
12583,721461,99,44212835,73',Foul by Alejandro Bran (Costa Rica).,2024-11-16 06:07:33
12583,721461,100,44212835,73',Yoel Bárcenas (Panama) wins a free kick on the left wing.,2024-11-16 06:07:33
12583,721461,101,44212837,73',Foul by Juan Pablo Vargas (Costa Rica).,2024-11-16 06:07:33
12583,721461,102,44212837,73',Puma Rodríguez (Panama) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721461,103,-1,74',Delay in match because of an injury Juan Pablo Vargas (Costa Rica).,2024-11-16 06:07:33
12583,721461,104,44212840,75',"Substitution, Costa Rica. Alexis Gamboa replaces Juan Pablo Vargas.",2024-11-16 06:07:33
12583,721461,105,44212841,75',"Substitution, Costa Rica. Andy Rojas replaces Kenneth Vargas.",2024-11-16 06:07:33
12583,721461,106,-1,76',Delay over. They are ready to continue.,2024-11-16 06:07:33
12583,721461,107,44212842,76',Attempt missed. Brandon Aguilera (Costa Rica) left footed shot from more than 35 yards is too high.,2024-11-16 06:07:33
12583,721461,108,44212843,77',"Substitution, Panama. Eduardo Guerrero replaces José Fajardo.",2024-11-16 06:07:33
12583,721461,109,44212844,77',"Substitution, Panama. Carlos Harvey replaces Adalberto Carrasquilla.",2024-11-16 06:07:33
12583,721461,110,44212846,78',Attempt missed. Francisco Calvo (Costa Rica) header from the left side of the box is high and wide to the left. Assisted by Andy Rojas with a cross.,2024-11-16 06:07:33
12583,721461,111,44212848,79',Orlando Mosquera (Panama) is shown the yellow card.,2024-11-16 06:07:33
12583,721461,112,44212850,80',César Blackman (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,113,44212850,80',Foul by Andy Rojas (Costa Rica).,2024-11-16 06:07:33
12583,721461,114,44212854,81',Aníbal Godoy (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,115,44212854,81',Foul by Manfred Ugalde (Costa Rica).,2024-11-16 06:07:33
12583,721461,116,44212856,82',Foul by Manfred Ugalde (Costa Rica).,2024-11-16 06:07:33
12583,721461,117,44212856,82',José Córdoba (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,118,44212858,82',Aníbal Godoy (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,119,44212858,82',Foul by Manfred Ugalde (Costa Rica).,2024-11-16 06:07:33
12583,721461,120,44212861,84',"Offside, Panama. Eduardo Guerrero is caught offside.",2024-11-16 06:07:33
12583,721461,121,44212865,85',Foul by José Córdoba (Panama).,2024-11-16 06:07:33
12583,721461,122,44212865,85',Manfred Ugalde (Costa Rica) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721461,123,44212866,85',José Córdoba (Panama) is shown the yellow card for a bad foul.,2024-11-16 06:07:33
12583,721461,124,44212868,86',Attempt blocked. Joel Campbell (Costa Rica) left footed shot from outside the box is blocked.,2024-11-16 06:07:33
12583,721461,125,44212869,87',Foul by Puma Rodríguez (Panama).,2024-11-16 06:07:33
12583,721461,126,44212869,87',Francisco Calvo (Costa Rica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,127,44212871,87',Fidel Escobar (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,128,44212871,87',Foul by Warren Madrigal (Costa Rica).,2024-11-16 06:07:33
12583,721461,129,44212872,88',"Substitution, Panama. Kahiser Lenis replaces Puma Rodríguez.",2024-11-16 06:07:33
12583,721461,130,44212873,88',"Substitution, Panama. César Yanis replaces Yoel Bárcenas.",2024-11-16 06:07:33
12583,721461,131,-1,90'+1',Fourth official has announced 6 minutes of added time.,2024-11-16 06:07:33
12583,721461,132,44212878,90'+3',Alejandro Bran (Costa Rica) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721461,133,44212878,90'+3',Foul by Aníbal Godoy (Panama).,2024-11-16 06:07:33
12583,721461,134,44212882,90'+4',Attempt blocked. Andy Rojas (Costa Rica) right footed shot from the right side of the box is blocked. Assisted by Patrick Sequeira.,2024-11-16 06:07:33
12583,721461,135,44212886,90'+6',Amir Murillo (Panama) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721461,136,44212886,90'+6',Foul by Francisco Calvo (Costa Rica).,2024-11-16 06:07:33
12583,721461,137,44212889,90'+6',"Second Half ends, Costa Rica 0, Panama 1.",2024-11-16 06:07:33
12583,721461,138,-1,,"Match ends, Costa Rica 0, Panama 1.",2024-11-16 06:07:33
12583,721462,0,-1,,Lineups are announced and players are warming up.,2024-11-16 06:07:33
12583,721462,1,-1,,First Half begins.,2024-11-16 06:07:33
12583,721462,2,44211019,5',"Goal! Jamaica 0, USA 1. Ricardo Pepi (USA) right footed shot from the right side of the box to the bottom left corner. Assisted by Christian Pulisic with a through ball.",2024-11-16 06:07:33
12583,721462,3,44211042,7',Attempt saved. Antonee Robinson (USA) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Christian Pulisic with a through ball.,2024-11-16 06:07:33
12583,721462,4,44211068,10',Attempt missed. Christian Pulisic (USA) left footed shot from the centre of the box is too high. Assisted by Weston McKennie.,2024-11-16 06:07:33
12583,721462,5,44211117,12',Penalty Jamaica. Shamar Nicholson draws a foul in the penalty area.,2024-11-16 06:07:33
12583,721462,6,44211117,12',Penalty conceded by Matt Turner (USA) after a foul in the penalty area.,2024-11-16 06:07:33
12583,721462,7,44211131,14',Penalty saved. Demarai Gray (Jamaica) right footed shot saved in the bottom left corner.,2024-11-16 06:07:33
12583,721462,8,44211159,14',"Corner, Jamaica. Conceded by Matt Turner.",2024-11-16 06:07:33
12583,721462,9,44211190,16',Attempt missed. Leon Bailey (Jamaica) left footed shot from outside the box misses to the left. Assisted by Kasey Palmer following a fast break.,2024-11-16 06:07:33
12583,721462,10,-1,16',Delay in match because of an injury Shamar Nicholson (Jamaica).,2024-11-16 06:07:33
12583,721462,11,-1,18',Delay over. They are ready to continue.,2024-11-16 06:07:33
12583,721462,12,44211359,19',Foul by Kasey Palmer (Jamaica).,2024-11-16 06:07:33
12583,721462,13,44211359,19',Yunus Musah (USA) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721462,14,-1,20',Delay in match because of an injury Johnny Cardoso (USA).,2024-11-16 06:07:33
12583,721462,15,44211360,21',"Substitution, USA. Malik Tillman replaces Johnny Cardoso because of an injury.",2024-11-16 06:07:33
12583,721462,16,-1,21',Delay over. They are ready to continue.,2024-11-16 06:07:33
12583,721462,17,44211362,21',Demarai Gray (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,18,44211362,21',Foul by Joe Scally (USA).,2024-11-16 06:07:33
12583,721462,19,44211449,25',Amari'i Bell (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,20,44211449,25',Foul by Malik Tillman (USA).,2024-11-16 06:07:33
12583,721462,21,44211483,26',Attempt missed. Mason Holgate (Jamaica) header from outside the box is too high.,2024-11-16 06:07:33
12583,721462,22,44211518,27',Antonee Robinson (USA) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721462,23,44211518,27',Foul by Leon Bailey (Jamaica).,2024-11-16 06:07:33
12583,721462,24,44211520,28',Foul by Shamar Nicholson (Jamaica).,2024-11-16 06:07:33
12583,721462,25,44211520,28',Mark McKenzie (USA) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,26,-1,29',Delay in match because of an injury Shamar Nicholson (Jamaica).,2024-11-16 06:07:33
12583,721462,27,-1,30',Delay over. They are ready to continue.,2024-11-16 06:07:33
12583,721462,28,44211603,32',Attempt missed. Tanner Tessmann (USA) left footed shot from outside the box is high and wide to the left. Assisted by Weston McKennie.,2024-11-16 06:07:33
12583,721462,29,44211646,32',Amari'i Bell (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,30,44211646,32',Foul by Weston McKennie (USA).,2024-11-16 06:07:33
12583,721462,31,44211670,34',Foul by Yunus Musah (USA).,2024-11-16 06:07:33
12583,721462,32,44211670,34',Greg Leigh (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,33,44211711,34',"Offside, Jamaica. Shamar Nicholson is caught offside.",2024-11-16 06:07:33
12583,721462,34,44211740,36',Attempt saved. Kasey Palmer (Jamaica) right footed shot from outside the box is saved in the centre of the goal.,2024-11-16 06:07:33
12583,721462,35,44211742,36',Foul by Tanner Tessmann (USA).,2024-11-16 06:07:33
12583,721462,36,44211742,36',Joel Latibeaudiere (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,37,44211782,37',Attempt missed. Shamar Nicholson (Jamaica) header from the centre of the box misses to the right. Assisted by Dexter Lembikisa with a cross.,2024-11-16 06:07:33
12583,721462,38,-1,45',Fourth official has announced 4 minutes of added time.,2024-11-16 06:07:33
12583,721462,39,44212001,45'+1',"Offside, Jamaica. Demarai Gray is caught offside.",2024-11-16 06:07:33
12583,721462,40,44212064,45'+3',Foul by Weston McKennie (USA).,2024-11-16 06:07:33
12583,721462,41,44212064,45'+3',Joel Latibeaudiere (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,42,44212085,45'+4',"First Half ends, Jamaica 0, USA 1.",2024-11-16 06:07:33
12583,721462,43,44212366,45',"Second Half begins Jamaica 0, USA 1.",2024-11-16 06:07:33
12583,721462,44,44212365,45',"Substitution, Jamaica. Isaac Hayden replaces Greg Leigh.",2024-11-16 06:07:33
12583,721462,45,44212381,45',"Substitution, Jamaica. Renaldo Cephas replaces Demarai Gray.",2024-11-16 06:07:33
12583,721462,46,44212384,46',Christian Pulisic (USA) wins a free kick on the left wing.,2024-11-16 06:07:33
12583,721462,47,44212384,46',Foul by Joel Latibeaudiere (Jamaica).,2024-11-16 06:07:33
12583,721462,48,44212404,49',Foul by Joel Latibeaudiere (Jamaica).,2024-11-16 06:07:33
12583,721462,49,44212404,49',Tanner Tessmann (USA) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721462,50,44212416,50',Foul by Weston McKennie (USA).,2024-11-16 06:07:33
12583,721462,51,44212416,50',Leon Bailey (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,52,44212428,50',Weston McKennie (USA) is shown the yellow card for a bad foul.,2024-11-16 06:07:33
12583,721462,53,44212433,52',Attempt missed. Renaldo Cephas (Jamaica) right footed shot from outside the box misses to the right. Assisted by Leon Bailey.,2024-11-16 06:07:33
12583,721462,54,44212441,52',Christian Pulisic (USA) wins a free kick on the left wing.,2024-11-16 06:07:33
12583,721462,55,44212441,52',Foul by Dexter Lembikisa (Jamaica).,2024-11-16 06:07:33
12583,721462,56,44212456,54',Foul by Kasey Palmer (Jamaica).,2024-11-16 06:07:33
12583,721462,57,44212456,54',Tanner Tessmann (USA) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721462,58,44212471,56',Attempt missed. Renaldo Cephas (Jamaica) right footed shot from the left side of the box misses to the right. Assisted by Kasey Palmer.,2024-11-16 06:07:33
12583,721462,59,44212498,58',Antonee Robinson (USA) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721462,60,44212498,58',Foul by Leon Bailey (Jamaica).,2024-11-16 06:07:33
12583,721462,61,44212499,58',"Substitution, Jamaica. Tyreek Magee replaces Kasey Palmer.",2024-11-16 06:07:33
12583,721462,62,44212501,59',"Corner, USA. Conceded by Amari'i Bell.",2024-11-16 06:07:33
12583,721462,63,44212509,61',Damion Lowe (Jamaica) is shown the yellow card for a bad foul.,2024-11-16 06:07:33
12583,721462,64,44212529,63',Attempt blocked. Shamar Nicholson (Jamaica) right footed shot from the centre of the box is blocked. Assisted by Dexter Lembikisa.,2024-11-16 06:07:33
12583,721462,65,44212539,65',Damion Lowe (Jamaica) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721462,66,44212539,65',Foul by Malik Tillman (USA).,2024-11-16 06:07:33
12583,721462,67,44212549,66',Attempt blocked. Mason Holgate (Jamaica) right footed shot from very close range is blocked. Assisted by Renaldo Cephas.,2024-11-16 06:07:33
12583,721462,68,44212550,66',"Corner, Jamaica. Conceded by Malik Tillman.",2024-11-16 06:07:33
12583,721462,69,-1,67',Attempt blocked. Damion Lowe (Jamaica) right footed shot from the centre of the box is blocked.,2024-11-16 06:07:33
12583,721462,70,44212561,67',"Corner, Jamaica. Conceded by Malik Tillman.",2024-11-16 06:07:33
12583,721462,71,44212563,67',"Attempt missed. Isaac Hayden (Jamaica) header from the right side of the six yard box is close, but misses to the right. Assisted by Leon Bailey with a cross following a corner.",2024-11-16 06:07:33
12583,721462,72,44212576,69',Leon Bailey (Jamaica) is shown the yellow card.,2024-11-16 06:07:33
12583,721462,73,44212577,69',Antonee Robinson (USA) is shown the yellow card.,2024-11-16 06:07:33
12583,721462,74,44212600,72',"Substitution, USA. Brandon Vázquez replaces Ricardo Pepi.",2024-11-16 06:07:33
12583,721462,75,44212601,72',"Substitution, USA. Gianluca Busio replaces Weston McKennie.",2024-11-16 06:07:33
12583,721462,76,44212657,73',Attempt blocked. Leon Bailey (Jamaica) left footed shot from the right side of the box is blocked. Assisted by Isaac Hayden.,2024-11-16 06:07:33
12583,721462,77,44212620,75',Foul by Joel Latibeaudiere (Jamaica).,2024-11-16 06:07:33
12583,721462,78,44212620,75',Tanner Tessmann (USA) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721462,79,44212639,76',Foul by Mason Holgate (Jamaica).,2024-11-16 06:07:33
12583,721462,80,44212639,76',Gianluca Busio (USA) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721462,81,44212640,76',Mason Holgate (Jamaica) is shown the yellow card for a bad foul.,2024-11-16 06:07:33
12583,721462,82,44212641,77',"Substitution, Jamaica. Romario Williams replaces Shamar Nicholson.",2024-11-16 06:07:33
12583,721462,83,44212684,78',"Offside, Jamaica. Romario Williams is caught offside.",2024-11-16 06:07:33
12583,721462,84,44212649,79',Damion Lowe (Jamaica) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,85,44212649,79',Foul by Gianluca Busio (USA).,2024-11-16 06:07:33
12583,721462,86,44212669,80',Foul by Christian Pulisic (USA).,2024-11-16 06:07:33
12583,721462,87,44212669,80',Tyreek Magee (Jamaica) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721462,88,44212689,84',Attempt saved. Brandon Vázquez (USA) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Yunus Musah.,2024-11-16 06:07:33
12583,721462,89,44212712,85',Foul by Gianluca Busio (USA).,2024-11-16 06:07:33
12583,721462,90,44212712,85',Isaac Hayden (Jamaica) wins a free kick on the left wing.,2024-11-16 06:07:33
12583,721462,91,44212714,86',Brandon Vázquez (USA) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,92,44212714,86',Foul by Mason Holgate (Jamaica).,2024-11-16 06:07:33
12583,721462,93,44212716,86',Second yellow card to Mason Holgate (Jamaica) for a bad foul.,2024-11-16 06:07:33
12583,721462,94,44212732,87',"Substitution, USA. Auston Trusty replaces Yunus Musah.",2024-11-16 06:07:33
12583,721462,95,44212733,87',"Substitution, USA. Álex Zendejas replaces Tanner Tessmann.",2024-11-16 06:07:33
12583,721462,96,44212734,88',"Substitution, Jamaica. Tayvon Gray replaces Dexter Lembikisa.",2024-11-16 06:07:33
12583,721462,97,-1,90'+1',Fourth official has announced 4 minutes of added time.,2024-11-16 06:07:33
12583,721462,98,44212761,90'+2',Foul by Romario Williams (Jamaica).,2024-11-16 06:07:33
12583,721462,99,44212761,90'+2',Malik Tillman (USA) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721462,100,44212774,90'+3',Foul by Isaac Hayden (Jamaica).,2024-11-16 06:07:33
12583,721462,101,44212774,90'+3',Malik Tillman (USA) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721462,102,44212775,90'+3',Isaac Hayden (Jamaica) is shown the yellow card for a bad foul.,2024-11-16 06:07:33
12583,721462,103,44212778,90'+4',Attempt blocked. Christian Pulisic (USA) right footed shot from outside the box is blocked.,2024-11-16 06:07:33
12583,721462,104,-1,90'+5',"Second Half ends, Jamaica 0, USA 1.",2024-11-16 06:07:33
12583,721462,105,-1,,"Match ends, Jamaica 0, USA 1.",2024-11-16 06:07:33
12583,721463,0,-1,,Lineups are announced and players are warming up.,2024-11-16 06:07:33
12583,721463,1,-1,,First Half begins.,2024-11-16 06:07:33
12583,721463,2,44218590,3',"Offside, Honduras. Edwin Rodríguez is caught offside.",2024-11-16 06:07:33
12583,721463,3,44218521,5',"Corner, Mexico. Conceded by Deybi Flores.",2024-11-16 06:07:33
12583,721463,4,44218533,6',Foul by César Huerta (Mexico).,2024-11-16 06:07:33
12583,721463,5,44218533,6',Joseph Rosales (Honduras) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,6,-1,7',Delay in match because of an injury Alexander López (Honduras).,2024-11-16 06:07:33
12583,721463,7,-1,9',Delay over. They are ready to continue.,2024-11-16 06:07:33
12583,721463,8,44218542,10',"Substitution, Honduras. Bryan Acosta replaces Alexander López because of an injury.",2024-11-16 06:07:33
12583,721463,9,44218546,11',Foul by Jesús Angulo (Mexico).,2024-11-16 06:07:33
12583,721463,10,44218546,11',Rigoberto Rivas (Honduras) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721463,11,44218549,12',Attempt missed. Andy Najar (Honduras) right footed shot from outside the box misses to the right. Assisted by Edwin Rodríguez following a set piece situation.,2024-11-16 06:07:33
12583,721463,12,44218550,12',Foul by Joseph Rosales (Honduras).,2024-11-16 06:07:33
12583,721463,13,44218550,12',Julián Quiñones (Mexico) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,14,44218555,15',Denil Maldonado (Honduras) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,15,44218555,15',Foul by César Huerta (Mexico).,2024-11-16 06:07:33
12583,721463,16,44218560,16',Foul by Jesús Angulo (Mexico).,2024-11-16 06:07:33
12583,721463,17,44218560,16',Jorge Álvarez (Honduras) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721463,18,44218563,18',Foul by César Huerta (Mexico).,2024-11-16 06:07:33
12583,721463,19,44218563,18',Rigoberto Rivas (Honduras) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721463,20,44218564,18',César Huerta (Mexico) is shown the yellow card for a bad foul.,2024-11-16 06:07:33
12583,721463,21,44218568,21',Attempt missed. Raúl Jiménez (Mexico) left footed shot from the centre of the box misses to the left. Assisted by Jesús Angulo.,2024-11-16 06:07:33
12583,721463,22,44218576,25',Foul by César Montes (Mexico).,2024-11-16 06:07:33
12583,721463,23,44218576,25',Jorge Benguche (Honduras) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721463,24,44218579,25',Deybi Flores (Honduras) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721463,25,44218579,25',Foul by Jesús Angulo (Mexico).,2024-11-16 06:07:33
12583,721463,26,44218586,27',Foul by Bryan Acosta (Honduras).,2024-11-16 06:07:33
12583,721463,27,44218586,27',Orbelín Pineda (Mexico) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721463,28,44218610,32',Foul by Joseph Rosales (Honduras).,2024-11-16 06:07:33
12583,721463,29,44218610,32',Julián Quiñones (Mexico) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,30,44218611,33',Foul by Jesús Angulo (Mexico).,2024-11-16 06:07:33
12583,721463,31,44218611,33',Jorge Benguche (Honduras) wins a free kick on the right wing.,2024-11-16 06:07:33
12583,721463,32,44218615,34',Foul by Andy Najar (Honduras).,2024-11-16 06:07:33
12583,721463,33,44218615,34',Jesús Angulo (Mexico) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,34,44218628,37',Attempt blocked. Jorge Sánchez (Mexico) left footed shot from the right side of the box is blocked. Assisted by Orbelín Pineda.,2024-11-16 06:07:33
12583,721463,35,44218637,38',"Corner, Mexico. Conceded by Luis Vega.",2024-11-16 06:07:33
12583,721463,36,44218640,38',Attempt saved. César Montes (Mexico) header from the centre of the box is saved in the centre of the goal. Assisted by Orbelín Pineda.,2024-11-16 06:07:33
12583,721463,37,44218645,40',Attempt saved. Joseph Rosales (Honduras) left footed shot from outside the box is saved in the bottom right corner. Assisted by Andy Najar.,2024-11-16 06:07:33
12583,721463,38,44218646,40',Attempt blocked. Edwin Rodríguez (Honduras) left footed shot from the centre of the box is blocked.,2024-11-16 06:07:33
12583,721463,39,44218667,41',Attempt blocked. Orbelín Pineda (Mexico) right footed shot from outside the box is blocked.,2024-11-16 06:07:33
12583,721463,40,44218680,44',Deybi Flores (Honduras) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,41,44218663,44',Foul by Jorge Sánchez (Mexico).,2024-11-16 06:07:33
12583,721463,42,-1,45',Fourth official has announced 3 minutes of added time.,2024-11-16 06:07:33
12583,721463,43,44218672,45'+3',Attempt saved. Edwin Rodríguez (Honduras) left footed shot from outside the box is saved in the bottom left corner. Assisted by Bryan Acosta.,2024-11-16 06:07:33
12583,721463,44,-1,45'+4',"First Half ends, Honduras 0, Mexico 0.",2024-11-16 06:07:33
12583,721463,45,-1,45',"Second Half begins Honduras 0, Mexico 0.",2024-11-16 06:07:33
12583,721463,46,44218711,49',Foul by Edwin Rodríguez (Honduras).,2024-11-16 06:07:33
12583,721463,47,44218711,49',Luis Chávez (Mexico) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,48,44218713,50',"Corner, Mexico. Conceded by Edrick Menjívar.",2024-11-16 06:07:33
12583,721463,49,44218722,51',Foul by Joseph Rosales (Honduras).,2024-11-16 06:07:33
12583,721463,50,44218722,51',Raúl Jiménez (Mexico) wins a free kick in the attacking half.,2024-11-16 06:07:33
12583,721463,51,44218727,53',Attempt blocked. Raúl Jiménez (Mexico) right footed shot from outside the box is blocked.,2024-11-16 06:07:33
12583,721463,52,44218729,53',"Corner, Mexico. Conceded by Deybi Flores.",2024-11-16 06:07:33
12583,721463,53,44218732,53',Attempt missed. César Montes (Mexico) header from the centre of the box misses to the right. Assisted by Luis Chávez with a cross following a corner.,2024-11-16 06:07:33
12583,721463,54,44218736,54',Foul by Julián Quiñones (Mexico).,2024-11-16 06:07:33
12583,721463,55,44218736,54',Joseph Rosales (Honduras) wins a free kick in the defensive half.,2024-11-16 06:07:33
12583,721463,56,44218746,55',"Offside, Honduras. Andy Najar is caught offside.",2024-11-16 06:07:33
12583,721463,57,44218748,57',Julián Quiñones (Mexico) hits the left post with a right footed shot from outside the box. Assisted by Raúl Jiménez.,2024-11-16 06:07:33
12583,721463,58,44218749,58',"Substitution, Mexico. Luis Romo replaces Luis Chávez.",2024-11-16 06:07:33
12583,721463,59,44218750,58',"Substitution, Mexico. Alexis Vega replaces Julián Quiñones.",2024-11-16 06:07:33
