seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12759,712599,65,-1,77',"Corner, Napoli. Conceded by Riyad Idrissi.",2024-08-11 09:18:25
12759,712599,66,43525213,78',Attempt missed. Giovanni Di Lorenzo (Napoli) header from the centre of the box is too high. Assisted by Cyril Ngonge with a cross following a corner.,2024-08-11 09:18:25
12759,712599,67,43525214,78',"Substitution, Modena. Kleis Bozhanaj replaces Riyad Idrissi.",2024-08-11 09:18:25
12759,712599,68,43525215,78',"Substitution, Modena. Cristian Cauz replaces Matteo Cotali.",2024-08-11 09:18:25
12759,712599,69,43525216,79',Foul by Giovanni Simeone (Napoli).,2024-08-11 09:18:25
12759,712599,70,43525216,79',Simone Santoro (Modena) wins a free kick in the defensive half.,2024-08-11 09:18:25
12759,712599,71,43525239,80',Attempt missed. Khvicha Kvaratskhelia (Napoli) left footed shot from a difficult angle on the left is too high. Assisted by Mathías Olivera.,2024-08-11 09:18:25
12759,712599,72,43525272,82',Foul by Giovanni Simeone (Napoli).,2024-08-11 09:18:25
12759,712599,73,43525272,82',Kleis Bozhanaj (Modena) wins a free kick in the defensive half.,2024-08-11 09:18:25
12759,712599,74,43525274,82',Foul by Fabio Abiuso (Modena).,2024-08-11 09:18:25
12759,712599,75,43525274,82',Frank Anguissa (Napoli) wins a free kick in the defensive half.,2024-08-11 09:18:25
12759,712599,76,43525288,83',Foul by Giovanni Simeone (Napoli).,2024-08-11 09:18:25
12759,712599,77,43525288,83',Giovanni Zaro (Modena) wins a free kick in the defensive half.,2024-08-11 09:18:25
12759,712599,78,43525296,84',Foul by Frank Anguissa (Napoli).,2024-08-11 09:18:25
12759,712599,79,43525296,84',Simone Santoro (Modena) wins a free kick in the defensive half.,2024-08-11 09:18:25
12759,712599,80,43525315,85',Fabio Abiuso (Modena) wins a free kick in the attacking half.,2024-08-11 09:18:25
12759,712599,81,43525315,85',Foul by Cyril Ngonge (Napoli).,2024-08-11 09:18:25
12759,712599,82,43525342,86',"Substitution, Napoli. Walid Cheddira replaces Matteo Politano.",2024-08-11 09:18:25
12759,712599,83,43525345,87',Attempt blocked. Kleis Bozhanaj (Modena) right footed shot from more than 35 yards is blocked. Assisted by Mattia Caldara.,2024-08-11 09:18:25
12759,712599,84,43525347,87',Hand ball by Kleis Bozhanaj (Modena).,2024-08-11 09:18:25
12759,712599,85,43525367,89',"Offside, Napoli. Giovanni Di Lorenzo is caught offside.",2024-08-11 09:18:25
12759,712599,86,43525379,90'+1',Attempt missed. Mathías Olivera (Napoli) header from the left side of the six yard box is too high. Assisted by Cyril Ngonge with a cross.,2024-08-11 09:18:25
12759,712599,87,43525542,90'+3',Cyril Ngonge (Napoli) wins a free kick in the defensive half.,2024-08-11 09:18:25
12759,712599,88,43525542,90'+3',Foul by Thomas Battistella (Modena).,2024-08-11 09:18:25
12759,712599,89,43525399,90'+3',"Attempt missed. Khvicha Kvaratskhelia (Napoli) right footed shot from outside the box is close, but misses to the right. Assisted by Mathías Olivera.",2024-08-11 09:18:25
12759,712599,90,43525408,90'+3',Attempt blocked. Giovanni Simeone (Napoli) left footed shot from the left side of the box is blocked. Assisted by Khvicha Kvaratskhelia.,2024-08-11 09:18:25
12759,712599,91,43525411,90'+4',Attempt saved. Stanislav Lobotka (Napoli) right footed shot from outside the box is saved in the bottom right corner. Assisted by Khvicha Kvaratskhelia.,2024-08-11 09:18:25
12759,712599,92,-1,90'+4',"Second Half ends, Napoli 0, Modena 0.",2024-08-11 09:18:25
12759,712599,93,-1,90',"Penalty Shootout begins Napoli 0, Modena 0.",2024-08-11 09:18:25
12759,712599,94,43525465,91',"Goal! Napoli 0(1), Modena 0. Giovanni Di Lorenzo (Napoli) converts the penalty with a right footed shot to the bottom right corner.",2024-08-11 09:18:25
12759,712599,95,43525472,92',"Goal! Napoli 0(1), Modena 0(1). Antonio Palumbo (Modena) converts the penalty with a left footed shot to the centre of the goal.",2024-08-11 09:18:25
12759,712599,96,43525473,93',Penalty saved. Walid Cheddira (Napoli) right footed shot saved in the bottom left corner.,2024-08-11 09:18:25
12759,712599,97,43525493,93',"Goal! Napoli 0(1), Modena 0(2). Luca Magnino (Modena) converts the penalty with a right footed shot to the bottom left corner.",2024-08-11 09:18:25
12759,712599,98,43525500,94',"Goal! Napoli 0(2), Modena 0(2). Cyril Ngonge (Napoli) converts the penalty with a left footed shot to the bottom left corner.",2024-08-11 09:18:25
12759,712599,99,43525502,95',Penalty saved. Thomas Battistella (Modena) right footed shot saved in the bottom left corner.,2024-08-11 09:18:25
12759,712599,100,43525510,95',"Goal! Napoli 0(3), Modena 0(2). Giovanni Simeone (Napoli) converts the penalty with a right footed shot to the high centre of the goal.",2024-08-11 09:18:25
12759,712599,101,43525519,96',"Goal! Napoli 0(3), Modena 0(3). Kleis Bozhanaj (Modena) converts the penalty with a right footed shot to the bottom left corner.",2024-08-11 09:18:25
12759,712599,102,43525523,97',"Goal! Napoli 0(4), Modena 0(3). Khvicha Kvaratskhelia (Napoli) converts the penalty with a right footed shot to the centre of the goal.",2024-08-11 09:18:25
12759,712599,103,43525530,97',Penalty saved. Giovanni Zaro (Modena) right footed shot saved in the bottom left corner.,2024-08-11 09:18:25
12759,712599,104,-1,98',"Penalty Shootout ends, Napoli 0(4), Modena 0(3).",2024-08-11 09:18:25
12759,712599,105,-1,,"Match ends, Napoli 0(4), Modena 0(3).",2024-08-11 09:18:25
12759,712600,0,-1,,Lineups are announced and players are warming up.,2024-08-12 09:38:45
12759,712600,1,-1,,First Half begins.,2024-08-12 09:38:45
12759,712600,2,43530475,3',Foul by Nicolas Galazzi (Brescia).,2024-08-12 09:38:45
12759,712600,3,43530475,3',Francesco Zampano (Venezia) wins a free kick on the left wing.,2024-08-12 09:38:45
12759,712600,4,43530479,4',Attempt saved. Alfred Duncan (Venezia) left footed shot from outside the box is saved in the bottom left corner. Assisted by Magnus Kofod Andersen.,2024-08-12 09:38:45
12759,712600,5,43530481,4',"Corner, Venezia. Conceded by Luca Lezzerini.",2024-08-12 09:38:45
12759,712600,6,43530573,6',Foul by Massimo Bertagnoli (Brescia).,2024-08-12 09:38:45
12759,712600,7,43530573,6',Jay Idzes (Venezia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,8,43530525,7',Alexander Jallow (Brescia) wins a free kick on the left wing.,2024-08-12 09:38:45
12759,712600,9,43530525,7',Foul by Issa Doumbia (Venezia).,2024-08-12 09:38:45
12759,712600,10,43530527,7',Foul by Francesco Zampano (Venezia).,2024-08-12 09:38:45
12759,712600,11,43530527,7',Nicolas Galazzi (Brescia) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712600,12,-1,8',Delay in match because of an injury Nicolas Galazzi (Brescia).,2024-08-12 09:38:45
12759,712600,13,-1,9',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712600,14,43530575,10',Foul by Michael Svoboda (Venezia).,2024-08-12 09:38:45
12759,712600,15,43530575,10',Gennaro Borrelli (Brescia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,16,43530602,13',Christian Gytkjær (Venezia) hits the right post with a right footed shot from the right side of the box. Assisted by Jay Idzes.,2024-08-12 09:38:45
12759,712600,17,43530606,14',"Goal! Brescia 1, Venezia 0. Gennaro Borrelli (Brescia) header from the centre of the box to the bottom left corner. Assisted by Dimitri Bisoli.",2024-08-12 09:38:45
12759,712600,18,43530633,16',Christian Gytkjær (Venezia) wins a free kick on the right wing.,2024-08-12 09:38:45
12759,712600,19,43530633,16',Foul by Massimo Bertagnoli (Brescia).,2024-08-12 09:38:45
12759,712600,20,43530653,18',Foul by Alexander Jallow (Brescia).,2024-08-12 09:38:45
12759,712600,21,43530653,18',Francesco Zampano (Venezia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,22,43530682,19',Attempt saved. Christian Gytkjær (Venezia) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Alfred Duncan.,2024-08-12 09:38:45
12759,712600,23,43530727,22',Foul by Gennaro Borrelli (Brescia).,2024-08-12 09:38:45
12759,712600,24,43530727,22',Marin Sverko (Venezia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,25,43530736,23',Foul by Dimitri Bisoli (Brescia).,2024-08-12 09:38:45
12759,712600,26,43530736,23',Magnus Kofod Andersen (Venezia) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712600,27,43530740,24',Attempt saved. Alfred Duncan (Venezia) left footed shot from outside the box is saved in the bottom left corner. Assisted by Nicholas Pierini.,2024-08-12 09:38:45
12759,712600,28,-1,25',Massimo Bertagnoli (Brescia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,29,-1,25',Foul by Richie Sagrado (Venezia).,2024-08-12 09:38:45
12759,712600,30,-1,26',Delay in match (Venezia).,2024-08-12 09:38:45
12759,712600,31,-1,27',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712600,32,43530779,29',"Attempt missed. Gennaro Borrelli (Brescia) right footed shot from the right side of the box is close, but misses to the right. Assisted by Alexander Jallow.",2024-08-12 09:38:45
12759,712600,33,43530789,29',Foul by Giacomo Olzer (Brescia).,2024-08-12 09:38:45
12759,712600,34,43530789,29',Michael Svoboda (Venezia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,35,43530802,31',Foul by Alfred Duncan (Venezia).,2024-08-12 09:38:45
12759,712600,36,43530802,31',Giacomo Olzer (Brescia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,37,43530816,32',Attempt blocked. Massimo Bertagnoli (Brescia) right footed shot from the centre of the box is blocked. Assisted by Nicolas Galazzi.,2024-08-12 09:38:45
12759,712600,38,43530915,34',Alfred Duncan (Venezia) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712600,39,43530915,34',Foul by Giacomo Olzer (Brescia).,2024-08-12 09:38:45
12759,712600,40,43530858,35',Attempt missed. Alfred Duncan (Venezia) left footed shot from outside the box is high and wide to the left. Assisted by Francesco Zampano.,2024-08-12 09:38:45
12759,712600,41,43530859,35',Foul by Jay Idzes (Venezia).,2024-08-12 09:38:45
12759,712600,42,43530859,35',Giacomo Olzer (Brescia) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712600,43,43530875,37',Christian Gytkjær (Venezia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,44,43530875,37',Foul by Andrea Cistana (Brescia).,2024-08-12 09:38:45
12759,712600,45,43530902,41',Foul by Davide Adorni (Brescia).,2024-08-12 09:38:45
12759,712600,46,43530902,41',Nicholas Pierini (Venezia) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712600,47,-1,42',Delay in match because of an injury Jay Idzes (Venezia).,2024-08-12 09:38:45
12759,712600,48,-1,43',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712600,49,43531061,45',Attempt missed. Gennaro Borrelli (Brescia) right footed shot from a difficult angle and long range on the right misses to the left. Assisted by Nicolas Galazzi.,2024-08-12 09:38:45
12759,712600,50,43530975,45'+1',"Corner, Venezia. Conceded by Lorenzo Dickmann.",2024-08-12 09:38:45
12759,712600,51,43531023,45'+2',Attempt missed. Marin Sverko (Venezia) header from the centre of the box misses to the right. Assisted by Nicholas Pierini with a cross following a corner.,2024-08-12 09:38:45
12759,712600,52,43530997,45'+4',Attempt saved. Richie Sagrado (Venezia) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Michael Svoboda.,2024-08-12 09:38:45
12759,712600,53,43531008,45'+4',"Corner, Venezia. Conceded by Lorenzo Dickmann.",2024-08-12 09:38:45
12759,712600,54,43531009,45'+5',"First Half ends, Brescia 1, Venezia 0.",2024-08-12 09:38:45
12759,712600,55,-1,45',"Second Half begins Brescia 1, Venezia 0.",2024-08-12 09:38:45
12759,712600,56,43531134,45',"Substitution, Venezia. Saad El Haddad replaces Issa Doumbia.",2024-08-12 09:38:45
12759,712600,57,43531141,46',"Goal! Brescia 2, Venezia 0. Giacomo Olzer (Brescia) left footed shot from the centre of the box to the bottom left corner. Assisted by Dimitri Bisoli.",2024-08-12 09:38:45
12759,712600,58,43531182,48',Attempt missed. Saad El Haddad (Venezia) left footed shot from the centre of the box misses to the left. Assisted by Marin Sverko with a cross.,2024-08-12 09:38:45
12759,712600,59,43531162,48',"Corner, Venezia. Conceded by Andrea Cistana.",2024-08-12 09:38:45
12759,712600,60,-1,48',Delay in match because of an injury Andrea Cistana (Brescia).,2024-08-12 09:38:45
12759,712600,61,-1,49',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712600,62,43531196,49',Foul by Saad El Haddad (Venezia).,2024-08-12 09:38:45
12759,712600,63,43531196,49',Luca Lezzerini (Brescia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,64,43531205,52',Davide Adorni (Brescia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,65,43531205,52',Foul by Saad El Haddad (Venezia).,2024-08-12 09:38:45
12759,712600,66,43531226,55',Foul by Dimitri Bisoli (Brescia).,2024-08-12 09:38:45
12759,712600,67,43531226,55',Nicholas Pierini (Venezia) wins a free kick on the left wing.,2024-08-12 09:38:45
12759,712600,68,43531242,55',"Attempt missed. Christian Gytkjær (Venezia) header from the centre of the box is close, but misses to the right. Assisted by Francesco Zampano with a cross.",2024-08-12 09:38:45
12759,712600,69,43531260,57',"Offside, Brescia. Massimo Bertagnoli is caught offside.",2024-08-12 09:38:45
12759,712600,70,43531270,60',Attempt missed. Massimo Bertagnoli (Brescia) left footed shot from the left side of the box is too high. Assisted by Giacomo Olzer.,2024-08-12 09:38:45
12759,712600,71,43531283,61',"Substitution, Brescia. Ante Juric replaces Gennaro Borrelli.",2024-08-12 09:38:45
12759,712600,72,43531288,62',Hand ball by Richie Sagrado (Venezia).,2024-08-12 09:38:45
12759,712600,73,43531324,64',"Substitution, Venezia. Nunzio Lella replaces Alfred Duncan.",2024-08-12 09:38:45
12759,712600,74,43531325,64',"Substitution, Venezia. Antonio Candela replaces Richie Sagrado.",2024-08-12 09:38:45
12759,712600,75,43531327,65',Attempt missed. Christian Gytkjær (Venezia) header from very close range misses to the left. Assisted by Antonio Candela with a cross.,2024-08-12 09:38:45
12759,712600,76,43531330,66',Foul by Matthias Verreth (Brescia).,2024-08-12 09:38:45
12759,712600,77,43531330,66',Saad El Haddad (Venezia) wins a free kick on the right wing.,2024-08-12 09:38:45
12759,712600,78,-1,71',Delay in match (Venezia).,2024-08-12 09:38:45
12759,712600,79,-1,73',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712600,80,43531393,74',"Substitution, Venezia. Antonio Raimondo replaces Magnus Kofod Andersen.",2024-08-12 09:38:45
12759,712600,81,43531394,74',"Substitution, Venezia. Domen Crnigoj replaces Nicholas Pierini.",2024-08-12 09:38:45
12759,712600,82,43531395,74',"Substitution, Brescia. Andrea Papetti replaces Davide Adorni.",2024-08-12 09:38:45
12759,712600,83,43531396,75',"Substitution, Brescia. Niccolò Corrado replaces Nicolas Galazzi.",2024-08-12 09:38:45
12759,712600,84,43531398,75',"Corner, Venezia. Conceded by Andrea Cistana.",2024-08-12 09:38:45
12759,712600,85,43531408,76',Attempt missed. Michael Svoboda (Venezia) right footed shot from the centre of the box is too high following a corner.,2024-08-12 09:38:45
12759,712600,86,43531410,76',Attempt saved. Ante Juric (Brescia) right footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Lorenzo Dickmann.,2024-08-12 09:38:45
12759,712600,87,43531448,80',Attempt saved. Niccolò Corrado (Brescia) left footed shot from the left side of the box is saved in the top left corner. Assisted by Alexander Jallow.,2024-08-12 09:38:45
12759,712600,88,43531449,80',"Corner, Brescia. Conceded by Jesse Joronen.",2024-08-12 09:38:45
12759,712600,89,43531470,81',Attempt saved. Domen Crnigoj (Venezia) right footed shot from outside the box is saved in the bottom right corner. Assisted by Saad El Haddad.,2024-08-12 09:38:45
12759,712600,90,43531471,81',"Corner, Venezia. Conceded by Luca Lezzerini.",2024-08-12 09:38:45
12759,712600,91,43531474,81',"Corner, Venezia. Conceded by Luca Lezzerini.",2024-08-12 09:38:45
12759,712600,92,43531477,82',"Goal! Brescia 3, Venezia 0. Giacomo Olzer (Brescia) left footed shot from the centre of the box to the bottom right corner. Assisted by Andrea Cistana.",2024-08-12 09:38:45
12759,712600,93,43531587,83',Foul by Saad El Haddad (Venezia).,2024-08-12 09:38:45
12759,712600,94,43531587,83',Matthias Verreth (Brescia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,95,43531510,84',"Substitution, Brescia. Flavio Bianchi replaces Giacomo Olzer.",2024-08-12 09:38:45
12759,712600,96,43531511,85',"Substitution, Brescia. Fabrizio Paghera replaces Matthias Verreth.",2024-08-12 09:38:45
12759,712600,97,43531528,85',Attempt blocked. Nunzio Lella (Venezia) left footed shot from the centre of the box is blocked.,2024-08-12 09:38:45
12759,712600,98,43531530,86',"Corner, Venezia. Conceded by Andrea Cistana.",2024-08-12 09:38:45
12759,712600,99,43531571,86',Attempt missed. Marin Sverko (Venezia) header from the centre of the box misses to the left. Assisted by Saad El Haddad with a cross following a corner.,2024-08-12 09:38:45
12759,712600,100,43531532,87',Attempt blocked. Francesco Zampano (Venezia) right footed shot from outside the box is blocked.,2024-08-12 09:38:45
12759,712600,101,43531534,87',Hand ball by Massimo Bertagnoli (Brescia).,2024-08-12 09:38:45
12759,712600,102,43531550,89',"Corner, Venezia. Conceded by Dimitri Bisoli.",2024-08-12 09:38:45
12759,712600,103,43531551,89',"Goal! Brescia 3, Venezia 1. Jay Idzes (Venezia) header from the centre of the box to the bottom left corner. Assisted by Saad El Haddad with a cross following a corner.",2024-08-12 09:38:45
12759,712600,104,43531561,90'+1',Foul by Saad El Haddad (Venezia).,2024-08-12 09:38:45
12759,712600,105,43531561,90'+1',Massimo Bertagnoli (Brescia) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712600,106,43531573,90'+2',Foul by Marin Sverko (Venezia).,2024-08-12 09:38:45
12759,712600,107,43531573,90'+2',Massimo Bertagnoli (Brescia) wins a free kick on the right wing.,2024-08-12 09:38:45
12759,712600,108,43531574,90'+2',Marin Sverko (Venezia) is shown the yellow card for a bad foul.,2024-08-12 09:38:45
12759,712600,109,43531585,90'+4',Attempt saved. Marin Sverko (Venezia) left footed shot from outside the box is saved in the bottom left corner.,2024-08-12 09:38:45
12759,712600,110,43531592,90'+7',"Second Half ends, Brescia 3, Venezia 1.",2024-08-12 09:38:45
12759,712600,111,-1,,"Match ends, Brescia 3, Venezia 1.",2024-08-12 09:38:45
12759,712601,0,-1,,Lineups are announced and players are warming up.,2024-08-12 09:38:45
12759,712601,1,43530781,,First Half begins.,2024-08-12 09:38:45
12759,712601,2,43530813,3',Federico Di Francesco (Palermo) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712601,3,43530813,3',Foul by Woyo Coulibaly (Parma).,2024-08-12 09:38:45
12759,712601,4,43530830,4',Foul by Alexis Blin (Palermo).,2024-08-12 09:38:45
12759,712601,5,43530830,4',Wylan Cyprien (Parma) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712601,6,43530855,7',Attempt saved. Matteo Brunori (Palermo) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Roberto Insigne.,2024-08-12 09:38:45
12759,712601,7,43530888,9',Attempt missed. Valentin Mihaila (Parma) right footed shot from outside the box is too high. Assisted by Emanuele Valeri.,2024-08-12 09:38:45
12759,712601,8,43530890,9',Attempt missed. Wylan Cyprien (Parma) left footed shot from outside the box is high and wide to the left. Assisted by Dennis Man.,2024-08-12 09:38:45
12759,712601,9,43530923,12',Foul by Yordan Osorio (Parma).,2024-08-12 09:38:45
12759,712601,10,43530923,12',Matteo Brunori (Palermo) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712601,11,43530929,13',Attempt blocked. Filippo Ranocchia (Palermo) right footed shot from outside the box is blocked.,2024-08-12 09:38:45
12759,712601,12,43530931,13',"Corner, Palermo. Conceded by Ange-Yoan Bonny.",2024-08-12 09:38:45
12759,712601,13,43530955,14',Attempt missed. Dimitrios Nikolaou (Palermo) left footed shot from the centre of the box misses to the right following a corner.,2024-08-12 09:38:45
12759,712601,14,43530956,14',Attempt missed. Matteo Brunori (Palermo) left footed shot from the centre of the box misses to the right.,2024-08-12 09:38:45
12759,712601,15,43530998,16',Penalty Parma. Valentin Mihaila draws a foul in the penalty area.,2024-08-12 09:38:45
12759,712601,16,43530998,16',Penalty conceded by Dimitrios Nikolaou (Palermo) after a foul in the penalty area.,2024-08-12 09:38:45
12759,712601,17,43530999,18',VAR Decision: Penalty Parma.,2024-08-12 09:38:45
12759,712601,18,43531015,20',Penalty saved. Dennis Man (Parma) left footed shot saved in the bottom right corner.,2024-08-12 09:38:45
12759,712601,19,43531017,20',"Corner, Parma. Conceded by Alfred Gomis.",2024-08-12 09:38:45
12759,712601,20,43531019,20',Attempt blocked. Yordan Osorio (Parma) header from the centre of the box is blocked. Assisted by Nahuel Estévez with a cross.,2024-08-12 09:38:45
12759,712601,21,43531029,22',Foul by Alexis Blin (Palermo).,2024-08-12 09:38:45
12759,712601,22,43531029,22',Valentin Mihaila (Parma) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712601,23,43531030,22',Alexis Blin (Palermo) is shown the yellow card for a bad foul.,2024-08-12 09:38:45
12759,712601,24,-1,23',Delay in match because of an injury Valentin Mihaila (Parma).,2024-08-12 09:38:45
12759,712601,25,-1,24',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712601,26,-1,26',Delay in match (Palermo).,2024-08-12 09:38:45
12759,712601,27,-1,28',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712601,28,43531075,28',Attempt missed. Filippo Ranocchia (Palermo) left footed shot from outside the box misses to the right. Assisted by Matteo Brunori.,2024-08-12 09:38:45
12759,712601,29,43531076,29',Federico Di Francesco (Palermo) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712601,30,43531076,29',Foul by Botond Balogh (Parma).,2024-08-12 09:38:45
12759,712601,31,43531096,31',Attempt missed. Simon Sohm (Parma) right footed shot from the left side of the box is high and wide to the right. Assisted by Ange-Yoan Bonny.,2024-08-12 09:38:45
12759,712601,32,43531097,32',Attempt blocked. Roberto Insigne (Palermo) left footed shot from the centre of the box is blocked.,2024-08-12 09:38:45
12759,712601,33,43531098,32',Attempt saved. Ange-Yoan Bonny (Parma) right footed shot from the left side of the box is saved in the bottom right corner.,2024-08-12 09:38:45
12759,712601,34,43531101,32',"Corner, Parma. Conceded by Alfred Gomis.",2024-08-12 09:38:45
12759,712601,35,-1,35',Attempt saved. Dennis Man (Parma) right footed shot from the centre of the box is saved in the bottom right corner. Assisted by Valentin Mihaila.,2024-08-12 09:38:45
12759,712601,36,43531135,36',Foul by Salim Diakité (Palermo).,2024-08-12 09:38:45
12759,712601,37,43531135,36',Valentin Mihaila (Parma) wins a free kick on the left wing.,2024-08-12 09:38:45
12759,712601,38,43531149,38',Attempt saved. Roberto Insigne (Palermo) left footed shot from more than 35 yards is saved in the centre of the goal. Assisted by Salim Diakité with a headed pass.,2024-08-12 09:38:45
12759,712601,39,-1,38',Delay in match because of an injury Dennis Man (Parma).,2024-08-12 09:38:45
12759,712601,40,-1,39',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712601,41,43531186,40',"Corner, Parma. Conceded by Dimitrios Nikolaou.",2024-08-12 09:38:45
12759,712601,42,43531189,40',Attempt missed. Valentin Mihaila (Parma) right footed shot from the centre of the box misses to the left. Assisted by Ange-Yoan Bonny following a corner.,2024-08-12 09:38:45
12759,712601,43,43531199,42',Foul by Federico Di Francesco (Palermo).,2024-08-12 09:38:45
12759,712601,44,43531199,42',Woyo Coulibaly (Parma) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712601,45,43531211,44',Emanuele Valeri (Parma) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712601,46,43531211,44',Foul by Salim Diakité (Palermo).,2024-08-12 09:38:45
12759,712601,47,43531222,45',"Offside, Parma. Valentin Mihaila is caught offside.",2024-08-12 09:38:45
12759,712601,48,43531237,45'+1',"Corner, Palermo. Conceded by Emanuele Valeri.",2024-08-12 09:38:45
12759,712601,49,43531238,45'+2',"Goal! Parma 0, Palermo 1. Roberto Insigne (Palermo) left footed shot from a difficult angle on the right to the top left corner. Assisted by Salim Diakité following a corner.",2024-08-12 09:38:45
12759,712601,50,43531263,45'+4',"First Half ends, Parma 0, Palermo 1.",2024-08-12 09:38:45
12759,712601,51,-1,45',"Second Half begins Parma 0, Palermo 1.",2024-08-12 09:38:45
12759,712601,52,43531387,45',"Substitution, Parma. Alessandro Circati replaces Yordan Osorio.",2024-08-12 09:38:45
12759,712601,53,43531400,46',Hand ball by Matteo Brunori (Palermo).,2024-08-12 09:38:45
12759,712601,54,-1,47',"Corner, Parma. Conceded by Salim Diakité.",2024-08-12 09:38:45
12759,712601,55,43531429,48',Attempt missed. Ange-Yoan Bonny (Parma) header from the right side of the box is high and wide to the left. Assisted by Nahuel Estévez with a cross following a corner.,2024-08-12 09:38:45
12759,712601,56,43531475,51',Foul by Valentin Mihaila (Parma).,2024-08-12 09:38:45
12759,712601,57,43531475,51',Roberto Insigne (Palermo) wins a free kick in the attacking half.,2024-08-12 09:38:45
12759,712601,58,43531476,52',Valentin Mihaila (Parma) is shown the yellow card for a bad foul.,2024-08-12 09:38:45
12759,712601,59,43531485,53',Attempt blocked. Matteo Brunori (Palermo) right footed shot from outside the box is blocked.,2024-08-12 09:38:45
12759,712601,60,43531487,53',Attempt blocked. Filippo Ranocchia (Palermo) right footed shot from outside the box is blocked.,2024-08-12 09:38:45
12759,712601,61,43531490,54',Attempt missed. Claudio Gomes (Palermo) right footed shot from outside the box misses to the left. Assisted by Salim Diakité.,2024-08-12 09:38:45
12759,712601,62,43531516,55',"Corner, Palermo. Conceded by Alessandro Circati.",2024-08-12 09:38:45
12759,712601,63,-1,56',Delay in match because of an injury Ange-Yoan Bonny (Parma).,2024-08-12 09:38:45
12759,712601,64,-1,57',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712601,65,43531538,58',"Substitution, Parma. Anthony Partipilo replaces Ange-Yoan Bonny.",2024-08-12 09:38:45
12759,712601,66,43531540,58',Attempt blocked. Valentin Mihaila (Parma) right footed shot from outside the box is blocked. Assisted by Wylan Cyprien.,2024-08-12 09:38:45
12759,712601,67,43531543,58',"Corner, Parma. Conceded by Alexis Blin.",2024-08-12 09:38:45
12759,712601,68,43531552,59',"Corner, Parma. Conceded by Salim Diakité.",2024-08-12 09:38:45
12759,712601,69,43531553,59',Attempt blocked. Anthony Partipilo (Parma) left footed shot from the centre of the box is blocked.,2024-08-12 09:38:45
12759,712601,70,-1,61',Delay in match because of an injury Roberto Insigne (Palermo).,2024-08-12 09:38:45
12759,712601,71,-1,61',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712601,72,43531567,61',Foul by Woyo Coulibaly (Parma).,2024-08-12 09:38:45
12759,712601,73,43531567,61',Matteo Brunori (Palermo) wins a free kick in the defensive half.,2024-08-12 09:38:45
12759,712601,74,43531579,63',"Corner, Parma. Conceded by Kristoffer Lund.",2024-08-12 09:38:45
12759,712601,75,43531580,64',"Corner, Parma. Conceded by Roberto Insigne.",2024-08-12 09:38:45
12759,712601,76,-1,64',"Corner, Parma. Conceded by Alfred Gomis.",2024-08-12 09:38:45
12759,712601,77,-1,64',Delay in match because of an injury Alfred Gomis (Palermo).,2024-08-12 09:38:45
12759,712601,78,-1,65',Delay over. They are ready to continue.,2024-08-12 09:38:45
12759,712601,79,43531660,65',Attempt missed. Emanuele Valeri (Parma) left footed shot from outside the box misses to the right following a corner.,2024-08-12 09:38:45
