seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12606,702864,29,-1,26',Foul by Blair Malcolm (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,30,-1,26',Kane Ritchie-Hosler (Dunfermline Athletic) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702864,31,43407163,27',Blair Malcolm (Forfar Athletic) is shown the yellow card for a bad foul.,2024-07-17 06:08:33
12606,702864,32,43407164,28',"Goal! Dunfermline Athletic 0, Forfar Athletic 1. Russell McLean (Forfar Athletic) right footed shot from very close range to the high centre of the goal.",2024-07-18 06:28:08
12606,702864,33,-1,35',Foul by Ewan Otoo (Dunfermline Athletic).,2024-07-17 06:08:33
12606,702864,34,-1,35',Nathan Cannon (Forfar Athletic) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702864,35,-1,40',"Corner, Dunfermline Athletic. Conceded by Ross MacLean.",2024-07-17 06:08:33
12606,702864,36,-1,40',Attempt blocked. Lewis McCann (Dunfermline Athletic) right footed shot from outside the box is blocked.,2024-07-17 06:08:33
12606,702864,37,-1,41',Attempt missed. Russell McLean (Forfar Athletic) right footed shot from outside the box is too high.,2024-07-17 06:08:33
12606,702864,38,-1,42',Attempt missed. Ewan Otoo (Dunfermline Athletic) right footed shot from the centre of the box is just a bit too high.,2024-07-17 06:08:33
12606,702864,39,-1,44',"Corner, Forfar Athletic. Conceded by Kieran Ngwenya.",2024-07-17 06:08:33
12606,702864,40,-1,44',Attempt saved. Russell McLean (Forfar Athletic) header from the centre of the box is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702864,41,-1,45'+1',Attempt saved. Lewis McCann (Dunfermline Athletic) right footed shot from very close range is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702864,42,-1,45'+2',"Corner, Dunfermline Athletic. Conceded by Bayley Klimionek.",2024-07-17 06:08:33
12606,702864,43,-1,45'+2',"First Half ends, Dunfermline Athletic 0, Forfar Athletic 1.",2024-07-17 06:08:33
12606,702864,44,-1,45',"Second Half begins Dunfermline Athletic 0, Forfar Athletic 1.",2024-07-17 06:08:33
12606,702864,45,-1,48',Foul by Taylor Sutherland (Dunfermline Athletic).,2024-07-17 06:08:33
12606,702864,46,-1,48',Matty Allan (Forfar Athletic) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702864,47,-1,49',Ewan Otoo (Dunfermline Athletic) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702864,48,-1,49',Foul by Blair Malcolm (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,49,-1,51',Aaron Comrie (Dunfermline Athletic) wins a free kick on the right wing.,2024-07-17 06:08:33
12606,702864,50,-1,51',Foul by Ross MacLean (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,51,-1,51',"Attempt missed. Kyle Benedictus (Dunfermline Athletic) header from the centre of the box is close, but misses to the left from a direct free kick.",2024-07-17 06:08:33
12606,702864,52,43407286,52',"Goal! Dunfermline Athletic 0, Forfar Athletic 2. Mark Whatley (Forfar Athletic) left footed shot from more than 35 yards to the bottom right corner. Assisted by Russell McLean.",2024-07-18 06:28:08
12606,702864,53,-1,54',David Wotherspoon (Dunfermline Athletic) wins a free kick on the left wing.,2024-07-17 06:08:33
12606,702864,54,-1,54',Foul by Matty Allan (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,55,-1,57',Attempt saved. Taylor Sutherland (Dunfermline Athletic) right footed shot from outside the box is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702864,56,-1,58',"Corner, Dunfermline Athletic. Conceded by Mitchell Taylor.",2024-07-17 06:08:33
12606,702864,57,-1,59',Attempt blocked. Taylor Sutherland (Dunfermline Athletic) right footed shot from outside the box is blocked.,2024-07-17 06:08:33
12606,702864,58,-1,64',"Attempt missed. Ewan Otoo (Dunfermline Athletic) left footed shot from outside the box is close, but misses to the right.",2024-07-17 06:08:33
12606,702864,59,-1,64',Delay in match because of an injury Russell McLean (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,60,43407355,67',"Substitution, Dunfermline Athletic. Andy Tod replaces Lewis McCann.",2024-07-17 06:08:33
12606,702864,61,43407356,67',"Substitution, Dunfermline Athletic. Michael O'Halloran replaces Ewan Otoo.",2024-07-17 06:08:33
12606,702864,62,43407357,67',"Substitution, Dunfermline Athletic. Joe Chalmers replaces Chris Hamilton.",2024-07-17 06:08:33
12606,702864,63,43407358,68',"Substitution, Forfar Athletic. Josh Skelly replaces Ross MacLean.",2024-07-17 06:08:33
12606,702864,64,-1,68',Delay over. They are ready to continue.,2024-07-17 06:08:33
12606,702864,65,-1,71',Foul by Stuart Morrison (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,66,-1,71',Kane Ritchie-Hosler (Dunfermline Athletic) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702864,67,-1,74',Foul by Stuart Morrison (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,68,-1,74',Kane Ritchie-Hosler (Dunfermline Athletic) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702864,69,43407386,74',Stuart Morrison (Forfar Athletic) is shown the yellow card for a bad foul.,2024-07-17 06:08:33
12606,702864,70,-1,75',Attempt missed. David Wotherspoon (Dunfermline Athletic) right footed shot from outside the box is just a bit too high from a direct free kick.,2024-07-17 06:08:33
12606,702864,71,-1,76',Foul by Russell McLean (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,72,-1,76',Kyle Benedictus (Dunfermline Athletic) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702864,73,43407400,78',"Substitution, Forfar Athletic. Scott Reekie replaces Nathan Cannon.",2024-07-17 06:08:33
12606,702864,74,-1,82',"Corner, Dunfermline Athletic. Conceded by Mitchell Taylor.",2024-07-17 06:08:33
12606,702864,75,-1,85',"Corner, Dunfermline Athletic. Conceded by Mitchell Taylor.",2024-07-17 06:08:33
12606,702864,76,-1,87',Attempt saved. Kane Ritchie-Hosler (Dunfermline Athletic) right footed shot from outside the box is saved in the bottom right corner.,2024-07-17 06:08:33
12606,702864,77,-1,87',"Corner, Dunfermline Athletic. Conceded by Marc McCallum.",2024-07-17 06:08:33
12606,702864,78,-1,88',"Corner, Dunfermline Athletic. Conceded by Mitchell Taylor.",2024-07-17 06:08:33
12606,702864,79,-1,89',Foul by Russell McLean (Forfar Athletic).,2024-07-17 06:08:33
12606,702864,80,-1,89',Sam Fisher (Dunfermline Athletic) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702864,81,43407458,89',Russell McLean (Forfar Athletic) is shown the yellow card for a bad foul.,2024-07-17 06:08:33
12606,702864,82,-1,90',Foul by Taylor Sutherland (Dunfermline Athletic).,2024-07-17 06:08:33
12606,702864,83,-1,90',Mitchell Taylor (Forfar Athletic) wins a free kick on the right wing.,2024-07-17 06:08:33
12606,702864,84,43407464,90',Taylor Sutherland (Dunfermline Athletic) is shown the yellow card for a bad foul.,2024-07-17 06:08:33
12606,702864,85,-1,90'+3',Attempt saved. Josh Skelly (Forfar Athletic) left footed shot from more than 35 yards is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702864,86,-1,90'+4',"Second Half ends, Dunfermline Athletic 0, Forfar Athletic 2.",2024-07-17 06:08:33
12606,702864,87,-1,,"Match ends, Dunfermline Athletic 0, Forfar Athletic 2.",2024-07-17 06:08:33
12606,702865,0,-1,,Lineups are announced and players are warming up.,2024-07-17 06:08:33
12606,702865,1,-1,,First Half begins.,2024-07-17 06:08:33
12606,702865,2,-1,5',Attempt saved. Scott Williamson (Kelty Hearts) right footed shot from the right side of the box is saved in the top centre of the goal.,2024-07-17 06:08:33
12606,702865,3,-1,5',"Corner, Kelty Hearts. Conceded by Tom McHale.",2024-07-17 06:08:33
12606,702865,4,-1,5',Foul by Owen Cairns (Elgin City).,2024-07-17 06:08:33
12606,702865,5,-1,5',Lewis Moore (Kelty Hearts) wins a free kick on the left wing.,2024-07-17 06:08:33
12606,702865,6,-1,10',Attempt saved. Lewis Moore (Kelty Hearts) right footed shot from the centre of the box is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702865,7,-1,12',Foul by Dylan Gavin (Elgin City).,2024-07-17 06:08:33
12606,702865,8,-1,12',Scott Allan (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,9,-1,13',Foul by Brian Cameron (Elgin City).,2024-07-17 06:08:33
12606,702865,10,-1,13',Luke McCarvel (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,11,-1,15',Foul by Jake Dolzanski (Elgin City).,2024-07-17 06:08:33
12606,702865,12,-1,15',Lewis Moore (Kelty Hearts) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702865,13,43407125,15',Jake Dolzanski (Elgin City) is shown the yellow card for a bad foul.,2024-07-17 06:08:33
12606,702865,14,-1,17',Foul by Russell Dingwall (Elgin City).,2024-07-17 06:08:33
12606,702865,15,-1,17',Scott Williamson (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,16,-1,17',Attempt saved. Liam Brown (Kelty Hearts) right footed shot from outside the box is saved in the top centre of the goal.,2024-07-17 06:08:33
12606,702865,17,-1,18',"Corner, Kelty Hearts. Conceded by Tom McHale.",2024-07-17 06:08:33
12606,702865,18,-1,18',Attempt saved. Callum Flatman (Kelty Hearts) right footed shot from the centre of the box is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702865,19,-1,19',"Corner, Kelty Hearts. Conceded by Tom McHale.",2024-07-17 06:08:33
12606,702865,20,-1,19',Attempt missed. Callum Flatman (Kelty Hearts) header from the centre of the box is high and wide to the right following a corner.,2024-07-17 06:08:33
12606,702865,21,-1,19',Foul by Murray Miller (Kelty Hearts).,2024-07-17 06:08:33
12606,702865,22,-1,19',Kyle Girvan (Elgin City) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702865,23,-1,27',Foul by Liam Brown (Kelty Hearts).,2024-07-17 06:08:33
12606,702865,24,-1,27',Jack Murray (Elgin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,25,-1,28',Attempt missed. Jack Murray (Elgin City) header from the centre of the box is just a bit too high.,2024-07-17 06:08:33
12606,702865,26,-1,29',"Corner, Elgin City. Conceded by Tam O'Ware.",2024-07-17 06:08:33
12606,702865,27,-1,29',Attempt saved. Jack Murray (Elgin City) header from the centre of the box is saved in the top centre of the goal.,2024-07-17 06:08:33
12606,702865,28,-1,30',Foul by Jake Dolzanski (Elgin City).,2024-07-17 06:08:33
12606,702865,29,-1,30',Tam O'Ware (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,30,43407166,30',Second yellow card to Jake Dolzanski (Elgin City) for a bad foul.,2024-07-17 06:08:33
12606,702865,31,-1,32',Attempt saved. Billy Owens (Kelty Hearts) right footed shot from the right side of the box is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702865,32,-1,32',"Corner, Kelty Hearts. Conceded by Tom McHale.",2024-07-17 06:08:33
12606,702865,33,-1,34',Foul by Jack Murray (Elgin City).,2024-07-17 06:08:33
12606,702865,34,-1,34',Luke McCarvel (Kelty Hearts) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702865,35,-1,35',Attempt missed. Scott Allan (Kelty Hearts) right footed shot from outside the box misses to the right.,2024-07-17 06:08:33
12606,702865,36,-1,36',Attempt missed. Luke McCarvel (Kelty Hearts) right footed shot from the left side of the box is too high.,2024-07-17 06:08:33
12606,702865,37,-1,41',Foul by Russell Dingwall (Elgin City).,2024-07-17 06:08:33
12606,702865,38,-1,41',Scott Allan (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,39,-1,43',Foul by Scott Williamson (Kelty Hearts).,2024-07-17 06:08:33
12606,702865,40,-1,43',Jack Murray (Elgin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,41,-1,45',Foul by Scott Williamson (Kelty Hearts).,2024-07-17 06:08:33
12606,702865,42,-1,45',Owen Cairns (Elgin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,43,43407216,45',Scott Williamson (Kelty Hearts) is shown the yellow card for a bad foul.,2024-07-17 06:08:33
12606,702865,44,43407218,45'+1',"Goal! Elgin City 0, Kelty Hearts 1. Scott Williamson (Kelty Hearts) right footed shot from the centre of the box to the bottom right corner.",2024-07-17 06:08:33
12606,702865,45,-1,45'+2',"First Half ends, Elgin City 0, Kelty Hearts 1.",2024-07-17 06:08:33
12606,702865,46,-1,45',"Second Half begins Elgin City 0, Kelty Hearts 1.",2024-07-17 06:08:33
12606,702865,47,-1,46',"Corner, Elgin City. Conceded by Brody Paterson.",2024-07-17 06:08:33
12606,702865,48,-1,47',Foul by Dajon Golding (Elgin City).,2024-07-17 06:08:33
12606,702865,49,-1,47',Ruairidh Adams (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,50,-1,48',Attempt saved. Scott Allan (Kelty Hearts) right footed shot from outside the box is saved in the top centre of the goal.,2024-07-17 06:08:33
12606,702865,51,-1,52',"Corner, Kelty Hearts.",2024-07-17 06:08:33
12606,702865,52,-1,56',Attempt blocked. Scott Allan (Kelty Hearts) right footed shot from the centre of the box is blocked.,2024-07-17 06:08:33
12606,702865,53,-1,57',"Corner, Kelty Hearts. Conceded by Jack Murray.",2024-07-17 06:08:33
12606,702865,54,-1,57',Attempt missed. Scott Williamson (Kelty Hearts) header from the centre of the box misses to the left following a corner.,2024-07-17 06:08:33
12606,702865,55,-1,58',Attempt missed. Liam Brown (Kelty Hearts) right footed shot from the centre of the box is too high.,2024-07-17 06:08:33
12606,702865,56,43407301,58',"Substitution, Elgin City. Ryan Sargent replaces Dylan Gavin.",2024-07-17 06:08:33
12606,702865,57,43407302,59',"Substitution, Elgin City. Michael Dangana replaces Olly McDonald.",2024-07-17 06:08:33
12606,702865,58,-1,62',Foul by Luke McCarvel (Kelty Hearts).,2024-07-17 06:08:33
12606,702865,59,-1,62',Russell Dingwall (Elgin City) wins a free kick on the left wing.,2024-07-17 06:08:33
12606,702865,60,-1,63',"Corner, Kelty Hearts. Conceded by Owen Cairns.",2024-07-17 06:08:33
12606,702865,61,-1,63',Brody Paterson (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,62,-1,63',Foul by Russell Dingwall (Elgin City).,2024-07-17 06:08:33
12606,702865,63,43407332,64',Russell Dingwall (Elgin City) is shown the yellow card for a bad foul.,2024-07-17 06:08:33
12606,702865,64,43407337,66',"Substitution, Elgin City. Ross Draper replaces Kyle Girvan.",2024-07-17 06:08:33
12606,702865,65,43407349,67',"Substitution, Kelty Hearts. Robbie Cole replaces Luke McCarvel.",2024-07-17 06:08:33
12606,702865,66,-1,68',Foul by Owen Cairns (Elgin City).,2024-07-17 06:08:33
12606,702865,67,-1,68',Murray Miller (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,68,43407361,70',"Goal! Elgin City 1, Kelty Hearts 1. Michael Dangana (Elgin City) right footed shot from the centre of the box to the high centre of the goal. Assisted by Ryan Sargent.",2024-07-18 06:28:08
12606,702865,69,-1,72',Foul by Brian Cameron (Elgin City).,2024-07-17 06:08:33
12606,702865,70,-1,72',Robbie Cole (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,71,-1,75',"Corner, Kelty Hearts. Conceded by Lyall Booth.",2024-07-17 06:08:33
12606,702865,72,-1,75',"Corner, Kelty Hearts. Conceded by Ross Draper.",2024-07-17 06:08:33
12606,702865,73,-1,76',Callum Flatman (Kelty Hearts) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,74,-1,76',Foul by Dajon Golding (Elgin City).,2024-07-17 06:08:33
12606,702865,75,-1,79',"Corner, Kelty Hearts. Conceded by Owen Cairns.",2024-07-17 06:08:33
12606,702865,76,-1,79',Attempt saved. Callum Flatman (Kelty Hearts) header from the centre of the box is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702865,77,-1,80',Attempt blocked. Owen Cairns (Elgin City) right footed shot from the right side of the box is blocked.,2024-07-17 06:08:33
12606,702865,78,-1,81',Attempt blocked. Lyall Booth (Elgin City) left footed shot from outside the box is blocked.,2024-07-17 06:08:33
12606,702865,79,-1,81',"Corner, Elgin City. Conceded by Tam O'Ware.",2024-07-17 06:08:33
12606,702865,80,-1,83',Attempt missed. Scott Allan (Kelty Hearts) right footed shot from outside the box is too high.,2024-07-17 06:08:33
12606,702865,81,43407429,83',"Substitution, Elgin City. Ryan MacLeman replaces Owen Cairns.",2024-07-17 06:08:33
12606,702865,82,43407430,84',"Substitution, Kelty Hearts. Murray Thomas replaces Murray Miller.",2024-07-17 06:08:33
12606,702865,83,43407431,84',"Substitution, Kelty Hearts. Ross Cunningham replaces Billy Owens.",2024-07-17 06:08:33
12606,702865,84,-1,88',Attempt saved. Ross Cunningham (Kelty Hearts) right footed shot from the centre of the box is saved in the centre of the goal.,2024-07-17 06:08:33
12606,702865,85,-1,88',"Corner, Kelty Hearts. Conceded by Tom McHale.",2024-07-17 06:08:33
12606,702865,86,-1,88',"Corner, Kelty Hearts. Conceded by Ryan Sargent.",2024-07-17 06:08:33
12606,702865,87,-1,89',Attempt blocked. Ross Cunningham (Kelty Hearts) right footed shot from the centre of the box is blocked.,2024-07-17 06:08:33
12606,702865,88,-1,89',"Corner, Kelty Hearts. Conceded by Jack Murray.",2024-07-17 06:08:33
12606,702865,89,-1,89',Attempt missed. Ross Cunningham (Kelty Hearts) right footed shot from the centre of the box is too high following a corner.,2024-07-17 06:08:33
12606,702865,90,-1,90'+2',Foul by Robbie Cole (Kelty Hearts).,2024-07-17 06:08:33
12606,702865,91,-1,90'+2',Ross Draper (Elgin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702865,92,-1,90'+4',Foul by Michael Dangana (Elgin City).,2024-07-17 06:08:33
12606,702865,93,-1,90'+4',Murray Thomas (Kelty Hearts) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702865,94,-1,90'+4',"Second Half ends, Elgin City 1, Kelty Hearts 1.",2024-07-17 06:08:33
12606,702865,95,-1,90',"Penalty Shootout begins Elgin City 1, Kelty Hearts 1.",2024-07-17 06:08:33
12606,702865,96,-1,91',"Goal! Elgin City 1, Kelty Hearts 1(1). Lewis Moore (Kelty Hearts) converts the penalty with a right footed shot to the top right corner.",2024-07-17 06:08:33
12606,702865,97,-1,92',"Goal! Elgin City 1(1), Kelty Hearts 1(1). Russell Dingwall (Elgin City) converts the penalty with a right footed shot to the centre of the goal.",2024-07-17 06:08:33
12606,702865,98,-1,93',"Penalty missed! Still Elgin City 1(1), Kelty Hearts 1(1). Scott Allan (Kelty Hearts) hits the bar with a right footed shot.",2024-07-17 06:08:33
12606,702865,99,-1,93',"Goal! Elgin City 1(2), Kelty Hearts 1(1). Ross Draper (Elgin City) converts the penalty with a right footed shot to the bottom left corner.",2024-07-17 06:08:33
12606,702865,100,-1,94',"Goal! Elgin City 1(2), Kelty Hearts 1(2). Ross Cunningham (Kelty Hearts) converts the penalty with a right footed shot to the high centre of the goal.",2024-07-17 06:08:33
12606,702865,101,-1,94',"Goal! Elgin City 1(3), Kelty Hearts 1(2). Jack Murray (Elgin City) converts the penalty with a left footed shot to the bottom right corner.",2024-07-17 06:08:33
12606,702865,102,-1,95',"Goal! Elgin City 1(3), Kelty Hearts 1(3). Liam Brown (Kelty Hearts) converts the penalty with a right footed shot to the bottom left corner.",2024-07-17 06:08:33
12606,702865,103,-1,96',"Goal! Elgin City 1(4), Kelty Hearts 1(3). Brian Cameron (Elgin City) converts the penalty with a right footed shot to the top left corner.",2024-07-17 06:08:33
12606,702865,104,-1,96',"Goal! Elgin City 1(4), Kelty Hearts 1(4). Scott Williamson (Kelty Hearts) converts the penalty with a right footed shot to the bottom left corner.",2024-07-17 06:08:33
12606,702865,105,-1,97',"Goal! Elgin City 1(5), Kelty Hearts 1(4). Dajon Golding (Elgin City) converts the penalty with a right footed shot to the bottom left corner.",2024-07-17 06:08:33
12606,702865,106,-1,98',"Penalty Shootout ends, Elgin City 1(5), Kelty Hearts 1(4).",2024-07-17 06:08:33
12606,702865,107,-1,,"Match ends, Elgin City 1(5), Kelty Hearts 1(4).",2024-07-17 06:08:33
12606,702866,0,-1,,Lineups are announced and players are warming up.,2024-07-17 06:08:33
12606,702866,1,-1,,First Half begins.,2024-07-17 06:08:33
12606,702866,2,-1,3',Attempt missed. Owen Moffat (Greenock Morton) right footed shot from the right side of the box is just a bit too high.,2024-07-17 06:08:33
12606,702866,3,-1,5',Foul by Arron Lyall (Greenock Morton).,2024-07-17 06:08:33
12606,702866,4,-1,5',Fraser Macleod (Brechin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,5,-1,6',Foul by Jordan Davies (Greenock Morton).,2024-07-17 06:08:33
12606,702866,6,-1,6',Lenny Wilson (Brechin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,7,-1,8',Foul by Lewis Martin (Brechin City).,2024-07-17 06:08:33
12606,702866,8,-1,8',Michael Garrity (Greenock Morton) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,9,-1,9',Foul by Marc Scott (Brechin City).,2024-07-17 06:08:33
12606,702866,10,-1,9',Lamar Reynolds (Greenock Morton) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,11,-1,12',Foul by Fraser Macleod (Brechin City).,2024-07-17 06:08:33
12606,702866,12,-1,12',Zak Delaney (Greenock Morton) wins a free kick on the left wing.,2024-07-17 06:08:33
12606,702866,13,-1,13',"Corner, Greenock Morton. Conceded by Euan Spark.",2024-07-17 06:08:33
12606,702866,14,-1,14',Attempt blocked. Owen Moffat (Greenock Morton) right footed shot from outside the box is blocked.,2024-07-17 06:08:33
12606,702866,15,-1,15',"Corner, Greenock Morton. Conceded by Brad McKay.",2024-07-17 06:08:33
12606,702866,16,-1,19',Cameron Blues (Greenock Morton) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702866,17,-1,19',Foul by Seth Patrick (Brechin City).,2024-07-17 06:08:33
12606,702866,18,-1,20',Attempt missed. Jordan Davies (Greenock Morton) header from the centre of the box misses to the right.,2024-07-17 06:08:33
12606,702866,19,-1,21',Delay in match because of an injury Morgan Boyes (Greenock Morton).,2024-07-17 06:08:33
12606,702866,20,-1,22',Delay over. They are ready to continue.,2024-07-17 06:08:33
12606,702866,21,43407148,22',"Substitution, Greenock Morton. Kirk Broadfoot replaces Morgan Boyes because of an injury.",2024-07-17 06:08:33
12606,702866,22,-1,23',Foul by Owen Moffat (Greenock Morton).,2024-07-17 06:08:33
12606,702866,23,-1,23',Kevin McHattie (Brechin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,24,-1,25',Attempt blocked. Lamar Reynolds (Greenock Morton) left footed shot from outside the box is blocked.,2024-07-17 06:08:33
12606,702866,25,-1,28',Attempt missed. Cameron Blues (Greenock Morton) left footed shot from the centre of the box misses to the right.,2024-07-17 06:08:33
12606,702866,26,-1,31',Foul by Jordan Davies (Greenock Morton).,2024-07-17 06:08:33
12606,702866,27,-1,31',Marc Scott (Brechin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,28,-1,34',Attempt blocked. Michael Garrity (Greenock Morton) right footed shot from the left side of the box is blocked.,2024-07-17 06:08:33
12606,702866,29,-1,34',"Corner, Greenock Morton. Conceded by Euan Spark.",2024-07-17 06:08:33
12606,702866,30,-1,35',Attempt blocked. Owen Moffat (Greenock Morton) right footed shot from outside the box is blocked.,2024-07-17 06:08:33
12606,702866,31,-1,36',Foul by Euan Spark (Brechin City).,2024-07-17 06:08:33
12606,702866,32,-1,36',Michael Garrity (Greenock Morton) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702866,33,-1,38',Foul by Fraser Macleod (Brechin City).,2024-07-17 06:08:33
12606,702866,34,-1,38',Kirk Broadfoot (Greenock Morton) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,35,-1,39',Foul by Seth Patrick (Brechin City).,2024-07-17 06:08:33
12606,702866,36,-1,39',Michael Garrity (Greenock Morton) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,37,-1,43',Attempt missed. Marc Scott (Brechin City) left footed shot from the left side of the box misses to the right.,2024-07-17 06:08:33
12606,702866,38,-1,45'+1',Foul by Dayle Robertson (Brechin City).,2024-07-17 06:08:33
12606,702866,39,-1,45'+1',Jack Baird (Greenock Morton) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,40,43407217,45'+1',Jack Baird (Greenock Morton) is shown the yellow card.,2024-07-17 06:08:33
12606,702866,41,43407219,45'+1',Dayle Robertson (Brechin City) is shown the yellow card.,2024-07-17 06:08:33
12606,702866,42,43407220,45'+1',Seth Patrick (Brechin City) is shown the yellow card.,2024-07-17 06:08:33
12606,702866,43,-1,45'+4',"First Half ends, Greenock Morton 0, Brechin City 0.",2024-07-17 06:08:33
12606,702866,44,-1,45',"Second Half begins Greenock Morton 0, Brechin City 0.",2024-07-17 06:08:33
12606,702866,45,-1,48',Foul by Owen Moffat (Greenock Morton).,2024-07-17 06:08:33
12606,702866,46,-1,48',Seth Patrick (Brechin City) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702866,47,-1,49',Foul by Michael Cruickshank (Brechin City).,2024-07-17 06:08:33
12606,702866,48,-1,49',Lamar Reynolds (Greenock Morton) wins a free kick on the right wing.,2024-07-17 06:08:33
12606,702866,49,-1,50',Attempt saved. Cameron Blues (Greenock Morton) right footed shot from the centre of the box is saved in the top right corner.,2024-07-17 06:08:33
12606,702866,50,43407287,53',"Substitution, Brechin City. Anthony McDonald replaces Spencer Moreland.",2024-07-17 06:08:33
12606,702866,51,43407288,53',"Substitution, Brechin City. Craig Tosh replaces Kevin McHattie.",2024-07-17 06:08:33
12606,702866,52,-1,54',Arron Lyall (Greenock Morton) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702866,53,-1,54',Foul by Fraser Macleod (Brechin City).,2024-07-17 06:08:33
12606,702866,54,-1,54',Cameron Blues (Greenock Morton) wins a free kick in the attacking half.,2024-07-17 06:08:33
12606,702866,55,-1,54',Foul by Seth Patrick (Brechin City).,2024-07-17 06:08:33
12606,702866,56,-1,56',Foul by Euan Spark (Brechin City).,2024-07-17 06:08:33
12606,702866,57,-1,56',Jordan Davies (Greenock Morton) wins a free kick on the left wing.,2024-07-17 06:08:33
12606,702866,58,-1,57',"Corner, Greenock Morton. Conceded by Euan Spark.",2024-07-17 06:08:33
12606,702866,59,43407291,58',"Goal! Greenock Morton 1, Brechin City 0. Cammy Ballantyne (Greenock Morton) right footed shot from very close range to the bottom left corner. Assisted by Cameron Blues following a corner.",2024-07-17 06:08:33
12606,702866,60,-1,59',Dayle Robertson (Brechin City) wins a free kick in the defensive half.,2024-07-17 06:08:33
12606,702866,61,-1,59',Foul by Jack Baird (Greenock Morton).,2024-07-17 06:08:33
12606,702866,62,-1,60',Attempt missed. Zak Delaney (Greenock Morton) left footed shot from outside the box is just a bit too high.,2024-07-17 06:08:33
12606,702866,63,43407313,61',"Substitution, Greenock Morton. Grant Gillespie replaces Cameron Blues.",2024-07-17 06:08:33
12606,702866,64,43407314,61',"Substitution, Greenock Morton. Iain Wilson replaces Michael Garrity.",2024-07-17 06:08:33
12606,702866,65,-1,64',Dayle Robertson (Brechin City) wins a free kick on the left wing.,2024-07-17 06:08:33
12606,702866,66,-1,64',Foul by Grant Gillespie (Greenock Morton).,2024-07-17 06:08:33
12606,702866,67,-1,65',"Corner, Greenock Morton. Conceded by Euan Spark.",2024-07-17 06:08:33
