seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12880,719933,4,43858689,43',Carl McHugh (FC Goa) Yellow Card at 43',2024-09-28 05:48:20
12880,719933,5,43858692,45'+2',Udanta Singh (FC Goa) Yellow Card at 47',2024-09-28 05:48:20
12880,719933,6,43858691,45'+3',Naorem Mahesh Singh (SC East Bengal) Yellow Card at 48',2024-09-28 05:48:20
12880,719933,7,43858700,45',Vishnu PV (SC East Bengal) Substitution at 45',2024-09-28 05:48:20
12880,719933,8,43858708,62',Muhammed Nemil (FC Goa) Substitution at 62',2024-09-28 05:48:20
12880,719933,9,43858709,65',Sayan Banerjee (SC East Bengal) Substitution at 65',2024-09-28 05:48:20
12880,719933,10,43858710,65',David Lalhlansanga (SC East Bengal) Substitution at 65',2024-09-28 05:48:20
12880,719933,11,43858714,70',Sahil Tavora (FC Goa) Substitution at 70',2024-09-28 05:48:20
12880,719933,12,43858715,71',Borja Herrera (FC Goa) Goal at 71',2024-09-28 05:48:20
12880,719933,13,43858717,79',Aman C (SC East Bengal) Substitution at 79',2024-09-28 05:48:20
12880,719933,14,43858718,81',Carl McHugh (FC Goa) Red Card at 81',2024-09-28 05:48:20
12880,719933,15,43858719,83',Jay Gupta (FC Goa) Substitution at 83',2024-09-28 05:48:20
12880,719933,16,43858720,84',Ayush Dev Chhetri (FC Goa) Substitution at 84',2024-09-28 05:48:20
12880,719933,17,43858721,85',David Lalhlansanga (SC East Bengal) Goal at 85',2024-09-28 05:48:20
12880,719933,18,43858724,88',Jesin Thonikkara (SC East Bengal) Substitution at 88',2024-09-28 05:48:20
12880,719933,19,43858725,90'+2',Boris Thangjam (FC Goa) Yellow Card at 92',2024-09-28 05:48:20
12880,719933,20,43858726,90'+4',Aman C (SC East Bengal) Yellow Card at 94',2024-09-28 05:48:20
12880,719934,0,43863856,15',Amey Ranawade (Odisha FC) Yellow Card at 15',2024-09-29 05:45:29
12880,719934,1,43863873,20',Diego Maurício (Odisha FC) Goal at 20',2024-09-29 05:45:29
12880,719934,2,43864051,37',Pratik Chowdhary (Jamshedpur FC) Yellow Card at 37',2024-09-29 05:45:29
12880,719934,3,43864108,42',Mourtada Fall (Odisha FC) Goal at 42',2024-09-29 05:45:29
12880,719934,4,43864172,45'+2',Sourav Das (Jamshedpur FC) Yellow Card at 47',2024-09-29 05:45:29
12880,719934,5,43864283,45',Aniket Jadhav (Jamshedpur FC) Substitution at 45',2024-09-29 05:45:29
12880,719934,6,43864284,45',Mobashir Rahman (Jamshedpur FC) Substitution at 45',2024-09-29 05:45:29
12880,719934,7,43864435,62',Mourtada Fall (Odisha FC) Own Goal at 62',2024-09-29 05:45:29
12880,719934,8,43864555,70',Rahim Ali (Odisha FC) Substitution at 70',2024-09-29 05:45:29
12880,719934,9,43864587,74',Mohammed Sanan K (Jamshedpur FC) Substitution at 74',2024-09-29 05:45:29
12880,719934,10,43864588,74',Rei Tachikawa (Jamshedpur FC) Substitution at 74',2024-09-29 05:45:29
12880,719934,11,43864786,86',Rohit Kumar (Odisha FC) Substitution at 86',2024-09-29 05:45:29
12880,719934,12,43864787,88',Roy Krishna (Odisha FC) Substitution at 88',2024-09-29 05:45:29
12880,719935,0,43865705,9',Édgar Méndez (Bengaluru FC) Goal at 9',2024-09-29 05:45:29
12880,719935,1,43866137,20',Suresh Singh Wangjam (Bengaluru FC) Goal at 20',2024-09-29 05:45:29
12880,719935,2,43868107,45'+6',Greg Stewart (Mohun Bagan Super Giant) Yellow Card at 51',2024-09-29 05:45:29
12880,719935,3,43867885,45',Sahal Abdul Samad (Mohun Bagan Super Giant) Substitution at 45',2024-09-29 05:45:29
12880,719935,4,43868009,45',Rohit Danu (Bengaluru FC) Substitution at 45',2024-09-29 05:45:29
12880,719935,5,43868010,47',Rohit Danu (Bengaluru FC) Yellow Card at 47',2024-09-29 05:45:29
12880,719935,6,43868170,51',Sunil Chhetri (Bengaluru FC) Penalty - Scored at 51',2024-09-29 05:45:29
12880,719935,7,43868514,56',Liston Colaco (Mohun Bagan Super Giant) Substitution at 56',2024-09-29 05:45:29
12880,719935,8,43868515,56',Anirudh Thapa (Mohun Bagan Super Giant) Substitution at 56',2024-09-29 05:45:29
12880,719935,9,43868971,66',Jamie Maclaren (Mohun Bagan Super Giant) Substitution at 66',2024-09-29 05:45:29
12880,719935,10,43868972,66',Nikhil Poojari (Bengaluru FC) Yellow Card at 66',2024-09-29 05:45:29
12880,719935,11,43869289,72',Anirudh Thapa (Mohun Bagan Super Giant) Yellow Card at 72',2024-09-29 05:45:29
12880,719935,12,43869475,75',Lalremtluanga Fanai (Bengaluru FC) Substitution at 75',2024-09-29 05:45:29
12880,719935,13,43869476,75',Chinglensana Singh (Bengaluru FC) Substitution at 75',2024-09-29 05:45:29
12880,719935,14,43869642,79',Suhail Bhat (Mohun Bagan Super Giant) Substitution at 79',2024-09-29 05:45:29
12880,719935,15,43869643,79',Apuia  (Mohun Bagan Super Giant) Yellow Card at 79',2024-09-29 05:45:29
12880,719935,16,43869813,83',Sivasakthi Narayanan (Bengaluru FC) Substitution at 83',2024-09-29 05:45:29
12880,719935,17,43870057,89',Suhail Bhat (Mohun Bagan Super Giant) Yellow Card at 89',2024-09-29 05:45:29
12880,719935,18,43870239,90'+5',Mohammed Salah (Bengaluru FC) Substitution at 95',2024-09-29 05:45:29
12880,719936,0,43883567,38',Alexandre Coeff (Kerala Blasters FC) Yellow Card at 38',2024-09-30 05:42:44
12880,719936,1,43884088,45',Kwame Peprah (Kerala Blasters FC) Substitution at 45',2024-09-30 05:42:44
12880,719936,2,43884167,53',Kwame Peprah (Kerala Blasters FC) Yellow Card at 53',2024-09-30 05:42:44
12880,719936,3,43884261,58',Alaeddine Ajaray (NorthEast United FC) Goal at 58',2024-09-30 05:42:44
12880,719936,4,43884348,60',Mohammed Aimen (Kerala Blasters FC) Substitution at 60',2024-09-30 05:42:44
12880,719936,5,43884400,67',Noah Wail (Kerala Blasters FC) Goal at 67',2024-09-30 05:42:44
12880,719936,6,43884452,70',Macarton Nickson (NorthEast United FC) Substitution at 70',2024-09-30 05:42:44
12880,719936,7,43884637,80',Adrián Luna (Kerala Blasters FC) Substitution at 80',2024-09-30 05:42:44
12880,719936,8,43884638,80',Ruivah Hormipam (Kerala Blasters FC) Substitution at 80',2024-09-30 05:42:44
12880,719936,9,43884639,80',Nestor Albiach (NorthEast United FC) Substitution at 80',2024-09-30 05:42:44
12880,719936,10,43884658,82',Asheer Akhtar (NorthEast United FC) Red Card at 82',2024-09-30 05:42:44
12880,719936,11,43884697,83',Hamza Regragui (NorthEast United FC) Substitution at 83',2024-09-30 05:42:44
12880,719937,0,43897492,14',Daniel Chukwu Chima (Chennaiyin FC) Yellow Card at 14',2024-10-02 05:34:50
12880,719937,1,43897493,14',Alex Saji (Hyderabad) Yellow Card at 14',2024-10-02 05:34:50
12880,719937,2,43897501,27',Connor Shields (Chennaiyin FC) Yellow Card at 27',2024-10-02 05:34:50
12880,719937,3,43897502,48',Laldinpuia (Chennaiyin FC) Yellow Card at 48',2024-10-02 05:34:50
12880,719937,4,43897503,59',Gurkirat Singh (Chennaiyin FC) Substitution at 59',2024-10-02 05:34:50
12880,719937,5,43897504,60',Jordán  (Chennaiyin FC) Substitution at 60',2024-10-02 05:34:50
12880,719937,6,43897505,63',Parag Satish Srivas (Hyderabad) Yellow Card at 63',2024-10-02 05:34:50
12880,719937,7,43897506,71',Parag Satish Srivas (Hyderabad) Red Card at 71',2024-10-02 05:34:50
12880,719937,8,43897507,82',Elsinho  (Chennaiyin FC) Substitution at 82',2024-10-02 05:34:50
12880,719937,9,43897508,82',Vincy Barretto (Chennaiyin FC) Substitution at 82',2024-10-02 05:34:50
12880,719937,10,43897569,82',Jordán  (Chennaiyin FC) Yellow Card at 82',2024-10-02 05:34:50
12880,719937,11,43897509,84',Laldanmawia (Hyderabad) Substitution at 84',2024-10-02 05:34:50
12880,719937,12,43897510,84',Devendra Murgaokar (Hyderabad) Substitution at 84',2024-10-02 05:34:50
12880,719937,13,43897511,86',Kiyan Nassiri (Chennaiyin FC) Substitution at 86',2024-10-02 05:34:50
12880,719937,14,43897512,90'+2',Soyal Joshy (Hyderabad) Substitution at 92',2024-10-02 05:34:50
12880,719937,15,43897513,90'+3',Abhijith Pa (Hyderabad) Substitution at 93',2024-10-02 05:34:50
12880,719938,0,43903539,24',Vinith Venkatesh (Bengaluru FC) Yellow Card at 24',2024-10-04 05:37:14
12880,719938,1,43903560,36',Édgar Méndez (Bengaluru FC) Yellow Card at 36',2024-10-04 05:37:14
12880,719938,2,43903570,40',Jeremy Manzoro (Mumbai City FC) Yellow Card at 40',2024-10-04 05:37:14
12880,719938,3,43903678,45',Noufal Noufal (Mumbai City FC) Substitution at 45',2024-10-04 05:37:14
12880,719938,4,43903679,45',Jorge Pereyra Díaz (Bengaluru FC) Substitution at 45',2024-10-04 05:37:14
12880,719938,5,43903680,45',Lalremtluanga Fanai (Bengaluru FC) Substitution at 45',2024-10-04 05:37:14
12880,719938,6,43903736,67',Jon Toral (Mumbai City FC) Substitution at 67',2024-10-04 05:37:14
12880,719938,7,43903756,76',Roshan Singh (Bengaluru FC) Yellow Card at 76',2024-10-04 05:37:14
12880,719938,8,43903768,78',Sahil Panwar (Mumbai City FC) Substitution at 78',2024-10-04 05:37:14
12880,719938,9,43903769,80',Sivasakthi Narayanan (Bengaluru FC) Substitution at 80',2024-10-04 05:37:14
12880,719938,10,43903807,85',Thaer Krouma (Mumbai City FC) Substitution at 85',2024-10-04 05:37:14
12880,719938,11,43903808,85',Bipin Singh (Mumbai City FC) Substitution at 85',2024-10-04 05:37:14
12880,719939,0,43909948,18',Noah Wail (Kerala Blasters FC) Goal at 18',2024-10-04 05:37:14
12880,719939,1,43909949,21',Jesús Jiménez (Kerala Blasters FC) Goal at 21',2024-10-04 05:37:14
12880,719939,2,43910000,29',Alexandre Coeff (Kerala Blasters FC) Own Goal at 29',2024-10-04 05:37:14
12880,719939,3,43910031,36',Diego Maurício (Odisha FC) Goal at 36',2024-10-04 05:37:14
12880,719939,4,43910032,40',Puitea (Odisha FC) Yellow Card at 40',2024-10-09 05:33:56
12880,719939,5,43910033,45'+2',Hugo Boumous (Odisha FC) Yellow Card at 47',2024-10-04 05:37:14
12880,719939,6,43910036,54',Rahim Ali (Odisha FC) Substitution at 54',2024-10-04 05:37:14
12880,719939,7,43910037,55',Roy Krishna (Odisha FC) Substitution at 55',2024-10-04 05:37:14
12880,719939,8,43910040,69',Mohammed Aimen (Kerala Blasters FC) Substitution at 69',2024-10-04 05:37:14
12880,719939,9,43910041,71',Mohammed Azhar (Kerala Blasters FC) Substitution at 71',2024-10-04 05:37:14
12880,719939,10,43910042,71',Adrián Luna (Kerala Blasters FC) Substitution at 71',2024-10-04 05:37:14
12880,719939,11,43910044,84',Ruivah Hormipam (Kerala Blasters FC) Substitution at 84',2024-10-04 05:37:14
12880,719939,12,43910045,85',Kwame Peprah (Kerala Blasters FC) Substitution at 85',2024-10-04 05:37:14
12880,719939,13,43910046,88',Rohit Kumar (Odisha FC) Substitution at 88',2024-10-04 05:37:14
12880,719940,0,43918164,6',Nestor Albiach (NorthEast United FC) Goal at 6',2024-10-05 05:40:46
12880,719940,1,43918167,45'+2',Armando Sadiku (FC Goa) Penalty - Scored at 47',2024-10-05 05:40:46
12880,719940,2,43918168,47',Armando Sadiku (FC Goa) Goal at 47',2024-10-05 05:40:46
12880,719940,3,43918170,51',Nestor Albiach (NorthEast United FC) Goal at 51',2024-10-05 05:40:46
12880,719940,4,43918172,56',Alaeddine Ajaray (NorthEast United FC) Goal at 56',2024-10-05 05:40:46
12880,719940,5,43918173,58',Jay Gupta (FC Goa) Substitution at 58',2024-10-05 05:40:46
12880,719940,6,43918174,58',Redeem Tlang (NorthEast United FC) Substitution at 58',2024-10-05 05:40:46
12880,719940,7,43918178,66',Rowllin Borges (FC Goa) Substitution at 66',2024-10-05 05:40:46
12880,719940,8,43918182,77',Hamza Regragui (NorthEast United FC) Substitution at 77',2024-10-05 05:40:46
12880,719940,9,43918183,77',Parthib Gogoi (NorthEast United FC) Substitution at 77',2024-10-05 05:40:46
12880,719940,10,43918187,80',Brison Fernandes (FC Goa) Substitution at 80',2024-10-05 05:40:46
12880,719940,11,43918188,82',Robin Yadav (NorthEast United FC) Yellow Card at 82',2024-10-05 05:40:46
12880,719940,12,43918190,85',Bekey Oram (NorthEast United FC) Substitution at 85',2024-10-05 05:40:46
12880,719940,13,43918191,85',Guillermo Fernandez (NorthEast United FC) Substitution at 85',2024-10-05 05:40:46
12880,719940,14,43918195,90'+4',Borja Herrera (FC Goa) Goal at 94',2024-10-05 05:40:46
12880,719940,15,43918196,90'+8',Robin Yadav (NorthEast United FC) Red Card at 98',2024-10-05 05:40:46
12880,719941,0,43923659,15',Nandha Kumar Sekar (SC East Bengal) Yellow Card at 15',2024-10-07 05:35:45
12880,719941,1,43923689,21',Rei Tachikawa (Jamshedpur FC) Goal at 21',2024-10-07 05:35:45
12880,719941,2,43923768,30',Stephen Eze (Jamshedpur FC) Yellow Card at 30',2024-10-07 05:35:45
12880,719941,3,43923780,30',Cleiton Silva (SC East Bengal) Yellow Card at 30',2024-10-07 05:35:45
12880,719941,4,43923818,33',Javier Siverio (Jamshedpur FC) Substitution at 33',2024-10-07 05:35:45
12880,719941,5,43929985,42',Hector Yuste (SC East Bengal) Yellow Card at 42',2024-10-07 05:35:45
12880,719941,6,43924245,60',Vishnu PV (SC East Bengal) Substitution at 60',2024-10-07 05:35:45
12880,719941,7,43924296,64',Saul Crespo (SC East Bengal) Shot Off Target at 64',2024-10-07 05:35:45
12880,719941,8,43924356,68',Seminlen Doungel (Jamshedpur FC) Substitution at 68',2024-10-07 05:35:45
12880,719941,9,43924357,68',Madih Talal (SC East Bengal) Yellow Card at 68',2024-10-07 05:35:45
12880,719941,10,43924368,70',Lalchungnunga (SC East Bengal) Own Goal at 70',2024-10-07 05:35:45
12880,719941,11,43924446,75',Aniket Jadhav (Jamshedpur FC) Substitution at 75',2024-10-07 05:35:45
12880,719941,12,43924447,76',Lazar Cirkovic (Jamshedpur FC) Substitution at 76',2024-10-07 05:35:45
12880,719941,13,43924448,76',Mobashir Rahman (Jamshedpur FC) Substitution at 76',2024-10-07 05:35:45
12880,719941,14,43924505,80',David Lalhlansanga (SC East Bengal) Substitution at 80',2024-10-07 05:35:45
12880,719941,15,43924506,80',Aman C (SC East Bengal) Substitution at 80',2024-10-07 05:35:45
12880,719941,16,43924627,87',Aniket Jadhav (Jamshedpur FC) Yellow Card at 87',2024-10-07 05:35:45
12880,719942,0,43925449,8',Jamie Maclaren (Mohun Bagan Super Giant) Goal at 8',2024-10-07 05:35:45
12880,719942,1,43925897,19',Carlos Henrique França Freires (Mohammedan SC) Yellow Card at 19',2024-10-07 05:35:45
12880,719942,2,43926137,24',Alexis Gómez (Mohammedan SC) Yellow Card at 24',2024-10-07 05:35:45
12880,719942,3,43926190,28',Jamie Maclaren (Mohun Bagan Super Giant) Yellow Card at 28',2024-10-07 05:35:45
12880,719942,4,43926239,31',Joseph Adjei (Mohammedan SC) Yellow Card at 31',2024-10-07 05:35:45
12880,719942,5,43926274,31',Subashish Bose (Mohun Bagan Super Giant) Goal at 31',2024-10-07 05:35:45
12880,719942,6,43926366,33',Gaurav Bora (Mohammedan SC) Yellow Card at 33',2024-10-07 05:35:45
12880,719942,7,43926447,36',Greg Stewart (Mohun Bagan Super Giant) Goal at 36',2024-10-07 05:35:45
12880,719942,8,43927563,45',K Lalrinfela (Mohammedan SC) Substitution at 45',2024-10-07 05:35:45
12880,719942,9,43927564,45',Sagolsem Bikash Singh (Mohammedan SC) Substitution at 45',2024-10-07 05:35:45
12880,719942,10,43927565,45',Cèsar Lobi Manzoki (Mohammedan SC) Substitution at 45',2024-10-07 05:35:45
12880,719942,11,43927794,54',Manvir Singh (Mohun Bagan Super Giant) Yellow Card at 54',2024-10-07 05:35:45
12880,719942,12,43928628,67',Vanlalzuidika Chhakchhuak (Mohammedan SC) Yellow Card at 67',2024-10-07 05:35:45
12880,719942,13,43928629,67',Samad Mallick (Mohammedan SC) Substitution at 67',2024-10-07 05:35:45
12880,719942,14,43928972,75',Dimitrios Petratos (Mohun Bagan Super Giant) Substitution at 75',2024-10-07 05:35:45
12880,719942,15,43928973,75',Suhail Bhat (Mohun Bagan Super Giant) Substitution at 75',2024-10-07 05:35:45
12880,719942,16,43929125,76',Wahengbam Angousana Luwang (Mohammedan SC) Substitution at 76',2024-10-07 05:35:45
12880,719942,17,43929126,78',Tom Aldred (Mohun Bagan Super Giant) Yellow Card at 78',2024-10-07 05:35:45
12880,719942,18,43929286,82',Ashique Kuruniyan (Mohun Bagan Super Giant) Substitution at 82',2024-10-07 05:35:45
12880,719942,19,43929287,82',Deepak Tangri (Mohun Bagan Super Giant) Substitution at 82',2024-10-07 05:35:45
12880,719942,20,43929288,83',Samad Mallick (Mohammedan SC) Yellow Card at 83',2024-10-07 05:35:45
12880,719943,0,43996092,5',Nestor Albiach (NorthEast United FC) Goal at 5',2024-10-19 05:15:42
12880,719943,1,43996093,25',Jordán  (Chennaiyin FC) Goal at 25',2024-10-19 05:15:42
12880,719943,2,43996094,36',Lukas Brambilla (Chennaiyin FC) Penalty - Scored at 36',2024-10-19 05:15:42
12880,719943,3,43996095,51',Jordán  (Chennaiyin FC) Goal at 51',2024-10-19 05:15:42
12880,719943,4,43996096,55',Mohammed Ali Bemammer (NorthEast United FC) Substitution at 55',2024-10-19 05:15:42
12880,719943,5,43996097,60',Mohammed Ali Bemammer (NorthEast United FC) Yellow Card at 60',2024-10-19 05:15:42
12880,719943,6,43996098,63',Daniel Chukwu Chima (Chennaiyin FC) Substitution at 63',2024-10-19 05:15:42
12880,719943,7,43996099,71',Huidrom Thoi Singh (NorthEast United FC) Substitution at 71',2024-10-19 05:15:42
12880,719943,8,43996100,73',Elsinho  (Chennaiyin FC) Substitution at 73',2024-10-19 05:15:42
12880,719943,9,43996101,73',Laldinliana Renthlei (Chennaiyin FC) Yellow Card at 73',2024-10-19 05:15:42
12880,719943,10,43996102,73',Samik Mitra (Chennaiyin FC) Yellow Card at 73',2024-10-19 05:15:42
12880,719943,11,43996103,83',Laldinliana Renthlei (Chennaiyin FC) Red Card at 83',2024-10-19 05:15:42
12880,719943,12,43996104,89',Alaeddine Ajaray (NorthEast United FC) Penalty - Scored at 89',2024-10-19 05:15:42
12880,719943,13,43996105,90'+1',Vincy Barretto (Chennaiyin FC) Substitution at 91',2024-10-19 05:15:42
12880,719943,14,43996106,90'+1',Gurkirat Singh (Chennaiyin FC) Substitution at 91',2024-10-19 05:15:42
12880,719944,0,43997928,26',Nihal Sudeesh (Punjab FC) Yellow Card at 26',2024-10-19 05:15:42
12880,719944,1,43997929,33',Chinglensana Singh (Bengaluru FC) Yellow Card at 33',2024-10-19 05:15:42
12880,719944,2,43997930,43',Naorem Roshan Singh (Bengaluru FC) Goal at 43',2024-10-19 05:15:42
12880,719944,3,43997932,45',Sunil Chhetri (Bengaluru FC) Substitution at 45',2024-10-19 05:15:42
12880,719944,4,43997936,57',Ricky John Shabong (Punjab FC) Substitution at 57',2024-10-19 05:15:42
12880,719944,5,43997937,57',Mushaga Bakenga (Punjab FC) Substitution at 57',2024-10-19 05:15:42
12880,719944,6,43997938,58',Chinglensana Singh (Bengaluru FC) Red Card at 58',2024-10-19 05:15:42
12880,719944,7,43997939,59',Aleksandar Jovanovic (Bengaluru FC) Substitution at 59',2024-10-19 05:15:42
12880,719944,8,43997941,68',Almir Suljic (Punjab FC) Substitution at 68',2024-10-19 05:15:42
12880,719944,9,43997942,78',Lalremtluanga Fanai (Bengaluru FC) Substitution at 78',2024-10-19 05:15:42
12880,719944,10,43997944,84',Almir Suljic (Punjab FC) Yellow Card at 84',2024-10-19 05:15:42
12880,719944,11,43997946,87',Nitesh Darjee (Punjab FC) Substitution at 87',2024-10-19 05:15:42
12880,719944,12,43997947,87',Manglenthang Kipgen (Punjab FC) Substitution at 87',2024-10-19 05:15:42
12880,719944,13,43997950,90'+6',Gurpreet Singh Sandhu (Bengaluru FC) Yellow Card at 96',2024-10-19 05:15:42
12880,719945,0,44003603,21',Nikolaos Karelis (Mumbai City FC) Goal at 21',2024-10-20 11:07:54
12880,719945,1,44003832,40',Yoell van Nieff (Mumbai City FC) Goal at 40',2024-10-20 11:07:54
12880,719945,2,44004137,54',Hmingthan Mawia (Mumbai City FC) Yellow Card at 54',2024-10-21 05:15:20
12880,719945,3,44004138,55',Armando Sadiku (FC Goa) Penalty - Scored at 55',2024-10-21 05:15:20
12880,719945,4,44004172,56',Carl McHugh (FC Goa) Yellow Card at 56',2024-10-21 05:15:20
12880,719945,5,44004255,61',Jon Toral (Mumbai City FC) Substitution at 61',2024-10-21 05:15:20
12880,719945,6,44004382,69',Sahil Tavora (FC Goa) Substitution at 69',2024-10-21 05:15:20
12880,719945,7,44004383,69',Iker Guarrotxena (FC Goa) Substitution at 69',2024-10-21 05:15:20
12880,719945,8,44004409,71',Noufal Noufal (Mumbai City FC) Substitution at 71',2024-10-21 05:15:20
12880,719945,9,44004410,71',Thaer Krouma (Mumbai City FC) Substitution at 71',2024-10-21 05:15:20
12880,719945,10,44004499,78',Borja Herrera (FC Goa) Yellow Card at 78',2024-10-21 05:15:20
12880,719945,11,44004630,83',Jayesh Rane (Mumbai City FC) Substitution at 83',2024-10-21 05:15:20
12880,719945,12,44004631,83',Sahil Panwar (Mumbai City FC) Substitution at 83',2024-10-21 05:15:20
12880,719945,13,44004670,85',Dejan Drazic (FC Goa) Substitution at 85',2024-10-21 05:15:20
12880,719945,14,44004671,85',Nim Dorjee Tamang (FC Goa) Substitution at 85',2024-10-21 05:15:20
12880,719945,15,44004672,86',Vikram Partap Singh (Mumbai City FC) Yellow Card at 86',2024-10-21 05:15:20
12880,719945,16,44004820,90'+4',Jay Gupta (FC Goa) Yellow Card at 94',2024-10-21 05:15:20
12880,719946,0,44006594,36',Souvik Chakraborty (SC East Bengal) Yellow Card at 36',2024-10-20 11:07:54
12880,719946,1,44006854,41',Jamie Maclaren (Mohun Bagan Super Giant) Goal at 41',2024-10-20 11:07:54
12880,719946,2,44007594,45',Vishnu PV (SC East Bengal) Substitution at 45',2024-10-20 11:07:54
12880,719946,3,44007668,48',Apuia  (Mohun Bagan Super Giant) Yellow Card at 48',2024-10-20 11:07:54
12880,719946,4,44008081,57',Alberto Rodríguez (Mohun Bagan Super Giant) Yellow Card at 57',2024-10-20 11:07:54
12880,719946,5,44008537,65',Dimitrios Diamantakos (SC East Bengal) Substitution at 65',2024-10-20 11:07:54
12880,719946,6,44008843,71',Jesin Thonikkara (SC East Bengal) Substitution at 71',2024-10-20 11:07:54
12880,719946,7,44008844,71',Lalchungnunga  (SC East Bengal) Substitution at 71',2024-10-20 11:07:54
12880,719946,8,44008845,72',Dimitrios Petratos (Mohun Bagan Super Giant) Substitution at 72',2024-10-20 11:07:54
12880,719946,9,44009092,78',Provat Lakra (SC East Bengal) Yellow Card at 78',2024-10-20 11:07:54
12880,719946,10,44009823,84',Mark Zothanpuia (SC East Bengal) Substitution at 84',2024-10-20 11:07:54
12880,719946,11,44009562,89',Dimitrios Petratos (Mohun Bagan Super Giant) Penalty - Scored at 89',2024-10-20 11:07:54
12880,719946,12,44009718,90',Sahal Abdul Samad (Mohun Bagan Super Giant) Substitution at 90',2024-10-20 11:07:54
12880,719946,13,44009719,90',Deepak Tangri (Mohun Bagan Super Giant) Substitution at 90',2024-10-20 11:07:54
12880,719946,14,44009720,90'+2',Ashique Kuruniyan (Mohun Bagan Super Giant) Substitution at 92',2024-10-20 11:07:54
12880,719946,15,44009721,90'+2',Jason Cummings (Mohun Bagan Super Giant) Substitution at 92',2024-10-20 11:07:54
12880,719946,16,44009824,90'+6',Jason Cummings (Mohun Bagan Super Giant) Yellow Card at 96',2024-10-20 11:07:54
12880,719947,0,44021985,11',Vanlalzuidika Chhakchhuak (Mohammedan SC) Yellow Card at 11',2024-10-21 05:15:20
12880,719947,1,44022172,20',Florent Ogier (Mohammedan SC) Substitution at 20',2024-10-21 05:15:20
12880,719947,2,44022213,23',Mohammed Azhar (Kerala Blasters FC) Yellow Card at 23',2024-10-21 05:15:20
12880,719947,3,44022322,28',Mirjalol Kosimov (Mohammedan SC) Penalty - Scored at 28',2024-10-21 05:15:20
12880,719947,4,44022669,45'+3',Adrián Luna (Kerala Blasters FC) Yellow Card at 48',2024-10-21 05:15:20
12880,719947,5,44022670,45'+4',Danish Farooq Bhat (Kerala Blasters FC) Substitution at 49',2024-10-21 05:15:20
12880,719947,6,44022938,45',Samad Mallick (Mohammedan SC) Substitution at 45',2024-10-21 05:15:20
12880,719947,7,44023097,57',Makan Chote (Mohammedan SC) Substitution at 57',2024-10-21 05:15:20
12880,719947,8,44023200,64',Kwame Peprah (Kerala Blasters FC) Substitution at 64',2024-10-21 05:15:20
12880,719947,9,44023201,64',Ruivah Hormipam (Kerala Blasters FC) Substitution at 64',2024-10-21 05:15:20
12880,719947,10,44023230,66',Carlos Henrique França Freires (Mohammedan SC) Yellow Card at 66',2024-10-21 05:15:20
12880,719947,11,44023238,67',Kwame Peprah (Kerala Blasters FC) Goal at 67',2024-10-21 05:15:20
12880,719947,12,44023340,69',Alexis Gómez (Mohammedan SC) Yellow Card at 69',2024-10-21 05:15:20
12880,719947,13,44023388,74',Mohammed Irshad (Mohammedan SC) Substitution at 74',2024-10-21 05:15:20
12880,719947,14,44023389,74',Cèsar Lobi Manzoki (Mohammedan SC) Substitution at 74',2024-10-21 05:15:20
12880,719947,15,44023392,75',Jesús Jiménez (Kerala Blasters FC) Goal at 75',2024-10-21 05:15:20
12880,719947,16,44023655,90'+3',Som Kumar (Kerala Blasters FC) Yellow Card at 93',2024-10-21 05:15:20
12880,719947,17,44023669,90'+3',Naocha Huidrom Singh (Kerala Blasters FC) Yellow Card at 93',2024-10-21 05:15:20
12880,719947,18,44023710,90'+6',Samad Mallick (Mohammedan SC) Yellow Card at 96',2024-10-21 05:15:20
12880,719948,0,44030100,21',Pratik Chowdhary (Jamshedpur FC) Yellow Card at 21',2024-10-22 23:22:46
12880,719948,1,44030102,29',Rei Tachikawa (Jamshedpur FC) Goal at 29',2024-10-22 23:22:46
12880,719948,2,44030103,38',Isaac Vanmalsawma (Hyderabad) Substitution at 38',2024-10-22 23:22:46
12880,719948,3,44030104,44',Jordan Murray (Jamshedpur FC) Goal at 44',2024-10-22 23:22:46
12880,719948,4,44030105,50',Cy Goddard (Hyderabad) Goal at 50',2024-10-22 23:22:46
12880,719948,5,44030106,61',Ashutosh Mehta (Jamshedpur FC) Yellow Card at 61',2024-10-22 23:22:46
12880,719948,6,44030108,69',Stefan Sapic (Hyderabad) Yellow Card at 69',2024-10-22 23:22:46
12880,719948,7,44030109,70',Seminlen Doungel (Jamshedpur FC) Substitution at 70',2024-10-22 23:22:46
12880,719948,8,44030110,70',Lazar Cirkovic (Jamshedpur FC) Substitution at 70',2024-10-22 23:22:46
12880,719948,9,44030111,70',Mobashir Rahman (Jamshedpur FC) Substitution at 70',2024-10-22 23:22:46
12880,719948,10,44030113,77',Ayush Adhikari (Hyderabad) Substitution at 77',2024-10-22 23:22:46
12880,719948,11,44030114,77',Devendra Murgaokar (Hyderabad) Substitution at 77',2024-10-22 23:22:46
12880,719948,12,44030115,81',Aniket Jadhav (Jamshedpur FC) Substitution at 81',2024-10-22 23:22:46
12880,719948,13,44030116,83',Javier Siverio (Jamshedpur FC) Substitution at 83',2024-10-22 23:22:46
12880,719948,14,44030117,87',Soyal Joshy (Hyderabad) Substitution at 87',2024-10-22 23:22:46
