seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12485,699850,52,43505536,45',"Substitution, Spain. Oihane Hernández replaces Olga Carmona.",2024-08-08 09:37:06
12485,699850,53,-1,46',Delay in match because of an injury Ludmila (Brazil).,2024-08-08 09:37:06
12485,699850,54,-1,48',Delay over. They are ready to continue.,2024-08-08 09:37:06
12485,699850,55,43505554,50',"Attempt missed. Priscila (Brazil) right footed shot from outside the box is close, but misses to the right. Assisted by Jheniffer.",2024-08-08 09:37:06
12485,699850,56,43505563,51',Foul by Jheniffer (Brazil).,2024-08-08 09:37:06
12485,699850,57,43505563,51',Teresa Abelleira (Spain) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,58,43505565,51',"Substitution, Spain. Laia Aleixandri replaces Irene Paredes.",2024-08-08 09:37:06
12485,699850,59,43505568,52',Attempt saved. Ludmila (Brazil) left footed shot from outside the box is saved in the top centre of the goal. Assisted by Angelina.,2024-08-08 09:37:06
12485,699850,60,43505570,52',"Corner, Brazil. Conceded by Cata Coll.",2024-08-08 09:37:06
12485,699850,61,43505580,53',Attempt missed. Lauren (Brazil) header from the right side of the six yard box misses to the left. Assisted by Yasmim with a cross following a corner.,2024-08-08 09:37:06
12485,699850,62,43505581,53',Foul by Tarciane (Brazil).,2024-08-08 09:37:06
12485,699850,63,43505581,53',Salma Paralluelo (Spain) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,64,-1,54',"Corner, Spain. Conceded by Thaís Ferreira.",2024-08-08 09:37:06
12485,699850,65,43505692,54',Attempt blocked. Laia Codina (Spain) header from the centre of the box is blocked. Assisted by Salma Paralluelo.,2024-08-08 09:37:06
12485,699850,66,43505586,55',Attempt saved. Salma Paralluelo (Spain) left footed shot from outside the box is saved in the bottom left corner. Assisted by Aitana Bonmatí.,2024-08-08 09:37:06
12485,699850,67,-1,55',"Corner, Spain. Conceded by Lauren.",2024-08-08 09:37:06
12485,699850,68,43505590,56',Attempt missed. Salma Paralluelo (Spain) header from the right side of the six yard box misses to the right. Assisted by Teresa Abelleira with a cross following a corner.,2024-08-08 09:37:06
12485,699850,69,43505591,56',"Substitution, Brazil. Adriana replaces Ludmila.",2024-08-08 09:37:06
12485,699850,70,43505592,56',"Substitution, Brazil. Duda Sampaio replaces Angelina.",2024-08-08 09:37:06
12485,699850,71,43505599,58',Foul by Athenea del Castillo (Spain).,2024-08-08 09:37:06
12485,699850,72,43505599,58',Tarciane (Brazil) wins a free kick on the left wing.,2024-08-08 09:37:06
12485,699850,73,43505601,59',Attempt missed. Duda Sampaio (Brazil) left footed shot from the left side of the box misses to the right.,2024-08-08 09:37:06
12485,699850,74,43505614,59',Foul by Lauren (Brazil).,2024-08-08 09:37:06
12485,699850,75,43505614,59',Mariona Caldentey (Spain) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,76,43505618,60',"Corner, Spain. Conceded by Adriana.",2024-08-08 09:37:06
12485,699850,77,-1,60',Attempt blocked. Aitana Bonmatí (Spain) right footed shot from the centre of the box is blocked.,2024-08-08 09:37:06
12485,699850,78,43505622,61',"Corner, Spain. Conceded by Lauren.",2024-08-08 09:37:06
12485,699850,79,43505623,61',Aitana Bonmatí (Spain) wins a free kick on the left wing.,2024-08-08 09:37:06
12485,699850,80,43505623,61',Foul by Gabi Portilho (Brazil).,2024-08-08 09:37:06
12485,699850,81,43505640,63',Attempt blocked. Teresa Abelleira (Spain) right footed shot from outside the box is blocked. Assisted by Mariona Caldentey.,2024-08-08 09:37:06
12485,699850,82,43505637,65',"Substitution, Spain. Patri Guijarro replaces Teresa Abelleira.",2024-08-08 09:37:06
12485,699850,83,-1,66',Delay in match because of an injury Lorena (Brazil).,2024-08-08 09:37:06
12485,699850,84,-1,67',Delay over. They are ready to continue.,2024-08-08 09:37:06
12485,699850,85,43505657,68',Attempt missed. Tarciane (Brazil) right footed shot from long range on the right is high and wide to the right.,2024-08-08 09:37:06
12485,699850,86,43505658,69',"Substitution, Brazil. Ana Vitória replaces Jheniffer.",2024-08-08 09:37:06
12485,699850,87,43505667,70',Attempt saved. Jenni Hermoso (Spain) right footed shot from outside the box is saved in the top right corner. Assisted by Mariona Caldentey.,2024-08-08 09:37:06
12485,699850,88,43505669,70',"Corner, Spain. Conceded by Lorena.",2024-08-08 09:37:06
12485,699850,89,43505674,71',Adriana (Brazil) hits the bar with a right footed shot from the centre of the box. Assisted by Priscila following a fast break.,2024-08-08 09:37:06
12485,699850,90,43505670,71',"Goal! Brazil 3, Spain 0. Adriana (Brazil) header from very close range to the bottom right corner. Assisted by Gabi Portilho with a headed pass following a fast break.",2024-08-08 09:37:06
12485,699850,91,-1,74',Delay in match because of an injury Lauren (Brazil).,2024-08-08 09:37:06
12485,699850,92,43505686,77',"Substitution, Brazil. Gabi Nunes replaces Priscila.",2024-08-08 09:37:06
12485,699850,93,43505687,77',"Substitution, Brazil. Kerolin replaces Lauren because of an injury.",2024-08-08 09:37:06
12485,699850,94,-1,77',Delay over. They are ready to continue.,2024-08-08 09:37:06
12485,699850,95,43505688,77',"Substitution, Spain. Alexia Putellas replaces Laia Codina.",2024-08-08 09:37:06
12485,699850,96,43505696,78',Attempt saved. Athenea del Castillo (Spain) header from the centre of the box is saved in the bottom left corner. Assisted by Alexia Putellas.,2024-08-08 09:37:06
12485,699850,97,43505698,78',Foul by Athenea del Castillo (Spain).,2024-08-08 09:37:06
12485,699850,98,43505698,78',Tarciane (Brazil) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,99,-1,79',Delay in match because of an injury Lorena (Brazil).,2024-08-08 09:37:06
12485,699850,100,-1,80',Delay over. They are ready to continue.,2024-08-08 09:37:06
12485,699850,101,43505699,83',Foul by Thaís Ferreira (Brazil).,2024-08-08 09:37:06
12485,699850,102,43505699,83',Jenni Hermoso (Spain) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,103,43505708,84',Attempt blocked. Mariona Caldentey (Spain) right footed shot from outside the box is blocked. Assisted by Ona Batlle.,2024-08-08 09:37:06
12485,699850,104,43505737,84',Attempt blocked. Mariona Caldentey (Spain) right footed shot from outside the box is blocked. Assisted by Laia Aleixandri.,2024-08-08 09:37:06
12485,699850,105,-1,84',"Corner, Spain. Conceded by Thaís Ferreira.",2024-08-08 09:37:06
12485,699850,106,43506949,85',"Attempt missed. Salma Paralluelo (Spain) header from very close range is close, but misses to the left. Assisted by Ona Batlle following a corner.",2024-08-08 09:37:06
12485,699850,107,43505706,85',"Own Goal by Duda Sampaio, Brazil. Brazil 3, Spain 1.",2024-08-08 09:37:06
12485,699850,108,43505714,87',Attempt saved. Alexia Putellas (Spain) right footed shot from outside the box is saved in the top right corner. Assisted by Aitana Bonmatí.,2024-08-08 09:37:06
12485,699850,109,43505716,87',Attempt saved. Alexia Putellas (Spain) right footed shot from outside the box is saved in the bottom right corner.,2024-08-08 09:37:06
12485,699850,110,43505723,89',Attempt saved. Gabi Nunes (Brazil) right footed shot from the centre of the box is saved in the bottom right corner. Assisted by Gabi Portilho.,2024-08-08 09:37:06
12485,699850,111,43505731,89',Cata Coll (Spain) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,112,43505731,89',Foul by Gabi Portilho (Brazil).,2024-08-08 09:37:06
12485,699850,113,43505725,90',Gabi Portilho (Brazil) is shown the yellow card for a bad foul.,2024-08-08 09:37:06
12485,699850,114,43505726,90',Cata Coll (Spain) is shown the yellow card.,2024-08-08 09:37:06
12485,699850,115,43505729,90'+1',"Goal! Brazil 4, Spain 1. Kerolin (Brazil) right footed shot from the centre of the box to the centre of the goal.",2024-08-08 09:37:06
12485,699850,116,43505741,90'+4',Attempt blocked. Jenni Hermoso (Spain) left footed shot from the left side of the box is blocked. Assisted by Alexia Putellas.,2024-08-08 09:37:06
12485,699850,117,43505748,90'+7',Attempt saved. Salma Paralluelo (Spain) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Ona Batlle.,2024-08-08 09:37:06
12485,699850,118,-1,90'+7',Attempt blocked. Alexia Putellas (Spain) left footed shot from the centre of the box is blocked.,2024-08-08 09:37:06
12485,699850,119,43505772,90'+8',Alexia Putellas (Spain) wins a free kick in the attacking half.,2024-08-08 09:37:06
12485,699850,120,43505772,90'+8',Foul by Adriana (Brazil).,2024-08-08 09:37:06
12485,699850,121,43505751,90'+9',Adriana (Brazil) is shown the yellow card for a bad foul.,2024-08-08 09:37:06
12485,699850,122,43505753,90'+10',Foul by Gabi Portilho (Brazil).,2024-08-08 09:37:06
12485,699850,123,43505753,90'+10',Ona Batlle (Spain) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,124,43505756,90'+11',"Corner, Spain. Conceded by Duda Sampaio.",2024-08-08 09:37:06
12485,699850,125,43505758,90'+12',"Corner, Spain. Conceded by Yasmim.",2024-08-08 09:37:06
12485,699850,126,43505761,90'+12',Attempt missed. Alexia Putellas (Spain) header from the centre of the box misses to the right. Assisted by Jenni Hermoso with a cross following a corner.,2024-08-08 09:37:06
12485,699850,127,43505765,90'+12',Attempt blocked. Salma Paralluelo (Spain) left footed shot from very close range is blocked. Assisted by Alexia Putellas.,2024-08-08 09:37:06
12485,699850,128,43505759,90'+12',"Goal! Brazil 4, Spain 2. Salma Paralluelo (Spain) left footed shot from very close range to the centre of the goal following a corner.",2024-08-08 09:37:06
12485,699850,129,43505767,90'+15',Foul by Oihane Hernández (Spain).,2024-08-08 09:37:06
12485,699850,130,43505767,90'+15',Kerolin (Brazil) wins a free kick in the defensive half.,2024-08-08 09:37:06
12485,699850,131,43506952,90'+16',Attempt missed. Salma Paralluelo (Spain) left footed shot from the centre of the box misses to the right. Assisted by Mariona Caldentey with a cross.,2024-08-08 09:37:06
12485,699850,132,43505771,90'+17',"Corner, Spain. Conceded by Adriana.",2024-08-08 09:37:06
12485,699850,133,43505773,90'+17',Attempt missed. Aitana Bonmatí (Spain) left footed shot from outside the box is high and wide to the left following a corner.,2024-08-08 09:37:06
12485,699850,134,-1,90'+18',"Second Half ends, Brazil 4, Spain 2.",2024-08-08 09:37:06
12485,699850,135,-1,,"Match ends, Brazil 4, Spain 2.",2024-08-08 09:37:06
12486,699845,0,-1,,Lineups are announced and players are warming up.,2024-08-04 09:28:48
12486,699845,1,-1,,First Half begins.,2024-08-04 09:28:48
12486,699845,2,43489026,5',Attempt blocked. Sophia Smith (USA) right footed shot from the left side of the box is blocked. Assisted by Crystal Dunn.,2024-08-04 09:28:48
12486,699845,3,43489028,6',Attempt saved. Lindsey Horan (USA) header from the centre of the box is saved in the centre of the goal. Assisted by Emily Sonnett.,2024-08-04 09:28:48
12486,699845,4,-1,8',Delay in match because of an injury Mallory Swanson (USA).,2024-08-04 09:28:48
12486,699845,5,-1,8',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699845,6,43489070,26',Foul by Emily Fox (USA).,2024-08-04 09:28:48
12486,699845,7,43489070,26',Kiko Seike (Japan) wins a free kick on the left wing.,2024-08-04 09:28:48
12486,699845,8,43489080,30',"Attempt missed. Sophia Smith (USA) right footed shot from the right side of the box is close, but misses to the right. Assisted by Lindsey Horan with a headed pass.",2024-08-05 09:30:51
12486,699845,9,43489089,35',Attempt saved. Mina Tanaka (Japan) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Kiko Seike.,2024-08-04 09:28:48
12486,699845,10,43489095,36',Attempt missed. Miyabi Moriya (Japan) right footed shot from the centre of the box is too high.,2024-08-04 09:28:48
12486,699845,11,-1,39',"Corner, USA. Conceded by Hikaru Kitagawa.",2024-08-04 09:28:48
12486,699845,12,43489107,42',Emily Sonnett (USA) wins a free kick in the attacking half.,2024-08-04 09:28:48
12486,699845,13,43489107,42',Foul by Mina Tanaka (Japan).,2024-08-04 09:28:48
12486,699845,14,43489111,45'+1',"First Half ends, USA 0, Japan 0.",2024-08-04 09:28:48
12486,699845,15,43489121,45',"Second Half begins USA 0, Japan 0.",2024-08-04 09:28:48
12486,699845,16,43489119,45',"Substitution, Japan. Maika Hamano replaces Kiko Seike.",2024-08-04 09:28:48
12486,699845,17,43489132,49',"Corner, Japan. Conceded by Naomi Girma.",2024-08-04 09:28:48
12486,699845,18,43489133,51',"Corner, Japan. Conceded by Crystal Dunn.",2024-08-04 09:28:48
12486,699845,19,43489134,52',Attempt missed. Aoba Fujino (Japan) right footed shot from outside the box is high and wide to the right. Assisted by Maika Hamano following a corner.,2024-08-05 09:30:51
12486,699845,20,43489139,56',"Offside, USA. Trinity Rodman is caught offside.",2024-08-04 09:28:48
12486,699845,21,43489142,57',Aoba Fujino (Japan) wins a free kick on the right wing.,2024-08-04 09:28:48
12486,699845,22,43489142,57',Foul by Emily Sonnett (USA).,2024-08-04 09:28:48
12486,699845,23,43489143,57',Emily Sonnett (USA) is shown the yellow card for a bad foul.,2024-08-04 09:28:48
12486,699845,24,43489145,58',"Offside, Japan. Aoba Fujino is caught offside.",2024-08-04 09:28:48
12486,699845,25,43489163,63',"Corner, USA. Conceded by Aoba Fujino.",2024-08-05 09:30:51
12486,699845,26,43489166,63',"Attempt missed. Mallory Swanson (USA) right footed shot from outside the box is close, but misses to the right. Assisted by Rose Lavelle following a corner.",2024-08-04 09:28:48
12486,699845,27,43489171,67',Attempt blocked. Rose Lavelle (USA) left footed shot from outside the box is blocked.,2024-08-04 09:28:48
12486,699845,28,43489174,67',"Corner, USA. Conceded by Mina Tanaka.",2024-08-04 09:28:48
12486,699845,29,-1,69',"Corner, USA. Conceded by Saki Kumagai.",2024-08-04 09:28:48
12486,699845,30,43489181,70',Attempt missed. Mallory Swanson (USA) right footed shot from the right side of the box is too high. Assisted by Trinity Rodman following a corner.,2024-08-04 09:28:48
12486,699845,31,43489179,70',"Substitution, Japan. Riko Ueki replaces Mina Tanaka.",2024-08-04 09:28:48
12486,699845,32,43489183,72',Attempt blocked. Aoba Fujino (Japan) right footed shot from outside the box is blocked. Assisted by Riko Ueki.,2024-08-04 09:28:48
12486,699845,33,43489194,78',Attempt missed. Rose Lavelle (USA) right footed shot from outside the box is high and wide to the right. Assisted by Sophia Smith.,2024-08-04 09:28:48
12486,699845,34,43489201,79',"Offside, USA. Mallory Swanson is caught offside.",2024-08-04 09:28:48
12486,699845,35,43489206,80',Attempt missed. Yui Hasegawa (Japan) right footed shot from outside the box is too high. Assisted by Maika Hamano.,2024-08-04 09:28:48
12486,699845,36,-1,80',Delay in match because of an injury Trinity Rodman (USA).,2024-08-04 09:28:48
12486,699845,37,43489205,81',"Substitution, Japan. Hinata Miyazawa replaces Aoba Fujino.",2024-08-04 09:28:48
12486,699845,38,-1,81',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699845,39,-1,82',Delay in match because of an injury Saki Kumagai (Japan).,2024-08-04 09:28:48
12486,699845,40,-1,82',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699845,41,43489216,87',"Offside, Japan. Maika Hamano is caught offside.",2024-08-04 09:28:48
12486,699845,42,-1,88',Delay in match because of an injury Crystal Dunn (USA).,2024-08-05 09:30:51
12486,699845,43,-1,88',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699845,44,43489219,89',Foul by Moeka Minami (Japan).,2024-08-04 09:28:48
12486,699845,45,43489219,89',Mallory Swanson (USA) wins a free kick on the right wing.,2024-08-04 09:28:48
12486,699845,46,-1,90',Attempt blocked. Trinity Rodman (USA) right footed shot from the centre of the box is blocked.,2024-08-04 09:28:48
12486,699845,47,43489231,90'+3',Attempt blocked. Lindsey Horan (USA) right footed shot from the centre of the box is blocked.,2024-08-04 09:28:48
12486,699845,48,43489232,90'+4',Attempt missed. Maika Hamano (Japan) left footed shot from outside the box is high and wide to the right.,2024-08-04 09:28:48
12486,699845,49,43489233,90'+5',"Second Half ends, USA 0, Japan 0.",2024-08-04 09:28:48
12486,699845,50,43489240,90',"First Half Extra Time begins USA 0, Japan 0.",2024-08-04 09:28:48
12486,699845,51,43489238,90',"Substitution, Japan. Hana Takahashi replaces Toko Koga.",2024-08-04 09:28:48
12486,699845,52,43489239,90',"Substitution, USA. Lynn Williams replaces Mallory Swanson.",2024-08-04 09:28:48
12486,699845,53,43489242,91',Emily Fox (USA) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699845,54,43489242,91',Foul by Hikaru Kitagawa (Japan).,2024-08-04 09:28:48
12486,699845,55,43489246,92',Attempt blocked. Sophia Smith (USA) right footed shot from outside the box is blocked.,2024-08-04 09:28:48
12486,699845,56,43489248,92',"Corner, USA. Conceded by Miyabi Moriya.",2024-08-04 09:28:48
12486,699845,57,43489254,93',Attempt blocked. Emily Sonnett (USA) header from the right side of the six yard box is blocked. Assisted by Rose Lavelle with a cross.,2024-08-04 09:28:48
12486,699845,58,43489250,93',"Corner, USA. Conceded by Riko Ueki.",2024-08-04 09:28:48
12486,699845,59,43489262,96',"Attempt missed. Hinata Miyazawa (Japan) right footed shot from the right side of the box is close, but misses to the right.",2024-08-04 09:28:48
12486,699845,60,43489267,96',Attempt saved. Sophia Smith (USA) right footed shot from a difficult angle on the right is saved in the centre of the goal.,2024-08-05 09:30:51
12486,699845,61,43489287,99',"Corner, Japan. Conceded by Emily Fox.",2024-08-04 09:28:48
12486,699845,62,-1,99',Delay in match because of an injury Korbin Albert (USA).,2024-08-04 09:28:48
12486,699845,63,-1,100',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699845,64,43489324,101',Attempt blocked. Hinata Miyazawa (Japan) right footed shot from the right side of the box is blocked.,2024-08-04 09:28:48
12486,699845,65,43489310,101',Attempt missed. Maika Hamano (Japan) right footed shot from outside the box is too high. Assisted by Riko Ueki.,2024-08-04 09:28:48
12486,699845,66,43489326,103',Foul by Maika Hamano (Japan).,2024-08-04 09:28:48
12486,699845,67,43489326,103',Rose Lavelle (USA) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699845,68,43489328,104',Attempt missed. Trinity Rodman (USA) left footed shot from the right side of the box is high and wide to the left. Assisted by Sophia Smith.,2024-08-04 09:28:48
12486,699845,69,43489339,105',Foul by Riko Ueki (Japan).,2024-08-04 09:28:48
12486,699845,70,43489339,105',Lindsey Horan (USA) wins a free kick on the left wing.,2024-08-04 09:28:48
12486,699845,71,43489347,105'+2',"Goal! USA 1, Japan 0. Trinity Rodman (USA) left footed shot from the right side of the box to the top left corner. Assisted by Crystal Dunn.",2024-08-04 09:28:48
12486,699845,72,43489359,105'+4',"First Half Extra Time ends, USA 1, Japan 0.",2024-08-04 09:28:48
12486,699845,73,43489382,105',"Second Half Extra Time begins USA 1, Japan 0.",2024-08-04 09:28:48
12486,699845,74,43489378,105',"Substitution, Japan. Honoka Hayashi replaces Yui Hasegawa.",2024-08-04 09:28:48
12486,699845,75,43489379,105',"Substitution, Japan. Remina Chiba replaces Hikaru Kitagawa.",2024-08-04 09:28:48
12486,699845,76,43489380,105',"Substitution, USA. Jenna Nighswonger replaces Rose Lavelle.",2024-08-04 09:28:48
12486,699845,77,43489408,107',Attempt blocked. Honoka Hayashi (Japan) right footed shot from the centre of the box is blocked.,2024-08-04 09:28:48
12486,699845,78,43489410,107',Attempt blocked. Riko Ueki (Japan) left footed shot from the right side of the box is blocked. Assisted by Miyabi Moriya.,2024-08-04 09:28:48
12486,699845,79,43489432,110',"Offside, USA. Trinity Rodman is caught offside.",2024-08-04 09:28:48
12486,699845,80,43489445,113',Ayaka Yamashita (Japan) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699845,81,43489445,113',Foul by Sophia Smith (USA).,2024-08-04 09:28:48
12486,699845,82,43489466,115',Foul by Fuka Nagano (Japan).,2024-08-04 09:28:48
12486,699845,83,43489466,115',Lynn Williams (USA) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699845,84,43489496,117',"Offside, USA. Lynn Williams is caught offside.",2024-08-04 09:28:48
12486,699845,85,43489499,118',"Corner, Japan. Conceded by Jenna Nighswonger.",2024-08-04 09:28:48
12486,699845,86,43489500,118',"Attempt missed. Riko Ueki (Japan) right footed shot from the centre of the box is close, but misses to the right. Assisted by Honoka Hayashi with a cross following a corner.",2024-08-04 09:28:48
12486,699845,87,-1,119',Delay in match because of an injury Emily Fox (USA).,2024-08-04 09:28:48
12486,699845,88,-1,120',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699845,89,43489533,120'+1',"Substitution, USA. Casey Krueger replaces Emily Fox because of an injury.",2024-08-04 09:28:48
12486,699845,90,43489535,120'+1',Attempt blocked. Lynn Williams (USA) left footed shot from the left side of the box is blocked.,2024-08-04 09:28:48
12486,699845,91,43489550,120'+2',Attempt missed. Remina Chiba (Japan) right footed shot from a difficult angle and long range on the right misses to the right. Assisted by Hana Takahashi.,2024-08-05 09:30:51
12486,699845,92,43489551,120'+3',"Second Half Extra Time ends, USA 1, Japan 0.",2024-08-04 09:28:48
12486,699845,93,-1,,"Match ends, USA 1, Japan 0.",2024-08-04 09:28:48
12486,699846,0,-1,,Lineups are announced and players are warming up.,2024-08-04 09:28:48
12486,699846,1,43489259,,First Half begins.,2024-08-04 09:28:48
12486,699846,2,43489271,2',Foul by Mayra Ramírez (Colombia).,2024-08-04 09:28:48
12486,699846,3,43489271,2',Mariona Caldentey (Spain) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,4,43489275,4',Aitana Bonmatí (Spain) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,5,43489275,4',Foul by Marcela Restrepo (Colombia).,2024-08-04 09:28:48
12486,699846,6,43489291,5',"Offside, Colombia. Leicy Santos is caught offside.",2024-08-04 09:28:48
12486,699846,7,-1,6',"Corner, Spain. Conceded by Daniela Arias.",2024-08-04 09:28:48
12486,699846,8,43489301,7',Attempt saved. Salma Paralluelo (Spain) left footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Alexia Putellas.,2024-08-04 09:28:48
12486,699846,9,43489303,7',"Corner, Spain. Conceded by Katherine Tapia.",2024-08-04 09:28:48
12486,699846,10,43489315,8',Attempt blocked. Olga Carmona (Spain) header from the centre of the box is blocked. Assisted by Alexia Putellas with a cross.,2024-08-04 09:28:48
12486,699846,11,43489330,8',Attempt blocked. Laia Aleixandri (Spain) right footed shot from the centre of the box is blocked.,2024-08-04 09:28:48
12486,699846,12,43489316,8',Foul by Laia Aleixandri (Spain).,2024-08-04 09:28:48
12486,699846,13,43489316,8',Mayra Ramírez (Colombia) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,14,43489317,8',Laia Aleixandri (Spain) is shown the yellow card for a bad foul.,2024-08-04 09:28:48
12486,699846,15,43489332,11',Foul by Manuela Paví (Colombia).,2024-08-04 09:28:48
12486,699846,16,43489332,11',Olga Carmona (Spain) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,17,43489343,12',"Goal! Spain 0, Colombia 1. Mayra Ramírez (Colombia) right footed shot from the centre of the box to the centre of the goal. Assisted by Leicy Santos.",2024-08-04 09:28:48
12486,699846,18,43489369,16',Foul by Manuela Vanegas (Colombia).,2024-08-04 09:28:48
12486,699846,19,43489369,16',Ona Batlle (Spain) wins a free kick on the right wing.,2024-08-04 09:28:48
12486,699846,20,-1,18',Delay in match (Spain).,2024-08-04 09:28:48
12486,699846,21,-1,19',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699846,22,-1,22',"Corner, Spain. Conceded by Carolina Arias.",2024-08-04 09:28:48
12486,699846,23,43489420,22',Attempt missed. Olga Carmona (Spain) left footed shot from outside the box misses to the right following a corner.,2024-08-04 09:28:48
12486,699846,24,43489443,25',Attempt saved. Aitana Bonmatí (Spain) left footed shot from the centre of the box is saved in the centre of the goal.,2024-08-04 09:28:48
12486,699846,25,-1,25',Delay in match because of an injury Katherine Tapia (Colombia).,2024-08-04 09:28:48
12486,699846,26,-1,28',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699846,27,43489464,29',Foul by Irene Paredes (Spain).,2024-08-04 09:28:48
12486,699846,28,43489464,29',Mayra Ramírez (Colombia) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,29,43489489,29',Foul by Daniela Arias (Colombia).,2024-08-04 09:28:48
12486,699846,30,43489489,29',Salma Paralluelo (Spain) wins a free kick on the left wing.,2024-08-04 09:28:48
12486,699846,31,43489490,30',Daniela Arias (Colombia) is shown the yellow card for a bad foul.,2024-08-04 09:28:48
12486,699846,32,43489503,31',Attempt missed. Alexia Putellas (Spain) left footed shot from the centre of the box is too high.,2024-08-04 09:28:48
12486,699846,33,-1,33',Delay in match because of an injury Catalina Usme (Colombia).,2024-08-04 09:28:48
12486,699846,34,-1,34',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699846,35,43489540,34',Foul by Mayra Ramírez (Colombia).,2024-08-04 09:28:48
12486,699846,36,43489540,34',Patri Guijarro (Spain) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,37,43489542,35',"Offside, Colombia. Manuela Paví is caught offside.",2024-08-04 09:28:48
12486,699846,38,43489555,35',Foul by Athenea del Castillo (Spain).,2024-08-04 09:28:48
12486,699846,39,43489555,35',Manuela Vanegas (Colombia) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,40,43489571,37',Attempt blocked. Olga Carmona (Spain) left footed shot from outside the box is blocked. Assisted by Patri Guijarro.,2024-08-04 09:28:48
12486,699846,41,43489573,37',"Corner, Spain. Conceded by Daniela Arias.",2024-08-04 09:28:48
12486,699846,42,43489615,42',Aitana Bonmatí (Spain) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,43,43489615,42',Foul by Mayra Ramírez (Colombia).,2024-08-04 09:28:48
12486,699846,44,43489617,43',Foul by Laia Aleixandri (Spain).,2024-08-04 09:28:48
12486,699846,45,43489617,43',Manuela Paví (Colombia) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,46,-1,44',Delay in match because of an injury Manuela Paví (Colombia).,2024-08-04 09:28:48
12486,699846,47,-1,45'+1',Delay over. They are ready to continue.,2024-08-04 09:28:48
12486,699846,48,43489650,45'+2',"Substitution, Colombia. Ilana Izquierdo replaces Manuela Paví because of an injury.",2024-08-04 09:28:48
12486,699846,49,43489653,45'+3',"Corner, Spain. Conceded by Carolina Arias.",2024-08-04 09:28:48
12486,699846,50,43489664,45'+4',Attempt blocked. Irene Paredes (Spain) header from the centre of the box is blocked. Assisted by Alexia Putellas with a cross.,2024-08-04 09:28:48
12486,699846,51,-1,45'+5',"Corner, Spain. Conceded by Ilana Izquierdo.",2024-08-04 09:28:48
12486,699846,52,-1,45'+10',"First Half ends, Spain 0, Colombia 1.",2024-08-04 09:28:48
12486,699846,53,-1,45',"Second Half begins Spain 0, Colombia 1.",2024-08-04 09:28:48
12486,699846,54,43489724,46',"Attempt missed. Aitana Bonmatí (Spain) left footed shot from outside the box is close, but misses the top left corner. Assisted by Ona Batlle.",2024-08-04 09:28:48
12486,699846,55,43489733,47',Carolina Arias (Colombia) wins a free kick in the defensive half.,2024-08-04 09:28:48
12486,699846,56,43489733,47',Foul by Salma Paralluelo (Spain).,2024-08-04 09:28:48
12486,699846,57,43489736,48',Attempt saved. Aitana Bonmatí (Spain) right footed shot from outside the box is saved in the bottom right corner. Assisted by Mariona Caldentey.,2024-08-04 09:28:48
12486,699846,58,43489747,51',Athenea del Castillo (Spain) wins a free kick in the attacking half.,2024-08-04 09:28:48
12486,699846,59,43489747,51',Foul by Manuela Vanegas (Colombia).,2024-08-04 09:28:48
12486,699846,60,43489755,52',"Substitution, Spain. Teresa Abelleira replaces Patri Guijarro.",2024-08-04 09:28:48
12486,699846,61,43489763,52',Attempt saved. Linda Caicedo (Colombia) right footed shot from a difficult angle on the right is saved in the top centre of the goal. Assisted by Leicy Santos.,2024-08-04 09:28:48
