seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12695,706876,1,44094705,47',Antoine Mille (Pau) Yellow Card at 47',2024-10-31 05:23:49
12695,706876,2,44094820,54',Youssouf M'Changama (Troyes) Goal at 54',2024-10-31 05:23:49
12695,706876,3,44095054,67',Cyriaque Irié (Troyes) Goal at 67',2024-10-31 05:23:49
12695,706876,4,44095104,69',Kouadou Assoumou (Troyes) Substitution at 69',2024-10-31 05:23:49
12695,706876,5,44095105,69',Kyliane Dong (Troyes) Substitution at 69',2024-10-31 05:23:49
12695,706876,6,44095205,69',Joseph Kalulu Kyatengwa (Pau) Substitution at 69',2024-10-31 05:23:49
12695,706876,7,44095206,69',Mehdi Chahiri (Pau) Substitution at 69',2024-10-31 05:23:49
12695,706876,8,44095207,69',Khalid Boutaïb (Pau) Substitution at 69',2024-10-31 05:23:49
12695,706876,9,44095341,77',Kylian Gasnier (Pau) Substitution at 77',2024-10-31 05:23:49
12695,706876,10,44095342,78',Pape Ibnou Ba (Troyes) Substitution at 78',2024-10-31 05:23:49
12695,706876,11,44095343,78',Joseph Nonge (Troyes) Substitution at 78',2024-10-31 05:23:49
12695,706876,12,44095696,87',Pape Ibnou Ba (Troyes) Goal at 87',2024-10-31 05:23:49
12695,706876,13,44095783,89',Ryan Fage (Troyes) Substitution at 89',2024-10-31 05:23:49
12695,706876,14,44095852,89',Xavier Kouassi (Pau) Substitution at 89',2024-10-31 05:23:49
12695,706876,15,44095897,90'+2',Kyliane Dong (Troyes) Shot Off Target at 92',2024-10-31 05:23:49
12695,706876,16,44096021,90'+5',Pape Ibnou Ba (Troyes) Shot Off Target at 95',2024-10-31 05:23:49
12695,706876,17,44096040,90'+8',Joseph Nonge (Troyes) Yellow Card at 98',2024-10-31 05:23:49
12695,706876,18,44096041,90'+8',Khalid Boutaïb (Pau) Yellow Card at 98',2024-10-31 05:23:49
12695,706877,0,44095011,63',Kapitbafan Djoco (Annecy) Substitution at 63',2024-10-31 05:23:49
12695,706877,1,44095012,63',Josue Tiendrebeogo (Annecy) Substitution at 63',2024-10-31 05:23:49
12695,706877,2,44095096,67',Alan Kerouedan (Grenoble) Substitution at 67',2024-10-31 05:23:49
12695,706877,3,44095107,68',Kapitbafan Djoco (Annecy) Yellow Card at 68',2024-10-31 05:23:49
12695,706877,4,44095316,74',Gaëtan Paquiez (Grenoble) Substitution at 74',2024-10-31 05:23:49
12695,706877,5,44095317,74',Nolan Mbemba (Grenoble) Substitution at 74',2024-10-31 05:23:49
12695,706877,6,44095579,82',Fabrice N'Sakala (Annecy) Substitution at 82',2024-10-31 05:23:49
12695,706877,7,44095580,82',Karim Cissé (Annecy) Substitution at 82',2024-10-31 05:23:49
12695,706877,8,44095682,86',Francois Lajugie (Annecy) Yellow Card at 86',2024-10-31 05:23:49
12695,706877,9,44095706,86',Ayoub Jabbari (Grenoble) Substitution at 86',2024-10-31 05:23:49
12695,706878,0,44093670,23',Benjamin Santelli (AC Ajaccio) Yellow Card at 23',2024-10-31 05:23:49
12695,706878,1,44093997,40',Nelson Sissoko (Guingamp) Yellow Card at 40',2024-10-31 05:23:49
12695,706878,2,44094975,60',Julien Anziani (AC Ajaccio) Substitution at 60',2024-10-31 05:23:49
12695,706878,3,44095001,61',Rayan Ghrieb (Guingamp) Substitution at 61',2024-10-31 05:23:49
12695,706878,4,44095159,69',Christopher Ibayi (AC Ajaccio) Substitution at 69',2024-10-31 05:23:49
12695,706878,5,44095160,70',Tony Strata (AC Ajaccio) Substitution at 70',2024-10-31 05:23:49
12695,706878,6,44095186,71',Jacques Siwe (Guingamp) Substitution at 71',2024-10-31 05:23:49
12695,706878,7,44095187,71',Taylor Luvambo (Guingamp) Substitution at 71',2024-10-31 05:23:49
12695,706878,8,44095340,76',Lebogang Phiri (Guingamp) Substitution at 76',2024-10-31 05:23:49
12695,706878,9,44095923,90'+2',Rayan Ghrieb (Guingamp) Goal at 92',2024-10-31 05:23:49
12695,706879,0,44093769,29',Malik Sellouki (Stade Laval) Goal at 29',2024-10-31 05:23:49
12695,706879,1,44094146,44',Maidine Douane (Clermont Foot) Yellow Card at 44',2024-10-31 05:23:49
12695,706879,2,44094839,54',Jimmy Roye (Stade Laval) Yellow Card at 54',2024-10-31 05:23:49
12695,706879,3,44094930,61',Mehdi Baaloudj (Clermont Foot) Substitution at 61',2024-10-31 05:23:49
12695,706879,4,44095017,65',Ckene Doucouré (Stade Laval) Substitution at 65',2024-10-31 05:23:49
12695,706879,5,44095018,65',Titouan Thomas (Stade Laval) Substitution at 65',2024-10-31 05:23:49
12695,706879,6,44095066,68',Johan Gastien (Clermont Foot) Goal at 68',2024-10-31 05:23:49
12695,706879,7,44095101,71',Yoel Armougom (Clermont Foot) Substitution at 71',2024-10-31 05:23:49
12695,706879,8,44095125,71',Mons Bassouamina (Clermont Foot) Substitution at 71',2024-10-31 05:23:49
12695,706879,9,44095126,71',Yohann Magnin (Clermont Foot) Substitution at 71',2024-10-31 05:23:49
12695,706879,10,44095173,73',Loïs Martins (Stade Laval) Substitution at 73',2024-10-31 05:23:49
12695,706879,11,44095628,85',Mohamed-Amine Bouchenna (Clermont Foot) Substitution at 85',2024-10-31 05:23:49
12695,706879,12,44095689,87',Maidine Douane (Clermont Foot) Goal at 87',2024-10-31 05:23:49
12695,706879,13,44095790,90'+1',Massamba Ndiaye (Clermont Foot) Yellow Card at 91',2024-10-31 05:23:49
12695,706880,0,44093491,7',Maxence Rivera (Dunkerque) Goal at 7',2024-10-31 05:23:49
12695,706880,1,44093593,18',Diogo Queirós (Dunkerque) Yellow Card at 18',2024-10-31 05:23:49
12695,706880,2,44093748,28',Joel Mugisha (Lorient) Goal at 28',2024-10-31 05:23:49
12695,706880,3,44094145,44',Maxence Rivera (Dunkerque) Goal at 44',2024-10-31 05:23:49
12695,706880,4,44094794,49',Opa Sanganté (Dunkerque) Yellow Card at 49',2024-10-31 05:23:49
12695,706880,5,44094811,50',Mohamed Bamba (Lorient) Shot Off Target at 50',2024-10-31 05:23:49
12695,706880,6,44094878,55',Sambou Soumano (Lorient) Goal at 55',2024-10-31 05:23:49
12695,706880,7,44095014,62',Panos Katseris (Lorient) Substitution at 62',2024-10-31 05:23:49
12695,706880,8,44095015,62',Jean-Victor Makengo (Lorient) Substitution at 62',2024-10-31 05:23:49
12695,706880,9,44095016,63',Tosin Aiyegun (Lorient) Substitution at 63',2024-11-01 05:26:28
12695,706880,10,44095042,63',Benjaloud Youssouf (Dunkerque) Substitution at 63',2024-10-31 05:23:49
12695,706880,11,44095043,63',Naatan Skyttä (Dunkerque) Substitution at 63',2024-10-31 05:23:49
12695,706880,12,44095361,75',Vincent Sasso (Dunkerque) Substitution at 75',2024-10-31 05:23:49
12695,706880,13,44095362,75',Gessime Yassine (Dunkerque) Substitution at 75',2024-10-31 05:23:49
12695,706880,14,44095529,78',Gaetan Courtet (Dunkerque) Substitution at 78',2024-10-31 05:23:49
12695,706880,15,44095530,79',Pablo Pagis (Lorient) Substitution at 79',2024-10-31 05:23:49
12695,706880,16,44095604,83',Tosin Aiyegun (Lorient) Goal at 83',2024-10-31 05:23:49
12695,706880,17,44095747,85',Sambou Soumano (Lorient) Goal at 85',2024-10-31 05:23:49
12695,706880,18,44095966,90'+1',Vincent Sasso (Dunkerque) Yellow Card at 91',2024-10-31 05:23:49
12695,706880,19,44095967,90'+1',Julien Laporte (Lorient) Substitution at 91',2024-10-31 05:23:49
12695,706880,20,44096036,90'+3',Anton Sekongo (Dunkerque) Red Card at 93',2024-10-31 05:23:49
12695,706881,0,44094769,50',Diabé Bolumbu (Caen) Yellow Card at 50',2024-10-31 05:23:49
12695,706881,1,44094998,63',Kalifa Coulibaly (Caen) Substitution at 63',2024-10-31 05:23:49
12695,706881,2,44094999,63',Quentin Lecoeuche (Caen) Substitution at 63',2024-10-31 05:23:49
12695,706881,3,44095000,63',Mickaël Le Bihan (Caen) Substitution at 63',2024-10-31 05:23:49
12695,706881,4,44095073,68',Simon Falette (Martigues) Yellow Card at 68',2024-10-31 05:23:49
12695,706881,5,44095079,69',Alexandre Mendy (Caen) Penalty - Scored at 69',2024-10-31 05:23:49
12695,706881,6,44095110,70',Bevic Moussiti-Oko (Martigues) Substitution at 70',2024-10-31 05:23:49
12695,706881,7,44095323,78',Karim Tlili (Martigues) Substitution at 78',2024-10-31 05:23:49
12695,706881,8,44095324,78',Yanis Hadjem (Martigues) Substitution at 78',2024-10-31 05:23:49
12695,706881,9,44095419,78',Alain Ipiélé (Martigues) Substitution at 78',2024-10-31 05:23:49
12695,706881,10,44095523,82',Ilyes Zouaoui (Martigues) Substitution at 82',2024-10-31 05:23:49
12695,706881,11,44095669,84',Kalifa Coulibaly (Caen) Yellow Card at 84',2024-10-31 05:23:49
12695,706881,12,44095810,90'+1',Alexandre Mendy (Caen) Goal at 91',2024-10-31 05:23:49
12695,706881,13,44095857,90'+2',Alexandre Mendy (Caen) Yellow Card at 92',2024-10-31 05:23:49
12695,706881,14,44095930,90'+4',Simon Falette (Martigues) Red Card at 94',2024-10-31 05:23:49
12695,706881,15,44095969,90'+5',Noé Lebreton (Caen) Goal at 95',2024-10-31 05:23:49
12695,706882,0,44093524,13',Josué Escartin (Red Star FC 93) Yellow Card at 13',2024-10-31 05:23:49
12695,706882,1,44093713,23',Abdoulie Jallow (Metz) Yellow Card at 23',2024-10-31 05:23:49
12695,706882,2,44094744,47',Alexandre Oukidja (Metz) Own Goal at 47',2024-10-31 05:23:49
12695,706882,3,44095097,68',Hianga'A M'Bock (Red Star FC 93) Substitution at 68',2024-10-31 05:23:49
12695,706882,4,44095185,73',Fodé Doucouré (Red Star FC 93) Yellow Card at 73',2024-10-31 05:23:49
12695,706882,5,44095321,76',Joel Asoro (Metz) Substitution at 76',2024-10-31 05:23:49
12695,706882,6,44095322,76',Morgan Bokele (Metz) Substitution at 76',2024-10-31 05:23:49
12695,706882,7,44095369,76',Kevin Guiton (Metz) Substitution at 76',2024-10-31 05:23:49
12695,706882,8,44095708,86',Hacène Benali (Red Star FC 93) Substitution at 86',2024-10-31 05:23:49
12695,706882,9,44095709,86',Joseph N'Duquidi (Metz) Substitution at 86',2024-10-31 05:23:49
12695,706883,0,44142357,25',Alexandre Oukidja (Metz) Substitution at 25',2024-11-04 22:48:25
12695,706883,1,44142386,30',Gauthier Hein (Metz) Goal at 30',2024-11-04 22:48:25
12695,706883,2,44142753,56',Christopher Ibayi (AC Ajaccio) Substitution at 56',2024-11-04 22:48:25
12695,706883,3,44142754,56',Benjamin Santelli (AC Ajaccio) Substitution at 56',2024-11-04 22:48:25
12695,706883,4,44142755,57',Maxime Colin (Metz) Substitution at 57',2024-11-04 22:48:25
12695,706883,5,44142887,72',Mehdi Puch-Herrantz (AC Ajaccio) Substitution at 72',2024-11-04 22:48:25
12695,706883,6,44142942,80',Tony Strata (AC Ajaccio) Substitution at 80',2024-11-05 22:55:55
12695,706883,7,44142943,81',Thomas Mangani (AC Ajaccio) Substitution at 81',2024-11-05 22:55:55
12695,706883,8,44142963,83',Joel Asoro (Metz) Substitution at 83',2024-11-05 22:55:55
12695,706883,9,44142964,83',Alpha Touré (Metz) Substitution at 83',2024-11-05 22:55:55
12695,706883,10,44142965,83',Simon Elisor (Metz) Substitution at 83',2024-11-05 22:55:55
12695,706883,11,44143005,89',Christopher Ibayi (AC Ajaccio) Yellow Card at 89',2024-11-05 22:55:55
12695,706884,0,44110774,5',Kapitbafan Djoco (Annecy) Penalty - Scored at 5',2024-11-02 14:41:56
12695,706884,1,44110780,8',Steeve Beusnard (Pau) Yellow Card at 8',2024-11-02 14:41:56
12695,706884,2,44110809,16',Jean Ruiz (Pau) Yellow Card at 16',2024-11-02 14:41:56
12695,706884,3,44110839,24',Thibault Delphis (Annecy) Substitution at 24',2024-11-02 14:41:56
12695,706884,4,44111161,33',Vincent Pajot (Annecy) Yellow Card at 33',2024-11-02 14:41:56
12695,706884,5,44110875,36',Bingourou Kamara (Pau) Yellow Card at 36',2024-11-02 14:41:56
12695,706884,6,44110905,41',Oumar Ngom (Pau) Substitution at 41',2024-11-02 14:41:56
12695,706884,7,44110954,45'+1',Fabrice N'Sakala (Annecy) Yellow Card at 46',2024-11-02 14:41:56
12695,706884,8,44111208,52',Vincent Pajot (Annecy) Red Card at 52',2024-11-02 14:41:56
12695,706884,9,44111209,55',Yohan Demoncy (Annecy) Substitution at 55',2024-11-02 14:41:56
12695,706884,10,44111210,55',Anthony Bermont (Annecy) Substitution at 55',2024-11-02 14:41:56
12695,706884,11,44111306,65',Antoine Mille (Pau) Substitution at 65',2024-11-02 14:41:56
12695,706884,12,44111307,65',Tairyk Arconte (Pau) Substitution at 65',2024-11-02 14:41:56
12695,706884,13,44111475,76',Karim Cissé (Annecy) Substitution at 76',2024-11-02 14:41:56
12695,706884,14,44111476,76',Trévis Dago (Annecy) Substitution at 76',2024-11-02 14:41:56
12695,706884,15,44111477,78',Joseph Kalulu Kyatengwa (Pau) Substitution at 78',2024-11-02 14:41:56
12695,706884,16,44111540,82',Ahmed Kashi (Annecy) Yellow Card at 82',2024-11-02 14:41:56
12695,706884,17,44111587,85',Iyad Mohamed (Pau) Yellow Card at 85',2024-11-02 14:41:56
12695,706884,18,44111588,85',Yohan Demoncy (Annecy) Yellow Card at 85',2024-11-02 14:41:56
12695,706884,19,44111625,89',Iyad Mohamed (Pau) Own Goal at 89',2024-11-02 14:41:56
12695,706885,0,44110786,10',Nolan Galves (Rodez Aveyron) Goal at 10',2024-11-02 14:41:56
12695,706885,1,44110867,34',Lohann Doucet (Paris FC) Goal at 34',2024-11-02 14:41:56
12695,706885,2,44110881,37',Ibrahima Baldé (Rodez Aveyron) Goal at 37',2024-11-02 14:41:56
12695,706885,3,44110930,45',Akim Abdallah (Rodez Aveyron) Yellow Card at 45',2024-11-02 14:41:56
12695,706885,4,44111147,48',Ibrahima Baldé (Rodez Aveyron) Goal at 48',2024-11-02 14:41:56
12695,706885,5,44111174,51',Maxime López (Paris FC) Yellow Card at 51',2024-11-02 14:41:56
12695,706885,6,44111214,53',Maxime López (Paris FC) Goal at 53',2024-11-02 14:41:56
12695,706885,7,44111291,60',Vincent Marchetti (Paris FC) Substitution at 60',2024-11-02 14:41:56
12695,706885,8,44111355,65',Dany Jean (Rodez Aveyron) Substitution at 65',2024-11-02 14:41:56
12695,706885,9,44111367,67',Jean-Phillipe Krasso (Paris FC) Goal at 67',2024-11-02 14:41:56
12695,706885,10,44111403,71',Wilitty Younoussa (Rodez Aveyron) Yellow Card at 71',2024-11-02 14:41:56
12695,706885,11,44111481,74',Mohamed Bouchouari (Rodez Aveyron) Substitution at 74',2024-11-02 14:41:56
12695,706885,12,44111482,74',Derek Mazou-Sacko (Rodez Aveyron) Substitution at 74',2024-11-02 14:41:56
12695,706885,13,44111565,80',Nouha Dicko (Paris FC) Substitution at 80',2024-11-02 14:41:56
12695,706885,14,44111566,80',Tuomas Ollila (Paris FC) Substitution at 80',2024-11-02 14:41:56
12695,706885,15,44111639,85',Julien Lopez (Paris FC) Substitution at 85',2024-11-02 14:41:56
12695,706885,16,44111640,85',Omar Sissoko (Paris FC) Substitution at 85',2024-11-02 14:41:56
12695,706885,17,44111641,85',Tawfik Bentayeb (Rodez Aveyron) Substitution at 85',2024-11-02 14:41:56
12695,706885,18,44111642,85',Mohamed Achi (Rodez Aveyron) Substitution at 85',2024-11-02 14:41:56
12695,706885,19,44111657,88',Lionel M'Pasi (Rodez Aveyron) Yellow Card at 88',2024-11-02 14:41:56
12695,706886,0,44115986,31',Alexandre Mendy (Caen) Goal at 31',2024-11-02 21:21:05
12695,706886,1,44116145,45',Zakaria Ariss (Bastia) Yellow Card at 45',2024-11-02 21:21:05
12695,706886,2,44116350,45',Diabé Bolumbu (Caen) Substitution at 45',2024-11-02 21:21:05
12695,706886,3,44116351,45',Lamine Cisse (Bastia) Substitution at 45',2024-11-02 21:21:05
12695,706886,4,44116501,57',Bilal Brahimi (Caen) Goal at 57',2024-11-02 21:21:05
12695,706886,5,44116627,65',Godson Kyeremeh (Caen) Substitution at 65',2024-11-02 21:21:05
12695,706886,6,44116628,66',Tidiam Gomis (Caen) Substitution at 66',2024-11-02 21:21:05
12695,706886,7,44116629,67',Felix Tomi (Bastia) Substitution at 67',2024-11-02 21:21:05
12695,706886,8,44116630,67',Tom Meynadier (Bastia) Substitution at 67',2024-11-02 21:21:05
12695,706886,9,44116663,67',Loic Onana Etoga (Bastia) Substitution at 67',2024-11-02 21:21:05
12695,706886,10,44116664,69',Diedounne Gaucho Debohi (Caen) Yellow Card at 69',2024-11-02 21:21:05
12695,706886,11,44116709,74',Julien Maggiotti (Bastia) Substitution at 74',2024-11-02 21:21:05
12695,706886,12,44116782,77',Lorenzo Rajot (Caen) Substitution at 77',2024-11-02 21:21:05
12695,706886,13,44116966,90'+1',Mathias Autret (Caen) Substitution at 91',2024-11-02 21:21:05
12695,706887,0,44110814,17',Ismael Boura (Troyes) Yellow Card at 17',2024-11-02 14:41:56
12695,706887,1,44110847,27',Titouan Thomas (Stade Laval) Yellow Card at 27',2024-11-02 14:41:56
12695,706887,2,44110873,35',Joseph Nonge (Troyes) Yellow Card at 35',2024-11-02 14:41:56
12695,706887,3,44110923,41',Pape Ibnou Ba (Troyes) Yellow Card at 41',2024-11-02 14:41:56
12695,706887,4,44111157,56',Mamadou Camara (Stade Laval) Yellow Card at 56',2024-11-02 14:41:56
12695,706887,5,44111275,65',Malik Tchokounte (Stade Laval) Substitution at 65',2024-11-02 14:41:56
12695,706887,6,44111276,66',Loïs Martins (Stade Laval) Substitution at 66',2024-11-02 14:41:56
12695,706887,7,44111333,68',Renaud Ripart (Troyes) Substitution at 68',2024-11-02 14:41:56
12695,706887,8,44111334,69',Martin Adeline (Troyes) Substitution at 69',2024-11-02 14:41:56
12695,706887,9,44111374,72',Kouadou Assoumou (Troyes) Substitution at 72',2024-11-02 14:41:56
12695,706887,10,44111375,72',Rafiki Said (Troyes) Substitution at 72',2024-11-02 14:41:56
12695,706887,11,44111438,78',Sam Sanna (Stade Laval) Substitution at 78',2024-11-02 14:41:56
12695,706887,12,44111533,84',Kévin Zohi (Stade Laval) Substitution at 84',2024-11-02 14:41:56
12695,706887,13,44111557,86',Ryan Fage (Troyes) Substitution at 86',2024-11-02 14:41:56
12695,706888,0,44110823,20',Naatan Skyttä (Dunkerque) Goal at 20',2024-11-02 14:41:56
12695,706888,1,44110955,45'+2',Enzo Bardeli (Dunkerque) Goal at 47',2024-11-02 14:41:56
12695,706888,2,44111268,59',Kylian Kaïboué (SC Amiens) Goal at 59',2024-11-02 14:41:56
12695,706888,3,44111363,68',Maxence Rivera (Dunkerque) Yellow Card at 68',2024-11-02 14:41:56
12695,706888,4,44111382,68',Marco Essimi (Dunkerque) Substitution at 68',2024-11-02 14:41:56
12695,706888,5,44111383,68',Gessime Yassine (Dunkerque) Substitution at 68',2024-11-02 14:41:56
12695,706888,6,44111432,68',Gaetan Courtet (Dunkerque) Substitution at 68',2024-11-02 14:41:56
12695,706888,7,44111433,72',Messy Manitu (SC Amiens) Substitution at 72',2024-11-02 14:41:56
12695,706888,8,44111434,72',Rayan Lutin (SC Amiens) Substitution at 72',2024-11-02 14:41:56
12695,706888,9,44111502,77',Sébastien Corchia (SC Amiens) Yellow Card at 77',2024-11-02 14:41:56
12695,706888,10,44111605,85',Gaetan Courtet (Dunkerque) Penalty - Scored at 85',2024-11-02 14:41:56
12695,706888,11,44111627,86',Diogo Queirós (Dunkerque) Substitution at 86',2024-11-02 14:41:56
12695,706888,12,44111628,87',Abner (Dunkerque) Yellow Card at 87',2024-11-05 22:55:55
12695,706888,13,44111672,88',Alec Georgen (Dunkerque) Yellow Card at 88',2024-11-02 14:41:56
12695,706888,14,44111673,89',Mactar Tine (SC Amiens) Substitution at 89',2024-11-02 14:41:56
12695,706888,15,44111674,89',Siaka Bakayoko (SC Amiens) Substitution at 89',2024-11-02 14:41:56
12695,706888,16,44111675,89',Elyess Dao (SC Amiens) Substitution at 89',2024-11-02 14:41:56
12695,706888,17,44111681,90'+1',Vincent Sasso (Dunkerque) Yellow Card at 91',2024-11-02 14:41:56
12695,706889,0,44123654,1',Brighton Labeau (Guingamp) Goal at 1',2024-11-02 21:21:05
12695,706889,1,44123683,3',Nolan Mbemba (Grenoble) Yellow Card at 3',2024-11-02 21:21:05
12695,706889,2,44124940,56',Jacques Siwe (Guingamp) Substitution at 56',2024-11-02 21:21:05
12695,706889,3,44124958,57',Jacques Siwe (Guingamp) Goal at 57',2024-11-02 21:21:05
12695,706889,4,44125025,60',Gaëtan Paquiez (Grenoble) Yellow Card at 60',2024-11-02 21:21:05
12695,706889,5,44125026,60',Ayoub Jabbari (Grenoble) Substitution at 60',2024-11-02 21:21:05
12695,706889,6,44125027,61',Shaquil Delos (Grenoble) Substitution at 61',2024-11-02 21:21:05
12695,706889,7,44125123,67',Amadou Sagna (Guingamp) Goal at 67',2024-11-02 21:21:05
12695,706889,8,44125215,72',Torai Sihao (Grenoble) Substitution at 72',2024-11-02 21:21:05
12695,706889,9,44125216,73',Dante Rigo (Grenoble) Substitution at 73',2024-11-02 21:21:05
12695,706889,10,44125217,73',Kalidou Sidibe (Guingamp) Yellow Card at 73',2024-11-02 21:21:05
12695,706889,11,44125234,73',Lebogang Phiri (Guingamp) Substitution at 73',2024-11-02 21:21:05
12695,706889,12,44125612,74',Torai Sihao (Grenoble) Yellow Card at 74',2024-11-04 22:48:25
12695,706889,13,44125287,77',Taylor Luvambo (Guingamp) Substitution at 77',2024-11-04 22:48:25
12695,706889,14,44125360,82',Mamady Bangré (Grenoble) Substitution at 82',2024-11-04 22:48:25
12695,706890,0,44111154,56',Nathanael Saintini (Martigues) Yellow Card at 56',2024-11-02 14:41:56
12695,706890,1,44111192,57',Ryad Hachem (Red Star FC 93) Yellow Card at 57',2024-11-02 14:41:56
12695,706890,2,44111274,66',Steve Shamal (Martigues) Substitution at 66',2024-11-02 14:41:56
12695,706890,3,44111298,67',Hacène Benali (Red Star FC 93) Substitution at 67',2024-11-02 14:41:56
12695,706890,4,44111299,67',Kémo Cissé (Red Star FC 93) Substitution at 67',2024-11-02 14:41:56
12695,706890,5,44111397,77',Alioune Fall (Red Star FC 93) Substitution at 77',2024-11-02 14:41:56
12695,706890,6,44111511,82',Ilyes Zouaoui (Martigues) Substitution at 82',2024-11-02 14:41:56
12695,706890,7,44111550,86',L Gautier (Martigues) Substitution at 86',2024-11-05 22:55:55
12695,706890,8,44111581,88',Ivann Botella (Red Star FC 93) Substitution at 88',2024-11-02 14:41:56
12695,706890,9,44111662,90'+5',Steve Solvet (Martigues) Yellow Card at 95',2024-11-02 14:41:56
12695,706890,10,44111679,90'+7',Steve Solvet (Martigues) Red Card at 97',2024-11-02 14:41:56
12695,706890,11,44111680,90'+8',Hacène Benali (Red Star FC 93) Penalty - Scored at 98',2024-11-02 14:41:56
12695,706891,0,44110817,17',Laurent Abergel (Lorient) Yellow Card at 17',2024-11-02 14:41:56
12695,706891,1,44110824,20',Johan Gastien (Clermont Foot) Yellow Card at 20',2024-11-02 14:41:56
12695,706891,2,44110834,24',Isaac James (Lorient) Yellow Card at 24',2024-11-02 14:41:56
12695,706891,3,44110929,44',Panos Katseris (Lorient) Yellow Card at 44',2024-11-02 14:41:56
12695,706891,4,44110946,45',Damien Da Silva (Clermont Foot) Goal at 45',2024-11-02 14:41:56
12695,706891,5,44111244,61',Pablo Pagis (Lorient) Substitution at 61',2024-11-02 14:41:56
12695,706891,6,44111245,62',Mohamed Bamba (Lorient) Substitution at 62',2024-11-02 14:41:56
12695,706891,7,44111246,62',Ousmane Diop (Clermont Foot) Substitution at 62',2024-11-02 14:41:56
12695,706891,8,44111321,69',Allan Ackra (Clermont Foot) Substitution at 69',2024-11-02 14:41:56
12695,706891,9,44111322,69',Mehdi Baaloudj (Clermont Foot) Substitution at 69',2024-11-02 14:41:56
12695,706891,10,44111368,73',Julien Ponceau (Lorient) Substitution at 73',2024-11-02 14:41:56
12695,706891,11,44111396,76',Maidine Douane (Clermont Foot) Goal at 76',2024-11-02 14:41:56
12695,706891,12,44111420,78',Arthur Avon (Lorient) Substitution at 78',2024-11-02 14:41:56
12695,706891,13,44111439,78',Darlin Yongwa (Lorient) Substitution at 78',2024-11-02 14:41:56
12695,706891,14,44111460,80',Baila Diallo (Clermont Foot) Yellow Card at 80',2024-11-02 14:41:56
12695,706891,15,44111461,81',Tosin Aiyegun (Lorient) Penalty - Scored at 81',2024-11-02 14:41:56
12695,706891,16,44111479,81',Yoel Armougom (Clermont Foot) Substitution at 81',2024-11-04 22:48:25
12695,706891,17,44111478,82',Yohann Magnin (Clermont Foot) Substitution at 82',2024-11-04 22:48:25
12695,706891,18,44111652,90'+3',Yoel Armougom (Clermont Foot) Yellow Card at 93',2024-11-04 22:48:25
12695,706892,0,44175686,8',Panos Katseris (Lorient) Goal at 8',2024-11-10 06:23:00
12695,706892,1,44175922,42',Enzo Basilio (Guingamp) Own Goal at 42',2024-11-10 06:23:00
12695,706892,2,44176201,54',Rayan Ghrieb (Guingamp) Substitution at 54',2024-11-10 06:23:00
12695,706892,3,44176202,54',Sohaib Nair (Guingamp) Substitution at 54',2024-11-10 06:23:00
12695,706892,4,44176225,57',Dylan Lousierre (Guingamp) Penalty - Scored at 57',2024-11-10 06:23:00
12695,706892,5,44176318,64',Joel Mugisha (Lorient) Substitution at 64',2024-11-10 06:23:00
12695,706892,6,44176319,64',Sambou Soumano (Lorient) Substitution at 64',2024-11-10 06:23:00
12695,706892,7,44176343,68',Sambou Soumano (Lorient) Penalty - Scored at 68',2024-11-10 06:23:00
12695,706892,8,44176406,69',Taylor Luvambo (Guingamp) Substitution at 69',2024-11-10 06:23:00
12695,706892,9,44176379,70',Jean-Victor Makengo (Lorient) Substitution at 70',2024-11-10 06:23:00
12695,706892,10,44176466,79',Junior Mendes (Guingamp) Substitution at 79',2024-11-10 06:23:00
12695,706892,11,44176467,79',Lebogang Phiri (Guingamp) Substitution at 79',2024-11-10 06:23:00
12695,706892,12,44176508,83',Théo Le Bris (Lorient) Substitution at 83',2024-11-10 06:23:00
12695,706893,0,44182489,11',Kevin Guiton (Metz) Substitution at 11',2024-11-10 06:23:00
12695,706893,1,44233147,18',Morgan Bokele (Metz) Yellow Card at 18',2024-11-19 18:40:05
12695,706893,2,44182681,26',Gauthier Hein (Metz) Goal at 26',2024-11-19 18:40:05
12695,706893,3,44182931,45'+1',Ismaël Traoré (Metz) Yellow Card at 46',2024-11-19 18:40:05
12695,706893,4,44183511,60',Kevin Guiton (Metz) Yellow Card at 60',2024-11-19 18:40:05
12695,706893,5,44183632,64',Godson Kyeremeh (Caen) Substitution at 64',2024-11-19 18:40:05
12695,706893,6,44183633,64',Tidiam Gomis (Caen) Substitution at 64',2024-11-19 18:40:05
12695,706893,7,44183634,65',Alpha Touré (Metz) Substitution at 65',2024-11-19 18:40:05
12695,706893,8,44184010,81',Joel Asoro (Metz) Substitution at 81',2024-11-19 18:40:05
12695,706893,9,44184011,82',Aboubacar Lô (Metz) Substitution at 82',2024-11-19 18:40:05
12695,706893,10,44184012,82',Simon Elisor (Metz) Substitution at 82',2024-11-19 18:40:05
12695,706893,11,44184013,82',Mathias Autret (Caen) Substitution at 82',2024-11-19 18:40:05
12695,706894,0,44175943,44',Lohann Doucet (Paris FC) Yellow Card at 44',2024-11-10 06:23:00
12695,706894,1,44176163,50',Vincent Marchetti (Paris FC) Yellow Card at 50',2024-11-10 06:23:00
12695,706894,2,44176321,62',Nouha Dicko (Paris FC) Substitution at 62',2024-11-10 06:23:00
12695,706894,3,44176322,62',Jules Gaudin (Paris FC) Substitution at 62',2024-11-10 06:23:00
