seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12640,703544,108,43415590,90'+4',Haret Ortega (Juárez) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703544,109,43415591,90'+5',Avilés Hurtado (Juárez) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703544,110,43415591,90'+5',Foul by Robert Ergas (Pumas UNAM).,2024-07-19 06:28:30
12640,703544,111,43415616,90'+6',"Second Half ends, Juárez 1, Pumas UNAM 2.",2024-07-19 06:28:30
12640,703544,112,-1,,"Match ends, Juárez 1, Pumas UNAM 2.",2024-07-19 06:28:30
12640,703545,0,-1,,Lineups are announced and players are warming up.,2024-07-20 06:31:33
12640,703545,1,-1,,First Half begins.,2024-07-20 06:31:33
12640,703545,2,43415613,1',Foul by Brian Rubio (Mazatlán).,2024-07-20 06:31:33
12640,703545,3,43415613,1',Marcel Ruíz (Toluca) wins a free kick on the left wing.,2024-07-20 06:31:33
12640,703545,4,43415614,1',Brian Rubio (Mazatlán) is shown the yellow card for a bad foul.,2024-07-20 06:31:33
12640,703545,5,43415631,3',Attempt saved. Paulinho (Toluca) left footed shot from outside the box is saved in the centre of the goal. Assisted by Jesús Angulo.,2024-07-20 06:31:33
12640,703545,6,43415734,9',Attempt saved. Jair Díaz (Mazatlán) left footed shot from outside the box is saved in the centre of the goal. Assisted by Brian Rubio.,2024-07-20 06:31:33
12640,703545,7,43415787,11',"Corner, Mazatlán. Conceded by Federico Pereira.",2024-07-20 06:31:33
12640,703545,8,43415789,12',"Corner, Mazatlán. Conceded by Paulinho.",2024-07-20 06:31:33
12640,703545,9,43415791,12',Attempt blocked. Brian García (Toluca) left footed shot from the centre of the box is blocked. Assisted by Jean Meneses.,2024-07-20 06:31:33
12640,703545,10,43415794,12',"Corner, Toluca. Conceded by Ramiro Árciga.",2024-07-20 06:31:33
12640,703545,11,43415819,15',"Goal! Toluca 1, Mazatlán 0. Paulinho (Toluca) header from very close range to the bottom left corner. Assisted by Jesús Angulo.",2024-07-20 06:31:33
12640,703545,12,43415909,20',Attempt blocked. Paulinho (Toluca) right footed shot from the centre of the box is blocked. Assisted by Juan Domínguez.,2024-07-24 11:52:09
12640,703545,13,-1,20',Delay in match because of an injury Brian Rubio (Mazatlán).,2024-07-20 06:31:33
12640,703545,14,-1,22',Delay over. They are ready to continue.,2024-07-20 06:31:33
12640,703545,15,43415936,22',Attempt missed. Jair Díaz (Mazatlán) left footed shot from outside the box is high and wide to the left.,2024-07-24 11:52:09
12640,703545,16,43415971,25',"Corner, Toluca. Conceded by Luis Amarilla.",2024-07-20 06:31:33
12640,703545,17,-1,30',Delay in match because of an injury Juan Domínguez (Toluca).,2024-07-20 06:31:33
12640,703545,18,-1,30',Delay over. They are ready to continue.,2024-07-20 06:31:33
12640,703545,19,43416016,31',"Attempt missed. Ramiro Árciga (Mazatlán) right footed shot from the right side of the box is close, but misses to the right. Assisted by Facundo Almada following a fast break.",2024-07-20 06:31:33
12640,703545,20,43416225,32',Foul by Jair Díaz (Mazatlán).,2024-07-20 06:31:33
12640,703545,21,43416225,32',Juan Domínguez (Toluca) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,22,43416054,34',"Offside, Toluca. Jesús Gallardo is caught offside.",2024-07-20 06:31:33
12640,703545,23,43416033,34',GOAL OVERTURNED BY VAR: Juan Domínguez (Toluca) scores but the goal is ruled out after a VAR review.,2024-07-20 06:31:33
12640,703545,24,43416048,36',VAR Decision: No Goal Toluca 1-0 Mazatlán.,2024-07-20 06:31:33
12640,703545,25,43416060,39',Attempt saved. Jean Meneses (Toluca) right footed shot from outside the box is saved in the centre of the goal.,2024-07-20 06:31:33
12640,703545,26,-1,41',Delay in match because of an injury Luis Amarilla (Mazatlán).,2024-07-20 06:31:33
12640,703545,27,-1,42',Delay over. They are ready to continue.,2024-07-20 06:31:33
12640,703545,28,43416108,44',Foul by Yoel Bárcenas (Mazatlán).,2024-07-20 06:31:33
12640,703545,29,43416108,44',Juan Domínguez (Toluca) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,30,43416141,45',"Goal! Toluca 2, Mazatlán 0. Brian García (Toluca) right footed shot from the centre of the box to the top right corner.",2024-07-20 06:31:33
12640,703545,31,43416162,45'+2',Luis Amarilla (Mazatlán) hits the right post with a right footed shot from the centre of the box.,2024-07-20 06:31:33
12640,703545,32,43416176,45'+3',Attempt missed. Marcel Ruíz (Toluca) right footed shot from the centre of the box misses to the right. Assisted by Juan Domínguez.,2024-07-20 06:31:33
12640,703545,33,43416179,45'+4',Foul by Alan Torres (Mazatlán).,2024-07-20 06:31:33
12640,703545,34,43416179,45'+4',Marcel Ruíz (Toluca) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,35,43416224,45'+7',"First Half ends, Toluca 2, Mazatlán 0.",2024-07-20 06:31:33
12640,703545,36,-1,45',"Second Half begins Toluca 2, Mazatlán 0.",2024-07-20 06:31:33
12640,703545,37,43416419,46',Attempt blocked. Paulinho (Toluca) header from the centre of the box is blocked. Assisted by Juan Domínguez with a cross.,2024-07-20 06:31:33
12640,703545,38,43416420,47',Foul by Jesús Angulo (Toluca).,2024-07-20 06:31:33
12640,703545,39,43416420,47',Luis Amarilla (Mazatlán) wins a free kick on the left wing.,2024-07-20 06:31:33
12640,703545,40,43416448,47',Brian Rubio (Mazatlán) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,41,43416448,47',Foul by Marcel Ruíz (Toluca).,2024-07-20 06:31:33
12640,703545,42,43416449,48',Marcel Ruíz (Toluca) is shown the yellow card for a bad foul.,2024-07-20 06:31:33
12640,703545,43,-1,50',"Corner, Mazatlán. Conceded by Luan.",2024-07-20 06:31:33
12640,703545,44,43416488,50',Foul by Facundo Almada (Mazatlán).,2024-07-20 06:31:33
12640,703545,45,43416488,50',Paulinho (Toluca) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,46,43416490,51',Hand ball by Jesús Angulo (Toluca).,2024-07-20 06:31:33
12640,703545,47,-1,53',"Corner, Mazatlán. Conceded by Brian García.",2024-07-20 06:31:33
12640,703545,48,43416541,54',"Corner, Toluca. Conceded by Bryan Colula.",2024-07-20 06:31:33
12640,703545,49,43416561,56',Attempt saved. Jesús Gallardo (Toluca) left footed shot from a difficult angle on the left is saved in the centre of the goal. Assisted by Jean Meneses.,2024-07-20 06:31:33
12640,703545,50,43416574,57',Attempt missed. Brian Rubio (Mazatlán) right footed shot from outside the box is too high. Assisted by Yoel Bárcenas.,2024-07-20 06:31:33
12640,703545,51,43416659,62',"Substitution, Toluca. Alexis Vega replaces Jesús Angulo.",2024-07-20 06:31:33
12640,703545,52,43416660,62',"Substitution, Toluca. Maximiliano Araújo replaces Jean Meneses.",2024-07-20 06:31:33
12640,703545,53,43416661,62',"Substitution, Mazatlán. Josué Colmán replaces Ramiro Árciga.",2024-07-20 06:31:33
12640,703545,54,43416662,62',"Substitution, Mazatlán. Jordan Sierra replaces Roberto Meraz.",2024-07-20 06:31:33
12640,703545,55,43416685,65',Attempt blocked. Maximiliano Araújo (Toluca) left footed shot from outside the box is blocked. Assisted by Marcel Ruíz.,2024-07-24 11:52:09
12640,703545,56,43416681,65',Foul by Jair Díaz (Mazatlán).,2024-07-20 06:31:33
12640,703545,57,43416681,65',Juan Domínguez (Toluca) wins a free kick on the right wing.,2024-07-20 06:31:33
12640,703545,58,43416702,65',Jair Díaz (Mazatlán) is shown the yellow card for a bad foul.,2024-07-20 06:31:33
12640,703545,59,43416704,66',"Offside, Mazatlán. Luis Amarilla is caught offside.",2024-07-20 06:31:33
12640,703545,60,43416728,69',"Corner, Toluca. Conceded by Jordan Sierra.",2024-07-20 06:31:33
12640,703545,61,43416760,70',"Offside, Toluca. Federico Pereira is caught offside.",2024-07-20 06:31:33
12640,703545,62,43416752,71',"Substitution, Mazatlán. Mauro Laínez replaces Brian Rubio.",2024-07-20 06:31:33
12640,703545,63,43416753,71',"Substitution, Mazatlán. Gustavo Sánchez replaces Ventura Alvarado.",2024-07-20 06:31:33
12640,703545,64,43416754,71',"Substitution, Toluca. Frankie Amaya replaces Marcel Ruíz.",2024-07-20 06:31:33
12640,703545,65,43416755,71',"Substitution, Toluca. Claudio Baeza replaces Víctor Arteaga.",2024-07-20 06:31:33
12640,703545,66,43416785,77',"Goal! Toluca 3, Mazatlán 0. Alexis Vega (Toluca) right footed shot from outside the box to the bottom left corner. Assisted by Frankie Amaya.",2024-07-20 06:31:33
12640,703545,67,43416802,79',"Substitution, Toluca. Édgar López replaces Paulinho.",2024-07-20 06:31:33
12640,703545,68,43416838,81',Attempt blocked. Claudio Baeza (Toluca) left footed shot from outside the box is blocked.,2024-07-20 06:31:33
12640,703545,69,43416830,82',"Corner, Toluca. Conceded by Jordan Sierra.",2024-07-20 06:31:33
12640,703545,70,43416831,82',"Corner, Toluca. Conceded by Yoel Bárcenas.",2024-07-20 06:31:33
12640,703545,71,43416847,83',Attempt saved. Jesús Gallardo (Toluca) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Maximiliano Araújo with a headed pass.,2024-07-20 06:31:33
12640,703545,72,43416840,83',Foul by Yoel Bárcenas (Mazatlán).,2024-07-20 06:31:33
12640,703545,73,43416840,83',Maximiliano Araújo (Toluca) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,74,43416842,84',Foul by Juan Domínguez (Toluca).,2024-07-20 06:31:33
12640,703545,75,43416842,84',Jordan Sierra (Mazatlán) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,76,43416854,87',Alan Torres (Mazatlán) wins a free kick in the defensive half.,2024-07-20 06:31:33
12640,703545,77,43416854,87',Foul by Maximiliano Araújo (Toluca).,2024-07-20 06:31:33
12640,703545,78,43416893,87',Maximiliano Araújo (Toluca) is shown the yellow card for a bad foul.,2024-07-20 06:31:33
12640,703545,79,43416858,90'+1',Foul by Jordan Sierra (Mazatlán).,2024-07-20 06:31:33
12640,703545,80,43416858,90'+1',Juan Domínguez (Toluca) wins a free kick in the attacking half.,2024-07-20 06:31:33
12640,703545,81,43416877,90'+4',Attempt saved. Luis Amarilla (Mazatlán) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Josué Colmán.,2024-07-24 11:52:09
12640,703545,82,43416879,90'+4',"Corner, Mazatlán. Conceded by Tiago Volpi.",2024-07-20 06:31:33
12640,703545,83,43416881,90'+5',Attempt missed. Jair Díaz (Mazatlán) header from the centre of the box misses to the left. Assisted by Yoel Bárcenas with a cross following a corner.,2024-07-20 06:31:33
12640,703545,84,-1,90'+5',"Second Half ends, Toluca 3, Mazatlán 0.",2024-07-20 06:31:33
12640,703545,85,-1,,"Match ends, Toluca 3, Mazatlán 0.",2024-07-20 06:31:33
12640,703546,0,-1,,Lineups are announced and players are warming up.,2024-07-19 06:28:30
12640,703546,1,-1,,First Half begins.,2024-07-19 06:28:30
12640,703546,2,43417437,1',Foul by Fernando Gorriarán (Tigres).,2024-07-19 06:28:30
12640,703546,3,43417437,1',Jonathan dos Santos (América) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703546,4,43417439,2',Foul by Javier Aquino (Tigres).,2024-07-19 06:28:30
12640,703546,5,43417439,2',Álvaro Fidalgo (América) wins a free kick on the left wing.,2024-07-19 06:28:30
12640,703546,6,43415643,4',André-Pierre Gignac (Tigres) wins a free kick on the right wing.,2024-07-19 06:28:30
12640,703546,7,43415643,4',Foul by Ramón Juárez (América).,2024-07-19 06:28:30
12640,703546,8,43415705,9',Fernando Gorriarán (Tigres) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,9,43415705,9',Foul by Jonathan dos Santos (América).,2024-07-19 06:28:30
12640,703546,10,43415741,10',"Corner, Tigres. Conceded by Ramón Juárez.",2024-07-19 06:28:30
12640,703546,11,43415744,10',Attempt missed. Diego Reyes (Tigres) header from the centre of the box misses to the left. Assisted by Luis Quiñones with a cross following a corner.,2024-07-19 06:28:30
12640,703546,12,43415768,13',Attempt missed. Álvaro Fidalgo (América) with an attempt from very close range is just a bit too high. Assisted by Javairô Dilrosun with a cross.,2024-07-19 06:28:30
12640,703546,13,43415809,15',"Attempt missed. Érick Sánchez (América) right footed shot from the right side of the box is close, but misses to the right. Assisted by Richard Sánchez.",2024-07-19 06:28:30
12640,703546,14,43415810,15',"Offside, América. Richard Sánchez is caught offside.",2024-07-19 06:28:30
12640,703546,15,43415842,17',"Corner, Tigres. Conceded by Ramón Juárez.",2024-07-19 06:28:30
12640,703546,16,43415993,17',Foul by Nicolás Ibáñez (Tigres).,2024-07-19 06:28:30
12640,703546,17,43415993,17',Henry Martín (América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,18,43415845,18',Attempt blocked. Álvaro Fidalgo (América) right footed shot from the centre of the box is blocked. Assisted by Érick Sánchez.,2024-07-19 06:28:30
12640,703546,19,43415847,18',Attempt blocked. Érick Sánchez (América) left footed shot from the left side of the box is blocked.,2024-07-19 06:28:30
12640,703546,20,43415849,18',"Corner, América. Conceded by Javier Aquino.",2024-07-19 06:28:30
12640,703546,21,43415860,19',Foul by Javier Aquino (Tigres).,2024-07-19 06:28:30
12640,703546,22,43415860,19',Álvaro Fidalgo (América) wins a free kick on the left wing.,2024-07-19 06:28:30
12640,703546,23,43415895,21',Diego Reyes (Tigres) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,24,43415895,21',Foul by Henry Martín (América).,2024-07-19 06:28:30
12640,703546,25,43415994,22',Foul by Jesús Angulo (Tigres).,2024-07-19 06:28:30
12640,703546,26,43415994,22',Javairô Dilrosun (América) wins a free kick on the right wing.,2024-07-19 06:28:30
12640,703546,27,43415934,23',"Attempt missed. Henry Martín (América) header from the centre of the box is close, but misses to the right. Assisted by Richard Sánchez with a cross following a set piece situation.",2024-07-19 06:28:30
12640,703546,28,-1,23',Attempt saved. Ramón Juárez (América) left footed shot from the centre of the box is saved in the top centre of the goal.,2024-07-19 06:28:30
12640,703546,29,43415943,25',Attempt blocked. Richard Sánchez (América) right footed shot from the centre of the box is blocked. Assisted by Álvaro Fidalgo.,2024-07-19 06:28:30
12640,703546,30,43415966,27',Attempt saved. Juan Brunetta (Tigres) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Luis Quiñones.,2024-07-19 06:28:30
12640,703546,31,43415982,27',Foul by Nicolás Ibáñez (Tigres).,2024-07-19 06:28:30
12640,703546,32,43415982,27',Richard Sánchez (América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,33,43415983,28',Nicolás Ibáñez (Tigres) is shown the yellow card for a bad foul.,2024-07-19 06:28:30
12640,703546,34,43415985,28',Foul by Jesús Angulo (Tigres).,2024-07-19 06:28:30
12640,703546,35,43415985,28',Javairô Dilrosun (América) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703546,36,43415995,29',Foul by Jesús Angulo (Tigres).,2024-07-19 06:28:30
12640,703546,37,43415995,29',Javairô Dilrosun (América) wins a free kick on the right wing.,2024-07-19 06:28:30
12640,703546,38,43416009,31',"Corner, Tigres. Conceded by Álvaro Fidalgo.",2024-07-19 06:28:30
12640,703546,39,43416020,34',"Corner, Tigres. Conceded by Néstor Araújo.",2024-07-19 06:28:30
12640,703546,40,43416026,34',Attempt blocked. Luis Quiñones (Tigres) left footed shot from the right side of the box is blocked.,2024-07-19 06:28:30
12640,703546,41,43416030,35',"Attempt missed. Juan Brunetta (Tigres) left footed shot from the right side of the box is close, but misses to the right. Assisted by Fernando Gorriarán.",2024-07-19 06:28:30
12640,703546,42,43416044,36',Attempt saved. André-Pierre Gignac (Tigres) right footed shot from outside the box is saved in the centre of the goal. Assisted by Fernando Gorriarán.,2024-07-19 06:28:30
12640,703546,43,43416046,36',Foul by André-Pierre Gignac (Tigres).,2024-07-19 06:28:30
12640,703546,44,43416046,36',Israel Reyes (América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,45,43416057,39',Foul by Israel Reyes (América).,2024-07-19 06:28:30
12640,703546,46,43416057,39',Juan Brunetta (Tigres) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,47,43416077,40',Foul by Cristian Calderón (América).,2024-07-19 06:28:30
12640,703546,48,43416077,40',Nicolás Ibáñez (Tigres) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703546,49,43416078,40',Cristian Calderón (América) is shown the yellow card for a bad foul.,2024-07-19 06:28:30
12640,703546,50,43416092,41',Attempt blocked. André-Pierre Gignac (Tigres) right footed shot from outside the box is blocked.,2024-07-19 06:28:30
12640,703546,51,43416095,43',Hand ball by André-Pierre Gignac (Tigres).,2024-07-19 06:28:30
12640,703546,52,43416123,44',Attempt blocked. Érick Sánchez (América) left footed shot from the centre of the box is blocked. Assisted by Álvaro Fidalgo.,2024-07-19 06:28:30
12640,703546,53,43416125,45',Attempt saved. André-Pierre Gignac (Tigres) right footed shot from outside the box is saved in the bottom left corner.,2024-07-19 06:28:30
12640,703546,54,43416128,45',Attempt blocked. Fernando Gorriarán (Tigres) right footed shot from outside the box is blocked. Assisted by Jesús Angulo.,2024-07-19 06:28:30
12640,703546,55,43416130,45',Attempt blocked. Rafael Carioca (Tigres) right footed shot from outside the box is blocked.,2024-07-19 06:28:30
12640,703546,56,43416133,45',"Corner, Tigres. Conceded by Jonathan dos Santos.",2024-07-19 06:28:30
12640,703546,57,43416134,45'+1',Attempt missed. Juan Brunetta (Tigres) right footed shot from outside the box is too high following a corner.,2024-07-19 06:28:30
12640,703546,58,43416331,45'+2',Foul by André-Pierre Gignac (Tigres).,2024-07-19 06:28:30
12640,703546,59,43416331,45'+2',Jonathan dos Santos (América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,60,43416154,45'+3',Attempt saved. Álvaro Fidalgo (América) right footed shot from outside the box is saved in the centre of the goal. Assisted by Jonathan dos Santos.,2024-07-19 06:28:30
12640,703546,61,43416165,45'+4',"First Half ends, Tigres 0, América 0.",2024-07-19 06:28:30
12640,703546,62,-1,45',"Second Half begins Tigres 0, América 0.",2024-07-19 06:28:30
12640,703546,63,43416416,46',Attempt missed. Juan Brunetta (Tigres) right footed shot from the centre of the box is high and wide to the left. Assisted by André-Pierre Gignac with a headed pass.,2024-07-19 06:28:30
12640,703546,64,43416437,48',Attempt saved. Luis Quiñones (Tigres) left footed shot from outside the box is saved in the bottom right corner. Assisted by Nicolás Ibáñez.,2024-07-19 06:28:30
12640,703546,65,43416460,49',Attempt missed. Luis Quiñones (Tigres) left footed shot from the right side of the box is high and wide to the left.,2024-07-19 06:28:30
12640,703546,66,43416461,50',Foul by Guido Pizarro (Tigres).,2024-07-19 06:28:30
12640,703546,67,43416461,50',Henry Martín (América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,68,43416464,51',Hand ball by Jesús Angulo (Tigres).,2024-07-19 06:28:30
12640,703546,69,43416492,51',Attempt missed. Jonathan dos Santos (América) right footed shot from outside the box is too high. Assisted by Érick Sánchez.,2024-07-19 06:28:30
12640,703546,70,43416506,54',"Corner, Tigres. Conceded by Ramón Juárez.",2024-07-19 06:28:30
12640,703546,71,43416547,54',Attempt blocked. Fernando Gorriarán (Tigres) header from the centre of the box is blocked. Assisted by Juan Brunetta with a cross.,2024-07-19 06:28:30
12640,703546,72,43416549,54',"Corner, Tigres. Conceded by Cristian Calderón.",2024-07-19 06:28:30
12640,703546,73,-1,55',Delay in match (América).,2024-07-19 06:28:30
12640,703546,74,-1,55',Delay over. They are ready to continue.,2024-07-19 06:28:30
12640,703546,75,43416551,56',"Substitution, Tigres. Ozziel Herrera replaces Luis Quiñones.",2024-07-19 06:28:30
12640,703546,76,43416567,57',Hand ball by Fernando Gorriarán (Tigres).,2024-07-19 06:28:30
12640,703546,77,43416576,58',Foul by Jesús Angulo (Tigres).,2024-07-19 06:28:30
12640,703546,78,43416576,58',Javairô Dilrosun (América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,79,43416577,59',Jesús Angulo (Tigres) is shown the yellow card for a bad foul.,2024-07-19 06:28:30
12640,703546,80,43416605,60',Foul by Rafael Carioca (Tigres).,2024-07-19 06:28:30
12640,703546,81,43416605,60',Javairô Dilrosun (América) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703546,82,43416641,61',Attempt saved. Richard Sánchez (América) right footed shot from outside the box is saved in the top centre of the goal.,2024-07-19 06:28:30
12640,703546,83,43416691,67',Attempt saved. André-Pierre Gignac (Tigres) right footed shot from outside the box is saved in the top centre of the goal.,2024-07-19 06:28:30
12640,703546,84,43416707,67',"Corner, Tigres. Conceded by Luis Malagón.",2024-07-19 06:28:30
12640,703546,85,43416735,68',Foul by Diego Reyes (Tigres).,2024-07-19 06:28:30
12640,703546,86,43416735,68',Henry Martín (América) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703546,87,43416736,69',"Substitution, América. Alan Cervantes replaces Richard Sánchez.",2024-07-19 06:28:30
12640,703546,88,-1,71',Delay in match because of an injury Fernando Gorriarán (Tigres).,2024-07-19 06:28:30
12640,703546,89,-1,71',Delay over. They are ready to continue.,2024-07-19 06:28:30
12640,703546,90,43416748,72',Foul by Javier Aquino (Tigres).,2024-07-19 06:28:30
12640,703546,91,43416748,72',Henry Martín (América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,92,43416750,72',Foul by Érick Sánchez (América).,2024-07-19 06:28:30
12640,703546,93,43416750,72',Rafael Carioca (Tigres) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,94,43416776,74',Foul by Cristian Calderón (América).,2024-07-19 06:28:30
12640,703546,95,43416776,74',Rafael Carioca (Tigres) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,96,43416777,74',"Substitution, Tigres. Marcelo Flores replaces André-Pierre Gignac.",2024-07-19 06:28:30
12640,703546,97,43416779,75',"Corner, Tigres. Conceded by Néstor Araújo.",2024-07-19 06:28:30
12640,703546,98,43416781,76',Attempt missed. Diego Reyes (Tigres) header from the centre of the box misses to the left. Assisted by Marcelo Flores with a cross.,2024-07-19 06:28:30
12640,703546,99,43416795,78',"Substitution, América. Dagoberto Espinoza replaces Jonathan dos Santos.",2024-07-19 06:28:30
12640,703546,100,43416817,80',"Corner, Tigres. Conceded by Dagoberto Espinoza.",2024-07-19 06:28:30
12640,703546,101,43416819,80',"Corner, Tigres. Conceded by Álvaro Fidalgo.",2024-07-19 06:28:30
12640,703546,102,43416821,80',"Corner, Tigres. Conceded by Israel Reyes.",2024-07-19 06:28:30
12640,703546,103,43416822,81',"Substitution, Tigres. Sebastián Córdova replaces Juan Brunetta.",2024-07-19 06:28:30
12640,703546,104,43416823,82',"Substitution, Tigres. Jesús Garza replaces Jesús Angulo.",2024-07-19 06:28:30
12640,703546,105,43416824,82',"Substitution, Tigres. Juan Vigón replaces Fernando Gorriarán.",2024-07-19 06:28:30
12640,703546,106,43416827,83',Attempt missed. Guido Pizarro (Tigres) right footed shot from outside the box misses to the left. Assisted by Rafael Carioca.,2024-07-19 06:28:30
12640,703546,107,43416835,84',Foul by Dagoberto Espinoza (América).,2024-07-19 06:28:30
12640,703546,108,43416835,84',Jesús Garza (Tigres) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,109,43416890,86',Hand ball by Nicolás Ibáñez (Tigres).,2024-07-19 06:28:30
12640,703546,110,43416845,86',Foul by Alan Cervantes (América).,2024-07-19 06:28:30
12640,703546,111,43416845,86',Ozziel Herrera (Tigres) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703546,112,43416850,87',"Goal! Tigres 1, América 0. Marcelo Flores (Tigres) left footed shot from the left side of the box to the bottom right corner. Assisted by Sebastián Córdova following a set piece situation.",2024-07-19 06:28:30
12640,703546,113,-1,89',Delay in match (Tigres).,2024-07-19 06:28:30
12640,703546,114,-1,89',(América) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703546,115,-1,89',Guido Pizarro (Tigres).,2024-07-19 06:28:30
12640,703546,116,43416855,89',Guido Pizarro (Tigres) is shown the yellow card.,2024-07-19 06:28:30
12640,703546,117,-1,89',Delay over. They are ready to continue.,2024-07-19 06:28:30
12640,703546,118,43416863,90'+2',"Substitution, América. Illian Hernández replaces Javairô Dilrosun.",2024-07-19 06:28:30
12640,703546,119,43416864,90'+2',"Substitution, América. Antonio Álvarez replaces Ramón Juárez.",2024-07-19 06:28:30
12640,703546,120,43416867,90'+3',Attempt blocked. Nicolás Ibáñez (Tigres) header from the centre of the box is blocked. Assisted by Marcelo Flores with a cross.,2024-07-19 06:28:30
12640,703546,121,43416868,90'+3',Attempt missed. Sebastián Córdova (Tigres) right footed shot from the centre of the box misses to the right.,2024-07-19 06:28:30
12640,703546,122,43416869,90'+3',Foul by Alan Cervantes (América).,2024-07-19 06:28:30
12640,703546,123,43416869,90'+3',Ozziel Herrera (Tigres) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703546,124,43416874,90'+5',"Corner, Tigres. Conceded by Dagoberto Espinoza.",2024-07-19 06:28:30
12640,703546,125,43416875,90'+6',"Offside, Tigres. Nicolás Ibáñez is caught offside.",2024-07-19 06:28:30
12640,703546,126,43416885,90'+7',Attempt saved. Néstor Araújo (América) header from the centre of the box is saved in the top centre of the goal. Assisted by Luis Malagón.,2024-07-19 06:28:30
12640,703546,127,43416887,90'+8',"Second Half ends, Tigres 1, América 0.",2024-07-19 06:28:30
12640,703546,128,-1,,"Match ends, Tigres 1, América 0.",2024-07-19 06:28:30
12640,703547,0,-1,,Lineups are announced and players are warming up.,2024-07-19 06:28:30
12640,703547,1,43413061,,First Half begins.,2024-07-19 06:28:30
12640,703547,2,43413123,2',"Corner, Necaxa. Conceded by Sebastián Vegas.",2024-07-24 11:52:09
12640,703547,3,43413171,3',Attempt missed. Fernando Arce (Necaxa) right footed shot from the centre of the box misses to the left. Assisted by José Paradela with a cross following a corner.,2024-07-24 11:52:09
12640,703547,4,43413174,5',Díber Cambindo (Necaxa) wins a free kick in the attacking half.,2024-07-19 06:28:30
12640,703547,5,43413174,5',Foul by Sebastián Vegas (Monterrey).,2024-07-19 06:28:30
12640,703547,6,43413256,6',Agustín Palavecino (Necaxa) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703547,7,43413256,6',Foul by Jorge Rodríguez (Monterrey).,2024-07-19 06:28:30
12640,703547,8,-1,8',Delay in match because of an injury Díber Cambindo (Necaxa).,2024-07-19 06:28:30
12640,703547,9,-1,8',Delay over. They are ready to continue.,2024-07-19 06:28:30
12640,703547,10,43413351,9',Attempt saved. Díber Cambindo (Necaxa) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by José Paradela.,2024-07-24 11:52:09
12640,703547,11,43413405,11',Foul by Stefan Medina (Monterrey).,2024-07-19 06:28:30
12640,703547,12,43413405,11',Ricardo Monreal (Necaxa) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703547,13,43413442,13',Attempt missed. José Paradela (Necaxa) right footed shot from the right side of the box is high and wide to the right. Assisted by Agustín Oliveros.,2024-07-24 11:52:09
12640,703547,14,43413505,15',"Corner, Monterrey. Conceded by Alejandro Mayorga.",2024-07-19 06:28:30
12640,703547,15,43413538,16',Foul by Agustín Palavecino (Necaxa).,2024-07-19 06:28:30
12640,703547,16,43413538,16',Jordi Cortizo (Monterrey) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703547,17,43413626,19',Attempt saved. Johan Rojas (Monterrey) right footed shot from more than 35 yards is saved in the centre of the goal. Assisted by Jorge Rodríguez.,2024-07-24 11:52:09
12640,703547,18,43413592,19',Brayan Garnica (Necaxa) wins a free kick in the defensive half.,2024-07-19 06:28:30
12640,703547,19,43413592,19',Foul by Jordi Cortizo (Monterrey).,2024-07-19 06:28:30
