seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12643,703706,7,43782154,72',Killian Sardella (Anderlecht) Substitution at 72',2024-09-19 05:41:38
12643,703706,8,43782163,74',Zakaria El Ouahdi (Racing Genk) Yellow Card at 74',2024-09-18 05:36:13
12643,703706,9,43782228,78',Oh Hyun-Gyu (Racing Genk) Substitution at 78',2024-09-18 05:36:13
12643,703706,10,43782281,81',Majeed Ashimeru (Anderlecht) Yellow Card at 81',2024-09-18 05:36:13
12643,703706,11,43782339,85',Ken Nkuba Tshiend (Racing Genk) Substitution at 85',2024-09-18 05:36:13
12643,703706,12,43782340,85',Ibrahima Bangoura (Racing Genk) Substitution at 85',2024-09-18 05:36:13
12643,703706,13,43782341,85',Noah Adedeji-Sternberg (Racing Genk) Substitution at 85',2024-09-18 05:36:13
12643,703706,14,43782351,86',Noah Adedeji-Sternberg (Racing Genk) Goal at 86',2024-09-18 05:36:13
12643,703706,15,43782387,87',Tristan Degreef (Anderlecht) Substitution at 87',2024-09-19 05:41:38
12643,703707,0,43843833,2',Atsuki Ito (KAA Gent) Yellow Card at 2',2024-09-27 05:39:21
12643,703707,1,43843935,15',Stefan Mitrovic (KAA Gent) Yellow Card at 15',2024-09-27 05:39:21
12643,703707,2,43844210,35',Názinho (Cercle Brugge KSV) Yellow Card at 35',2024-09-27 05:39:21
12643,703707,3,43844218,36',Jordan Torunarigha (KAA Gent) Yellow Card at 36',2024-09-27 05:39:21
12643,703707,4,43844717,63',Christiaan Ravych (Cercle Brugge KSV) Yellow Card at 63',2024-09-27 05:39:21
12643,703707,5,43844870,66',Hélio Varela (KAA Gent) Substitution at 66',2024-09-27 05:39:21
12643,703707,6,43844871,67',Tiago Araújo (KAA Gent) Substitution at 67',2024-09-27 05:39:21
12643,703707,7,43844872,67',Gary Magnée (Cercle Brugge KSV) Substitution at 67',2024-09-27 05:39:21
12643,703707,8,43844873,67',Francis Abu (Cercle Brugge KSV) Substitution at 67',2024-09-27 05:39:21
12643,703707,9,43844874,67',Kévin Denkey (Cercle Brugge KSV) Substitution at 67',2024-09-27 05:39:21
12643,703707,10,43844949,73',Alan Minda (Cercle Brugge KSV) Substitution at 73',2024-09-27 05:39:21
12643,703707,11,43844970,76',Senna Miangue (Cercle Brugge KSV) Substitution at 76',2024-09-27 05:39:21
12643,703707,12,43844971,77',Kévin Denkey (Cercle Brugge KSV) Goal at 77',2024-09-27 05:39:21
12643,703707,13,43845132,84',Hugo Gambor (KAA Gent) Substitution at 84',2024-09-27 05:39:21
12643,703707,14,43845133,84',Max Dean (KAA Gent) Substitution at 84',2024-09-27 05:39:21
12643,703707,15,43845262,90'+4',Kévin Denkey (Cercle Brugge KSV) Goal at 94',2024-09-27 05:39:21
12643,703707,16,43845347,90'+8',Noah Fadiga (KAA Gent) Goal at 98',2024-09-27 05:39:21
12643,703708,0,43608945,14',Adedire Mebude (KVC Westerlo) Goal at 14',2024-08-25 05:40:01
12643,703708,1,43608975,19',William Balikwisha (Oud-Heverlee Leuven) Goal at 19',2024-08-25 05:40:01
12643,703708,2,43609339,45'+2',Takuma Ominami (Oud-Heverlee Leuven) Substitution at 47',2024-08-25 05:40:01
12643,703708,3,43609360,45'+3',Youssef Maziz (Oud-Heverlee Leuven) Yellow Card at 48',2024-08-25 05:40:01
12643,703708,4,43609707,52',Tuur Rommens (KVC Westerlo) Yellow Card at 52',2024-08-25 05:40:01
12643,703708,5,43609771,58',Allahyar Sayyad (KVC Westerlo) Yellow Card at 58',2024-08-25 05:40:01
12643,703708,6,43609848,63',Griffin Yow (KVC Westerlo) Substitution at 63',2024-08-25 05:40:01
12643,703708,7,43609904,66',Siebe Schrijvers (Oud-Heverlee Leuven) Substitution at 66',2024-08-25 05:40:01
12643,703708,8,43609905,67',Chukwubuikem Ikwuemesi (Oud-Heverlee Leuven) Substitution at 67',2024-08-25 05:40:01
12643,703708,9,43610122,79',Birger Verstraete (Oud-Heverlee Leuven) Yellow Card at 79',2024-08-25 05:40:01
12643,703708,10,43610123,80',Matija Frigan (KVC Westerlo) Substitution at 80',2024-08-25 05:40:01
12643,703708,11,43610175,85',Thibault Vlietinck (Oud-Heverlee Leuven) Substitution at 85',2024-08-25 05:40:01
12643,703708,12,43610176,85',Hamza Mendyl (Oud-Heverlee Leuven) Substitution at 85',2024-08-25 05:40:01
12643,703708,13,43610353,90',Adedire Mebude (KVC Westerlo) Yellow Card at 90',2024-08-25 05:40:01
12643,703709,0,43611100,4',Aziz Ouattara Mohammed (KV Mechelen) Yellow Card at 4',2024-08-25 05:40:01
12643,703709,1,43611314,18',Bas Van Den Eynden (KV Mechelen) Substitution at 18',2024-08-28 05:40:50
12643,703709,2,43611769,42',Bas Van Den Eynden (KV Mechelen) Goal at 42',2024-08-25 05:40:01
12643,703709,3,43612394,52',Bilal Bafdili (KV Mechelen) Substitution at 52',2024-08-25 05:40:01
12643,703709,4,43612605,63',Jairo Riedewald (Antwerp) Substitution at 63',2024-08-25 05:40:01
12643,703709,5,43612606,63',Kobe Corbanie (Antwerp) Substitution at 63',2024-08-25 05:40:01
12643,703709,6,43612801,70',Ayrton Costa (Antwerp) Yellow Card at 70',2024-08-25 05:40:01
12643,703709,7,43613043,77',Benito Raman (KV Mechelen) Substitution at 77',2024-08-25 05:40:01
12643,703709,8,43613044,77',Sandy Walsh (KV Mechelen) Substitution at 77',2024-08-25 05:40:01
12643,703709,9,43613045,77',Anthony Valencia (Antwerp) Substitution at 77',2024-08-25 05:40:01
12643,703709,10,43613117,80',Rob Schoofs (KV Mechelen) Yellow Card at 80',2024-08-25 05:40:01
12643,703709,11,43613118,80',Toby Alderweireld (Antwerp) Yellow Card at 80',2024-08-25 05:40:01
12643,703709,12,43613280,87',Victor Udoh (Antwerp) Substitution at 87',2024-08-25 05:40:01
12643,703710,0,43620215,8',Gustaf Nilsson (Club Brugge) Goal at 8',2024-08-26 05:34:12
12643,703710,1,43620225,13',Christos Tzolis (Club Brugge) Goal at 13',2024-08-26 05:34:12
12643,703710,2,43620314,45'+1',Nathan Rodes (Dender) Goal at 46',2024-08-26 05:34:12
12643,703710,3,43620350,49',Bruny Nsimba (Dender) Yellow Card at 49',2024-08-26 05:34:12
12643,703710,4,43620380,53',Joel Ordóñez (Club Brugge) Yellow Card at 53',2024-08-26 05:34:12
12643,703710,5,43620411,60',Gilles Ruyssen (Dender) Yellow Card at 60',2024-08-26 05:34:12
12643,703710,6,43620420,63',Lennard Hens (Dender) Substitution at 63',2024-08-26 05:34:12
12643,703710,7,43620424,63',Jordy Soladio (Dender) Substitution at 63',2024-08-26 05:34:12
12643,703710,8,43620455,71',Desmond Acquah (Dender) Substitution at 71',2024-08-26 05:34:12
12643,703710,9,43620456,71',Ridwane M'Barki (Dender) Substitution at 71',2024-08-26 05:34:12
12643,703710,10,43620537,77',Romeo Vermant (Club Brugge) Substitution at 77',2024-08-26 05:34:12
12643,703710,11,43620538,78',Ferran Jutglà (Club Brugge) Substitution at 78',2024-08-26 05:34:12
12643,703710,12,43620539,78',Hugo Siquet (Club Brugge) Substitution at 78',2024-08-26 05:34:12
12643,703710,13,43620594,82',Hugo Siquet (Club Brugge) Yellow Card at 82',2024-08-26 05:34:12
12643,703710,14,43620595,83',Ali Akman (Dender) Substitution at 83',2024-08-26 05:34:12
12643,703710,15,43620634,86',Zaid Romero (Club Brugge) Substitution at 86',2024-08-26 05:34:12
12643,703710,16,43620692,90'+1',Joederik Pupe (Dender) Yellow Card at 91',2024-08-26 05:34:12
12643,703711,0,43621445,29',Robert-Jan Vanwesemael (Sint-Truidense) Yellow Card at 29',2024-08-27 05:40:14
12643,703711,1,43622063,58',Mathias Rasmussen (Union St.-Gilloise) Substitution at 58',2024-08-26 05:34:12
12643,703711,2,43622137,63',Fedde Leysen (Union St.-Gilloise) Yellow Card at 63',2024-08-26 05:34:12
12643,703711,3,43622138,63',Kahveh Zahiroleslam (Sint-Truidense) Yellow Card at 63',2024-08-26 05:34:12
12643,703711,4,43622270,70',Promise Akinpelu (Union St.-Gilloise) Substitution at 70',2024-08-26 05:34:12
12643,703711,5,43622271,70',Lazare Amani (Union St.-Gilloise) Substitution at 70',2024-08-26 05:34:12
12643,703711,6,43622272,71',Wolke Janssens (Sint-Truidense) Substitution at 71',2024-08-26 05:34:12
12643,703711,7,43622383,79',Mohammed Fuseini (Union St.-Gilloise) Yellow Card at 79',2024-08-26 05:34:12
12643,703711,8,43622425,80',Adam Nhaili (Sint-Truidense) Substitution at 80',2024-08-26 05:34:12
12643,703711,9,43622426,80',Isaias Del Pupo (Sint-Truidense) Substitution at 80',2024-08-26 05:34:12
12643,703711,10,43622470,84',Noah Sadiki (Union St.-Gilloise) Yellow Card at 84',2024-08-26 05:34:12
12643,703711,11,43622518,86',Isaias Del Pupo (Sint-Truidense) Red Card at 86',2024-08-26 05:34:12
12643,703711,12,43622662,90'+3',Elton Kabangu (Union St.-Gilloise) Substitution at 93',2024-08-26 05:34:12
12643,703712,0,43624090,44',Lucas Noubi (Standard Liege) Substitution at 44',2024-08-26 05:34:12
12643,703712,1,43624422,45',Apostolos Konstantopoulos (Beerschot) Substitution at 45',2024-08-26 05:34:12
12643,703712,2,43624724,60',Brian Plat (Beerschot) Red Card at 60',2024-08-26 05:34:12
12643,703712,3,43624754,63',Grejohn Kyei (Standard Liege) Substitution at 63',2024-08-26 05:34:12
12643,703712,4,43624803,67',Ayouba Kosiah (Beerschot) Substitution at 67',2024-08-26 05:34:12
12643,703712,5,43624804,67',Ar'jany Martha (Beerschot) Substitution at 67',2024-08-27 05:40:14
12643,703712,6,43624820,69',Simion Michez (Beerschot) Yellow Card at 69',2024-08-26 05:34:12
12643,703712,7,43624835,72',Soufiane Benjdida (Standard Liege) Penalty - Scored at 72',2024-08-26 05:34:12
12643,703712,8,43624967,78',Welat Cagro (Beerschot) Yellow Card at 78',2024-08-26 05:34:12
12643,703712,9,43625024,80',Dean Huiberts (Beerschot) Substitution at 80',2024-08-26 05:34:12
12643,703712,10,43625025,80',D'Margio Wright-Phillips (Beerschot) Substitution at 80',2024-08-26 05:34:12
12643,703712,11,43625121,84',Sotiris Alexandropoulos (Standard Liege) Substitution at 84',2024-08-26 05:34:12
12643,703713,0,43624242,10',Daan Heymans (Royal Charleroi SC) Goal at 10',2024-08-26 05:34:12
12643,703713,1,43625350,59',Stelios Andreou (Royal Charleroi SC) Yellow Card at 59',2024-08-26 05:34:12
12643,703713,2,43625351,59',Brecht Dejaegere (KV Kortrijk) Substitution at 59',2024-08-26 05:34:12
12643,703713,3,43625352,59',Tomoki Takamine (KV Kortrijk) Substitution at 59',2024-08-26 05:34:12
12643,703713,4,43625353,59',Billel Messaoudi (KV Kortrijk) Substitution at 59',2024-08-26 05:34:12
12643,703713,5,43625368,61',Mounaim El Idrissy (KV Kortrijk) Yellow Card at 61',2024-08-26 05:34:12
12643,703713,6,43625528,67',Youssuf Sylla (Royal Charleroi SC) Substitution at 67',2024-08-28 05:40:50
12643,703713,7,43625542,70',Mark Mampasi (KV Kortrijk) Substitution at 70',2024-08-26 05:34:12
12643,703713,8,43625563,70',Dion De Neve (KV Kortrijk) Substitution at 70',2024-08-26 05:34:12
12643,703713,9,43625788,79',Isaac Mbenza (Royal Charleroi SC) Substitution at 79',2024-08-26 05:34:12
12643,703713,10,43625789,79',Mardochee Nzita (Royal Charleroi SC) Substitution at 79',2024-08-26 05:34:12
12643,703713,11,43625933,87',Abdelkahar Kadri (KV Kortrijk) Yellow Card at 87',2024-08-26 05:34:12
12643,703713,12,43625962,89',Aiham Ousou (Royal Charleroi SC) Substitution at 89',2024-08-28 05:40:50
12643,703713,13,43626127,90'+6',Thierry Ambrose (KV Kortrijk) Yellow Card at 96',2024-08-27 05:40:14
12643,703714,0,43649629,53',Josimar Alcócer (KVC Westerlo) Yellow Card at 53',2024-08-31 05:42:26
12643,703714,1,43649657,55',Konstantinos Karetsas (Racing Genk) Yellow Card at 55',2024-08-31 05:42:26
12643,703714,2,43649782,67',Adedire Mebude (KVC Westerlo) Substitution at 67',2024-08-31 05:42:26
12643,703714,3,43649833,73',Christopher Baah (Racing Genk) Substitution at 73',2024-08-31 05:42:26
12643,703714,4,43649904,79',Tuur Rommens (KVC Westerlo) Yellow Card at 79',2024-08-31 05:42:26
12643,703714,5,43649905,80',Nikolas Sattlberger (Racing Genk) Substitution at 80',2024-08-31 05:42:26
12643,703714,6,43649906,80',Serhiy Sydorchuk (KVC Westerlo) Substitution at 80',2024-09-01 05:45:55
12643,703714,7,43649907,81',Nikolas Sattlberger (Racing Genk) Goal at 81',2024-08-31 05:42:26
12643,703714,8,43649917,82',Serhiy Sydorchuk (KVC Westerlo) Yellow Card at 82',2024-08-31 05:42:26
12643,703714,9,43649972,87',Emin Bayram (KVC Westerlo) Substitution at 87',2024-08-31 05:42:26
12643,703714,10,43650008,90',Dogucan Haspolat (KVC Westerlo) Yellow Card at 90',2024-08-31 05:42:26
12643,703714,11,43650016,90'+2',Ken Nkuba Tshiend (Racing Genk) Substitution at 92',2024-09-01 05:45:55
12643,703714,12,43650040,90'+4',Rubin Seigers (KVC Westerlo) Yellow Card at 94',2024-08-31 05:42:26
12643,703715,0,43673316,10',Adriano Bertaccini (Sint-Truidense) Goal at 10',2024-09-02 05:44:00
12643,703715,1,43673690,31',Robert-Jan Vanwesemael (Sint-Truidense) Yellow Card at 31',2024-09-02 05:44:00
12643,703715,2,43673691,36',Abdelkahar Kadri (KV Kortrijk) Yellow Card at 36',2024-09-02 05:44:00
12643,703715,3,43674450,51',João Silva (KV Kortrijk) Goal at 51',2024-09-03 05:46:55
12643,703715,4,43674710,56',Wolke Janssens (Sint-Truidense) Substitution at 56',2024-09-02 05:44:00
12643,703715,5,43675194,63',Brecht Dejaegere (KV Kortrijk) Substitution at 63',2024-09-02 05:44:00
12643,703715,6,43675195,63',Thierry Ambrose (KV Kortrijk) Substitution at 63',2024-09-02 05:44:00
12643,703715,7,43675737,69',Josepho Barnes (Sint-Truidense) Substitution at 69',2024-09-03 05:46:55
12643,703715,8,43675738,70',Abdoulage Sissako (KV Kortrijk) Substitution at 70',2024-09-02 05:44:00
12643,703715,9,43675739,70',Nayel Mehssatou Sepúlveda (KV Kortrijk) Substitution at 70',2024-09-02 05:44:00
12643,703715,10,43676608,81',Adam Nhaili (Sint-Truidense) Substitution at 81',2024-09-02 05:44:00
12643,703715,11,43676609,81',Olivier Dumont (Sint-Truidense) Substitution at 81',2024-09-02 05:44:00
12643,703715,12,43676610,81',Iver Fossum (KV Kortrijk) Substitution at 81',2024-09-02 05:44:00
12643,703716,0,43657784,2',David Hrncar (Dender) Goal at 2',2024-09-01 05:45:55
12643,703716,1,43657880,12',Bruny Nsimba (Dender) Penalty - Scored at 12',2024-09-01 05:45:55
12643,703716,2,43658658,45',Ayouba Kosiah (Beerschot) Substitution at 45',2024-09-01 05:45:55
12643,703716,3,43658659,45',Antoine Colassin (Beerschot) Substitution at 45',2024-09-01 05:45:55
12643,703716,4,43658660,45',Ar'jany Martha (Beerschot) Substitution at 45',2024-09-01 05:45:55
12643,703716,5,43658785,55',Tom Reyners (Beerschot) Yellow Card at 55',2024-09-01 05:45:55
12643,703716,6,43658803,55',Hervé Matthys (Beerschot) Yellow Card at 55',2024-09-01 05:45:55
12643,703716,7,43658822,58',Bryan Goncalves (Dender) Substitution at 58',2024-09-01 05:45:55
12643,703716,8,43658823,59',Mohamed Berte (Dender) Substitution at 59',2024-09-01 05:45:55
12643,703716,9,43659010,71',Hervé Matthys (Beerschot) Penalty - Scored at 71',2024-09-01 05:45:55
12643,703716,10,43659048,72',Jasper Van Oudenhove (Dender) Substitution at 72',2024-09-01 05:45:55
12643,703716,11,43659049,72',Lennard Hens (Dender) Substitution at 72',2024-09-01 05:45:55
12643,703716,12,43659218,82',D'Margio Wright-Phillips (Beerschot) Substitution at 82',2024-09-01 05:45:55
12643,703716,13,43659219,83',Antoine Colassin (Beerschot) Yellow Card at 83',2024-09-01 05:45:55
12643,703716,14,43659278,85',Ayouba Kosiah (Beerschot) Yellow Card at 85',2024-09-02 05:44:00
12643,703716,15,43659382,90'+1',Keres Masangu (Dender) Substitution at 91',2024-09-01 05:45:55
12643,703716,16,43659412,90'+4',Keres Masangu (Dender) Yellow Card at 94',2024-09-01 05:45:55
12643,703717,0,43660491,6',Ezechiel Banzuzi (Oud-Heverlee Leuven) Substitution at 6',2024-09-03 05:46:55
12643,703717,1,43660632,14',Birger Verstraete (Oud-Heverlee Leuven) Yellow Card at 14',2024-09-01 05:45:55
12643,703717,2,43660778,23',Takuma Ominami (Oud-Heverlee Leuven) Yellow Card at 23',2024-09-01 05:45:55
12643,703717,3,43660878,32',Konan Ignace Jocelyn N’Dri (Oud-Heverlee Leuven) Goal at 32',2024-09-01 05:45:55
12643,703717,4,43661382,45',Takahiro Akimoto (Oud-Heverlee Leuven) Substitution at 45',2024-09-01 05:45:55
12643,703717,5,43661489,49',Konan Ignace Jocelyn N’Dri (Oud-Heverlee Leuven) Yellow Card at 49',2024-09-01 05:45:55
12643,703717,6,43661636,60',Federico Ricca (Oud-Heverlee Leuven) Yellow Card at 60',2024-09-01 05:45:55
12643,703717,7,43661681,61',Grejohn Kyei (Standard Liege) Substitution at 61',2024-09-01 05:45:55
12643,703717,8,43661697,63',Marlon Fossey (Standard Liege) Own Goal at 63',2024-09-03 05:46:55
12643,703717,9,43661777,66',Bosko Sutalo (Standard Liege) Yellow Card at 66',2024-09-01 05:45:55
12643,703717,10,43661973,76',Henry Lawrence (Standard Liege) Substitution at 76',2024-09-01 05:45:55
12643,703717,11,43661974,76',Sotiris Alexandropoulos (Standard Liege) Substitution at 76',2024-09-01 05:45:55
12643,703717,12,43661975,76',Viktor Djukanovic (Standard Liege) Substitution at 76',2024-09-01 05:45:55
12643,703717,13,43661976,76',Chukwubuikem Ikwuemesi (Oud-Heverlee Leuven) Substitution at 76',2024-09-01 05:45:55
12643,703717,14,43661977,77',Antef Tsoungui (Oud-Heverlee Leuven) Substitution at 77',2024-09-01 05:45:55
12643,703717,15,43662001,79',Nathan Ngoy (Standard Liege) Yellow Card at 79',2024-09-01 05:45:55
12643,703717,16,43662069,82',Muhammed Badamosi (Standard Liege) Substitution at 82',2024-09-02 05:44:00
12643,703717,17,43662094,87',Mickaël Biron (Oud-Heverlee Leuven) Substitution at 87',2024-09-01 05:45:55
12643,703717,18,43662138,87',Isaac Price (Standard Liege) Yellow Card at 87',2024-09-01 05:45:55
12643,703717,19,43662186,90'+2',Henry Lawrence (Standard Liege) Yellow Card at 92',2024-09-01 05:45:55
12643,703718,0,43668953,32',Senna Miangue (Cercle Brugge KSV) Yellow Card at 32',2024-09-02 05:44:00
12643,703718,1,43668966,39',Brandon Mechele (Club Brugge) Goal at 39',2024-09-02 05:44:00
12643,703718,2,43668992,45'+3',Christos Tzolis (Club Brugge) Goal at 48',2024-09-02 05:44:00
12643,703718,3,43669075,45',Abdoul Ouattara (Cercle Brugge KSV) Substitution at 45',2024-09-02 05:44:00
12643,703718,4,43669076,45',Felipe (Cercle Brugge KSV) Substitution at 45',2024-09-02 05:44:00
12643,703718,5,43669145,55',Andreas Skov Olsen (Club Brugge) Goal at 55',2024-09-02 05:44:00
12643,703718,6,43669169,58',Maxim De Cuyper (Club Brugge) Yellow Card at 58',2024-09-02 05:44:00
12643,703718,7,43669225,62',Francis Abu (Cercle Brugge KSV) Substitution at 62',2024-09-02 05:44:00
12643,703718,8,43669226,63',Hugo Siquet (Club Brugge) Substitution at 63',2024-09-02 05:44:00
12643,703718,9,43669227,63',Kazeem Olaigbe (Cercle Brugge KSV) Substitution at 63',2024-09-02 05:44:00
12643,703718,10,43669228,64',Ferran Jutglà (Club Brugge) Substitution at 64',2024-09-02 05:44:00
12643,703718,11,43669260,68',Chemsdine Talbi (Club Brugge) Substitution at 68',2024-09-02 05:44:00
12643,703718,12,43669399,81',Michal Skoras (Club Brugge) Substitution at 81',2024-09-02 05:44:00
12643,703718,13,43669400,81',Romeo Vermant (Club Brugge) Substitution at 81',2024-09-02 05:44:00
12643,703718,14,43669413,83',Erick (Cercle Brugge KSV) Substitution at 83',2024-09-02 05:44:00
12643,703719,0,43670006,16',Sven Kums (KAA Gent) Goal at 16',2024-09-02 05:44:00
12643,703719,1,43670220,30',Tjaronn Chery (Antwerp) Goal at 30',2024-09-02 05:44:00
12643,703719,2,43670244,33',Sven Kums (KAA Gent) Yellow Card at 33',2024-09-02 05:44:00
12643,703719,3,43670451,45'+4',Jordan Torunarigha (KAA Gent) Yellow Card at 49',2024-09-02 05:44:00
12643,703719,4,43670785,45',Stefan Mitrovic (KAA Gent) Substitution at 45',2024-09-02 05:44:00
12643,703719,5,43670826,48',Denis Odoi (Antwerp) Yellow Card at 48',2024-09-02 05:44:00
12643,703719,6,43670927,52',Andri Lucas Gudjohnsen (KAA Gent) Shot Off Target at 52',2024-09-02 05:44:00
12643,703719,7,43671022,57',Ayrton Costa (Antwerp) Yellow Card at 57',2024-09-02 05:44:00
12643,703719,8,43671132,61',Kobe Corbanie (Antwerp) Substitution at 61',2024-09-02 05:44:00
12643,703719,9,43671364,69',Max Dean (KAA Gent) Substitution at 69',2024-09-02 05:44:00
12643,703719,10,43671365,69',Atsuki Ito (KAA Gent) Substitution at 69',2024-09-02 05:44:00
12643,703719,11,43671366,69',Hélio Varela (KAA Gent) Substitution at 69',2024-09-02 05:44:00
12643,703719,12,43671495,75',Tsuyoshi Watanabe (KAA Gent) Yellow Card at 75',2024-09-02 05:44:00
12643,703719,13,43671537,77',Victor Udoh (Antwerp) Substitution at 77',2024-09-02 05:44:00
12643,703719,14,43671538,77',Christopher Scott (Antwerp) Substitution at 77',2024-09-02 05:44:00
12643,703719,15,43671737,86',Anthony Valencia (Antwerp) Substitution at 86',2024-09-02 05:44:00
12643,703719,16,43671779,87',Kobe Corbanie (Antwerp) Yellow Card at 87',2024-09-02 05:44:00
12643,703719,17,43671780,87',Momodou Sonko (KAA Gent) Substitution at 87',2024-09-02 05:44:00
12643,703719,18,43671858,90'+4',Stefan Mitrovic (KAA Gent) Yellow Card at 94',2024-09-02 05:44:00
12643,703720,0,43672803,16',Mathias Jorgensen (Anderlecht) Yellow Card at 16',2024-09-02 05:44:00
12643,703720,1,43672953,22',Kevin Rodríguez (Union St.-Gilloise) Shot Off Target at 22',2024-09-02 05:44:00
12643,703720,2,43673118,36',Mats Rits (Anderlecht) Yellow Card at 36',2024-09-02 05:44:00
12643,703720,3,43673159,41',Casper Terho (Union St.-Gilloise) Yellow Card at 41',2024-09-02 05:44:00
12643,703720,4,43673178,44',Jan-Carlo Simic (Anderlecht) Yellow Card at 44',2024-09-02 05:44:00
12643,703720,5,43673256,45'+7',Anouar Ait El Hadj (Union St.-Gilloise) Yellow Card at 52',2024-09-02 05:44:00
12643,703720,6,43673681,58',Francis Amuzu (Anderlecht) Substitution at 58',2024-09-03 05:46:55
12643,703720,7,43673679,59',Luis Vázquez (Anderlecht) Substitution at 59',2024-09-03 05:46:55
12643,703720,8,43673824,72',Lazare Amani (Union St.-Gilloise) Substitution at 72',2024-09-02 05:44:00
12643,703720,9,43673980,77',Yari Verschaeren (Anderlecht) Substitution at 77',2024-09-02 05:44:00
12643,703720,10,43673981,77',Majeed Ashimeru (Anderlecht) Substitution at 77',2024-09-03 05:46:55
12643,703720,11,43674087,81',Franjo Ivanovic (Union St.-Gilloise) Substitution at 81',2024-09-02 05:44:00
12643,703720,12,43674165,84',Killian Sardella (Anderlecht) Yellow Card at 84',2024-09-02 05:44:00
12643,703720,13,43674326,89',Thomas Foket (Anderlecht) Substitution at 89',2024-09-02 05:44:00
12643,703720,14,43674327,89',Elton Kabangu (Union St.-Gilloise) Substitution at 89',2024-09-02 05:44:00
12643,703720,15,43674562,90'+5',Charles Vanhoutte (Union St.-Gilloise) Yellow Card at 95',2024-09-02 05:44:00
12643,703721,0,43653562,11',Nikola Storm (KV Mechelen) Goal at 11',2024-09-01 05:45:55
12643,703721,1,43653688,15',Cheick Keita (Royal Charleroi SC) Yellow Card at 15',2024-09-01 05:45:55
12643,703721,2,43653915,22',Stelios Andreou (Royal Charleroi SC) Yellow Card at 22',2024-09-01 05:45:55
12643,703721,3,43654196,33',Daan Heymans (Royal Charleroi SC) Penalty - Scored at 33',2024-09-01 05:45:55
12643,703721,4,43654437,38',Jeremy Petris (Royal Charleroi SC) Yellow Card at 38',2024-09-01 05:45:55
12643,703721,5,43654441,39',Kerim Mrabti (KV Mechelen) Penalty - Scored at 39',2024-09-01 05:45:55
12643,703721,6,43654520,40',Parfait Guiagon (Royal Charleroi SC) Goal at 40',2024-09-01 05:45:55
12643,703721,7,43654699,45',Nikola Storm (KV Mechelen) Goal at 45',2024-09-01 05:45:55
12643,703721,8,43655954,57',Rob Schoofs (KV Mechelen) Goal at 57',2024-09-01 05:45:55
12643,703721,9,43656216,61',Zan Rogelj (Royal Charleroi SC) Substitution at 61',2024-09-01 05:45:55
12643,703721,10,43656217,61',Mardochee Nzita (Royal Charleroi SC) Substitution at 61',2024-09-01 05:45:55
12643,703721,11,43656598,68',Sandy Walsh (KV Mechelen) Substitution at 68',2024-09-01 05:45:55
12643,703721,12,43656599,69',Benito Raman (KV Mechelen) Substitution at 69',2024-09-01 05:45:55
12643,703721,13,43656857,73',Isaac Mbenza (Royal Charleroi SC) Substitution at 73',2024-09-01 05:45:55
12643,703721,14,43656858,73',Youssuf Sylla (Royal Charleroi SC) Substitution at 73',2024-09-01 05:45:55
12643,703721,15,43656859,73',Aiham Ousou (Royal Charleroi SC) Substitution at 73',2024-09-01 05:45:55
12643,703721,16,43656971,76',Bilal Bafdili (KV Mechelen) Substitution at 76',2024-09-01 05:45:55
12643,703721,17,43656972,76',Petter Dahl (KV Mechelen) Substitution at 76',2024-09-01 05:45:55
12643,703721,18,43657111,79',Benito Raman (KV Mechelen) Goal at 79',2024-09-01 05:45:55
12643,703721,19,43657334,83',Elton Yeboah (KV Mechelen) Substitution at 83',2024-09-01 05:45:55
12643,703721,20,43657397,85',Elton Yeboah (KV Mechelen) Yellow Card at 85',2024-09-01 05:45:55
12643,703722,0,43729120,9',Soufiane Benjdida (Standard Liege) Penalty - Scored at 9',2024-09-14 05:42:43
12643,703722,1,43729181,17',Nathan Rodes (Dender) Yellow Card at 17',2024-09-14 05:42:43
12643,703722,2,43729506,42',Guillaume Dietsch (Dender) Substitution at 42',2024-09-14 05:42:43
12643,703722,3,43730126,63',Desmond Acquah (Dender) Substitution at 63',2024-09-14 05:42:43
12643,703722,4,43730127,63',Ridwane M'Barki (Dender) Substitution at 63',2024-09-14 05:42:43
12643,703722,5,43730139,65',Andi Zeqiri (Standard Liege) Goal at 65',2024-09-14 05:42:43
12643,703722,6,43730154,68',Muhammed Badamosi (Standard Liege) Substitution at 68',2024-09-14 05:42:43
12643,703722,7,43730224,73',Lennard Hens (Dender) Substitution at 73',2024-09-14 05:42:43
12643,703722,8,43730225,73',Jordy Soladio (Dender) Substitution at 73',2024-09-14 05:42:43
12643,703722,9,43730239,76',Marko Bulat (Standard Liege) Yellow Card at 76',2024-09-14 05:42:43
12643,703722,10,43730286,79',Isaac Price (Standard Liege) Substitution at 79',2024-09-14 05:42:43
12643,703722,11,43730356,87',Bosko Sutalo (Standard Liege) Yellow Card at 87',2024-09-14 05:42:43
12643,703722,12,43730357,87',Bruny Nsimba (Dender) Yellow Card at 87',2024-09-14 05:42:43
12643,703722,13,43730371,87',Sotiris Alexandropoulos (Standard Liege) Substitution at 87',2024-09-14 05:42:43
12643,703722,14,43730372,87',Alexandro Calut (Standard Liege) Substitution at 87',2024-09-15 05:36:38
