seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12860,718678,3,44637474,45',Somila Ntsundwana (Richards Bay) Substitution at 45',2025-02-05 05:44:35
12860,718678,4,44637503,50',Mpho Chabatsane (Marumo Gallants) Yellow Card at 50',2025-02-05 05:44:35
12860,718678,5,44637508,51',Christopher Sekela (Marumo Gallants) Goal at 51',2025-02-05 05:44:35
12860,718678,6,44637523,53',Edson Khumalo (Marumo Gallants) Yellow Card at 53',2025-02-05 05:44:35
12860,718678,7,44637541,58',Frank Mhango (Marumo Gallants) Substitution at 58',2025-02-05 05:44:35
12860,718678,8,44637542,59',Yamela Mbuthuma (Richards Bay) Red Card at 59',2025-02-05 05:44:35
12860,718678,9,44637557,68',Kamohelo Mahlatsi (Marumo Gallants) Yellow Card at 68',2025-02-05 05:44:35
12860,718678,10,44637563,70',Khumbulani Ncube (Marumo Gallants) Substitution at 70',2025-02-05 05:44:35
12860,718678,11,44637564,70',Monde Mpambaniso (Marumo Gallants) Substitution at 70',2025-02-05 05:44:35
12860,718678,12,44637565,70',Lebohang Mabotja (Marumo Gallants) Substitution at 70',2025-02-05 05:44:35
12860,718678,13,44637585,78',Ntlonelo Bomelo (Richards Bay) Substitution at 78',2025-02-05 05:44:35
12860,718678,14,44637618,83',Phathutshedzo Nange (Marumo Gallants) Substitution at 83',2025-02-05 05:44:35
12860,718678,15,44637644,86',Justice Figuareido (Richards Bay) Goal at 86',2025-02-05 05:44:35
12860,718678,16,44637653,88',Ntlonelo Bomelo (Richards Bay) Goal at 88',2025-02-05 05:44:35
12860,718678,17,44637689,90'+3',Langelihle Mhlongo (Richards Bay) Substitution at 93',2025-02-05 05:44:35
12860,718678,18,44637690,90'+3',Fezile Gcaba (Richards Bay) Substitution at 93',2025-02-05 05:44:35
12860,718680,0,44640584,15',Bongani Cele (Golden Arrows) Goal at 15',2025-02-06 05:46:37
12860,718680,1,44640585,16',David Lukhele (Golden Arrows) Substitution at 16',2025-02-06 05:46:37
12860,718680,2,44640601,48',Tshegofatso Nyama (Cape Town City) Goal at 48',2025-02-06 05:46:37
12860,718680,3,44640618,63',Themba Mantshiyane (Golden Arrows) Substitution at 63',2025-02-06 05:46:37
12860,718680,4,44640619,63',Nhlanhla Zwane (Golden Arrows) Substitution at 63',2025-02-06 05:46:37
12860,718680,5,44640636,78',Ryan Moon (Golden Arrows) Substitution at 78',2025-02-06 05:46:37
12860,718680,6,44640639,81',Kamohelo Mokotjo (Cape Town City) Substitution at 81',2025-02-06 05:46:37
12860,718680,7,44640640,81',Heaven Sereets (Cape Town City) Substitution at 81',2025-02-06 05:46:37
12860,718680,8,44640644,84',Keenan Phillips (Golden Arrows) Yellow Card at 84',2025-02-06 05:46:37
12860,718680,9,44640647,87',David Lukhele (Golden Arrows) Yellow Card at 87',2025-02-06 05:46:37
12860,718680,10,44640657,90'+5',Sibusiso Ziba (Cape Town City) Substitution at 95',2025-02-06 05:46:37
12860,718681,0,44640577,5',Deon Hotto (Orlando Pirates) Goal at 5',2025-02-06 05:46:37
12860,718681,1,44640580,8',Pogiso Mahlangu (Sekhukhune United) Yellow Card at 8',2025-02-06 05:46:37
12860,718681,2,44640586,18',Tapelo Xoki (Orlando Pirates) Substitution at 18',2025-02-06 05:46:37
12860,718681,3,44640592,33',Tshegofatso Mabasa (Orlando Pirates) Yellow Card at 33',2025-02-06 05:46:37
12860,718681,4,44640602,45',Evidence Makgopa (Orlando Pirates) Substitution at 45',2025-02-06 05:46:37
12860,718681,5,44640603,47',Makhehlene Makhaula (Orlando Pirates) Goal at 47',2025-02-06 05:46:37
12860,718681,6,44640613,60',Chibuike Ohizu (Sekhukhune United) Substitution at 60',2025-02-06 05:46:37
12860,718681,7,44640614,60',Tshepo Mokoane (Sekhukhune United) Substitution at 60',2025-02-06 05:46:37
12860,718681,8,44640615,60',Onassis Mntambo (Sekhukhune United) Substitution at 60',2025-02-06 05:46:37
12860,718681,9,44640616,61',Onassis Mntambo (Sekhukhune United) Yellow Card at 61',2025-02-06 05:46:37
12860,718681,10,44640620,64',Nkosinathi Sibisi (Orlando Pirates) Yellow Card at 64',2025-02-06 05:46:37
12860,718681,11,44640625,69',Bandile Shandu (Orlando Pirates) Substitution at 69',2025-02-06 05:46:37
12860,718681,12,44640630,74',Thalente Mbatha (Orlando Pirates) Yellow Card at 74',2025-02-06 05:46:37
12860,718681,13,44640631,75',Katlego Mohamme (Sekhukhune United) Yellow Card at 75',2025-02-07 05:45:18
12860,718681,14,44640643,76',Katlego Mkhabela (Sekhukhune United) Substitution at 76',2025-02-06 05:46:37
12860,718681,15,44640635,77',Onassis Mntambo (Sekhukhune United) Goal at 77',2025-02-06 05:46:37
12860,718681,16,44640648,86',Kabelo Dlamini (Orlando Pirates) Substitution at 86',2025-02-06 05:46:37
12860,718681,17,44640649,86',Rasebotja Selaelo (Orlando Pirates) Substitution at 86',2025-02-06 05:46:37
12860,718682,0,44640581,11',Jayden Adams (Mamelodi Sundowns) Goal at 11',2025-02-06 05:46:37
12860,718682,1,44640589,24',Siyabonga Ndebele (SuperSport United) Yellow Card at 24',2025-02-06 05:46:37
12860,718682,2,44640593,42',Eric Mbangossoum (SuperSport United) Yellow Card at 42',2025-02-06 05:46:37
12860,718682,3,44640594,44',Tashreeq Matthews (Mamelodi Sundowns) Goal at 44',2025-02-06 05:46:37
12860,718682,4,44640597,45',Neo Rapoo (SuperSport United) Substitution at 45',2025-02-06 05:46:37
12860,718682,5,44640598,45',Mandlenkosi Nkosi (SuperSport United) Substitution at 45',2025-02-06 05:46:37
12860,718682,6,44640604,49',Tashreeq Matthews (Mamelodi Sundowns) Goal at 49',2025-02-06 05:46:37
12860,718682,7,44640607,52',Kegan Johannes (Mamelodi Sundowns) Substitution at 52',2025-02-06 05:46:37
12860,718682,8,44640608,53',Thapelo Maseko (Mamelodi Sundowns) Substitution at 53',2025-02-06 05:46:37
12860,718682,9,44640609,58',Samir Nurkovic (SuperSport United) Substitution at 58',2025-02-06 05:46:37
12860,718682,10,44640610,58',Terrence Dzvukamanja (SuperSport United) Substitution at 58',2025-02-06 05:46:37
12860,718682,11,44640611,59',Siphesihle Ndlovu (SuperSport United) Yellow Card at 59',2025-02-06 05:46:37
12860,718682,12,44640617,61',Asekho Tiwani (Mamelodi Sundowns) Yellow Card at 61',2025-02-06 05:46:37
12860,718682,13,44640621,64',Lucas Suarez (Mamelodi Sundowns) Substitution at 64',2025-02-06 05:46:37
12860,718682,14,44640626,70',Kegan Johannes (Mamelodi Sundowns) Yellow Card at 70',2025-02-06 05:46:37
12860,718682,15,44640627,72',Ghamphani Lungu (SuperSport United) Substitution at 72',2025-02-06 05:46:37
12860,718682,16,44640633,76',Matías Esquivel (Mamelodi Sundowns) Substitution at 76',2025-02-06 05:46:37
12860,718682,17,44640634,76',Sphelele Mkhulise (Mamelodi Sundowns) Substitution at 76',2025-02-06 05:46:37
12860,718682,18,44640652,87',Siyabonga Ndebele (SuperSport United) Red Card at 87',2025-02-06 05:46:37
12860,718683,0,44640599,45',Puleng Dennis Tlolane (Polokwane City) Substitution at 45',2025-02-06 05:46:37
12860,718683,1,44640600,45',Puso Dithejane (TS Galaxy) Substitution at 45',2025-02-06 05:46:37
12860,718683,2,44640622,68',Ayabonga Gwangqa (Polokwane City) Yellow Card at 68',2025-02-06 05:46:37
12860,718683,3,44640624,69',Keagan Dolly (TS Galaxy) Substitution at 69',2025-02-06 05:46:37
12860,718683,4,44640628,75',Nhlanhla Mgaga (TS Galaxy) Yellow Card at 75',2025-02-08 05:59:31
12860,718683,5,44640646,85',Tshabalala Sibusiso (Polokwane City) Substitution at 85',2025-02-06 05:46:37
12860,718683,6,44640653,88',Samukelo Kabini (TS Galaxy) Yellow Card at 88',2025-02-06 05:46:37
12860,718683,7,44640654,89',Sphesihle Maduna (TS Galaxy) Substitution at 89',2025-02-06 05:46:37
12860,718683,8,44640655,89',Lebone Seema (TS Galaxy) Substitution at 89',2025-02-06 05:46:37
12860,718684,0,44647397,42',Rowan Human (Amazulu) Goal at 42',2025-02-08 05:59:31
12860,718684,1,44647466,45',Kamohelo Mahlatsi (Marumo Gallants) Substitution at 45',2025-02-08 05:59:31
12860,718684,2,44647515,60',Mondli Mbanjwa (Amazulu) Substitution at 60',2025-02-08 05:59:31
12860,718684,3,44647516,60',Wayde Jooste (Amazulu) Goal at 60',2025-02-08 05:59:31
12860,718684,4,44647529,68',Mbulelo Wagaba (Marumo Gallants) Substitution at 68',2025-02-08 05:59:31
12860,718684,5,44647540,72',Masindi Nemtajela (Marumo Gallants) Yellow Card at 72',2025-02-08 05:59:31
12860,718684,6,44647559,77',Celimpilo Ngema (Amazulu) Substitution at 77',2025-02-08 05:59:31
12860,718684,7,44647560,77',Etiosa Ighodaro (Amazulu) Substitution at 77',2025-02-08 05:59:31
12860,718684,8,44647579,81',Ethan Duncan Brooks (Amazulu) Substitution at 81',2025-02-08 05:59:31
12860,718684,9,44647589,82',Thapelo Mokobodi (Marumo Gallants) Substitution at 82',2025-02-08 05:59:31
12860,718684,10,44647590,82',Christopher Sekela (Marumo Gallants) Substitution at 82',2025-02-08 05:59:31
12860,718684,11,44647598,86',Ethan Duncan Brooks (Amazulu) Yellow Card at 86',2025-02-08 05:59:31
12860,718684,12,44675230,90'+4',Celimpilo Ngema (Amazulu) Yellow Card at 94',2025-02-11 05:50:30
12860,718685,0,44647357,4',Makabi Lilepo (Kaizer Chiefs) Goal at 4',2025-02-08 05:59:31
12860,718685,1,44647364,18',Kyle Jurgens (Stellenbosch) Yellow Card at 18',2025-02-08 05:59:31
12860,718685,2,44647365,23',Thabo Cele (Kaizer Chiefs) Yellow Card at 23',2025-02-08 05:59:31
12860,718685,3,44647406,45'+3',Moegamat Yusuf Maart (Kaizer Chiefs) Yellow Card at 48',2025-02-08 05:59:31
12860,718685,4,44647453,45',Athenkosi Mcaba (Stellenbosch) Substitution at 45',2025-02-08 05:59:31
12860,718685,5,44647459,45',Lesiba Nku (Stellenbosch) Substitution at 45',2025-02-08 05:59:31
12860,718685,6,44647504,58',Sihle Nduli (Stellenbosch) Yellow Card at 58',2025-02-08 05:59:31
12860,718685,7,44647510,64',Inácio Santos (Kaizer Chiefs) Yellow Card at 64',2025-02-08 05:59:31
12860,718685,8,44647523,68',Khomotjo Lekoloane (Stellenbosch) Substitution at 68',2025-02-08 05:59:31
12860,718685,9,44647524,68',Genino Palace (Stellenbosch) Substitution at 68',2025-02-08 05:59:31
12860,718685,10,44647543,78',Faiz Abrahams (Stellenbosch) Substitution at 78',2025-02-08 05:59:31
12860,718685,11,44647554,80',Mduduzi Shabalala (Kaizer Chiefs) Substitution at 80',2025-02-08 05:59:31
12860,718685,12,44647555,80',Tebogo Potsane (Kaizer Chiefs) Substitution at 80',2025-02-08 05:59:31
12860,718685,13,44647581,87',Makabi Lilepo (Kaizer Chiefs) Yellow Card at 87',2025-02-08 05:59:31
12860,718685,14,44647591,89',Njabulo Blom (Kaizer Chiefs) Substitution at 89',2025-02-08 05:59:31
12860,718685,15,44647619,90'+6',Happy Mashiane (Kaizer Chiefs) Substitution at 96',2025-02-08 05:59:31
12860,718686,0,44652323,18',Thabo Nodada (Cape Town City) Yellow Card at 18',2025-02-09 05:53:05
12860,718686,1,44652340,20',Prins Tjiueza (Cape Town City) Yellow Card at 20',2025-02-09 05:53:05
12860,718686,2,44652446,28',Samuel Darpoh (Magesi FC) Yellow Card at 28',2025-02-09 05:53:05
12860,718686,3,44652447,28',Thabang Sibanyoni (Magesi FC) Substitution at 28',2025-02-09 05:53:05
12860,718686,4,44652498,34',Mcedi Vandala (Magesi FC) Penalty - Scored at 34',2025-02-09 05:53:05
12860,718686,5,44652911,45',Sibusiso Ziba (Cape Town City) Substitution at 45',2025-02-09 05:53:05
12860,718686,6,44653075,57',Ahshene Jody Lee (Cape Town City) Substitution at 57',2025-02-09 05:53:05
12860,718686,7,44653076,57',Patrick Fisher (Cape Town City) Substitution at 57',2025-02-09 05:53:05
12860,718686,8,44653294,71',Shakeel April (Cape Town City) Substitution at 71',2025-02-09 05:53:05
12860,718686,9,44653295,71',Heaven Sereets (Cape Town City) Substitution at 71',2025-02-09 05:53:05
12860,718686,10,44653296,73',Lehlohonolo Mtshali (Magesi FC) Goal at 73',2025-02-09 05:53:05
12860,718686,11,44653612,84',Tshepo Kakora (Magesi FC) Yellow Card at 84',2025-02-09 05:53:05
12860,718686,12,44653722,89',Motsie Matima (Magesi FC) Substitution at 89',2025-02-09 05:53:05
12860,718686,13,44653723,89',Ntsako Neverdie Makhubela (Magesi FC) Substitution at 89',2025-02-09 05:53:05
12860,718686,14,44653840,90'+4',Kayden Rademeyer (Magesi FC) Substitution at 94',2025-02-09 05:53:05
12860,718687,0,44159932,27',Kutlwano Letlhaku (Mamelodi Sundowns) Goal at 27',2024-11-08 06:19:10
12860,718687,1,44159933,34',Sphelele Mkhulise (Mamelodi Sundowns) Yellow Card at 34',2024-11-08 06:19:10
12860,718687,2,44159934,42',Bonginkosi Dlamini (Polokwane City) Yellow Card at 42',2024-11-08 06:19:10
12860,718687,3,44159935,45',Thato Letshedi (Polokwane City) Substitution at 45',2024-11-08 06:19:10
12860,718687,4,44159936,57',Erwin Saavedra (Mamelodi Sundowns) Substitution at 57',2024-11-08 06:19:10
12860,718687,5,44159937,66',Marcelo Allende (Mamelodi Sundowns) Substitution at 66',2024-11-08 06:19:10
12860,718687,6,44159938,66',Terrence Mashego (Mamelodi Sundowns) Substitution at 66',2024-11-08 06:19:10
12860,718687,7,44159939,69',Kutlwano Letlhaku (Mamelodi Sundowns) Goal at 69',2024-11-08 06:19:10
12860,718687,8,44159940,76',Thapelo Maseko (Mamelodi Sundowns) Substitution at 76',2024-11-08 06:19:10
12860,718687,9,44159941,76',Iqraam Rayners (Mamelodi Sundowns) Substitution at 76',2024-11-08 06:19:10
12860,718687,10,44159942,77',Raymond Daniels (Polokwane City) Substitution at 77',2024-11-08 06:19:10
12860,718687,11,44159943,77',Sinhle Makhubela (Polokwane City) Substitution at 77',2024-11-08 06:19:10
12860,718687,12,44159944,86',Douglas Mapfumo (Polokwane City) Substitution at 86',2024-11-08 06:19:10
12860,718687,13,44159945,86',Monty Batlhabane (Polokwane City) Substitution at 86',2024-11-08 06:19:10
12860,718688,0,43882323,34',Bienvenu Eva Nga (Chippa United) Goal at 34',2024-10-29 05:21:26
12860,718688,1,43882433,40',Dzenan Zajmovic (TS Galaxy) Goal at 40',2024-10-29 05:21:26
12860,718688,2,43882816,45',Kamogelo Sebelebele (TS Galaxy) Substitution at 45',2024-10-29 05:21:26
12860,718688,3,43883026,54',Ayabulela Konqobe (Chippa United) Goal at 54',2024-10-29 05:21:26
12860,718688,4,43883206,61',Sphiwe Prince Mahlangu (TS Galaxy) Substitution at 61',2024-10-29 05:21:26
12860,718688,5,43883207,61',Mpho Mvelase (TS Galaxy) Substitution at 61',2024-10-29 05:21:26
12860,718688,6,43883208,62',Siphelo Baloni (Chippa United) Substitution at 62',2024-10-29 05:21:26
12860,718688,7,43883447,71',Thokozani Sibanyoni (TS Galaxy) Substitution at 71',2024-10-29 05:21:26
12860,718688,8,43883448,71',Nkosikhona Radebe (TS Galaxy) Substitution at 71',2024-10-29 05:21:26
12860,718688,9,43883552,78',Athenkosi Dlala (Chippa United) Substitution at 78',2024-10-29 05:21:26
12860,718688,10,43883553,78',Gadiel Kamagi (Chippa United) Substitution at 78',2024-10-29 05:21:26
12860,718688,11,43883554,78',Xolani Sithole (Chippa United) Substitution at 78',2024-10-29 05:21:26
12860,718688,12,43883695,83',Seun Ndlovu (Chippa United) Substitution at 83',2024-10-29 05:21:26
12860,718688,13,43883879,90'+2',Sinoxolo Kwayiba (Chippa United) Yellow Card at 92',2024-10-29 05:21:26
12860,718690,0,44145973,2',Makhehlene Makhaula (Orlando Pirates) Yellow Card at 2',2024-11-05 22:55:55
12860,718690,1,44146060,26',Evidence Makgopa (Orlando Pirates) Goal at 26',2024-11-05 22:55:55
12860,718690,2,44146193,43',Fezile Gcaba (Richards Bay) Yellow Card at 43',2024-11-05 22:55:55
12860,718690,3,44146353,45',Kabelo Dlamini (Orlando Pirates) Substitution at 45',2024-11-05 22:55:55
12860,718690,4,44146354,45',Justice Figuareido (Richards Bay) Substitution at 45',2024-11-05 22:55:55
12860,718690,5,44146359,45',Lindokuhle Zikhali (Richards Bay) Substitution at 45',2024-11-05 22:55:55
12860,718690,6,44146425,55',Siyabonga Dube (Richards Bay) Substitution at 55',2024-11-08 06:19:10
12860,718690,7,44146467,62',Moses Mthembu (Richards Bay) Yellow Card at 62',2024-11-05 22:55:55
12860,718690,8,44146550,74',Monnapule Saleng (Orlando Pirates) Substitution at 74',2024-11-05 22:55:55
12860,718690,9,44146551,74',Tshegofatso Mabasa (Orlando Pirates) Substitution at 74',2024-11-05 22:55:55
12860,718690,10,44146581,79',Lindokuhle Zikhali (Richards Bay) Yellow Card at 79',2024-11-05 22:55:55
12860,718690,11,44146597,80',Thulani Gumede (Richards Bay) Substitution at 80',2024-11-05 22:55:55
12860,718690,12,44146631,84',Relebohile Ratomo (Orlando Pirates) Yellow Card at 84',2024-11-05 22:55:55
12860,718690,13,44146673,87',Siyabonga Dube (Richards Bay) Yellow Card at 87',2024-11-05 22:55:55
12860,718690,14,44146707,90'+2',Paseka Mako (Orlando Pirates) Substitution at 92',2024-11-05 22:55:55
12860,718690,15,44146708,90'+2',Thabang Sibanyoni (Richards Bay) Substitution at 92',2024-11-05 22:55:55
12860,718690,16,44146719,90'+3',Sipho Chaine (Orlando Pirates) Yellow Card at 93',2024-11-05 22:55:55
12860,718691,0,44505536,20',Andy Boyeli (Sekhukhune United) Yellow Card at 20',2025-01-13 05:36:14
12860,718691,1,44506360,45',Onassis Mntambo (Sekhukhune United) Substitution at 45',2025-01-13 05:36:14
12860,718691,2,44506489,50',Andy Boyeli (Sekhukhune United) Goal at 50',2025-01-13 05:36:14
12860,718691,3,44506584,54',Tashreeq Morris (SuperSport United) Red Card at 54',2025-01-13 05:36:14
12860,718691,4,44506631,58',Andy Boyeli (Sekhukhune United) Goal at 58',2025-01-13 05:36:14
12860,718691,5,44506698,60',Neo Rapoo (SuperSport United) Substitution at 60',2025-01-13 05:36:14
12860,718691,6,44506699,60',Bilal Baloyi (SuperSport United) Substitution at 60',2025-01-13 05:36:14
12860,718691,7,44506700,61',Terrence Dzvukamanja (SuperSport United) Substitution at 61',2025-01-13 05:36:14
12860,718691,8,44506701,62',Relebogile Mokhuoane (Sekhukhune United) Yellow Card at 62',2025-01-13 05:36:14
12860,718691,9,44506842,72',Vusumuzi Mncube (Sekhukhune United) Substitution at 72',2025-01-13 05:36:14
12860,718691,10,44506843,73',Ngoanamello Rammala (Sekhukhune United) Substitution at 73',2025-01-13 05:36:14
12860,718691,11,44506849,74',Andy Boyeli (Sekhukhune United) Penalty - Scored at 74',2025-01-13 05:36:14
12860,718691,12,44506867,76',Thabang Monare (Sekhukhune United) Substitution at 76',2025-01-13 05:36:14
12860,718691,13,44506897,77',Siviwe Magidigidi (SuperSport United) Substitution at 77',2025-01-13 05:36:14
12860,718691,14,44506934,81',Katlego Mohamme (Sekhukhune United) Substitution at 81',2025-01-13 05:36:14
12860,718691,15,44507055,89',Daniel Cardoso (Sekhukhune United) Yellow Card at 89',2025-01-13 05:36:14
12860,718692,0,44724018,23',Idumba Fasika (Cape Town City) Yellow Card at 23',2025-02-19 05:52:07
12860,718692,1,44724153,48',Papama Tyongwana (Chippa United) Yellow Card at 48',2025-02-19 05:52:07
12860,718692,2,44724159,57',Taahir Goedeman (Cape Town City) Substitution at 57',2025-02-19 05:52:07
12860,718692,3,44724160,61',Sinoxolo Kwayiba (Chippa United) Goal at 61',2025-02-19 05:52:07
12860,718692,4,44724172,66',Siphelo Baloni (Chippa United) Substitution at 66',2025-02-19 05:52:07
12860,718692,5,44724173,66',Ronaldo Maarman (Chippa United) Substitution at 66',2025-02-19 05:52:07
12860,718692,6,44724179,70',Sinoxolo Kwayiba (Chippa United) Goal at 70',2025-02-19 05:52:07
12860,718692,7,44724185,71',Ahshene Jody Lee (Cape Town City) Substitution at 71',2025-02-19 05:52:07
12860,718692,8,44724191,74',Azola Ntsabo (Chippa United) Substitution at 74',2025-02-19 05:52:07
12860,718692,9,44724228,85',Heaven Sereets (Cape Town City) Substitution at 85',2025-02-19 05:52:07
12860,718692,10,44724239,89',Aviwe Mqokozo (Chippa United) Substitution at 89',2025-02-19 05:52:07
12860,718692,11,44724244,89',Andile Jali (Chippa United) Substitution at 89',2025-02-19 05:52:07
12860,718692,12,44724251,90'+4',Aviwe Mqokozo (Chippa United) Yellow Card at 94',2025-02-19 05:52:07
12860,718692,13,44724258,90'+6',Darren Keet (Cape Town City) Yellow Card at 96',2025-02-19 05:52:07
12860,718693,0,44723932,3',Samir Nurkovic (SuperSport United) Goal at 3',2025-02-19 05:52:07
12860,718693,1,44724073,30',Makabi Lilepo (Kaizer Chiefs) Goal at 30',2025-02-19 05:52:07
12860,718693,2,44724082,32',Christian Basomboli (SuperSport United) Goal at 32',2025-02-19 05:52:07
12860,718693,3,44724086,34',Samir Nurkovic (SuperSport United) Yellow Card at 34',2025-02-19 05:52:07
12860,718693,4,44724100,37',Mduduzi Shabalala (Kaizer Chiefs) Substitution at 37',2025-02-19 05:52:07
12860,718693,5,44724101,37',Rushwin Dortley (Kaizer Chiefs) Yellow Card at 37',2025-02-19 05:52:07
12860,718693,6,44724155,45',Happy Mashiane (Kaizer Chiefs) Substitution at 45',2025-02-19 05:52:07
12860,718693,7,44724156,45',Lehlogonolo Matlou (Kaizer Chiefs) Substitution at 45',2025-02-19 05:52:07
12860,718693,8,44724161,58',Leandro Sirino (Kaizer Chiefs) Yellow Card at 58',2025-02-19 05:52:07
12860,718693,9,44724168,63',Ghamphani Lungu (SuperSport United) Goal at 63',2025-02-19 05:52:07
12860,718693,10,44724186,64',Lehlogonolo Matlou (Kaizer Chiefs) Yellow Card at 64',2025-02-19 05:52:07
12860,718693,11,44724180,66',Lebohang Maboe (SuperSport United) Yellow Card at 66',2025-02-19 05:52:07
12860,718693,12,44724187,69',Ghamphani Lungu (SuperSport United) Yellow Card at 69',2025-02-19 05:52:07
12860,718693,13,44724190,69',Leandro Sirino (Kaizer Chiefs) Red Card at 69',2025-02-19 05:52:07
12860,718693,14,44733548,69',Happy Mashiane (Kaizer Chiefs) Yellow Card at 69',2025-02-21 05:57:11
12860,718693,15,44724192,71',Njabulo Blom (Kaizer Chiefs) Substitution at 71',2025-02-21 05:57:11
12860,718693,16,44724214,74',Mfundo Vilakazi (Kaizer Chiefs) Substitution at 74',2025-02-21 05:57:11
12860,718693,17,44724216,77',Siphesihle Ndlovu (SuperSport United) Yellow Card at 77',2025-02-21 05:57:11
12860,718693,18,44724224,80',Lyle Lakay (SuperSport United) Substitution at 80',2025-02-21 05:57:11
12860,718693,19,44724232,83',Siphesihle Ndlovu (SuperSport United) Goal at 83',2025-02-21 05:57:11
12860,718693,20,44724241,86',Gape Moralo (SuperSport United) Substitution at 86',2025-02-21 05:57:11
12860,718693,21,44724261,90'+3',Terrence Dzvukamanja (SuperSport United) Substitution at 93',2025-02-21 05:57:11
12860,718694,0,44724043,20',Thabang Sibanyoni (Magesi FC) Goal at 20',2025-02-19 05:52:07
12860,718694,1,44724176,58',John Mokone (Magesi FC) Yellow Card at 58',2025-02-19 05:52:07
12860,718694,2,44724199,67',Tshabalala Sibusiso (Polokwane City) Substitution at 67',2025-02-19 05:52:07
12860,718694,3,44724246,81',Lerato Ntamane (Polokwane City) Substitution at 81',2025-02-19 05:52:07
12860,718694,4,44724247,81',Stevens Goovadia (Polokwane City) Substitution at 81',2025-02-19 05:52:07
12860,718694,5,44724248,82',Ntsako Neverdie Makhubela (Magesi FC) Substitution at 82',2025-02-19 05:52:07
12860,718694,6,44724264,90'+3',Rhulani Manzini (Magesi FC) Substitution at 93',2025-02-19 05:52:07
12860,718694,7,44724272,90'+3',Motsie Matima (Magesi FC) Substitution at 93',2025-02-19 05:52:07
12860,718696,0,44723992,17',Devon Titus (Stellenbosch) Goal at 17',2025-02-19 05:52:07
12860,718696,1,44724077,31',Victor Letsoalo (TS Galaxy) Goal at 31',2025-02-19 05:52:07
12860,718696,2,44724104,37',Jirí Ciupa (TS Galaxy) Yellow Card at 37',2025-02-19 05:52:07
12860,718696,3,44724152,45',Solomon Letsoenyo (TS Galaxy) Substitution at 45',2025-02-19 05:52:07
12860,718696,4,44724154,45',Kamogelo Sebelebele (TS Galaxy) Substitution at 45',2025-02-19 05:52:07
12860,718696,5,44724158,48',Dzenan Zajmovic (TS Galaxy) Goal at 48',2025-02-19 05:52:07
12860,718696,6,44724181,65',Ibraheem Jabaar (Stellenbosch) Substitution at 65',2025-02-19 05:52:07
12860,718696,7,44724182,66',Genino Palace (Stellenbosch) Substitution at 66',2025-02-19 05:52:07
12860,718696,8,44724183,66',Sanele Barns (Stellenbosch) Substitution at 66',2025-02-19 05:52:07
12860,718696,9,44724184,67',Lindokuhle Mbatha (TS Galaxy) Substitution at 67',2025-02-19 05:52:07
12860,718696,10,44724202,74',Ashley Cupido (Stellenbosch) Substitution at 74',2025-02-19 05:52:07
12860,718696,11,44724221,74',Langelihle Phili (Stellenbosch) Substitution at 74',2025-02-19 05:52:07
12860,718696,12,44724203,76',Mlungisi Mbunjana (TS Galaxy) Substitution at 76',2025-02-19 05:52:07
12860,718696,13,44724227,82',Ashley Cupido (Stellenbosch) Goal at 82',2025-02-19 05:52:07
12860,718696,14,44724231,85',Mpho Mvelase (TS Galaxy) Yellow Card at 85',2025-02-19 05:52:07
12860,718696,15,44724240,86',Sphesihle Maduna (TS Galaxy) Substitution at 86',2025-02-19 05:52:07
12860,718696,16,44724252,90'+1',Ashley Cupido (Stellenbosch) Goal at 91',2025-02-19 05:52:07
12860,718696,17,44731875,90'+1',Ismaël Olivier Toure (Stellenbosch) Yellow Card at 91',2025-02-21 05:57:11
12860,718698,0,44727692,14',Masindi Nemtajela (Marumo Gallants) Yellow Card at 14',2025-02-20 05:51:53
12860,718698,1,44727690,34',Christopher Sekela (Marumo Gallants) Yellow Card at 34',2025-02-20 05:51:53
12860,718698,2,44727693,37',Sede Junior Dion (Marumo Gallants) Goal at 37',2025-02-21 05:57:11
12860,718698,3,44727739,45',Thapelo Mokobodi (Marumo Gallants) Substitution at 45',2025-02-21 05:57:11
12860,718698,4,44727744,51',Marcelo Allende (Mamelodi Sundowns) Goal at 51',2025-02-21 05:57:11
12860,718698,5,44727748,55',Frank Mhango (Marumo Gallants) Substitution at 55',2025-02-21 05:57:11
12860,718698,6,44727749,56',Daniel Msendami (Marumo Gallants) Yellow Card at 56',2025-02-21 05:57:11
12860,718698,7,44727758,58',Grant Kekana (Mamelodi Sundowns) Yellow Card at 58',2025-02-21 05:57:11
12860,718698,8,44727762,63',Arthur (Mamelodi Sundowns) Substitution at 63',2025-02-21 05:57:11
12860,718698,9,44727800,74',Asekho Tiwani (Mamelodi Sundowns) Substitution at 74',2025-02-21 05:57:11
12860,718698,10,44727801,74',Keanu Cupido (Mamelodi Sundowns) Substitution at 74',2025-02-21 05:57:11
12860,718698,11,44727802,75',Sphelele Mkhulise (Mamelodi Sundowns) Substitution at 75',2025-02-21 05:57:11
12860,718698,12,44727810,79',Lucas Ribeiro Costa (Mamelodi Sundowns) Goal at 79',2025-02-21 05:57:11
12860,718698,13,44727815,81',Iqraam Rayners (Mamelodi Sundowns) Goal at 81',2025-02-21 05:57:11
12860,718698,14,44727818,82',Bathusi Jurry Aubaas (Mamelodi Sundowns) Substitution at 82',2025-02-21 05:57:11
