seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12827,716382,34,44170538,22',Joni Paliama (FC Utrecht) Throw In at 22',2024-11-09 06:18:45
12827,716382,35,44170539,23',Bo Vonk (ADO Den Haag) Foul at 23',2024-11-09 06:18:45
12827,716382,36,44170540,23',Gera Op Den Kelder (FC Utrecht) Free Kick at 23',2024-11-09 06:18:45
12827,716382,37,44170541,23',Lotje De Keijzer (FC Utrecht) Blocked Pass at 23',2024-11-09 06:18:45
12827,716382,38,44170542,24',Kayra Nelemans (ADO Den Haag) Throw In at 24',2024-11-09 06:18:45
12827,716382,39,44170543,24',Marthe Munsterman (FC Utrecht) Blocked Pass at 24',2024-11-09 06:18:45
12827,716382,40,44170544,24',Joni Paliama (FC Utrecht) Throw In at 24',2024-11-09 06:18:45
12827,716382,41,44170545,24',Kayra Nelemans (ADO Den Haag) Blocked Pass at 24',2024-11-09 06:18:45
12827,716382,42,44170546,24',Joni Paliama (FC Utrecht) Throw In at 24',2024-11-09 06:18:45
12827,716382,43,44170547,24',Kayra Nelemans (ADO Den Haag) Throw In at 24',2024-11-09 06:18:45
12827,716382,44,44170473,24',Lotje De Keijzer (FC Utrecht) Goal at 24',2024-11-09 06:18:45
12827,716382,45,44170548,28',Bo Vonk (ADO Den Haag) Blocked Pass at 28',2024-11-09 06:18:45
12827,716382,46,44170549,29',Lobke Loonen (ADO Den Haag) Foul at 29',2024-11-09 06:18:45
12827,716382,47,44170550,29',Gera Op Den Kelder (FC Utrecht) Free Kick at 29',2024-11-09 06:18:45
12827,716382,48,44170551,30',Dieke Van Straten (FC Utrecht) Foul at 30',2024-11-09 06:18:45
12827,716382,49,44170552,31',Pleun Raajimakers (ADO Den Haag) Free Kick at 31',2024-11-09 06:18:45
12827,716382,50,44170553,31',Joni Paliama (FC Utrecht) Throw In at 31',2024-11-09 06:18:45
12827,716382,51,44170554,32',Kayra Nelemans (ADO Den Haag) Blocked Pass at 32',2024-11-09 06:18:45
12827,716382,52,44170474,32',Nurija Van Schoonhoven (FC Utrecht) Goal at 32',2024-11-09 06:18:45
12827,716382,53,44170555,35',Kyra Koopman (FC Utrecht) Throw In at 35',2024-11-09 06:18:45
12827,716382,54,44170556,35',Marthe Munsterman (FC Utrecht) Foul at 35',2024-11-09 06:18:45
12827,716382,55,44170557,35',Danielle Noordermeer (ADO Den Haag) Free Kick at 35',2024-11-09 06:18:45
12827,716382,56,44170558,37',Dieke Van Straten (FC Utrecht) Blocked Pass at 37',2024-11-09 06:18:45
12827,716382,57,44170559,40',Barbera Lorsheijd (ADO Den Haag) Save at 40',2024-11-09 06:18:45
12827,716382,58,44170560,40',Nurija Van Schoonhoven (FC Utrecht) Assists Shot at 40',2024-11-09 06:18:45
12827,716382,59,44170561,40',Nikita Tromp (FC Utrecht) Shot On Target at 40',2024-11-09 06:18:45
12827,716382,60,44170562,41',Bo Vonk (ADO Den Haag) Throw In at 41',2024-11-09 06:18:45
12827,716382,61,44170563,41',Bo Vonk (ADO Den Haag) Throw In at 41',2024-11-09 06:18:45
12827,716382,62,44170564,42',Bo Vonk (ADO Den Haag) Throw In at 42',2024-11-09 06:18:45
12827,716382,63,44170565,42',Nikita Tromp (FC Utrecht) Offside at 42',2024-11-09 06:18:45
12827,716382,64,44170566,43',Pleun Raajimakers (ADO Den Haag) Free Kick at 43',2024-11-09 06:18:45
12827,716382,65,44170567,45',Louise Van Oosten (ADO Den Haag) Blocked Pass at 45',2024-11-09 06:18:45
12827,716382,66,44170568,45'+1',Louise Van Oosten (ADO Den Haag) Blocked Pass at 46',2024-11-09 06:18:45
12827,716382,67,44170569,45'+2',Bo Vonk (ADO Den Haag) Throw In at 47',2024-11-09 06:18:45
12827,716382,68,44170475,45',Iris Remmers (ADO Den Haag) Substitution at 45',2024-11-09 06:18:45
12827,716382,69,44170572,46',Joni Paliama (FC Utrecht) Throw In at 46',2024-11-09 06:18:45
12827,716382,70,44170573,46',Joni Paliama (FC Utrecht) Throw In at 46',2024-11-09 06:18:45
12827,716382,71,44170574,47',Lotje De Keijzer (FC Utrecht) Foul at 47',2024-11-09 06:18:45
12827,716382,72,44170575,47',Pleun Raajimakers (ADO Den Haag) Free Kick at 47',2024-11-09 06:18:45
12827,716382,73,44170576,47',Lotje De Keijzer (FC Utrecht) Corner Kick at 47',2024-11-09 06:18:45
12827,716382,74,44170577,49',Louise Van Oosten (ADO Den Haag) Throw In at 49',2024-11-09 06:18:45
12827,716382,75,44170578,49',Louise Van Oosten (ADO Den Haag) Shot Off Target at 49',2024-11-09 06:18:45
12827,716382,76,44170579,50',Dieke Van Straten (FC Utrecht) Blocked Pass at 50',2024-11-09 06:18:45
12827,716382,77,44170580,50',Dieke Van Straten (FC Utrecht) Blocked Pass at 50',2024-11-09 06:18:45
12827,716382,78,44170581,50',Dieke Van Straten (FC Utrecht) Blocked Pass at 50',2024-11-09 06:18:45
12827,716382,79,44170582,50',Kayra Nelemans (ADO Den Haag) Throw In at 50',2024-11-09 06:18:45
12827,716382,80,44170583,51',Bo Vonk (ADO Den Haag) Throw In at 51',2024-11-09 06:18:45
12827,716382,81,44170584,51',Manon van Raay (ADO Den Haag) Shot Blocked at 51',2024-11-09 06:18:45
12827,716382,82,44170585,51',Ilse Van Der Zanden (FC Utrecht) Save at 51',2024-11-09 06:18:45
12827,716382,83,44170586,53',Kyra Koopman (FC Utrecht) Throw In at 53',2024-11-09 06:18:45
12827,716382,84,44170587,54',Joni Paliama (FC Utrecht) Throw In at 54',2024-11-09 06:18:45
12827,716382,85,44170588,56',Kyra Koopman (FC Utrecht) Throw In at 56',2024-11-09 06:18:45
12827,716382,86,44170589,56',Manon van Raay (ADO Den Haag) Throw In at 56',2024-11-09 06:18:45
12827,716382,87,44170590,57',Annouk Boshuizen (ADO Den Haag) Blocked Pass at 57',2024-11-09 06:18:45
12827,716382,88,44170476,58',Puck Byrman (FC Utrecht) Substitution at 58',2024-11-09 06:18:45
12827,716382,89,44170591,58',Kyra Koopman (FC Utrecht) Throw In at 58',2024-11-09 06:18:45
12827,716382,90,44170592,59',Bo Vonk (ADO Den Haag) Throw In at 59',2024-11-09 06:18:45
12827,716382,91,44170593,60',Louise Van Oosten (ADO Den Haag) Throw In at 60',2024-11-09 06:18:45
12827,716382,92,44170594,60',Manon van Raay (ADO Den Haag) Throw In at 60',2024-11-09 06:18:45
12827,716382,93,44170477,61',Manon van Raay (ADO Den Haag) Goal at 61',2024-11-09 06:18:45
12827,716382,94,44170595,62',Nurija Van Schoonhoven (FC Utrecht) Throw In at 62',2024-11-09 06:18:45
12827,716382,95,44170596,62',Lena Mahieu (FC Utrecht) Blocked Pass at 62',2024-11-09 06:18:45
12827,716382,96,44170478,62',Nikita Tromp (FC Utrecht) Goal at 62',2024-11-09 06:18:45
12827,716382,97,44170597,62',Ilse Van Der Zanden (FC Utrecht) Assist at 62',2024-11-09 06:18:45
12827,716382,98,44170598,64',Bo Vonk (ADO Den Haag) Blocked Pass at 64',2024-11-09 06:18:45
12827,716382,99,44170479,65',Tami Groenendijk (FC Utrecht) Substitution at 65',2024-11-09 06:18:45
12827,716382,100,44170599,65',Kayra Nelemans (ADO Den Haag) Throw In at 65',2024-11-09 06:18:45
12827,716382,101,44170600,65',Pleun Raajimakers (ADO Den Haag) Foul at 65',2024-11-09 06:18:45
12827,716382,102,44170480,65',Pleun Raajimakers (ADO Den Haag) Yellow Card at 65',2024-11-09 06:18:45
12827,716382,103,44170601,66',Dieke Van Straten (FC Utrecht) Free Kick at 66',2024-11-09 06:18:45
12827,716382,104,44170602,67',Louise Van Oosten (ADO Den Haag) Shot Blocked at 67',2024-11-09 06:18:45
12827,716382,105,44170603,67',Kyra Koopman (FC Utrecht) Save at 67',2024-11-09 06:18:45
12827,716382,106,44170604,67',Annouk Boshuizen (ADO Den Haag) Throw In at 67',2024-11-09 06:18:45
12827,716382,107,44170605,67',Danielle Noordermeer (ADO Den Haag) Blocked Pass at 67',2024-11-09 06:18:45
12827,716382,108,44170606,67',Bo Vonk (ADO Den Haag) Throw In at 67',2024-11-09 06:18:45
12827,716382,109,44170607,68',Lauren Glotzbach (ADO Den Haag) Assists Shot at 68',2024-11-09 06:18:45
12827,716382,110,44170608,68',Manon van Raay (ADO Den Haag) Shot Blocked at 68',2024-11-09 06:18:45
12827,716382,111,44170609,68',Ilse Van Der Zanden (FC Utrecht) Save at 68',2024-11-09 06:18:45
12827,716382,112,44170610,69',Ilse Van Der Zanden (FC Utrecht) Corner Kick at 69',2024-11-09 06:18:45
12827,716382,113,44170611,69',Puck Byrman (FC Utrecht) Foul at 69',2024-11-09 06:18:45
12827,716382,114,44170612,70',Danielle Noordermeer (ADO Den Haag) Free Kick at 70',2024-11-09 06:18:45
12827,716382,115,44170613,70',Lobke Loonen (ADO Den Haag) Foul at 70',2024-11-09 06:18:45
12827,716382,116,44170614,71',Femke Bastiaen (FC Utrecht) Free Kick at 71',2024-11-09 06:18:45
12827,716382,117,44170615,71',Nurija Van Schoonhoven (FC Utrecht) Throw In at 71',2024-11-09 06:18:45
12827,716382,118,44170616,72',Puck Byrman (FC Utrecht) Foul at 72',2024-11-09 06:18:45
12827,716382,119,44170481,72',Floortje Den Bol (ADO Den Haag) Substitution at 72',2024-11-09 06:18:45
12827,716382,120,44170482,72',Cato Hordijk (ADO Den Haag) Substitution at 72',2024-11-09 06:18:45
12827,716382,121,44170617,72',Bo Vonk (ADO Den Haag) Free Kick at 72',2024-11-09 06:18:45
12827,716382,122,44170618,73',Lotje De Keijzer (FC Utrecht) Blocked Pass at 73',2024-11-09 06:18:45
12827,716382,123,44170619,73',Louise Van Oosten (ADO Den Haag) Foul at 73',2024-11-09 06:18:45
12827,716382,124,44170620,73',Puck Byrman (FC Utrecht) Free Kick at 73',2024-11-09 06:18:45
12827,716382,125,44170621,73',Annouk Boshuizen (ADO Den Haag) Foul at 73',2024-11-09 06:18:45
12827,716382,126,44170622,73',Puck Byrman (FC Utrecht) Free Kick at 73',2024-11-09 06:18:45
12827,716382,127,44170623,74',Kyra Koopman (FC Utrecht) Throw In at 74',2024-11-09 06:18:45
12827,716382,128,44170624,74',Lotje De Keijzer (FC Utrecht) Blocked Pass at 74',2024-11-09 06:18:45
12827,716382,129,44170625,74',Lobke Loonen (ADO Den Haag) Offside at 74',2024-11-09 06:18:45
12827,716382,130,44170626,75',Ilse Van Der Zanden (FC Utrecht) Free Kick at 75',2024-11-09 06:18:45
12827,716382,131,44170627,75',Nurija Van Schoonhoven (FC Utrecht) Throw In at 75',2024-11-09 06:18:45
12827,716382,132,44170628,75',Danielle Noordermeer (ADO Den Haag) Foul at 75',2024-11-09 06:18:45
12827,716382,133,44170483,75',Danielle Noordermeer (ADO Den Haag) Yellow Card at 75',2024-11-09 06:18:45
12827,716382,134,44170629,76',Dieke Van Straten (FC Utrecht) Free Kick at 76',2024-11-09 06:18:45
12827,716382,135,44170630,76',Kyra Koopman (FC Utrecht) Foul at 76',2024-11-09 06:18:45
12827,716382,136,44170631,77',Louise Van Oosten (ADO Den Haag) Free Kick at 77',2024-11-09 06:18:45
12827,716382,137,44170632,77',Lena Mahieu (FC Utrecht) Blocked Pass at 77',2024-11-09 06:18:45
12827,716382,138,44170633,77',Annouk Boshuizen (ADO Den Haag) Blocked Pass at 77',2024-11-09 06:18:45
12827,716382,139,44170634,77',Annouk Boshuizen (ADO Den Haag) Shot Blocked at 77',2024-11-09 06:18:45
12827,716382,140,44170635,77',Puck Byrman (FC Utrecht) Save at 77',2024-11-09 06:18:45
12827,716382,141,44170636,78',Kyra Koopman (FC Utrecht) Throw In at 78',2024-11-09 06:18:45
12827,716382,142,44170637,79',Kayra Nelemans (ADO Den Haag) Throw In at 79',2024-11-09 06:18:45
12827,716382,143,44170484,79',Lobke Loonen (ADO Den Haag) Goal at 79',2024-11-09 06:18:45
12827,716382,144,44170638,79',Iris Remmers (ADO Den Haag) Assist at 79',2024-11-09 06:18:45
12827,716382,145,44170485,80',Victoria Boerboom (ADO Den Haag) Substitution at 80',2024-11-09 06:18:45
12827,716382,146,44170486,80',Judith Roosjen (FC Utrecht) Substitution at 80',2024-11-09 06:18:45
12827,716382,147,44170487,80',Sam De Jong (FC Utrecht) Substitution at 80',2024-11-09 06:18:45
12827,716382,148,44170639,81',Joni Paliama (FC Utrecht) Throw In at 81',2024-11-09 06:18:45
12827,716382,149,44170640,81',Puck Byrman (FC Utrecht) Blocked Pass at 81',2024-11-09 06:18:45
12827,716382,150,44170641,81',Cato Hordijk (ADO Den Haag) Throw In at 81',2024-11-09 06:18:45
12827,716382,151,44170642,82',Kyra Koopman (FC Utrecht) Throw In at 82',2024-11-09 06:18:45
12827,716382,152,44170643,82',Cato Hordijk (ADO Den Haag) Throw In at 82',2024-11-09 06:18:45
12827,716382,153,44170644,82',Louise Van Oosten (ADO Den Haag) Blocked Pass at 82',2024-11-09 06:18:45
12827,716382,154,44170645,82',Kyra Koopman (FC Utrecht) Throw In at 82',2024-11-09 06:18:45
12827,716382,155,44170646,83',Cato Hordijk (ADO Den Haag) Throw In at 83',2024-11-09 06:18:45
12827,716382,156,44170647,83',Annouk Boshuizen (ADO Den Haag) Throw In at 83',2024-11-09 06:18:45
12827,716382,157,44170648,83',Joni Paliama (FC Utrecht) Throw In at 83',2024-11-09 06:18:45
12827,716382,158,44170649,83',Danielle Noordermeer (ADO Den Haag) Blocked Pass at 83',2024-11-09 06:18:45
12827,716382,159,44170650,83',Femke Bastiaen (FC Utrecht) Throw In at 83',2024-11-09 06:18:45
12827,716382,160,44170651,84',Kayra Nelemans (ADO Den Haag) Throw In at 84',2024-11-09 06:18:45
12827,716382,161,44170652,84',Sam De Jong (FC Utrecht) Blocked Pass at 84',2024-11-09 06:18:45
12827,716382,162,44170653,84',Kayra Nelemans (ADO Den Haag) Throw In at 84',2024-11-09 06:18:45
12827,716382,163,44170654,84',Marthe Munsterman (FC Utrecht) Blocked Pass at 84',2024-11-09 06:18:45
12827,716382,164,44170655,85',Puck Byrman (FC Utrecht) Blocked Pass at 85',2024-11-09 06:18:45
12827,716382,165,44170656,85',Iris Remmers (ADO Den Haag) Throw In at 85',2024-11-09 06:18:45
12827,716382,166,44170657,85',Victoria Boerboom (ADO Den Haag) Assists Shot at 85',2024-11-09 06:18:45
12827,716382,167,44170658,85',Floortje Den Bol (ADO Den Haag) Shot Off Target at 85',2024-11-09 06:18:45
12827,716382,168,44170659,86',Cato Hordijk (ADO Den Haag) Throw In at 86',2024-11-09 06:18:45
12827,716382,169,44170660,86',Victoria Boerboom (ADO Den Haag) Blocked Pass at 86',2024-11-09 06:18:45
12827,716382,170,44170661,86',Kyra Koopman (FC Utrecht) Throw In at 86',2024-11-09 06:18:45
12827,716382,171,44170662,86',Danielle Noordermeer (ADO Den Haag) Blocked Pass at 86',2024-11-09 06:18:45
12827,716382,172,44170663,87',Sam De Jong (FC Utrecht) Blocked Pass at 87',2024-11-09 06:18:45
12827,716382,173,44170664,88',Nurija Van Schoonhoven (FC Utrecht) Foul at 88',2024-11-09 06:18:45
12827,716382,174,44170488,88',Nurija Van Schoonhoven (FC Utrecht) Yellow Card at 88',2024-11-09 06:18:45
12827,716382,175,44170665,88',Kayra Nelemans (ADO Den Haag) Free Kick at 88',2024-11-09 06:18:45
12827,716382,176,44170489,90',Lobke Loonen (ADO Den Haag) Goal at 90',2024-11-09 06:18:45
12827,716382,177,44170666,90',Floortje Den Bol (ADO Den Haag) Assist at 90',2024-11-09 06:18:45
12827,716382,178,44170667,90'+2',Judith Roosjen (FC Utrecht) Throw In at 92',2024-11-09 06:18:45
12827,716382,179,44170668,90'+2',Judith Roosjen (FC Utrecht) Throw In at 92',2024-11-09 06:18:45
12827,716382,180,44170669,90'+2',Cato Hordijk (ADO Den Haag) Throw In at 92',2024-11-09 06:18:45
12827,716382,181,44170670,90'+2',Louise Van Oosten (ADO Den Haag) Throw In at 92',2024-11-09 06:18:45
12827,716382,182,44170671,90'+3',Cato Hordijk (ADO Den Haag) Blocked Pass at 93',2024-11-09 06:18:45
12827,716382,183,44170672,90'+3',Cato Hordijk (ADO Den Haag) Throw In at 93',2024-11-09 06:18:45
12827,716382,184,44170673,90'+3',Cato Hordijk (ADO Den Haag) Throw In at 93',2024-11-09 06:18:45
12827,716382,185,44170674,90'+4',Judith Roosjen (FC Utrecht) Foul at 94',2024-11-09 06:18:45
12827,716382,186,44170675,90'+4',Cato Hordijk (ADO Den Haag) Free Kick at 94',2024-11-09 06:18:45
12827,716382,187,44170676,90'+4',Annouk Boshuizen (ADO Den Haag) Foul at 94',2024-11-09 06:18:45
12827,716382,188,44170677,90'+4',Ilse Van Der Zanden (FC Utrecht) Free Kick at 94',2024-11-09 06:18:45
12827,716382,189,44170678,90'+4',Judith Roosjen (FC Utrecht) Throw In at 94',2024-11-09 06:18:45
12827,716382,190,44170679,90'+5',Cato Hordijk (ADO Den Haag) Throw In at 95',2024-11-09 06:18:45
12827,716382,191,44170680,90'+5',Puck Byrman (FC Utrecht) Blocked Pass at 95',2024-11-09 06:18:45
12827,716382,192,44170681,90'+5',Annouk Boshuizen (ADO Den Haag) Assists Shot at 95',2024-11-09 06:18:45
12827,716382,193,44170682,90'+5',Kayra Nelemans (ADO Den Haag) Shot Off Target at 95',2024-11-09 06:18:45
12827,716383,0,44042631,2',Justine Brandau (Feyenoord Rotterdam) Throw In at 2',2024-10-25 05:18:47
12827,716383,1,44042632,2',Jarne Teulings (Feyenoord Rotterdam) Offside at 2',2024-10-25 05:18:47
12827,716383,2,44042633,2',Regina Van Eijk (Ajax Amsterdam) Free Kick at 2',2024-10-25 05:18:47
12827,716383,3,44042634,3',Romeé Van De Lavoir (Feyenoord Rotterdam) Assists Shot at 3',2024-10-25 05:18:47
12827,716383,4,44042635,3',Ella Van Kerkhoven (Feyenoord Rotterdam) Shot Off Target at 3',2024-10-25 05:18:47
12827,716383,5,44042636,4',Jarne Teulings (Feyenoord Rotterdam) Blocked Pass at 4',2024-10-25 05:18:47
12827,716383,6,44042637,4',Romeé Van De Lavoir (Feyenoord Rotterdam) Foul at 4',2024-10-25 05:18:47
12827,716383,7,44042638,4',Lily Yohannes (Ajax Amsterdam) Free Kick at 4',2024-10-25 05:18:47
12827,716383,8,44042639,4',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 4',2024-10-25 05:18:47
12827,716383,9,44042640,5',Jonna Van De Velde (Ajax Amsterdam) Throw In at 5',2024-10-25 05:18:47
12827,716383,10,44042641,5',Lotte Keukelaar (Ajax Amsterdam) Blocked Pass at 5',2024-10-25 05:18:47
12827,716383,11,44042642,6',Tess Van Bentem (Feyenoord Rotterdam) Assists Shot at 6',2024-10-25 05:18:47
12827,716383,12,44042643,6',Ella Van Kerkhoven (Feyenoord Rotterdam) Shot Off Target at 6',2024-10-25 05:18:47
12827,716383,13,44042644,7',Justine Brandau (Feyenoord Rotterdam) Throw In at 7',2024-10-25 05:18:47
12827,716383,14,44042645,7',Daliyah De Klonia (Ajax Amsterdam) Throw In at 7',2024-10-25 05:18:47
12827,716383,15,44042646,7',Lily Yohannes (Ajax Amsterdam) Assists Shot at 7',2024-10-25 05:18:47
12827,716383,16,44042647,7',Tiny Hoekstra (Ajax Amsterdam) Shot Off Target at 7',2024-10-25 05:18:47
12827,716383,17,44042648,9',Lily Yohannes (Ajax Amsterdam) Blocked Pass at 9',2024-10-25 05:18:47
12827,716383,18,44042649,9',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 9',2024-10-25 05:18:47
12827,716383,19,44042650,11',Justine Brandau (Feyenoord Rotterdam) Throw In at 11',2024-10-25 05:18:47
12827,716383,20,44042651,11',Daliyah De Klonia (Ajax Amsterdam) Throw In at 11',2024-10-25 05:18:47
12827,716383,21,44042652,12',Justine Brandau (Feyenoord Rotterdam) Throw In at 12',2024-10-25 05:18:47
12827,716383,22,44042653,12',Daliyah De Klonia (Ajax Amsterdam) Throw In at 12',2024-10-25 05:18:47
12827,716383,23,44042654,13',Jonna Van De Velde (Ajax Amsterdam) Throw In at 13',2024-10-25 05:18:47
12827,716383,24,44042655,13',Jarne Teulings (Feyenoord Rotterdam) Blocked Pass at 13',2024-10-25 05:18:47
12827,716383,25,44042656,14',Tess Van Bentem (Feyenoord Rotterdam) Blocked Pass at 14',2024-10-25 05:18:47
12827,716383,26,44042657,16',Jonna Van De Velde (Ajax Amsterdam) Throw In at 16',2024-10-25 05:18:47
12827,716383,27,44042658,18',Romeé Van De Lavoir (Feyenoord Rotterdam) Foul at 18',2024-10-25 05:18:47
12827,716383,28,44042659,18',Sherida Spitse (Ajax Amsterdam) Free Kick at 18',2024-10-25 05:18:47
12827,716383,29,44042660,18',Esmee De Graaf (Feyenoord Rotterdam) Blocked Pass at 18',2024-10-25 05:18:47
12827,716383,30,44042661,19',Toko Koga (Feyenoord Rotterdam) Save at 19',2024-10-25 05:18:47
12827,716383,31,44042662,19',Isa Kardinaal (Ajax Amsterdam) Assists Shot at 19',2024-10-25 05:18:47
12827,716383,32,44042663,19',Lotte Keukelaar (Ajax Amsterdam) Shot Blocked at 19',2024-10-25 05:18:47
12827,716383,33,44042664,19',Lotte Keukelaar (Ajax Amsterdam) Corner Kick at 19',2024-10-25 05:18:47
12827,716383,34,44042665,20',Danique Tolhoek (Ajax Amsterdam) Shot Off Target at 20',2024-10-25 05:18:47
12827,716383,35,44042666,21',Daliyah De Klonia (Ajax Amsterdam) Corner Kick at 21',2024-10-25 05:18:47
12827,716383,36,44042667,23',Jonna Van De Velde (Ajax Amsterdam) Throw In at 23',2024-10-25 05:18:47
12827,716383,37,44042668,24',Nadine Noordam (Ajax Amsterdam) Assists Shot at 24',2024-10-25 05:18:47
12827,716383,38,44042669,24',Jonna Van De Velde (Ajax Amsterdam) Shot Off Target at 24',2024-10-25 05:18:47
12827,716383,39,44042670,25',Lily Yohannes (Ajax Amsterdam) Throw In at 25',2024-10-25 05:18:47
12827,716383,40,44042671,25',Jonna Van De Velde (Ajax Amsterdam) Throw In at 25',2024-10-25 05:18:47
12827,716383,41,44042672,25',Jonna Van De Velde (Ajax Amsterdam) Blocked Pass at 25',2024-10-25 05:18:47
12827,716383,42,44042673,25',Lily Yohannes (Ajax Amsterdam) Blocked Pass at 25',2024-10-25 05:18:47
12827,716383,43,44042674,26',Justine Brandau (Feyenoord Rotterdam) Throw In at 26',2024-10-25 05:18:47
12827,716383,44,44042675,27',Ella Van Kerkhoven (Feyenoord Rotterdam) Foul at 27',2024-10-25 05:18:47
12827,716383,45,44042676,27',Sherida Spitse (Ajax Amsterdam) Free Kick at 27',2024-10-25 05:18:47
12827,716383,46,44042677,28',Justine Brandau (Feyenoord Rotterdam) Throw In at 28',2024-10-25 05:18:47
12827,716383,47,44042678,29',Lily Yohannes (Ajax Amsterdam) Blocked Pass at 29',2024-10-25 05:18:47
12827,716383,48,44042679,30',Daliyah De Klonia (Ajax Amsterdam) Throw In at 30',2024-10-25 05:18:47
12827,716383,49,44042680,30',Jacintha Weimar (Feyenoord Rotterdam) Save at 30',2024-10-25 05:18:47
12827,716383,50,44042681,30',Lily Yohannes (Ajax Amsterdam) Assists Shot at 30',2024-10-25 05:18:47
12827,716383,51,44042682,30',Tiny Hoekstra (Ajax Amsterdam) Shot On Target at 30',2024-10-25 05:18:47
12827,716383,52,44042683,31',Jonna Van De Velde (Ajax Amsterdam) Throw In at 31',2024-10-25 05:18:47
12827,716383,53,44042684,31',Danique Noordman (Ajax Amsterdam) Foul at 31',2024-10-25 05:18:47
12827,716383,54,44042685,31',Toko Koga (Feyenoord Rotterdam) Free Kick at 31',2024-10-25 05:18:47
12827,716383,55,44042686,32',Lily Yohannes (Ajax Amsterdam) Blocked Pass at 32',2024-10-25 05:18:47
12827,716383,56,44042687,32',Daliyah De Klonia (Ajax Amsterdam) Throw In at 32',2024-10-25 05:18:47
12827,716383,57,44042688,33',Jacintha Weimar (Feyenoord Rotterdam) Save at 33',2024-10-25 05:18:47
12827,716383,58,44042689,33',Lotte Keukelaar (Ajax Amsterdam) Assists Shot at 33',2024-10-25 05:18:47
12827,716383,59,44042690,33',Lily Yohannes (Ajax Amsterdam) Shot On Target at 33',2024-10-25 05:18:47
12827,716383,60,44042691,33',Lily Yohannes (Ajax Amsterdam) Corner Kick at 33',2024-10-25 05:18:47
12827,716383,61,44042692,33',Sanne Koopman (Feyenoord Rotterdam) Blocked Pass at 33',2024-10-25 05:18:47
12827,716383,62,44042693,34',Tiny Hoekstra (Ajax Amsterdam) Blocked Pass at 34',2024-10-25 05:18:47
12827,716383,63,44042694,35',Danique Noordman (Ajax Amsterdam) Corner Kick at 35',2024-10-25 05:18:47
12827,716383,64,44042695,37',Jacintha Weimar (Feyenoord Rotterdam) Save at 37',2024-10-25 05:18:47
12827,716383,65,44042696,37',Lily Yohannes (Ajax Amsterdam) Shot On Target at 37',2024-10-25 05:18:47
12827,716383,66,44042697,38',Justine Brandau (Feyenoord Rotterdam) Throw In at 38',2024-10-25 05:18:47
12827,716383,67,44042698,38',Justine Brandau (Feyenoord Rotterdam) Throw In at 38',2024-10-25 05:18:47
12827,716383,68,44042699,38',Justine Brandau (Feyenoord Rotterdam) Throw In at 38',2024-10-25 05:18:47
12827,716383,69,44042700,39',Daliyah De Klonia (Ajax Amsterdam) Throw In at 39',2024-10-25 05:18:47
12827,716383,70,44042701,40',Jacintha Weimar (Feyenoord Rotterdam) Save at 40',2024-10-25 05:18:47
12827,716383,71,44042702,40',Lotte Keukelaar (Ajax Amsterdam) Assists Shot at 40',2024-10-25 05:18:47
12827,716383,72,44042703,40',Danique Tolhoek (Ajax Amsterdam) Shot On Target at 40',2024-10-25 05:18:47
12827,716383,73,44042704,40',Danique Tolhoek (Ajax Amsterdam) Corner Kick at 40',2024-10-25 05:18:47
12827,716383,74,44042705,41',Jacintha Weimar (Feyenoord Rotterdam) Save at 41',2024-10-25 05:18:47
12827,716383,75,44042706,41',Danique Noordman (Ajax Amsterdam) Assists Shot at 41',2024-10-25 05:18:47
12827,716383,76,44042707,41',Lotte Keukelaar (Ajax Amsterdam) Shot On Target at 41',2024-10-25 05:18:47
12827,716383,77,44042708,41',Justine Brandau (Feyenoord Rotterdam) Save at 41',2024-10-25 05:18:47
12827,716383,78,44042709,41',Nadine Noordam (Ajax Amsterdam) Assists Shot at 41',2024-10-25 05:18:47
12827,716383,79,44042710,41',Lotte Keukelaar (Ajax Amsterdam) Shot Blocked at 41',2024-10-25 05:18:47
12827,716383,80,44042711,41',Jonna Van De Velde (Ajax Amsterdam) Throw In at 41',2024-10-25 05:18:47
12827,716383,81,44042712,43',Lotte Keukelaar (Ajax Amsterdam) Blocked Pass at 43',2024-10-25 05:18:47
12827,716383,82,44042713,43',Justine Brandau (Feyenoord Rotterdam) Throw In at 43',2024-10-25 05:18:47
12827,716383,83,44042714,43',Ella Van Kerkhoven (Feyenoord Rotterdam) Foul at 43',2024-10-25 05:18:47
12827,716383,84,44042715,43',Daliyah De Klonia (Ajax Amsterdam) Free Kick at 43',2024-10-25 05:18:47
12827,716383,85,44042716,44',Danique Noordman (Ajax Amsterdam) Foul at 44',2024-10-25 05:18:47
12827,716383,86,44042717,45',Celainy Obispo (Feyenoord Rotterdam) Free Kick at 45',2024-10-25 05:18:47
12827,716383,87,44042718,45',Ella Van Kerkhoven (Feyenoord Rotterdam) Foul at 45',2024-10-25 05:18:47
12827,716383,88,44042719,45',Sherida Spitse (Ajax Amsterdam) Free Kick at 45',2024-10-25 05:18:47
12827,716383,89,44042720,45',Esmee De Graaf (Feyenoord Rotterdam) Blocked Pass at 45',2024-10-25 05:18:47
12827,716383,90,44042721,45'+1',Ella Van Kerkhoven (Feyenoord Rotterdam) Foul at 46',2024-10-25 05:18:47
