seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12490,699830,8,43501790,4',"Corner, France U23. Conceded by Hossam Abdelmaguid.",2024-08-06 09:39:37
12490,699830,9,43501800,5',Attempt blocked. Michael Olise (France U23) left footed shot from the right side of the box is blocked. Assisted by Alexandre Lacazette.,2024-08-06 09:39:37
12490,699830,10,43501796,5',Andy Diouf (France U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,11,43501796,5',Foul by Osama Faisal (Egypt U23).,2024-08-06 09:39:37
12490,699830,12,43501798,7',Foul by Maghnes Akliouche (France U23).,2024-08-06 09:39:37
12490,699830,13,43501798,7',Mahmoud Saber (Egypt U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,14,43501808,7',"Offside, Egypt U23. Zizo is caught offside.",2024-08-06 09:39:37
12490,699830,15,43501810,9',"Offside, France U23. Adrien Truffert is caught offside.",2024-08-06 09:39:37
12490,699830,16,43501824,11',Attempt blocked. Michael Olise (France U23) left footed shot from the right side of the box is blocked. Assisted by Maghnes Akliouche.,2024-08-06 09:39:37
12490,699830,17,43501827,12',Foul by Jean-Philippe Mateta (France U23).,2024-08-06 09:39:37
12490,699830,18,-1,12',Mohamed Elneny (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,19,43501840,14',Attempt saved. Zizo (Egypt U23) right footed shot from outside the box is saved in the centre of the goal. Assisted by Ibrahim Adel.,2024-08-06 09:39:37
12490,699830,20,43501854,16',Attempt blocked. Andy Diouf (France U23) left footed shot from outside the box is blocked. Assisted by Michael Olise.,2024-08-06 09:39:37
12490,699830,21,43501855,16',Ahmed Koka (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,22,43501855,16',Foul by Alexandre Lacazette (France U23).,2024-08-06 09:39:37
12490,699830,23,43501857,17',"Offside, Egypt U23. Osama Faisal is caught offside.",2024-08-06 09:39:37
12490,699830,24,43501859,18',Foul by Hossam Abdelmaguid (Egypt U23).,2024-08-06 09:39:37
12490,699830,25,43501859,18',Michael Olise (France U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,26,43501869,20',Foul by Loïc Badé (France U23).,2024-08-06 09:39:37
12490,699830,27,43501869,20',Osama Faisal (Egypt U23) wins a free kick on the left wing.,2024-08-06 09:39:37
12490,699830,28,43501880,23',Foul by Castello Lukeba (France U23).,2024-08-06 09:39:37
12490,699830,29,43501880,23',Osama Faisal (Egypt U23) wins a free kick on the right wing.,2024-08-06 09:39:37
12490,699830,30,43501883,24',Attempt blocked. Zizo (Egypt U23) right footed shot from outside the box is blocked. Assisted by Ibrahim Adel.,2024-08-06 09:39:37
12490,699830,31,-1,24',"Corner, Egypt U23. Conceded by Castello Lukeba.",2024-08-06 09:39:37
12490,699830,32,43501892,24',Attempt blocked. Hossam Abdelmaguid (Egypt U23) header from the centre of the box is blocked. Assisted by Zizo with a cross.,2024-08-06 09:39:37
12490,699830,33,43501895,24',"Corner, Egypt U23. Conceded by Loïc Badé.",2024-08-06 09:39:37
12490,699830,34,43501896,25',Attempt missed. Omar Fayed (Egypt U23) header from the centre of the box misses to the left. Assisted by Zizo with a cross following a corner.,2024-08-06 09:39:37
12490,699830,35,43501902,26',Attempt missed. Michael Olise (France U23) right footed shot from outside the box misses to the right. Assisted by Joris Chotard.,2024-08-06 09:39:37
12490,699830,36,43501905,27',Attempt blocked. Osama Faisal (Egypt U23) left footed shot from the left side of the box is blocked. Assisted by Ibrahim Adel.,2024-08-06 09:39:37
12490,699830,37,-1,28',Delay in match (Egypt U23).,2024-08-06 09:39:37
12490,699830,38,-1,29',Delay over. They are ready to continue.,2024-08-06 09:39:37
12490,699830,39,43501909,29',Foul by Joris Chotard (France U23).,2024-08-06 09:39:37
12490,699830,40,43501909,29',Mahmoud Saber (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,41,43501912,31',"Corner, France U23. Conceded by Karim El Debes.",2024-08-06 09:39:37
12490,699830,42,43501914,33',Attempt missed. Maghnes Akliouche (France U23) left footed shot from outside the box misses to the right.,2024-08-06 09:39:37
12490,699830,43,43501915,34',Foul by Adrien Truffert (France U23).,2024-08-06 09:39:37
12490,699830,44,43501915,34',Osama Faisal (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,45,43501921,37',"Corner, Egypt U23. Conceded by Loïc Badé.",2024-08-06 09:39:37
12490,699830,46,43501925,37',Attempt missed. Omar Fayed (Egypt U23) right footed shot from the right side of the six yard box is high and wide to the left. Assisted by Zizo with a cross following a corner.,2024-08-06 09:39:37
12490,699830,47,43501923,38',"Corner, Egypt U23. Conceded by Kiliann Sildillia.",2024-08-06 09:39:37
12490,699830,48,43501932,38',"Attempt missed. Mohamed Shehata (Egypt U23) right footed shot from outside the box is close, but misses to the left following a corner.",2024-08-07 09:40:36
12490,699830,49,43504393,38',Attempt saved. Ahmed Koka (Egypt U23) header from outside the box is saved in the bottom right corner. Assisted by Zizo with a cross.,2024-08-07 09:40:36
12490,699830,50,43501926,39',"Corner, France U23. Conceded by Mohamed Shehata.",2024-08-06 09:39:37
12490,699830,51,43501927,40',Loïc Badé (France U23) hits the right post with a header from the centre of the box. Assisted by Joris Chotard with a cross following a corner.,2024-08-06 09:39:37
12490,699830,52,43501929,40',Foul by Alexandre Lacazette (France U23).,2024-08-06 09:39:37
12490,699830,53,43501929,40',Hossam Abdelmaguid (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,54,43501934,42',Foul by Michael Olise (France U23).,2024-08-06 09:39:37
12490,699830,55,43501934,42',Mohamed Elneny (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,56,43501939,45'+2',Foul by Mohamed Elneny (Egypt U23).,2024-08-06 09:39:37
12490,699830,57,43501939,45'+2',Michael Olise (France U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,58,-1,45'+2',"First Half ends, France U23 0, Egypt U23 0.",2024-08-06 09:39:37
12490,699830,59,-1,45',"Second Half begins France U23 0, Egypt U23 0.",2024-08-06 09:39:37
12490,699830,60,43501953,47',Foul by Alexandre Lacazette (France U23).,2024-08-06 09:39:37
12490,699830,61,43501953,47',Hossam Abdelmaguid (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,62,43501965,52',Attempt saved. Michael Olise (France U23) left footed shot from outside the box is saved in the bottom left corner. Assisted by Joris Chotard.,2024-08-06 09:39:37
12490,699830,63,43501994,60',"Attempt missed. Alexandre Lacazette (France U23) left footed shot from the centre of the box is close, but misses to the right.",2024-08-06 09:39:37
12490,699830,64,43501995,61',Ahmed Koka (Egypt U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,65,43501995,61',Foul by Andy Diouf (France U23).,2024-08-06 09:39:37
12490,699830,66,43501999,62',Attempt blocked. Mahmoud Saber (Egypt U23) right footed shot from the centre of the box is blocked. Assisted by Mohamed Shehata.,2024-08-07 09:40:36
12490,699830,67,43502000,62',"Goal! France U23 0, Egypt U23 1. Mahmoud Saber (Egypt U23) right footed shot from the centre of the box to the high centre of the goal.",2024-08-06 09:39:37
12490,699830,68,43502010,64',Attempt blocked. Maghnes Akliouche (France U23) header from the centre of the box is blocked. Assisted by Kiliann Sildillia with a cross.,2024-08-06 09:39:37
12490,699830,69,43502015,64',Attempt saved. Jean-Philippe Mateta (France U23) header from the centre of the box is saved in the top centre of the goal.,2024-08-06 09:39:37
12490,699830,70,43502012,64',"Corner, France U23. Conceded by Hamza Alaa.",2024-08-06 09:39:37
12490,699830,71,43502018,65',"Attempt missed. Maghnes Akliouche (France U23) header from the right side of the six yard box is close, but misses to the right. Assisted by Loïc Badé with a cross following a corner.",2024-08-06 09:39:37
12490,699830,72,43502035,67',Attempt saved. Jean-Philippe Mateta (France U23) with an attempt from the centre of the box is saved in the top centre of the goal. Assisted by Alexandre Lacazette with a headed pass.,2024-08-07 09:40:36
12490,699830,73,-1,69',Delay in match because of an injury Hamza Alaa (Egypt U23).,2024-08-06 09:39:37
12490,699830,74,-1,71',Delay over. They are ready to continue.,2024-08-06 09:39:37
12490,699830,75,43502052,72',Attempt missed. Maghnes Akliouche (France U23) left footed shot from the right side of the box is too high.,2024-08-06 09:39:37
12490,699830,76,43502054,73',Attempt missed. Zizo (Egypt U23) right footed shot from outside the box misses to the left. Assisted by Ahmed Koka.,2024-08-07 09:40:36
12490,699830,77,43502055,74',Alexandre Lacazette (France U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,78,43502055,74',Foul by Osama Faisal (Egypt U23).,2024-08-06 09:39:37
12490,699830,79,43502070,75',Alexandre Lacazette (France U23) hits the left post with a header from the centre of the box. Assisted by Joris Chotard following a set piece situation.,2024-08-06 09:39:37
12490,699830,80,43502072,75',Loïc Badé (France U23) hits the bar with a header from the left side of the six yard box. Assisted by Maghnes Akliouche following a set piece situation.,2024-08-07 09:40:36
12490,699830,81,43502073,75',"Substitution, France U23. Désiré Doué replaces Andy Diouf.",2024-08-07 09:40:36
12490,699830,82,43502074,76',Ahmed Koka (Egypt U23) wins a free kick on the right wing.,2024-08-07 09:40:36
12490,699830,83,43502074,76',Foul by Désiré Doué (France U23).,2024-08-06 09:39:37
12490,699830,84,43502077,77',"Corner, France U23. Conceded by Hossam Abdelmaguid.",2024-08-06 09:39:37
12490,699830,85,43502090,77',Attempt missed. Castello Lukeba (France U23) left footed shot from outside the box is high and wide to the right. Assisted by Joris Chotard with a headed pass following a corner.,2024-08-06 09:39:37
12490,699830,86,43502094,80',Attempt saved. Michael Olise (France U23) left footed shot from outside the box is saved in the centre of the goal. Assisted by Alexandre Lacazette.,2024-08-07 09:40:36
12490,699830,87,43502098,81',Castello Lukeba (France U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,88,43502098,81',Foul by Ahmed Koka (Egypt U23).,2024-08-06 09:39:37
12490,699830,89,43502099,82',Attempt missed. Castello Lukeba (France U23) left footed shot from outside the box misses to the right. Assisted by Kiliann Sildillia following a set piece situation.,2024-08-06 09:39:37
12490,699830,90,43502102,83',"Goal! France U23 1, Egypt U23 1. Jean-Philippe Mateta (France U23) right footed shot from the centre of the box to the top left corner. Assisted by Michael Olise with a through ball.",2024-08-06 09:39:37
12490,699830,91,43502107,85',Hand ball by Zizo (Egypt U23).,2024-08-06 09:39:37
12490,699830,92,-1,86',Delay in match because of an injury Omar Fayed (Egypt U23).,2024-08-06 09:39:37
12490,699830,93,-1,86',Delay over. They are ready to continue.,2024-08-06 09:39:37
12490,699830,94,43502116,87',Attempt blocked. Adrien Truffert (France U23) right footed shot from the left side of the box is blocked. Assisted by Jean-Philippe Mateta.,2024-08-06 09:39:37
12490,699830,95,43502117,88',Attempt missed. Jean-Philippe Mateta (France U23) header from the centre of the box is too high.,2024-08-06 09:39:37
12490,699830,96,43502124,89',Foul by Joris Chotard (France U23).,2024-08-06 09:39:37
12490,699830,97,43502124,89',Osama Faisal (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,98,43502126,89',Foul by Loïc Badé (France U23).,2024-08-06 09:39:37
12490,699830,99,43502126,89',Osama Faisal (Egypt U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,100,43502127,89',Loïc Badé (France U23) is shown the yellow card for a bad foul.,2024-08-06 09:39:37
12490,699830,101,43502131,90',"Substitution, Egypt U23. Bilal Mazhar replaces Karim El Debes.",2024-08-06 09:39:37
12490,699830,102,43502132,90',"Substitution, Egypt U23. Ahmed Atef replaces Osama Faisal.",2024-08-06 09:39:37
12490,699830,103,43502133,90'+1',Attempt blocked. Mohamed Elneny (Egypt U23) right footed shot from outside the box is blocked.,2024-08-06 09:39:37
12490,699830,104,43502135,90'+1',Foul by Hossam Abdelmaguid (Egypt U23).,2024-08-06 09:39:37
12490,699830,105,43502135,90'+1',Guillaume Restes (France U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,106,43504395,90'+3',Attempt blocked. Joris Chotard (France U23) left footed shot from outside the box is blocked.,2024-08-07 09:40:36
12490,699830,107,43502140,90'+3',Castello Lukeba (France U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,108,43502140,90'+3',Foul by Zizo (Egypt U23).,2024-08-06 09:39:37
12490,699830,109,43502142,90'+4',"Corner, France U23. Conceded by Mohamed Shehata.",2024-08-06 09:39:37
12490,699830,110,43502146,90'+4',Attempt missed. Adrien Truffert (France U23) left footed shot from outside the box misses to the left following a corner.,2024-08-06 09:39:37
12490,699830,111,43502147,90'+5',Foul by Loïc Badé (France U23).,2024-08-06 09:39:37
12490,699830,112,43502147,90'+5',Omar Fayed (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,113,43502148,90'+7',VAR Decision: No Penalty France U23.,2024-08-07 09:40:36
12490,699830,114,43502149,90'+7',Omar Fayed (Egypt U23) is shown the yellow card.,2024-08-06 09:39:37
12490,699830,115,43502156,90'+13',Attempt missed. Mahmoud Saber (Egypt U23) right footed shot from outside the box is just a bit too high.,2024-08-07 09:40:36
12490,699830,116,-1,90'+13',"Second Half ends, France U23 1, Egypt U23 1.",2024-08-06 09:39:37
12490,699830,117,43502161,90',"First Half Extra Time begins France U23 1, Egypt U23 1.",2024-08-06 09:39:37
12490,699830,118,43502162,91',Foul by Désiré Doué (France U23).,2024-08-06 09:39:37
12490,699830,119,43502162,91',Mohamed Shehata (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,120,43502166,92',Désiré Doué (France U23) wins a free kick on the left wing.,2024-08-06 09:39:37
12490,699830,121,43502166,92',Foul by Omar Fayed (Egypt U23).,2024-08-06 09:39:37
12490,699830,122,43502167,92',Second yellow card to Omar Fayed (Egypt U23) for a bad foul.,2024-08-06 09:39:37
12490,699830,123,43502172,93',"Substitution, Egypt U23. Mohamed Tarek replaces Ibrahim Adel.",2024-08-06 09:39:37
12490,699830,124,43502173,93',Attempt saved. Joris Chotard (France U23) right footed shot from a difficult angle and long range on the left is saved in the top left corner.,2024-08-06 09:39:37
12490,699830,125,43502175,94',"Corner, France U23. Conceded by Hamza Alaa.",2024-08-06 09:39:37
12490,699830,126,43502184,95',Attempt blocked. Michael Olise (France U23) left footed shot from a difficult angle on the right is blocked. Assisted by Kiliann Sildillia.,2024-08-06 09:39:37
12490,699830,127,43502186,95',"Corner, France U23. Conceded by Hossam Abdelmaguid.",2024-08-06 09:39:37
12490,699830,128,43502204,96',Ahmed Atef (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,129,43502204,96',Foul by Désiré Doué (France U23).,2024-08-06 09:39:37
12490,699830,130,43502197,98',"Substitution, Egypt U23. Ziad Kamal replaces Mahmoud Saber.",2024-08-06 09:39:37
12490,699830,131,43502200,99',"Corner, France U23. Conceded by Hossam Abdelmaguid.",2024-08-06 09:39:37
12490,699830,132,43502205,99',"Goal! France U23 2, Egypt U23 1. Jean-Philippe Mateta (France U23) header from very close range to the bottom right corner. Assisted by Kiliann Sildillia with a headed pass following a corner.",2024-08-06 09:39:37
12490,699830,133,43502212,101',Attempt missed. Ahmed Koka (Egypt U23) left footed shot from the left side of the box misses to the left. Assisted by Ziad Kamal.,2024-08-06 09:39:37
12490,699830,134,43502216,102',Attempt blocked. Alexandre Lacazette (France U23) right footed shot from the centre of the box is blocked. Assisted by Michael Olise.,2024-08-06 09:39:37
12490,699830,135,43502218,102',"Corner, France U23. Conceded by Hossam Abdelmaguid.",2024-08-06 09:39:37
12490,699830,136,43502226,104',Bilal Mazhar (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,137,43502226,104',Foul by Joris Chotard (France U23).,2024-08-06 09:39:37
12490,699830,138,43502228,105',"Substitution, France U23. Arnaud Kalimuendo replaces Alexandre Lacazette.",2024-08-06 09:39:37
12490,699830,139,43502231,105'+1',Foul by Ziad Kamal (Egypt U23).,2024-08-06 09:39:37
12490,699830,140,43502231,105'+1',Maghnes Akliouche (France U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,141,43502235,105'+1',Zizo (Egypt U23) is shown the yellow card.,2024-08-06 09:39:37
12490,699830,142,43502237,105'+1',Foul by Ziad Kamal (Egypt U23).,2024-08-06 09:39:37
12490,699830,143,43502237,105'+1',Michael Olise (France U23) wins a free kick on the right wing.,2024-08-06 09:39:37
12490,699830,144,43502238,105'+2',Ziad Kamal (Egypt U23) is shown the yellow card for a bad foul.,2024-08-06 09:39:37
12490,699830,145,43502247,105'+4',Foul by Castello Lukeba (France U23).,2024-08-06 09:39:37
12490,699830,146,43502247,105'+4',Zizo (Egypt U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,147,43502253,105'+4',Castello Lukeba (France U23) is shown the yellow card for a bad foul.,2024-08-06 09:39:37
12490,699830,148,43502254,105'+5',"Attempt missed. Zizo (Egypt U23) right footed shot from outside the box is close, but misses to the right from a direct free kick.",2024-08-07 09:40:36
12490,699830,149,-1,105'+5',"First Half Extra Time ends, France U23 2, Egypt U23 1.",2024-08-06 09:39:37
12490,699830,150,43502264,105',"Second Half Extra Time begins France U23 2, Egypt U23 1.",2024-08-06 09:39:37
12490,699830,151,43502271,106',Adrien Truffert (France U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,152,43502271,106',Foul by Ahmed Atef (Egypt U23).,2024-08-06 09:39:37
12490,699830,153,43502275,107',Attempt blocked. Désiré Doué (France U23) right footed shot from the left side of the box is blocked. Assisted by Michael Olise.,2024-08-06 09:39:37
12490,699830,154,43502276,107',Foul by Castello Lukeba (France U23).,2024-08-06 09:39:37
12490,699830,155,43502276,107',Zizo (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,156,43502279,108',"Goal! France U23 3, Egypt U23 1. Michael Olise (France U23) left footed shot from the centre of the box to the bottom left corner. Assisted by Désiré Doué.",2024-08-06 09:39:37
12490,699830,157,43502290,110',Ahmed Koka (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,158,43502290,110',Foul by Michael Olise (France U23).,2024-08-06 09:39:37
12490,699830,159,43502294,111',"Substitution, Egypt U23. Mostafa Saad replaces Mohamed Shehata.",2024-08-06 09:39:37
12490,699830,160,43502295,111',"Substitution, Egypt U23. Mohamed Hamdy replaces Zizo.",2024-08-06 09:39:37
12490,699830,161,43502361,112',Foul by Désiré Doué (France U23).,2024-08-06 09:39:37
12490,699830,162,43502361,112',Mostafa Saad (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,163,43502307,114',Désiré Doué (France U23) wins a free kick on the left wing.,2024-08-06 09:39:37
12490,699830,164,43502307,114',Foul by Ahmed Atef (Egypt U23).,2024-08-06 09:39:37
12490,699830,165,43502314,115',Désiré Doué (France U23) wins a free kick on the left wing.,2024-08-06 09:39:37
12490,699830,166,43502314,115',Foul by Ahmed Atef (Egypt U23).,2024-08-06 09:39:37
12490,699830,167,43502316,115',Foul by Mohamed Hamdy (Egypt U23).,2024-08-06 09:39:37
12490,699830,168,43502316,115',Joris Chotard (France U23) wins a free kick on the left wing.,2024-08-06 09:39:37
12490,699830,169,43502333,118',Attempt missed. Maghnes Akliouche (France U23) right footed shot from outside the box misses to the left. Assisted by Michael Olise.,2024-08-06 09:39:37
12490,699830,170,43502343,118',"Substitution, France U23. Rayan Cherki replaces Jean-Philippe Mateta.",2024-08-06 09:39:37
12490,699830,171,43502344,119',"Substitution, France U23. Soungoutou Magassa replaces Maghnes Akliouche.",2024-08-06 09:39:37
12490,699830,172,43502346,119',"Attempt missed. Michael Olise (France U23) right footed shot from the centre of the box is close, but misses to the left. Assisted by Rayan Cherki following a fast break.",2024-08-07 09:40:36
12490,699830,173,43502347,120',Attempt saved. Bilal Mazhar (Egypt U23) header from the centre of the box is saved in the top left corner.,2024-08-06 09:39:37
12490,699830,174,43502363,120'+1',Foul by Adrien Truffert (France U23).,2024-08-06 09:39:37
12490,699830,175,43502363,120'+1',Mostafa Saad (Egypt U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,176,43502368,120'+3',Ahmed Atef (Egypt U23) wins a free kick in the attacking half.,2024-08-06 09:39:37
12490,699830,177,43502368,120'+3',Foul by Soungoutou Magassa (France U23).,2024-08-06 09:39:37
12490,699830,178,43502370,120'+4',Foul by Mohamed Elneny (Egypt U23).,2024-08-06 09:39:37
12490,699830,179,43502370,120'+4',Soungoutou Magassa (France U23) wins a free kick in the defensive half.,2024-08-06 09:39:37
12490,699830,180,-1,120'+4',"Second Half Extra Time ends, France U23 3, Egypt U23 1.",2024-08-06 09:39:37
12490,699830,181,-1,,"Match ends, France U23 3, Egypt U23 1.",2024-08-06 09:39:37
12491,699825,0,-1,,Lineups are announced and players are warming up.,2024-08-03 09:27:46
12491,699825,1,-1,,First Half begins.,2024-08-03 09:27:46
12491,699825,2,43486615,1',"Corner, USA U23. Conceded by Zakaria El Ouahdi.",2024-08-03 09:27:46
12491,699825,3,43486616,2',Foul by Walker Zimmerman (USA U23).,2024-08-03 09:27:46
12491,699825,4,43486616,2',Munir Mohamedi (Morocco U23) wins a free kick in the defensive half.,2024-08-03 09:27:46
12491,699825,5,43486619,4',"Corner, Morocco U23. Conceded by John Tolkin.",2024-08-03 09:27:46
12491,699825,6,43486621,4',"Corner, Morocco U23. Conceded by Griffin Yow.",2024-08-03 09:27:46
12491,699825,7,-1,4',Delay in match because of an injury John Tolkin (USA U23).,2024-08-03 09:27:46
12491,699825,8,-1,6',Delay over. They are ready to continue.,2024-08-03 09:27:46
12491,699825,9,43486623,7',Foul by Achraf Hakimi (Morocco U23).,2024-08-03 09:27:46
12491,699825,10,43486623,7',Paxten Aaronson (USA U23) wins a free kick in the defensive half.,2024-08-03 09:27:46
12491,699825,11,-1,8',Kevin Paredes (USA U23) wins a free kick on the right wing.,2024-08-03 09:27:46
12491,699825,12,-1,8',Foul by Abde Ezzalzouli (Morocco U23).,2024-08-03 09:27:46
12491,699825,13,43486627,9',"Offside, USA U23. Paxten Aaronson is caught offside.",2024-08-03 09:27:46
12491,699825,14,43486642,10',Amir Richardson (Morocco U23) wins a free kick in the defensive half.,2024-08-03 09:27:46
12491,699825,15,43486642,10',Foul by Kevin Paredes (USA U23).,2024-08-03 09:27:46
12491,699825,16,43486634,12',"Corner, Morocco U23. Conceded by Miles Robinson.",2024-08-03 09:27:46
12491,699825,17,43486637,13',Attempt saved. Ilias Akhomach (Morocco U23) left footed shot from the right side of the box is saved in the top right corner. Assisted by Bilal El Khannouss.,2024-08-03 09:27:46
12491,699825,18,43486639,13',"Corner, Morocco U23. Conceded by Patrick Schulte.",2024-08-03 09:27:46
12491,699825,19,43486643,13',Amir Richardson (Morocco U23) wins a free kick on the right wing.,2024-08-03 09:27:46
12491,699825,20,43486641,13',Foul by Paxten Aaronson (USA U23).,2024-08-03 09:27:46
12491,699825,21,-1,14',Attempt blocked. Amir Richardson (Morocco U23) left footed shot from the centre of the box is blocked. Assisted by Ilias Akhomach with a cross.,2024-08-03 09:27:46
12491,699825,22,43486703,15',Foul by Jack McGlynn (USA U23).,2024-08-03 09:27:46
12491,699825,23,43486703,15',Ilias Akhomach (Morocco U23) wins a free kick in the attacking half.,2024-08-03 09:27:46
12491,699825,24,43486644,15',Jack McGlynn (USA U23) is shown the yellow card for a bad foul.,2024-08-03 09:27:46
12491,699825,25,43486649,17',Attempt saved. Achraf Hakimi (Morocco U23) right footed shot from outside the box is saved in the top centre of the goal.,2024-08-03 09:27:46
12491,699825,26,43486650,19',Attempt blocked. Jack McGlynn (USA U23) left footed shot from outside the box is blocked. Assisted by Tanner Tessmann.,2024-08-03 09:27:46
12491,699825,27,43486652,19',Hand ball by Djordje Mihailovic (USA U23).,2024-08-03 09:27:46
12491,699825,28,43486655,21',Foul by Zakaria El Ouahdi (Morocco U23).,2024-08-03 09:27:46
12491,699825,29,43486655,21',Kevin Paredes (USA U23) wins a free kick in the defensive half.,2024-08-03 09:27:46
12491,699825,30,43486657,21',Foul by Abde Ezzalzouli (Morocco U23).,2024-08-03 09:27:46
12491,699825,31,43486657,21',Kevin Paredes (USA U23) wins a free kick in the attacking half.,2024-08-03 09:27:46
12491,699825,32,43486661,23',Attempt blocked. Ilias Akhomach (Morocco U23) left footed shot from the right side of the box is blocked. Assisted by Achraf Hakimi.,2024-08-03 09:27:46
12491,699825,33,43486663,23',Attempt saved. Abde Ezzalzouli (Morocco U23) header from the centre of the box is saved in the top centre of the goal.,2024-08-03 09:27:46
12491,699825,34,43486667,26',"Corner, Morocco U23. Conceded by Nathan Harriel.",2024-08-03 09:27:46
12491,699825,35,43486669,26',Penalty Morocco U23. Soufiane Rahimi draws a foul in the penalty area.,2024-08-03 09:27:46
12491,699825,36,43486669,26',Penalty conceded by Nathan Harriel (USA U23) after a foul in the penalty area.,2024-08-03 09:27:46
12491,699825,37,43486670,29',"Goal! Morocco U23 1, USA U23 0. Soufiane Rahimi (Morocco U23) converts the penalty with a right footed shot to the bottom left corner.",2024-08-03 09:27:46
12491,699825,38,-1,32',Delay in match because of an injury Soufiane Rahimi (Morocco U23).,2024-08-03 09:27:46
12491,699825,39,-1,34',Delay over. They are ready to continue.,2024-08-03 09:27:46
12491,699825,40,43486680,36',"Corner, Morocco U23. Conceded by Miles Robinson.",2024-08-03 09:27:46
12491,699825,41,43486681,37',Attempt missed. Bilal El Khannouss (Morocco U23) left footed shot from outside the box misses to the right following a corner.,2024-08-03 09:27:46
12491,699825,42,43486683,38',Abde Ezzalzouli (Morocco U23) wins a free kick on the left wing.,2024-08-03 09:27:46
12491,699825,43,43486683,38',Foul by Nathan Harriel (USA U23).,2024-08-03 09:27:46
12491,699825,44,43486684,39',Attempt missed. Abde Ezzalzouli (Morocco U23) right footed shot from a difficult angle and long range on the left is high and wide to the right from a direct free kick.,2024-08-03 09:27:46
12491,699825,45,43486687,40',Achraf Hakimi (Morocco U23) wins a free kick on the right wing.,2024-08-03 09:27:46
12491,699825,46,43486687,40',Foul by Paxten Aaronson (USA U23).,2024-08-03 09:27:46
12491,699825,47,43486689,40',Foul by John Tolkin (USA U23).,2024-08-03 09:27:46
12491,699825,48,43486689,40',Ilias Akhomach (Morocco U23) wins a free kick in the defensive half.,2024-08-03 09:27:46
12491,699825,49,43486691,42',Foul by Achraf Hakimi (Morocco U23).,2024-08-03 09:27:46
12491,699825,50,43486691,42',John Tolkin (USA U23) wins a free kick in the defensive half.,2024-08-03 09:27:46
12491,699825,51,43486699,45'+4',Achraf Hakimi (Morocco U23) wins a free kick in the attacking half.,2024-08-03 09:27:46
12491,699825,52,43486699,45'+4',Foul by Paxten Aaronson (USA U23).,2024-08-03 09:27:46
12491,699825,53,43486700,45'+5',Attempt missed. Abde Ezzalzouli (Morocco U23) right footed shot from outside the box is too high from a direct free kick.,2024-08-03 09:27:46
12491,699825,54,43486704,45'+5',"First Half ends, Morocco U23 1, USA U23 0.",2024-08-03 09:27:46
12491,699825,55,-1,45',"Second Half begins Morocco U23 1, USA U23 0.",2024-08-03 09:27:46
12491,699825,56,43486707,47',"Corner, Morocco U23. Conceded by Walker Zimmerman.",2024-08-03 09:27:46
12491,699825,57,43486712,49',Attempt blocked. Paxten Aaronson (USA U23) left footed shot from outside the box is blocked. Assisted by Kevin Paredes.,2024-08-03 09:27:46
12491,699825,58,43486715,49',"Corner, USA U23. Conceded by Zakaria El Ouahdi.",2024-08-03 09:27:46
12491,699825,59,43486717,49',Attempt saved. Tanner Tessmann (USA U23) header from the centre of the box is saved in the top right corner. Assisted by Djordje Mihailovic with a cross.,2024-08-03 09:27:46
