seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12743,710623,9,44657400,83',Ercan Kara (Rapid Vienna) Substitution at 83',2025-02-10 05:49:55
12743,710623,10,44657401,83',Dejan Zukic (Wolfsberger) Yellow Card at 83',2025-02-09 05:53:05
12743,710623,11,44657433,85',Sandro Altunashvili (Wolfsberger) Substitution at 85',2025-02-09 05:53:05
12743,710623,12,44657436,85',Thierno Ballo (Wolfsberger) Goal at 85',2025-02-09 05:53:05
12743,710623,13,44657499,90'+3',Markus Pink (Wolfsberger) Goal at 93',2025-02-09 05:53:05
12743,710623,14,44657524,90'+4',Cheick Diabate (Wolfsberger) Substitution at 94',2025-02-09 05:53:05
12743,710624,0,44665432,38',Alexander Ranacher (WSG Swarovski Tirol) Substitution at 38',2025-02-10 05:49:55
12743,710624,1,44665845,50',Fabian Wilfinger (TSV Hartberg) Yellow Card at 50',2025-02-10 05:49:55
12743,710624,2,44665871,52',David Gugganig (WSG Swarovski Tirol) Yellow Card at 52',2025-02-10 05:49:55
12743,710624,3,44665947,57',Justin Omoregie (TSV Hartberg) Yellow Card at 57',2025-02-10 05:49:55
12743,710624,4,44665980,58',Tobias Kainz (TSV Hartberg) Substitution at 58',2025-02-10 05:49:55
12743,710624,5,44665981,58',Donis Avdijaj (TSV Hartberg) Substitution at 58',2025-02-10 05:49:55
12743,710624,6,44666077,66',Murharem Huskovic (TSV Hartberg) Substitution at 66',2025-02-10 05:49:55
12743,710624,7,44666078,66',Elias Havel (TSV Hartberg) Substitution at 66',2025-02-10 05:49:55
12743,710624,8,44666124,74',Lukas Hinterseer (WSG Swarovski Tirol) Substitution at 74',2025-02-10 05:49:55
12743,710624,9,44666357,87',David Jaunegg (WSG Swarovski Tirol) Substitution at 87',2025-02-10 05:49:55
12743,710625,0,44701091,5',Alexander Briedl (FC Blau-Weiß Linz) Yellow Card at 5',2025-02-16 05:52:42
12743,710625,1,44702326,31',Alem Pasic (FC Blau-Weiß Linz) Yellow Card at 31',2025-02-16 05:52:42
12743,710625,2,44703533,45',Julian Gölles (FC Blau-Weiß Linz) Substitution at 45',2025-02-16 05:52:42
12743,710625,3,44703612,49',Florian Dietz (SC Rheindorf Altach) Goal at 49',2025-02-16 05:52:42
12743,710625,4,44703721,58',Anderson Dos Santos Gomes (FC Blau-Weiß Linz) Goal at 58',2025-02-16 05:52:42
12743,710625,5,44703836,64',Lukas Fadinger (SC Rheindorf Altach) Substitution at 64',2025-02-16 05:52:42
12743,710625,6,44703837,66',Soumaïla Diabaté (FC Blau-Weiß Linz) Yellow Card at 66',2025-02-16 05:52:42
12743,710625,7,44703847,67',Pascal Estrada (SC Rheindorf Altach) Goal at 67',2025-02-17 05:55:47
12743,710625,8,44703902,71',Conor Noss (FC Blau-Weiß Linz) Substitution at 71',2025-02-16 05:52:42
12743,710625,9,44703930,72',Ronivaldo  (FC Blau-Weiß Linz) Own Goal at 72',2025-02-16 05:52:42
12743,710625,10,44703983,75',Elias-Geoffrey Bakatukanda (FC Blau-Weiß Linz) Substitution at 75',2025-02-16 05:52:42
12743,710625,11,44703984,75',Kristijan Dobras (FC Blau-Weiß Linz) Substitution at 75',2025-02-16 05:52:42
12743,710625,12,44703985,76',Marlon Mustapha (SC Rheindorf Altach) Yellow Card at 76',2025-02-16 05:52:42
12743,710625,13,44704036,80',Lukas Jäger (SC Rheindorf Altach) Substitution at 80',2025-02-16 05:52:42
12743,710625,14,44704058,80',Ousmane Diawara (SC Rheindorf Altach) Substitution at 80',2025-02-16 05:52:42
12743,710625,15,44704074,82',Conor Noss (FC Blau-Weiß Linz) Yellow Card at 82',2025-02-16 05:52:42
12743,710625,16,44704128,85',Pascal Estrada (SC Rheindorf Altach) Yellow Card at 85',2025-02-16 05:52:42
12743,710625,17,44704165,89',Lukas Fridrikas (SC Rheindorf Altach) Substitution at 89',2025-02-16 05:52:42
12743,710625,18,44704200,90'+1',Kristijan Dobras (FC Blau-Weiß Linz) Yellow Card at 91',2025-02-16 05:52:42
12743,710625,19,44704215,90'+1',Leonardo Lukacevic (SC Rheindorf Altach) Yellow Card at 91',2025-02-16 05:52:42
12743,710626,0,44700978,2',Quincy Butler (WSG Swarovski Tirol) Goal at 2',2025-02-16 05:52:42
12743,710626,1,44701922,22',Quincy Butler (WSG Swarovski Tirol) Yellow Card at 22',2025-02-16 05:52:42
12743,710626,2,44701923,22',Hendry Blank (RB Salzburg) Yellow Card at 22',2025-02-16 05:52:42
12743,710626,3,44703552,45',Moussa Yeo (RB Salzburg) Substitution at 45',2025-02-16 05:52:42
12743,710626,4,44703553,45',Kouakou Gadou (RB Salzburg) Substitution at 45',2025-02-16 05:52:42
12743,710626,5,44703690,53',Moussa Yeo (RB Salzburg) Goal at 53',2025-02-16 05:52:42
12743,710626,6,44703827,63',Lukas Hinterseer (WSG Swarovski Tirol) Substitution at 63',2025-02-16 05:52:42
12743,710626,7,44703828,63',Cem Üstündag (WSG Swarovski Tirol) Substitution at 63',2025-02-16 05:52:42
12743,710626,8,44703829,63',David Jaunegg (WSG Swarovski Tirol) Substitution at 63',2025-02-16 05:52:42
12743,710626,9,44703830,64',Nene Dorgeles (RB Salzburg) Substitution at 64',2025-02-16 05:52:42
12743,710626,10,44703878,68',Valentino Müller (WSG Swarovski Tirol) Yellow Card at 68',2025-02-16 05:52:42
12743,710626,11,44703944,71',Mads Bidstrup (RB Salzburg) Yellow Card at 71',2025-02-16 05:52:42
12743,710626,12,44704149,85',Tobias Anselm (WSG Swarovski Tirol) Substitution at 85',2025-02-16 05:52:42
12743,710627,0,44713130,22',Nikolaus Wurmbrand (Rapid Vienna) Yellow Card at 22',2025-02-17 05:55:47
12743,710627,1,44713233,30',Mamadou Sangare (Rapid Vienna) Goal at 30',2025-02-17 05:55:47
12743,710627,2,44713347,37',Nenad Cvetkovic (Rapid Vienna) Yellow Card at 37',2025-02-18 05:53:21
12743,710627,3,44713392,41',Dominik Fitz (Austria Vienna) Penalty - Scored at 41',2025-02-17 05:55:47
12743,710627,4,44713809,47',Dominik Fitz (Austria Vienna) Goal at 47',2025-02-17 05:55:47
12743,710627,5,44713941,58',Dion Drena Beljo (Rapid Vienna) Yellow Card at 58',2025-02-17 05:55:47
12743,710627,6,44713978,60',Ercan Kara (Rapid Vienna) Substitution at 60',2025-02-18 05:53:21
12743,710627,7,44713990,62',Lucas Galvão (Austria Vienna) Substitution at 62',2025-02-17 05:55:47
12743,710627,8,44714143,73',Lukas Grgic (Rapid Vienna) Yellow Card at 73',2025-02-17 05:55:47
12743,710627,9,44714201,75',Marvin Potzmann (Austria Vienna) Substitution at 75',2025-02-17 05:55:47
12743,710627,10,44714202,75',Matthias Seidl (Rapid Vienna) Substitution at 75',2025-02-17 05:55:47
12743,710627,11,44714203,75',Moritz Oswald (Rapid Vienna) Substitution at 75',2025-02-17 05:55:47
12743,710627,12,44714204,76',Ercan Kara (Rapid Vienna) Yellow Card at 76',2025-02-17 05:55:47
12743,710627,13,44714221,78',Dominik Fitz (Austria Vienna) Yellow Card at 78',2025-02-17 05:55:47
12743,710627,14,44714222,78',Mamadou Sangare (Rapid Vienna) Yellow Card at 78',2025-02-17 05:55:47
12743,710627,15,44714278,81',Jakob Schöller (Rapid Vienna) Substitution at 81',2025-02-17 05:55:47
12743,710627,16,44714324,84',Andreas Gruber (Austria Vienna) Substitution at 84',2025-02-17 05:55:47
12743,710627,17,44714325,84',Marko Raguz (Austria Vienna) Substitution at 84',2025-02-17 05:55:47
12743,710627,18,44714473,90'+5',Andreas Gruber (Austria Vienna) Yellow Card at 95',2025-02-17 05:55:47
12743,710628,0,44710992,22',Melayro Bogarde (LASK Linz) Yellow Card at 22',2025-02-17 05:55:47
12743,710628,1,44711705,58',Ivan Ljubic (LASK Linz) Yellow Card at 58',2025-02-17 05:55:47
12743,710628,2,44711763,59',Samuel Adeniran (LASK Linz) Substitution at 59',2025-02-17 05:55:47
12743,710628,3,44711764,59',Valon Berisha (LASK Linz) Substitution at 59',2025-02-17 05:55:47
12743,710628,4,44711815,63',Thorsten Schriebl (Grazer AK) Substitution at 63',2025-02-17 05:55:47
12743,710628,5,44711816,63',Zétény Jánó (Grazer AK) Substitution at 63',2025-02-17 05:55:47
12743,710628,6,44711847,66',Krystof Danek (LASK Linz) Substitution at 66',2025-02-17 05:55:47
12743,710628,7,44711989,78',László Kleinheisler (Grazer AK) Substitution at 78',2025-02-17 05:55:47
12743,710628,8,44711990,79',Samuel Adeniran (LASK Linz) Yellow Card at 79',2025-02-17 05:55:47
12743,710628,9,44712081,84',Zétény Jánó (Grazer AK) Yellow Card at 84',2025-02-17 05:55:47
12743,710628,10,44712105,86',Emmanuel Michael (LASK Linz) Substitution at 86',2025-02-17 05:55:47
12743,710628,11,44712122,87',Antonio Tikivic (Grazer AK) Yellow Card at 87',2025-02-17 05:55:47
12743,710628,12,44712145,89',Martin Kreuzriegler (Grazer AK) Substitution at 89',2025-02-17 05:55:47
12743,710628,13,44712211,90'+3',László Kleinheisler (Grazer AK) Yellow Card at 93',2025-02-17 05:55:47
12743,710628,14,44712280,90'+3',Branko Jovicic (LASK Linz) Yellow Card at 93',2025-02-17 05:55:47
12743,710629,0,44701669,17',Dejan Zukic (Wolfsberger) Goal at 17',2025-02-16 05:52:42
12743,710629,1,44701901,23',Dejan Zukic (Wolfsberger) Goal at 23',2025-02-16 05:52:42
12743,710629,2,44703559,45',Emir Karic (SK Sturm Graz) Substitution at 45',2025-02-16 05:52:42
12743,710629,3,44703560,45',Tomi Horvat (SK Sturm Graz) Substitution at 45',2025-02-16 05:52:42
12743,710629,4,44703607,49',Otar Kiteishvili (SK Sturm Graz) Yellow Card at 49',2025-02-16 05:52:42
12743,710629,5,44703722,58',Ervin Omic (Wolfsberger) Yellow Card at 58',2025-02-16 05:52:42
12743,710629,6,44703775,62',Amady Camara (SK Sturm Graz) Substitution at 62',2025-02-16 05:52:42
12743,710629,7,44703825,66',Emmanuel Agyemang (Wolfsberger) Substitution at 66',2025-02-16 05:52:42
12743,710629,8,44703957,74',Angelo Gattermayer (Wolfsberger) Yellow Card at 74',2025-02-16 05:52:42
12743,710629,9,44703959,74',Alessandro Schöpf (Wolfsberger) Substitution at 74',2025-02-17 05:55:47
12743,710629,10,44703958,75',Markus Pink (Wolfsberger) Substitution at 75',2025-02-17 05:55:47
12743,710629,11,44704080,81',Adis Jasic (Wolfsberger) Yellow Card at 81',2025-02-16 05:52:42
12743,710629,12,44704089,83',Alessandro Schöpf (Wolfsberger) Goal at 83',2025-02-16 05:52:42
12743,710629,13,44704143,87',Boris Matic (Wolfsberger) Substitution at 87',2025-02-16 05:52:42
12743,710629,14,44704144,87',Thomas Sabitzer (Wolfsberger) Substitution at 87',2025-02-16 05:52:42
12743,710629,15,44704208,90'+2',Arjan Malic (SK Sturm Graz) Yellow Card at 92',2025-02-16 05:52:42
12743,710630,0,44710939,13',Youba Diarra (TSV Hartberg) Yellow Card at 13',2025-02-17 05:55:47
12743,710630,1,44711203,41',Martin Hinteregger (SK Austria Klagenfurt) Yellow Card at 41',2025-02-17 05:55:47
12743,710630,2,44711864,69',Kosmas Gezos (SK Austria Klagenfurt) Goal at 69',2025-02-17 05:55:47
12743,710630,3,44711902,70',Dominik Prokop (TSV Hartberg) Substitution at 70',2025-02-17 05:55:47
12743,710630,4,44711903,70',Marco Hoffman (TSV Hartberg) Substitution at 70',2025-02-17 05:55:47
12743,710630,5,44711904,70',Florian Jaritz (SK Austria Klagenfurt) Substitution at 70',2025-02-17 05:55:47
12743,710630,6,44711949,78',Jannik Thomas Robatsch (SK Austria Klagenfurt) Substitution at 78',2025-02-17 05:55:47
12743,710630,7,44712019,81',Murharem Huskovic (TSV Hartberg) Substitution at 81',2025-02-17 05:55:47
12743,710630,8,44712065,85',Tobias Koch (SK Austria Klagenfurt) Yellow Card at 85',2025-02-17 05:55:47
12743,710630,9,44712104,85',Murharem Huskovic (TSV Hartberg) Goal at 85',2025-02-17 05:55:47
12743,710630,10,44712128,88',Furkan Demir (TSV Hartberg) Substitution at 88',2025-02-17 05:55:47
12743,710630,11,44712192,90'+3',Matteo Kitz (SK Austria Klagenfurt) Substitution at 93',2025-02-17 05:55:47
12743,710630,12,44712193,90'+4',Christopher Cvetko (SK Austria Klagenfurt) Yellow Card at 94',2025-02-17 05:55:47
