seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12525,702011,0,43467070,41',Iker Bravo (Spain U19) Goal at 41',2024-07-29 12:05:03
12525,702011,1,43467522,62',Steve Ngoura (France U19) Substitution at 62',2024-07-29 12:05:03
12525,702011,2,43467523,62',Lucas Michel (France U19) Substitution at 62',2024-07-29 12:05:03
12525,702011,3,43467524,62',Senny Mayulu (France U19) Substitution at 62',2024-07-29 12:05:03
12525,702011,4,43467619,68',Assane Diao (Spain U19) Substitution at 68',2024-07-29 12:05:03
12525,702011,5,43467620,68',Jérémy Jacquet (France U19) Own Goal at 68',2024-07-29 12:05:03
12525,702011,6,43467710,73',Mathis Amougou (France U19) Substitution at 73',2024-07-29 12:05:03
12525,702011,7,43467762,76',Yoni Gomis (France U19) Red Card at 76',2024-07-29 12:05:03
12525,702011,8,43467853,81',Mamadou Sarr (France U19) Substitution at 81',2024-07-29 12:05:03
12525,702011,9,43467854,81',Yanis Senhadji (Spain U19) Substitution at 81',2024-07-29 12:05:03
12525,702011,10,43467855,81',Jesús Rodriguez (Spain U19) Substitution at 81',2024-07-29 12:05:03
12524,702010,0,43449522,15',Rasmus Holten (Norway U19) Goal at 15',2024-07-26 11:46:59
12524,702010,1,43449600,39',Emre Uzun (Turkey U19) Yellow Card at 39',2024-07-26 11:46:59
12524,702010,2,43449754,45',Ali Bülbül (Turkey U19) Substitution at 45',2024-07-26 11:46:59
12524,702010,3,43449755,45',Berkay Yilmaz (Turkey U19) Substitution at 45',2024-07-26 11:46:59
12524,702010,4,43449756,45',Emirhan Demircan (Turkey U19) Substitution at 45',2024-07-26 11:46:59
12524,702010,5,43449806,53',Eivind Helland (Norway U19) Yellow Card at 53',2024-07-26 11:46:59
12524,702010,6,43449841,61',Mats Pedersen (Norway U19) Substitution at 61',2024-07-26 11:46:59
12524,702010,7,43449901,70',Bork Bang-Kittilsen (Norway U19) Substitution at 70',2024-07-26 11:46:59
12524,702010,8,43449941,77',Berkay Yilmaz (Turkey U19) Yellow Card at 77',2024-07-26 11:46:59
12524,702010,9,43449942,77',Isak Vural (Turkey U19) Substitution at 77',2024-07-26 11:46:59
12524,702010,10,43449960,80',Hakon Rosten (Norway U19) Substitution at 80',2024-07-26 11:46:59
12524,702010,11,43449961,81',Isak Vural (Turkey U19) Goal at 81',2024-07-26 11:46:59
12524,702010,12,43450023,86',Muhammed Arikan (Turkey U19) Yellow Card at 86',2024-07-26 11:46:59
12524,702010,13,43450359,105',Fahri Kerem Ay (Turkey U19) Substitution at 105',2024-07-26 11:46:59
12524,702010,14,43450497,120',Vetle Auklend (Norway U19) Substitution at 120',2024-07-26 11:46:59
12524,702010,15,43450498,120',Julian Gonstad (Norway U19) Substitution at 120',2024-07-26 11:46:59
12524,702010,16,43450552,120',Rasmus Holten (Norway U19) Yellow Card at 120',2024-07-26 11:46:59
12526,702008,0,43449357,10',Francesco Camarda (Italy U19) Yellow Card at 10',2024-07-26 11:46:59
12526,702008,1,43449361,55',David Mella (Spain U19) Substitution at 55',2024-07-26 11:46:59
12526,702008,2,43449362,56',Pol Fortuny (Spain U19) Substitution at 56',2024-07-26 11:46:59
12526,702008,3,43449369,69',Luca Lipani (Italy U19) Yellow Card at 69',2024-07-26 11:46:59
12526,702008,4,43449370,72',Jonas Harder (Italy U19) Substitution at 72',2024-07-26 11:46:59
12526,702008,5,43449371,72',Vittorio Magni (Italy U19) Substitution at 72',2024-07-26 11:46:59
12526,702008,6,43449372,82',Pol Fortuny (Spain U19) Yellow Card at 82',2024-07-26 11:46:59
12526,702008,7,43449373,85',Tommaso Ebone (Italy U19) Substitution at 85',2024-07-26 11:46:59
12526,702008,8,43449374,85',Jesús Rodriguez (Spain U19) Substitution at 85',2024-07-26 11:46:59
12526,702008,9,43449375,90'+1',Mattia Mannini (Italy U19) Yellow Card at 91',2024-07-26 11:46:59
12526,702008,10,43449396,100',Pol Fortuny (Spain U19) Goal at 100',2024-07-26 11:46:59
12526,702008,11,43449405,102',Yanis Senhadji (Spain U19) Substitution at 102',2024-07-26 11:46:59
12526,702008,12,43449426,105',Marco Romano (Italy U19) Substitution at 105',2024-07-26 11:46:59
12526,702008,13,43449429,105',Lorenzo Anghelè (Italy U19) Substitution at 105',2024-07-26 11:46:59
12526,702008,14,43449459,114',Iker Bravo (Spain U19) Yellow Card at 114',2024-07-26 11:46:59
12526,702008,15,43449471,114',Marco Romano (Italy U19) Yellow Card at 114',2024-07-26 11:46:59
12526,702008,16,43449472,114',Diego Sia (Italy U19) Substitution at 114',2024-07-26 11:46:59
12526,702008,17,43449735,120',Raúl Jiménez (Spain U19) Yellow Card at 120',2024-07-26 11:46:59
12526,702008,18,43449736,120',Miguel Carvalho (Spain U19) Yellow Card at 120',2024-07-26 11:46:59
12526,702009,0,43450738,25',Viktor Tsukanov (Ukraine U19) Yellow Card at 25',2024-07-26 11:46:59
12526,702009,1,43451124,45',Ayman Aiki (France U19) Substitution at 45',2024-07-26 11:46:59
12526,702009,2,43451125,45',Tymur Tutierov (Ukraine U19) Substitution at 45',2024-07-26 11:46:59
12526,702009,3,43451234,55',Hennadiy Synchuk (Ukraine U19) Yellow Card at 55',2024-07-26 11:46:59
12526,702009,4,43451275,61',Valentin Atangana (France U19) Goal at 61',2024-07-26 11:46:59
12526,702009,5,43451303,62',Mathis Amougou (France U19) Substitution at 62',2024-07-26 11:46:59
12526,702009,6,43451304,62',Eli Junior Kroupi (France U19) Substitution at 62',2024-07-26 11:46:59
12526,702009,7,43451305,62',Kristian Shevchenko (Ukraine U19) Substitution at 62',2024-07-26 11:46:59
12526,702009,8,43451360,72',Aboubaka Soumahoro (France U19) Yellow Card at 72',2024-07-26 11:46:59
12526,702009,9,43451445,79',Samuel Obinaiia (Ukraine U19) Substitution at 79',2024-07-26 11:46:59
12526,702009,10,43451446,79',Kyrylo Dihtiar (Ukraine U19) Substitution at 79',2024-07-26 11:46:59
12526,702009,11,43451447,80',Jean-Mattéo Bahoya (France U19) Substitution at 80',2024-07-26 11:46:59
12527,702012,0,-1,,Lineups are announced and players are warming up.,2024-07-16 06:18:53
12527,702012,1,43405709,,First Half begins.,2024-07-16 06:18:53
12527,702012,2,43405712,3',Foul by Joel Thompson (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,3,43405712,3',Hennadii Synchuk (Ukraine U19) wins a free kick on the right wing.,2024-07-16 06:18:53
12527,702012,4,-1,6',Delay in match because of an injury Conor Barr (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,5,-1,6',Delay in match because of an injury Mykola Oharkov (Ukraine U19).,2024-07-16 06:18:53
12527,702012,6,-1,7',Delay over. They are ready to continue.,2024-07-16 06:18:53
12527,702012,7,43405750,10',Foul by Mykola Oharkov (Ukraine U19).,2024-07-16 06:18:53
12527,702012,8,43405750,10',Kieran Morrison (Northern Ireland U19) wins a free kick on the right wing.,2024-07-16 06:18:53
12527,702012,9,43405763,12',Foul by Samuel Glenfield (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,10,43405763,12',Vladyslav Krapyvtsov (Ukraine U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,11,43405759,13',Foul by Gallagher Lennon (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,12,43405759,13',Hennadii Synchuk (Ukraine U19) wins a free kick on the right wing.,2024-07-16 06:18:53
12527,702012,13,43405774,14',Attempt missed. Andrii Matkevych (Ukraine U19) left footed shot from the centre of the box misses to the left. Assisted by Hennadii Synchuk with a cross.,2024-07-16 06:18:53
12527,702012,14,-1,15',Delay in match because of an injury Hennadii Synchuk (Ukraine U19).,2024-07-16 06:18:53
12527,702012,15,-1,15',Delay over. They are ready to continue.,2024-07-16 06:18:53
12527,702012,16,43405782,18',Attempt blocked. Daniil Vashchenko (Ukraine U19) right footed shot from outside the box is blocked.,2024-07-16 06:18:53
12527,702012,17,43405788,21',Foul by Daniil Vashchenko (Ukraine U19).,2024-07-16 06:18:53
12527,702012,18,43405788,21',Samuel Glenfield (Northern Ireland U19) wins a free kick on the left wing.,2024-07-16 06:18:53
12527,702012,19,43405791,22',Attempt missed. Daithí McCallion (Northern Ireland U19) header from the right side of the box misses to the right. Assisted by Lewis Trickett with a cross following a set piece situation.,2024-07-16 06:18:53
12527,702012,20,43405794,24',Foul by Oleksii Husiev (Ukraine U19).,2024-07-16 06:18:53
12527,702012,21,43405794,24',Joel Thompson (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,22,-1,24',Delay in match because of an injury Oleksii Husiev (Ukraine U19).,2024-07-16 06:18:53
12527,702012,23,-1,25',Delay over. They are ready to continue.,2024-07-16 06:18:53
12527,702012,24,43405796,25',Attempt saved. Ramik Hadzhiiev (Ukraine U19) left footed shot from outside the box is saved in the bottom right corner.,2024-07-16 06:18:53
12527,702012,25,43405799,26',Foul by Blaine McClure (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,26,43405799,26',Ramik Hadzhiiev (Ukraine U19) wins a free kick on the right wing.,2024-07-16 06:18:53
12527,702012,27,-1,27',"Corner, Ukraine U19. Conceded by Blaine McClure.",2024-07-16 06:18:53
12527,702012,28,43405806,29',Attempt blocked. Andrii Matkevych (Ukraine U19) right footed shot from outside the box is blocked. Assisted by Viktor Tsukanov.,2024-07-16 06:18:53
12527,702012,29,43405807,29',"Offside, Ukraine U19. Viktor Tsukanov is caught offside.",2024-07-16 06:18:53
12527,702012,30,43405812,30',Attempt saved. Dmytro Bohdanov (Ukraine U19) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Hennadii Synchuk.,2024-07-16 06:18:53
12527,702012,31,43405820,31',Andrii Matkevych (Ukraine U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,32,43405820,31',Foul by Conor Barr (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,33,-1,32',"Corner, Ukraine U19. Conceded by Conor Barr.",2024-07-16 06:18:53
12527,702012,34,43405824,33',Dmytro Bohdanov (Ukraine U19) wins a free kick in the attacking half.,2024-07-16 06:18:53
12527,702012,35,43405824,33',Foul by Daithí McCallion (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,36,43405825,33',Daithí McCallion (Northern Ireland U19) is shown the yellow card for a bad foul.,2024-07-16 06:18:53
12527,702012,37,43405834,34',Attempt blocked. Andrii Matkevych (Ukraine U19) right footed shot from outside the box is blocked.,2024-07-16 06:18:53
12527,702012,38,43405835,34',Attempt blocked. Andrii Matkevych (Ukraine U19) right footed shot from outside the box is blocked.,2024-07-16 06:18:53
12527,702012,39,43405837,34',Attempt blocked. Taras Mykhavko (Ukraine U19) left footed shot from outside the box is blocked. Assisted by Andrii Matkevych.,2024-07-16 06:18:53
12527,702012,40,43405839,35',Daithí McCallion (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,41,43405839,35',Foul by Daniil Vashchenko (Ukraine U19).,2024-07-16 06:18:53
12527,702012,42,43405848,37',Blaine McClure (Northern Ireland U19) wins a free kick in the attacking half.,2024-07-16 06:18:53
12527,702012,43,43405848,37',Foul by Ramik Hadzhiiev (Ukraine U19).,2024-07-16 06:18:53
12527,702012,44,43405859,38',"Attempt missed. Hennadii Synchuk (Ukraine U19) left footed shot from the centre of the box is close, but misses to the right. Assisted by Ramik Hadzhiiev.",2024-07-16 06:18:53
12527,702012,45,-1,40',Delay in match (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,46,-1,40',Delay over. They are ready to continue.,2024-07-16 06:18:53
12527,702012,47,43405874,40',Attempt blocked. Dmytro Bohdanov (Ukraine U19) left footed shot from the left side of the box is blocked. Assisted by Andrii Matkevych.,2024-07-16 06:18:53
12527,702012,48,43405875,40',"Corner, Ukraine U19. Conceded by Gallagher Lennon.",2024-07-16 06:18:53
12527,702012,49,43405880,41',Attempt blocked. Ramik Hadzhiiev (Ukraine U19) left footed shot from outside the box is blocked.,2024-07-16 06:18:53
12527,702012,50,43405889,43',Foul by Daniil Vashchenko (Ukraine U19).,2024-07-16 06:18:53
12527,702012,51,43405889,43',Samuel Glenfield (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,52,43405908,45'+1',Attempt blocked. Kieran Morrison (Northern Ireland U19) left footed shot from the centre of the box is blocked. Assisted by Joel Thompson with a cross.,2024-07-16 06:18:53
12527,702012,53,43405909,45'+1',Hand ball by Dmytro Bohdanov (Ukraine U19).,2024-07-16 06:18:53
12527,702012,54,43405911,45'+2',Hand ball by Dmytro Bohdanov (Ukraine U19).,2024-07-16 06:18:53
12527,702012,55,43405918,45'+2',Attempt saved. Braiden Graham (Northern Ireland U19) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Conor Barr.,2024-07-16 06:18:53
12527,702012,56,43405914,45'+2',"Corner, Northern Ireland U19. Conceded by Vladyslav Krapyvtsov.",2024-07-16 06:18:53
12527,702012,57,43405921,45'+3',Attempt missed. Daithí McCallion (Northern Ireland U19) header from the left side of the six yard box is too high. Assisted by Kieran Morrison with a cross following a corner.,2024-07-16 06:18:53
12527,702012,58,43405923,45'+3',"First Half ends, Northern Ireland U19 0, Ukraine U19 0.",2024-07-16 06:18:53
12527,702012,59,-1,45',"Second Half begins Northern Ireland U19 0, Ukraine U19 0.",2024-07-16 06:18:53
12527,702012,60,43405946,45',"Substitution, Northern Ireland U19. George Goodman replaces Daithí McCallion.",2024-07-16 06:18:53
12527,702012,61,43405953,47',Attempt blocked. Hennadii Synchuk (Ukraine U19) left footed shot from outside the box is blocked. Assisted by Oleksii Husiev.,2024-07-16 06:18:53
12527,702012,62,43405954,47',Foul by Oleksii Husiev (Ukraine U19).,2024-07-16 06:18:53
12527,702012,63,43405954,47',Samuel Glenfield (Northern Ireland U19) wins a free kick on the left wing.,2024-07-16 06:18:53
12527,702012,64,43405958,48',Attempt missed. Daniil Vashchenko (Ukraine U19) right footed shot from outside the box is too high. Assisted by Hennadii Synchuk.,2024-07-16 06:18:53
12527,702012,65,43405960,49',Dmytro Bohdanov (Ukraine U19) wins a free kick in the attacking half.,2024-07-16 06:18:53
12527,702012,66,43405960,49',Foul by Josh Briggs (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,67,43405970,50',Foul by Andrii Matkevych (Ukraine U19).,2024-07-16 06:18:53
12527,702012,68,43405970,50',Lewis Trickett (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,69,43405976,51',"Corner, Northern Ireland U19. Conceded by Maksym Melnychenko.",2024-07-16 06:18:53
12527,702012,70,43405994,55',Attempt saved. Andrii Matkevych (Ukraine U19) right footed shot from outside the box is saved in the bottom left corner. Assisted by Dmytro Bohdanov.,2024-07-16 06:18:53
12527,702012,71,43405996,57',"Offside, Ukraine U19. Andrii Matkevych is caught offside.",2024-07-16 06:18:53
12527,702012,72,43406005,58',Attempt blocked. Samuel Glenfield (Northern Ireland U19) right footed shot from outside the box is blocked. Assisted by Blaine McClure.,2024-07-16 06:18:53
12527,702012,73,43406012,59',Foul by Lewis Trickett (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,74,43406012,59',Viktor Tsukanov (Ukraine U19) wins a free kick on the left wing.,2024-07-16 06:18:53
12527,702012,75,43406013,60',Lewis Trickett (Northern Ireland U19) is shown the yellow card for a bad foul.,2024-07-16 06:18:53
12527,702012,76,43406016,61',Foul by Blaine McClure (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,77,43406016,61',Hennadii Synchuk (Ukraine U19) wins a free kick in the attacking half.,2024-07-16 06:18:53
12527,702012,78,43406018,61',Blaine McClure (Northern Ireland U19) is shown the yellow card for a bad foul.,2024-07-16 06:18:53
12527,702012,79,-1,61',Delay in match because of an injury Hennadii Synchuk (Ukraine U19).,2024-07-16 06:18:53
12527,702012,80,-1,63',Delay over. They are ready to continue.,2024-07-16 06:18:53
12527,702012,81,43406023,63',Attempt missed. Taras Mykhavko (Ukraine U19) left footed shot from outside the box is too high from a direct free kick.,2024-07-16 06:18:53
12527,702012,82,43406024,64',"Substitution, Northern Ireland U19. Reece Evans replaces Braiden Graham.",2024-07-16 06:18:53
12527,702012,83,43406025,64',"Substitution, Northern Ireland U19. Jack Doherty replaces Lewis Trickett.",2024-07-16 06:18:53
12527,702012,84,-1,65',"Corner, Ukraine U19. Conceded by George Goodman.",2024-07-16 06:18:53
12527,702012,85,43406029,65',Foul by Dmytro Bohdanov (Ukraine U19).,2024-07-16 06:18:53
12527,702012,86,43406029,65',Josh Briggs (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,87,43406036,67',Attempt blocked. Oleksii Husiev (Ukraine U19) right footed shot from outside the box is blocked.,2024-07-16 06:18:53
12527,702012,88,43406038,67',"Corner, Ukraine U19. Conceded by Samuel Glenfield.",2024-07-16 06:18:53
12527,702012,89,43406043,68',Attempt saved. Ramik Hadzhiiev (Ukraine U19) left footed shot from outside the box is saved in the bottom left corner. Assisted by Viktor Tsukanov.,2024-07-16 06:18:53
12527,702012,90,43406049,72',Conor Barr (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,91,43406049,72',Foul by Mykola Oharkov (Ukraine U19).,2024-07-16 06:18:53
12527,702012,92,43406050,73',"Substitution, Ukraine U19. Tymur Tutierov replaces Dmytro Bohdanov.",2024-07-16 06:18:53
12527,702012,93,43406054,73',Attempt saved. Hennadii Synchuk (Ukraine U19) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Tymur Tutierov.,2024-07-16 06:18:53
12527,702012,94,43406056,73',"Corner, Ukraine U19. Conceded by Pierce Charles.",2024-07-16 06:18:53
12527,702012,95,43406058,75',Foul by Samuel Glenfield (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,96,43406058,75',Taras Mykhavko (Ukraine U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,97,43406060,75',Attempt missed. Tymur Tutierov (Ukraine U19) right footed shot from the right side of the box is too high. Assisted by Hennadii Synchuk with a headed pass.,2024-07-16 06:18:53
12527,702012,98,43406063,76',"Substitution, Northern Ireland U19. Aodhan Doherty replaces Kieran Morrison.",2024-07-16 06:18:53
12527,702012,99,43406067,79',Foul by Ramik Hadzhiiev (Ukraine U19).,2024-07-16 06:18:53
12527,702012,100,43406067,79',Joel Thompson (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,101,43406073,81',Daniil Vashchenko (Ukraine U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,102,43406073,81',Foul by Blaine McClure (Northern Ireland U19).,2024-07-16 06:18:53
12527,702012,103,43406075,81',"Offside, Northern Ireland U19. Reece Evans is caught offside.",2024-07-16 06:18:53
12527,702012,104,-1,82',"Corner, Ukraine U19. Conceded by George Goodman.",2024-07-16 06:18:53
12527,702012,105,43406082,84',Attempt blocked. Daniil Vashchenko (Ukraine U19) right footed shot from outside the box is blocked. Assisted by Hennadii Synchuk.,2024-07-16 06:18:53
12527,702012,106,-1,84',Delay in match because of an injury Daniil Vashchenko (Ukraine U19).,2024-07-16 06:18:53
12527,702012,107,-1,85',Delay over. They are ready to continue.,2024-07-16 06:18:53
12527,702012,108,43406090,87',Hand ball by Viktor Tsukanov (Ukraine U19).,2024-07-16 06:18:53
12527,702012,109,43406084,87',"Substitution, Ukraine U19. Kristian Shevchenko replaces Andrii Matkevych.",2024-07-16 06:18:53
12527,702012,110,43406085,87',"Substitution, Ukraine U19. Samuel Obinaiia replaces Daniil Vashchenko.",2024-07-16 06:18:53
12527,702012,111,43406086,88',"Substitution, Ukraine U19. Anton Drozd replaces Mykola Oharkov.",2024-07-16 06:18:53
12527,702012,112,43406088,89',Foul by Samuel Obinaiia (Ukraine U19).,2024-07-16 06:18:53
12527,702012,113,43406088,89',Samuel Glenfield (Northern Ireland U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702012,114,43406094,90',Attempt saved. Tymur Tutierov (Ukraine U19) right footed shot from outside the box is saved in the bottom right corner.,2024-07-16 06:18:53
12527,702012,115,43406096,90',"Corner, Ukraine U19. Conceded by Pierce Charles.",2024-07-16 06:18:53
12527,702012,116,43406102,90'+2',"Substitution, Northern Ireland U19. Brendan Hamilton replaces Joel Thompson.",2024-07-16 06:18:53
12527,702012,117,-1,90'+3',"Corner, Ukraine U19. Conceded by George Goodman.",2024-07-16 06:18:53
12527,702012,118,43406111,90'+3',Attempt saved. Anton Drozd (Ukraine U19) right footed shot from outside the box is saved in the bottom left corner. Assisted by Oleksii Husiev.,2024-07-16 06:18:53
12527,702012,119,43406110,90'+4',"Second Half ends, Northern Ireland U19 0, Ukraine U19 0.",2024-07-16 06:18:53
12527,702012,120,-1,,"Match ends, Northern Ireland U19 0, Ukraine U19 0.",2024-07-16 06:18:53
12527,702013,0,-1,,Lineups are announced and players are warming up.,2024-07-16 06:18:53
12527,702013,1,43405090,,First Half begins.,2024-07-16 06:18:53
12527,702013,2,43405094,2',"Offside, Norway U19. Bork Bang-Kittilsen is caught offside.",2024-07-16 06:18:53
12527,702013,3,43405107,4',Foul by Travis Hernes (Norway U19).,2024-07-16 06:18:53
12527,702013,4,43405107,4',Tommaso Ebone (Italy U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702013,5,-1,5',Delay in match because of an injury Tommaso Ebone (Italy U19).,2024-07-16 06:18:53
12527,702013,6,-1,5',Delay over. They are ready to continue.,2024-07-16 06:18:53
12527,702013,7,43405123,10',Attempt saved. Luca Di Maggio (Italy U19) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Tommaso Ebone.,2024-07-16 06:18:53
12527,702013,8,43405132,11',Foul by Aleksander Andresen (Norway U19).,2024-07-16 06:18:53
12527,702013,9,43405132,11',Vittorio Magni (Italy U19) wins a free kick in the defensive half.,2024-07-16 06:18:53
12527,702013,10,43405140,14',"Corner, Norway U19. Conceded by Vittorio Magni.",2024-07-16 06:18:53
